Type Time Length DataLength Raw_Seq/Ack
ack 23:48:24.203041 52 0 1012561763
seq 23:48:24.203595 1500 1448 1012816611
seq 23:48:24.203610 1500 1448 1012818059
ack 23:48:24.262356 52 0 1012564659
seq 23:48:24.262868 1500 1448 1012819507
seq 23:48:24.262879 1500 1448 1012820955
ack 23:48:24.323630 52 0 1012567555
seq 23:48:24.324118 1500 1448 1012822403
seq 23:48:24.324129 1500 1448 1012823851
ack 23:48:24.383686 52 0 1012570451
seq 23:48:24.384111 1500 1448 1012825299
seq 23:48:24.384121 1500 1448 1012826747
ack 23:48:24.443838 52 0 1012573347
seq 23:48:24.444256 1500 1448 1012828195
seq 23:48:24.444286 1500 1448 1012829643
ack 23:48:24.450967 52 0 1012573347
seq 23:48:24.451386 1500 1448 1012831091
ack 23:48:24.474113 40 0 0
