Type Time Length DataLength Raw_Seq/Ack
ack 11:02:29.490589 52 0 1630854890
seq 11:02:29.491037 1500 1448 1631106842
seq 11:02:29.491047 1500 1448 1631108290
seq 11:02:29.491051 1500 1448 1631109738
seq 11:02:29.491052 1500 1448 1631111186
ack 11:02:29.550678 52 0 1630857786
seq 11:02:29.551155 1500 1448 1631112634
seq 11:02:29.551166 1500 1448 1631114082
ack 11:02:29.595818 52 0 1630859234
seq 11:02:29.596302 1500 1448 1631115530
ack 11:02:29.611988 40 0 0
