Type Time Length DataLength Raw_Seq/Ack
ack 06:35:27.280019 52 0 2849854125
seq 06:35:27.280413 1500 1448 2849904805
seq 06:35:27.280428 1500 1448 2849906253
ack 06:35:27.339317 52 0 2849857021
seq 06:35:27.339751 1500 1448 2849907701
seq 06:35:27.339757 1500 1448 2849909149
ack 06:35:27.400605 52 0 2849859917
seq 06:35:27.401091 1500 1448 2849910597
seq 06:35:27.401098 1500 1448 2849912045
ack 06:35:27.461014 52 0 2849862813
seq 06:35:27.461432 1500 1448 2849913493
seq 06:35:27.461438 1500 1448 2849914941
ack 06:35:27.520266 52 0 2849865709
seq 06:35:27.520709 1500 1448 2849916389
seq 06:35:27.520719 1500 1448 2849917837
ack 06:35:27.550410 52 0 2849867157
seq 06:35:27.550852 1500 1448 2849919285
ack 06:35:27.611512 52 0 2849870053
seq 06:35:27.612021 1500 1448 2849920733
seq 06:35:27.612034 1500 1448 2849922181
ack 06:35:27.671843 52 0 2849872949
seq 06:35:27.672314 1500 1448 2849923629
seq 06:35:27.672323 1500 1448 2849925077
ack 06:35:27.731177 52 0 2849875845
seq 06:35:27.731667 1500 1448 2849926525
seq 06:35:27.731676 1500 1448 2849927973
ack 06:35:27.792442 52 0 2849878741
seq 06:35:27.792930 1500 1448 2849929421
seq 06:35:27.792939 1500 1448 2849930869
ack 06:35:27.852715 52 0 2849881637
seq 06:35:27.853155 1500 1448 2849932317
seq 06:35:27.853164 1500 1448 2849933765
ack 06:35:27.913009 52 0 2849884533
seq 06:35:27.913465 1500 1448 2849935213
seq 06:35:27.913477 1500 1448 2849936661
ack 06:35:27.972311 52 0 2849887429
seq 06:35:27.972745 1500 1448 2849938109
seq 06:35:27.972756 1500 1448 2849939557
ack 06:35:28.033601 52 0 2849890325
seq 06:35:28.034136 1500 1448 2849941005
seq 06:35:28.034147 1500 1448 2849942453
ack 06:35:28.093945 52 0 2849893221
seq 06:35:28.094415 1500 1448 2849943901
seq 06:35:28.094426 1500 1448 2849945349
ack 06:35:28.153201 52 0 2849896117
seq 06:35:28.153662 1500 1448 2849946797
seq 06:35:28.153672 1500 1448 2849948245
ack 06:35:28.214521 52 0 2849899013
seq 06:35:28.214914 1500 1448 2849949693
seq 06:35:28.214921 1500 1448 2849951141
ack 06:35:28.274794 52 0 2849901909
seq 06:35:28.275201 1500 1448 2849952589
seq 06:35:28.275217 1500 1448 2849954037
ack 06:35:28.335037 52 0 2849904805
seq 06:35:28.335483 1500 1448 2849955485
seq 06:35:28.335492 1500 1448 2849956933
ack 06:35:28.394381 52 0 2849907701
seq 06:35:28.394808 1500 1448 2849958381
seq 06:35:28.394817 1500 1448 2849959829
ack 06:35:28.455637 52 0 2849910597
seq 06:35:28.456107 1500 1448 2849961277
seq 06:35:28.456115 1500 1448 2849962725
ack 06:35:28.515957 52 0 2849913493
seq 06:35:28.516405 1500 1448 2849964173
seq 06:35:28.516415 1500 1448 2849965621
ack 06:35:28.575311 52 0 2849916389
seq 06:35:28.575761 1500 1448 2849967069
seq 06:35:28.575774 1500 1448 2849968517
ack 06:35:28.636852 52 0 2849919285
seq 06:35:28.637321 1500 1448 2849969965
seq 06:35:28.637333 1500 1448 2849971413
ack 06:35:28.697065 52 0 2849922181
seq 06:35:28.697467 1500 1448 2849972861
seq 06:35:28.697478 1500 1448 2849974309
ack 06:35:28.726206 52 0 2849923629
seq 06:35:28.726661 1500 1448 2849975757
seq 06:35:28.726672 1500 1448 2849977205
ack 06:35:28.786411 52 0 2849926525
seq 06:35:28.786865 1500 1448 2849978653
seq 06:35:28.786878 1500 1448 2849980101
ack 06:35:28.847710 52 0 2849929421
seq 06:35:28.848171 1500 1448 2849981549
seq 06:35:28.848180 1500 1448 2849982997
ack 06:35:28.907995 52 0 2849932317
seq 06:35:28.908444 1500 1448 2849984445
seq 06:35:28.908455 1500 1448 2849985893
ack 06:35:28.967310 52 0 2849935213
seq 06:35:28.967736 1500 1448 2849987341
seq 06:35:28.967752 1500 1448 2849988789
ack 06:35:29.028607 52 0 2849938109
seq 06:35:29.029079 1500 1448 2849990237
seq 06:35:29.029087 1500 1448 2849991685
ack 06:35:29.088865 52 0 2849941005
seq 06:35:29.089281 1500 1448 2849993133
ack 06:35:29.148120 52 0 2849943901
seq 06:35:29.148611 1500 1448 2849994581
seq 06:35:29.148632 1500 1448 2849996029
ack 06:35:29.208437 52 0 2849946797
seq 06:35:29.208927 1500 1448 2849997477
seq 06:35:29.208943 1500 1448 2849998925
ack 06:35:29.269761 52 0 2849949693
seq 06:35:29.270300 1500 1448 2850000373
seq 06:35:29.270308 1500 1448 2850001821
ack 06:35:29.330014 52 0 2849952589
seq 06:35:29.330492 1500 1448 2850003269
seq 06:35:29.330503 1500 1448 2850004717
ack 06:35:29.389329 52 0 2849955485
seq 06:35:29.389756 1500 1448 2850006165
seq 06:35:29.389764 1500 1448 2850007613
ack 06:35:29.450589 52 0 2849958381
seq 06:35:29.451036 1500 1448 2850009061
seq 06:35:29.451051 1500 1448 2850010509
seq 06:35:29.451060 1500 1448 2850011957
seq 06:35:29.451061 1500 1448 2850013405
ack 06:35:29.510861 52 0 2849961277
seq 06:35:29.511256 1500 1448 2850014853
seq 06:35:29.511326 1500 1448 2850016301
ack 06:35:29.570167 52 0 2849964173
seq 06:35:29.570630 1500 1448 2850017749
seq 06:35:29.570644 1500 1448 2850019197
ack 06:35:29.631472 52 0 2849967069
seq 06:35:29.631947 1500 1448 2850020645
seq 06:35:29.631959 1500 1448 2850022093
ack 06:35:29.691823 52 0 2849969965
seq 06:35:29.692276 1500 1448 2850023541
seq 06:35:29.692301 1500 1448 2850024989
ack 06:35:29.751106 52 0 2849972861
seq 06:35:29.751631 1500 1448 2850026437
seq 06:35:29.751642 1500 1448 2850027885
ack 06:35:29.812405 52 0 2849975757
seq 06:35:29.812936 1500 1448 2850029333
seq 06:35:29.812946 1500 1448 2850030781
ack 06:35:29.872773 52 0 2849978653
seq 06:35:29.873184 1500 1448 2850032229
seq 06:35:29.873200 1500 1448 2850033677
ack 06:35:29.933054 52 0 2849981549
seq 06:35:29.933522 1500 1448 2850035125
seq 06:35:29.933533 1500 1448 2850036573
ack 06:35:29.992388 52 0 2849984445
seq 06:35:29.992883 1500 1448 2850038021
seq 06:35:29.992897 1500 1448 2850039469
ack 06:35:30.082047 52 0 2849987341
seq 06:35:30.082474 1500 1448 2850040917
seq 06:35:30.082486 1500 1448 2850042365
ack 06:35:30.113256 52 0 2849990237
seq 06:35:30.113732 1500 1448 2850043813
seq 06:35:30.113739 1500 1448 2850045261
ack 06:35:30.201820 52 0 2849991685
ack 06:35:30.201858 52 0 2849993133
seq 06:35:30.202249 1500 1448 2850046709
ack 06:35:30.262074 52 0 2849996029
seq 06:35:30.262547 1500 1448 2850048157
seq 06:35:30.262558 1500 1448 2850049605
ack 06:35:30.291243 52 0 2849997477
seq 06:35:30.291688 1500 1448 2850051053
seq 06:35:30.291710 1500 1448 2850052501
ack 06:35:30.351389 52 0 2850000373
seq 06:35:30.351863 1500 1448 2850053949
seq 06:35:30.351872 1500 1448 2850055397
ack 06:35:30.412643 52 0 2850003269
seq 06:35:30.413086 1500 1448 2850056845
seq 06:35:30.413098 1500 1448 2850058293
ack 06:35:30.473036 52 0 2850006165
seq 06:35:30.473478 1500 1448 2850059741
seq 06:35:30.473486 1500 1448 2850061189
ack 06:35:30.532388 52 0 2850009061
seq 06:35:30.532835 1500 1448 2850062637
seq 06:35:30.532844 1500 1448 2850064085
ack 06:35:30.593671 52 0 2850011957
seq 06:35:30.594139 1500 1448 2850065533
seq 06:35:30.594158 1500 1448 2850066981
ack 06:35:30.653968 52 0 2850014853
seq 06:35:30.655682 1500 1448 2850068429
seq 06:35:30.655693 1500 1448 2850069877
ack 06:35:30.713248 52 0 2850017749
seq 06:35:30.713732 1500 1448 2850071325
seq 06:35:30.713742 1500 1448 2850072773
ack 06:35:30.774536 52 0 2850020645
seq 06:35:30.774963 1500 1448 2850074221
seq 06:35:30.774971 1500 1448 2850075669
ack 06:35:30.834838 52 0 2850023541
seq 06:35:30.835352 1500 1448 2850077117
seq 06:35:30.835368 1500 1448 2850078565
ack 06:35:30.894182 52 0 2850026437
seq 06:35:30.894648 1500 1448 2850080013
seq 06:35:30.894660 1500 1448 2850081461
ack 06:35:30.955465 52 0 2850029333
seq 06:35:30.955958 1500 1448 2850082909
seq 06:35:30.955971 1500 1448 2850084357
ack 06:35:31.015824 52 0 2850032229
seq 06:35:31.016290 1500 1448 2850085805
seq 06:35:31.016303 1500 1448 2850087253
ack 06:35:31.075195 52 0 2850035125
seq 06:35:31.075700 1500 1448 2850088701
seq 06:35:31.075713 1500 1448 2850090149
ack 06:35:31.136434 52 0 2850038021
seq 06:35:31.136916 1500 1448 2850091597
seq 06:35:31.136927 1500 1448 2850093045
ack 06:35:31.196782 52 0 2850040917
seq 06:35:31.197285 1500 1448 2850094493
seq 06:35:31.197296 1500 1448 2850095941
ack 06:35:31.257064 52 0 2850043813
seq 06:35:31.257541 1500 1448 2850097389
seq 06:35:31.257550 1500 1448 2850098837
ack 06:35:31.316540 52 0 2850046709
seq 06:35:31.316969 1500 1448 2850100285
seq 06:35:31.316975 1500 1448 2850101733
ack 06:35:31.377806 52 0 2850049605
seq 06:35:31.378200 1500 1448 2850103181
seq 06:35:31.378207 1500 1448 2850104629
ack 06:35:31.407934 52 0 2850051053
seq 06:35:31.408328 1500 1448 2850106077
seq 06:35:31.408339 1500 1448 2850107525
ack 06:35:31.468115 52 0 2850053949
seq 06:35:31.468565 1500 1448 2850108973
seq 06:35:31.468588 1500 1448 2850110421
ack 06:35:31.527374 52 0 2850056845
seq 06:35:31.527807 1500 1448 2850111869
seq 06:35:31.527817 1500 1448 2850113317
ack 06:35:31.588684 52 0 2850059741
seq 06:35:31.589147 1500 1448 2850114765
seq 06:35:31.589167 1500 1448 2850116213
ack 06:35:31.648935 52 0 2850062637
seq 06:35:31.649425 1500 1448 2850117661
seq 06:35:31.649436 1500 1448 2850119109
ack 06:35:31.708189 52 0 2850065533
seq 06:35:31.708680 1500 1448 2850120557
seq 06:35:31.708693 1500 1448 2850122005
ack 06:35:31.769477 52 0 2850068429
seq 06:35:31.769924 1500 1448 2850123453
ack 06:35:31.829785 52 0 2850071325
seq 06:35:31.830233 1500 1448 2850124901
seq 06:35:31.830247 1500 1448 2850126349
seq 06:35:31.830259 1500 1448 2850127797
seq 06:35:31.830259 1500 1448 2850129245
ack 06:35:31.890095 52 0 2850074221
seq 06:35:31.890573 1500 1448 2850130693
seq 06:35:31.890586 1500 1448 2850132141
ack 06:35:31.949372 52 0 2850077117
seq 06:35:31.949802 1500 1448 2850133589
seq 06:35:31.949807 1500 1448 2850135037
ack 06:35:32.010686 52 0 2850080013
seq 06:35:32.011176 1500 1448 2850136485
seq 06:35:32.011185 1500 1448 2850137933
ack 06:35:32.071052 52 0 2850082909
seq 06:35:32.071549 1500 1448 2850139381
seq 06:35:32.071563 1500 1448 2850140829
ack 06:35:32.130371 52 0 2850085805
seq 06:35:32.130853 1500 1448 2850142277
seq 06:35:32.130864 1500 1448 2850143725
ack 06:35:32.191565 52 0 2850088701
seq 06:35:32.192054 1500 1448 2850145173
seq 06:35:32.192067 1500 1448 2850146621
ack 06:35:32.251825 52 0 2850091597
seq 06:35:32.252306 1500 1448 2850148069
seq 06:35:32.252321 1500 1448 2850149517
ack 06:35:32.312084 52 0 2850094493
seq 06:35:32.312533 1500 1448 2850150965
seq 06:35:32.312542 1500 1448 2850152413
ack 06:35:32.371379 52 0 2850097389
seq 06:35:32.371848 1500 1448 2850153861
seq 06:35:32.371859 1500 1448 2850155309
ack 06:35:32.432669 52 0 2850100285
seq 06:35:32.433147 1500 1448 2850156757
seq 06:35:32.433160 1500 1448 2850158205
ack 06:35:32.492989 52 0 2850103181
seq 06:35:32.493381 1500 1448 2850159653
seq 06:35:32.493395 1500 1448 2850161101
ack 06:35:32.552238 52 0 2850106077
seq 06:35:32.552693 1500 1448 2850162549
seq 06:35:32.552702 1500 1448 2850163997
ack 06:35:32.613486 52 0 2850108973
seq 06:35:32.613914 1500 1448 2850165445
seq 06:35:32.613924 1500 1448 2850166893
ack 06:35:32.673911 52 0 2850111869
seq 06:35:32.674363 1500 1448 2850168341
seq 06:35:32.674373 1500 1448 2850169789
ack 06:35:32.733102 52 0 2850114765
seq 06:35:32.733525 1500 1448 2850171237
seq 06:35:32.733530 1500 1448 2850172685
ack 06:35:32.794426 52 0 2850117661
seq 06:35:32.794874 1500 1448 2850174133
seq 06:35:32.794881 1500 1448 2850175581
ack 06:35:32.854682 52 0 2850120557
seq 06:35:32.855175 1500 1448 2850177029
seq 06:35:32.855183 1500 1448 2850178477
ack 06:35:32.914148 52 0 2850123453
seq 06:35:32.914641 1500 1448 2850179925
seq 06:35:32.914646 1500 1448 2850181373
ack 06:35:32.974429 52 0 2850126349
seq 06:35:32.974863 1500 1448 2850182821
seq 06:35:32.974886 1500 1448 2850184269
ack 06:35:33.005595 52 0 2850127797
seq 06:35:33.006093 1500 1448 2850185717
ack 06:35:33.065714 52 0 2850130693
seq 06:35:33.066139 1500 1448 2850187165
seq 06:35:33.066144 1500 1448 2850188613
ack 06:35:33.125941 52 0 2850133589
seq 06:35:33.126409 1500 1448 2850190061
seq 06:35:33.126436 1500 1448 2850191509
ack 06:35:33.185241 52 0 2850136485
seq 06:35:33.185751 1500 1448 2850192957
seq 06:35:33.185755 1500 1448 2850194405
ack 06:35:33.246552 52 0 2850139381
seq 06:35:33.247066 1500 1448 2850195853
seq 06:35:33.247070 1500 1448 2850197301
ack 06:35:33.306890 52 0 2850142277
seq 06:35:33.307351 1500 1448 2850198749
seq 06:35:33.307362 1500 1448 2850200197
ack 06:35:33.366189 52 0 2850145173
seq 06:35:33.366670 1500 1448 2850201645
seq 06:35:33.366674 1500 1448 2850203093
ack 06:35:33.427504 52 0 2850148069
seq 06:35:33.427974 1500 1448 2850204541
seq 06:35:33.427981 1500 1448 2850205989
ack 06:35:33.487834 52 0 2850150965
seq 06:35:33.488308 1500 1448 2850207437
seq 06:35:33.488318 1500 1448 2850208885
ack 06:35:33.547183 52 0 2850153861
seq 06:35:33.547558 1500 1448 2850210333
seq 06:35:33.547591 1500 1448 2850211781
ack 06:35:33.608486 52 0 2850156757
seq 06:35:33.609000 1500 1448 2850213229
seq 06:35:33.609009 1500 1448 2850214677
ack 06:35:33.668790 52 0 2850159653
seq 06:35:33.669234 1500 1448 2850216125
seq 06:35:33.669256 1500 1448 2850217573
ack 06:35:33.729086 52 0 2850162549
seq 06:35:33.729630 1500 1448 2850219021
seq 06:35:33.729641 1500 1448 2850220469
ack 06:35:33.788526 52 0 2850165445
seq 06:35:33.788974 1500 1448 2850221917
seq 06:35:33.788981 1500 1448 2850223365
ack 06:35:33.849819 52 0 2850168341
seq 06:35:33.850270 1500 1448 2850224813
seq 06:35:33.850275 1500 1448 2850226261
ack 06:35:33.910072 52 0 2850171237
seq 06:35:33.910509 1500 1448 2850227709
seq 06:35:33.910512 1500 1448 2850229157
ack 06:35:33.969385 52 0 2850174133
seq 06:35:33.969916 1500 1448 2850230605
seq 06:35:33.969920 1500 1448 2850232053
ack 06:35:34.030612 52 0 2850177029
seq 06:35:34.031006 1500 1448 2850233501
seq 06:35:34.031021 1500 1448 2850234949
ack 06:35:34.090959 52 0 2850179925
seq 06:35:34.091411 1500 1448 2850236397
seq 06:35:34.091417 1500 1448 2850237845
ack 06:35:34.150214 52 0 2850182821
seq 06:35:34.150620 1500 1448 2850239293
seq 06:35:34.150657 1500 1448 2850240741
ack 06:35:34.211710 52 0 2850185717
seq 06:35:34.212147 1500 1448 2850242189
seq 06:35:34.212153 1500 1448 2850243637
ack 06:35:34.271953 52 0 2850188613
seq 06:35:34.272404 1500 1448 2850245085
seq 06:35:34.272409 1500 1448 2850246533
ack 06:35:34.301155 52 0 2850190061
seq 06:35:34.301624 1500 1448 2850247981
seq 06:35:34.301649 1500 1448 2850249429
ack 06:35:34.361340 52 0 2850192957
seq 06:35:34.361835 1500 1448 2850250877
seq 06:35:34.361843 1500 1448 2850252325
seq 06:35:34.361845 1500 1448 2850253773
ack 06:35:34.422700 52 0 2850195853
seq 06:35:34.423160 1500 1448 2850255221
seq 06:35:34.423166 1500 1448 2850256669
ack 06:35:34.482977 52 0 2850198749
seq 06:35:34.483425 1500 1448 2850258117
seq 06:35:34.483441 1500 1448 2850259565
ack 06:35:34.542288 52 0 2850201645
seq 06:35:34.542771 1500 1448 2850261013
seq 06:35:34.542775 1500 1448 2850262461
ack 06:35:34.603602 52 0 2850204541
seq 06:35:34.604066 1500 1448 2850263909
seq 06:35:34.604072 1500 1448 2850265357
ack 06:35:34.663914 52 0 2850207437
seq 06:35:34.664326 1500 1448 2850266805
seq 06:35:34.664344 1500 1448 2850268253
ack 06:35:34.723259 52 0 2850210333
seq 06:35:34.723692 1500 1448 2850269701
seq 06:35:34.723696 1500 1448 2850271149
ack 06:35:34.784553 52 0 2850213229
seq 06:35:34.785050 1500 1448 2850272597
seq 06:35:34.785055 1500 1448 2850274045
ack 06:35:34.844823 52 0 2850216125
seq 06:35:34.845256 1500 1448 2850275493
seq 06:35:34.845264 1500 1448 2850276941
ack 06:35:34.905020 52 0 2850219021
seq 06:35:34.905471 1500 1448 2850278389
seq 06:35:34.905487 1500 1448 2850279837
ack 06:35:34.964338 52 0 2850221917
seq 06:35:34.964776 1500 1448 2850281285
seq 06:35:34.964780 1500 1448 2850282733
ack 06:35:35.025662 52 0 2850224813
seq 06:35:35.026160 1500 1448 2850284181
seq 06:35:35.026168 1500 1448 2850285629
ack 06:35:35.085946 52 0 2850227709
seq 06:35:35.086402 1500 1448 2850287077
seq 06:35:35.086410 1500 1448 2850288525
ack 06:35:35.145294 52 0 2850230605
seq 06:35:35.145799 1500 1448 2850289973
seq 06:35:35.145804 1500 1448 2850291421
ack 06:35:35.206572 52 0 2850233501
seq 06:35:35.206984 1500 1448 2850292869
seq 06:35:35.206991 1500 1448 2850294317
ack 06:35:35.266824 52 0 2850236397
seq 06:35:35.267303 1500 1448 2850295765
seq 06:35:35.267322 1500 1448 2850297213
ack 06:35:35.326134 52 0 2850239293
seq 06:35:35.326605 1500 1448 2850298661
seq 06:35:35.326610 1500 1448 2850300109
ack 06:35:35.386417 52 0 2850242189
seq 06:35:35.386846 1500 1448 2850301557
seq 06:35:35.386855 1500 1448 2850303005
ack 06:35:35.447673 52 0 2850245085
seq 06:35:35.448183 1500 1448 2850304453
seq 06:35:35.448191 1500 1448 2850305901
ack 06:35:35.507939 52 0 2850247981
seq 06:35:35.508436 1500 1448 2850307349
seq 06:35:35.508445 1500 1448 2850308797
ack 06:35:35.567353 52 0 2850250877
seq 06:35:35.567821 1500 1448 2850310245
seq 06:35:35.567896 1500 1448 2850311693
ack 06:35:35.637896 52 0 2850253773
seq 06:35:35.638375 1500 1448 2850313141
seq 06:35:35.638382 1500 1448 2850314589
ack 06:35:35.697125 52 0 2850256669
seq 06:35:35.697591 1500 1448 2850316037
seq 06:35:35.697597 1500 1448 2850317485
seq 06:35:35.697599 1500 1448 2850318933
ack 06:35:35.727250 52 0 2850258117
seq 06:35:35.727669 1500 1448 2850320381
ack 06:35:35.788463 52 0 2850261013
seq 06:35:35.788866 1500 1448 2850321829
seq 06:35:35.788871 1500 1448 2850323277
ack 06:35:35.848710 52 0 2850263909
seq 06:35:35.849153 1500 1448 2850324725
seq 06:35:35.849157 1500 1448 2850326173
ack 06:35:35.908958 52 0 2850266805
seq 06:35:35.909419 1500 1448 2850327621
seq 06:35:35.909421 1500 1448 2850329069
ack 06:35:35.968307 52 0 2850269701
seq 06:35:35.968742 1500 1448 2850330517
seq 06:35:35.968745 1500 1448 2850331965
ack 06:35:36.029561 52 0 2850272597
seq 06:35:36.030048 1500 1448 2850333413
seq 06:35:36.030051 1500 1448 2850334861
ack 06:35:36.089914 52 0 2850275493
seq 06:35:36.090415 1500 1448 2850336309
seq 06:35:36.090424 1500 1448 2850337757
ack 06:35:36.149265 52 0 2850278389
seq 06:35:36.149673 1500 1448 2850339205
seq 06:35:36.149684 1500 1448 2850340653
ack 06:35:36.210511 52 0 2850281285
seq 06:35:36.210973 1500 1448 2850342101
seq 06:35:36.210979 1500 1448 2850343549
ack 06:35:36.270835 52 0 2850284181
seq 06:35:36.271369 1500 1448 2850344997
seq 06:35:36.271377 1500 1448 2850346445
ack 06:35:36.330119 52 0 2850287077
seq 06:35:36.330584 1500 1448 2850347893
seq 06:35:36.330587 1500 1448 2850349341
ack 06:35:36.390423 52 0 2850289973
seq 06:35:36.390875 1500 1448 2850350789
seq 06:35:36.390895 1500 1448 2850352237
ack 06:35:36.451681 52 0 2850292869
seq 06:35:36.452172 1500 1448 2850353685
seq 06:35:36.452181 1500 1448 2850355133
ack 06:35:36.511428 52 0 2850295765
seq 06:35:36.511856 1500 1448 2850356581
seq 06:35:36.511864 1500 1448 2850358029
ack 06:35:36.571680 52 0 2850298661
seq 06:35:36.572149 1500 1448 2850359477
seq 06:35:36.572160 1500 1448 2850360925
ack 06:35:36.611829 52 0 2850300109
seq 06:35:36.612296 1500 1448 2850362373
ack 06:35:36.632984 40 0 0
seq 06:35:38.142294 1500 1448 2850300109
seq 06:35:41.246283 1500 1448 2850300109
