Type Time Length DataLength Raw_Seq/Ack
seq 06:36:09.614833 1500 1448 415056141
seq 06:36:09.614846 1500 1448 415057589
ack 06:36:09.675622 52 0 415011253
seq 06:36:09.676090 1500 1448 415059037
seq 06:36:09.676102 1500 1448 415060485
ack 06:36:09.735862 52 0 415014149
seq 06:36:09.736303 1500 1448 415061933
seq 06:36:09.736314 1500 1448 415063381
ack 06:36:09.795143 52 0 415017045
seq 06:36:09.795674 1500 1448 415064829
seq 06:36:09.795683 1500 1448 415066277
ack 06:36:09.856403 52 0 415019941
seq 06:36:09.856872 1500 1448 415067725
seq 06:36:09.856886 1500 1448 415069173
ack 06:36:09.916678 52 0 415022837
seq 06:36:09.917165 1500 1448 415070621
seq 06:36:09.917184 1500 1448 415072069
ack 06:36:09.976909 52 0 415025733
seq 06:36:09.977358 1500 1448 415073517
seq 06:36:09.977369 1500 1448 415074965
ack 06:36:10.036201 52 0 415028629
seq 06:36:10.036689 1500 1448 415076413
seq 06:36:10.036699 1500 1448 415077861
ack 06:36:10.097464 52 0 415031525
seq 06:36:10.097900 1500 1448 415079309
seq 06:36:10.097909 1500 1448 415080757
ack 06:36:10.157728 52 0 415034421
seq 06:36:10.158171 1500 1448 415082205
seq 06:36:10.158181 1500 1448 415083653
ack 06:36:10.217991 52 0 415037317
seq 06:36:10.218415 1500 1448 415085101
seq 06:36:10.218433 1500 1448 415086549
ack 06:36:10.277271 52 0 415040213
seq 06:36:10.277757 1500 1448 415087997
seq 06:36:10.277768 1500 1448 415089445
ack 06:36:10.338508 52 0 415043109
seq 06:36:10.339029 1500 1448 415090893
seq 06:36:10.339044 1500 1448 415092341
ack 06:36:10.398833 52 0 415046005
seq 06:36:10.399307 1500 1448 415093789
seq 06:36:10.399315 1500 1448 415095237
ack 06:36:10.459017 52 0 415048901
seq 06:36:10.459518 1500 1448 415096685
seq 06:36:10.459528 1500 1448 415098133
ack 06:36:10.518594 52 0 415051797
seq 06:36:10.519038 1500 1448 415099581
seq 06:36:10.519050 1500 1448 415101029
ack 06:36:10.579831 52 0 415054693
seq 06:36:10.580304 1500 1448 415102477
seq 06:36:10.580318 1500 1448 415103925
ack 06:36:10.609984 52 0 415056141
seq 06:36:10.610445 1500 1448 415105373
ack 06:36:10.669135 52 0 415059037
seq 06:36:10.669603 1500 1448 415106821
seq 06:36:10.669616 1500 1448 415108269
ack 06:36:10.730375 52 0 415061933
seq 06:36:10.730824 1500 1448 415109717
seq 06:36:10.730834 1500 1448 415111165
ack 06:36:10.790668 52 0 415064829
seq 06:36:10.791120 1500 1448 415112613
seq 06:36:10.791129 1500 1448 415114061
ack 06:36:10.850928 52 0 415067725
seq 06:36:10.851351 1500 1448 415115509
seq 06:36:10.851364 1500 1448 415116957
ack 06:36:10.910231 52 0 415070621
seq 06:36:10.910667 1500 1448 415118405
seq 06:36:10.910681 1500 1448 415119853
ack 06:36:10.971537 52 0 415073517
seq 06:36:10.971974 1500 1448 415121301
seq 06:36:10.972003 1500 1448 415122749
ack 06:36:11.031814 52 0 415076413
seq 06:36:11.032277 1500 1448 415124197
seq 06:36:11.032285 1500 1448 415125645
ack 06:36:11.092099 52 0 415079309
seq 06:36:11.092549 1500 1448 415127093
seq 06:36:11.092555 1500 1448 415128541
ack 06:36:11.151429 52 0 415082205
seq 06:36:11.151930 1500 1448 415129989
seq 06:36:11.151935 1500 1448 415131437
ack 06:36:11.212724 52 0 415085101
seq 06:36:11.213164 1500 1448 415132885
seq 06:36:11.213167 1500 1448 415134333
ack 06:36:11.273019 52 0 415087997
seq 06:36:11.273423 1500 1448 415135781
seq 06:36:11.273428 1500 1448 415137229
ack 06:36:11.332229 52 0 415090893
seq 06:36:11.332633 1500 1448 415138677
seq 06:36:11.332666 1500 1448 415140125
ack 06:36:11.393510 52 0 415093789
seq 06:36:11.393942 1500 1448 415141573
seq 06:36:11.393946 1500 1448 415143021
ack 06:36:11.453809 52 0 415096685
seq 06:36:11.454228 1500 1448 415144469
seq 06:36:11.454243 1500 1448 415145917
ack 06:36:11.514092 52 0 415099581
seq 06:36:11.514552 1500 1448 415147365
seq 06:36:11.514559 1500 1448 415148813
ack 06:36:11.573332 52 0 415102477
seq 06:36:11.573792 1500 1448 415150261
seq 06:36:11.573795 1500 1448 415151709
ack 06:36:11.634755 52 0 415105373
seq 06:36:11.635207 1500 1448 415153157
seq 06:36:11.635211 1500 1448 415154605
ack 06:36:11.694990 52 0 415108269
seq 06:36:11.695426 1500 1448 415156053
seq 06:36:11.695432 1500 1448 415157501
ack 06:36:11.724130 52 0 415109717
seq 06:36:11.724605 1500 1448 415158949
seq 06:36:11.724614 1500 1448 415160397
ack 06:36:11.784246 52 0 415112613
seq 06:36:11.784683 1500 1448 415161845
seq 06:36:11.784701 1500 1448 415163293
ack 06:36:11.845469 52 0 415115509
seq 06:36:11.845878 1500 1448 415164741
seq 06:36:11.845882 1500 1448 415166189
ack 06:36:11.905759 52 0 415118405
seq 06:36:11.906182 1500 1448 415167637
seq 06:36:11.906184 1500 1448 415169085
ack 06:36:11.966052 52 0 415121301
seq 06:36:11.966486 1500 1448 415170533
seq 06:36:11.966488 1500 1448 415171981
ack 06:36:12.025395 52 0 415124197
seq 06:36:12.025823 1500 1448 415173429
seq 06:36:12.025826 1500 1448 415174877
ack 06:36:12.086694 52 0 415127093
seq 06:36:12.087181 1500 1448 415176325
seq 06:36:12.087184 1500 1448 415177773
ack 06:36:12.146996 52 0 415129989
seq 06:36:12.147462 1500 1448 415179221
seq 06:36:12.147465 1500 1448 415180669
ack 06:36:12.206351 52 0 415132885
seq 06:36:12.206801 1500 1448 415182117
seq 06:36:12.206803 1500 1448 415183565
ack 06:36:12.267756 52 0 415135781
seq 06:36:12.268197 1500 1448 415185013
ack 06:36:12.335012 52 0 415138677
seq 06:36:12.335483 1500 1448 415186461
seq 06:36:12.335499 1500 1448 415187909
ack 06:36:12.394257 52 0 415141573
seq 06:36:12.394674 1500 1448 415189357
seq 06:36:12.394682 1500 1448 415190805
ack 06:36:12.455538 52 0 415144469
seq 06:36:12.455955 1500 1448 415192253
seq 06:36:12.455971 1500 1448 415193701
ack 06:36:12.515886 52 0 415147365
seq 06:36:12.516345 1500 1448 415195149
seq 06:36:12.516354 1500 1448 415196597
ack 06:36:12.575199 52 0 415150261
seq 06:36:12.575646 1500 1448 415198045
seq 06:36:12.575658 1500 1448 415199493
ack 06:36:12.636510 52 0 415153157
seq 06:36:12.637005 1500 1448 415200941
seq 06:36:12.637013 1500 1448 415202389
ack 06:36:12.696838 52 0 415156053
seq 06:36:12.697260 1500 1448 415203837
seq 06:36:12.697291 1500 1448 415205285
ack 06:36:12.756160 52 0 415158949
seq 06:36:12.756671 1500 1448 415206733
seq 06:36:12.756675 1500 1448 415208181
ack 06:36:12.817451 52 0 415161845
seq 06:36:12.817930 1500 1448 415209629
seq 06:36:12.817938 1500 1448 415211077
ack 06:36:12.877713 52 0 415164741
seq 06:36:12.878147 1500 1448 415212525
seq 06:36:12.878184 1500 1448 415213973
ack 06:36:12.938027 52 0 415167637
seq 06:36:12.938408 1500 1448 415215421
seq 06:36:12.938435 1500 1448 415216869
ack 06:36:12.997320 52 0 415170533
seq 06:36:12.997819 1500 1448 415218317
seq 06:36:12.997826 1500 1448 415219765
ack 06:36:13.058683 52 0 415173429
seq 06:36:13.059155 1500 1448 415221213
seq 06:36:13.059160 1500 1448 415222661
ack 06:36:13.118966 52 0 415176325
seq 06:36:13.119484 1500 1448 415224109
seq 06:36:13.119494 1500 1448 415225557
ack 06:36:13.178265 52 0 415179221
seq 06:36:13.178719 1500 1448 415227005
seq 06:36:13.178722 1500 1448 415228453
ack 06:36:13.239792 52 0 415182117
seq 06:36:13.240271 1500 1448 415229901
seq 06:36:13.240279 1500 1448 415231349
ack 06:36:13.299992 52 0 415185013
seq 06:36:13.300439 1500 1448 415232797
seq 06:36:13.300465 1500 1448 415234245
ack 06:36:13.329125 52 0 415186461
seq 06:36:13.329608 1500 1448 415235693
seq 06:36:13.329615 1500 1448 415237141
ack 06:36:13.389266 52 0 415189357
seq 06:36:13.389748 1500 1448 415238589
seq 06:36:13.389758 1500 1448 415240037
ack 06:36:13.450517 52 0 415192253
seq 06:36:13.450962 1500 1448 415241485
seq 06:36:13.450977 1500 1448 415242933
ack 06:36:13.510806 52 0 415195149
seq 06:36:13.511396 1500 1448 415244381
seq 06:36:13.511403 1500 1448 415245829
ack 06:36:13.571092 52 0 415198045
seq 06:36:13.571573 1500 1448 415247277
seq 06:36:13.571581 1500 1448 415248725
ack 06:36:13.630403 52 0 415200941
seq 06:36:13.630907 1500 1448 415250173
seq 06:36:13.630912 1500 1448 415251621
seq 06:36:13.630913 1500 1448 415253069
ack 06:36:13.691717 52 0 415203837
seq 06:36:13.692149 1500 1448 415254517
seq 06:36:13.692168 1500 1448 415255965
ack 06:36:13.752004 52 0 415206733
seq 06:36:13.752607 1500 1448 415257413
seq 06:36:13.752614 1500 1448 415258861
ack 06:36:13.811317 52 0 415209629
seq 06:36:13.811820 1500 1448 415260309
seq 06:36:13.811824 1500 1448 415261757
ack 06:36:13.872657 52 0 415212525
seq 06:36:13.873162 1500 1448 415263205
seq 06:36:13.873169 1500 1448 415264653
ack 06:36:13.932908 52 0 415215421
seq 06:36:13.933330 1500 1448 415266101
seq 06:36:13.933338 1500 1448 415267549
ack 06:36:13.992211 52 0 415218317
seq 06:36:13.992627 1500 1448 415268997
seq 06:36:13.992667 1500 1448 415270445
ack 06:36:14.053476 52 0 415221213
seq 06:36:14.053928 1500 1448 415271893
seq 06:36:14.053936 1500 1448 415273341
ack 06:36:14.113746 52 0 415224109
seq 06:36:14.114166 1500 1448 415274789
seq 06:36:14.114187 1500 1448 415276237
ack 06:36:14.174038 52 0 415227005
seq 06:36:14.174547 1500 1448 415277685
seq 06:36:14.174555 1500 1448 415279133
ack 06:36:14.233283 52 0 415229901
seq 06:36:14.233766 1500 1448 415280581
seq 06:36:14.233771 1500 1448 415282029
ack 06:36:14.294580 52 0 415232797
seq 06:36:14.295056 1500 1448 415283477
seq 06:36:14.295075 1500 1448 415284925
ack 06:36:14.354853 52 0 415235693
seq 06:36:14.355312 1500 1448 415286373
seq 06:36:14.355320 1500 1448 415287821
ack 06:36:14.414164 52 0 415238589
seq 06:36:14.414669 1500 1448 415289269
seq 06:36:14.414674 1500 1448 415290717
ack 06:36:14.475469 52 0 415241485
seq 06:36:14.475897 1500 1448 415292165
seq 06:36:14.475902 1500 1448 415293613
ack 06:36:14.535745 52 0 415244381
seq 06:36:14.536161 1500 1448 415295061
seq 06:36:14.536169 1500 1448 415296509
ack 06:36:14.596019 52 0 415247277
seq 06:36:14.596548 1500 1448 415297957
seq 06:36:14.596555 1500 1448 415299405
ack 06:36:14.655575 52 0 415250173
seq 06:36:14.656023 1500 1448 415300853
seq 06:36:14.656043 1500 1448 415302301
ack 06:36:14.716783 52 0 415253069
seq 06:36:14.717256 1500 1448 415303749
seq 06:36:14.717276 1500 1448 415305197
ack 06:36:14.746913 52 0 415254517
seq 06:36:14.747362 1500 1448 415306645
ack 06:36:14.807017 52 0 415257413
seq 06:36:14.807453 1500 1448 415308093
seq 06:36:14.807462 1500 1448 415309541
ack 06:36:14.866262 52 0 415260309
seq 06:36:14.866747 1500 1448 415310989
seq 06:36:14.866751 1500 1448 415312437
ack 06:36:14.927495 52 0 415263205
seq 06:36:14.927940 1500 1448 415313885
seq 06:36:14.927948 1500 1448 415315333
ack 06:36:14.987787 52 0 415266101
seq 06:36:14.988256 1500 1448 415316781
seq 06:36:14.988262 1500 1448 415318229
ack 06:36:15.048056 52 0 415268997
seq 06:36:15.048529 1500 1448 415319677
seq 06:36:15.048536 1500 1448 415321125
ack 06:36:15.107340 52 0 415271893
seq 06:36:15.107840 1500 1448 415322573
seq 06:36:15.107845 1500 1448 415324021
ack 06:36:15.168605 52 0 415274789
seq 06:36:15.169095 1500 1448 415325469
seq 06:36:15.169100 1500 1448 415326917
ack 06:36:15.228914 52 0 415277685
seq 06:36:15.229367 1500 1448 415328365
seq 06:36:15.229375 1500 1448 415329813
ack 06:36:15.288119 52 0 415280581
seq 06:36:15.288515 1500 1448 415331261
seq 06:36:15.288519 1500 1448 415332709
ack 06:36:15.349483 52 0 415283477
seq 06:36:15.349951 1500 1448 415334157
seq 06:36:15.349958 1500 1448 415335605
ack 06:36:15.409812 52 0 415286373
seq 06:36:15.410274 1500 1448 415337053
seq 06:36:15.410281 1500 1448 415338501
ack 06:36:15.469983 52 0 415289269
seq 06:36:15.470402 1500 1448 415339949
seq 06:36:15.470418 1500 1448 415341397
ack 06:36:15.529348 52 0 415292165
seq 06:36:15.529749 1500 1448 415342845
seq 06:36:15.529785 1500 1448 415344293
ack 06:36:15.590655 52 0 415295061
seq 06:36:15.591149 1500 1448 415345741
seq 06:36:15.591158 1500 1448 415347189
ack 06:36:15.650973 52 0 415297957
seq 06:36:15.651494 1500 1448 415348637
seq 06:36:15.651504 1500 1448 415350085
ack 06:36:15.710285 52 0 415300853
seq 06:36:15.710767 1500 1448 415351533
seq 06:36:15.710771 1500 1448 415352981
ack 06:36:15.771549 52 0 415303749
seq 06:36:15.771951 1500 1448 415354429
seq 06:36:15.771960 1500 1448 415355877
ack 06:36:15.832073 52 0 415306645
seq 06:36:15.832561 1500 1448 415357325
seq 06:36:15.832566 1500 1448 415358773
ack 06:36:15.891323 52 0 415309541
seq 06:36:15.891774 1500 1448 415360221
seq 06:36:15.891783 1500 1448 415361669
ack 06:36:15.921460 52 0 415310989
seq 06:36:15.921916 1500 1448 415363117
seq 06:36:15.921927 1500 1448 415364565
ack 06:36:15.982658 52 0 415313885
seq 06:36:15.983157 1500 1448 415366013
seq 06:36:15.983166 1500 1448 415367461
ack 06:36:16.042881 52 0 415316781
seq 06:36:16.043356 1500 1448 415368909
seq 06:36:16.043377 1500 1448 415370357
ack 06:36:16.102190 52 0 415319677
seq 06:36:16.102726 1500 1448 415371805
seq 06:36:16.102731 1500 1448 415373253
ack 06:36:16.163500 52 0 415322573
seq 06:36:16.163910 1500 1448 415374701
seq 06:36:16.163916 1500 1448 415376149
ack 06:36:16.223845 52 0 415325469
seq 06:36:16.224288 1500 1448 415377597
seq 06:36:16.224295 1500 1448 415379045
ack 06:36:16.284048 52 0 415328365
seq 06:36:16.284497 1500 1448 415380493
ack 06:36:16.343387 52 0 415331261
seq 06:36:16.343838 1500 1448 415381941
seq 06:36:16.343843 1500 1448 415383389
ack 06:36:16.404676 52 0 415334157
seq 06:36:16.405201 1500 1448 415384837
seq 06:36:16.405208 1500 1448 415386285
ack 06:36:16.464955 52 0 415337053
seq 06:36:16.465461 1500 1448 415387733
seq 06:36:16.465469 1500 1448 415389181
ack 06:36:16.524256 52 0 415339949
seq 06:36:16.524715 1500 1448 415390629
seq 06:36:16.524719 1500 1448 415392077
ack 06:36:16.585563 52 0 415342845
seq 06:36:16.586048 1500 1448 415393525
seq 06:36:16.586053 1500 1448 415394973
ack 06:36:16.645857 52 0 415345741
seq 06:36:16.646319 1500 1448 415396421
seq 06:36:16.646327 1500 1448 415397869
ack 06:36:16.705161 52 0 415348637
seq 06:36:16.705615 1500 1448 415399317
seq 06:36:16.705619 1500 1448 415400765
ack 06:36:16.766458 52 0 415351533
seq 06:36:16.766918 1500 1448 415402213
seq 06:36:16.766926 1500 1448 415403661
ack 06:36:16.826698 52 0 415354429
seq 06:36:16.827125 1500 1448 415405109
seq 06:36:16.827132 1500 1448 415406557
ack 06:36:16.886987 52 0 415357325
seq 06:36:16.887431 1500 1448 415408005
seq 06:36:16.887445 1500 1448 415409453
ack 06:36:16.946286 52 0 415360221
seq 06:36:16.946711 1500 1448 415410901
seq 06:36:16.946720 1500 1448 415412349
ack 06:36:17.007615 52 0 415363117
seq 06:36:17.008110 1500 1448 415413797
seq 06:36:17.008117 1500 1448 415415245
ack 06:36:17.067819 52 0 415366013
seq 06:36:17.068346 1500 1448 415416693
seq 06:36:17.068357 1500 1448 415418141
ack 06:36:17.128105 52 0 415368909
seq 06:36:17.128581 1500 1448 415419589
seq 06:36:17.128591 1500 1448 415421037
ack 06:36:17.187406 52 0 415371805
seq 06:36:17.187814 1500 1448 415422485
seq 06:36:17.187832 1500 1448 415423933
ack 06:36:17.248679 52 0 415374701
seq 06:36:17.249128 1500 1448 415425381
seq 06:36:17.249140 1500 1448 415426829
ack 06:36:17.308910 52 0 415377597
seq 06:36:17.309357 1500 1448 415428277
seq 06:36:17.309365 1500 1448 415429725
ack 06:36:17.368385 52 0 415380493
seq 06:36:17.368851 1500 1448 415431173
seq 06:36:17.368856 1500 1448 415432621
ack 06:36:17.429596 52 0 415383389
seq 06:36:17.430110 1500 1448 415434069
seq 06:36:17.430118 1500 1448 415435517
ack 06:36:17.459728 52 0 415384837
seq 06:36:17.460251 1500 1448 415436965
seq 06:36:17.460258 1500 1448 415438413
ack 06:36:17.519885 52 0 415387733
seq 06:36:17.520334 1500 1448 415439861
seq 06:36:17.520350 1500 1448 415441309
ack 06:36:17.580085 52 0 415390629
seq 06:36:17.580551 1500 1448 415442757
seq 06:36:17.580554 1500 1448 415444205
ack 06:36:17.639381 52 0 415393525
seq 06:36:17.639836 1500 1448 415445653
ack 06:36:17.700703 52 0 415396421
seq 06:36:17.701152 1500 1448 415447101
seq 06:36:17.701157 1500 1448 415448549
ack 06:36:17.760973 52 0 415399317
seq 06:36:17.761466 1500 1448 415449997
seq 06:36:17.761470 1500 1448 415451445
ack 06:36:17.820264 52 0 415402213
seq 06:36:17.820728 1500 1448 415452893
seq 06:36:17.820732 1500 1448 415454341
ack 06:36:17.881503 52 0 415405109
seq 06:36:17.881907 1500 1448 415455789
seq 06:36:17.881913 1500 1448 415457237
ack 06:36:17.941778 52 0 415408005
seq 06:36:17.942196 1500 1448 415458685
seq 06:36:17.942201 1500 1448 415460133
ack 06:36:18.002111 52 0 415410901
seq 06:36:18.002850 1500 1448 415461581
seq 06:36:18.002856 1500 1448 415463029
ack 06:36:18.061410 52 0 415413797
seq 06:36:18.061884 1500 1448 415464477
seq 06:36:18.061893 1500 1448 415465925
seq 06:36:18.061897 1500 1448 415467373
seq 06:36:18.061898 1500 1448 415468821
ack 06:36:18.122713 52 0 415416693
seq 06:36:18.123158 1500 1448 415470269
seq 06:36:18.123162 1500 1448 415471717
ack 06:36:18.183066 52 0 415419589
seq 06:36:18.183543 1500 1448 415473165
seq 06:36:18.183550 1500 1448 415474613
ack 06:36:18.242870 52 0 415422485
seq 06:36:18.243346 1500 1448 415476061
seq 06:36:18.243350 1500 1448 415477509
ack 06:36:18.303420 52 0 415425381
seq 06:36:18.303842 1500 1448 415478957
seq 06:36:18.303849 1500 1448 415480405
ack 06:36:18.355550 52 0 415426829
seq 06:36:18.355998 1500 1448 415481853
ack 06:36:18.363698 40 0 0
seq 06:36:19.678266 1500 1448 415426829
seq 06:36:22.462257 1500 1448 415426829
