Type Time Length DataLength Raw_Seq/Ack
seq 08:52:22.556767 1500 1448 806209927
ack 08:52:22.616497 52 0 806186759
seq 08:52:22.616969 1500 1448 806211375
seq 08:52:22.616972 1500 1448 806212823
ack 08:52:22.647611 52 0 806188207
seq 08:52:22.648014 1500 1448 806214271
ack 08:52:22.707781 52 0 806191103
seq 08:52:22.708266 1500 1448 806215719
seq 08:52:22.708270 1500 1448 806217167
ack 08:52:22.767109 52 0 806193999
seq 08:52:22.767585 1500 1448 806218615
seq 08:52:22.767588 1500 1448 806220063
ack 08:52:22.828396 52 0 806196895
seq 08:52:22.828815 1500 1448 806221511
seq 08:52:22.828817 1500 1448 806222959
ack 08:52:22.888691 52 0 806199791
seq 08:52:22.889145 1500 1448 806224407
seq 08:52:22.889151 1500 1448 806225855
ack 08:52:22.949007 52 0 806202687
seq 08:52:22.949443 1500 1448 806227303
seq 08:52:22.949470 1500 1448 806228751
ack 08:52:23.008184 52 0 806205583
seq 08:52:23.008618 1500 1448 806230199
seq 08:52:23.008621 1500 1448 806231647
ack 08:52:23.069443 52 0 806208479
seq 08:52:23.069898 1500 1448 806233095
seq 08:52:23.069908 1500 1448 806234543
ack 08:52:23.129682 52 0 806211375
seq 08:52:23.130110 1500 1448 806235991
seq 08:52:23.130121 1500 1448 806237439
ack 08:52:23.189144 52 0 806214271
seq 08:52:23.189580 1500 1448 806238887
seq 08:52:23.189586 1500 1448 806240335
ack 08:52:23.249323 52 0 806217167
seq 08:52:23.249791 1500 1448 806241783
seq 08:52:23.249802 1500 1448 806243231
ack 08:52:23.280478 52 0 806218615
seq 08:52:23.280905 1500 1448 806244679
ack 08:52:23.340555 52 0 806221511
seq 08:52:23.341027 1500 1448 806246127
seq 08:52:23.341038 1500 1448 806247575
ack 08:52:23.400765 52 0 806224407
seq 08:52:23.401179 1500 1448 806249023
seq 08:52:23.401191 1500 1448 806250471
ack 08:52:23.461013 52 0 806227303
seq 08:52:23.461480 1500 1448 806251919
seq 08:52:23.461492 1500 1448 806253367
ack 08:52:23.520295 52 0 806230199
seq 08:52:23.520746 1500 1448 806254815
ack 08:52:23.581508 52 0 806233095
seq 08:52:23.581967 1500 1448 806256263
seq 08:52:23.581976 1500 1448 806257711
ack 08:52:23.641761 52 0 806235991
seq 08:52:23.642234 1500 1448 806259159
seq 08:52:23.642245 1500 1448 806260607
ack 08:52:23.702010 52 0 806238887
seq 08:52:23.702440 1500 1448 806262055
seq 08:52:23.702451 1500 1448 806263503
ack 08:52:23.761296 52 0 806241783
seq 08:52:23.761820 1500 1448 806264951
seq 08:52:23.761831 1500 1448 806266399
ack 08:52:23.822740 52 0 806244679
seq 08:52:23.823191 1500 1448 806267847
seq 08:52:23.823202 1500 1448 806269295
seq 08:52:23.823208 1500 1448 806270743
seq 08:52:23.823210 1500 1448 806272191
ack 08:52:23.882941 52 0 806247575
seq 08:52:23.883505 1500 1448 806273639
seq 08:52:23.883517 1500 1448 806275087
ack 08:52:23.913063 52 0 806249023
seq 08:52:23.913756 1500 1448 806276535
ack 08:52:23.972344 52 0 806251919
seq 08:52:23.972711 1500 1448 806277983
seq 08:52:23.972748 1500 1448 806279431
ack 08:52:24.033566 52 0 806254815
seq 08:52:24.033969 1500 1448 806280879
seq 08:52:24.033990 1500 1448 806282327
ack 08:52:24.063690 52 0 806256263
seq 08:52:24.064201 1500 1448 806283775
ack 08:52:24.123807 52 0 806259159
seq 08:52:24.124217 1500 1448 806285223
seq 08:52:24.124224 1500 1448 806286671
ack 08:52:24.184074 52 0 806262055
seq 08:52:24.184602 1500 1448 806288119
seq 08:52:24.184609 1500 1448 806289567
ack 08:52:24.243365 52 0 806264951
seq 08:52:24.243834 1500 1448 806291015
seq 08:52:24.243847 1500 1448 806292463
ack 08:52:24.304647 52 0 806267847
seq 08:52:24.305055 1500 1448 806293911
seq 08:52:24.305067 1500 1448 806295359
ack 08:52:24.364929 52 0 806270743
seq 08:52:24.365365 1500 1448 806296807
seq 08:52:24.365372 1500 1448 806298255
ack 08:52:24.424177 52 0 806273639
seq 08:52:24.424612 1500 1448 806299703
seq 08:52:24.424618 1500 1448 806301151
ack 08:52:24.485684 52 0 806276535
seq 08:52:24.486209 1500 1448 806302599
seq 08:52:24.486221 1500 1448 806304047
ack 08:52:24.545922 52 0 806279431
seq 08:52:24.546373 1500 1448 806305495
seq 08:52:24.546380 1500 1448 806306943
ack 08:52:24.576049 52 0 806280879
seq 08:52:24.576456 1500 1448 806308391
ack 08:52:24.635409 52 0 806283775
seq 08:52:24.635847 1500 1448 806309839
seq 08:52:24.635857 1500 1448 806311287
ack 08:52:24.696626 52 0 806286671
seq 08:52:24.697126 1500 1448 806312735
seq 08:52:24.697133 1500 1448 806314183
ack 08:52:24.726760 52 0 806288119
seq 08:52:24.727149 1500 1448 806315631
ack 08:52:24.786952 52 0 806291015
seq 08:52:24.787383 1500 1448 806317079
seq 08:52:24.787395 1500 1448 806318527
ack 08:52:24.846162 52 0 806293911
seq 08:52:24.846600 1500 1448 806319975
ack 08:52:24.907437 52 0 806296807
seq 08:52:24.907846 1500 1448 806321423
seq 08:52:24.907855 1500 1448 806322871
ack 08:52:24.967749 52 0 806299703
seq 08:52:24.968160 1500 1448 806324319
seq 08:52:24.968163 1500 1448 806325767
ack 08:52:25.027992 52 0 806302599
seq 08:52:25.028408 1500 1448 806327215
seq 08:52:25.028411 1500 1448 806328663
ack 08:52:25.087291 52 0 806305495
seq 08:52:25.087704 1500 1448 806330111
seq 08:52:25.087775 1500 1448 806331559
ack 08:52:25.148824 52 0 806308391
seq 08:52:25.149210 1500 1448 806333007
seq 08:52:25.149266 1500 1448 806334455
ack 08:52:25.209035 52 0 806311287
seq 08:52:25.209487 1500 1448 806335903
seq 08:52:25.209489 1500 1448 806337351
ack 08:52:25.238157 52 0 806312735
seq 08:52:25.238580 1500 1448 806338799
seq 08:52:25.238585 1500 1448 806340247
ack 08:52:25.298514 52 0 806315631
seq 08:52:25.298963 1500 1448 806341695
seq 08:52:25.298972 1500 1448 806343143
ack 08:52:25.359635 52 0 806318527
seq 08:52:25.360051 1500 1448 806344591
seq 08:52:25.360055 1500 1448 806346039
ack 08:52:25.389880 52 0 806319975
seq 08:52:25.390290 1500 1448 806347487
ack 08:52:25.419985 52 0 806321423
seq 08:52:25.420407 1500 1448 806348935
ack 08:52:25.479228 52 0 806324319
seq 08:52:25.479676 1500 1448 806350383
seq 08:52:25.479679 1500 1448 806351831
ack 08:52:25.540447 52 0 806327215
seq 08:52:25.540851 1500 1448 806353279
seq 08:52:25.540854 1500 1448 806354727
ack 08:52:25.600721 52 0 806330111
seq 08:52:25.601168 1500 1448 806356175
seq 08:52:25.601171 1500 1448 806357623
ack 08:52:25.661020 52 0 806333007
seq 08:52:25.661482 1500 1448 806359071
seq 08:52:25.661512 1500 1448 806360519
ack 08:52:25.720380 52 0 806335903
seq 08:52:25.720809 1500 1448 806361967
seq 08:52:25.720812 1500 1448 806363415
ack 08:52:25.781620 52 0 806338799
seq 08:52:25.782039 1500 1448 806364863
seq 08:52:25.782042 1500 1448 806366311
ack 08:52:25.841926 52 0 806341695
seq 08:52:25.842903 1500 1448 806367759
seq 08:52:25.842906 1500 1448 806369207
ack 08:52:25.901261 52 0 806344591
seq 08:52:25.901661 1500 1448 806370655
seq 08:52:25.901695 1500 1448 806372103
ack 08:52:25.962507 52 0 806347487
seq 08:52:25.963053 1500 1448 806373551
seq 08:52:25.963056 1500 1448 806374999
ack 08:52:26.023826 52 0 806350383
seq 08:52:26.024290 1500 1448 806376447
seq 08:52:26.024295 1500 1448 806377895
ack 08:52:26.082189 52 0 806353279
seq 08:52:26.082653 1500 1448 806379343
seq 08:52:26.082657 1500 1448 806380791
ack 08:52:26.143449 52 0 806356175
seq 08:52:26.143884 1500 1448 806382239
seq 08:52:26.143888 1500 1448 806383687
seq 08:52:26.143890 1500 1448 806385135
ack 08:52:26.203693 52 0 806359071
seq 08:52:26.204183 1500 1448 806386583
seq 08:52:26.204189 1500 1448 806388031
ack 08:52:26.263955 52 0 806361967
seq 08:52:26.264395 1500 1448 806389479
seq 08:52:26.264400 1500 1448 806390927
ack 08:52:26.323230 52 0 806364863
seq 08:52:26.323745 1500 1448 806392375
seq 08:52:26.323749 1500 1448 806393823
ack 08:52:26.384462 52 0 806367759
seq 08:52:26.384933 1500 1448 806395271
seq 08:52:26.384954 1500 1448 806396719
ack 08:52:26.444755 52 0 806370655
seq 08:52:26.445190 1500 1448 806398167
seq 08:52:26.445196 1500 1448 806399615
ack 08:52:26.505032 52 0 806373551
seq 08:52:26.505437 1500 1448 806401063
seq 08:52:26.505439 1500 1448 806402511
ack 08:52:26.564345 52 0 806376447
seq 08:52:26.564760 1500 1448 806403959
seq 08:52:26.564763 1500 1448 806405407
ack 08:52:26.625639 52 0 806379343
seq 08:52:26.626009 1500 1448 806406855
seq 08:52:26.626037 1500 1448 806408303
ack 08:52:26.685245 52 0 806382239
seq 08:52:26.685711 1500 1448 806409751
seq 08:52:26.685720 1500 1448 806411199
ack 08:52:26.745497 52 0 806385135
seq 08:52:26.745975 1500 1448 806412647
seq 08:52:26.745980 1500 1448 806414095
ack 08:52:26.776675 52 0 806386583
seq 08:52:26.777178 1500 1448 806415543
ack 08:52:26.836753 52 0 806389479
seq 08:52:26.837226 1500 1448 806416991
seq 08:52:26.837237 1500 1448 806418439
ack 08:52:26.896948 52 0 806392375
seq 08:52:26.897445 1500 1448 806419887
seq 08:52:26.897454 1500 1448 806421335
ack 08:52:26.956301 52 0 806395271
seq 08:52:26.956759 1500 1448 806422783
seq 08:52:26.956762 1500 1448 806424231
ack 08:52:27.017555 52 0 806398167
seq 08:52:27.017996 1500 1448 806425679
seq 08:52:27.018003 1500 1448 806427127
ack 08:52:27.077865 52 0 806401063
seq 08:52:27.078272 1500 1448 806428575
seq 08:52:27.078286 1500 1448 806430023
ack 08:52:27.137168 52 0 806403959
seq 08:52:27.137572 1500 1448 806431471
seq 08:52:27.137576 1500 1448 806432919
ack 08:52:27.198440 52 0 806406855
seq 08:52:27.198927 1500 1448 806434367
seq 08:52:27.198931 1500 1448 806435815
ack 08:52:27.258721 52 0 806409751
seq 08:52:27.259180 1500 1448 806437263
seq 08:52:27.259187 1500 1448 806438711
ack 08:52:27.319003 52 0 806412647
seq 08:52:27.319465 1500 1448 806440159
seq 08:52:27.319472 1500 1448 806441607
ack 08:52:27.378553 52 0 806415543
seq 08:52:27.379075 1500 1448 806443055
seq 08:52:27.379082 1500 1448 806444503
ack 08:52:27.439750 52 0 806418439
seq 08:52:27.440186 1500 1448 806445951
seq 08:52:27.440191 1500 1448 806447399
ack 08:52:27.469913 52 0 806419887
seq 08:52:27.470349 1500 1448 806448847
ack 08:52:27.530083 52 0 806422783
seq 08:52:27.530494 1500 1448 806450295
ack 08:52:27.589325 52 0 806425679
seq 08:52:27.589791 1500 1448 806451743
seq 08:52:27.589794 1500 1448 806453191
ack 08:52:27.650594 52 0 806428575
seq 08:52:27.651061 1500 1448 806454639
seq 08:52:27.651068 1500 1448 806456087
ack 08:52:27.710939 52 0 806431471
seq 08:52:27.711428 1500 1448 806457535
seq 08:52:27.711433 1500 1448 806458983
ack 08:52:27.770257 52 0 806434367
seq 08:52:27.770672 1500 1448 806460431
seq 08:52:27.770675 1500 1448 806461879
ack 08:52:27.831533 52 0 806437263
seq 08:52:27.831928 1500 1448 806463327
seq 08:52:27.831933 1500 1448 806464775
ack 08:52:27.891806 52 0 806440159
seq 08:52:27.892296 1500 1448 806466223
seq 08:52:27.892305 1500 1448 806467671
ack 08:52:27.951134 52 0 806443055
seq 08:52:27.951596 1500 1448 806469119
seq 08:52:27.951601 1500 1448 806470567
ack 08:52:28.012426 52 0 806445951
seq 08:52:28.012946 1500 1448 806472015
seq 08:52:28.012953 1500 1448 806473463
ack 08:52:28.072682 52 0 806448847
seq 08:52:28.073193 1500 1448 806474911
seq 08:52:28.073202 1500 1448 806476359
ack 08:52:28.132979 52 0 806451743
seq 08:52:28.133431 1500 1448 806477807
seq 08:52:28.133446 1500 1448 806479255
ack 08:52:28.192252 52 0 806454639
seq 08:52:28.192733 1500 1448 806480703
seq 08:52:28.192738 1500 1448 806482151
ack 08:52:28.253534 52 0 806457535
seq 08:52:28.254032 1500 1448 806483599
seq 08:52:28.254041 1500 1448 806485047
ack 08:52:28.313813 52 0 806460431
seq 08:52:28.314233 1500 1448 806486495
seq 08:52:28.314241 1500 1448 806487943
ack 08:52:28.374106 52 0 806463327
seq 08:52:28.374582 1500 1448 806489391
seq 08:52:28.374596 1500 1448 806490839
ack 08:52:28.433382 52 0 806466223
seq 08:52:28.433836 1500 1448 806492287
seq 08:52:28.433841 1500 1448 806493735
ack 08:52:28.494670 52 0 806469119
seq 08:52:28.495143 1500 1448 806495183
seq 08:52:28.495148 1500 1448 806496631
ack 08:52:28.554986 52 0 806472015
seq 08:52:28.555425 1500 1448 806498079
seq 08:52:28.555446 1500 1448 806499527
ack 08:52:28.614209 52 0 806474911
seq 08:52:28.614644 1500 1448 806500975
seq 08:52:28.614658 1500 1448 806502423
ack 08:52:28.675486 52 0 806477807
seq 08:52:28.675942 1500 1448 806503871
seq 08:52:28.675956 1500 1448 806505319
ack 08:52:28.735770 52 0 806480703
seq 08:52:28.736174 1500 1448 806506767
seq 08:52:28.736188 1500 1448 806508215
seq 08:52:28.736195 1500 1448 806509663
seq 08:52:28.736196 1500 1448 806511111
ack 08:52:28.796072 52 0 806483599
seq 08:52:28.796588 1500 1448 806512559
seq 08:52:28.796606 1500 1448 806514007
ack 08:52:28.855126 52 0 806486495
seq 08:52:28.855552 1500 1448 806515455
ack 08:52:28.916662 52 0 806489391
seq 08:52:28.917166 1500 1448 806516903
seq 08:52:28.917178 1500 1448 806518351
ack 08:52:28.977077 52 0 806492287
seq 08:52:28.977559 1500 1448 806519799
seq 08:52:28.977571 1500 1448 806521247
ack 08:52:29.036246 52 0 806495183
seq 08:52:29.036709 1500 1448 806522695
seq 08:52:29.036712 1500 1448 806524143
ack 08:52:29.097533 52 0 806498079
seq 08:52:29.098005 1500 1448 806525591
seq 08:52:29.098017 1500 1448 806527039
ack 08:52:29.157858 52 0 806500975
seq 08:52:29.158549 1500 1448 806528487
seq 08:52:29.158568 1500 1448 806529935
ack 08:52:29.217180 52 0 806503871
seq 08:52:29.217667 1500 1448 806531383
seq 08:52:29.217678 1500 1448 806532831
ack 08:52:29.278449 52 0 806506767
seq 08:52:29.278904 1500 1448 806534279
seq 08:52:29.278917 1500 1448 806535727
ack 08:52:29.338714 52 0 806509663
seq 08:52:29.339222 1500 1448 806537175
seq 08:52:29.339234 1500 1448 806538623
ack 08:52:29.398280 52 0 806512559
seq 08:52:29.398684 1500 1448 806540071
seq 08:52:29.398699 1500 1448 806541519
ack 08:52:29.458552 52 0 806515455
seq 08:52:29.459016 1500 1448 806542967
seq 08:52:29.459029 1500 1448 806544415
ack 08:52:29.489698 52 0 806516903
seq 08:52:29.490186 1500 1448 806545863
seq 08:52:29.490198 1500 1448 806547311
ack 08:52:29.549823 52 0 806519799
seq 08:52:29.550267 1500 1448 806548759
seq 08:52:29.550283 1500 1448 806550207
ack 08:52:29.610059 52 0 806522695
seq 08:52:29.610517 1500 1448 806551655
seq 08:52:29.610530 1500 1448 806553103
ack 08:52:29.669415 52 0 806525591
seq 08:52:29.669927 1500 1448 806554551
seq 08:52:29.669936 1500 1448 806555999
ack 08:52:29.730762 52 0 806528487
seq 08:52:29.731245 1500 1448 806557447
seq 08:52:29.731256 1500 1448 806558895
ack 08:52:29.791013 52 0 806531383
seq 08:52:29.791556 1500 1448 806560343
seq 08:52:29.791568 1500 1448 806561791
ack 08:52:29.850340 52 0 806534279
seq 08:52:29.850852 1500 1448 806563239
seq 08:52:29.850866 1500 1448 806564687
ack 08:52:29.911599 52 0 806537175
seq 08:52:29.912074 1500 1448 806566135
seq 08:52:29.912086 1500 1448 806567583
ack 08:52:29.971919 52 0 806540071
seq 08:52:29.972361 1500 1448 806569031
seq 08:52:29.972373 1500 1448 806570479
ack 08:52:30.031226 52 0 806542967
seq 08:52:30.031713 1500 1448 806571927
seq 08:52:30.031750 1500 1448 806573375
ack 08:52:30.092482 52 0 806545863
seq 08:52:30.092930 1500 1448 806574823
seq 08:52:30.092947 1500 1448 806576271
ack 08:52:30.152786 52 0 806548759
seq 08:52:30.153292 1500 1448 806577719
seq 08:52:30.153302 1500 1448 806579167
ack 08:52:30.213077 52 0 806551655
seq 08:52:30.213573 1500 1448 806580615
ack 08:52:30.272429 52 0 806554551
seq 08:52:30.272861 1500 1448 806582063
seq 08:52:30.272873 1500 1448 806583511
ack 08:52:30.333712 52 0 806557447
seq 08:52:30.334248 1500 1448 806584959
seq 08:52:30.334260 1500 1448 806586407
ack 08:52:30.394036 52 0 806560343
seq 08:52:30.394486 1500 1448 806587855
seq 08:52:30.394494 1500 1448 806589303
ack 08:52:30.453364 52 0 806563239
seq 08:52:30.453788 1500 1448 806590751
seq 08:52:30.453797 1500 1448 806592199
ack 08:52:30.514684 52 0 806566135
seq 08:52:30.515166 1500 1448 806593647
seq 08:52:30.515180 1500 1448 806595095
ack 08:52:30.574888 52 0 806569031
seq 08:52:30.575309 1500 1448 806596543
seq 08:52:30.575327 1500 1448 806597991
ack 08:52:30.634233 52 0 806571927
seq 08:52:30.634669 1500 1448 806599439
seq 08:52:30.634683 1500 1448 806600887
ack 08:52:30.695511 52 0 806574823
seq 08:52:30.695935 1500 1448 806602335
seq 08:52:30.695943 1500 1448 806603783
ack 08:52:30.755953 52 0 806577719
seq 08:52:30.756430 1500 1448 806605231
seq 08:52:30.756442 1500 1448 806606679
ack 08:52:30.815202 52 0 806580615
seq 08:52:30.815651 1500 1448 806608127
seq 08:52:30.815659 1500 1448 806609575
ack 08:52:30.845337 52 0 806582063
seq 08:52:30.845798 1500 1448 806611023
seq 08:52:30.845806 1500 1448 806612471
ack 08:52:30.906458 52 0 806584959
seq 08:52:30.906934 1500 1448 806613919
seq 08:52:30.906951 1500 1448 806615367
ack 08:52:30.966714 52 0 806587855
seq 08:52:30.967236 1500 1448 806616815
seq 08:52:30.967246 1500 1448 806618263
ack 08:52:31.027042 52 0 806590751
seq 08:52:31.027461 1500 1448 806619711
seq 08:52:31.027522 1500 1448 806621159
ack 08:52:31.086302 52 0 806593647
seq 08:52:31.086759 1500 1448 806622607
seq 08:52:31.086768 1500 1448 806624055
ack 08:52:31.147601 52 0 806596543
seq 08:52:31.148084 1500 1448 806625503
seq 08:52:31.148093 1500 1448 806626951
ack 08:52:31.207925 52 0 806599439
seq 08:52:31.208433 1500 1448 806628399
seq 08:52:31.208447 1500 1448 806629847
ack 08:52:31.267265 52 0 806602335
seq 08:52:31.267782 1500 1448 806631295
seq 08:52:31.267794 1500 1448 806632743
ack 08:52:31.328556 52 0 806605231
seq 08:52:31.329021 1500 1448 806634191
seq 08:52:31.329070 1500 1448 806635639
ack 08:52:31.388797 52 0 806608127
seq 08:52:31.389273 1500 1448 806637087
seq 08:52:31.389286 1500 1448 806638535
ack 08:52:31.448618 52 0 806611023
seq 08:52:31.449080 1500 1448 806639983
seq 08:52:31.449090 1500 1448 806641431
ack 08:52:31.509757 52 0 806613919
seq 08:52:31.510192 1500 1448 806642879
seq 08:52:31.510203 1500 1448 806644327
seq 08:52:31.510206 1500 1448 806645775
ack 08:52:31.522880 52 0 806613919
ack 08:52:31.540031 40 0 0
