Type Time Length DataLength Raw_Seq/Ack
ack 06:31:58.039627 52 0 3310236556
seq 06:31:58.049450 1500 1448 3310258276
ack 06:31:58.069806 52 0 3310238004
seq 06:31:58.073825 1500 1448 3310259724
seq 06:31:58.098195 1500 1448 3310261172
ack 06:31:58.099912 52 0 3310239452
seq 06:31:58.122518 1500 1448 3310262620
ack 06:31:58.130113 52 0 3310240900
ack 06:31:58.159265 52 0 3310242348
seq 06:31:58.163084 1500 1448 3310264068
ack 06:31:58.189455 52 0 3310243796
seq 06:31:58.203654 1500 1448 3310265516
ack 06:31:58.219595 52 0 3310245244
seq 06:31:58.244210 1500 1448 3310266964
ack 06:31:58.250740 52 0 3310246692
ack 06:31:58.280875 52 0 3310248140
seq 06:31:58.284759 1500 1448 3310268412
ack 06:31:58.311044 52 0 3310249588
seq 06:31:58.325338 1500 1448 3310269860
ack 06:31:58.340149 52 0 3310251036
seq 06:31:58.365923 1500 1448 3310271308
ack 06:31:58.370295 52 0 3310252484
ack 06:31:58.400448 52 0 3310253932
seq 06:31:58.406470 1500 1448 3310272756
ack 06:31:58.431638 52 0 3310255380
seq 06:31:58.436859 1500 1448 3310274204
ack 06:31:58.461774 52 0 3310256828
seq 06:31:58.467315 1500 1448 3310275652
ack 06:31:58.491911 52 0 3310258276
seq 06:31:58.497763 1500 1448 3310277100
ack 06:31:58.522054 52 0 3310259724
ack 06:31:58.551211 52 0 3310261172
ack 06:31:58.581341 52 0 3310262620
ack 06:31:58.611494 52 0 3310264068
ack 06:31:58.642658 52 0 3310265516
ack 06:31:58.672791 52 0 3310266964
ack 06:31:58.703014 52 0 3310268412
ack 06:31:58.732158 52 0 3310269860
ack 06:31:58.762272 52 0 3310271308
ack 06:31:58.792430 52 0 3310272756
ack 06:31:58.823564 52 0 3310274204
seq 06:31:58.824055 1500 1448 3310278548
ack 06:31:58.853693 52 0 3310275652
seq 06:31:58.854202 1500 1448 3310279996
ack 06:31:58.883819 52 0 3310277100
seq 06:31:58.884258 1500 1448 3310281444
ack 06:31:58.913954 52 0 3310278548
seq 06:31:58.914446 1500 1448 3310282892
ack 06:31:59.092419 52 0 3310279996
seq 06:31:59.092870 1500 1448 3310284340
seq 06:31:59.108142 1500 1448 3310285788
ack 06:31:59.123539 52 0 3310281444
seq 06:31:59.138531 1500 1448 3310287236
ack 06:31:59.153660 52 0 3310282892
seq 06:31:59.168956 1500 1448 3310288684
ack 06:31:59.183787 52 0 3310284340
seq 06:31:59.199387 1500 1448 3310290132
seq 06:31:59.229800 1500 1448 3310291580
seq 06:31:59.260238 1500 1448 3310293028
seq 06:31:59.290696 1500 1448 3310294476
seq 06:31:59.321088 1500 1448 3310295924
seq 06:31:59.351568 1500 1448 3310297372
ack 06:31:59.360374 52 0 3310285788
seq 06:31:59.381935 1500 1448 3310298820
ack 06:31:59.390475 52 0 3310287236
seq 06:31:59.412380 1500 1448 3310300268
ack 06:31:59.421616 52 0 3310288684
seq 06:31:59.442776 1500 1448 3310301716
ack 06:31:59.451758 52 0 3310290132
seq 06:31:59.473370 1500 1448 3310303164
ack 06:31:59.481901 52 0 3310291580
seq 06:31:59.503638 1500 1448 3310304612
ack 06:31:59.512016 52 0 3310293028
seq 06:31:59.534087 1500 1448 3310306060
ack 06:31:59.541164 52 0 3310294476
seq 06:31:59.564509 1500 1448 3310307508
ack 06:31:59.571314 52 0 3310295924
seq 06:31:59.594919 1500 1448 3310308956
ack 06:31:59.601421 52 0 3310297372
seq 06:31:59.625353 1500 1448 3310310404
ack 06:31:59.632584 52 0 3310298820
seq 06:31:59.655775 1500 1448 3310311852
ack 06:31:59.662693 52 0 3310300268
seq 06:31:59.686242 1500 1448 3310313300
ack 06:31:59.692824 52 0 3310301716
seq 06:31:59.716607 1500 1448 3310314748
ack 06:31:59.722949 52 0 3310303164
seq 06:31:59.747035 1500 1448 3310316196
ack 06:31:59.753065 52 0 3310304612
seq 06:31:59.777460 1500 1448 3310317644
ack 06:31:59.782197 52 0 3310306060
seq 06:31:59.807921 1500 1448 3310319092
ack 06:31:59.812316 52 0 3310307508
seq 06:31:59.838345 1500 1448 3310320540
ack 06:31:59.842444 52 0 3310308956
seq 06:31:59.868756 1500 1448 3310321988
ack 06:31:59.873585 52 0 3310310404
seq 06:31:59.899157 1500 1448 3310323436
ack 06:31:59.903776 52 0 3310311852
seq 06:31:59.929592 1500 1448 3310324884
ack 06:31:59.933897 52 0 3310313300
seq 06:31:59.959993 1500 1448 3310326332
ack 06:31:59.964014 52 0 3310314748
seq 06:31:59.984356 1500 1448 3310327780
ack 06:31:59.993123 52 0 3310316196
seq 06:32:00.008766 1500 1448 3310329228
ack 06:32:00.023294 52 0 3310317644
seq 06:32:00.033010 1500 1448 3310330676
ack 06:32:00.053418 52 0 3310319092
seq 06:32:00.057386 1500 1448 3310332124
seq 06:32:00.081763 1500 1448 3310333572
ack 06:32:00.084534 52 0 3310320540
seq 06:32:00.106058 1500 1448 3310335020
ack 06:32:00.114695 52 0 3310321988
seq 06:32:00.130432 1500 1448 3310336468
ack 06:32:00.144846 52 0 3310323436
seq 06:32:00.154734 1500 1448 3310337916
ack 06:32:00.175004 52 0 3310324884
seq 06:32:00.179048 1500 1448 3310339364
seq 06:32:00.203425 1500 1448 3310340812
ack 06:32:00.204141 52 0 3310326332
seq 06:32:00.227768 1500 1448 3310342260
ack 06:32:00.234281 52 0 3310327780
seq 06:32:00.252126 1500 1448 3310343708
ack 06:32:00.264420 52 0 3310329228
seq 06:32:00.276436 1500 1448 3310345156
ack 06:32:00.295591 52 0 3310330676
seq 06:32:00.300715 1500 1448 3310346604
seq 06:32:00.325025 1500 1448 3310348052
ack 06:32:00.325688 52 0 3310332124
seq 06:32:00.349365 1500 1448 3310349500
ack 06:32:00.355808 52 0 3310333572
seq 06:32:00.373648 1500 1448 3310350948
ack 06:32:00.385983 52 0 3310335020
seq 06:32:00.397892 1500 1448 3310352396
ack 06:32:00.415122 52 0 3310336468
seq 06:32:00.422224 1500 1448 3310353844
ack 06:32:00.445250 52 0 3310337916
seq 06:32:00.446505 1500 1448 3310355292
seq 06:32:00.470817 1500 1448 3310356740
ack 06:32:00.475362 52 0 3310339364
seq 06:32:00.495111 1500 1448 3310358188
ack 06:32:00.506510 52 0 3310340812
seq 06:32:00.519426 1500 1448 3310359636
ack 06:32:00.536662 52 0 3310342260
seq 06:32:00.543709 1500 1448 3310361084
ack 06:32:00.566810 52 0 3310343708
seq 06:32:00.567965 1500 1448 3310362532
seq 06:32:00.592296 1500 1448 3310363980
ack 06:32:00.596947 52 0 3310345156
seq 06:32:00.616612 1500 1448 3310365428
ack 06:32:00.627048 52 0 3310346604
seq 06:32:00.640886 1500 1448 3310366876
ack 06:32:00.656138 52 0 3310348052
seq 06:32:00.665171 1500 1448 3310368324
ack 06:32:00.686295 52 0 3310349500
seq 06:32:00.689467 1500 1448 3310369772
seq 06:32:00.713779 1500 1448 3310371220
ack 06:32:00.716415 52 0 3310350948
seq 06:32:00.759357 1500 1448 3310372668
ack 06:32:00.759514 52 0 3310352396
seq 06:32:00.762364 1500 1448 3310374116
ack 06:32:00.777640 52 0 3310353844
seq 06:32:00.786649 1500 1448 3310375564
ack 06:32:00.807701 52 0 3310355292
seq 06:32:00.810969 1500 1448 3310377012
seq 06:32:00.835267 1500 1448 3310378460
ack 06:32:00.837834 52 0 3310356740
seq 06:32:00.859575 1500 1448 3310379908
ack 06:32:00.878996 52 0 3310358188
seq 06:32:00.900052 1500 1448 3310381356
ack 06:32:00.908121 52 0 3310359636
ack 06:32:00.938228 52 0 3310361084
seq 06:32:00.940554 1500 1448 3310382804
ack 06:32:00.968357 52 0 3310362532
seq 06:32:00.981060 1500 1448 3310384252
ack 06:32:00.999525 52 0 3310363980
seq 06:32:01.021544 1500 1448 3310385700
ack 06:32:01.029653 52 0 3310365428
ack 06:32:01.059759 52 0 3310366876
seq 06:32:01.062014 1500 1448 3310387148
ack 06:32:01.089912 52 0 3310368324
seq 06:32:01.102505 1500 1448 3310388596
ack 06:32:01.120021 52 0 3310369772
seq 06:32:01.143081 1500 1448 3310390044
ack 06:32:01.149150 52 0 3310371220
seq 06:32:01.173373 1500 1448 3310391492
ack 06:32:01.179274 52 0 3310372668
seq 06:32:01.203743 1500 1448 3310392940
ack 06:32:01.209409 52 0 3310374116
seq 06:32:01.234145 1500 1448 3310394388
ack 06:32:01.240542 52 0 3310375564
seq 06:32:01.264533 1500 1448 3310395836
ack 06:32:01.270656 52 0 3310377012
seq 06:32:01.294884 1500 1448 3310397284
ack 06:32:01.300803 52 0 3310378460
seq 06:32:01.325231 1500 1448 3310398732
ack 06:32:01.330934 52 0 3310379908
seq 06:32:01.355646 1500 1448 3310400180
ack 06:32:01.361066 52 0 3310381356
seq 06:32:01.385973 1500 1448 3310401628
ack 06:32:01.390192 52 0 3310382804
seq 06:32:01.416353 1500 1448 3310403076
ack 06:32:01.420573 52 0 3310384252
seq 06:32:01.446757 1500 1448 3310404524
ack 06:32:01.450417 52 0 3310385700
seq 06:32:01.477093 1500 1448 3310405972
ack 06:32:01.481546 52 0 3310387148
seq 06:32:01.507504 1500 1448 3310407420
ack 06:32:01.511670 52 0 3310388596
seq 06:32:01.537805 1500 1448 3310408868
ack 06:32:01.541819 52 0 3310390044
seq 06:32:01.568336 1500 1448 3310410316
ack 06:32:01.571953 52 0 3310391492
seq 06:32:01.598581 1500 1448 3310411764
ack 06:32:01.601138 52 0 3310392940
seq 06:32:01.628943 1500 1448 3310413212
ack 06:32:01.631256 52 0 3310394388
seq 06:32:01.659327 1500 1448 3310414660
ack 06:32:01.661409 52 0 3310395836
seq 06:32:01.689712 1500 1448 3310416108
ack 06:32:01.692538 52 0 3310397284
seq 06:32:01.720075 1500 1448 3310417556
ack 06:32:01.722675 52 0 3310398732
seq 06:32:01.750396 1500 1448 3310419004
ack 06:32:01.752778 52 0 3310400180
seq 06:32:01.780815 1500 1448 3310420452
ack 06:32:01.782895 52 0 3310401628
seq 06:32:01.811192 1500 1448 3310421900
ack 06:32:01.813027 52 0 3310403076
seq 06:32:01.841517 1500 1448 3310423348
ack 06:32:01.842156 52 0 3310404524
seq 06:32:01.871915 1500 1448 3310424796
ack 06:32:01.872296 52 0 3310405972
seq 06:32:01.902275 1500 1448 3310426244
ack 06:32:01.902419 52 0 3310407420
seq 06:32:01.932662 1500 1448 3310427692
ack 06:32:01.933539 52 0 3310408868
seq 06:32:01.963060 1500 1448 3310429140
ack 06:32:01.963681 52 0 3310410316
seq 06:32:01.993388 1500 1448 3310430588
ack 06:32:01.993774 52 0 3310411764
seq 06:32:02.023787 1500 1448 3310432036
ack 06:32:02.023910 52 0 3310413212
ack 06:32:02.054030 52 0 3310414660
seq 06:32:02.054140 1500 1448 3310433484
ack 06:32:02.083165 52 0 3310416108
seq 06:32:02.084518 1500 1448 3310434932
ack 06:32:02.113287 52 0 3310417556
seq 06:32:02.114872 1500 1448 3310436380
ack 06:32:02.143431 52 0 3310419004
seq 06:32:02.145236 1500 1448 3310437828
ack 06:32:02.174573 52 0 3310420452
seq 06:32:02.175579 1500 1448 3310439276
ack 06:32:02.204756 52 0 3310421900
seq 06:32:02.205965 1500 1448 3310440724
ack 06:32:02.234934 52 0 3310423348
seq 06:32:02.236325 1500 1448 3310442172
ack 06:32:02.264130 52 0 3310424796
seq 06:32:02.266678 1500 1448 3310443620
ack 06:32:02.294332 52 0 3310426244
seq 06:32:02.297107 1500 1448 3310445068
ack 06:32:02.324489 52 0 3310427692
seq 06:32:02.327458 1500 1448 3310446516
ack 06:32:02.355772 52 0 3310429140
seq 06:32:02.357824 1500 1448 3310447964
ack 06:32:02.385937 52 0 3310430588
seq 06:32:02.388192 1500 1448 3310449412
ack 06:32:02.416082 52 0 3310432036
seq 06:32:02.418546 1500 1448 3310450860
ack 06:32:02.445215 52 0 3310433484
seq 06:32:02.448957 1500 1448 3310452308
ack 06:32:02.475432 52 0 3310434932
seq 06:32:02.479324 1500 1448 3310453756
ack 06:32:02.505549 52 0 3310436380
seq 06:32:02.509660 1500 1448 3310455204
ack 06:32:02.536708 52 0 3310437828
seq 06:32:02.540081 1500 1448 3310456652
ack 06:32:02.566910 52 0 3310439276
seq 06:32:02.570411 1500 1448 3310458100
ack 06:32:02.597085 52 0 3310440724
seq 06:32:02.600766 1500 1448 3310459548
ack 06:32:02.626263 52 0 3310442172
seq 06:32:02.631214 1500 1448 3310460996
ack 06:32:02.656460 52 0 3310443620
seq 06:32:02.661557 1500 1448 3310462444
ack 06:32:02.686660 52 0 3310445068
seq 06:32:02.691883 1500 1448 3310463892
ack 06:32:02.717842 52 0 3310446516
seq 06:32:02.722305 1500 1448 3310465340
ack 06:32:02.748029 52 0 3310447964
seq 06:32:02.752651 1500 1448 3310466788
seq 06:32:02.776998 1500 1448 3310468236
ack 06:32:02.777182 52 0 3310449412
seq 06:32:02.801255 1500 1448 3310469684
ack 06:32:02.807410 52 0 3310450860
seq 06:32:02.825530 1500 1448 3310471132
ack 06:32:02.837586 52 0 3310452308
seq 06:32:02.849848 1500 1448 3310472580
ack 06:32:02.868764 52 0 3310453756
seq 06:32:02.874158 1500 1448 3310474028
seq 06:32:02.898462 1500 1448 3310475476
ack 06:32:02.898940 52 0 3310455204
seq 06:32:02.922727 1500 1448 3310476924
ack 06:32:02.928095 52 0 3310456652
seq 06:32:02.947049 1500 1448 3310478372
ack 06:32:02.958282 52 0 3310458100
seq 06:32:02.971318 1500 1448 3310479820
ack 06:32:02.988888 52 0 3310459548
seq 06:32:02.995636 1500 1448 3310481268
seq 06:32:03.019904 1500 1448 3310482716
ack 06:32:03.020036 52 0 3310460996
seq 06:32:03.044197 1500 1448 3310484164
ack 06:32:03.049188 52 0 3310462444
ack 06:32:03.079120 52 0 3310463892
seq 06:32:03.084698 1500 1448 3310485612
ack 06:32:03.109562 52 0 3310465340
seq 06:32:03.125200 1500 1448 3310487060
ack 06:32:03.140743 52 0 3310466788
seq 06:32:03.165672 1500 1448 3310488508
ack 06:32:03.170949 52 0 3310468236
ack 06:32:03.200207 52 0 3310469684
seq 06:32:03.206201 1500 1448 3310489956
ack 06:32:03.230308 52 0 3310471132
seq 06:32:03.246692 1500 1448 3310491404
ack 06:32:03.260490 52 0 3310472580
seq 06:32:03.287198 1500 1448 3310492852
ack 06:32:03.291666 52 0 3310474028
ack 06:32:03.321843 52 0 3310475476
seq 06:32:03.327673 1500 1448 3310494300
ack 06:32:03.351997 52 0 3310476924
seq 06:32:03.358085 1500 1448 3310495748
ack 06:32:03.381193 52 0 3310478372
seq 06:32:03.388418 1500 1448 3310497196
ack 06:32:03.411366 52 0 3310479820
seq 06:32:03.418753 1500 1448 3310498644
ack 06:32:03.441554 52 0 3310481268
seq 06:32:03.449164 1500 1448 3310500092
ack 06:32:03.472714 52 0 3310482716
seq 06:32:03.479533 1500 1448 3310501540
ack 06:32:03.502940 52 0 3310484164
seq 06:32:03.509907 1500 1448 3310502988
ack 06:32:03.533108 52 0 3310485612
seq 06:32:03.540259 1500 1448 3310504436
ack 06:32:03.562264 52 0 3310487060
seq 06:32:03.570639 1500 1448 3310505884
ack 06:32:03.592464 52 0 3310488508
seq 06:32:03.601001 1500 1448 3310507332
ack 06:32:03.622609 52 0 3310489956
seq 06:32:03.631385 1500 1448 3310508780
ack 06:32:03.653816 52 0 3310491404
seq 06:32:03.661745 1500 1448 3310510228
ack 06:32:03.683964 52 0 3310492852
seq 06:32:03.692141 1500 1448 3310511676
ack 06:32:03.713132 52 0 3310494300
seq 06:32:03.722486 1500 1448 3310513124
ack 06:32:03.743334 52 0 3310495748
seq 06:32:03.752814 1500 1448 3310514572
ack 06:32:03.773485 52 0 3310497196
seq 06:32:03.783217 1500 1448 3310516020
ack 06:32:03.804684 52 0 3310498644
seq 06:32:03.813581 1500 1448 3310517468
ack 06:32:03.834869 52 0 3310500092
seq 06:32:03.843955 1500 1448 3310518916
ack 06:32:03.865059 52 0 3310501540
seq 06:32:03.874359 1500 1448 3310520364
ack 06:32:03.894204 52 0 3310502988
seq 06:32:03.904702 1500 1448 3310521812
ack 06:32:03.924419 52 0 3310504436
seq 06:32:03.935071 1500 1448 3310523260
ack 06:32:03.954602 52 0 3310505884
seq 06:32:03.965456 1500 1448 3310524708
ack 06:32:03.985840 52 0 3310507332
seq 06:32:03.995791 1500 1448 3310526156
ack 06:32:04.016042 52 0 3310508780
seq 06:32:04.026179 1500 1448 3310527604
ack 06:32:04.045203 52 0 3310510228
seq 06:32:04.056549 1500 1448 3310529052
ack 06:32:04.075379 52 0 3310511676
seq 06:32:04.086912 1500 1448 3310530500
ack 06:32:04.105507 52 0 3310513124
seq 06:32:04.117362 1500 1448 3310531948
ack 06:32:04.136653 52 0 3310514572
seq 06:32:04.147642 1500 1448 3310533396
ack 06:32:04.166857 52 0 3310516020
seq 06:32:04.178071 1500 1448 3310534844
ack 06:32:04.197018 52 0 3310517468
seq 06:32:04.208380 1500 1448 3310536292
ack 06:32:04.226171 52 0 3310518916
seq 06:32:04.238787 1500 1448 3310537740
ack 06:32:04.256368 52 0 3310520364
seq 06:32:04.269161 1500 1448 3310539188
ack 06:32:04.286510 52 0 3310521812
seq 06:32:04.299520 1500 1448 3310540636
ack 06:32:04.317682 52 0 3310523260
seq 06:32:04.329881 1500 1448 3310542084
ack 06:32:04.347903 52 0 3310524708
seq 06:32:04.360249 1500 1448 3310543532
ack 06:32:04.378054 52 0 3310526156
seq 06:32:04.390653 1500 1448 3310544980
ack 06:32:04.407240 52 0 3310527604
seq 06:32:04.421002 1500 1448 3310546428
ack 06:32:04.437424 52 0 3310529052
seq 06:32:04.451386 1500 1448 3310547876
ack 06:32:04.467591 52 0 3310530500
seq 06:32:04.481735 1500 1448 3310549324
ack 06:32:04.498770 52 0 3310531948
seq 06:32:04.512084 1500 1448 3310550772
ack 06:32:04.528977 52 0 3310533396
seq 06:32:04.542499 1500 1448 3310552220
ack 06:32:04.558128 52 0 3310534844
seq 06:32:04.572837 1500 1448 3310553668
ack 06:32:04.588302 52 0 3310536292
seq 06:32:04.603230 1500 1448 3310555116
ack 06:32:04.618495 52 0 3310537740
seq 06:32:04.633593 1500 1448 3310556564
ack 06:32:04.649660 52 0 3310539188
seq 06:32:04.663984 1500 1448 3310558012
ack 06:32:04.679881 52 0 3310540636
seq 06:32:04.694332 1500 1448 3310559460
ack 06:32:04.710037 52 0 3310542084
seq 06:32:04.724702 1500 1448 3310560908
ack 06:32:04.739207 52 0 3310543532
seq 06:32:04.755086 1500 1448 3310562356
ack 06:32:04.769397 52 0 3310544980
seq 06:32:04.785469 1500 1448 3310563804
ack 06:32:04.799550 52 0 3310546428
seq 06:32:04.815836 1500 1448 3310565252
ack 06:32:04.830747 52 0 3310547876
seq 06:32:04.846185 1500 1448 3310566700
ack 06:32:04.860935 52 0 3310549324
seq 06:32:04.876539 1500 1448 3310568148
ack 06:32:04.890094 52 0 3310550772
seq 06:32:04.906929 1500 1448 3310569596
ack 06:32:04.920262 52 0 3310552220
seq 06:32:04.937306 1500 1448 3310571044
ack 06:32:04.950459 52 0 3310553668
seq 06:32:04.961605 1500 1448 3310572492
ack 06:32:04.981635 52 0 3310555116
seq 06:32:04.985877 1500 1448 3310573940
seq 06:32:05.010226 1500 1448 3310575388
ack 06:32:05.011127 52 0 3310556564
seq 06:32:05.034523 1500 1448 3310576836
ack 06:32:05.041337 52 0 3310558012
seq 06:32:05.058779 1500 1448 3310578284
ack 06:32:05.071504 52 0 3310559460
seq 06:32:05.083092 1500 1448 3310579732
ack 06:32:05.102857 52 0 3310560908
seq 06:32:05.107364 1500 1448 3310581180
seq 06:32:05.131657 1500 1448 3310582628
ack 06:32:05.132980 52 0 3310562356
seq 06:32:05.155942 1500 1448 3310584076
ack 06:32:05.162131 52 0 3310563804
seq 06:32:05.180303 1500 1448 3310585524
ack 06:32:05.192356 52 0 3310565252
seq 06:32:05.204556 1500 1448 3310586972
ack 06:32:05.222475 52 0 3310566700
seq 06:32:05.228868 1500 1448 3310588420
seq 06:32:05.253197 1500 1448 3310589868
ack 06:32:05.253610 52 0 3310568148
seq 06:32:05.277493 1500 1448 3310591316
ack 06:32:05.283829 52 0 3310569596
ack 06:32:05.313980 52 0 3310571044
seq 06:32:05.317907 1500 1448 3310592764
ack 06:32:05.343142 52 0 3310572492
seq 06:32:05.358426 1500 1448 3310594212
ack 06:32:05.373326 52 0 3310573940
seq 06:32:05.398980 1500 1448 3310595660
ack 06:32:05.403493 52 0 3310575388
ack 06:32:05.434653 52 0 3310576836
seq 06:32:05.439437 1500 1448 3310597108
ack 06:32:05.464828 52 0 3310578284
seq 06:32:05.479909 1500 1448 3310598556
ack 06:32:05.494979 52 0 3310579732
seq 06:32:05.520401 1500 1448 3310600004
ack 06:32:05.524139 52 0 3310581180
ack 06:32:05.554351 52 0 3310582628
seq 06:32:05.560930 1500 1448 3310601452
ack 06:32:05.584515 52 0 3310584076
seq 06:32:05.591263 1500 1448 3310602900
ack 06:32:05.616864 52 0 3310585524
seq 06:32:05.621656 1500 1448 3310604348
ack 06:32:05.645970 52 0 3310586972
seq 06:32:05.652002 1500 1448 3310605796
ack 06:32:05.675129 52 0 3310588420
seq 06:32:05.682398 1500 1448 3310607244
ack 06:32:05.705202 52 0 3310589868
seq 06:32:05.713155 1500 1448 3310608692
ack 06:32:05.735355 52 0 3310591316
seq 06:32:05.743164 1500 1448 3310610140
ack 06:32:05.766541 52 0 3310592764
seq 06:32:05.773501 1500 1448 3310611588
ack 06:32:05.796791 52 0 3310594212
seq 06:32:05.803864 1500 1448 3310613036
ack 06:32:05.826923 52 0 3310595660
seq 06:32:05.834274 1500 1448 3310614484
ack 06:32:05.857083 52 0 3310597108
seq 06:32:05.864614 1500 1448 3310615932
ack 06:32:05.886298 52 0 3310598556
seq 06:32:05.894962 1500 1448 3310617380
ack 06:32:05.916462 52 0 3310600004
seq 06:32:05.925354 1500 1448 3310618828
ack 06:32:05.946663 52 0 3310601452
seq 06:32:05.955777 1500 1448 3310620276
ack 06:32:05.977827 52 0 3310602900
seq 06:32:05.986222 1500 1448 3310621724
ack 06:32:06.008098 52 0 3310604348
seq 06:32:06.016648 1500 1448 3310623172
ack 06:32:06.037250 52 0 3310605796
seq 06:32:06.047055 1500 1448 3310624620
ack 06:32:06.067486 52 0 3310607244
seq 06:32:06.077501 1500 1448 3310626068
ack 06:32:06.097671 52 0 3310608692
seq 06:32:06.107927 1500 1448 3310627516
ack 06:32:06.128869 52 0 3310610140
seq 06:32:06.138334 1500 1448 3310628964
ack 06:32:06.159023 52 0 3310611588
seq 06:32:06.168754 1500 1448 3310630412
ack 06:32:06.188176 52 0 3310613036
seq 06:32:06.199209 1500 1448 3310631860
ack 06:32:06.218376 52 0 3310614484
seq 06:32:06.229654 1500 1448 3310633308
ack 06:32:06.248544 52 0 3310615932
seq 06:32:06.260024 1500 1448 3310634756
ack 06:32:06.279720 52 0 3310617380
seq 06:32:06.290491 1500 1448 3310636204
ack 06:32:06.309911 52 0 3310618828
seq 06:32:06.320885 1500 1448 3310637652
ack 06:32:06.340056 52 0 3310620276
seq 06:32:06.351337 1500 1448 3310639100
ack 06:32:06.369252 52 0 3310621724
seq 06:32:06.381752 1500 1448 3310640548
ack 06:32:06.399379 52 0 3310623172
seq 06:32:06.412148 1500 1448 3310641996
ack 06:32:06.429506 52 0 3310624620
seq 06:32:06.442579 1500 1448 3310643444
ack 06:32:06.460645 52 0 3310626068
seq 06:32:06.473014 1500 1448 3310644892
ack 06:32:06.490757 52 0 3310627516
seq 06:32:06.503451 1500 1448 3310646340
ack 06:32:06.520868 52 0 3310628964
seq 06:32:06.533867 1500 1448 3310647788
ack 06:32:06.551013 52 0 3310630412
seq 06:32:06.564264 1500 1448 3310649236
ack 06:32:06.580132 52 0 3310631860
seq 06:32:06.594728 1500 1448 3310650684
ack 06:32:06.610279 52 0 3310633308
seq 06:32:06.625127 1500 1448 3310652132
ack 06:32:06.640480 52 0 3310634756
seq 06:32:06.655588 1500 1448 3310653580
ack 06:32:06.671684 52 0 3310636204
seq 06:32:06.686001 1500 1448 3310655028
ack 06:32:06.701817 52 0 3310637652
seq 06:32:06.716390 1500 1448 3310656476
ack 06:32:06.732003 52 0 3310639100
seq 06:32:06.746833 1500 1448 3310657924
ack 06:32:06.761170 52 0 3310640548
seq 06:32:06.777334 1500 1448 3310659372
ack 06:32:06.791344 52 0 3310641996
seq 06:32:06.807672 1500 1448 3310660820
ack 06:32:06.821559 52 0 3310643444
seq 06:32:06.838149 1500 1448 3310662268
ack 06:32:06.852705 52 0 3310644892
seq 06:32:06.868542 1500 1448 3310663716
ack 06:32:06.882961 52 0 3310646340
seq 06:32:06.898961 1500 1448 3310665164
ack 06:32:06.913031 52 0 3310647788
seq 06:32:06.929393 1500 1448 3310666612
ack 06:32:06.942214 52 0 3310649236
seq 06:32:06.959843 1500 1448 3310668060
ack 06:32:06.972386 52 0 3310650684
seq 06:32:06.990247 1500 1448 3310669508
ack 06:32:07.002679 52 0 3310652132
seq 06:32:07.020670 1500 1448 3310670956
ack 06:32:07.033831 52 0 3310653580
seq 06:32:07.051109 1500 1448 3310672404
ack 06:32:07.064009 52 0 3310655028
seq 06:32:07.081553 1500 1448 3310673852
ack 06:32:07.093196 52 0 3310656476
seq 06:32:07.111943 1500 1448 3310675300
ack 06:32:07.123354 52 0 3310657924
seq 06:32:07.142405 1500 1448 3310676748
ack 06:32:07.153541 52 0 3310659372
seq 06:32:07.172805 1500 1448 3310678196
ack 06:32:07.184767 52 0 3310660820
seq 06:32:07.197187 1500 1448 3310679644
ack 06:32:07.214889 52 0 3310662268
seq 06:32:07.221480 1500 1448 3310681092
ack 06:32:07.244132 52 0 3310663716
seq 06:32:07.245823 1500 1448 3310682540
seq 06:32:07.270178 1500 1448 3310683988
ack 06:32:07.274267 52 0 3310665164
seq 06:32:07.294483 1500 1448 3310685436
ack 06:32:07.304442 52 0 3310666612
seq 06:32:07.318831 1500 1448 3310686884
ack 06:32:07.335669 52 0 3310668060
seq 06:32:07.343167 1500 1448 3310688332
ack 06:32:07.365845 52 0 3310669508
seq 06:32:07.367490 1500 1448 3310689780
seq 06:32:07.391875 1500 1448 3310691228
ack 06:32:07.396064 52 0 3310670956
seq 06:32:07.416189 1500 1448 3310692676
ack 06:32:07.425298 52 0 3310672404
seq 06:32:07.440550 1500 1448 3310694124
ack 06:32:07.455497 52 0 3310673852
seq 06:32:07.464923 1500 1448 3310695572
ack 06:32:07.485718 52 0 3310675300
seq 06:32:07.489193 1500 1448 3310697020
seq 06:32:07.513554 1500 1448 3310698468
ack 06:32:07.516942 52 0 3310676748
seq 06:32:07.537901 1500 1448 3310699916
ack 06:32:07.546111 52 0 3310678196
ack 06:32:07.576328 52 0 3310679644
seq 06:32:07.578474 1500 1448 3310701364
ack 06:32:07.606426 52 0 3310681092
seq 06:32:07.619068 1500 1448 3310702812
ack 06:32:07.637537 52 0 3310682540
seq 06:32:07.659604 1500 1448 3310704260
ack 06:32:07.667675 52 0 3310683988
ack 06:32:07.697789 52 0 3310685436
seq 06:32:07.700173 1500 1448 3310705708
ack 06:32:07.727939 52 0 3310686884
seq 06:32:07.740771 1500 1448 3310707156
ack 06:32:07.758031 52 0 3310688332
seq 06:32:07.781312 1500 1448 3310708604
ack 06:32:07.787148 52 0 3310689780
ack 06:32:07.817321 52 0 3310691228
seq 06:32:07.821866 1500 1448 3310710052
ack 06:32:07.847453 52 0 3310692676
seq 06:32:07.852295 1500 1448 3310711500
ack 06:32:07.878573 52 0 3310694124
seq 06:32:07.882690 1500 1448 3310712948
ack 06:32:07.908689 52 0 3310695572
seq 06:32:07.913165 1500 1448 3310714396
ack 06:32:07.938819 52 0 3310697020
