Type Time Length DataLength Raw_Seq/Ack
seq 13:19:11.554271 1500 1448 2188796207
ack 13:19:11.614010 52 0 2188774487
seq 13:19:11.614500 1500 1448 2188797655
seq 13:19:11.614510 1500 1448 2188799103
ack 13:19:11.673529 52 0 2188777383
seq 13:19:11.674013 1500 1448 2188800551
seq 13:19:11.674020 1500 1448 2188801999
ack 13:19:11.734700 52 0 2188780279
seq 13:19:11.735196 1500 1448 2188803447
seq 13:19:11.735205 1500 1448 2188804895
seq 13:19:11.735207 1500 1448 2188806343
seq 13:19:11.735212 1500 1448 2188807791
ack 13:19:11.764833 52 0 2188781727
seq 13:19:11.766457 1500 1448 2188809239
ack 13:19:11.825041 52 0 2188784623
seq 13:19:11.825455 1500 1448 2188810687
seq 13:19:11.825462 1500 1448 2188812135
ack 13:19:11.854166 52 0 2188786071
seq 13:19:11.854596 1500 1448 2188813583
ack 13:19:11.914288 52 0 2188788967
seq 13:19:11.914731 1500 1448 2188815031
seq 13:19:11.914742 1500 1448 2188816479
ack 13:19:11.975553 52 0 2188791863
seq 13:19:11.976028 1500 1448 2188817927
seq 13:19:11.976034 1500 1448 2188819375
ack 13:19:12.035765 52 0 2188794759
seq 13:19:12.036273 1500 1448 2188820823
seq 13:19:12.036290 1500 1448 2188822271
ack 13:19:12.096008 52 0 2188797655
seq 13:19:12.096445 1500 1448 2188823719
seq 13:19:12.096454 1500 1448 2188825167
ack 13:19:12.155294 52 0 2188800551
seq 13:19:12.155773 1500 1448 2188826615
seq 13:19:12.155783 1500 1448 2188828063
ack 13:19:12.216525 52 0 2188803447
seq 13:19:12.216984 1500 1448 2188829511
seq 13:19:12.216994 1500 1448 2188830959
ack 13:19:12.276793 52 0 2188806343
seq 13:19:12.277309 1500 1448 2188832407
seq 13:19:12.277318 1500 1448 2188833855
ack 13:19:12.336244 52 0 2188809239
seq 13:19:12.336687 1500 1448 2188835303
seq 13:19:12.336710 1500 1448 2188836751
ack 13:19:12.396453 52 0 2188812135
seq 13:19:12.396928 1500 1448 2188838199
seq 13:19:12.396939 1500 1448 2188839647
ack 13:19:12.427582 52 0 2188813583
seq 13:19:12.428048 1500 1448 2188841095
ack 13:19:12.487810 52 0 2188816479
seq 13:19:12.488357 1500 1448 2188842543
seq 13:19:12.488367 1500 1448 2188843991
ack 13:19:12.517931 52 0 2188817927
seq 13:19:12.518424 1500 1448 2188845439
ack 13:19:12.578036 52 0 2188820823
seq 13:19:12.578473 1500 1448 2188846887
ack 13:19:12.637282 52 0 2188823719
seq 13:19:12.637746 1500 1448 2188848335
seq 13:19:12.637761 1500 1448 2188849783
ack 13:19:12.698519 52 0 2188826615
seq 13:19:12.698958 1500 1448 2188851231
seq 13:19:12.698967 1500 1448 2188852679
ack 13:19:12.758777 52 0 2188829511
seq 13:19:12.759275 1500 1448 2188854127
seq 13:19:12.759284 1500 1448 2188855575
ack 13:19:12.819009 52 0 2188832407
seq 13:19:12.819503 1500 1448 2188857023
seq 13:19:12.819512 1500 1448 2188858471
ack 13:19:12.878293 52 0 2188835303
seq 13:19:12.878727 1500 1448 2188859919
seq 13:19:12.878745 1500 1448 2188861367
ack 13:19:12.939496 52 0 2188838199
seq 13:19:12.939984 1500 1448 2188862815
seq 13:19:12.939992 1500 1448 2188864263
ack 13:19:12.999907 52 0 2188841095
seq 13:19:13.000714 1500 1448 2188865711
seq 13:19:13.000721 1500 1448 2188867159
ack 13:19:13.059112 52 0 2188843991
seq 13:19:13.059600 1500 1448 2188868607
seq 13:19:13.059610 1500 1448 2188870055
ack 13:19:13.089278 52 0 2188845439
seq 13:19:13.089719 1500 1448 2188871503
seq 13:19:13.089729 1500 1448 2188872951
ack 13:19:13.150399 52 0 2188848335
seq 13:19:13.150841 1500 1448 2188874399
seq 13:19:13.150848 1500 1448 2188875847
ack 13:19:13.210551 52 0 2188851231
seq 13:19:13.211013 1500 1448 2188877295
seq 13:19:13.211029 1500 1448 2188878743
ack 13:19:13.270810 52 0 2188854127
seq 13:19:13.271266 1500 1448 2188880191
seq 13:19:13.271274 1500 1448 2188881639
ack 13:19:13.331025 52 0 2188857023
seq 13:19:13.331499 1500 1448 2188883087
seq 13:19:13.331508 1500 1448 2188884535
ack 13:19:13.390305 52 0 2188859919
seq 13:19:13.390739 1500 1448 2188885983
seq 13:19:13.390749 1500 1448 2188887431
ack 13:19:13.451530 52 0 2188862815
seq 13:19:13.451949 1500 1448 2188888879
seq 13:19:13.451960 1500 1448 2188890327
ack 13:19:13.511789 52 0 2188865711
seq 13:19:13.512177 1500 1448 2188891775
seq 13:19:13.512243 1500 1448 2188893223
ack 13:19:13.572002 52 0 2188868607
seq 13:19:13.572509 1500 1448 2188894671
seq 13:19:13.572518 1500 1448 2188896119
ack 13:19:13.631321 52 0 2188871503
seq 13:19:13.631765 1500 1448 2188897567
seq 13:19:13.631774 1500 1448 2188899015
ack 13:19:13.692552 52 0 2188874399
seq 13:19:13.692964 1500 1448 2188900463
seq 13:19:13.692979 1500 1448 2188901911
ack 13:19:13.752839 52 0 2188877295
seq 13:19:13.753336 1500 1448 2188903359
seq 13:19:13.753345 1500 1448 2188904807
ack 13:19:13.813006 52 0 2188880191
seq 13:19:13.813514 1500 1448 2188906255
seq 13:19:13.813525 1500 1448 2188907703
ack 13:19:13.872287 52 0 2188883087
seq 13:19:13.872750 1500 1448 2188909151
seq 13:19:13.872759 1500 1448 2188910599
seq 13:19:13.872765 1500 1448 2188912047
ack 13:19:13.933128 52 0 2188885983
seq 13:19:13.933558 1500 1448 2188913495
seq 13:19:13.933565 1500 1448 2188914943
ack 13:19:13.993751 52 0 2188888879
seq 13:19:13.994147 1500 1448 2188916391
seq 13:19:13.994157 1500 1448 2188917839
ack 13:19:14.053094 52 0 2188891775
seq 13:19:14.053548 1500 1448 2188919287
seq 13:19:14.053563 1500 1448 2188920735
ack 13:19:14.113263 52 0 2188894671
seq 13:19:14.113716 1500 1448 2188922183
seq 13:19:14.113725 1500 1448 2188923631
ack 13:19:14.174483 52 0 2188897567
seq 13:19:14.174997 1500 1448 2188925079
seq 13:19:14.175007 1500 1448 2188926527
ack 13:19:14.234755 52 0 2188900463
seq 13:19:14.235201 1500 1448 2188927975
seq 13:19:14.235229 1500 1448 2188929423
ack 13:19:14.294965 52 0 2188903359
seq 13:19:14.295389 1500 1448 2188930871
seq 13:19:14.295400 1500 1448 2188932319
ack 13:19:14.354196 52 0 2188906255
seq 13:19:14.354686 1500 1448 2188933767
seq 13:19:14.354694 1500 1448 2188935215
ack 13:19:14.415680 52 0 2188909151
seq 13:19:14.416082 1500 1448 2188936663
seq 13:19:14.416114 1500 1448 2188938111
ack 13:19:14.475870 52 0 2188912047
seq 13:19:14.476325 1500 1448 2188939559
seq 13:19:14.476338 1500 1448 2188941007
ack 13:19:14.506021 52 0 2188913495
seq 13:19:14.506461 1500 1448 2188942455
ack 13:19:14.566091 52 0 2188916391
seq 13:19:14.566555 1500 1448 2188943903
seq 13:19:14.566564 1500 1448 2188945351
ack 13:19:14.625324 52 0 2188919287
seq 13:19:14.625794 1500 1448 2188946799
seq 13:19:14.625804 1500 1448 2188948247
ack 13:19:14.686517 52 0 2188922183
seq 13:19:14.686974 1500 1448 2188949695
seq 13:19:14.686983 1500 1448 2188951143
ack 13:19:14.746780 52 0 2188925079
seq 13:19:14.747265 1500 1448 2188952591
seq 13:19:14.747273 1500 1448 2188954039
ack 13:19:14.806990 52 0 2188927975
seq 13:19:14.807416 1500 1448 2188955487
seq 13:19:14.807425 1500 1448 2188956935
ack 13:19:14.866275 52 0 2188930871
seq 13:19:14.866719 1500 1448 2188958383
seq 13:19:14.866728 1500 1448 2188959831
ack 13:19:14.927524 52 0 2188933767
seq 13:19:14.927967 1500 1448 2188961279
seq 13:19:14.927984 1500 1448 2188962727
ack 13:19:14.987767 52 0 2188936663
seq 13:19:14.988261 1500 1448 2188964175
seq 13:19:14.988268 1500 1448 2188965623
ack 13:19:15.047996 52 0 2188939559
seq 13:19:15.048439 1500 1448 2188967071
seq 13:19:15.048447 1500 1448 2188968519
ack 13:19:15.107431 52 0 2188942455
seq 13:19:15.107832 1500 1448 2188969967
seq 13:19:15.107882 1500 1448 2188971415
ack 13:19:15.168654 52 0 2188945351
seq 13:19:15.169120 1500 1448 2188972863
seq 13:19:15.169130 1500 1448 2188974311
ack 13:19:15.198806 52 0 2188946799
seq 13:19:15.199267 1500 1448 2188975759
ack 13:19:15.258874 52 0 2188949695
seq 13:19:15.259338 1500 1448 2188977207
ack 13:19:15.319075 52 0 2188952591
seq 13:19:15.319525 1500 1448 2188978655
seq 13:19:15.319535 1500 1448 2188980103
ack 13:19:15.378329 52 0 2188955487
seq 13:19:15.378750 1500 1448 2188981551
seq 13:19:15.378761 1500 1448 2188982999
ack 13:19:15.439566 52 0 2188958383
seq 13:19:15.440020 1500 1448 2188984447
seq 13:19:15.440030 1500 1448 2188985895
ack 13:19:15.499821 52 0 2188961279
seq 13:19:15.500299 1500 1448 2188987343
seq 13:19:15.500309 1500 1448 2188988791
ack 13:19:15.560078 52 0 2188964175
seq 13:19:15.560590 1500 1448 2188990239
seq 13:19:15.560598 1500 1448 2188991687
ack 13:19:15.619340 52 0 2188967071
seq 13:19:15.619802 1500 1448 2188993135
seq 13:19:15.619816 1500 1448 2188994583
ack 13:19:15.680557 52 0 2188969967
seq 13:19:15.681000 1500 1448 2188996031
seq 13:19:15.681015 1500 1448 2188997479
ack 13:19:15.740806 52 0 2188972863
seq 13:19:15.741242 1500 1448 2188998927
seq 13:19:15.741251 1500 1448 2189000375
ack 13:19:15.801031 52 0 2188975759
seq 13:19:15.801478 1500 1448 2189001823
seq 13:19:15.801487 1500 1448 2189003271
ack 13:19:15.860292 52 0 2188978655
seq 13:19:15.860763 1500 1448 2189004719
seq 13:19:15.860773 1500 1448 2189006167
seq 13:19:15.860781 1500 1448 2189007615
seq 13:19:15.860782 1500 1448 2189009063
ack 13:19:15.921539 52 0 2188981551
seq 13:19:15.921988 1500 1448 2189010511
seq 13:19:15.921997 1500 1448 2189011959
ack 13:19:15.981753 52 0 2188984447
seq 13:19:15.982202 1500 1448 2189013407
seq 13:19:15.982216 1500 1448 2189014855
ack 13:19:16.041971 52 0 2188987343
seq 13:19:16.042454 1500 1448 2189016303
seq 13:19:16.042463 1500 1448 2189017751
ack 13:19:16.101267 52 0 2188990239
seq 13:19:16.101750 1500 1448 2189019199
seq 13:19:16.101758 1500 1448 2189020647
ack 13:19:16.162536 52 0 2188993135
seq 13:19:16.162972 1500 1448 2189022095
seq 13:19:16.162981 1500 1448 2189023543
ack 13:19:16.222748 52 0 2188996031
seq 13:19:16.223208 1500 1448 2189024991
seq 13:19:16.223218 1500 1448 2189026439
ack 13:19:16.282991 52 0 2188998927
seq 13:19:16.283454 1500 1448 2189027887
seq 13:19:16.283473 1500 1448 2189029335
ack 13:19:16.342285 52 0 2189001823
seq 13:19:16.342710 1500 1448 2189030783
seq 13:19:16.342726 1500 1448 2189032231
ack 13:19:16.403534 52 0 2189004719
seq 13:19:16.403974 1500 1448 2189033679
seq 13:19:16.403986 1500 1448 2189035127
ack 13:19:16.463797 52 0 2189007615
seq 13:19:16.464249 1500 1448 2189036575
seq 13:19:16.464259 1500 1448 2189038023
ack 13:19:16.524043 52 0 2189010511
seq 13:19:16.524477 1500 1448 2189039471
seq 13:19:16.524487 1500 1448 2189040919
ack 13:19:16.583306 52 0 2189013407
seq 13:19:16.583796 1500 1448 2189042367
ack 13:19:16.644526 52 0 2189016303
seq 13:19:16.644940 1500 1448 2189043815
seq 13:19:16.644952 1500 1448 2189045263
ack 13:19:16.704760 52 0 2189019199
seq 13:19:16.705260 1500 1448 2189046711
seq 13:19:16.705270 1500 1448 2189048159
ack 13:19:16.764996 52 0 2189022095
seq 13:19:16.765478 1500 1448 2189049607
seq 13:19:16.765494 1500 1448 2189051055
ack 13:19:16.824281 52 0 2189024991
seq 13:19:16.824742 1500 1448 2189052503
seq 13:19:16.824754 1500 1448 2189053951
ack 13:19:16.885517 52 0 2189027887
seq 13:19:16.885946 1500 1448 2189055399
seq 13:19:16.885955 1500 1448 2189056847
ack 13:19:16.945710 52 0 2189030783
seq 13:19:16.946152 1500 1448 2189058295
seq 13:19:16.946161 1500 1448 2189059743
ack 13:19:17.021682 52 0 2189033679
seq 13:19:17.022122 1500 1448 2189061191
seq 13:19:17.022128 1500 1448 2189062639
ack 13:19:17.065813 52 0 2189036575
seq 13:19:17.066245 1500 1448 2189064087
seq 13:19:17.066249 1500 1448 2189065535
ack 13:19:17.140568 52 0 2189039471
seq 13:19:17.140953 1500 1448 2189066983
seq 13:19:17.140958 1500 1448 2189068431
ack 13:19:17.198786 52 0 2189042367
seq 13:19:17.199268 1500 1448 2189069879
seq 13:19:17.199275 1500 1448 2189071327
ack 13:19:17.228932 52 0 2189043815
seq 13:19:17.229355 1500 1448 2189072775
seq 13:19:17.229372 1500 1448 2189074223
ack 13:19:17.289062 52 0 2189046711
seq 13:19:17.289502 1500 1448 2189075671
seq 13:19:17.289506 1500 1448 2189077119
ack 13:19:17.348263 52 0 2189049607
seq 13:19:17.348723 1500 1448 2189078567
seq 13:19:17.348731 1500 1448 2189080015
ack 13:19:17.409537 52 0 2189052503
seq 13:19:17.409974 1500 1448 2189081463
seq 13:19:17.409993 1500 1448 2189082911
ack 13:19:17.469795 52 0 2189055399
seq 13:19:17.470266 1500 1448 2189084359
seq 13:19:17.470273 1500 1448 2189085807
ack 13:19:17.530038 52 0 2189058295
seq 13:19:17.530482 1500 1448 2189087255
seq 13:19:17.530486 1500 1448 2189088703
ack 13:19:17.589287 52 0 2189061191
seq 13:19:17.589764 1500 1448 2189090151
seq 13:19:17.589767 1500 1448 2189091599
ack 13:19:17.650571 52 0 2189064087
seq 13:19:17.651039 1500 1448 2189093047
seq 13:19:17.651044 1500 1448 2189094495
ack 13:19:17.710856 52 0 2189066983
seq 13:19:17.711321 1500 1448 2189095943
seq 13:19:17.711325 1500 1448 2189097391
ack 13:19:17.771071 52 0 2189069879
seq 13:19:17.771566 1500 1448 2189098839
seq 13:19:17.771569 1500 1448 2189100287
ack 13:19:17.830394 52 0 2189072775
seq 13:19:17.830825 1500 1448 2189101735
seq 13:19:17.830828 1500 1448 2189103183
ack 13:19:17.891583 52 0 2189075671
seq 13:19:17.891988 1500 1448 2189104631
seq 13:19:17.891991 1500 1448 2189106079
ack 13:19:17.951823 52 0 2189078567
seq 13:19:17.952254 1500 1448 2189107527
seq 13:19:17.952262 1500 1448 2189108975
seq 13:19:17.952262 1500 1448 2189110423
ack 13:19:18.011160 52 0 2189081463
seq 13:19:18.011651 1500 1448 2189111871
seq 13:19:18.011655 1500 1448 2189113319
ack 13:19:18.072428 52 0 2189084359
seq 13:19:18.072892 1500 1448 2189114767
seq 13:19:18.072897 1500 1448 2189116215
ack 13:19:18.132675 52 0 2189087255
seq 13:19:18.133156 1500 1448 2189117663
seq 13:19:18.133159 1500 1448 2189119111
ack 13:19:18.192917 52 0 2189090151
seq 13:19:18.193349 1500 1448 2189120559
seq 13:19:18.193352 1500 1448 2189122007
ack 13:19:18.252198 52 0 2189093047
seq 13:19:18.252666 1500 1448 2189123455
seq 13:19:18.252679 1500 1448 2189124903
ack 13:19:18.313510 52 0 2189095943
seq 13:19:18.313988 1500 1448 2189126351
seq 13:19:18.313992 1500 1448 2189127799
ack 13:19:18.373716 52 0 2189098839
seq 13:19:18.374371 1500 1448 2189129247
seq 13:19:18.374377 1500 1448 2189130695
ack 13:19:18.433966 52 0 2189101735
seq 13:19:18.434424 1500 1448 2189132143
seq 13:19:18.434428 1500 1448 2189133591
ack 13:19:18.493371 52 0 2189104631
seq 13:19:18.493857 1500 1448 2189135039
seq 13:19:18.493859 1500 1448 2189136487
ack 13:19:18.554571 52 0 2189107527
seq 13:19:18.555052 1500 1448 2189137935
seq 13:19:18.555055 1500 1448 2189139383
ack 13:19:18.584711 52 0 2189108975
seq 13:19:18.585194 1500 1448 2189140831
ack 13:19:18.644809 52 0 2189111871
seq 13:19:18.645292 1500 1448 2189142279
seq 13:19:18.645300 1500 1448 2189143727
ack 13:19:18.705035 52 0 2189114767
seq 13:19:18.705559 1500 1448 2189145175
seq 13:19:18.705563 1500 1448 2189146623
ack 13:19:18.764259 52 0 2189117663
seq 13:19:18.764726 1500 1448 2189148071
seq 13:19:18.764728 1500 1448 2189149519
ack 13:19:18.825512 52 0 2189120559
seq 13:19:18.825988 1500 1448 2189150967
seq 13:19:18.825992 1500 1448 2189152415
ack 13:19:18.885783 52 0 2189123455
seq 13:19:18.886238 1500 1448 2189153863
seq 13:19:18.886242 1500 1448 2189155311
ack 13:19:18.946014 52 0 2189126351
seq 13:19:18.946522 1500 1448 2189156759
seq 13:19:18.946527 1500 1448 2189158207
ack 13:19:19.005255 52 0 2189129247
seq 13:19:19.005735 1500 1448 2189159655
seq 13:19:19.005738 1500 1448 2189161103
ack 13:19:19.066532 52 0 2189132143
seq 13:19:19.067007 1500 1448 2189162551
seq 13:19:19.067011 1500 1448 2189163999
ack 13:19:19.126757 52 0 2189135039
seq 13:19:19.127216 1500 1448 2189165447
seq 13:19:19.127220 1500 1448 2189166895
ack 13:19:19.187004 52 0 2189137935
seq 13:19:19.187470 1500 1448 2189168343
seq 13:19:19.187474 1500 1448 2189169791
ack 13:19:19.246457 52 0 2189140831
seq 13:19:19.246915 1500 1448 2189171239
seq 13:19:19.246918 1500 1448 2189172687
ack 13:19:19.307662 52 0 2189143727
seq 13:19:19.308086 1500 1448 2189174135
seq 13:19:19.308143 1500 1448 2189175583
ack 13:19:19.337815 52 0 2189145175
seq 13:19:19.338252 1500 1448 2189177031
ack 13:19:19.397896 52 0 2189148071
seq 13:19:19.398340 1500 1448 2189178479
seq 13:19:19.398348 1500 1448 2189179927
ack 13:19:19.458076 52 0 2189150967
seq 13:19:19.458552 1500 1448 2189181375
seq 13:19:19.458554 1500 1448 2189182823
ack 13:19:19.517352 52 0 2189153863
seq 13:19:19.517786 1500 1448 2189184271
seq 13:19:19.517789 1500 1448 2189185719
ack 13:19:19.578649 52 0 2189156759
seq 13:19:19.579182 1500 1448 2189187167
seq 13:19:19.579185 1500 1448 2189188615
ack 13:19:19.638986 52 0 2189159655
seq 13:19:19.639434 1500 1448 2189190063
seq 13:19:19.639436 1500 1448 2189191511
ack 13:19:19.698300 52 0 2189162551
seq 13:19:19.698737 1500 1448 2189192959
seq 13:19:19.698807 1500 1448 2189194407
ack 13:19:19.759590 52 0 2189165447
seq 13:19:19.760012 1500 1448 2189195855
seq 13:19:19.760033 1500 1448 2189197303
ack 13:19:19.819891 52 0 2189168343
seq 13:19:19.820361 1500 1448 2189198751
seq 13:19:19.820364 1500 1448 2189200199
ack 13:19:19.879219 52 0 2189171239
seq 13:19:19.879756 1500 1448 2189201647
seq 13:19:19.879760 1500 1448 2189203095
ack 13:19:19.940500 52 0 2189174135
seq 13:19:19.940983 1500 1448 2189204543
seq 13:19:19.940985 1500 1448 2189205991
ack 13:19:20.001056 52 0 2189177031
seq 13:19:20.001505 1500 1448 2189207439
seq 13:19:20.001509 1500 1448 2189208887
ack 13:19:20.060290 52 0 2189179927
seq 13:19:20.060704 1500 1448 2189210335
seq 13:19:20.060707 1500 1448 2189211783
ack 13:19:20.090410 52 0 2189181375
seq 13:19:20.090808 1500 1448 2189213231
ack 13:19:20.151573 52 0 2189184271
seq 13:19:20.152006 1500 1448 2189214679
seq 13:19:20.152025 1500 1448 2189216127
ack 13:19:20.211844 52 0 2189187167
seq 13:19:20.212323 1500 1448 2189217575
seq 13:19:20.212325 1500 1448 2189219023
ack 13:19:20.271203 52 0 2189190063
seq 13:19:20.271700 1500 1448 2189220471
seq 13:19:20.271703 1500 1448 2189221919
ack 13:19:20.332501 52 0 2189192959
seq 13:19:20.332917 1500 1448 2189223367
seq 13:19:20.332935 1500 1448 2189224815
ack 13:19:20.392794 52 0 2189195855
seq 13:19:20.393264 1500 1448 2189226263
seq 13:19:20.393267 1500 1448 2189227711
ack 13:19:20.452102 52 0 2189198751
seq 13:19:20.452524 1500 1448 2189229159
seq 13:19:20.452544 1500 1448 2189230607
ack 13:19:20.513456 52 0 2189201647
seq 13:19:20.513942 1500 1448 2189232055
seq 13:19:20.513945 1500 1448 2189233503
ack 13:19:20.573749 52 0 2189204543
seq 13:19:20.574196 1500 1448 2189234951
seq 13:19:20.574200 1500 1448 2189236399
seq 13:19:20.574202 1500 1448 2189237847
ack 13:19:20.634072 52 0 2189207439
seq 13:19:20.634555 1500 1448 2189239295
seq 13:19:20.634558 1500 1448 2189240743
ack 13:19:20.693404 52 0 2189210335
seq 13:19:20.693940 1500 1448 2189242191
seq 13:19:20.693943 1500 1448 2189243639
ack 13:19:20.754945 52 0 2189213231
seq 13:19:20.755379 1500 1448 2189245087
seq 13:19:20.755393 1500 1448 2189246535
ack 13:19:20.814157 52 0 2189216127
seq 13:19:20.814629 1500 1448 2189247983
seq 13:19:20.814632 1500 1448 2189249431
ack 13:19:20.844276 52 0 2189217575
seq 13:19:20.844721 1500 1448 2189250879
ack 13:19:20.905463 52 0 2189220471
seq 13:19:20.905889 1500 1448 2189252327
seq 13:19:20.905912 1500 1448 2189253775
ack 13:19:20.965726 52 0 2189223367
seq 13:19:20.966160 1500 1448 2189255223
seq 13:19:20.966180 1500 1448 2189256671
ack 13:19:21.026019 52 0 2189226263
seq 13:19:21.026466 1500 1448 2189258119
seq 13:19:21.026469 1500 1448 2189259567
ack 13:19:21.085257 52 0 2189229159
seq 13:19:21.085698 1500 1448 2189261015
seq 13:19:21.085701 1500 1448 2189262463
ack 13:19:21.146330 52 0 2189232055
seq 13:19:21.146797 1500 1448 2189263911
seq 13:19:21.146801 1500 1448 2189265359
ack 13:19:21.182476 52 0 2189233503
seq 13:19:21.182889 1500 1448 2189266807
ack 13:19:21.206612 40 0 0
seq 13:19:22.110366 1500 1448 2189233503
seq 13:19:23.934328 1500 1448 2189233503
