Type Time Length DataLength Raw_Seq/Ack
seq 15:36:46.233441 1500 1448 2055437697
ack 15:36:46.262152 52 0 2055413081
seq 15:36:46.262661 1500 1448 2055439145
ack 15:36:46.322319 52 0 2055415977
seq 15:36:46.322845 1500 1448 2055440593
seq 15:36:46.322853 1500 1448 2055442041
ack 15:36:46.383596 52 0 2055418873
seq 15:36:46.384140 1500 1448 2055443489
seq 15:36:46.384149 1500 1448 2055444937
ack 15:36:46.443884 52 0 2055421769
seq 15:36:46.444392 1500 1448 2055446385
seq 15:36:46.444399 1500 1448 2055447833
ack 15:36:46.503202 52 0 2055424665
seq 15:36:46.503728 1500 1448 2055449281
seq 15:36:46.503769 1500 1448 2055450729
ack 15:36:46.564449 52 0 2055427561
seq 15:36:46.564888 1500 1448 2055452177
seq 15:36:46.564891 1500 1448 2055453625
ack 15:36:46.624765 52 0 2055430457
seq 15:36:46.625218 1500 1448 2055455073
seq 15:36:46.625224 1500 1448 2055456521
ack 15:36:46.684135 52 0 2055433353
seq 15:36:46.684591 1500 1448 2055457969
seq 15:36:46.684596 1500 1448 2055459417
ack 15:36:46.745397 52 0 2055436249
seq 15:36:46.745844 1500 1448 2055460865
seq 15:36:46.745864 1500 1448 2055462313
ack 15:36:46.805934 52 0 2055439145
seq 15:36:46.806386 1500 1448 2055463761
seq 15:36:46.806404 1500 1448 2055465209
ack 15:36:46.865216 52 0 2055442041
seq 15:36:46.865697 1500 1448 2055466657
seq 15:36:46.865710 1500 1448 2055468105
ack 15:36:46.895355 52 0 2055443489
seq 15:36:46.895843 1500 1448 2055469553
ack 15:36:46.956524 52 0 2055446385
seq 15:36:46.956985 1500 1448 2055471001
seq 15:36:46.956992 1500 1448 2055472449
ack 15:36:47.016855 52 0 2055449281
seq 15:36:47.017342 1500 1448 2055473897
seq 15:36:47.017346 1500 1448 2055475345
ack 15:36:47.076171 52 0 2055452177
seq 15:36:47.076628 1500 1448 2055476793
seq 15:36:47.076631 1500 1448 2055478241
ack 15:36:47.137427 52 0 2055455073
seq 15:36:47.137905 1500 1448 2055479689
seq 15:36:47.137914 1500 1448 2055481137
ack 15:36:47.197137 52 0 2055457969
seq 15:36:47.197631 1500 1448 2055482585
seq 15:36:47.197643 1500 1448 2055484033
ack 15:36:47.269542 52 0 2055460865
seq 15:36:47.270023 1500 1448 2055485481
seq 15:36:47.270030 1500 1448 2055486929
ack 15:36:47.329846 52 0 2055463761
seq 15:36:47.330299 1500 1448 2055488377
seq 15:36:47.330305 1500 1448 2055489825
ack 15:36:47.389192 52 0 2055466657
seq 15:36:47.389632 1500 1448 2055491273
seq 15:36:47.389635 1500 1448 2055492721
ack 15:36:47.450723 52 0 2055469553
seq 15:36:47.451180 1500 1448 2055494169
seq 15:36:47.451183 1500 1448 2055495617
ack 15:36:47.510964 52 0 2055472449
seq 15:36:47.511461 1500 1448 2055497065
seq 15:36:47.511469 1500 1448 2055498513
ack 15:36:47.541124 52 0 2055473897
seq 15:36:47.542814 1500 1448 2055499961
seq 15:36:47.542822 1500 1448 2055501409
ack 15:36:47.600276 52 0 2055476793
seq 15:36:47.600754 1500 1448 2055502857
seq 15:36:47.600759 1500 1448 2055504305
ack 15:36:47.661550 52 0 2055479689
seq 15:36:47.662013 1500 1448 2055505753
seq 15:36:47.662027 1500 1448 2055507201
ack 15:36:47.721844 52 0 2055482585
seq 15:36:47.722343 1500 1448 2055508649
seq 15:36:47.722349 1500 1448 2055510097
ack 15:36:47.781163 52 0 2055485481
seq 15:36:47.781615 1500 1448 2055511545
seq 15:36:47.781620 1500 1448 2055512993
ack 15:36:47.842434 52 0 2055488377
seq 15:36:47.842980 1500 1448 2055514441
seq 15:36:47.842989 1500 1448 2055515889
ack 15:36:47.902132 52 0 2055491273
seq 15:36:47.902554 1500 1448 2055517337
seq 15:36:47.902558 1500 1448 2055518785
ack 15:36:47.962998 52 0 2055494169
seq 15:36:47.963479 1500 1448 2055520233
seq 15:36:47.963484 1500 1448 2055521681
ack 15:36:48.022394 52 0 2055497065
seq 15:36:48.022883 1500 1448 2055523129
seq 15:36:48.022898 1500 1448 2055524577
ack 15:36:48.083598 52 0 2055499961
seq 15:36:48.084078 1500 1448 2055526025
seq 15:36:48.084096 1500 1448 2055527473
ack 15:36:48.143938 52 0 2055502857
seq 15:36:48.144403 1500 1448 2055528921
seq 15:36:48.144409 1500 1448 2055530369
ack 15:36:48.203287 52 0 2055505753
seq 15:36:48.203815 1500 1448 2055531817
seq 15:36:48.203821 1500 1448 2055533265
ack 15:36:48.264515 52 0 2055508649
seq 15:36:48.264982 1500 1448 2055534713
seq 15:36:48.264987 1500 1448 2055536161
ack 15:36:48.324812 52 0 2055511545
seq 15:36:48.325282 1500 1448 2055537609
seq 15:36:48.325287 1500 1448 2055539057
ack 15:36:48.384141 52 0 2055514441
seq 15:36:48.384544 1500 1448 2055540505
seq 15:36:48.384547 1500 1448 2055541953
ack 15:36:48.445417 52 0 2055517337
seq 15:36:48.445877 1500 1448 2055543401
seq 15:36:48.445883 1500 1448 2055544849
ack 15:36:48.505725 52 0 2055520233
seq 15:36:48.506157 1500 1448 2055546297
seq 15:36:48.506166 1500 1448 2055547745
ack 15:36:48.566034 52 0 2055523129
seq 15:36:48.566453 1500 1448 2055549193
seq 15:36:48.566462 1500 1448 2055550641
ack 15:36:48.625395 52 0 2055526025
seq 15:36:48.627068 1500 1448 2055552089
seq 15:36:48.627077 1500 1448 2055553537
ack 15:36:48.686726 52 0 2055528921
seq 15:36:48.687155 1500 1448 2055554985
seq 15:36:48.687160 1500 1448 2055556433
ack 15:36:48.746984 52 0 2055531817
seq 15:36:48.747516 1500 1448 2055557881
seq 15:36:48.747524 1500 1448 2055559329
ack 15:36:48.806279 52 0 2055534713
seq 15:36:48.806733 1500 1448 2055560777
seq 15:36:48.806737 1500 1448 2055562225
ack 15:36:48.867540 52 0 2055537609
seq 15:36:48.868008 1500 1448 2055563673
seq 15:36:48.868014 1500 1448 2055565121
ack 15:36:48.927846 52 0 2055540505
seq 15:36:48.928278 1500 1448 2055566569
seq 15:36:48.928284 1500 1448 2055568017
ack 15:36:48.987180 52 0 2055543401
seq 15:36:48.987631 1500 1448 2055569465
seq 15:36:48.987637 1500 1448 2055570913
ack 15:36:49.048465 52 0 2055546297
seq 15:36:49.048947 1500 1448 2055572361
seq 15:36:49.048953 1500 1448 2055573809
ack 15:36:49.108750 52 0 2055549193
seq 15:36:49.109265 1500 1448 2055575257
seq 15:36:49.109274 1500 1448 2055576705
ack 15:36:49.169028 52 0 2055552089
seq 15:36:49.169468 1500 1448 2055578153
seq 15:36:49.169515 1500 1448 2055579601
ack 15:36:49.228351 52 0 2055554985
seq 15:36:49.228853 1500 1448 2055581049
seq 15:36:49.228858 1500 1448 2055582497
ack 15:36:49.289688 52 0 2055557881
seq 15:36:49.290185 1500 1448 2055583945
seq 15:36:49.290192 1500 1448 2055585393
ack 15:36:49.349916 52 0 2055560777
seq 15:36:49.350428 1500 1448 2055586841
seq 15:36:49.350434 1500 1448 2055588289
ack 15:36:49.409220 52 0 2055563673
seq 15:36:49.409727 1500 1448 2055589737
seq 15:36:49.409734 1500 1448 2055591185
ack 15:36:49.470487 52 0 2055566569
seq 15:36:49.470955 1500 1448 2055592633
seq 15:36:49.470961 1500 1448 2055594081
ack 15:36:49.530875 52 0 2055569465
seq 15:36:49.531370 1500 1448 2055595529
seq 15:36:49.531380 1500 1448 2055596977
ack 15:36:49.590237 52 0 2055572361
seq 15:36:49.590686 1500 1448 2055598425
seq 15:36:49.590694 1500 1448 2055599873
ack 15:36:49.651492 52 0 2055575257
seq 15:36:49.652019 1500 1448 2055601321
seq 15:36:49.652026 1500 1448 2055602769
ack 15:36:49.711768 52 0 2055578153
seq 15:36:49.712213 1500 1448 2055604217
seq 15:36:49.712219 1500 1448 2055605665
ack 15:36:49.772030 52 0 2055581049
seq 15:36:49.772484 1500 1448 2055607113
seq 15:36:49.772490 1500 1448 2055608561
ack 15:36:49.831314 52 0 2055583945
seq 15:36:49.831861 1500 1448 2055610009
seq 15:36:49.831869 1500 1448 2055611457
ack 15:36:49.892614 52 0 2055586841
seq 15:36:49.893044 1500 1448 2055612905
seq 15:36:49.893067 1500 1448 2055614353
ack 15:36:49.952911 52 0 2055589737
seq 15:36:49.953385 1500 1448 2055615801
seq 15:36:49.953391 1500 1448 2055617249
ack 15:36:50.012293 52 0 2055592633
seq 15:36:50.012803 1500 1448 2055618697
seq 15:36:50.012808 1500 1448 2055620145
ack 15:36:50.073547 52 0 2055595529
seq 15:36:50.074054 1500 1448 2055621593
seq 15:36:50.074061 1500 1448 2055623041
seq 15:36:50.074093 1500 1448 2055624489
ack 15:36:50.133873 52 0 2055598425
seq 15:36:50.134346 1500 1448 2055625937
seq 15:36:50.134355 1500 1448 2055627385
ack 15:36:50.193161 52 0 2055601321
seq 15:36:50.193637 1500 1448 2055628833
seq 15:36:50.193646 1500 1448 2055630281
ack 15:36:50.254414 52 0 2055604217
seq 15:36:50.254903 1500 1448 2055631729
seq 15:36:50.254907 1500 1448 2055633177
ack 15:36:50.314719 52 0 2055607113
seq 15:36:50.315204 1500 1448 2055634625
seq 15:36:50.315211 1500 1448 2055636073
ack 15:36:50.375077 52 0 2055610009
seq 15:36:50.375551 1500 1448 2055637521
seq 15:36:50.375557 1500 1448 2055638969
ack 15:36:50.434424 52 0 2055612905
seq 15:36:50.434875 1500 1448 2055640417
seq 15:36:50.434879 1500 1448 2055641865
ack 15:36:50.495704 52 0 2055615801
seq 15:36:50.496216 1500 1448 2055643313
seq 15:36:50.496225 1500 1448 2055644761
ack 15:36:50.556041 52 0 2055618697
seq 15:36:50.556498 1500 1448 2055646209
seq 15:36:50.556524 1500 1448 2055647657
ack 15:36:50.615341 52 0 2055621593
seq 15:36:50.615797 1500 1448 2055649105
seq 15:36:50.615831 1500 1448 2055650553
ack 15:36:50.676351 52 0 2055624489
seq 15:36:50.676824 1500 1448 2055652001
seq 15:36:50.676826 1500 1448 2055653449
ack 15:36:50.752680 52 0 2055627385
seq 15:36:50.753124 1500 1448 2055654897
seq 15:36:50.753140 1500 1448 2055656345
ack 15:36:50.782813 52 0 2055628833
seq 15:36:50.784457 1500 1448 2055657793
ack 15:36:50.842996 52 0 2055631729
seq 15:36:50.843470 1500 1448 2055659241
seq 15:36:50.843477 1500 1448 2055660689
ack 15:36:50.902271 52 0 2055634625
seq 15:36:50.902756 1500 1448 2055662137
seq 15:36:50.902768 1500 1448 2055663585
ack 15:36:50.963533 52 0 2055637521
seq 15:36:50.964015 1500 1448 2055665033
seq 15:36:50.964021 1500 1448 2055666481
ack 15:36:51.023820 52 0 2055640417
seq 15:36:51.024325 1500 1448 2055667929
seq 15:36:51.024333 1500 1448 2055669377
ack 15:36:51.083179 52 0 2055643313
seq 15:36:51.083621 1500 1448 2055670825
seq 15:36:51.083625 1500 1448 2055672273
ack 15:36:51.144534 52 0 2055646209
seq 15:36:51.145009 1500 1448 2055673721
seq 15:36:51.145016 1500 1448 2055675169
ack 15:36:51.204832 52 0 2055649105
seq 15:36:51.205350 1500 1448 2055676617
seq 15:36:51.205358 1500 1448 2055678065
ack 15:36:51.265118 52 0 2055652001
seq 15:36:51.265581 1500 1448 2055679513
seq 15:36:51.265602 1500 1448 2055680961
ack 15:36:51.324401 52 0 2055654897
seq 15:36:51.324826 1500 1448 2055682409
seq 15:36:51.324840 1500 1448 2055683857
ack 15:36:51.385918 52 0 2055657793
seq 15:36:51.386398 1500 1448 2055685305
seq 15:36:51.386419 1500 1448 2055686753
ack 15:36:51.445168 52 0 2055660689
seq 15:36:51.445622 1500 1448 2055688201
seq 15:36:51.445629 1500 1448 2055689649
ack 15:36:51.475317 52 0 2055662137
seq 15:36:51.475788 1500 1448 2055691097
ack 15:36:51.536457 52 0 2055665033
seq 15:36:51.536923 1500 1448 2055692545
seq 15:36:51.536928 1500 1448 2055693993
ack 15:36:51.596754 52 0 2055667929
seq 15:36:51.597234 1500 1448 2055695441
seq 15:36:51.597243 1500 1448 2055696889
ack 15:36:51.657076 52 0 2055670825
seq 15:36:51.657594 1500 1448 2055698337
seq 15:36:51.657602 1500 1448 2055699785
ack 15:36:51.716367 52 0 2055673721
seq 15:36:51.716862 1500 1448 2055701233
seq 15:36:51.716866 1500 1448 2055702681
ack 15:36:51.777618 52 0 2055676617
seq 15:36:51.778067 1500 1448 2055704129
seq 15:36:51.778074 1500 1448 2055705577
ack 15:36:51.837907 52 0 2055679513
seq 15:36:51.838349 1500 1448 2055707025
seq 15:36:51.838356 1500 1448 2055708473
ack 15:36:51.897210 52 0 2055682409
seq 15:36:51.897636 1500 1448 2055709921
seq 15:36:51.897672 1500 1448 2055711369
ack 15:36:51.958475 52 0 2055685305
seq 15:36:51.958947 1500 1448 2055712817
seq 15:36:51.958952 1500 1448 2055714265
ack 15:36:52.018736 52 0 2055688201
seq 15:36:52.019236 1500 1448 2055715713
seq 15:36:52.019244 1500 1448 2055717161
ack 15:36:52.078212 52 0 2055691097
seq 15:36:52.078626 1500 1448 2055718609
seq 15:36:52.078653 1500 1448 2055720057
ack 15:36:52.138485 52 0 2055693993
seq 15:36:52.138933 1500 1448 2055721505
seq 15:36:52.138936 1500 1448 2055722953
ack 15:36:52.169636 52 0 2055695441
seq 15:36:52.170072 1500 1448 2055724401
ack 15:36:52.229716 52 0 2055698337
seq 15:36:52.230184 1500 1448 2055725849
seq 15:36:52.230201 1500 1448 2055727297
ack 15:36:52.289998 52 0 2055701233
seq 15:36:52.290422 1500 1448 2055728745
seq 15:36:52.290436 1500 1448 2055730193
ack 15:36:52.349294 52 0 2055704129
seq 15:36:52.349786 1500 1448 2055731641
seq 15:36:52.349790 1500 1448 2055733089
ack 15:36:52.410585 52 0 2055707025
seq 15:36:52.411051 1500 1448 2055734537
seq 15:36:52.411061 1500 1448 2055735985
ack 15:36:52.470841 52 0 2055709921
seq 15:36:52.471382 1500 1448 2055737433
seq 15:36:52.471388 1500 1448 2055738881
ack 15:36:52.530169 52 0 2055712817
seq 15:36:52.530623 1500 1448 2055740329
seq 15:36:52.530627 1500 1448 2055741777
ack 15:36:52.591462 52 0 2055715713
seq 15:36:52.591925 1500 1448 2055743225
seq 15:36:52.591933 1500 1448 2055744673
ack 15:36:52.651728 52 0 2055718609
seq 15:36:52.652167 1500 1448 2055746121
seq 15:36:52.652173 1500 1448 2055747569
ack 15:36:52.712039 52 0 2055721505
seq 15:36:52.712528 1500 1448 2055749017
seq 15:36:52.712536 1500 1448 2055750465
ack 15:36:52.771552 52 0 2055724401
seq 15:36:52.772059 1500 1448 2055751913
seq 15:36:52.772066 1500 1448 2055753361
seq 15:36:52.772068 1500 1448 2055754809
ack 15:36:52.832793 52 0 2055727297
seq 15:36:52.833253 1500 1448 2055756257
seq 15:36:52.833262 1500 1448 2055757705
ack 15:36:52.862934 52 0 2055728745
seq 15:36:52.863389 1500 1448 2055759153
ack 15:36:52.922130 52 0 2055731641
seq 15:36:52.922586 1500 1448 2055760601
seq 15:36:52.922621 1500 1448 2055762049
ack 15:36:52.983412 52 0 2055734537
seq 15:36:52.983869 1500 1448 2055763497
seq 15:36:52.983876 1500 1448 2055764945
ack 15:36:53.043658 52 0 2055737433
seq 15:36:53.044103 1500 1448 2055766393
seq 15:36:53.044119 1500 1448 2055767841
ack 15:36:53.104071 52 0 2055740329
seq 15:36:53.104549 1500 1448 2055769289
seq 15:36:53.104558 1500 1448 2055770737
ack 15:36:53.163297 52 0 2055743225
seq 15:36:53.163764 1500 1448 2055772185
seq 15:36:53.163767 1500 1448 2055773633
ack 15:36:53.224588 52 0 2055746121
seq 15:36:53.225038 1500 1448 2055775081
seq 15:36:53.225046 1500 1448 2055776529
ack 15:36:53.284914 52 0 2055749017
seq 15:36:53.285412 1500 1448 2055777977
seq 15:36:53.285422 1500 1448 2055779425
ack 15:36:53.344262 52 0 2055751913
seq 15:36:53.344714 1500 1448 2055780873
seq 15:36:53.344720 1500 1448 2055782321
ack 15:36:53.405794 52 0 2055754809
seq 15:36:53.406249 1500 1448 2055783769
seq 15:36:53.406255 1500 1448 2055785217
ack 15:36:53.466026 52 0 2055757705
seq 15:36:53.466500 1500 1448 2055786665
seq 15:36:53.466523 1500 1448 2055788113
ack 15:36:53.495184 52 0 2055759153
seq 15:36:53.495615 1500 1448 2055789561
ack 15:36:53.555396 52 0 2055762049
seq 15:36:53.555881 1500 1448 2055791009
seq 15:36:53.555887 1500 1448 2055792457
ack 15:36:53.586531 52 0 2055763497
seq 15:36:53.587050 1500 1448 2055793905
ack 15:36:53.646667 52 0 2055766393
seq 15:36:53.647150 1500 1448 2055795353
seq 15:36:53.647160 1500 1448 2055796801
ack 15:36:53.706950 52 0 2055769289
seq 15:36:53.707456 1500 1448 2055798249
seq 15:36:53.707463 1500 1448 2055799697
ack 15:36:53.766256 52 0 2055772185
seq 15:36:53.766732 1500 1448 2055801145
seq 15:36:53.766744 1500 1448 2055802593
ack 15:36:53.827555 52 0 2055775081
seq 15:36:53.827977 1500 1448 2055804041
seq 15:36:53.827985 1500 1448 2055805489
ack 15:36:53.887855 52 0 2055777977
seq 15:36:53.888314 1500 1448 2055806937
seq 15:36:53.888321 1500 1448 2055808385
ack 15:36:53.947143 52 0 2055780873
seq 15:36:53.947623 1500 1448 2055809833
seq 15:36:53.947650 1500 1448 2055811281
ack 15:36:54.008432 52 0 2055783769
seq 15:36:54.008888 1500 1448 2055812729
seq 15:36:54.008897 1500 1448 2055814177
ack 15:36:54.068757 52 0 2055786665
seq 15:36:54.069210 1500 1448 2055815625
seq 15:36:54.069218 1500 1448 2055817073
ack 15:36:54.128258 52 0 2055789561
seq 15:36:54.128729 1500 1448 2055818521
seq 15:36:54.128805 1500 1448 2055819969
ack 15:36:54.188527 52 0 2055792457
seq 15:36:54.189004 1500 1448 2055821417
seq 15:36:54.189007 1500 1448 2055822865
ack 15:36:54.219722 52 0 2055793905
seq 15:36:54.220167 1500 1448 2055824313
ack 15:36:54.279967 52 0 2055796801
seq 15:36:54.280427 1500 1448 2055825761
seq 15:36:54.280435 1500 1448 2055827209
ack 15:36:54.310113 52 0 2055798249
seq 15:36:54.310556 1500 1448 2055828657
ack 15:36:54.369285 52 0 2055801145
seq 15:36:54.369750 1500 1448 2055830105
seq 15:36:54.369773 1500 1448 2055831553
ack 15:36:54.431103 52 0 2055804041
seq 15:36:54.431576 1500 1448 2055833001
seq 15:36:54.431592 1500 1448 2055834449
ack 15:36:54.511451 52 0 2055806937
seq 15:36:54.511934 1500 1448 2055835897
seq 15:36:54.511949 1500 1448 2055837345
ack 15:36:54.572834 52 0 2055809833
seq 15:36:54.573284 1500 1448 2055838793
seq 15:36:54.573293 1500 1448 2055840241
ack 15:36:54.632163 52 0 2055812729
seq 15:36:54.632630 1500 1448 2055841689
seq 15:36:54.632642 1500 1448 2055843137
ack 15:36:54.693502 52 0 2055815625
seq 15:36:54.693995 1500 1448 2055844585
seq 15:36:54.694008 1500 1448 2055846033
ack 15:36:54.753802 52 0 2055818521
seq 15:36:54.754260 1500 1448 2055847481
seq 15:36:54.754269 1500 1448 2055848929
ack 15:36:54.813133 52 0 2055821417
seq 15:36:54.813590 1500 1448 2055850377
seq 15:36:54.813598 1500 1448 2055851825
ack 15:36:54.874644 52 0 2055824313
seq 15:36:54.875114 1500 1448 2055853273
seq 15:36:54.875122 1500 1448 2055854721
ack 15:36:54.934951 52 0 2055827209
seq 15:36:54.935437 1500 1448 2055856169
seq 15:36:54.935455 1500 1448 2055857617
ack 15:36:54.964192 52 0 2055828657
seq 15:36:54.964659 1500 1448 2055859065
ack 15:36:55.024420 52 0 2055831553
seq 15:36:55.024913 1500 1448 2055860513
seq 15:36:55.024933 1500 1448 2055861961
ack 15:36:55.055553 52 0 2055833001
seq 15:36:55.056033 1500 1448 2055863409
ack 15:36:55.115688 52 0 2055835897
seq 15:36:55.116199 1500 1448 2055864857
seq 15:36:55.116212 1500 1448 2055866305
ack 15:36:55.176000 52 0 2055838793
seq 15:36:55.176427 1500 1448 2055867753
seq 15:36:55.176434 1500 1448 2055869201
ack 15:36:55.235274 52 0 2055841689
seq 15:36:55.235791 1500 1448 2055870649
seq 15:36:55.235803 1500 1448 2055872097
ack 15:36:55.296570 52 0 2055844585
seq 15:36:55.296984 1500 1448 2055873545
seq 15:36:55.297004 1500 1448 2055874993
ack 15:36:55.356864 52 0 2055847481
seq 15:36:55.357344 1500 1448 2055876441
seq 15:36:55.357357 1500 1448 2055877889
ack 15:36:55.416225 52 0 2055850377
seq 15:36:55.416702 1500 1448 2055879337
seq 15:36:55.416716 1500 1448 2055880785
ack 15:36:55.477511 52 0 2055853273
seq 15:36:55.477983 1500 1448 2055882233
seq 15:36:55.478002 1500 1448 2055883681
seq 15:36:55.478004 1500 1448 2055885129
ack 15:36:55.537823 52 0 2055856169
seq 15:36:55.538302 1500 1448 2055886577
seq 15:36:55.538315 1500 1448 2055888025
ack 15:36:55.597342 52 0 2055859065
seq 15:36:55.597790 1500 1448 2055889473
seq 15:36:55.597799 1500 1448 2055890921
ack 15:36:55.658552 52 0 2055861961
seq 15:36:55.659000 1500 1448 2055892369
seq 15:36:55.659008 1500 1448 2055893817
ack 15:36:55.688738 52 0 2055863409
seq 15:36:55.689198 1500 1448 2055895265
ack 15:36:55.749009 52 0 2055866305
seq 15:36:55.749487 1500 1448 2055896713
seq 15:36:55.749501 1500 1448 2055898161
ack 15:36:55.778141 52 0 2055867753
seq 15:36:55.778577 1500 1448 2055899609
ack 15:36:55.838258 52 0 2055870649
seq 15:36:55.838745 1500 1448 2055901057
seq 15:36:55.838785 1500 1448 2055902505
ack 15:36:55.899515 52 0 2055873545
seq 15:36:55.900026 1500 1448 2055903953
seq 15:36:55.900039 1500 1448 2055905401
ack 15:36:55.959820 52 0 2055876441
seq 15:36:55.960387 1500 1448 2055906849
seq 15:36:55.960397 1500 1448 2055908297
ack 15:36:56.019149 52 0 2055879337
seq 15:36:56.019604 1500 1448 2055909745
seq 15:36:56.019618 1500 1448 2055911193
ack 15:36:56.080445 52 0 2055882233
seq 15:36:56.080928 1500 1448 2055912641
seq 15:36:56.080940 1500 1448 2055914089
ack 15:36:56.140987 52 0 2055885129
seq 15:36:56.141444 1500 1448 2055915537
seq 15:36:56.141453 1500 1448 2055916985
ack 15:36:56.200631 52 0 2055888025
seq 15:36:56.201150 1500 1448 2055918433
seq 15:36:56.201162 1500 1448 2055919881
ack 15:36:56.230109 52 0 2055889473
seq 15:36:56.230563 1500 1448 2055921329
ack 15:36:56.291262 52 0 2055892369
seq 15:36:56.291841 1500 1448 2055922777
seq 15:36:56.291853 1500 1448 2055924225
ack 15:36:56.294380 52 0 2055892369
ack 15:36:56.321482 40 0 0
