Type Time Length DataLength Raw_Seq/Ack
ack 15:31:13.021574 52 0 729804765
seq 15:31:13.044741 1500 1448 729826485
ack 15:31:13.051801 52 0 729806213
ack 15:31:13.083009 52 0 729807661
ack 15:31:13.112188 52 0 729809109
ack 15:31:13.142347 52 0 729810557
ack 15:31:13.172632 52 0 729812005
ack 15:31:13.203805 52 0 729813453
ack 15:31:13.234006 52 0 729814901
ack 15:31:13.263228 52 0 729816349
ack 15:31:13.293437 52 0 729817797
ack 15:31:13.323686 52 0 729819245
ack 15:31:13.354977 52 0 729820693
ack 15:31:13.384165 52 0 729822141
ack 15:31:13.414378 52 0 729823589
seq 15:31:13.414952 1500 1448 729827933
ack 15:31:13.444540 52 0 729825037
seq 15:31:13.445025 1500 1448 729829381
ack 15:31:13.475701 52 0 729826485
seq 15:31:13.476251 1500 1448 729830829
ack 15:31:13.505844 52 0 729827933
seq 15:31:13.506341 1500 1448 729832277
ack 15:31:13.682302 52 0 729829381
seq 15:31:13.682766 1500 1448 729833725
seq 15:31:13.698011 1500 1448 729835173
ack 15:31:13.713447 52 0 729830829
seq 15:31:13.728470 1500 1448 729836621
ack 15:31:13.744610 52 0 729832277
seq 15:31:13.758858 1500 1448 729838069
ack 15:31:13.775757 52 0 729833725
seq 15:31:13.789376 1500 1448 729839517
seq 15:31:13.819738 1500 1448 729840965
seq 15:31:13.850151 1500 1448 729842413
seq 15:31:13.880565 1500 1448 729843861
seq 15:31:13.911007 1500 1448 729845309
seq 15:31:13.941437 1500 1448 729846757
ack 15:31:13.950467 52 0 729835173
seq 15:31:13.971856 1500 1448 729848205
ack 15:31:13.981826 52 0 729836621
seq 15:31:13.996187 1500 1448 729849653
ack 15:31:14.011990 52 0 729838069
seq 15:31:14.020486 1500 1448 729851101
seq 15:31:14.044876 1500 1448 729852549
seq 15:31:14.069215 1500 1448 729853997
ack 15:31:14.071289 52 0 729840965
seq 15:31:14.093521 1500 1448 729855445
seq 15:31:14.117867 1500 1448 729856893
ack 15:31:14.132641 52 0 729843861
seq 15:31:14.142247 1500 1448 729858341
seq 15:31:14.166546 1500 1448 729859789
seq 15:31:14.190888 1500 1448 729861237
ack 15:31:14.192974 52 0 729846757
seq 15:31:14.215238 1500 1448 729862685
seq 15:31:14.239611 1500 1448 729864133
ack 15:31:14.252365 52 0 729849653
seq 15:31:14.263919 1500 1448 729865581
seq 15:31:14.288323 1500 1448 729867029
seq 15:31:14.312703 1500 1448 729868477
ack 15:31:14.313650 52 0 729852549
seq 15:31:14.337085 1500 1448 729869925
seq 15:31:14.361448 1500 1448 729871373
ack 15:31:14.373934 52 0 729855445
seq 15:31:14.385834 1500 1448 729872821
seq 15:31:14.410227 1500 1448 729874269
ack 15:31:14.433225 52 0 729858341
seq 15:31:14.434637 1500 1448 729875717
seq 15:31:14.458989 1500 1448 729877165
seq 15:31:14.483369 1500 1448 729878613
ack 15:31:14.494528 52 0 729861237
seq 15:31:14.507768 1500 1448 729880061
seq 15:31:14.532184 1500 1448 729881509
ack 15:31:14.554812 52 0 729864133
seq 15:31:14.556507 1500 1448 729882957
seq 15:31:14.580901 1500 1448 729884405
seq 15:31:14.605283 1500 1448 729885853
ack 15:31:14.614120 52 0 729867029
seq 15:31:14.629671 1500 1448 729887301
seq 15:31:14.654072 1500 1448 729888749
ack 15:31:14.675385 52 0 729869925
seq 15:31:14.678450 1500 1448 729890197
seq 15:31:14.702862 1500 1448 729891645
seq 15:31:14.727260 1500 1448 729893093
ack 15:31:14.735687 52 0 729872821
seq 15:31:14.751618 1500 1448 729894541
seq 15:31:14.792290 1500 1448 729895989
ack 15:31:14.795938 52 0 729875717
seq 15:31:14.832850 1500 1448 729897437
ack 15:31:14.855223 52 0 729878613
seq 15:31:14.873498 1500 1448 729898885
seq 15:31:14.914139 1500 1448 729900333
ack 15:31:14.916502 52 0 729881509
seq 15:31:14.954829 1500 1448 729901781
ack 15:31:14.976793 52 0 729884405
seq 15:31:14.995422 1500 1448 729903229
seq 15:31:15.036090 1500 1448 729904677
ack 15:31:15.036126 52 0 729887301
seq 15:31:15.076732 1500 1448 729906125
ack 15:31:15.097462 52 0 729890197
seq 15:31:15.107162 1500 1448 729907573
seq 15:31:15.137584 1500 1448 729909021
ack 15:31:15.157846 52 0 729893093
seq 15:31:15.168015 1500 1448 729910469
seq 15:31:15.198445 1500 1448 729911917
ack 15:31:15.217306 52 0 729895989
seq 15:31:15.228910 1500 1448 729913365
seq 15:31:15.259255 1500 1448 729914813
ack 15:31:15.278653 52 0 729898885
seq 15:31:15.289702 1500 1448 729916261
seq 15:31:15.320116 1500 1448 729917709
ack 15:31:15.339034 52 0 729901781
seq 15:31:15.350589 1500 1448 729919157
seq 15:31:15.380992 1500 1448 729920605
ack 15:31:15.398417 52 0 729904677
seq 15:31:15.411402 1500 1448 729922053
seq 15:31:15.441881 1500 1448 729923501
ack 15:31:15.459824 52 0 729907573
seq 15:31:15.472238 1500 1448 729924949
seq 15:31:15.502702 1500 1448 729926397
ack 15:31:15.519202 52 0 729910469
seq 15:31:15.533066 1500 1448 729927845
seq 15:31:15.563516 1500 1448 729929293
ack 15:31:15.580633 52 0 729913365
seq 15:31:15.593931 1500 1448 729930741
seq 15:31:15.624376 1500 1448 729932189
ack 15:31:15.641036 52 0 729916261
seq 15:31:15.654830 1500 1448 729933637
seq 15:31:15.685236 1500 1448 729935085
ack 15:31:15.700334 52 0 729919157
seq 15:31:15.715660 1500 1448 729936533
seq 15:31:15.746066 1500 1448 729937981
ack 15:31:15.761673 52 0 729922053
seq 15:31:15.776487 1500 1448 729939429
seq 15:31:15.806918 1500 1448 729940877
ack 15:31:15.822094 52 0 729924949
seq 15:31:15.837363 1500 1448 729942325
seq 15:31:15.867769 1500 1448 729943773
ack 15:31:15.881495 52 0 729927845
seq 15:31:15.898193 1500 1448 729945221
seq 15:31:15.928639 1500 1448 729946669
ack 15:31:15.942854 52 0 729930741
seq 15:31:15.959076 1500 1448 729948117
seq 15:31:15.989483 1500 1448 729949565
ack 15:31:16.002160 52 0 729933637
seq 15:31:16.019906 1500 1448 729951013
seq 15:31:16.050335 1500 1448 729952461
ack 15:31:16.063739 52 0 729936533
seq 15:31:16.080799 1500 1448 729953909
seq 15:31:16.111153 1500 1448 729955357
ack 15:31:16.124106 52 0 729939429
seq 15:31:16.141637 1500 1448 729956805
seq 15:31:16.172024 1500 1448 729958253
ack 15:31:16.183500 52 0 729942325
seq 15:31:16.202499 1500 1448 729959701
seq 15:31:16.232911 1500 1448 729961149
ack 15:31:16.244893 52 0 729945221
seq 15:31:16.263303 1500 1448 729962597
seq 15:31:16.293749 1500 1448 729964045
ack 15:31:16.304203 52 0 729948117
seq 15:31:16.324177 1500 1448 729965493
seq 15:31:16.354551 1500 1448 729966941
ack 15:31:16.365549 52 0 729951013
seq 15:31:16.385012 1500 1448 729968389
seq 15:31:16.415410 1500 1448 729969837
ack 15:31:16.425915 52 0 729953909
seq 15:31:16.445890 1500 1448 729971285
seq 15:31:16.476278 1500 1448 729972733
ack 15:31:16.485253 52 0 729956805
seq 15:31:16.506707 1500 1448 729974181
seq 15:31:16.537147 1500 1448 729975629
ack 15:31:16.546594 52 0 729959701
seq 15:31:16.567574 1500 1448 729977077
seq 15:31:16.597976 1500 1448 729978525
ack 15:31:16.606914 52 0 729962597
seq 15:31:16.628407 1500 1448 729979973
seq 15:31:16.658882 1500 1448 729981421
ack 15:31:16.666262 52 0 729965493
seq 15:31:16.689256 1500 1448 729982869
seq 15:31:16.719681 1500 1448 729984317
ack 15:31:16.727822 52 0 729968389
seq 15:31:16.750099 1500 1448 729985765
seq 15:31:16.780550 1500 1448 729987213
ack 15:31:16.788019 52 0 729971285
seq 15:31:16.810953 1500 1448 729988661
ack 15:31:16.817144 52 0 729972733
seq 15:31:16.841406 1500 1448 729990109
seq 15:31:16.865738 1500 1448 729991557
ack 15:31:16.877303 52 0 729975629
seq 15:31:16.890065 1500 1448 729993005
seq 15:31:16.914418 1500 1448 729994453
ack 15:31:16.938633 52 0 729978525
seq 15:31:16.938738 1500 1448 729995901
seq 15:31:16.963122 1500 1448 729997349
seq 15:31:16.987464 1500 1448 729998797
ack 15:31:16.998956 52 0 729981421
seq 15:31:17.011810 1500 1448 730000245
seq 15:31:17.036109 1500 1448 730001693
ack 15:31:17.058462 52 0 729984317
seq 15:31:17.060426 1500 1448 730003141
seq 15:31:17.084800 1500 1448 730004589
seq 15:31:17.109126 1500 1448 730006037
ack 15:31:17.119770 52 0 729987213
seq 15:31:17.133462 1500 1448 730007485
seq 15:31:17.157815 1500 1448 730008933
ack 15:31:17.180072 52 0 729990109
seq 15:31:17.182141 1500 1448 730010381
seq 15:31:17.206530 1500 1448 730011829
seq 15:31:17.230851 1500 1448 730013277
ack 15:31:17.239421 52 0 729993005
seq 15:31:17.255209 1500 1448 730014725
seq 15:31:17.295782 1500 1448 730016173
ack 15:31:17.300772 52 0 729995901
seq 15:31:17.336362 1500 1448 730017621
ack 15:31:17.361090 52 0 729998797
seq 15:31:17.376882 1500 1448 730019069
seq 15:31:17.417432 1500 1448 730020517
ack 15:31:17.420373 52 0 730001693
seq 15:31:17.457985 1500 1448 730021965
ack 15:31:17.481698 52 0 730004589
seq 15:31:17.498575 1500 1448 730023413
seq 15:31:17.539143 1500 1448 730024861
ack 15:31:17.542029 52 0 730007485
seq 15:31:17.579730 1500 1448 730026309
ack 15:31:17.601366 52 0 730010381
seq 15:31:17.610156 1500 1448 730027757
seq 15:31:17.640597 1500 1448 730029205
ack 15:31:17.662680 52 0 730013277
seq 15:31:17.671032 1500 1448 730030653
seq 15:31:17.701408 1500 1448 730032101
ack 15:31:17.722994 52 0 730016173
seq 15:31:17.731825 1500 1448 730033549
seq 15:31:17.762238 1500 1448 730034997
ack 15:31:17.782320 52 0 730019069
seq 15:31:17.792647 1500 1448 730036445
seq 15:31:17.823086 1500 1448 730037893
ack 15:31:17.843638 52 0 730021965
seq 15:31:17.853598 1500 1448 730039341
seq 15:31:17.883966 1500 1448 730040789
ack 15:31:17.903926 52 0 730024861
seq 15:31:17.914367 1500 1448 730042237
seq 15:31:17.944813 1500 1448 730043685
ack 15:31:17.963166 52 0 730027757
seq 15:31:17.975275 1500 1448 730045133
seq 15:31:18.005692 1500 1448 730046581
ack 15:31:18.024459 52 0 730030653
seq 15:31:18.036097 1500 1448 730048029
seq 15:31:18.066540 1500 1448 730049477
ack 15:31:18.084762 52 0 730033549
seq 15:31:18.096961 1500 1448 730050925
seq 15:31:18.127381 1500 1448 730052373
ack 15:31:18.144171 52 0 730036445
seq 15:31:18.157794 1500 1448 730053821
seq 15:31:18.188210 1500 1448 730055269
ack 15:31:18.205551 52 0 730039341
seq 15:31:18.218670 1500 1448 730056717
seq 15:31:18.249105 1500 1448 730058165
ack 15:31:18.265918 52 0 730042237
seq 15:31:18.279475 1500 1448 730059613
seq 15:31:18.309907 1500 1448 730061061
ack 15:31:18.325269 52 0 730045133
seq 15:31:18.340355 1500 1448 730062509
seq 15:31:18.370778 1500 1448 730063957
ack 15:31:18.386653 52 0 730048029
seq 15:31:18.401213 1500 1448 730065405
seq 15:31:18.431612 1500 1448 730066853
ack 15:31:18.447052 52 0 730050925
seq 15:31:18.462026 1500 1448 730068301
seq 15:31:18.492445 1500 1448 730069749
ack 15:31:18.506388 52 0 730053821
seq 15:31:18.522899 1500 1448 730071197
seq 15:31:18.553331 1500 1448 730072645
ack 15:31:18.567804 52 0 730056717
seq 15:31:18.604865 1500 1448 730074093
seq 15:31:18.614178 1500 1448 730075541
ack 15:31:18.627137 52 0 730059613
seq 15:31:18.644588 1500 1448 730076989
seq 15:31:18.675011 1500 1448 730078437
ack 15:31:18.688152 52 0 730062509
seq 15:31:18.705486 1500 1448 730079885
seq 15:31:18.735888 1500 1448 730081333
ack 15:31:18.757550 52 0 730065405
seq 15:31:18.766273 1500 1448 730082781
seq 15:31:18.796724 1500 1448 730084229
ack 15:31:18.817917 52 0 730068301
seq 15:31:18.827144 1500 1448 730085677
seq 15:31:18.857614 1500 1448 730087125
ack 15:31:18.877334 52 0 730071197
seq 15:31:18.888001 1500 1448 730088573
seq 15:31:18.918448 1500 1448 730090021
ack 15:31:18.938638 52 0 730074093
seq 15:31:18.948842 1500 1448 730091469
seq 15:31:18.979278 1500 1448 730092917
ack 15:31:18.999019 52 0 730076989
seq 15:31:19.009687 1500 1448 730094365
seq 15:31:19.040117 1500 1448 730095813
ack 15:31:19.058635 52 0 730079885
seq 15:31:19.070515 1500 1448 730097261
seq 15:31:19.100958 1500 1448 730098709
ack 15:31:19.120000 52 0 730082781
seq 15:31:19.131404 1500 1448 730100157
seq 15:31:19.161825 1500 1448 730101605
ack 15:31:19.179386 52 0 730085677
seq 15:31:19.192272 1500 1448 730103053
seq 15:31:19.222669 1500 1448 730104501
ack 15:31:19.240761 52 0 730088573
seq 15:31:19.253131 1500 1448 730105949
seq 15:31:19.283494 1500 1448 730107397
ack 15:31:19.301073 52 0 730091469
seq 15:31:19.313956 1500 1448 730108845
seq 15:31:19.344394 1500 1448 730110293
ack 15:31:19.360377 52 0 730094365
seq 15:31:19.374770 1500 1448 730111741
seq 15:31:19.399206 1500 1448 730113189
ack 15:31:19.421727 52 0 730097261
seq 15:31:19.423442 1500 1448 730114637
seq 15:31:19.447852 1500 1448 730116085
seq 15:31:19.472173 1500 1448 730117533
ack 15:31:19.482087 52 0 730100157
seq 15:31:19.496474 1500 1448 730118981
seq 15:31:19.520849 1500 1448 730120429
ack 15:31:19.541363 52 0 730103053
seq 15:31:19.545165 1500 1448 730121877
seq 15:31:19.569543 1500 1448 730123325
seq 15:31:19.593880 1500 1448 730124773
ack 15:31:19.602659 52 0 730105949
seq 15:31:19.618198 1500 1448 730126221
seq 15:31:19.642516 1500 1448 730127669
ack 15:31:19.662942 52 0 730108845
seq 15:31:19.666880 1500 1448 730129117
seq 15:31:19.691232 1500 1448 730130565
seq 15:31:19.715610 1500 1448 730132013
ack 15:31:19.722150 52 0 730111741
seq 15:31:19.739906 1500 1448 730133461
seq 15:31:19.780475 1500 1448 730134909
ack 15:31:19.783518 52 0 730114637
seq 15:31:19.821060 1500 1448 730136357
ack 15:31:19.843953 52 0 730117533
seq 15:31:19.861608 1500 1448 730137805
seq 15:31:19.902160 1500 1448 730139253
ack 15:31:19.903118 52 0 730120429
seq 15:31:19.942748 1500 1448 730140701
ack 15:31:19.964455 52 0 730123325
seq 15:31:19.983289 1500 1448 730142149
seq 15:31:20.023849 1500 1448 730143597
ack 15:31:20.024741 52 0 730126221
seq 15:31:20.064401 1500 1448 730145045
ack 15:31:20.084997 52 0 730129117
seq 15:31:20.094926 1500 1448 730146493
seq 15:31:20.125279 1500 1448 730147941
ack 15:31:20.144303 52 0 730132013
seq 15:31:20.155728 1500 1448 730149389
seq 15:31:20.186172 1500 1448 730150837
ack 15:31:20.205660 52 0 730134909
seq 15:31:20.216601 1500 1448 730152285
seq 15:31:20.246980 1500 1448 730153733
ack 15:31:20.266017 52 0 730137805
seq 15:31:20.277409 1500 1448 730155181
seq 15:31:20.307902 1500 1448 730156629
ack 15:31:20.325360 52 0 730140701
seq 15:31:20.338281 1500 1448 730158077
seq 15:31:20.368690 1500 1448 730159525
ack 15:31:20.386736 52 0 730143597
seq 15:31:20.399149 1500 1448 730160973
seq 15:31:20.429541 1500 1448 730162421
ack 15:31:20.447102 52 0 730146493
seq 15:31:20.459963 1500 1448 730163869
seq 15:31:20.490406 1500 1448 730165317
ack 15:31:20.506448 52 0 730149389
seq 15:31:20.520802 1500 1448 730166765
seq 15:31:20.551266 1500 1448 730168213
ack 15:31:20.567816 52 0 730152285
seq 15:31:20.581663 1500 1448 730169661
seq 15:31:20.612113 1500 1448 730171109
ack 15:31:20.627189 52 0 730155181
seq 15:31:20.642492 1500 1448 730172557
seq 15:31:20.672971 1500 1448 730174005
ack 15:31:20.688584 52 0 730158077
seq 15:31:20.703401 1500 1448 730175453
seq 15:31:20.733801 1500 1448 730176901
ack 15:31:20.748936 52 0 730160973
seq 15:31:20.764236 1500 1448 730178349
seq 15:31:20.794658 1500 1448 730179797
ack 15:31:20.808541 52 0 730163869
seq 15:31:20.825097 1500 1448 730181245
seq 15:31:20.855520 1500 1448 730182693
ack 15:31:20.869773 52 0 730166765
seq 15:31:20.885935 1500 1448 730184141
ack 15:31:20.899912 52 0 730168213
seq 15:31:20.916377 1500 1448 730185589
seq 15:31:20.946770 1500 1448 730187037
ack 15:31:20.960040 52 0 730171109
seq 15:31:20.977208 1500 1448 730188485
seq 15:31:21.007620 1500 1448 730189933
ack 15:31:21.019337 52 0 730174005
seq 15:31:21.038044 1500 1448 730191381
seq 15:31:21.068469 1500 1448 730192829
ack 15:31:21.080634 52 0 730176901
seq 15:31:21.098897 1500 1448 730194277
seq 15:31:21.129334 1500 1448 730195725
ack 15:31:21.140931 52 0 730179797
seq 15:31:21.159774 1500 1448 730197173
seq 15:31:21.190166 1500 1448 730198621
ack 15:31:21.200323 52 0 730182693
seq 15:31:21.220627 1500 1448 730200069
seq 15:31:21.251027 1500 1448 730201517
ack 15:31:21.261761 52 0 730185589
seq 15:31:21.281442 1500 1448 730202965
seq 15:31:21.311879 1500 1448 730204413
ack 15:31:21.321121 52 0 730188485
seq 15:31:21.342385 1500 1448 730205861
seq 15:31:21.372729 1500 1448 730207309
ack 15:31:21.382415 52 0 730191381
seq 15:31:21.403194 1500 1448 730208757
seq 15:31:21.433603 1500 1448 730210205
ack 15:31:21.442746 52 0 730194277
seq 15:31:21.464013 1500 1448 730211653
seq 15:31:21.494436 1500 1448 730213101
ack 15:31:21.503052 52 0 730197173
seq 15:31:21.524940 1500 1448 730214549
seq 15:31:21.555286 1500 1448 730215997
ack 15:31:21.562415 52 0 730200069
seq 15:31:21.585685 1500 1448 730217445
seq 15:31:21.616143 1500 1448 730218893
ack 15:31:21.623775 52 0 730202965
seq 15:31:21.646587 1500 1448 730220341
seq 15:31:21.677006 1500 1448 730221789
ack 15:31:21.684108 52 0 730205861
seq 15:31:21.707402 1500 1448 730223237
seq 15:31:21.737843 1500 1448 730224685
ack 15:31:21.743465 52 0 730208757
seq 15:31:21.768224 1500 1448 730226133
seq 15:31:21.798708 1500 1448 730227581
ack 15:31:21.804847 52 0 730211653
seq 15:31:21.829116 1500 1448 730229029
seq 15:31:21.853489 1500 1448 730230477
ack 15:31:21.864128 52 0 730214549
seq 15:31:21.877794 1500 1448 730231925
seq 15:31:21.902186 1500 1448 730233373
ack 15:31:21.925414 52 0 730217445
seq 15:31:21.926445 1500 1448 730234821
seq 15:31:21.950852 1500 1448 730236269
seq 15:31:21.975152 1500 1448 730237717
ack 15:31:21.985738 52 0 730220341
seq 15:31:21.999621 1500 1448 730239165
seq 15:31:22.023849 1500 1448 730240613
ack 15:31:22.045220 52 0 730223237
seq 15:31:22.048208 1500 1448 730242061
seq 15:31:22.072510 1500 1448 730243509
seq 15:31:22.096881 1500 1448 730244957
ack 15:31:22.106543 52 0 730226133
seq 15:31:22.121190 1500 1448 730246405
seq 15:31:22.145545 1500 1448 730247853
ack 15:31:22.166948 52 0 730229029
seq 15:31:22.169890 1500 1448 730249301
seq 15:31:22.194212 1500 1448 730250749
seq 15:31:22.218593 1500 1448 730252197
ack 15:31:22.226314 52 0 730231925
seq 15:31:22.242880 1500 1448 730253645
seq 15:31:22.283504 1500 1448 730255093
ack 15:31:22.287642 52 0 730234821
seq 15:31:22.324034 1500 1448 730256541
ack 15:31:22.348021 52 0 730237717
seq 15:31:22.364573 1500 1448 730257989
seq 15:31:22.405144 1500 1448 730259437
ack 15:31:22.407358 52 0 730240613
seq 15:31:22.445736 1500 1448 730260885
ack 15:31:22.468735 52 0 730243509
seq 15:31:22.486308 1500 1448 730262333
seq 15:31:22.526913 1500 1448 730263781
ack 15:31:22.529065 52 0 730246405
seq 15:31:22.567440 1500 1448 730265229
ack 15:31:22.588461 52 0 730249301
seq 15:31:22.597911 1500 1448 730266677
seq 15:31:22.628305 1500 1448 730268125
ack 15:31:22.649543 52 0 730252197
seq 15:31:22.658705 1500 1448 730269573
seq 15:31:22.689103 1500 1448 730271021
ack 15:31:22.710106 52 0 730255093
seq 15:31:22.719522 1500 1448 730272469
seq 15:31:22.750011 1500 1448 730273917
ack 15:31:22.757228 52 0 730256541
ack 15:31:22.770368 40 0 0
