Type Time Length DataLength Raw_Seq/Ack
seq 19:20:03.490957 1500 1448 3609887997
ack 19:20:03.550765 52 0 3609727269
seq 19:20:03.551214 1500 1448 3609889445
seq 19:20:03.551224 1500 1448 3609890893
ack 19:20:03.611057 52 0 3609730165
seq 19:20:03.611538 1500 1448 3609892341
seq 19:20:03.611547 1500 1448 3609893789
seq 19:20:03.611551 1500 1448 3609895237
seq 19:20:03.611551 1500 1448 3609896685
ack 19:20:03.670387 52 0 3609733061
seq 19:20:03.670848 1500 1448 3609898133
seq 19:20:03.670861 1500 1448 3609899581
ack 19:20:03.731636 52 0 3609735957
seq 19:20:03.732104 1500 1448 3609901029
seq 19:20:03.732116 1500 1448 3609902477
ack 19:20:03.791921 52 0 3609738853
seq 19:20:03.792400 1500 1448 3609903925
seq 19:20:03.792412 1500 1448 3609905373
ack 19:20:03.851240 52 0 3609741749
seq 19:20:03.851679 1500 1448 3609906821
seq 19:20:03.851705 1500 1448 3609908269
seq 19:20:03.851710 1500 1448 3609909717
seq 19:20:03.851711 1500 1448 3609911165
ack 19:20:03.912573 52 0 3609744645
seq 19:20:03.912999 1500 1448 3609912613
seq 19:20:03.913011 1500 1448 3609914061
ack 19:20:03.972883 52 0 3609747541
seq 19:20:03.973322 1500 1448 3609915509
seq 19:20:03.973330 1500 1448 3609916957
ack 19:20:04.032193 52 0 3609750437
seq 19:20:04.032669 1500 1448 3609918405
seq 19:20:04.032681 1500 1448 3609919853
ack 19:20:04.093467 52 0 3609753333
seq 19:20:04.093935 1500 1448 3609921301
seq 19:20:04.093948 1500 1448 3609922749
seq 19:20:04.093956 1500 1448 3609924197
seq 19:20:04.093957 1500 1448 3609925645
ack 19:20:04.153635 52 0 3609756229
seq 19:20:04.154056 1500 1448 3609927093
seq 19:20:04.154061 1500 1448 3609928541
ack 19:20:04.220926 52 0 3609759125
seq 19:20:04.221337 1500 1448 3609929989
seq 19:20:04.221345 1500 1448 3609931437
ack 19:20:04.280254 52 0 3609762021
seq 19:20:04.280723 1500 1448 3609932885
seq 19:20:04.280731 1500 1448 3609934333
ack 19:20:04.341483 52 0 3609764917
seq 19:20:04.341950 1500 1448 3609935781
seq 19:20:04.341954 1500 1448 3609937229
seq 19:20:04.341955 1500 1448 3609938677
seq 19:20:04.341963 1500 1448 3609940125
ack 19:20:04.401733 52 0 3609767813
seq 19:20:04.402169 1500 1448 3609941573
seq 19:20:04.402176 1500 1448 3609943021
ack 19:20:04.462039 52 0 3609770709
seq 19:20:04.462530 1500 1448 3609944469
seq 19:20:04.462536 1500 1448 3609945917
ack 19:20:04.521331 52 0 3609773605
seq 19:20:04.521746 1500 1448 3609947365
seq 19:20:04.521749 1500 1448 3609948813
ack 19:20:04.582623 52 0 3609776501
seq 19:20:04.583065 1500 1448 3609950261
seq 19:20:04.583073 1500 1448 3609951709
seq 19:20:04.583076 1500 1448 3609953157
ack 19:20:04.642909 52 0 3609779397
seq 19:20:04.643298 1500 1448 3609954605
seq 19:20:04.643314 1500 1448 3609956053
ack 19:20:04.702200 52 0 3609782293
seq 19:20:04.702626 1500 1448 3609957501
seq 19:20:04.702630 1500 1448 3609958949
seq 19:20:04.702635 1500 1448 3609960397
seq 19:20:04.702636 1500 1448 3609961845
ack 19:20:04.763500 52 0 3609785189
seq 19:20:04.763942 1500 1448 3609963293
seq 19:20:04.763956 1500 1448 3609964741
ack 19:20:04.823774 52 0 3609788085
seq 19:20:04.824205 1500 1448 3609966189
seq 19:20:04.824210 1500 1448 3609967637
ack 19:20:04.884050 52 0 3609790981
seq 19:20:04.884539 1500 1448 3609969085
seq 19:20:04.884545 1500 1448 3609970533
ack 19:20:04.943369 52 0 3609793877
seq 19:20:04.943786 1500 1448 3609971981
seq 19:20:04.943789 1500 1448 3609973429
seq 19:20:04.943793 1500 1448 3609974877
seq 19:20:04.943794 1500 1448 3609976325
ack 19:20:05.004661 52 0 3609796773
seq 19:20:05.005256 1500 1448 3609977773
seq 19:20:05.005265 1500 1448 3609979221
ack 19:20:05.064912 52 0 3609799669
seq 19:20:05.065396 1500 1448 3609980669
seq 19:20:05.065403 1500 1448 3609982117
ack 19:20:05.124225 52 0 3609802565
seq 19:20:05.124660 1500 1448 3609983565
seq 19:20:05.124673 1500 1448 3609985013
ack 19:20:05.185538 52 0 3609805461
seq 19:20:05.185970 1500 1448 3609986461
seq 19:20:05.185976 1500 1448 3609987909
seq 19:20:05.185991 1500 1448 3609989357
seq 19:20:05.185992 1500 1448 3609990805
ack 19:20:05.245831 52 0 3609808357
seq 19:20:05.246269 1500 1448 3609992253
seq 19:20:05.246274 1500 1448 3609993701
ack 19:20:05.306109 52 0 3609811253
seq 19:20:05.306601 1500 1448 3609995149
seq 19:20:05.306607 1500 1448 3609996597
ack 19:20:05.365389 52 0 3609814149
seq 19:20:05.365865 1500 1448 3609998045
seq 19:20:05.365868 1500 1448 3609999493
ack 19:20:05.426661 52 0 3609817045
seq 19:20:05.427131 1500 1448 3610000941
seq 19:20:05.427137 1500 1448 3610002389
seq 19:20:05.427141 1500 1448 3610003837
seq 19:20:05.427141 1500 1448 3610005285
ack 19:20:05.486956 52 0 3609819941
seq 19:20:05.487374 1500 1448 3610006733
seq 19:20:05.487380 1500 1448 3610008181
ack 19:20:05.546521 52 0 3609822837
seq 19:20:05.546952 1500 1448 3610009629
seq 19:20:05.546983 1500 1448 3610011077
ack 19:20:05.607723 52 0 3609825733
seq 19:20:05.608164 1500 1448 3610012525
seq 19:20:05.608171 1500 1448 3610013973
ack 19:20:05.637866 52 0 3609827181
seq 19:20:05.638320 1500 1448 3610015421
seq 19:20:05.638331 1500 1448 3610016869
seq 19:20:05.638337 1500 1448 3610018317
ack 19:20:05.697996 52 0 3609830077
seq 19:20:05.698457 1500 1448 3610019765
seq 19:20:05.698468 1500 1448 3610021213
ack 19:20:05.757281 52 0 3609832973
seq 19:20:05.757756 1500 1448 3610022661
seq 19:20:05.757758 1500 1448 3610024109
ack 19:20:05.818560 52 0 3609835869
seq 19:20:05.819016 1500 1448 3610025557
seq 19:20:05.819025 1500 1448 3610027005
ack 19:20:05.878820 52 0 3609838765
seq 19:20:05.879305 1500 1448 3610028453
seq 19:20:05.879328 1500 1448 3610029901
seq 19:20:05.879334 1500 1448 3610031349
seq 19:20:05.879335 1500 1448 3610032797
ack 19:20:05.939068 52 0 3609841661
seq 19:20:05.939559 1500 1448 3610034245
seq 19:20:05.939570 1500 1448 3610035693
ack 19:20:05.998398 52 0 3609844557
seq 19:20:05.998882 1500 1448 3610037141
seq 19:20:05.998888 1500 1448 3610038589
ack 19:20:06.059702 52 0 3609847453
seq 19:20:06.060139 1500 1448 3610040037
seq 19:20:06.060148 1500 1448 3610041485
ack 19:20:06.120028 52 0 3609850349
seq 19:20:06.120470 1500 1448 3610042933
seq 19:20:06.120482 1500 1448 3610044381
seq 19:20:06.120493 1500 1448 3610045829
seq 19:20:06.120498 1500 1448 3610047277
ack 19:20:06.179370 52 0 3609853245
seq 19:20:06.179897 1500 1448 3610048725
seq 19:20:06.179905 1500 1448 3610050173
ack 19:20:06.240617 52 0 3609856141
seq 19:20:06.241094 1500 1448 3610051621
seq 19:20:06.241108 1500 1448 3610053069
ack 19:20:06.300941 52 0 3609859037
seq 19:20:06.301456 1500 1448 3610054517
seq 19:20:06.301467 1500 1448 3610055965
ack 19:20:06.360241 52 0 3609861933
seq 19:20:06.360669 1500 1448 3610057413
seq 19:20:06.360689 1500 1448 3610058861
seq 19:20:06.360694 1500 1448 3610060309
seq 19:20:06.360695 1500 1448 3610061757
ack 19:20:06.421515 52 0 3609864829
seq 19:20:06.421988 1500 1448 3610063205
seq 19:20:06.421998 1500 1448 3610064653
ack 19:20:06.481826 52 0 3609867725
seq 19:20:06.482341 1500 1448 3610066101
seq 19:20:06.482354 1500 1448 3610067549
ack 19:20:06.542123 52 0 3609870621
seq 19:20:06.542542 1500 1448 3610068997
seq 19:20:06.542552 1500 1448 3610070445
ack 19:20:06.601465 52 0 3609873517
seq 19:20:06.601918 1500 1448 3610071893
seq 19:20:06.601933 1500 1448 3610073341
seq 19:20:06.601945 1500 1448 3610074789
seq 19:20:06.601946 1500 1448 3610076237
ack 19:20:06.662721 52 0 3609876413
seq 19:20:06.663151 1500 1448 3610077685
seq 19:20:06.663163 1500 1448 3610079133
ack 19:20:06.723051 52 0 3609879309
seq 19:20:06.723547 1500 1448 3610080581
seq 19:20:06.723559 1500 1448 3610082029
seq 19:20:06.723561 1500 1448 3610083477
ack 19:20:06.782336 52 0 3609882205
seq 19:20:06.782785 1500 1448 3610084925
seq 19:20:06.782796 1500 1448 3610086373
ack 19:20:06.843619 52 0 3609885101
seq 19:20:06.844036 1500 1448 3610087821
seq 19:20:06.844046 1500 1448 3610089269
ack 19:20:06.903156 52 0 3609887997
seq 19:20:06.903685 1500 1448 3610090717
seq 19:20:06.903695 1500 1448 3610092165
ack 19:20:06.963389 52 0 3609890893
seq 19:20:06.963889 1500 1448 3610093613
seq 19:20:06.963901 1500 1448 3610095061
seq 19:20:06.963906 1500 1448 3610096509
seq 19:20:06.963907 1500 1448 3610097957
ack 19:20:06.994541 52 0 3609892341
seq 19:20:06.994970 1500 1448 3610099405
ack 19:20:07.054672 52 0 3609895237
seq 19:20:07.055191 1500 1448 3610100853
seq 19:20:07.055199 1500 1448 3610102301
ack 19:20:07.114963 52 0 3609898133
seq 19:20:07.115418 1500 1448 3610103749
seq 19:20:07.115431 1500 1448 3610105197
ack 19:20:07.174337 52 0 3609901029
seq 19:20:07.174832 1500 1448 3610106645
seq 19:20:07.174839 1500 1448 3610108093
seq 19:20:07.174841 1500 1448 3610109541
seq 19:20:07.174847 1500 1448 3610110989
ack 19:20:07.235579 52 0 3609903925
seq 19:20:07.236058 1500 1448 3610112437
seq 19:20:07.236074 1500 1448 3610113885
ack 19:20:07.295943 52 0 3609906821
seq 19:20:07.296420 1500 1448 3610115333
seq 19:20:07.296431 1500 1448 3610116781
ack 19:20:07.355269 52 0 3609909717
seq 19:20:07.355731 1500 1448 3610118229
seq 19:20:07.355742 1500 1448 3610119677
ack 19:20:07.416546 52 0 3609912613
seq 19:20:07.417026 1500 1448 3610121125
seq 19:20:07.417034 1500 1448 3610122573
seq 19:20:07.417040 1500 1448 3610124021
seq 19:20:07.417041 1500 1448 3610125469
ack 19:20:07.476900 52 0 3609915509
seq 19:20:07.477370 1500 1448 3610126917
seq 19:20:07.477385 1500 1448 3610128365
ack 19:20:07.536169 52 0 3609918405
seq 19:20:07.536673 1500 1448 3610129813
seq 19:20:07.536686 1500 1448 3610131261
ack 19:20:07.597421 52 0 3609921301
seq 19:20:07.597871 1500 1448 3610132709
seq 19:20:07.597881 1500 1448 3610134157
ack 19:20:07.657680 52 0 3609924197
seq 19:20:07.658160 1500 1448 3610135605
seq 19:20:07.658167 1500 1448 3610137053
seq 19:20:07.658194 1500 1448 3610138501
seq 19:20:07.658195 1500 1448 3610139949
ack 19:20:07.718033 52 0 3609927093
seq 19:20:07.718481 1500 1448 3610141397
seq 19:20:07.718492 1500 1448 3610142845
ack 19:20:07.777351 52 0 3609929989
seq 19:20:07.777779 1500 1448 3610144293
seq 19:20:07.777787 1500 1448 3610145741
ack 19:20:07.838590 52 0 3609932885
seq 19:20:07.839031 1500 1448 3610147189
seq 19:20:07.839041 1500 1448 3610148637
ack 19:20:07.898899 52 0 3609935781
seq 19:20:07.899407 1500 1448 3610150085
seq 19:20:07.899413 1500 1448 3610151533
seq 19:20:07.899418 1500 1448 3610152981
seq 19:20:07.899419 1500 1448 3610154429
ack 19:20:07.958210 52 0 3609938677
seq 19:20:07.958702 1500 1448 3610155877
seq 19:20:07.958712 1500 1448 3610157325
ack 19:20:08.019672 52 0 3609941573
seq 19:20:08.020163 1500 1448 3610158773
seq 19:20:08.020173 1500 1448 3610160221
ack 19:20:08.079978 52 0 3609944469
seq 19:20:08.080463 1500 1448 3610161669
seq 19:20:08.080481 1500 1448 3610163117
ack 19:20:08.109143 52 0 3609945917
seq 19:20:08.109646 1500 1448 3610164565
seq 19:20:08.109657 1500 1448 3610166013
ack 19:20:08.139296 52 0 3609947365
seq 19:20:08.139742 1500 1448 3610167461
seq 19:20:08.139752 1500 1448 3610168909
ack 19:20:08.169442 52 0 3609948813
seq 19:20:08.169905 1500 1448 3610170357
seq 19:20:08.169916 1500 1448 3610171805
ack 19:20:08.200534 52 0 3609950261
seq 19:20:08.200977 1500 1448 3610173253
ack 19:20:08.230689 52 0 3609951709
seq 19:20:08.231120 1500 1448 3610174701
seq 19:20:08.231131 1500 1448 3610176149
ack 19:20:08.260829 52 0 3609953157
seq 19:20:08.262532 1500 1448 3610177597
ack 19:20:08.290970 52 0 3609954605
seq 19:20:08.291435 1500 1448 3610179045
seq 19:20:08.291445 1500 1448 3610180493
ack 19:20:08.321095 52 0 3609956053
seq 19:20:08.321598 1500 1448 3610181941
ack 19:20:08.350311 52 0 3609957501
seq 19:20:08.350717 1500 1448 3610183389
seq 19:20:08.350721 1500 1448 3610184837
ack 19:20:08.380434 52 0 3609958949
seq 19:20:08.380897 1500 1448 3610186285
ack 19:20:08.410582 52 0 3609960397
seq 19:20:08.411024 1500 1448 3610187733
seq 19:20:08.411031 1500 1448 3610189181
ack 19:20:08.441710 52 0 3609961845
seq 19:20:08.442180 1500 1448 3610190629
ack 19:20:08.471864 52 0 3609963293
seq 19:20:08.472317 1500 1448 3610192077
seq 19:20:08.472325 1500 1448 3610193525
ack 19:20:08.502009 52 0 3609964741
seq 19:20:08.502441 1500 1448 3610194973
ack 19:20:08.531145 52 0 3609966189
seq 19:20:08.531585 1500 1448 3610196421
seq 19:20:08.531596 1500 1448 3610197869
ack 19:20:08.561400 52 0 3609967637
seq 19:20:08.561813 1500 1448 3610199317
ack 19:20:08.591470 52 0 3609969085
seq 19:20:08.591884 1500 1448 3610200765
seq 19:20:08.591903 1500 1448 3610202213
ack 19:20:08.622603 52 0 3609970533
seq 19:20:08.623021 1500 1448 3610203661
ack 19:20:08.652698 52 0 3609971981
seq 19:20:08.653154 1500 1448 3610205109
seq 19:20:08.653163 1500 1448 3610206557
ack 19:20:08.682822 52 0 3609973429
seq 19:20:08.683271 1500 1448 3610208005
ack 19:20:08.712958 52 0 3609974877
seq 19:20:08.713395 1500 1448 3610209453
seq 19:20:08.713406 1500 1448 3610210901
ack 19:20:08.743119 52 0 3609976325
seq 19:20:08.743556 1500 1448 3610212349
ack 19:20:08.772254 52 0 3609977773
seq 19:20:08.772711 1500 1448 3610213797
ack 19:20:08.802395 52 0 3609979221
seq 19:20:08.802839 1500 1448 3610215245
seq 19:20:08.802842 1500 1448 3610216693
ack 19:20:08.832536 52 0 3609980669
seq 19:20:08.832938 1500 1448 3610218141
seq 19:20:08.832958 1500 1448 3610219589
ack 19:20:08.893662 52 0 3609983565
seq 19:20:08.894073 1500 1448 3610221037
seq 19:20:08.894114 1500 1448 3610222485
ack 19:20:08.953905 52 0 3609986461
seq 19:20:08.954441 1500 1448 3610223933
seq 19:20:08.954452 1500 1448 3610225381
ack 19:20:09.013191 52 0 3609989357
seq 19:20:09.013649 1500 1448 3610226829
seq 19:20:09.013659 1500 1448 3610228277
ack 19:20:09.074513 52 0 3609992253
seq 19:20:09.074987 1500 1448 3610229725
seq 19:20:09.075000 1500 1448 3610231173
seq 19:20:09.075004 1500 1448 3610232621
seq 19:20:09.075005 1500 1448 3610234069
ack 19:20:09.134858 52 0 3609995149
seq 19:20:09.135315 1500 1448 3610235517
seq 19:20:09.135327 1500 1448 3610236965
ack 19:20:09.194166 52 0 3609998045
seq 19:20:09.194674 1500 1448 3610238413
seq 19:20:09.194683 1500 1448 3610239861
ack 19:20:09.255398 52 0 3610000941
seq 19:20:09.255885 1500 1448 3610241309
seq 19:20:09.255895 1500 1448 3610242757
ack 19:20:09.315715 52 0 3610003837
seq 19:20:09.316273 1500 1448 3610244205
seq 19:20:09.316283 1500 1448 3610245653
seq 19:20:09.316287 1500 1448 3610247101
seq 19:20:09.316287 1500 1448 3610248549
ack 19:20:09.376070 52 0 3610006733
seq 19:20:09.376528 1500 1448 3610249997
seq 19:20:09.376541 1500 1448 3610251445
ack 19:20:09.435383 52 0 3610009629
seq 19:20:09.435858 1500 1448 3610252893
seq 19:20:09.435866 1500 1448 3610254341
ack 19:20:09.496694 52 0 3610012525
seq 19:20:09.497132 1500 1448 3610255789
seq 19:20:09.497139 1500 1448 3610257237
ack 19:20:09.556953 52 0 3610015421
seq 19:20:09.557456 1500 1448 3610258685
seq 19:20:09.557475 1500 1448 3610260133
seq 19:20:09.557481 1500 1448 3610261581
seq 19:20:09.557482 1500 1448 3610263029
ack 19:20:09.616604 52 0 3610018317
seq 19:20:09.617192 1500 1448 3610264477
seq 19:20:09.617205 1500 1448 3610265925
ack 19:20:09.677816 52 0 3610021213
seq 19:20:09.678302 1500 1448 3610267373
seq 19:20:09.678309 1500 1448 3610268821
ack 19:20:09.707957 52 0 3610022661
seq 19:20:09.708413 1500 1448 3610270269
seq 19:20:09.708436 1500 1448 3610271717
ack 19:20:09.768098 52 0 3610025557
seq 19:20:09.768563 1500 1448 3610273165
seq 19:20:09.768586 1500 1448 3610274613
ack 19:20:09.827373 52 0 3610028453
seq 19:20:09.827828 1500 1448 3610276061
seq 19:20:09.827862 1500 1448 3610277509
seq 19:20:09.827864 1500 1448 3610278957
ack 19:20:09.888632 52 0 3610031349
seq 19:20:09.889101 1500 1448 3610280405
seq 19:20:09.889118 1500 1448 3610281853
ack 19:20:09.948937 52 0 3610034245
seq 19:20:09.949442 1500 1448 3610283301
seq 19:20:09.949448 1500 1448 3610284749
ack 19:20:10.008167 52 0 3610037141
seq 19:20:10.008634 1500 1448 3610286197
seq 19:20:10.008638 1500 1448 3610287645
seq 19:20:10.008645 1500 1448 3610289093
seq 19:20:10.008645 1500 1448 3610290541
ack 19:20:10.069513 52 0 3610040037
seq 19:20:10.069993 1500 1448 3610291989
seq 19:20:10.069999 1500 1448 3610293437
ack 19:20:10.129877 52 0 3610042933
seq 19:20:10.130331 1500 1448 3610294885
seq 19:20:10.130337 1500 1448 3610296333
ack 19:20:10.189996 52 0 3610045829
seq 19:20:10.190430 1500 1448 3610297781
seq 19:20:10.190444 1500 1448 3610299229
ack 19:20:10.249320 52 0 3610048725
seq 19:20:10.249796 1500 1448 3610300677
seq 19:20:10.249801 1500 1448 3610302125
seq 19:20:10.249804 1500 1448 3610303573
seq 19:20:10.249805 1500 1448 3610305021
ack 19:20:10.314901 52 0 3610051621
seq 19:20:10.315432 1500 1448 3610306469
seq 19:20:10.315436 1500 1448 3610307917
ack 19:20:10.371035 52 0 3610054517
seq 19:20:10.371534 1500 1448 3610309365
seq 19:20:10.371544 1500 1448 3610310813
ack 19:20:10.433270 52 0 3610057413
seq 19:20:10.433663 1500 1448 3610312261
seq 19:20:10.433675 1500 1448 3610313709
ack 19:20:10.493526 52 0 3610060309
seq 19:20:10.493959 1500 1448 3610315157
seq 19:20:10.493967 1500 1448 3610316605
seq 19:20:10.493970 1500 1448 3610318053
seq 19:20:10.493975 1500 1448 3610319501
ack 19:20:10.553777 52 0 3610063205
seq 19:20:10.554216 1500 1448 3610320949
seq 19:20:10.554229 1500 1448 3610322397
ack 19:20:10.614054 52 0 3610066101
seq 19:20:10.614528 1500 1448 3610323845
seq 19:20:10.614540 1500 1448 3610325293
ack 19:20:10.673315 52 0 3610068997
seq 19:20:10.673773 1500 1448 3610326741
seq 19:20:10.673783 1500 1448 3610328189
ack 19:20:10.734568 52 0 3610071893
seq 19:20:10.735038 1500 1448 3610329637
seq 19:20:10.735055 1500 1448 3610331085
seq 19:20:10.735060 1500 1448 3610332533
seq 19:20:10.735061 1500 1448 3610333981
ack 19:20:10.794819 52 0 3610074789
seq 19:20:10.795222 1500 1448 3610335429
seq 19:20:10.795255 1500 1448 3610336877
ack 19:20:10.855072 52 0 3610077685
seq 19:20:10.855541 1500 1448 3610338325
seq 19:20:10.855552 1500 1448 3610339773
ack 19:20:10.914434 52 0 3610080581
seq 19:20:10.914970 1500 1448 3610341221
seq 19:20:10.914981 1500 1448 3610342669
seq 19:20:10.914983 1500 1448 3610344117
ack 19:20:10.975875 52 0 3610083477
seq 19:20:10.976330 1500 1448 3610345565
seq 19:20:10.976347 1500 1448 3610347013
ack 19:20:11.036104 52 0 3610086373
seq 19:20:11.036633 1500 1448 3610348461
seq 19:20:11.036645 1500 1448 3610349909
ack 19:20:11.065240 52 0 3610087821
seq 19:20:11.065668 1500 1448 3610351357
seq 19:20:11.065683 1500 1448 3610352805
ack 19:20:11.125313 52 0 3610090717
seq 19:20:11.125763 1500 1448 3610354253
seq 19:20:11.125781 1500 1448 3610355701
ack 19:20:11.186561 52 0 3610093613
seq 19:20:11.187042 1500 1448 3610357149
seq 19:20:11.187050 1500 1448 3610358597
seq 19:20:11.187054 1500 1448 3610360045
seq 19:20:11.187055 1500 1448 3610361493
ack 19:20:11.246803 52 0 3610096509
seq 19:20:11.247277 1500 1448 3610362941
seq 19:20:11.247284 1500 1448 3610364389
ack 19:20:11.306288 52 0 3610099405
seq 19:20:11.306761 1500 1448 3610365837
seq 19:20:11.306775 1500 1448 3610367285
ack 19:20:11.366511 52 0 3610102301
seq 19:20:11.366984 1500 1448 3610368733
seq 19:20:11.366991 1500 1448 3610370181
ack 19:20:11.397643 52 0 3610103749
seq 19:20:11.398114 1500 1448 3610371629
seq 19:20:11.398123 1500 1448 3610373077
ack 19:20:11.457738 52 0 3610106645
seq 19:20:11.458201 1500 1448 3610374525
seq 19:20:11.458233 1500 1448 3610375973
ack 19:20:11.517966 52 0 3610109541
seq 19:20:11.518411 1500 1448 3610377421
seq 19:20:11.518420 1500 1448 3610378869
seq 19:20:11.518443 1500 1448 3610380317
seq 19:20:11.518444 1500 1448 3610381765
ack 19:20:11.577246 52 0 3610112437
seq 19:20:11.577678 1500 1448 3610383213
seq 19:20:11.577714 1500 1448 3610384661
ack 19:20:11.638508 52 0 3610115333
seq 19:20:11.638954 1500 1448 3610386109
seq 19:20:11.638961 1500 1448 3610387557
ack 19:20:11.698755 52 0 3610118229
seq 19:20:11.699207 1500 1448 3610389005
seq 19:20:11.699214 1500 1448 3610390453
ack 19:20:11.759020 52 0 3610121125
seq 19:20:11.759427 1500 1448 3610391901
seq 19:20:11.759433 1500 1448 3610393349
seq 19:20:11.759439 1500 1448 3610394797
seq 19:20:11.759440 1500 1448 3610396245
ack 19:20:11.818323 52 0 3610124021
seq 19:20:11.818772 1500 1448 3610397693
seq 19:20:11.818779 1500 1448 3610399141
ack 19:20:11.879609 52 0 3610126917
seq 19:20:11.880044 1500 1448 3610400589
seq 19:20:11.880107 1500 1448 3610402037
ack 19:20:11.939863 52 0 3610129813
seq 19:20:11.940379 1500 1448 3610403485
seq 19:20:11.940386 1500 1448 3610404933
ack 19:20:11.999152 52 0 3610132709
seq 19:20:11.999569 1500 1448 3610406381
seq 19:20:11.999582 1500 1448 3610407829
seq 19:20:11.999584 1500 1448 3610409277
ack 19:20:12.060413 52 0 3610135605
seq 19:20:12.060844 1500 1448 3610410725
seq 19:20:12.060851 1500 1448 3610412173
ack 19:20:12.120641 52 0 3610138501
seq 19:20:12.121074 1500 1448 3610413621
seq 19:20:12.121115 1500 1448 3610415069
seq 19:20:12.121120 1500 1448 3610416517
seq 19:20:12.121120 1500 1448 3610417965
ack 19:20:12.180877 52 0 3610141397
seq 19:20:12.181394 1500 1448 3610419413
seq 19:20:12.181400 1500 1448 3610420861
ack 19:20:12.241111 52 0 3610144293
seq 19:20:12.241541 1500 1448 3610422309
seq 19:20:12.241549 1500 1448 3610423757
ack 19:20:12.300341 52 0 3610147189
seq 19:20:12.300744 1500 1448 3610425205
seq 19:20:12.300756 1500 1448 3610426653
ack 19:20:12.361559 52 0 3610150085
seq 19:20:12.361994 1500 1448 3610428101
seq 19:20:12.362000 1500 1448 3610429549
seq 19:20:12.362029 1500 1448 3610430997
seq 19:20:12.362030 1500 1448 3610432445
ack 19:20:12.421950 52 0 3610152981
seq 19:20:12.422407 1500 1448 3610433893
seq 19:20:12.422415 1500 1448 3610435341
ack 19:20:12.481223 52 0 3610155877
seq 19:20:12.481630 1500 1448 3610436789
seq 19:20:12.481637 1500 1448 3610438237
ack 19:20:12.511333 52 0 3610157325
seq 19:20:12.511812 1500 1448 3610439685
seq 19:20:12.511824 1500 1448 3610441133
ack 19:20:12.541450 52 0 3610158773
seq 19:20:12.541908 1500 1448 3610442581
seq 19:20:12.541917 1500 1448 3610444029
ack 19:20:12.572572 52 0 3610160221
seq 19:20:12.573024 1500 1448 3610445477
ack 19:20:12.602670 52 0 3610161669
seq 19:20:12.603121 1500 1448 3610446925
seq 19:20:12.603131 1500 1448 3610448373
ack 19:20:12.632789 52 0 3610163117
seq 19:20:12.633267 1500 1448 3610449821
ack 19:20:12.662898 52 0 3610164565
seq 19:20:12.663390 1500 1448 3610451269
seq 19:20:12.663400 1500 1448 3610452717
ack 19:20:12.693029 52 0 3610166013
seq 19:20:12.693536 1500 1448 3610454165
ack 19:20:12.722148 52 0 3610167461
seq 19:20:12.722549 1500 1448 3610455613
seq 19:20:12.722559 1500 1448 3610457061
ack 19:20:12.752222 52 0 3610168909
seq 19:20:12.752662 1500 1448 3610458509
ack 19:20:12.782395 52 0 3610170357
seq 19:20:12.782852 1500 1448 3610459957
seq 19:20:12.782862 1500 1448 3610461405
ack 19:20:12.813492 52 0 3610171805
seq 19:20:12.813924 1500 1448 3610462853
ack 19:20:12.843584 52 0 3610173253
seq 19:20:12.843984 1500 1448 3610464301
seq 19:20:12.843992 1500 1448 3610465749
ack 19:20:12.873707 52 0 3610174701
seq 19:20:12.874134 1500 1448 3610467197
ack 19:20:12.903802 52 0 3610176149
seq 19:20:12.904233 1500 1448 3610468645
seq 19:20:12.904242 1500 1448 3610470093
ack 19:20:12.933914 52 0 3610177597
seq 19:20:12.934326 1500 1448 3610471541
ack 19:20:12.964042 52 0 3610179045
seq 19:20:12.964501 1500 1448 3610472989
seq 19:20:12.964511 1500 1448 3610474437
ack 19:20:12.993217 52 0 3610180493
seq 19:20:12.993657 1500 1448 3610475885
ack 19:20:13.023285 52 0 3610181941
seq 19:20:13.023715 1500 1448 3610477333
seq 19:20:13.023725 1500 1448 3610478781
ack 19:20:13.053408 52 0 3610183389
seq 19:20:13.053838 1500 1448 3610480229
ack 19:20:13.084511 52 0 3610184837
seq 19:20:13.084958 1500 1448 3610481677
seq 19:20:13.084981 1500 1448 3610483125
ack 19:20:13.114620 52 0 3610186285
seq 19:20:13.115071 1500 1448 3610484573
ack 19:20:13.144741 52 0 3610187733
seq 19:20:13.145170 1500 1448 3610486021
seq 19:20:13.145177 1500 1448 3610487469
ack 19:20:13.174849 52 0 3610189181
seq 19:20:13.175274 1500 1448 3610488917
ack 19:20:13.204997 52 0 3610190629
seq 19:20:13.205381 1500 1448 3610490365
seq 19:20:13.205427 1500 1448 3610491813
ack 19:20:13.235086 52 0 3610192077
seq 19:20:13.235594 1500 1448 3610493261
ack 19:20:13.264214 52 0 3610193525
seq 19:20:13.264705 1500 1448 3610494709
seq 19:20:13.264708 1500 1448 3610496157
ack 19:20:13.294323 52 0 3610194973
seq 19:20:13.294781 1500 1448 3610497605
ack 19:20:13.324450 52 0 3610196421
seq 19:20:13.324932 1500 1448 3610499053
seq 19:20:13.324934 1500 1448 3610500501
ack 19:20:13.355561 52 0 3610197869
seq 19:20:13.355966 1500 1448 3610501949
ack 19:20:13.385677 52 0 3610199317
seq 19:20:13.386130 1500 1448 3610503397
seq 19:20:13.386150 1500 1448 3610504845
ack 19:20:13.415858 52 0 3610200765
seq 19:20:13.416290 1500 1448 3610506293
ack 19:20:13.445943 52 0 3610202213
