Type Time Length DataLength Raw_Seq/Ack
seq 04:24:54.552637 1500 1448 2582976604
ack 04:24:54.582497 52 0 2582608812
seq 04:24:54.582937 1500 1448 2582978052
ack 04:24:54.613567 52 0 2582610260
seq 04:24:54.614077 1500 1448 2582979500
seq 04:24:54.614083 1500 1448 2582980948
ack 04:24:54.646044 52 0 2582611708
seq 04:24:54.646556 1500 1448 2582982396
ack 04:24:54.673285 52 0 2582613156
seq 04:24:54.673768 1500 1448 2582983844
seq 04:24:54.673776 1500 1448 2582985292
ack 04:24:54.704094 52 0 2582614604
seq 04:24:54.704590 1500 1448 2582986740
ack 04:24:54.733221 52 0 2582616052
seq 04:24:54.733676 1500 1448 2582988188
seq 04:24:54.733692 1500 1448 2582989636
ack 04:24:54.765333 52 0 2582617500
seq 04:24:54.765884 1500 1448 2582991084
ack 04:24:54.793561 52 0 2582618948
seq 04:24:54.794081 1500 1448 2582992532
seq 04:24:54.794093 1500 1448 2582993980
ack 04:24:54.824639 52 0 2582620396
seq 04:24:54.825096 1500 1448 2582995428
ack 04:24:54.854792 52 0 2582621844
seq 04:24:54.855197 1500 1448 2582996876
seq 04:24:54.855212 1500 1448 2582998324
ack 04:24:54.885015 52 0 2582623292
seq 04:24:54.885491 1500 1448 2582999772
ack 04:24:54.914157 52 0 2582624740
seq 04:24:54.914639 1500 1448 2583001220
seq 04:24:54.914650 1500 1448 2583002668
ack 04:24:54.944322 52 0 2582626188
seq 04:24:54.944814 1500 1448 2583004116
ack 04:24:54.974539 52 0 2582627636
seq 04:24:54.975039 1500 1448 2583005564
seq 04:24:54.975049 1500 1448 2583007012
ack 04:24:55.005969 52 0 2582629084
seq 04:24:55.006445 1500 1448 2583008460
ack 04:24:55.035123 52 0 2582630532
seq 04:24:55.035625 1500 1448 2583009908
seq 04:24:55.035633 1500 1448 2583011356
ack 04:24:55.065306 52 0 2582631980
seq 04:24:55.065776 1500 1448 2583012804
ack 04:24:55.095467 52 0 2582633428
seq 04:24:55.095923 1500 1448 2583014252
seq 04:24:55.095932 1500 1448 2583015700
ack 04:24:55.126641 52 0 2582634876
seq 04:24:55.127076 1500 1448 2583017148
ack 04:24:55.156814 52 0 2582636324
seq 04:24:55.157298 1500 1448 2583018596
seq 04:24:55.157304 1500 1448 2583020044
ack 04:24:55.187033 52 0 2582637772
seq 04:24:55.187484 1500 1448 2583021492
ack 04:24:55.216186 52 0 2582639220
seq 04:24:55.216626 1500 1448 2583022940
seq 04:24:55.216634 1500 1448 2583024388
ack 04:24:55.246382 52 0 2582640668
seq 04:24:55.246870 1500 1448 2583025836
ack 04:24:55.276594 52 0 2582642116
seq 04:24:55.277040 1500 1448 2583027284
seq 04:24:55.277047 1500 1448 2583028732
ack 04:24:55.307805 52 0 2582643564
seq 04:24:55.308269 1500 1448 2583030180
ack 04:24:55.337981 52 0 2582645012
seq 04:24:55.338436 1500 1448 2583031628
seq 04:24:55.338466 1500 1448 2583033076
ack 04:24:55.367178 52 0 2582646460
seq 04:24:55.367615 1500 1448 2583034524
ack 04:24:55.397399 52 0 2582647908
seq 04:24:55.397823 1500 1448 2583035972
seq 04:24:55.397840 1500 1448 2583037420
ack 04:24:55.427585 52 0 2582649356
seq 04:24:55.428054 1500 1448 2583038868
ack 04:24:55.458747 52 0 2582650804
seq 04:24:55.459201 1500 1448 2583040316
seq 04:24:55.459208 1500 1448 2583041764
ack 04:24:55.488935 52 0 2582652252
seq 04:24:55.489413 1500 1448 2583043212
ack 04:24:55.518131 52 0 2582653700
seq 04:24:55.518563 1500 1448 2583044660
seq 04:24:55.518570 1500 1448 2583046108
ack 04:24:55.548303 52 0 2582655148
seq 04:24:55.548761 1500 1448 2583047556
ack 04:24:55.578552 52 0 2582656596
seq 04:24:55.579006 1500 1448 2583049004
seq 04:24:55.579016 1500 1448 2583050452
ack 04:24:55.609715 52 0 2582658044
seq 04:24:55.610153 1500 1448 2583051900
ack 04:24:55.639894 52 0 2582659492
seq 04:24:55.640377 1500 1448 2583053348
seq 04:24:55.640398 1500 1448 2583054796
ack 04:24:55.670098 52 0 2582660940
seq 04:24:55.670574 1500 1448 2583056244
ack 04:24:55.699294 52 0 2582662388
seq 04:24:55.699716 1500 1448 2583057692
seq 04:24:55.699761 1500 1448 2583059140
ack 04:24:55.729479 52 0 2582663836
seq 04:24:55.729933 1500 1448 2583060588
ack 04:24:55.759753 52 0 2582665284
seq 04:24:55.760245 1500 1448 2583062036
seq 04:24:55.760253 1500 1448 2583063484
ack 04:24:55.790930 52 0 2582666732
seq 04:24:55.791370 1500 1448 2583064932
ack 04:24:55.820142 52 0 2582668180
seq 04:24:55.820626 1500 1448 2583066380
seq 04:24:55.820635 1500 1448 2583067828
ack 04:24:55.850318 52 0 2582669628
seq 04:24:55.850773 1500 1448 2583069276
ack 04:24:55.880494 52 0 2582671076
seq 04:24:55.880967 1500 1448 2583070724
seq 04:24:55.880978 1500 1448 2583072172
ack 04:24:55.911694 52 0 2582672524
seq 04:24:55.912121 1500 1448 2583073620
ack 04:24:55.941874 52 0 2582673972
seq 04:24:55.942304 1500 1448 2583075068
seq 04:24:55.942312 1500 1448 2583076516
ack 04:24:55.972041 52 0 2582675420
seq 04:24:55.972552 1500 1448 2583077964
ack 04:24:56.001992 52 0 2582676868
seq 04:24:56.002530 1500 1448 2583079412
seq 04:24:56.002537 1500 1448 2583080860
ack 04:24:56.031674 52 0 2582678316
seq 04:24:56.032126 1500 1448 2583082308
ack 04:24:56.061883 52 0 2582679764
seq 04:24:56.062341 1500 1448 2583083756
seq 04:24:56.062348 1500 1448 2583085204
ack 04:24:56.094197 52 0 2582681212
seq 04:24:56.094681 1500 1448 2583086652
ack 04:24:56.122305 52 0 2582682660
seq 04:24:56.122782 1500 1448 2583088100
seq 04:24:56.122789 1500 1448 2583089548
ack 04:24:56.152409 52 0 2582684108
seq 04:24:56.152896 1500 1448 2583090996
ack 04:24:56.182610 52 0 2582685556
seq 04:24:56.183100 1500 1448 2583092444
seq 04:24:56.183104 1500 1448 2583093892
ack 04:24:56.213797 52 0 2582687004
seq 04:24:56.214248 1500 1448 2583095340
ack 04:24:56.244051 52 0 2582688452
seq 04:24:56.244514 1500 1448 2583096788
seq 04:24:56.244517 1500 1448 2583098236
ack 04:24:56.273219 52 0 2582689900
seq 04:24:56.273700 1500 1448 2583099684
ack 04:24:56.303427 52 0 2582691348
seq 04:24:56.303904 1500 1448 2583101132
seq 04:24:56.303907 1500 1448 2583102580
ack 04:24:56.333668 52 0 2582692796
seq 04:24:56.334175 1500 1448 2583104028
ack 04:24:56.364852 52 0 2582694244
seq 04:24:56.365360 1500 1448 2583105476
seq 04:24:56.365363 1500 1448 2583106924
ack 04:24:56.395026 52 0 2582695692
seq 04:24:56.395552 1500 1448 2583108372
ack 04:24:56.424288 52 0 2582697140
seq 04:24:56.424738 1500 1448 2583109820
seq 04:24:56.424740 1500 1448 2583111268
ack 04:24:56.454456 52 0 2582698588
seq 04:24:56.454933 1500 1448 2583112716
ack 04:24:56.484692 52 0 2582700036
seq 04:24:56.485188 1500 1448 2583114164
seq 04:24:56.485191 1500 1448 2583115612
ack 04:24:56.515878 52 0 2582701484
seq 04:24:56.516373 1500 1448 2583117060
ack 04:24:56.545331 52 0 2582702932
seq 04:24:56.545805 1500 1448 2583118508
seq 04:24:56.545809 1500 1448 2583119956
ack 04:24:56.575209 52 0 2582704380
seq 04:24:56.575697 1500 1448 2583121404
ack 04:24:56.605321 52 0 2582705828
seq 04:24:56.605764 1500 1448 2583122852
seq 04:24:56.605794 1500 1448 2583124300
ack 04:24:56.635475 52 0 2582707276
seq 04:24:56.635983 1500 1448 2583125748
ack 04:24:56.664600 52 0 2582707276
ack 04:24:56.666709 40 0 0
