Type Time Length DataLength Raw_Seq/Ack
ack 08:47:39.513468 52 0 2533673945
seq 08:47:39.513981 1500 1448 2533925897
seq 08:47:39.513986 1500 1448 2533927345
seq 08:47:39.513989 1500 1448 2533928793
seq 08:47:39.513990 1500 1448 2533930241
ack 08:47:39.573631 52 0 2533676841
seq 08:47:39.574114 1500 1448 2533931689
seq 08:47:39.574121 1500 1448 2533933137
ack 08:47:39.601777 52 0 2533676841
ack 08:47:39.604915 40 0 0
