Type Time Length DataLength Raw_Seq/Ack
seq 11:06:30.654100 1500 1448 1371947810
ack 11:06:30.713929 52 0 1371933330
seq 11:06:30.714397 1500 1448 1371949258
seq 11:06:30.714403 1500 1448 1371950706
ack 11:06:30.773241 52 0 1371936226
seq 11:06:30.773681 1500 1448 1371952154
seq 11:06:30.773685 1500 1448 1371953602
ack 11:06:30.834546 52 0 1371939122
seq 11:06:30.835024 1500 1448 1371955050
seq 11:06:30.835033 1500 1448 1371956498
ack 11:06:30.895097 52 0 1371942018
seq 11:06:30.895546 1500 1448 1371957946
seq 11:06:30.895558 1500 1448 1371959394
ack 11:06:30.954328 52 0 1371944914
seq 11:06:30.954745 1500 1448 1371960842
seq 11:06:30.954749 1500 1448 1371962290
ack 11:06:30.984487 52 0 1371946362
seq 11:06:30.984945 1500 1448 1371963738
ack 11:06:31.045701 52 0 1371949258
seq 11:06:31.046206 1500 1448 1371965186
seq 11:06:31.046215 1500 1448 1371966634
ack 11:06:31.105937 52 0 1371952154
seq 11:06:31.106389 1500 1448 1371968082
seq 11:06:31.106396 1500 1448 1371969530
ack 11:06:31.165265 52 0 1371955050
seq 11:06:31.165726 1500 1448 1371970978
seq 11:06:31.165730 1500 1448 1371972426
ack 11:06:31.226578 52 0 1371957946
seq 11:06:31.227058 1500 1448 1371973874
seq 11:06:31.227065 1500 1448 1371975322
ack 11:06:31.286915 52 0 1371960842
seq 11:06:31.287427 1500 1448 1371976770
seq 11:06:31.287435 1500 1448 1371978218
ack 11:06:31.346500 52 0 1371963738
seq 11:06:31.347033 1500 1448 1371979666
seq 11:06:31.347049 1500 1448 1371981114
ack 11:06:31.407678 52 0 1371966634
seq 11:06:31.408087 1500 1448 1371982562
seq 11:06:31.408107 1500 1448 1371984010
ack 11:06:31.437826 52 0 1371968082
seq 11:06:31.438246 1500 1448 1371985458
ack 11:06:31.497974 52 0 1371970978
seq 11:06:31.498432 1500 1448 1371986906
seq 11:06:31.498471 1500 1448 1371988354
ack 11:06:31.557254 52 0 1371973874
seq 11:06:31.557816 1500 1448 1371989802
seq 11:06:31.557827 1500 1448 1371991250
ack 11:06:31.618544 52 0 1371976770
seq 11:06:31.618964 1500 1448 1371992698
seq 11:06:31.618973 1500 1448 1371994146
ack 11:06:31.678834 52 0 1371979666
seq 11:06:31.679298 1500 1448 1371995594
seq 11:06:31.679321 1500 1448 1371997042
ack 11:06:31.738131 52 0 1371982562
seq 11:06:31.738605 1500 1448 1371998490
seq 11:06:31.738614 1500 1448 1371999938
ack 11:06:31.799616 52 0 1371985458
seq 11:06:31.800075 1500 1448 1372001386
seq 11:06:31.800085 1500 1448 1372002834
ack 11:06:31.859817 52 0 1371988354
seq 11:06:31.860236 1500 1448 1372004282
seq 11:06:31.860245 1500 1448 1372005730
ack 11:06:31.889952 52 0 1371989802
seq 11:06:31.890353 1500 1448 1372007178
ack 11:06:31.950101 52 0 1371992698
seq 11:06:31.950558 1500 1448 1372008626
seq 11:06:31.950569 1500 1448 1372010074
ack 11:06:32.009373 52 0 1371995594
seq 11:06:32.009827 1500 1448 1372011522
seq 11:06:32.009838 1500 1448 1372012970
ack 11:06:32.070704 52 0 1371998490
seq 11:06:32.071199 1500 1448 1372014418
seq 11:06:32.071211 1500 1448 1372015866
ack 11:06:32.131029 52 0 1372001386
seq 11:06:32.131514 1500 1448 1372017314
seq 11:06:32.131530 1500 1448 1372018762
ack 11:06:32.190361 52 0 1372004282
seq 11:06:32.190812 1500 1448 1372020210
seq 11:06:32.190827 1500 1448 1372021658
ack 11:06:32.251847 52 0 1372007178
seq 11:06:32.252311 1500 1448 1372023106
seq 11:06:32.252327 1500 1448 1372024554
ack 11:06:32.311111 52 0 1372010074
seq 11:06:32.311557 1500 1448 1372026002
seq 11:06:32.311570 1500 1448 1372027450
ack 11:06:32.341262 52 0 1372011522
seq 11:06:32.341728 1500 1448 1372028898
ack 11:06:32.402403 52 0 1372014418
seq 11:06:32.402818 1500 1448 1372030346
seq 11:06:32.402827 1500 1448 1372031794
ack 11:06:32.462677 52 0 1372017314
seq 11:06:32.463108 1500 1448 1372033242
seq 11:06:32.463127 1500 1448 1372034690
ack 11:06:32.522931 52 0 1372020210
seq 11:06:32.523371 1500 1448 1372036138
seq 11:06:32.523387 1500 1448 1372037586
ack 11:06:32.582278 52 0 1372023106
seq 11:06:32.582714 1500 1448 1372039034
seq 11:06:32.582727 1500 1448 1372040482
ack 11:06:32.643622 52 0 1372026002
seq 11:06:32.644073 1500 1448 1372041930
seq 11:06:32.644084 1500 1448 1372043378
ack 11:06:32.703136 52 0 1372028898
seq 11:06:32.703654 1500 1448 1372044826
seq 11:06:32.703665 1500 1448 1372046274
ack 11:06:32.763383 52 0 1372031794
seq 11:06:32.763799 1500 1448 1372047722
seq 11:06:32.763802 1500 1448 1372049170
ack 11:06:32.794539 52 0 1372033242
seq 11:06:32.794977 1500 1448 1372050618
ack 11:06:32.854667 52 0 1372036138
seq 11:06:32.855113 1500 1448 1372052066
seq 11:06:32.855125 1500 1448 1372053514
ack 11:06:32.914920 52 0 1372039034
seq 11:06:32.915378 1500 1448 1372054962
seq 11:06:32.915389 1500 1448 1372056410
ack 11:06:32.974261 52 0 1372041930
seq 11:06:32.974675 1500 1448 1372057858
seq 11:06:32.974707 1500 1448 1372059306
ack 11:06:33.035490 52 0 1372044826
seq 11:06:33.035985 1500 1448 1372060754
seq 11:06:33.035996 1500 1448 1372062202
ack 11:06:33.095847 52 0 1372047722
seq 11:06:33.096346 1500 1448 1372063650
seq 11:06:33.096364 1500 1448 1372065098
ack 11:06:33.155416 52 0 1372050618
seq 11:06:33.155924 1500 1448 1372066546
seq 11:06:33.155932 1500 1448 1372067994
ack 11:06:33.216614 52 0 1372053514
seq 11:06:33.217076 1500 1448 1372069442
seq 11:06:33.217088 1500 1448 1372070890
ack 11:06:33.246740 52 0 1372054962
seq 11:06:33.247206 1500 1448 1372072338
ack 11:06:33.331578 52 0 1372057858
seq 11:06:33.332067 1500 1448 1372073786
seq 11:06:33.332077 1500 1448 1372075234
ack 11:06:33.366683 52 0 1372060754
seq 11:06:33.367085 1500 1448 1372076682
seq 11:06:33.367091 1500 1448 1372078130
ack 11:06:33.450938 52 0 1372063650
seq 11:06:33.451393 1500 1448 1372079578
seq 11:06:33.451402 1500 1448 1372081026
ack 11:06:33.510185 52 0 1372066546
seq 11:06:33.510630 1500 1448 1372082474
seq 11:06:33.510641 1500 1448 1372083922
ack 11:06:33.571440 52 0 1372069442
seq 11:06:33.571917 1500 1448 1372085370
seq 11:06:33.571928 1500 1448 1372086818
ack 11:06:33.631963 52 0 1372072338
seq 11:06:33.632427 1500 1448 1372088266
seq 11:06:33.632447 1500 1448 1372089714
ack 11:06:33.691183 52 0 1372075234
seq 11:06:33.691608 1500 1448 1372091162
seq 11:06:33.691642 1500 1448 1372092610
ack 11:06:33.721320 52 0 1372076682
seq 11:06:33.721740 1500 1448 1372094058
ack 11:06:33.782534 52 0 1372079578
seq 11:06:33.783020 1500 1448 1372095506
seq 11:06:33.783031 1500 1448 1372096954
ack 11:06:33.842735 52 0 1372082474
seq 11:06:33.843197 1500 1448 1372098402
seq 11:06:33.843210 1500 1448 1372099850
ack 11:06:33.903038 52 0 1372085370
seq 11:06:33.904664 1500 1448 1372101298
seq 11:06:33.904671 1500 1448 1372102746
ack 11:06:33.962374 52 0 1372088266
seq 11:06:33.962831 1500 1448 1372104194
seq 11:06:33.962842 1500 1448 1372105642
ack 11:06:34.023672 52 0 1372091162
seq 11:06:34.024146 1500 1448 1372107090
seq 11:06:34.024158 1500 1448 1372108538
ack 11:06:34.083393 52 0 1372094058
seq 11:06:34.083949 1500 1448 1372109986
seq 11:06:34.083960 1500 1448 1372111434
ack 11:06:34.143596 52 0 1372096954
seq 11:06:34.144073 1500 1448 1372112882
seq 11:06:34.144103 1500 1448 1372114330
ack 11:06:34.174745 52 0 1372098402
seq 11:06:34.175257 1500 1448 1372115778
ack 11:06:34.234867 52 0 1372101298
seq 11:06:34.235361 1500 1448 1372117226
seq 11:06:34.235372 1500 1448 1372118674
ack 11:06:34.294170 52 0 1372104194
seq 11:06:34.294631 1500 1448 1372120122
seq 11:06:34.294634 1500 1448 1372121570
ack 11:06:34.355434 52 0 1372107090
seq 11:06:34.355917 1500 1448 1372123018
seq 11:06:34.355927 1500 1448 1372124466
ack 11:06:34.415121 52 0 1372109986
seq 11:06:34.416790 1500 1448 1372125914
seq 11:06:34.416810 1500 1448 1372127362
ack 11:06:34.475988 52 0 1372112882
seq 11:06:34.476462 1500 1448 1372128810
seq 11:06:34.476477 1500 1448 1372130258
ack 11:06:34.535521 52 0 1372115778
seq 11:06:34.535989 1500 1448 1372131706
seq 11:06:34.536002 1500 1448 1372133154
ack 11:06:34.596689 52 0 1372118674
seq 11:06:34.597145 1500 1448 1372134602
seq 11:06:34.597161 1500 1448 1372136050
ack 11:06:34.626823 52 0 1372120122
seq 11:06:34.627297 1500 1448 1372137498
ack 11:06:34.687018 52 0 1372123018
seq 11:06:34.687467 1500 1448 1372138946
seq 11:06:34.687475 1500 1448 1372140394
ack 11:06:34.746254 52 0 1372125914
seq 11:06:34.746709 1500 1448 1372141842
seq 11:06:34.746722 1500 1448 1372143290
ack 11:06:34.807507 52 0 1372128810
seq 11:06:34.807971 1500 1448 1372144738
seq 11:06:34.807986 1500 1448 1372146186
ack 11:06:34.867803 52 0 1372131706
seq 11:06:34.868228 1500 1448 1372147634
seq 11:06:34.868240 1500 1448 1372149082
ack 11:06:34.927154 52 0 1372134602
seq 11:06:34.927624 1500 1448 1372150530
seq 11:06:34.927636 1500 1448 1372151978
ack 11:06:34.988637 52 0 1372137498
seq 11:06:34.989083 1500 1448 1372153426
seq 11:06:34.989095 1500 1448 1372154874
ack 11:06:35.048848 52 0 1372140394
seq 11:06:35.049351 1500 1448 1372156322
seq 11:06:35.049367 1500 1448 1372157770
ack 11:06:35.078986 52 0 1372141842
seq 11:06:35.079453 1500 1448 1372159218
ack 11:06:35.138206 52 0 1372144738
seq 11:06:35.138698 1500 1448 1372160666
seq 11:06:35.138707 1500 1448 1372162114
ack 11:06:35.199405 52 0 1372147634
seq 11:06:35.199877 1500 1448 1372163562
seq 11:06:35.199888 1500 1448 1372165010
ack 11:06:35.259722 52 0 1372150530
seq 11:06:35.260143 1500 1448 1372166458
seq 11:06:35.260167 1500 1448 1372167906
ack 11:06:35.319995 52 0 1372153426
seq 11:06:35.320425 1500 1448 1372169354
seq 11:06:35.320440 1500 1448 1372170802
ack 11:06:35.379340 52 0 1372156322
seq 11:06:35.379737 1500 1448 1372172250
seq 11:06:35.379755 1500 1448 1372173698
ack 11:06:35.440806 52 0 1372159218
seq 11:06:35.441255 1500 1448 1372175146
seq 11:06:35.441264 1500 1448 1372176594
ack 11:06:35.501047 52 0 1372162114
seq 11:06:35.501475 1500 1448 1372178042
seq 11:06:35.501489 1500 1448 1372179490
ack 11:06:35.530177 52 0 1372163562
seq 11:06:35.530641 1500 1448 1372180938
ack 11:06:35.590367 52 0 1372166458
seq 11:06:35.590783 1500 1448 1372182386
seq 11:06:35.590794 1500 1448 1372183834
ack 11:06:35.651578 52 0 1372169354
seq 11:06:35.652054 1500 1448 1372185282
seq 11:06:35.652066 1500 1448 1372186730
ack 11:06:35.711859 52 0 1372172250
seq 11:06:35.712336 1500 1448 1372188178
seq 11:06:35.712349 1500 1448 1372189626
ack 11:06:35.771212 52 0 1372175146
seq 11:06:35.771685 1500 1448 1372191074
seq 11:06:35.771701 1500 1448 1372192522
ack 11:06:35.832479 52 0 1372178042
seq 11:06:35.832966 1500 1448 1372193970
seq 11:06:35.832980 1500 1448 1372195418
ack 11:06:35.893044 52 0 1372180938
seq 11:06:35.893548 1500 1448 1372196866
seq 11:06:35.893559 1500 1448 1372198314
ack 11:06:35.952255 52 0 1372183834
seq 11:06:35.952716 1500 1448 1372199762
seq 11:06:35.952725 1500 1448 1372201210
ack 11:06:35.982417 52 0 1372185282
seq 11:06:35.982847 1500 1448 1372202658
ack 11:06:36.043562 52 0 1372188178
seq 11:06:36.044033 1500 1448 1372204106
seq 11:06:36.044046 1500 1448 1372205554
ack 11:06:36.103837 52 0 1372191074
seq 11:06:36.104319 1500 1448 1372207002
seq 11:06:36.104331 1500 1448 1372208450
ack 11:06:36.163176 52 0 1372193970
seq 11:06:36.163626 1500 1448 1372209898
seq 11:06:36.163643 1500 1448 1372211346
ack 11:06:36.224464 52 0 1372196866
seq 11:06:36.224926 1500 1448 1372212794
seq 11:06:36.224939 1500 1448 1372214242
ack 11:06:36.284802 52 0 1372199762
seq 11:06:36.285282 1500 1448 1372215690
seq 11:06:36.285293 1500 1448 1372217138
ack 11:06:36.344347 52 0 1372202658
seq 11:06:36.344788 1500 1448 1372218586
seq 11:06:36.344799 1500 1448 1372220034
ack 11:06:36.405609 52 0 1372205554
seq 11:06:36.406063 1500 1448 1372221482
seq 11:06:36.406076 1500 1448 1372222930
ack 11:06:36.435746 52 0 1372207002
seq 11:06:36.436223 1500 1448 1372224378
ack 11:06:36.496020 52 0 1372209898
seq 11:06:36.496489 1500 1448 1372225826
seq 11:06:36.496498 1500 1448 1372227274
ack 11:06:36.555219 52 0 1372212794
seq 11:06:36.555727 1500 1448 1372228722
seq 11:06:36.555730 1500 1448 1372230170
ack 11:06:36.616480 52 0 1372215690
seq 11:06:36.616993 1500 1448 1372231618
seq 11:06:36.617005 1500 1448 1372233066
ack 11:06:36.676778 52 0 1372218586
seq 11:06:36.677234 1500 1448 1372234514
seq 11:06:36.677246 1500 1448 1372235962
ack 11:06:36.736162 52 0 1372221482
seq 11:06:36.736633 1500 1448 1372237410
seq 11:06:36.736656 1500 1448 1372238858
ack 11:06:36.797767 52 0 1372224378
seq 11:06:36.798214 1500 1448 1372240306
seq 11:06:36.798225 1500 1448 1372241754
ack 11:06:36.857967 52 0 1372227274
seq 11:06:36.858354 1500 1448 1372243202
seq 11:06:36.858396 1500 1448 1372244650
ack 11:06:36.888106 52 0 1372228722
seq 11:06:36.888573 1500 1448 1372246098
ack 11:06:36.947280 52 0 1372231618
seq 11:06:36.947729 1500 1448 1372247546
seq 11:06:36.947742 1500 1448 1372248994
ack 11:06:37.008512 52 0 1372234514
seq 11:06:37.008987 1500 1448 1372250442
seq 11:06:37.009000 1500 1448 1372251890
ack 11:06:37.068831 52 0 1372237410
seq 11:06:37.069370 1500 1448 1372253338
seq 11:06:37.069382 1500 1448 1372254786
ack 11:06:37.128191 52 0 1372240306
seq 11:06:37.128664 1500 1448 1372256234
seq 11:06:37.128679 1500 1448 1372257682
ack 11:06:37.189459 52 0 1372243202
seq 11:06:37.189966 1500 1448 1372259130
seq 11:06:37.189983 1500 1448 1372260578
ack 11:06:37.249990 52 0 1372246098
seq 11:06:37.250443 1500 1448 1372262026
seq 11:06:37.250456 1500 1448 1372263474
ack 11:06:37.309227 52 0 1372248994
seq 11:06:37.309687 1500 1448 1372264922
seq 11:06:37.309704 1500 1448 1372266370
ack 11:06:37.339369 52 0 1372250442
seq 11:06:37.340945 1500 1448 1372267818
ack 11:06:37.400497 52 0 1372253338
seq 11:06:37.401058 1500 1448 1372269266
seq 11:06:37.401069 1500 1448 1372270714
ack 11:06:37.460704 52 0 1372256234
seq 11:06:37.461161 1500 1448 1372272162
seq 11:06:37.461172 1500 1448 1372273610
ack 11:06:37.520991 52 0 1372259130
seq 11:06:37.521506 1500 1448 1372275058
seq 11:06:37.521521 1500 1448 1372276506
ack 11:06:37.580334 52 0 1372262026
seq 11:06:37.580760 1500 1448 1372277954
seq 11:06:37.580769 1500 1448 1372279402
ack 11:06:37.641600 52 0 1372264922
seq 11:06:37.642079 1500 1448 1372280850
seq 11:06:37.642087 1500 1448 1372282298
ack 11:06:37.702019 52 0 1372267818
seq 11:06:37.702501 1500 1448 1372283746
seq 11:06:37.702513 1500 1448 1372285194
ack 11:06:37.761246 52 0 1372270714
seq 11:06:37.761682 1500 1448 1372286642
seq 11:06:37.761690 1500 1448 1372288090
ack 11:06:37.791382 52 0 1372272162
seq 11:06:37.791781 1500 1448 1372289538
ack 11:06:37.852467 52 0 1372275058
seq 11:06:37.852993 1500 1448 1372290986
seq 11:06:37.853004 1500 1448 1372292434
ack 11:06:37.912696 52 0 1372277954
seq 11:06:37.913151 1500 1448 1372293882
seq 11:06:37.913160 1500 1448 1372295330
ack 11:06:37.972892 52 0 1372280850
seq 11:06:37.973367 1500 1448 1372296778
seq 11:06:37.973378 1500 1448 1372298226
ack 11:06:38.032188 52 0 1372283746
seq 11:06:38.032635 1500 1448 1372299674
seq 11:06:38.032648 1500 1448 1372301122
ack 11:06:38.093460 52 0 1372286642
seq 11:06:38.093954 1500 1448 1372302570
seq 11:06:38.093963 1500 1448 1372304018
ack 11:06:38.153875 52 0 1372289538
seq 11:06:38.154357 1500 1448 1372305466
seq 11:06:38.154364 1500 1448 1372306914
ack 11:06:38.214091 52 0 1372292434
seq 11:06:38.214517 1500 1448 1372308362
seq 11:06:38.214522 1500 1448 1372309810
ack 11:06:38.243222 52 0 1372293882
seq 11:06:38.243646 1500 1448 1372311258
ack 11:06:38.303336 52 0 1372296778
seq 11:06:38.303774 1500 1448 1372312706
seq 11:06:38.303783 1500 1448 1372314154
ack 11:06:38.364546 52 0 1372299674
seq 11:06:38.364988 1500 1448 1372315602
seq 11:06:38.364992 1500 1448 1372317050
ack 11:06:38.424827 52 0 1372302570
seq 11:06:38.425245 1500 1448 1372318498
seq 11:06:38.425249 1500 1448 1372319946
ack 11:06:38.484159 52 0 1372305466
seq 11:06:38.484616 1500 1448 1372321394
seq 11:06:38.484654 1500 1448 1372322842
ack 11:06:38.545395 52 0 1372308362
seq 11:06:38.545782 1500 1448 1372324290
seq 11:06:38.545786 1500 1448 1372325738
ack 11:06:38.605891 52 0 1372311258
seq 11:06:38.606383 1500 1448 1372327186
seq 11:06:38.606389 1500 1448 1372328634
ack 11:06:38.665107 52 0 1372314154
seq 11:06:38.665598 1500 1448 1372330082
seq 11:06:38.665603 1500 1448 1372331530
ack 11:06:38.695246 52 0 1372315602
seq 11:06:38.695654 1500 1448 1372332978
ack 11:06:38.756387 52 0 1372318498
seq 11:06:38.756815 1500 1448 1372334426
seq 11:06:38.756830 1500 1448 1372335874
ack 11:06:38.816812 52 0 1372321394
seq 11:06:38.817277 1500 1448 1372337322
seq 11:06:38.817288 1500 1448 1372338770
ack 11:06:38.884109 52 0 1372324290
seq 11:06:38.884563 1500 1448 1372340218
seq 11:06:38.884580 1500 1448 1372341666
ack 11:06:38.945433 52 0 1372327186
seq 11:06:38.945925 1500 1448 1372343114
seq 11:06:38.945938 1500 1448 1372344562
ack 11:06:39.005614 52 0 1372330082
seq 11:06:39.006145 1500 1448 1372346010
seq 11:06:39.006163 1500 1448 1372347458
ack 11:06:39.065099 52 0 1372332978
seq 11:06:39.065627 1500 1448 1372348906
seq 11:06:39.065641 1500 1448 1372350354
ack 11:06:39.125361 52 0 1372335874
seq 11:06:39.125842 1500 1448 1372351802
seq 11:06:39.125869 1500 1448 1372353250
ack 11:06:39.156498 52 0 1372337322
seq 11:06:39.156955 1500 1448 1372354698
ack 11:06:39.216591 52 0 1372340218
seq 11:06:39.217075 1500 1448 1372356146
seq 11:06:39.217083 1500 1448 1372357594
ack 11:06:39.276806 52 0 1372343114
seq 11:06:39.277331 1500 1448 1372359042
seq 11:06:39.277342 1500 1448 1372360490
ack 11:06:39.336131 52 0 1372346010
seq 11:06:39.336578 1500 1448 1372361938
seq 11:06:39.336586 1500 1448 1372363386
ack 11:06:39.397428 52 0 1372348906
seq 11:06:39.397903 1500 1448 1372364834
seq 11:06:39.397912 1500 1448 1372366282
ack 11:06:39.457152 52 0 1372351802
seq 11:06:39.457621 1500 1448 1372367730
seq 11:06:39.457631 1500 1448 1372369178
ack 11:06:39.517651 52 0 1372354698
seq 11:06:39.518087 1500 1448 1372370626
seq 11:06:39.518099 1500 1448 1372372074
ack 11:06:39.559787 52 0 1372356146
seq 11:06:39.560251 1500 1448 1372373522
ack 11:06:39.577911 40 0 0
seq 11:06:40.190212 1500 1448 1372356146
seq 11:06:41.406191 1500 1448 1372356146
seq 11:06:43.902218 1500 1448 1372356146
