Type Time Length DataLength Raw_Seq/Ack
seq 14:35:30.922070 1500 1448 2927568533
seq 14:35:30.924642 1500 1448 2927569981
seq 14:35:30.924648 1500 1448 2927571429
ack 14:35:30.951718 52 0 2927095037
seq 14:35:30.952139 1500 1448 2927572877
seq 14:35:30.952151 1500 1448 2927574325
ack 14:35:30.981858 52 0 2927096485
seq 14:35:30.982380 1500 1448 2927575773
seq 14:35:30.982390 1500 1448 2927577221
seq 14:35:30.984961 1500 1448 2927578669
seq 14:35:30.984967 1500 1448 2927580117
ack 14:35:31.011993 52 0 2927097933
seq 14:35:31.012460 1500 1448 2927581565
seq 14:35:31.012467 1500 1448 2927583013
ack 14:35:31.041154 52 0 2927099381
seq 14:35:31.041627 1500 1448 2927584461
seq 14:35:31.041630 1500 1448 2927585909
seq 14:35:31.044264 1500 1448 2927587357
seq 14:35:31.044271 1500 1448 2927588805
ack 14:35:31.071289 52 0 2927100829
seq 14:35:31.071745 1500 1448 2927590253
seq 14:35:31.071752 1500 1448 2927591701
ack 14:35:31.101465 52 0 2927102277
seq 14:35:31.101919 1500 1448 2927593149
seq 14:35:31.101923 1500 1448 2927594597
seq 14:35:31.104517 1500 1448 2927596045
seq 14:35:31.104523 1500 1448 2927597493
ack 14:35:31.132618 52 0 2927103725
seq 14:35:31.133077 1500 1448 2927598941
seq 14:35:31.133085 1500 1448 2927600389
ack 14:35:31.162747 52 0 2927105173
seq 14:35:31.163213 1500 1448 2927601837
seq 14:35:31.163219 1500 1448 2927603285
seq 14:35:31.165819 1500 1448 2927604733
seq 14:35:31.165878 1500 1448 2927606181
ack 14:35:31.192876 52 0 2927106621
seq 14:35:31.193284 1500 1448 2927607629
seq 14:35:31.193291 1500 1448 2927609077
ack 14:35:31.223029 52 0 2927108069
seq 14:35:31.223452 1500 1448 2927610525
seq 14:35:31.223459 1500 1448 2927611973
seq 14:35:31.226079 1500 1448 2927613421
seq 14:35:31.226086 1500 1448 2927614869
ack 14:35:31.252195 52 0 2927109517
seq 14:35:31.252597 1500 1448 2927616317
seq 14:35:31.252601 1500 1448 2927617765
ack 14:35:31.282332 52 0 2927110965
seq 14:35:31.282770 1500 1448 2927619213
seq 14:35:31.282772 1500 1448 2927620661
seq 14:35:31.285346 1500 1448 2927622109
seq 14:35:31.285372 1500 1448 2927623557
ack 14:35:31.312464 52 0 2927112413
seq 14:35:31.312889 1500 1448 2927625005
seq 14:35:31.312895 1500 1448 2927626453
ack 14:35:31.343589 52 0 2927113861
seq 14:35:31.344093 1500 1448 2927627901
seq 14:35:31.344100 1500 1448 2927629349
seq 14:35:31.346725 1500 1448 2927630797
seq 14:35:31.346755 1500 1448 2927632245
ack 14:35:31.373778 52 0 2927115309
seq 14:35:31.374228 1500 1448 2927633693
seq 14:35:31.374237 1500 1448 2927635141
ack 14:35:31.403921 52 0 2927116757
seq 14:35:31.404364 1500 1448 2927636589
seq 14:35:31.404372 1500 1448 2927638037
seq 14:35:31.406969 1500 1448 2927639485
seq 14:35:31.406976 1500 1448 2927640933
ack 14:35:31.434043 52 0 2927118205
seq 14:35:31.434454 1500 1448 2927642381
seq 14:35:31.434460 1500 1448 2927643829
ack 14:35:31.463182 52 0 2927119653
seq 14:35:31.463681 1500 1448 2927645277
seq 14:35:31.463685 1500 1448 2927646725
seq 14:35:31.466237 1500 1448 2927648173
seq 14:35:31.466241 1500 1448 2927649621
ack 14:35:31.493329 52 0 2927121101
seq 14:35:31.493783 1500 1448 2927651069
seq 14:35:31.493800 1500 1448 2927652517
ack 14:35:31.523470 52 0 2927122549
seq 14:35:31.523919 1500 1448 2927653965
seq 14:35:31.523922 1500 1448 2927655413
seq 14:35:31.526549 1500 1448 2927656861
seq 14:35:31.526553 1500 1448 2927658309
ack 14:35:31.554625 52 0 2927123997
seq 14:35:31.555055 1500 1448 2927659757
seq 14:35:31.555062 1500 1448 2927661205
ack 14:35:31.584760 52 0 2927125445
seq 14:35:31.585176 1500 1448 2927662653
seq 14:35:31.585198 1500 1448 2927664101
seq 14:35:31.587845 1500 1448 2927665549
seq 14:35:31.587853 1500 1448 2927666997
ack 14:35:31.614882 52 0 2927126893
seq 14:35:31.615310 1500 1448 2927668445
seq 14:35:31.615317 1500 1448 2927669893
ack 14:35:31.645012 52 0 2927128341
seq 14:35:31.645451 1500 1448 2927671341
seq 14:35:31.645468 1500 1448 2927672789
seq 14:35:31.648086 1500 1448 2927674237
seq 14:35:31.648092 1500 1448 2927675685
ack 14:35:31.674163 52 0 2927129789
seq 14:35:31.674623 1500 1448 2927677133
seq 14:35:31.674629 1500 1448 2927678581
ack 14:35:31.704293 52 0 2927131237
seq 14:35:31.704779 1500 1448 2927680029
seq 14:35:31.704783 1500 1448 2927681477
seq 14:35:31.707393 1500 1448 2927682925
seq 14:35:31.707407 1500 1448 2927684373
ack 14:35:31.734461 52 0 2927132685
seq 14:35:31.734907 1500 1448 2927685821
seq 14:35:31.734912 1500 1448 2927687269
ack 14:35:31.765636 52 0 2927134133
seq 14:35:31.766059 1500 1448 2927688717
seq 14:35:31.766065 1500 1448 2927690165
seq 14:35:31.768697 1500 1448 2927691613
seq 14:35:31.768702 1500 1448 2927693061
ack 14:35:31.795722 52 0 2927135581
seq 14:35:31.796157 1500 1448 2927694509
seq 14:35:31.796175 1500 1448 2927695957
ack 14:35:31.825863 52 0 2927137029
seq 14:35:31.826377 1500 1448 2927697405
seq 14:35:31.826385 1500 1448 2927698853
seq 14:35:31.828941 1500 1448 2927700301
seq 14:35:31.828958 1500 1448 2927701749
ack 14:35:31.855965 52 0 2927138477
seq 14:35:31.856448 1500 1448 2927703197
seq 14:35:31.856455 1500 1448 2927704645
ack 14:35:31.885120 52 0 2927139925
seq 14:35:31.885607 1500 1448 2927706093
seq 14:35:31.885610 1500 1448 2927707541
seq 14:35:31.888513 1500 1448 2927708989
seq 14:35:31.888518 1500 1448 2927710437
ack 14:35:31.915268 52 0 2927141373
seq 14:35:31.915691 1500 1448 2927711885
seq 14:35:31.915699 1500 1448 2927713333
ack 14:35:31.945416 52 0 2927142821
seq 14:35:31.945880 1500 1448 2927714781
seq 14:35:31.945882 1500 1448 2927716229
seq 14:35:31.948785 1500 1448 2927717677
seq 14:35:31.948793 1500 1448 2927719125
ack 14:35:31.976554 52 0 2927144269
seq 14:35:31.977019 1500 1448 2927720573
seq 14:35:31.977026 1500 1448 2927722021
ack 14:35:32.006695 52 0 2927145717
seq 14:35:32.007147 1500 1448 2927723469
seq 14:35:32.007155 1500 1448 2927724917
seq 14:35:32.010053 1500 1448 2927726365
seq 14:35:32.010060 1500 1448 2927727813
ack 14:35:32.036869 52 0 2927147165
seq 14:35:32.037318 1500 1448 2927729261
seq 14:35:32.037347 1500 1448 2927730709
ack 14:35:32.066960 52 0 2927148613
seq 14:35:32.067459 1500 1448 2927732157
seq 14:35:32.067469 1500 1448 2927733605
seq 14:35:32.070346 1500 1448 2927735053
seq 14:35:32.070354 1500 1448 2927736501
ack 14:35:32.097068 52 0 2927150061
seq 14:35:32.097538 1500 1448 2927737949
seq 14:35:32.097545 1500 1448 2927739397
ack 14:35:32.126198 52 0 2927151509
seq 14:35:32.126682 1500 1448 2927740845
seq 14:35:32.126699 1500 1448 2927742293
seq 14:35:32.129587 1500 1448 2927743741
seq 14:35:32.129593 1500 1448 2927745189
ack 14:35:32.156340 52 0 2927152957
seq 14:35:32.156836 1500 1448 2927746637
seq 14:35:32.156839 1500 1448 2927748085
ack 14:35:32.186475 52 0 2927154405
seq 14:35:32.187007 1500 1448 2927749533
seq 14:35:32.187011 1500 1448 2927750981
seq 14:35:32.189804 1500 1448 2927752429
seq 14:35:32.189809 1500 1448 2927753877
ack 14:35:32.217623 52 0 2927155853
seq 14:35:32.218089 1500 1448 2927755325
seq 14:35:32.218097 1500 1448 2927756773
ack 14:35:32.247764 52 0 2927157301
seq 14:35:32.248211 1500 1448 2927758221
seq 14:35:32.248219 1500 1448 2927759669
seq 14:35:32.251115 1500 1448 2927761117
seq 14:35:32.251122 1500 1448 2927762565
ack 14:35:32.277941 52 0 2927158749
seq 14:35:32.278434 1500 1448 2927764013
seq 14:35:32.278442 1500 1448 2927765461
ack 14:35:32.307111 52 0 2927160197
seq 14:35:32.307503 1500 1448 2927766909
seq 14:35:32.307524 1500 1448 2927768357
seq 14:35:32.310460 1500 1448 2927769805
seq 14:35:32.310465 1500 1448 2927771253
ack 14:35:32.337263 52 0 2927161645
seq 14:35:32.337667 1500 1448 2927772701
seq 14:35:32.337671 1500 1448 2927774149
ack 14:35:32.367391 52 0 2927163093
seq 14:35:32.367879 1500 1448 2927775597
seq 14:35:32.367882 1500 1448 2927777045
seq 14:35:32.370800 1500 1448 2927778493
seq 14:35:32.370805 1500 1448 2927779941
ack 14:35:32.398513 52 0 2927164541
seq 14:35:32.398948 1500 1448 2927781389
seq 14:35:32.398956 1500 1448 2927782837
ack 14:35:32.428626 52 0 2927165989
seq 14:35:32.429113 1500 1448 2927784285
seq 14:35:32.429128 1500 1448 2927785733
seq 14:35:32.432022 1500 1448 2927787181
seq 14:35:32.432028 1500 1448 2927788629
ack 14:35:32.458752 52 0 2927167437
seq 14:35:32.459178 1500 1448 2927790077
seq 14:35:32.459184 1500 1448 2927791525
ack 14:35:32.488987 52 0 2927168885
seq 14:35:32.489455 1500 1448 2927792973
seq 14:35:32.489459 1500 1448 2927794421
seq 14:35:32.492303 1500 1448 2927795869
seq 14:35:32.492310 1500 1448 2927797317
ack 14:35:32.519004 52 0 2927170333
seq 14:35:32.519487 1500 1448 2927798765
seq 14:35:32.519493 1500 1448 2927800213
ack 14:35:32.548147 52 0 2927171781
seq 14:35:32.548620 1500 1448 2927801661
seq 14:35:32.548624 1500 1448 2927803109
seq 14:35:32.551539 1500 1448 2927804557
seq 14:35:32.551546 1500 1448 2927806005
ack 14:35:32.578273 52 0 2927173229
seq 14:35:32.578749 1500 1448 2927807453
seq 14:35:32.578762 1500 1448 2927808901
ack 14:35:32.608450 52 0 2927174677
seq 14:35:32.608905 1500 1448 2927810349
seq 14:35:32.608908 1500 1448 2927811797
seq 14:35:32.611841 1500 1448 2927813245
seq 14:35:32.611847 1500 1448 2927814693
ack 14:35:32.639561 52 0 2927176125
seq 14:35:32.640030 1500 1448 2927816141
seq 14:35:32.640045 1500 1448 2927817589
ack 14:35:32.669698 52 0 2927177573
seq 14:35:32.670140 1500 1448 2927819037
seq 14:35:32.670148 1500 1448 2927820485
seq 14:35:32.673056 1500 1448 2927821933
seq 14:35:32.673062 1500 1448 2927823381
ack 14:35:32.699843 52 0 2927179021
seq 14:35:32.700276 1500 1448 2927824829
seq 14:35:32.700299 1500 1448 2927826277
ack 14:35:32.730009 52 0 2927180469
seq 14:35:32.730428 1500 1448 2927827725
seq 14:35:32.730437 1500 1448 2927829173
seq 14:35:32.733323 1500 1448 2927830621
seq 14:35:32.733341 1500 1448 2927832069
ack 14:35:32.759133 52 0 2927181917
seq 14:35:32.759550 1500 1448 2927833517
seq 14:35:32.759554 1500 1448 2927834965
ack 14:35:32.789291 52 0 2927183365
seq 14:35:32.789741 1500 1448 2927836413
seq 14:35:32.789753 1500 1448 2927837861
seq 14:35:32.792663 1500 1448 2927839309
seq 14:35:32.792670 1500 1448 2927840757
