Type Time Length DataLength Raw_Seq/Ack
seq 04:18:32.286617 1500 1448 4190252187
seq 04:18:32.286629 1500 1448 4190253635
ack 04:18:32.347520 52 0 4190223227
seq 04:18:32.347964 1500 1448 4190255083
seq 04:18:32.347975 1500 1448 4190256531
ack 04:18:32.407898 52 0 4190226123
seq 04:18:32.408422 1500 1448 4190257979
seq 04:18:32.408433 1500 1448 4190259427
ack 04:18:32.467201 52 0 4190229019
seq 04:18:32.467670 1500 1448 4190260875
seq 04:18:32.467673 1500 1448 4190262323
ack 04:18:32.528503 52 0 4190231915
seq 04:18:32.528958 1500 1448 4190263771
seq 04:18:32.528977 1500 1448 4190265219
ack 04:18:32.588797 52 0 4190234811
seq 04:18:32.589231 1500 1448 4190266667
seq 04:18:32.589249 1500 1448 4190268115
ack 04:18:32.648168 52 0 4190237707
seq 04:18:32.648620 1500 1448 4190269563
seq 04:18:32.648630 1500 1448 4190271011
ack 04:18:32.709474 52 0 4190240603
seq 04:18:32.709937 1500 1448 4190272459
seq 04:18:32.709953 1500 1448 4190273907
ack 04:18:32.769752 52 0 4190243499
seq 04:18:32.770169 1500 1448 4190275355
seq 04:18:32.770180 1500 1448 4190276803
ack 04:18:32.830055 52 0 4190246395
seq 04:18:32.830481 1500 1448 4190278251
ack 04:18:32.889380 52 0 4190249291
seq 04:18:32.889851 1500 1448 4190279699
seq 04:18:32.889862 1500 1448 4190281147
seq 04:18:32.889889 1500 1448 4190282595
seq 04:18:32.889890 1500 1448 4190284043
ack 04:18:32.950686 52 0 4190252187
seq 04:18:32.951118 1500 1448 4190285491
seq 04:18:32.951125 1500 1448 4190286939
ack 04:18:33.010944 52 0 4190255083
seq 04:18:33.011392 1500 1448 4190288387
seq 04:18:33.011399 1500 1448 4190289835
ack 04:18:33.070224 52 0 4190257979
seq 04:18:33.070723 1500 1448 4190291283
seq 04:18:33.070734 1500 1448 4190292731
ack 04:18:33.131489 52 0 4190260875
seq 04:18:33.131971 1500 1448 4190294179
seq 04:18:33.131983 1500 1448 4190295627
ack 04:18:33.191765 52 0 4190263771
seq 04:18:33.192251 1500 1448 4190297075
seq 04:18:33.192264 1500 1448 4190298523
ack 04:18:33.251123 52 0 4190266667
seq 04:18:33.251617 1500 1448 4190299971
seq 04:18:33.251630 1500 1448 4190301419
ack 04:18:33.312414 52 0 4190269563
seq 04:18:33.312905 1500 1448 4190302867
seq 04:18:33.312916 1500 1448 4190304315
ack 04:18:33.372725 52 0 4190272459
seq 04:18:33.373193 1500 1448 4190305763
seq 04:18:33.373203 1500 1448 4190307211
ack 04:18:33.433049 52 0 4190275355
seq 04:18:33.433528 1500 1448 4190308659
seq 04:18:33.433538 1500 1448 4190310107
ack 04:18:33.492622 52 0 4190278251
seq 04:18:33.493076 1500 1448 4190311555
seq 04:18:33.493083 1500 1448 4190313003
ack 04:18:33.553833 52 0 4190281147
seq 04:18:33.554289 1500 1448 4190314451
seq 04:18:33.554296 1500 1448 4190315899
ack 04:18:33.583970 52 0 4190282595
seq 04:18:33.584390 1500 1448 4190317347
ack 04:18:33.643172 52 0 4190285491
seq 04:18:33.643607 1500 1448 4190318795
seq 04:18:33.643626 1500 1448 4190320243
ack 04:18:33.704434 52 0 4190288387
seq 04:18:33.704903 1500 1448 4190321691
seq 04:18:33.704915 1500 1448 4190323139
ack 04:18:33.764726 52 0 4190291283
seq 04:18:33.765196 1500 1448 4190324587
seq 04:18:33.765202 1500 1448 4190326035
ack 04:18:33.842436 52 0 4190294179
seq 04:18:33.842962 1500 1448 4190327483
seq 04:18:33.842992 1500 1448 4190328931
ack 04:18:33.884674 52 0 4190297075
seq 04:18:33.885119 1500 1448 4190330379
seq 04:18:33.885123 1500 1448 4190331827
ack 04:18:33.962111 52 0 4190299971
seq 04:18:33.962583 1500 1448 4190333275
seq 04:18:33.962587 1500 1448 4190334723
ack 04:18:34.021414 52 0 4190302867
seq 04:18:34.021903 1500 1448 4190336171
seq 04:18:34.021913 1500 1448 4190337619
ack 04:18:34.082733 52 0 4190305763
seq 04:18:34.083230 1500 1448 4190339067
seq 04:18:34.083237 1500 1448 4190340515
ack 04:18:34.143078 52 0 4190308659
seq 04:18:34.143558 1500 1448 4190341963
seq 04:18:34.143569 1500 1448 4190343411
ack 04:18:34.202461 52 0 4190311555
seq 04:18:34.202909 1500 1448 4190344859
seq 04:18:34.202914 1500 1448 4190346307
ack 04:18:34.263786 52 0 4190314451
seq 04:18:34.264268 1500 1448 4190347755
seq 04:18:34.264275 1500 1448 4190349203
ack 04:18:34.323428 52 0 4190317347
seq 04:18:34.323849 1500 1448 4190350651
seq 04:18:34.323864 1500 1448 4190352099
ack 04:18:34.384674 52 0 4190320243
seq 04:18:34.385151 1500 1448 4190353547
seq 04:18:34.385157 1500 1448 4190354995
ack 04:18:34.414822 52 0 4190321691
seq 04:18:34.415306 1500 1448 4190356443
seq 04:18:34.415325 1500 1448 4190357891
ack 04:18:34.474982 52 0 4190324587
seq 04:18:34.475447 1500 1448 4190359339
seq 04:18:34.475458 1500 1448 4190360787
ack 04:18:34.534337 52 0 4190327483
seq 04:18:34.534777 1500 1448 4190362235
seq 04:18:34.534780 1500 1448 4190363683
ack 04:18:34.595665 52 0 4190330379
seq 04:18:34.596108 1500 1448 4190365131
seq 04:18:34.596115 1500 1448 4190366579
ack 04:18:34.656020 52 0 4190333275
seq 04:18:34.656490 1500 1448 4190368027
seq 04:18:34.656499 1500 1448 4190369475
ack 04:18:34.715457 52 0 4190336171
seq 04:18:34.715932 1500 1448 4190370923
seq 04:18:34.715936 1500 1448 4190372371
ack 04:18:34.776802 52 0 4190339067
seq 04:18:34.777207 1500 1448 4190373819
seq 04:18:34.777227 1500 1448 4190375267
ack 04:18:34.836116 52 0 4190341963
seq 04:18:34.836509 1500 1448 4190376715
seq 04:18:34.836513 1500 1448 4190378163
ack 04:18:34.897431 52 0 4190344859
seq 04:18:34.897915 1500 1448 4190379611
seq 04:18:34.897922 1500 1448 4190381059
ack 04:18:34.957679 52 0 4190347755
seq 04:18:34.958111 1500 1448 4190382507
seq 04:18:34.958118 1500 1448 4190383955
ack 04:18:35.017963 52 0 4190350651
seq 04:18:35.018437 1500 1448 4190385403
seq 04:18:35.018444 1500 1448 4190386851
ack 04:18:35.077299 52 0 4190353547
seq 04:18:35.077757 1500 1448 4190388299
seq 04:18:35.077770 1500 1448 4190389747
ack 04:18:35.138594 52 0 4190356443
seq 04:18:35.139101 1500 1448 4190391195
seq 04:18:35.139108 1500 1448 4190392643
ack 04:18:35.198897 52 0 4190359339
seq 04:18:35.199336 1500 1448 4190394091
seq 04:18:35.199344 1500 1448 4190395539
ack 04:18:35.258201 52 0 4190362235
seq 04:18:35.258672 1500 1448 4190396987
seq 04:18:35.258677 1500 1448 4190398435
ack 04:18:35.319475 52 0 4190365131
seq 04:18:35.319947 1500 1448 4190399883
seq 04:18:35.319954 1500 1448 4190401331
ack 04:18:35.379749 52 0 4190368027
seq 04:18:35.380226 1500 1448 4190402779
seq 04:18:35.380234 1500 1448 4190404227
ack 04:18:35.440092 52 0 4190370923
seq 04:18:35.440559 1500 1448 4190405675
seq 04:18:35.440566 1500 1448 4190407123
ack 04:18:35.499389 52 0 4190373819
seq 04:18:35.499840 1500 1448 4190408571
ack 04:18:35.560694 52 0 4190376715
seq 04:18:35.561168 1500 1448 4190410019
seq 04:18:35.561175 1500 1448 4190411467
ack 04:18:35.620985 52 0 4190379611
seq 04:18:35.621452 1500 1448 4190412915
seq 04:18:35.621459 1500 1448 4190414363
ack 04:18:35.680376 52 0 4190382507
seq 04:18:35.680780 1500 1448 4190415811
seq 04:18:35.680807 1500 1448 4190417259
ack 04:18:35.741672 52 0 4190385403
seq 04:18:35.742110 1500 1448 4190418707
seq 04:18:35.742116 1500 1448 4190420155
ack 04:18:35.801963 52 0 4190388299
seq 04:18:35.802409 1500 1448 4190421603
seq 04:18:35.802418 1500 1448 4190423051
ack 04:18:35.861278 52 0 4190391195
seq 04:18:35.861743 1500 1448 4190424499
seq 04:18:35.861757 1500 1448 4190425947
ack 04:18:35.922581 52 0 4190394091
seq 04:18:35.923039 1500 1448 4190427395
seq 04:18:35.923047 1500 1448 4190428843
seq 04:18:35.923050 1500 1448 4190430291
seq 04:18:35.923050 1500 1448 4190431739
ack 04:18:35.982903 52 0 4190396987
seq 04:18:35.983395 1500 1448 4190433187
seq 04:18:35.983403 1500 1448 4190434635
ack 04:18:36.042162 52 0 4190399883
seq 04:18:36.042642 1500 1448 4190436083
seq 04:18:36.042659 1500 1448 4190437531
ack 04:18:36.103433 52 0 4190402779
seq 04:18:36.103905 1500 1448 4190438979
seq 04:18:36.103911 1500 1448 4190440427
ack 04:18:36.163720 52 0 4190405675
seq 04:18:36.164161 1500 1448 4190441875
seq 04:18:36.164167 1500 1448 4190443323
ack 04:18:36.223212 52 0 4190408571
seq 04:18:36.223636 1500 1448 4190444771
seq 04:18:36.223643 1500 1448 4190446219
ack 04:18:36.283464 52 0 4190411467
seq 04:18:36.283946 1500 1448 4190447667
seq 04:18:36.283950 1500 1448 4190449115
ack 04:18:36.314606 52 0 4190412915
seq 04:18:36.315084 1500 1448 4190450563
ack 04:18:36.374709 52 0 4190415811
seq 04:18:36.375170 1500 1448 4190452011
seq 04:18:36.375191 1500 1448 4190453459
ack 04:18:36.434997 52 0 4190418707
seq 04:18:36.435456 1500 1448 4190454907
seq 04:18:36.435464 1500 1448 4190456355
ack 04:18:36.494352 52 0 4190421603
seq 04:18:36.494788 1500 1448 4190457803
seq 04:18:36.494791 1500 1448 4190459251
ack 04:18:36.555631 52 0 4190424499
seq 04:18:36.556062 1500 1448 4190460699
seq 04:18:36.556069 1500 1448 4190462147
ack 04:18:36.615923 52 0 4190427395
seq 04:18:36.616412 1500 1448 4190463595
seq 04:18:36.616420 1500 1448 4190465043
ack 04:18:36.675243 52 0 4190430291
seq 04:18:36.675647 1500 1448 4190466491
seq 04:18:36.675651 1500 1448 4190467939
ack 04:18:36.736557 52 0 4190433187
seq 04:18:36.737061 1500 1448 4190469387
seq 04:18:36.737068 1500 1448 4190470835
ack 04:18:36.796801 52 0 4190436083
seq 04:18:36.797239 1500 1448 4190472283
seq 04:18:36.797248 1500 1448 4190473731
ack 04:18:36.857102 52 0 4190438979
seq 04:18:36.857518 1500 1448 4190475179
seq 04:18:36.857534 1500 1448 4190476627
ack 04:18:36.916406 52 0 4190441875
seq 04:18:36.916893 1500 1448 4190478075
seq 04:18:36.916898 1500 1448 4190479523
ack 04:18:36.977639 52 0 4190444771
seq 04:18:36.978068 1500 1448 4190480971
seq 04:18:36.978085 1500 1448 4190482419
ack 04:18:37.037954 52 0 4190447667
seq 04:18:37.038444 1500 1448 4190483867
seq 04:18:37.038457 1500 1448 4190485315
ack 04:18:37.097478 52 0 4190450563
seq 04:18:37.098002 1500 1448 4190486763
seq 04:18:37.098009 1500 1448 4190488211
ack 04:18:37.158729 52 0 4190453459
seq 04:18:37.159179 1500 1448 4190489659
seq 04:18:37.159187 1500 1448 4190491107
ack 04:18:37.188896 52 0 4190454907
seq 04:18:37.189385 1500 1448 4190492555
ack 04:18:37.249007 52 0 4190457803
seq 04:18:37.249538 1500 1448 4190494003
seq 04:18:37.249547 1500 1448 4190495451
ack 04:18:37.308335 52 0 4190460699
seq 04:18:37.308811 1500 1448 4190496899
seq 04:18:37.308813 1500 1448 4190498347
ack 04:18:37.369581 52 0 4190463595
seq 04:18:37.370060 1500 1448 4190499795
seq 04:18:37.370067 1500 1448 4190501243
ack 04:18:37.429851 52 0 4190466491
seq 04:18:37.430348 1500 1448 4190502691
seq 04:18:37.430357 1500 1448 4190504139
ack 04:18:37.489161 52 0 4190469387
seq 04:18:37.489831 1500 1448 4190505587
seq 04:18:37.489835 1500 1448 4190507035
ack 04:18:37.550409 52 0 4190472283
seq 04:18:37.550818 1500 1448 4190508483
seq 04:18:37.550835 1500 1448 4190509931
ack 04:18:37.610705 52 0 4190475179
seq 04:18:37.611112 1500 1448 4190511379
seq 04:18:37.611132 1500 1448 4190512827
ack 04:18:37.671023 52 0 4190478075
seq 04:18:37.671549 1500 1448 4190514275
seq 04:18:37.671557 1500 1448 4190515723
ack 04:18:37.730290 52 0 4190480971
seq 04:18:37.730770 1500 1448 4190517171
seq 04:18:37.730772 1500 1448 4190518619
ack 04:18:37.791542 52 0 4190483867
seq 04:18:37.791960 1500 1448 4190520067
seq 04:18:37.791965 1500 1448 4190521515
ack 04:18:37.851818 52 0 4190486763
seq 04:18:37.852261 1500 1448 4190522963
seq 04:18:37.852287 1500 1448 4190524411
ack 04:18:37.911121 52 0 4190489659
seq 04:18:37.911589 1500 1448 4190525859
seq 04:18:37.911594 1500 1448 4190527307
ack 04:18:37.972630 52 0 4190492555
seq 04:18:37.973071 1500 1448 4190528755
seq 04:18:37.973077 1500 1448 4190530203
ack 04:18:38.032835 52 0 4190495451
seq 04:18:38.033382 1500 1448 4190531651
seq 04:18:38.033389 1500 1448 4190533099
ack 04:18:38.062958 52 0 4190496899
seq 04:18:38.063441 1500 1448 4190534547
seq 04:18:38.063449 1500 1448 4190535995
ack 04:18:38.122123 52 0 4190499795
seq 04:18:38.122588 1500 1448 4190537443
seq 04:18:38.122594 1500 1448 4190538891
ack 04:18:38.183406 52 0 4190502691
seq 04:18:38.183854 1500 1448 4190540339
seq 04:18:38.183868 1500 1448 4190541787
ack 04:18:38.243678 52 0 4190505587
seq 04:18:38.244142 1500 1448 4190543235
seq 04:18:38.244150 1500 1448 4190544683
ack 04:18:38.303984 52 0 4190508483
seq 04:18:38.304482 1500 1448 4190546131
seq 04:18:38.304489 1500 1448 4190547579
ack 04:18:38.363276 52 0 4190511379
seq 04:18:38.363699 1500 1448 4190549027
seq 04:18:38.363703 1500 1448 4190550475
ack 04:18:38.424565 52 0 4190514275
seq 04:18:38.425007 1500 1448 4190551923
seq 04:18:38.425013 1500 1448 4190553371
ack 04:18:38.484820 52 0 4190517171
seq 04:18:38.485274 1500 1448 4190554819
seq 04:18:38.485283 1500 1448 4190556267
ack 04:18:38.544137 52 0 4190520067
seq 04:18:38.544600 1500 1448 4190557715
seq 04:18:38.544604 1500 1448 4190559163
ack 04:18:38.605447 52 0 4190522963
seq 04:18:38.605918 1500 1448 4190560611
seq 04:18:38.605925 1500 1448 4190562059
ack 04:18:38.665731 52 0 4190525859
seq 04:18:38.666273 1500 1448 4190563507
seq 04:18:38.666282 1500 1448 4190564955
ack 04:18:38.726043 52 0 4190528755
seq 04:18:38.726521 1500 1448 4190566403
seq 04:18:38.726528 1500 1448 4190567851
ack 04:18:38.785393 52 0 4190531651
seq 04:18:38.785849 1500 1448 4190569299
seq 04:18:38.785855 1500 1448 4190570747
ack 04:18:38.846676 52 0 4190534547
seq 04:18:38.847149 1500 1448 4190572195
seq 04:18:38.847157 1500 1448 4190573643
ack 04:18:38.907008 52 0 4190537443
seq 04:18:38.907447 1500 1448 4190575091
seq 04:18:38.907470 1500 1448 4190576539
ack 04:18:38.982435 52 0 4190540339
seq 04:18:38.984640 1500 1448 4190577987
seq 04:18:38.984646 1500 1448 4190579435
ack 04:18:39.027860 52 0 4190543235
seq 04:18:39.028367 1500 1448 4190580883
seq 04:18:39.028379 1500 1448 4190582331
ack 04:18:39.103242 52 0 4190546131
seq 04:18:39.103740 1500 1448 4190583779
seq 04:18:39.103753 1500 1448 4190585227
ack 04:18:39.164570 52 0 4190549027
seq 04:18:39.165041 1500 1448 4190586675
seq 04:18:39.165055 1500 1448 4190588123
ack 04:18:39.224864 52 0 4190551923
seq 04:18:39.225365 1500 1448 4190589571
seq 04:18:39.225376 1500 1448 4190591019
ack 04:18:39.284176 52 0 4190554819
seq 04:18:39.284699 1500 1448 4190592467
seq 04:18:39.284711 1500 1448 4190593915
ack 04:18:39.345430 52 0 4190557715
seq 04:18:39.345916 1500 1448 4190595363
seq 04:18:39.345929 1500 1448 4190596811
ack 04:18:39.405711 52 0 4190560611
seq 04:18:39.406192 1500 1448 4190598259
seq 04:18:39.406206 1500 1448 4190599707
ack 04:18:39.466016 52 0 4190563507
seq 04:18:39.466521 1500 1448 4190601155
seq 04:18:39.466550 1500 1448 4190602603
seq 04:18:39.466551 1500 1448 4190604051
ack 04:18:39.525334 52 0 4190566403
seq 04:18:39.525812 1500 1448 4190605499
seq 04:18:39.525824 1500 1448 4190606947
ack 04:18:39.586610 52 0 4190569299
seq 04:18:39.587112 1500 1448 4190608395
seq 04:18:39.587125 1500 1448 4190609843
ack 04:18:39.647012 52 0 4190572195
seq 04:18:39.647530 1500 1448 4190611291
seq 04:18:39.647544 1500 1448 4190612739
ack 04:18:39.706324 52 0 4190575091
seq 04:18:39.706810 1500 1448 4190614187
seq 04:18:39.706822 1500 1448 4190615635
ack 04:18:39.767136 52 0 4190577987
seq 04:18:39.767635 1500 1448 4190617083
seq 04:18:39.767648 1500 1448 4190618531
ack 04:18:39.827923 52 0 4190580883
seq 04:18:39.828419 1500 1448 4190619979
seq 04:18:39.828431 1500 1448 4190621427
ack 04:18:39.887378 52 0 4190583779
seq 04:18:39.887918 1500 1448 4190622875
seq 04:18:39.887930 1500 1448 4190624323
ack 04:18:39.948590 52 0 4190586675
seq 04:18:39.949163 1500 1448 4190625771
seq 04:18:39.949175 1500 1448 4190627219
ack 04:18:40.008888 52 0 4190589571
seq 04:18:40.009374 1500 1448 4190628667
seq 04:18:40.009386 1500 1448 4190630115
ack 04:18:40.068206 52 0 4190592467
seq 04:18:40.068721 1500 1448 4190631563
seq 04:18:40.068734 1500 1448 4190633011
ack 04:18:40.129478 52 0 4190595363
seq 04:18:40.129971 1500 1448 4190634459
seq 04:18:40.129983 1500 1448 4190635907
ack 04:18:40.189797 52 0 4190598259
seq 04:18:40.190308 1500 1448 4190637355
seq 04:18:40.190325 1500 1448 4190638803
ack 04:18:40.249349 52 0 4190601155
seq 04:18:40.249838 1500 1448 4190640251
seq 04:18:40.249854 1500 1448 4190641699
ack 04:18:40.309594 52 0 4190604051
seq 04:18:40.310047 1500 1448 4190643147
seq 04:18:40.310057 1500 1448 4190644595
ack 04:18:40.340732 52 0 4190605499
seq 04:18:40.341215 1500 1448 4190646043
ack 04:18:40.400831 52 0 4190608395
seq 04:18:40.401323 1500 1448 4190647491
seq 04:18:40.401344 1500 1448 4190648939
ack 04:18:40.461079 52 0 4190611291
seq 04:18:40.461496 1500 1448 4190650387
seq 04:18:40.461511 1500 1448 4190651835
ack 04:18:40.520372 52 0 4190614187
seq 04:18:40.520834 1500 1448 4190653283
seq 04:18:40.520847 1500 1448 4190654731
ack 04:18:40.581624 52 0 4190617083
seq 04:18:40.582018 1500 1448 4190656179
seq 04:18:40.582029 1500 1448 4190657627
ack 04:18:40.641905 52 0 4190619979
seq 04:18:40.642386 1500 1448 4190659075
seq 04:18:40.642401 1500 1448 4190660523
ack 04:18:40.701230 52 0 4190622875
seq 04:18:40.701688 1500 1448 4190661971
seq 04:18:40.701700 1500 1448 4190663419
ack 04:18:40.762536 52 0 4190625771
seq 04:18:40.763045 1500 1448 4190664867
seq 04:18:40.763056 1500 1448 4190666315
ack 04:18:40.822842 52 0 4190628667
seq 04:18:40.823282 1500 1448 4190667763
seq 04:18:40.823295 1500 1448 4190669211
ack 04:18:40.882179 52 0 4190631563
seq 04:18:40.882609 1500 1448 4190670659
seq 04:18:40.882628 1500 1448 4190672107
ack 04:18:40.943460 52 0 4190634459
seq 04:18:40.943865 1500 1448 4190673555
seq 04:18:40.943911 1500 1448 4190675003
ack 04:18:41.003755 52 0 4190637355
seq 04:18:41.004234 1500 1448 4190676451
seq 04:18:41.004245 1500 1448 4190677899
ack 04:18:41.064074 52 0 4190640251
seq 04:18:41.064544 1500 1448 4190679347
seq 04:18:41.064564 1500 1448 4190680795
ack 04:18:41.123408 52 0 4190643147
seq 04:18:41.123925 1500 1448 4190682243
seq 04:18:41.123937 1500 1448 4190683691
ack 04:18:41.184937 52 0 4190646043
seq 04:18:41.185450 1500 1448 4190685139
seq 04:18:41.185460 1500 1448 4190686587
ack 04:18:41.244151 52 0 4190648939
seq 04:18:41.244623 1500 1448 4190688035
seq 04:18:41.244636 1500 1448 4190689483
ack 04:18:41.274280 52 0 4190650387
seq 04:18:41.274789 1500 1448 4190690931
seq 04:18:41.274801 1500 1448 4190692379
ack 04:18:41.335473 52 0 4190653283
seq 04:18:41.335980 1500 1448 4190693827
seq 04:18:41.335993 1500 1448 4190695275
ack 04:18:41.395714 52 0 4190656179
seq 04:18:41.396163 1500 1448 4190696723
seq 04:18:41.396175 1500 1448 4190698171
ack 04:18:41.456012 52 0 4190659075
seq 04:18:41.456456 1500 1448 4190699619
seq 04:18:41.456473 1500 1448 4190701067
ack 04:18:41.515350 52 0 4190661971
seq 04:18:41.515838 1500 1448 4190702515
seq 04:18:41.515851 1500 1448 4190703963
ack 04:18:41.576660 52 0 4190664867
seq 04:18:41.577145 1500 1448 4190705411
seq 04:18:41.577155 1500 1448 4190706859
ack 04:18:41.636947 52 0 4190667763
seq 04:18:41.637412 1500 1448 4190708307
seq 04:18:41.637424 1500 1448 4190709755
ack 04:18:41.696816 52 0 4190670659
seq 04:18:41.697297 1500 1448 4190711203
seq 04:18:41.697301 1500 1448 4190712651
ack 04:18:41.758019 52 0 4190673555
seq 04:18:41.758480 1500 1448 4190714099
seq 04:18:41.758501 1500 1448 4190715547
ack 04:18:41.814176 52 0 4190675003
seq 04:18:41.814685 1500 1448 4190716995
ack 04:18:41.817352 40 0 0
seq 04:18:42.910540 1500 1448 4190675003
seq 04:18:45.182506 1500 1448 4190675003
