Type Time Length DataLength Raw_Seq/Ack
seq 11:03:41.718104 1500 1448 2270474667
ack 11:03:41.777963 52 0 2270313939
seq 11:03:41.778420 1500 1448 2270476115
seq 11:03:41.778430 1500 1448 2270477563
ack 11:03:41.837262 52 0 2270316835
seq 11:03:41.837730 1500 1448 2270479011
seq 11:03:41.837741 1500 1448 2270480459
seq 11:03:41.837743 1500 1448 2270481907
seq 11:03:41.837747 1500 1448 2270483355
ack 11:03:41.898577 52 0 2270319731
seq 11:03:41.898979 1500 1448 2270484803
seq 11:03:41.898996 1500 1448 2270486251
ack 11:03:41.958934 52 0 2270322627
seq 11:03:41.959425 1500 1448 2270487699
seq 11:03:41.959440 1500 1448 2270489147
ack 11:03:42.018216 52 0 2270325523
seq 11:03:42.018616 1500 1448 2270490595
seq 11:03:42.018638 1500 1448 2270492043
ack 11:03:42.079498 52 0 2270328419
seq 11:03:42.079938 1500 1448 2270493491
seq 11:03:42.079955 1500 1448 2270494939
seq 11:03:42.079959 1500 1448 2270496387
seq 11:03:42.079960 1500 1448 2270497835
ack 11:03:42.139779 52 0 2270331315
seq 11:03:42.140230 1500 1448 2270499283
seq 11:03:42.140238 1500 1448 2270500731
ack 11:03:42.200083 52 0 2270334211
seq 11:03:42.200530 1500 1448 2270502179
seq 11:03:42.200538 1500 1448 2270503627
ack 11:03:42.259405 52 0 2270337107
seq 11:03:42.259834 1500 1448 2270505075
seq 11:03:42.259843 1500 1448 2270506523
ack 11:03:42.320710 52 0 2270340003
seq 11:03:42.321150 1500 1448 2270507971
seq 11:03:42.321158 1500 1448 2270509419
seq 11:03:42.321160 1500 1448 2270510867
seq 11:03:42.321161 1500 1448 2270512315
ack 11:03:42.381025 52 0 2270342899
seq 11:03:42.381432 1500 1448 2270513763
seq 11:03:42.381470 1500 1448 2270515211
ack 11:03:42.440336 52 0 2270345795
seq 11:03:42.440823 1500 1448 2270516659
seq 11:03:42.440831 1500 1448 2270518107
ack 11:03:42.501643 52 0 2270348691
seq 11:03:42.502070 1500 1448 2270519555
seq 11:03:42.502120 1500 1448 2270521003
ack 11:03:42.561948 52 0 2270351587
seq 11:03:42.562418 1500 1448 2270522451
seq 11:03:42.562429 1500 1448 2270523899
seq 11:03:42.562431 1500 1448 2270525347
seq 11:03:42.562434 1500 1448 2270526795
ack 11:03:42.621258 52 0 2270354483
seq 11:03:42.621694 1500 1448 2270528243
seq 11:03:42.621702 1500 1448 2270529691
ack 11:03:42.682554 52 0 2270357379
seq 11:03:42.683023 1500 1448 2270531139
seq 11:03:42.683030 1500 1448 2270532587
ack 11:03:42.742851 52 0 2270360275
seq 11:03:42.743301 1500 1448 2270534035
seq 11:03:42.743310 1500 1448 2270535483
ack 11:03:42.802148 52 0 2270363171
seq 11:03:42.802673 1500 1448 2270536931
seq 11:03:42.802680 1500 1448 2270538379
seq 11:03:42.802682 1500 1448 2270539827
ack 11:03:42.863443 52 0 2270366067
seq 11:03:42.863926 1500 1448 2270541275
seq 11:03:42.863933 1500 1448 2270542723
ack 11:03:42.923747 52 0 2270368963
seq 11:03:42.924211 1500 1448 2270544171
seq 11:03:42.924218 1500 1448 2270545619
seq 11:03:42.924221 1500 1448 2270547067
seq 11:03:42.924222 1500 1448 2270548515
ack 11:03:42.984032 52 0 2270371859
seq 11:03:42.984492 1500 1448 2270549963
seq 11:03:42.984499 1500 1448 2270551411
ack 11:03:43.043339 52 0 2270374755
seq 11:03:43.043784 1500 1448 2270552859
seq 11:03:43.043792 1500 1448 2270554307
ack 11:03:43.104619 52 0 2270377651
seq 11:03:43.105036 1500 1448 2270555755
seq 11:03:43.105051 1500 1448 2270557203
ack 11:03:43.164890 52 0 2270380547
seq 11:03:43.165408 1500 1448 2270558651
seq 11:03:43.165417 1500 1448 2270560099
seq 11:03:43.165420 1500 1448 2270561547
seq 11:03:43.165420 1500 1448 2270562995
ack 11:03:43.224196 52 0 2270383443
seq 11:03:43.224654 1500 1448 2270564443
seq 11:03:43.224661 1500 1448 2270565891
ack 11:03:43.285473 52 0 2270386339
seq 11:03:43.285918 1500 1448 2270567339
seq 11:03:43.285926 1500 1448 2270568787
ack 11:03:43.345740 52 0 2270389235
seq 11:03:43.346142 1500 1448 2270570235
seq 11:03:43.346156 1500 1448 2270571683
ack 11:03:43.406061 52 0 2270392131
seq 11:03:43.406488 1500 1448 2270573131
seq 11:03:43.406505 1500 1448 2270574579
seq 11:03:43.406508 1500 1448 2270576027
seq 11:03:43.406509 1500 1448 2270577475
ack 11:03:43.465378 52 0 2270395027
seq 11:03:43.465871 1500 1448 2270578923
seq 11:03:43.465884 1500 1448 2270580371
ack 11:03:43.526660 52 0 2270397923
seq 11:03:43.527176 1500 1448 2270581819
seq 11:03:43.527183 1500 1448 2270583267
ack 11:03:43.586955 52 0 2270400819
seq 11:03:43.587412 1500 1448 2270584715
seq 11:03:43.587419 1500 1448 2270586163
ack 11:03:43.646253 52 0 2270403715
seq 11:03:43.646728 1500 1448 2270587611
seq 11:03:43.646736 1500 1448 2270589059
seq 11:03:43.646738 1500 1448 2270590507
seq 11:03:43.646739 1500 1448 2270591955
ack 11:03:43.707561 52 0 2270406611
seq 11:03:43.708042 1500 1448 2270593403
seq 11:03:43.708049 1500 1448 2270594851
ack 11:03:43.768073 52 0 2270409507
seq 11:03:43.768529 1500 1448 2270596299
seq 11:03:43.768541 1500 1448 2270597747
ack 11:03:43.838454 52 0 2270412403
seq 11:03:43.838946 1500 1448 2270599195
seq 11:03:43.838956 1500 1448 2270600643
ack 11:03:43.857595 52 0 2270413851
seq 11:03:43.858005 1500 1448 2270602091
seq 11:03:43.858022 1500 1448 2270603539
seq 11:03:43.858023 1500 1448 2270604987
ack 11:03:43.918777 52 0 2270416747
seq 11:03:43.919355 1500 1448 2270606435
seq 11:03:43.919365 1500 1448 2270607883
ack 11:03:43.991059 52 0 2270419643
seq 11:03:43.991513 1500 1448 2270609331
seq 11:03:43.991520 1500 1448 2270610779
ack 11:03:44.050315 52 0 2270422539
seq 11:03:44.050730 1500 1448 2270612227
seq 11:03:44.050745 1500 1448 2270613675
ack 11:03:44.111560 52 0 2270425435
seq 11:03:44.111999 1500 1448 2270615123
seq 11:03:44.112009 1500 1448 2270616571
seq 11:03:44.112012 1500 1448 2270618019
seq 11:03:44.112013 1500 1448 2270619467
ack 11:03:44.171838 52 0 2270428331
seq 11:03:44.172316 1500 1448 2270620915
seq 11:03:44.172329 1500 1448 2270622363
ack 11:03:44.231140 52 0 2270431227
seq 11:03:44.231601 1500 1448 2270623811
seq 11:03:44.231608 1500 1448 2270625259
ack 11:03:44.292349 52 0 2270434123
seq 11:03:44.292844 1500 1448 2270626707
seq 11:03:44.292854 1500 1448 2270628155
ack 11:03:44.352604 52 0 2270437019
seq 11:03:44.353056 1500 1448 2270629603
seq 11:03:44.353062 1500 1448 2270631051
seq 11:03:44.353065 1500 1448 2270632499
seq 11:03:44.353066 1500 1448 2270633947
ack 11:03:44.412858 52 0 2270439915
seq 11:03:44.413293 1500 1448 2270635395
seq 11:03:44.413331 1500 1448 2270636843
ack 11:03:44.472163 52 0 2270442811
seq 11:03:44.472606 1500 1448 2270638291
seq 11:03:44.472617 1500 1448 2270639739
ack 11:03:44.533388 52 0 2270445707
seq 11:03:44.533846 1500 1448 2270641187
seq 11:03:44.533858 1500 1448 2270642635
ack 11:03:44.593639 52 0 2270448603
seq 11:03:44.594094 1500 1448 2270644083
seq 11:03:44.594106 1500 1448 2270645531
seq 11:03:44.594109 1500 1448 2270646979
seq 11:03:44.594109 1500 1448 2270648427
ack 11:03:44.653945 52 0 2270451499
seq 11:03:44.654457 1500 1448 2270649875
seq 11:03:44.654470 1500 1448 2270651323
ack 11:03:44.713228 52 0 2270454395
seq 11:03:44.713676 1500 1448 2270652771
seq 11:03:44.713688 1500 1448 2270654219
ack 11:03:44.774474 52 0 2270457291
seq 11:03:44.774926 1500 1448 2270655667
seq 11:03:44.774936 1500 1448 2270657115
ack 11:03:44.834720 52 0 2270460187
seq 11:03:44.835157 1500 1448 2270658563
seq 11:03:44.835168 1500 1448 2270660011
seq 11:03:44.835171 1500 1448 2270661459
seq 11:03:44.835172 1500 1448 2270662907
ack 11:03:44.895004 52 0 2270463083
seq 11:03:44.895466 1500 1448 2270664355
seq 11:03:44.895480 1500 1448 2270665803
ack 11:03:44.954285 52 0 2270465979
seq 11:03:44.954769 1500 1448 2270667251
seq 11:03:44.954778 1500 1448 2270668699
seq 11:03:44.954780 1500 1448 2270670147
ack 11:03:45.015552 52 0 2270468875
seq 11:03:45.016009 1500 1448 2270671595
seq 11:03:45.016019 1500 1448 2270673043
ack 11:03:45.075807 52 0 2270471771
seq 11:03:45.076246 1500 1448 2270674491
seq 11:03:45.076257 1500 1448 2270675939
ack 11:03:45.135308 52 0 2270474667
seq 11:03:45.135788 1500 1448 2270677387
seq 11:03:45.135794 1500 1448 2270678835
ack 11:03:45.195526 52 0 2270477563
seq 11:03:45.196009 1500 1448 2270680283
seq 11:03:45.196022 1500 1448 2270681731
seq 11:03:45.196050 1500 1448 2270683179
seq 11:03:45.196058 1500 1448 2270684627
ack 11:03:45.226667 52 0 2270479011
seq 11:03:45.227079 1500 1448 2270686075
ack 11:03:45.286758 52 0 2270481907
seq 11:03:45.287176 1500 1448 2270687523
seq 11:03:45.287223 1500 1448 2270688971
ack 11:03:45.346951 52 0 2270484803
seq 11:03:45.347389 1500 1448 2270690419
seq 11:03:45.347398 1500 1448 2270691867
ack 11:03:45.406252 52 0 2270487699
seq 11:03:45.406693 1500 1448 2270693315
seq 11:03:45.406707 1500 1448 2270694763
seq 11:03:45.406714 1500 1448 2270696211
seq 11:03:45.406715 1500 1448 2270697659
ack 11:03:45.467492 52 0 2270490595
seq 11:03:45.467915 1500 1448 2270699107
seq 11:03:45.467927 1500 1448 2270700555
ack 11:03:45.527774 52 0 2270493491
seq 11:03:45.528206 1500 1448 2270702003
seq 11:03:45.528216 1500 1448 2270703451
ack 11:03:45.588026 52 0 2270496387
seq 11:03:45.588465 1500 1448 2270704899
seq 11:03:45.588474 1500 1448 2270706347
ack 11:03:45.647331 52 0 2270499283
seq 11:03:45.647747 1500 1448 2270707795
seq 11:03:45.647754 1500 1448 2270709243
seq 11:03:45.647755 1500 1448 2270710691
seq 11:03:45.647759 1500 1448 2270712139
ack 11:03:45.708561 52 0 2270502179
seq 11:03:45.709039 1500 1448 2270713587
seq 11:03:45.709047 1500 1448 2270715035
ack 11:03:45.768821 52 0 2270505075
seq 11:03:45.769322 1500 1448 2270716483
seq 11:03:45.769333 1500 1448 2270717931
ack 11:03:45.829089 52 0 2270507971
seq 11:03:45.829496 1500 1448 2270719379
seq 11:03:45.829505 1500 1448 2270720827
ack 11:03:45.888335 52 0 2270510867
seq 11:03:45.888792 1500 1448 2270722275
seq 11:03:45.888802 1500 1448 2270723723
seq 11:03:45.888803 1500 1448 2270725171
seq 11:03:45.888807 1500 1448 2270726619
ack 11:03:45.949594 52 0 2270513763
seq 11:03:45.950004 1500 1448 2270728067
seq 11:03:45.950014 1500 1448 2270729515
ack 11:03:46.009835 52 0 2270516659
seq 11:03:46.010323 1500 1448 2270730963
seq 11:03:46.010338 1500 1448 2270732411
ack 11:03:46.070082 52 0 2270519555
seq 11:03:46.070567 1500 1448 2270733859
seq 11:03:46.070582 1500 1448 2270735307
ack 11:03:46.129378 52 0 2270522451
seq 11:03:46.129833 1500 1448 2270736755
seq 11:03:46.129843 1500 1448 2270738203
seq 11:03:46.129850 1500 1448 2270739651
seq 11:03:46.129851 1500 1448 2270741099
ack 11:03:46.190630 52 0 2270525347
seq 11:03:46.191068 1500 1448 2270742547
seq 11:03:46.191079 1500 1448 2270743995
ack 11:03:46.251080 52 0 2270528243
seq 11:03:46.251588 1500 1448 2270745443
seq 11:03:46.251599 1500 1448 2270746891
ack 11:03:46.310359 52 0 2270531139
seq 11:03:46.310827 1500 1448 2270748339
seq 11:03:46.310838 1500 1448 2270749787
ack 11:03:46.340466 52 0 2270532587
seq 11:03:46.340937 1500 1448 2270751235
seq 11:03:46.340948 1500 1448 2270752683
ack 11:03:46.371564 52 0 2270534035
seq 11:03:46.372021 1500 1448 2270754131
seq 11:03:46.372037 1500 1448 2270755579
ack 11:03:46.401708 52 0 2270535483
seq 11:03:46.402102 1500 1448 2270757027
seq 11:03:46.402113 1500 1448 2270758475
ack 11:03:46.431835 52 0 2270536931
seq 11:03:46.432274 1500 1448 2270759923
ack 11:03:46.461976 52 0 2270538379
seq 11:03:46.462420 1500 1448 2270761371
seq 11:03:46.462430 1500 1448 2270762819
ack 11:03:46.492085 52 0 2270539827
seq 11:03:46.492523 1500 1448 2270764267
ack 11:03:46.521256 52 0 2270541275
seq 11:03:46.521710 1500 1448 2270765715
seq 11:03:46.521721 1500 1448 2270767163
ack 11:03:46.551363 52 0 2270542723
seq 11:03:46.551801 1500 1448 2270768611
ack 11:03:46.581507 52 0 2270544171
seq 11:03:46.581930 1500 1448 2270770059
seq 11:03:46.581939 1500 1448 2270771507
ack 11:03:46.612622 52 0 2270545619
seq 11:03:46.613069 1500 1448 2270772955
ack 11:03:46.642727 52 0 2270547067
seq 11:03:46.643198 1500 1448 2270774403
seq 11:03:46.643209 1500 1448 2270775851
ack 11:03:46.672845 52 0 2270548515
seq 11:03:46.673247 1500 1448 2270777299
ack 11:03:46.702979 52 0 2270549963
seq 11:03:46.703439 1500 1448 2270778747
seq 11:03:46.703450 1500 1448 2270780195
ack 11:03:46.732153 52 0 2270551411
seq 11:03:46.732636 1500 1448 2270781643
ack 11:03:46.762267 52 0 2270552859
seq 11:03:46.762726 1500 1448 2270783091
seq 11:03:46.762735 1500 1448 2270784539
ack 11:03:46.792451 52 0 2270554307
seq 11:03:46.792889 1500 1448 2270785987
ack 11:03:46.823508 52 0 2270555755
seq 11:03:46.823964 1500 1448 2270787435
seq 11:03:46.823974 1500 1448 2270788883
ack 11:03:46.853634 52 0 2270557203
seq 11:03:46.854092 1500 1448 2270790331
ack 11:03:46.883743 52 0 2270558651
seq 11:03:46.884154 1500 1448 2270791779
seq 11:03:46.884164 1500 1448 2270793227
ack 11:03:46.913913 52 0 2270560099
seq 11:03:46.914373 1500 1448 2270794675
ack 11:03:46.943986 52 0 2270561547
seq 11:03:46.944461 1500 1448 2270796123
seq 11:03:46.944472 1500 1448 2270797571
ack 11:03:46.973146 52 0 2270562995
seq 11:03:46.973622 1500 1448 2270799019
ack 11:03:47.003329 52 0 2270564443
seq 11:03:47.003807 1500 1448 2270800467
ack 11:03:47.033392 52 0 2270565891
seq 11:03:47.033810 1500 1448 2270801915
seq 11:03:47.033824 1500 1448 2270803363
ack 11:03:47.064514 52 0 2270567339
seq 11:03:47.064949 1500 1448 2270804811
seq 11:03:47.064962 1500 1448 2270806259
ack 11:03:47.124617 52 0 2270570235
seq 11:03:47.125058 1500 1448 2270807707
seq 11:03:47.125065 1500 1448 2270809155
ack 11:03:47.184846 52 0 2270573131
seq 11:03:47.185356 1500 1448 2270810603
seq 11:03:47.185366 1500 1448 2270812051
ack 11:03:47.244157 52 0 2270576027
seq 11:03:47.244638 1500 1448 2270813499
seq 11:03:47.244649 1500 1448 2270814947
ack 11:03:47.326405 52 0 2270578923
seq 11:03:47.326883 1500 1448 2270816395
seq 11:03:47.326889 1500 1448 2270817843
seq 11:03:47.326892 1500 1448 2270819291
seq 11:03:47.326907 1500 1448 2270820739
ack 11:03:47.365529 52 0 2270581819
seq 11:03:47.365995 1500 1448 2270822187
seq 11:03:47.366022 1500 1448 2270823635
ack 11:03:47.445347 52 0 2270584715
seq 11:03:47.445789 1500 1448 2270825083
seq 11:03:47.445791 1500 1448 2270826531
ack 11:03:47.505655 52 0 2270587611
seq 11:03:47.506076 1500 1448 2270827979
seq 11:03:47.506080 1500 1448 2270829427
ack 11:03:47.565923 52 0 2270590507
seq 11:03:47.566379 1500 1448 2270830875
seq 11:03:47.566385 1500 1448 2270832323
seq 11:03:47.566388 1500 1448 2270833771
seq 11:03:47.566388 1500 1448 2270835219
ack 11:03:47.625167 52 0 2270593403
seq 11:03:47.625652 1500 1448 2270836667
seq 11:03:47.625655 1500 1448 2270838115
ack 11:03:47.686417 52 0 2270596299
seq 11:03:47.686950 1500 1448 2270839563
seq 11:03:47.686953 1500 1448 2270841011
ack 11:03:47.746696 52 0 2270599195
seq 11:03:47.747194 1500 1448 2270842459
seq 11:03:47.747198 1500 1448 2270843907
ack 11:03:47.806965 52 0 2270602091
seq 11:03:47.807433 1500 1448 2270845355
seq 11:03:47.807436 1500 1448 2270846803
seq 11:03:47.807439 1500 1448 2270848251
seq 11:03:47.807440 1500 1448 2270849699
ack 11:03:47.866459 52 0 2270604987
seq 11:03:47.866877 1500 1448 2270851147
seq 11:03:47.866885 1500 1448 2270852595
ack 11:03:47.927665 52 0 2270607883
seq 11:03:47.928133 1500 1448 2270854043
seq 11:03:47.928138 1500 1448 2270855491
ack 11:03:47.957809 52 0 2270609331
seq 11:03:47.958338 1500 1448 2270856939
seq 11:03:47.958345 1500 1448 2270858387
ack 11:03:48.017864 52 0 2270612227
seq 11:03:48.018324 1500 1448 2270859835
seq 11:03:48.018330 1500 1448 2270861283
ack 11:03:48.077137 52 0 2270615123
seq 11:03:48.077597 1500 1448 2270862731
seq 11:03:48.077600 1500 1448 2270864179
seq 11:03:48.077602 1500 1448 2270865627
ack 11:03:48.138371 52 0 2270618019
seq 11:03:48.138875 1500 1448 2270867075
seq 11:03:48.138879 1500 1448 2270868523
ack 11:03:48.198609 52 0 2270620915
seq 11:03:48.199072 1500 1448 2270869971
seq 11:03:48.199076 1500 1448 2270871419
ack 11:03:48.258885 52 0 2270623811
seq 11:03:48.259360 1500 1448 2270872867
seq 11:03:48.259365 1500 1448 2270874315
seq 11:03:48.259379 1500 1448 2270875763
seq 11:03:48.259380 1500 1448 2270877211
ack 11:03:48.318172 52 0 2270626707
seq 11:03:48.318663 1500 1448 2270878659
seq 11:03:48.318667 1500 1448 2270880107
ack 11:03:48.379432 52 0 2270629603
seq 11:03:48.379911 1500 1448 2270881555
seq 11:03:48.379930 1500 1448 2270883003
ack 11:03:48.439682 52 0 2270632499
seq 11:03:48.440098 1500 1448 2270884451
seq 11:03:48.440113 1500 1448 2270885899
ack 11:03:48.499950 52 0 2270635395
seq 11:03:48.500422 1500 1448 2270887347
seq 11:03:48.500427 1500 1448 2270888795
seq 11:03:48.500430 1500 1448 2270890243
seq 11:03:48.500431 1500 1448 2270891691
ack 11:03:48.559224 52 0 2270638291
seq 11:03:48.559731 1500 1448 2270893139
seq 11:03:48.559735 1500 1448 2270894587
ack 11:03:48.620492 52 0 2270641187
seq 11:03:48.620965 1500 1448 2270896035
seq 11:03:48.620970 1500 1448 2270897483
ack 11:03:48.680734 52 0 2270644083
seq 11:03:48.681208 1500 1448 2270898931
seq 11:03:48.681213 1500 1448 2270900379
ack 11:03:48.741021 52 0 2270646979
seq 11:03:48.741462 1500 1448 2270901827
seq 11:03:48.741468 1500 1448 2270903275
seq 11:03:48.741493 1500 1448 2270904723
seq 11:03:48.741494 1500 1448 2270906171
ack 11:03:48.800289 52 0 2270649875
seq 11:03:48.800705 1500 1448 2270907619
seq 11:03:48.800709 1500 1448 2270909067
ack 11:03:48.861525 52 0 2270652771
seq 11:03:48.861963 1500 1448 2270910515
seq 11:03:48.861969 1500 1448 2270911963
ack 11:03:48.921783 52 0 2270655667
seq 11:03:48.922241 1500 1448 2270913411
seq 11:03:48.922246 1500 1448 2270914859
ack 11:03:48.982061 52 0 2270658563
seq 11:03:48.982572 1500 1448 2270916307
seq 11:03:48.982592 1500 1448 2270917755
seq 11:03:48.982596 1500 1448 2270919203
seq 11:03:48.982597 1500 1448 2270920651
ack 11:03:49.041312 52 0 2270661459
seq 11:03:49.041814 1500 1448 2270922099
seq 11:03:49.041817 1500 1448 2270923547
ack 11:03:49.102571 52 0 2270664355
seq 11:03:49.103039 1500 1448 2270924995
seq 11:03:49.103044 1500 1448 2270926443
ack 11:03:49.162844 52 0 2270667251
seq 11:03:49.163323 1500 1448 2270927891
seq 11:03:49.163329 1500 1448 2270929339
seq 11:03:49.163331 1500 1448 2270930787
ack 11:03:49.222316 52 0 2270670147
seq 11:03:49.222714 1500 1448 2270932235
seq 11:03:49.222724 1500 1448 2270933683
ack 11:03:49.282552 52 0 2270673043
seq 11:03:49.283045 1500 1448 2270935131
seq 11:03:49.283049 1500 1448 2270936579
ack 11:03:49.313696 52 0 2270674491
seq 11:03:49.314171 1500 1448 2270938027
seq 11:03:49.314178 1500 1448 2270939475
ack 11:03:49.373773 52 0 2270677387
seq 11:03:49.374207 1500 1448 2270940923
seq 11:03:49.374215 1500 1448 2270942371
ack 11:03:49.434020 52 0 2270680283
seq 11:03:49.434505 1500 1448 2270943819
seq 11:03:49.434510 1500 1448 2270945267
seq 11:03:49.434514 1500 1448 2270946715
seq 11:03:49.434515 1500 1448 2270948163
ack 11:03:49.493255 52 0 2270683179
seq 11:03:49.493727 1500 1448 2270949611
seq 11:03:49.493730 1500 1448 2270951059
ack 11:03:49.554664 52 0 2270686075
seq 11:03:49.555084 1500 1448 2270952507
seq 11:03:49.555087 1500 1448 2270953955
ack 11:03:49.614864 52 0 2270688971
seq 11:03:49.615322 1500 1448 2270955403
seq 11:03:49.615327 1500 1448 2270956851
ack 11:03:49.644993 52 0 2270690419
seq 11:03:49.645443 1500 1448 2270958299
seq 11:03:49.645451 1500 1448 2270959747
ack 11:03:49.705119 52 0 2270693315
seq 11:03:49.705546 1500 1448 2270961195
seq 11:03:49.705565 1500 1448 2270962643
ack 11:03:49.764348 52 0 2270696211
seq 11:03:49.764821 1500 1448 2270964091
seq 11:03:49.764823 1500 1448 2270965539
seq 11:03:49.764825 1500 1448 2270966987
seq 11:03:49.764836 1500 1448 2270968435
ack 11:03:49.825582 52 0 2270699107
seq 11:03:49.826094 1500 1448 2270969883
seq 11:03:49.826099 1500 1448 2270971331
ack 11:03:49.885831 52 0 2270702003
seq 11:03:49.886343 1500 1448 2270972779
seq 11:03:49.886348 1500 1448 2270974227
ack 11:03:49.946096 52 0 2270704899
seq 11:03:49.946585 1500 1448 2270975675
seq 11:03:49.946590 1500 1448 2270977123
ack 11:03:50.005345 52 0 2270707795
seq 11:03:50.005785 1500 1448 2270978571
seq 11:03:50.005801 1500 1448 2270980019
seq 11:03:50.005805 1500 1448 2270981467
seq 11:03:50.005806 1500 1448 2270982915
ack 11:03:50.066650 52 0 2270710691
seq 11:03:50.067096 1500 1448 2270984363
seq 11:03:50.067101 1500 1448 2270985811
ack 11:03:50.126882 52 0 2270713587
seq 11:03:50.127334 1500 1448 2270987259
seq 11:03:50.127358 1500 1448 2270988707
ack 11:03:50.186169 52 0 2270716483
seq 11:03:50.186639 1500 1448 2270990155
seq 11:03:50.186651 1500 1448 2270991603
ack 11:03:50.247403 52 0 2270719379
seq 11:03:50.247823 1500 1448 2270993051
seq 11:03:50.247841 1500 1448 2270994499
seq 11:03:50.247842 1500 1448 2270995947
ack 11:03:50.307656 52 0 2270722275
seq 11:03:50.308144 1500 1448 2270997395
seq 11:03:50.308149 1500 1448 2270998843
ack 11:03:50.367950 52 0 2270725171
seq 11:03:50.368422 1500 1448 2271000291
seq 11:03:50.368426 1500 1448 2271001739
seq 11:03:50.368428 1500 1448 2271003187
seq 11:03:50.368438 1500 1448 2271004635
ack 11:03:50.427204 52 0 2270728067
seq 11:03:50.427682 1500 1448 2271006083
seq 11:03:50.427685 1500 1448 2271007531
ack 11:03:50.488464 52 0 2270730963
seq 11:03:50.488868 1500 1448 2271008979
seq 11:03:50.488872 1500 1448 2271010427
ack 11:03:50.548717 52 0 2270733859
seq 11:03:50.549218 1500 1448 2271011875
seq 11:03:50.549222 1500 1448 2271013323
ack 11:03:50.608995 52 0 2270736755
seq 11:03:50.609486 1500 1448 2271014771
seq 11:03:50.609491 1500 1448 2271016219
seq 11:03:50.609494 1500 1448 2271017667
seq 11:03:50.609495 1500 1448 2271019115
ack 11:03:50.668400 52 0 2270739651
seq 11:03:50.668865 1500 1448 2271020563
seq 11:03:50.668869 1500 1448 2271022011
ack 11:03:50.729660 52 0 2270742547
seq 11:03:50.730099 1500 1448 2271023459
seq 11:03:50.730103 1500 1448 2271024907
ack 11:03:50.759759 52 0 2270743995
seq 11:03:50.760249 1500 1448 2271026355
seq 11:03:50.760255 1500 1448 2271027803
ack 11:03:50.789874 52 0 2270745443
seq 11:03:50.790329 1500 1448 2271029251
seq 11:03:50.790334 1500 1448 2271030699
ack 11:03:50.820029 52 0 2270746891
seq 11:03:50.820476 1500 1448 2271032147
ack 11:03:50.849161 52 0 2270748339
seq 11:03:50.849591 1500 1448 2271033595
seq 11:03:50.849607 1500 1448 2271035043
ack 11:03:50.879292 52 0 2270749787
seq 11:03:50.879748 1500 1448 2271036491
ack 11:03:50.909410 52 0 2270751235
seq 11:03:50.909818 1500 1448 2271037939
seq 11:03:50.909841 1500 1448 2271039387
ack 11:03:50.940517 52 0 2270752683
seq 11:03:50.941027 1500 1448 2271040835
ack 11:03:50.970635 52 0 2270754131
seq 11:03:50.971058 1500 1448 2271042283
seq 11:03:50.971062 1500 1448 2271043731
ack 11:03:51.000740 52 0 2270755579
seq 11:03:51.001147 1500 1448 2271045179
ack 11:03:51.030878 52 0 2270757027
seq 11:03:51.031311 1500 1448 2271046627
seq 11:03:51.031316 1500 1448 2271048075
ack 11:03:51.084305 52 0 2270758475
seq 11:03:51.085106 1500 1448 2271049523
ack 11:03:51.090370 52 0 2270759923
seq 11:03:51.090801 1500 1448 2271050971
seq 11:03:51.090813 1500 1448 2271052419
ack 11:03:51.120488 52 0 2270761371
seq 11:03:51.120993 1500 1448 2271053867
ack 11:03:51.150620 52 0 2270762819
seq 11:03:51.151029 1500 1448 2271055315
seq 11:03:51.151055 1500 1448 2271056763
ack 11:03:51.204789 52 0 2270764267
seq 11:03:51.205288 1500 1448 2271058211
ack 11:03:51.234943 52 0 2270765715
seq 11:03:51.235372 1500 1448 2271059659
seq 11:03:51.235384 1500 1448 2271061107
ack 11:03:51.265047 52 0 2270767163
seq 11:03:51.265457 1500 1448 2271062555
ack 11:03:51.294197 52 0 2270768611
seq 11:03:51.294663 1500 1448 2271064003
seq 11:03:51.294674 1500 1448 2271065451
ack 11:03:51.324327 52 0 2270770059
seq 11:03:51.324730 1500 1448 2271066899
ack 11:03:51.354454 52 0 2270771507
seq 11:03:51.354924 1500 1448 2271068347
seq 11:03:51.354932 1500 1448 2271069795
ack 11:03:51.385611 52 0 2270772955
seq 11:03:51.386085 1500 1448 2271071243
ack 11:03:51.415717 52 0 2270774403
seq 11:03:51.416176 1500 1448 2271072691
seq 11:03:51.416187 1500 1448 2271074139
ack 11:03:51.445831 52 0 2270775851
seq 11:03:51.446256 1500 1448 2271075587
ack 11:03:51.475943 52 0 2270777299
seq 11:03:51.476439 1500 1448 2271077035
seq 11:03:51.476449 1500 1448 2271078483
ack 11:03:51.506053 52 0 2270778747
seq 11:03:51.506520 1500 1448 2271079931
ack 11:03:51.535239 52 0 2270780195
seq 11:03:51.535674 1500 1448 2271081379
seq 11:03:51.535675 1500 1448 2271082827
ack 11:03:51.565109 52 0 2270781643
seq 11:03:51.565528 1500 1448 2271084275
ack 11:03:51.595450 52 0 2270783091
seq 11:03:51.595880 1500 1448 2271085723
seq 11:03:51.595887 1500 1448 2271087171
ack 11:03:51.626571 52 0 2270784539
seq 11:03:51.627055 1500 1448 2271088619
ack 11:03:51.656698 52 0 2270785987
seq 11:03:51.657125 1500 1448 2271090067
seq 11:03:51.657132 1500 1448 2271091515
ack 11:03:51.686934 52 0 2270787435
seq 11:03:51.687353 1500 1448 2271092963
ack 11:03:51.716939 52 0 2270788883
