Type Time Length DataLength Raw_Seq/Ack
seq 04:24:05.674704 1500 1448 4253501351
seq 04:24:05.674707 1500 1448 4253502799
ack 04:24:05.735405 52 0 4253459359
seq 04:24:05.735918 1500 1448 4253504247
seq 04:24:05.735926 1500 1448 4253505695
ack 04:24:05.795644 52 0 4253462255
seq 04:24:05.796340 1500 1448 4253507143
seq 04:24:05.796350 1500 1448 4253508591
ack 04:24:05.855102 52 0 4253465151
seq 04:24:05.855536 1500 1448 4253510039
seq 04:24:05.855558 1500 1448 4253511487
ack 04:24:05.915335 52 0 4253468047
seq 04:24:05.915791 1500 1448 4253512935
seq 04:24:05.915798 1500 1448 4253514383
ack 04:24:05.946480 52 0 4253469495
seq 04:24:05.946950 1500 1448 4253515831
seq 04:24:05.946957 1500 1448 4253517279
ack 04:24:06.006564 52 0 4253472391
seq 04:24:06.007032 1500 1448 4253518727
seq 04:24:06.007063 1500 1448 4253520175
ack 04:24:06.066804 52 0 4253475287
seq 04:24:06.067245 1500 1448 4253521623
seq 04:24:06.067249 1500 1448 4253523071
ack 04:24:06.127041 52 0 4253478183
seq 04:24:06.127546 1500 1448 4253524519
seq 04:24:06.127554 1500 1448 4253525967
ack 04:24:06.186298 52 0 4253481079
seq 04:24:06.186738 1500 1448 4253527415
seq 04:24:06.186740 1500 1448 4253528863
seq 04:24:06.186751 1500 1448 4253530311
ack 04:24:06.247566 52 0 4253483975
seq 04:24:06.248037 1500 1448 4253531759
seq 04:24:06.248044 1500 1448 4253533207
ack 04:24:06.307816 52 0 4253486871
seq 04:24:06.308217 1500 1448 4253534655
seq 04:24:06.308224 1500 1448 4253536103
ack 04:24:06.368085 52 0 4253489767
seq 04:24:06.368484 1500 1448 4253537551
seq 04:24:06.368487 1500 1448 4253538999
ack 04:24:06.427314 52 0 4253492663
seq 04:24:06.427770 1500 1448 4253540447
seq 04:24:06.427775 1500 1448 4253541895
ack 04:24:06.488561 52 0 4253495559
seq 04:24:06.489054 1500 1448 4253543343
seq 04:24:06.489058 1500 1448 4253544791
ack 04:24:06.548810 52 0 4253498455
seq 04:24:06.549365 1500 1448 4253546239
seq 04:24:06.549375 1500 1448 4253547687
ack 04:24:06.609017 52 0 4253501351
seq 04:24:06.609426 1500 1448 4253549135
seq 04:24:06.609432 1500 1448 4253550583
ack 04:24:06.668254 52 0 4253504247
seq 04:24:06.668714 1500 1448 4253552031
seq 04:24:06.668717 1500 1448 4253553479
ack 04:24:06.729514 52 0 4253507143
seq 04:24:06.729993 1500 1448 4253554927
seq 04:24:06.729997 1500 1448 4253556375
ack 04:24:06.789770 52 0 4253510039
seq 04:24:06.790276 1500 1448 4253557823
seq 04:24:06.790280 1500 1448 4253559271
ack 04:24:06.850024 52 0 4253512935
seq 04:24:06.850484 1500 1448 4253560719
seq 04:24:06.850491 1500 1448 4253562167
ack 04:24:06.909288 52 0 4253515831
seq 04:24:06.909729 1500 1448 4253563615
seq 04:24:06.909733 1500 1448 4253565063
ack 04:24:06.970540 52 0 4253518727
seq 04:24:06.970987 1500 1448 4253566511
seq 04:24:06.970994 1500 1448 4253567959
ack 04:24:07.030768 52 0 4253521623
seq 04:24:07.031166 1500 1448 4253569407
seq 04:24:07.031176 1500 1448 4253570855
ack 04:24:07.091018 52 0 4253524519
seq 04:24:07.091460 1500 1448 4253572303
seq 04:24:07.091473 1500 1448 4253573751
ack 04:24:07.150487 52 0 4253527415
seq 04:24:07.150955 1500 1448 4253575199
seq 04:24:07.150960 1500 1448 4253576647
ack 04:24:07.211783 52 0 4253530311
seq 04:24:07.212240 1500 1448 4253578095
seq 04:24:07.212248 1500 1448 4253579543
ack 04:24:07.241915 52 0 4253531759
seq 04:24:07.242334 1500 1448 4253580991
ack 04:24:07.302124 52 0 4253534655
seq 04:24:07.302589 1500 1448 4253582439
seq 04:24:07.302596 1500 1448 4253583887
ack 04:24:07.361345 52 0 4253537551
seq 04:24:07.361804 1500 1448 4253585335
seq 04:24:07.361814 1500 1448 4253586783
ack 04:24:07.422656 52 0 4253540447
seq 04:24:07.423101 1500 1448 4253588231
seq 04:24:07.423108 1500 1448 4253589679
ack 04:24:07.482945 52 0 4253543343
seq 04:24:07.483332 1500 1448 4253591127
seq 04:24:07.483340 1500 1448 4253592575
ack 04:24:07.542314 52 0 4253546239
seq 04:24:07.542831 1500 1448 4253594023
seq 04:24:07.542840 1500 1448 4253595471
ack 04:24:07.603561 52 0 4253549135
seq 04:24:07.603997 1500 1448 4253596919
seq 04:24:07.604016 1500 1448 4253598367
ack 04:24:07.663880 52 0 4253552031
seq 04:24:07.664352 1500 1448 4253599815
seq 04:24:07.664380 1500 1448 4253601263
ack 04:24:07.723213 52 0 4253554927
seq 04:24:07.723636 1500 1448 4253602711
seq 04:24:07.723640 1500 1448 4253604159
ack 04:24:07.784488 52 0 4253557823
seq 04:24:07.784945 1500 1448 4253605607
seq 04:24:07.784953 1500 1448 4253607055
ack 04:24:07.844811 52 0 4253560719
seq 04:24:07.845273 1500 1448 4253608503
seq 04:24:07.845282 1500 1448 4253609951
ack 04:24:07.905080 52 0 4253563615
seq 04:24:07.905489 1500 1448 4253611399
seq 04:24:07.905506 1500 1448 4253612847
ack 04:24:07.964399 52 0 4253566511
seq 04:24:07.964833 1500 1448 4253614295
seq 04:24:07.964838 1500 1448 4253615743
ack 04:24:08.025656 52 0 4253569407
seq 04:24:08.026156 1500 1448 4253617191
seq 04:24:08.026165 1500 1448 4253618639
ack 04:24:08.085976 52 0 4253572303
seq 04:24:08.086468 1500 1448 4253620087
seq 04:24:08.086477 1500 1448 4253621535
ack 04:24:08.145290 52 0 4253575199
seq 04:24:08.145717 1500 1448 4253622983
seq 04:24:08.145746 1500 1448 4253624431
ack 04:24:08.206533 52 0 4253578095
seq 04:24:08.207010 1500 1448 4253625879
seq 04:24:08.207019 1500 1448 4253627327
ack 04:24:08.267036 52 0 4253580991
seq 04:24:08.267416 1500 1448 4253628775
seq 04:24:08.267420 1500 1448 4253630223
ack 04:24:08.326223 52 0 4253583887
seq 04:24:08.326677 1500 1448 4253631671
seq 04:24:08.326681 1500 1448 4253633119
ack 04:24:08.356352 52 0 4253585335
seq 04:24:08.356863 1500 1448 4253634567
seq 04:24:08.356872 1500 1448 4253636015
ack 04:24:08.417506 52 0 4253588231
seq 04:24:08.418024 1500 1448 4253637463
seq 04:24:08.418033 1500 1448 4253638911
ack 04:24:08.477783 52 0 4253591127
seq 04:24:08.478267 1500 1448 4253640359
seq 04:24:08.478275 1500 1448 4253641807
ack 04:24:08.538060 52 0 4253594023
seq 04:24:08.538573 1500 1448 4253643255
seq 04:24:08.538580 1500 1448 4253644703
ack 04:24:08.597402 52 0 4253596919
seq 04:24:08.597803 1500 1448 4253646151
seq 04:24:08.597806 1500 1448 4253647599
ack 04:24:08.658645 52 0 4253599815
seq 04:24:08.659097 1500 1448 4253649047
seq 04:24:08.659105 1500 1448 4253650495
ack 04:24:08.718975 52 0 4253602711
seq 04:24:08.719421 1500 1448 4253651943
seq 04:24:08.719427 1500 1448 4253653391
ack 04:24:08.778256 52 0 4253605607
seq 04:24:08.778641 1500 1448 4253654839
seq 04:24:08.778655 1500 1448 4253656287
ack 04:24:08.839536 52 0 4253608503
seq 04:24:08.839993 1500 1448 4253657735
seq 04:24:08.840002 1500 1448 4253659183
ack 04:24:08.899894 52 0 4253611399
seq 04:24:08.900401 1500 1448 4253660631
ack 04:24:08.959234 52 0 4253614295
seq 04:24:08.959685 1500 1448 4253662079
seq 04:24:08.959691 1500 1448 4253663527
ack 04:24:09.020488 52 0 4253617191
seq 04:24:09.020946 1500 1448 4253664975
seq 04:24:09.020964 1500 1448 4253666423
ack 04:24:09.080773 52 0 4253620087
seq 04:24:09.081242 1500 1448 4253667871
seq 04:24:09.081250 1500 1448 4253669319
ack 04:24:09.141081 52 0 4253622983
seq 04:24:09.141519 1500 1448 4253670767
seq 04:24:09.141525 1500 1448 4253672215
ack 04:24:09.200365 52 0 4253625879
seq 04:24:09.200834 1500 1448 4253673663
seq 04:24:09.200840 1500 1448 4253675111
ack 04:24:09.261663 52 0 4253628775
seq 04:24:09.262172 1500 1448 4253676559
seq 04:24:09.262179 1500 1448 4253678007
ack 04:24:09.321931 52 0 4253631671
seq 04:24:09.322400 1500 1448 4253679455
seq 04:24:09.322424 1500 1448 4253680903
ack 04:24:09.381254 52 0 4253634567
seq 04:24:09.381735 1500 1448 4253682351
seq 04:24:09.381747 1500 1448 4253683799
ack 04:24:09.442535 52 0 4253637463
seq 04:24:09.443035 1500 1448 4253685247
seq 04:24:09.443043 1500 1448 4253686695
ack 04:24:09.502869 52 0 4253640359
seq 04:24:09.503372 1500 1448 4253688143
seq 04:24:09.503380 1500 1448 4253689591
ack 04:24:09.562187 52 0 4253643255
seq 04:24:09.562657 1500 1448 4253691039
seq 04:24:09.562697 1500 1448 4253692487
ack 04:24:09.623494 52 0 4253646151
seq 04:24:09.623967 1500 1448 4253693935
seq 04:24:09.623975 1500 1448 4253695383
ack 04:24:09.683808 52 0 4253649047
seq 04:24:09.684294 1500 1448 4253696831
seq 04:24:09.684303 1500 1448 4253698279
ack 04:24:09.743170 52 0 4253651943
seq 04:24:09.743634 1500 1448 4253699727
seq 04:24:09.743641 1500 1448 4253701175
ack 04:24:09.804471 52 0 4253654839
seq 04:24:09.804945 1500 1448 4253702623
seq 04:24:09.804952 1500 1448 4253704071
ack 04:24:09.865057 52 0 4253657735
seq 04:24:09.865556 1500 1448 4253705519
seq 04:24:09.865564 1500 1448 4253706967
ack 04:24:09.924222 52 0 4253660631
seq 04:24:09.924675 1500 1448 4253708415
seq 04:24:09.924679 1500 1448 4253709863
ack 04:24:09.954355 52 0 4253662079
seq 04:24:09.954823 1500 1448 4253711311
seq 04:24:09.954839 1500 1448 4253712759
ack 04:24:10.015531 52 0 4253664975
seq 04:24:10.016106 1500 1448 4253714207
seq 04:24:10.016116 1500 1448 4253715655
ack 04:24:10.075789 52 0 4253667871
seq 04:24:10.076199 1500 1448 4253717103
seq 04:24:10.076218 1500 1448 4253718551
ack 04:24:10.136041 52 0 4253670767
seq 04:24:10.136490 1500 1448 4253719999
seq 04:24:10.136507 1500 1448 4253721447
ack 04:24:10.195310 52 0 4253673663
seq 04:24:10.195757 1500 1448 4253722895
seq 04:24:10.195773 1500 1448 4253724343
seq 04:24:10.195775 1500 1448 4253725791
ack 04:24:10.256605 52 0 4253676559
seq 04:24:10.257051 1500 1448 4253727239
seq 04:24:10.257059 1500 1448 4253728687
ack 04:24:10.316908 52 0 4253679455
seq 04:24:10.317347 1500 1448 4253730135
seq 04:24:10.317357 1500 1448 4253731583
ack 04:24:10.376201 52 0 4253682351
seq 04:24:10.376668 1500 1448 4253733031
seq 04:24:10.376673 1500 1448 4253734479
ack 04:24:10.437500 52 0 4253685247
seq 04:24:10.437938 1500 1448 4253735927
seq 04:24:10.437956 1500 1448 4253737375
ack 04:24:10.497894 52 0 4253688143
seq 04:24:10.498388 1500 1448 4253738823
seq 04:24:10.498396 1500 1448 4253740271
ack 04:24:10.557109 52 0 4253691039
seq 04:24:10.557540 1500 1448 4253741719
seq 04:24:10.557555 1500 1448 4253743167
ack 04:24:10.618480 52 0 4253693935
seq 04:24:10.618919 1500 1448 4253744615
seq 04:24:10.618926 1500 1448 4253746063
ack 04:24:10.678228 52 0 4253696831
seq 04:24:10.678655 1500 1448 4253747511
seq 04:24:10.678680 1500 1448 4253748959
ack 04:24:10.750576 52 0 4253699727
seq 04:24:10.751078 1500 1448 4253750407
seq 04:24:10.751088 1500 1448 4253751855
ack 04:24:10.810830 52 0 4253702623
seq 04:24:10.811347 1500 1448 4253753303
seq 04:24:10.811356 1500 1448 4253754751
ack 04:24:10.870241 52 0 4253705519
seq 04:24:10.870756 1500 1448 4253756199
seq 04:24:10.870760 1500 1448 4253757647
ack 04:24:10.931500 52 0 4253708415
seq 04:24:10.931938 1500 1448 4253759095
seq 04:24:10.931945 1500 1448 4253760543
ack 04:24:10.991798 52 0 4253711311
seq 04:24:10.992278 1500 1448 4253761991
seq 04:24:10.992286 1500 1448 4253763439
ack 04:24:11.052090 52 0 4253714207
seq 04:24:11.052576 1500 1448 4253764887
seq 04:24:11.052583 1500 1448 4253766335
ack 04:24:11.111402 52 0 4253717103
seq 04:24:11.111921 1500 1448 4253767783
seq 04:24:11.111925 1500 1448 4253769231
ack 04:24:11.172694 52 0 4253719999
seq 04:24:11.173167 1500 1448 4253770679
seq 04:24:11.173185 1500 1448 4253772127
ack 04:24:11.233008 52 0 4253722895
seq 04:24:11.233475 1500 1448 4253773575
seq 04:24:11.233495 1500 1448 4253775023
ack 04:24:11.292663 52 0 4253725791
seq 04:24:11.293236 1500 1448 4253776471
seq 04:24:11.293244 1500 1448 4253777919
ack 04:24:11.353847 52 0 4253728687
seq 04:24:11.354320 1500 1448 4253779367
seq 04:24:11.354350 1500 1448 4253780815
ack 04:24:11.383997 52 0 4253730135
seq 04:24:11.384432 1500 1448 4253782263
ack 04:24:11.443152 52 0 4253733031
seq 04:24:11.443621 1500 1448 4253783711
seq 04:24:11.443631 1500 1448 4253785159
ack 04:24:11.504462 52 0 4253735927
seq 04:24:11.504943 1500 1448 4253786607
seq 04:24:11.505001 1500 1448 4253788055
ack 04:24:11.564718 52 0 4253738823
seq 04:24:11.565208 1500 1448 4253789503
seq 04:24:11.565216 1500 1448 4253790951
ack 04:24:11.625009 52 0 4253741719
seq 04:24:11.625507 1500 1448 4253792399
seq 04:24:11.625513 1500 1448 4253793847
ack 04:24:11.684314 52 0 4253744615
seq 04:24:11.684770 1500 1448 4253795295
seq 04:24:11.684783 1500 1448 4253796743
ack 04:24:11.745584 52 0 4253747511
seq 04:24:11.746144 1500 1448 4253798191
seq 04:24:11.746153 1500 1448 4253799639
ack 04:24:11.805913 52 0 4253750407
seq 04:24:11.806400 1500 1448 4253801087
seq 04:24:11.806408 1500 1448 4253802535
ack 04:24:11.865229 52 0 4253753303
seq 04:24:11.865720 1500 1448 4253803983
seq 04:24:11.865724 1500 1448 4253805431
ack 04:24:11.926484 52 0 4253756199
seq 04:24:11.926974 1500 1448 4253806879
seq 04:24:11.926982 1500 1448 4253808327
ack 04:24:11.986803 52 0 4253759095
seq 04:24:11.987258 1500 1448 4253809775
seq 04:24:11.987261 1500 1448 4253811223
ack 04:24:12.047091 52 0 4253761991
seq 04:24:12.047548 1500 1448 4253812671
seq 04:24:12.047556 1500 1448 4253814119
ack 04:24:12.106382 52 0 4253764887
seq 04:24:12.106820 1500 1448 4253815567
seq 04:24:12.106824 1500 1448 4253817015
ack 04:24:12.167719 52 0 4253767783
seq 04:24:12.168196 1500 1448 4253818463
seq 04:24:12.168204 1500 1448 4253819911
ack 04:24:12.228027 52 0 4253770679
seq 04:24:12.228508 1500 1448 4253821359
seq 04:24:12.228516 1500 1448 4253822807
ack 04:24:12.287356 52 0 4253773575
seq 04:24:12.287873 1500 1448 4253824255
seq 04:24:12.287878 1500 1448 4253825703
ack 04:24:12.348627 52 0 4253776471
seq 04:24:12.349111 1500 1448 4253827151
seq 04:24:12.349127 1500 1448 4253828599
ack 04:24:12.408893 52 0 4253779367
seq 04:24:12.409413 1500 1448 4253830047
seq 04:24:12.409432 1500 1448 4253831495
ack 04:24:12.468430 52 0 4253782263
seq 04:24:12.468925 1500 1448 4253832943
seq 04:24:12.468933 1500 1448 4253834391
ack 04:24:12.529679 52 0 4253785159
seq 04:24:12.530166 1500 1448 4253835839
seq 04:24:12.530174 1500 1448 4253837287
ack 04:24:12.559842 52 0 4253786607
seq 04:24:12.560314 1500 1448 4253838735
seq 04:24:12.560322 1500 1448 4253840183
ack 04:24:12.619944 52 0 4253789503
seq 04:24:12.620417 1500 1448 4253841631
seq 04:24:12.620421 1500 1448 4253843079
ack 04:24:12.679216 52 0 4253792399
seq 04:24:12.679714 1500 1448 4253844527
seq 04:24:12.679717 1500 1448 4253845975
ack 04:24:12.740468 52 0 4253795295
seq 04:24:12.741003 1500 1448 4253847423
seq 04:24:12.741009 1500 1448 4253848871
ack 04:24:12.800758 52 0 4253798191
seq 04:24:12.801182 1500 1448 4253850319
seq 04:24:12.801192 1500 1448 4253851767
ack 04:24:12.861077 52 0 4253801087
seq 04:24:12.861489 1500 1448 4253853215
seq 04:24:12.861493 1500 1448 4253854663
ack 04:24:12.920395 52 0 4253803983
seq 04:24:12.920814 1500 1448 4253856111
ack 04:24:12.981658 52 0 4253806879
seq 04:24:12.982232 1500 1448 4253857559
seq 04:24:12.982249 1500 1448 4253859007
ack 04:24:13.041956 52 0 4253809775
seq 04:24:13.042432 1500 1448 4253860455
seq 04:24:13.042440 1500 1448 4253861903
ack 04:24:13.101274 52 0 4253812671
seq 04:24:13.101744 1500 1448 4253863351
seq 04:24:13.101749 1500 1448 4253864799
ack 04:24:13.162543 52 0 4253815567
seq 04:24:13.163049 1500 1448 4253866247
seq 04:24:13.163054 1500 1448 4253867695
ack 04:24:13.222821 52 0 4253818463
seq 04:24:13.223339 1500 1448 4253869143
seq 04:24:13.223347 1500 1448 4253870591
ack 04:24:13.283080 52 0 4253821359
seq 04:24:13.283540 1500 1448 4253872039
seq 04:24:13.283546 1500 1448 4253873487
ack 04:24:13.342393 52 0 4253824255
seq 04:24:13.342947 1500 1448 4253874935
seq 04:24:13.342951 1500 1448 4253876383
ack 04:24:13.403681 52 0 4253827151
seq 04:24:13.404185 1500 1448 4253877831
seq 04:24:13.404193 1500 1448 4253879279
ack 04:24:13.464002 52 0 4253830047
seq 04:24:13.464436 1500 1448 4253880727
seq 04:24:13.464457 1500 1448 4253882175
ack 04:24:13.523361 52 0 4253832943
seq 04:24:13.523830 1500 1448 4253883623
seq 04:24:13.523834 1500 1448 4253885071
ack 04:24:13.584635 52 0 4253835839
seq 04:24:13.585080 1500 1448 4253886519
seq 04:24:13.585093 1500 1448 4253887967
ack 04:24:13.644911 52 0 4253838735
seq 04:24:13.645453 1500 1448 4253889415
seq 04:24:13.645460 1500 1448 4253890863
ack 04:24:13.704196 52 0 4253841631
seq 04:24:13.704737 1500 1448 4253892311
seq 04:24:13.704742 1500 1448 4253893759
ack 04:24:13.765523 52 0 4253844527
seq 04:24:13.766040 1500 1448 4253895207
seq 04:24:13.766054 1500 1448 4253896655
ack 04:24:13.825794 52 0 4253847423
seq 04:24:13.826228 1500 1448 4253898103
seq 04:24:13.826242 1500 1448 4253899551
ack 04:24:13.886068 52 0 4253850319
seq 04:24:13.886593 1500 1448 4253900999
seq 04:24:13.886601 1500 1448 4253902447
ack 04:24:13.945351 52 0 4253853215
seq 04:24:13.946000 1500 1448 4253903895
seq 04:24:13.946004 1500 1448 4253905343
ack 04:24:14.006893 52 0 4253856111
seq 04:24:14.007356 1500 1448 4253906791
seq 04:24:14.007360 1500 1448 4253908239
ack 04:24:14.066112 52 0 4253859007
seq 04:24:14.066641 1500 1448 4253909687
seq 04:24:14.066649 1500 1448 4253911135
ack 04:24:14.096253 52 0 4253860455
seq 04:24:14.096714 1500 1448 4253912583
seq 04:24:14.096742 1500 1448 4253914031
ack 04:24:14.157489 52 0 4253863351
seq 04:24:14.157943 1500 1448 4253915479
seq 04:24:14.157960 1500 1448 4253916927
ack 04:24:14.217704 52 0 4253866247
seq 04:24:14.218241 1500 1448 4253918375
seq 04:24:14.218249 1500 1448 4253919823
ack 04:24:14.277973 52 0 4253869143
seq 04:24:14.278414 1500 1448 4253921271
ack 04:24:14.337324 52 0 4253872039
seq 04:24:14.337886 1500 1448 4253922719
seq 04:24:14.337891 1500 1448 4253924167
ack 04:24:14.398633 52 0 4253874935
seq 04:24:14.399159 1500 1448 4253925615
seq 04:24:14.399166 1500 1448 4253927063
ack 04:24:14.458965 52 0 4253877831
seq 04:24:14.459449 1500 1448 4253928511
seq 04:24:14.459459 1500 1448 4253929959
ack 04:24:14.518288 52 0 4253880727
seq 04:24:14.518726 1500 1448 4253931407
seq 04:24:14.518743 1500 1448 4253932855
ack 04:24:14.579535 52 0 4253883623
seq 04:24:14.580028 1500 1448 4253934303
seq 04:24:14.580033 1500 1448 4253935751
seq 04:24:14.580035 1500 1448 4253937199
seq 04:24:14.580036 1500 1448 4253938647
ack 04:24:14.639929 52 0 4253886519
seq 04:24:14.640441 1500 1448 4253940095
seq 04:24:14.640454 1500 1448 4253941543
ack 04:24:14.699116 52 0 4253889415
seq 04:24:14.699560 1500 1448 4253942991
seq 04:24:14.699561 1500 1448 4253944439
ack 04:24:14.760397 52 0 4253892311
seq 04:24:14.760826 1500 1448 4253945887
seq 04:24:14.760829 1500 1448 4253947335
ack 04:24:14.820685 52 0 4253895207
seq 04:24:14.821132 1500 1448 4253948783
seq 04:24:14.821138 1500 1448 4253950231
ack 04:24:14.880642 52 0 4253898103
seq 04:24:14.881119 1500 1448 4253951679
seq 04:24:14.881122 1500 1448 4253953127
ack 04:24:14.940805 52 0 4253900999
seq 04:24:14.941301 1500 1448 4253954575
seq 04:24:14.941318 1500 1448 4253956023
ack 04:24:14.983929 52 0 4253902447
seq 04:24:14.984405 1500 1448 4253957471
ack 04:24:15.002110 40 0 0
seq 04:24:16.318528 1500 1448 4253902447
seq 04:24:19.006555 1500 1448 4253902447
