Type Time Length DataLength Raw_Seq/Ack
seq 13:24:12.569936 1500 1448 119507033
seq 13:24:12.569940 1500 1448 119508481
seq 13:24:12.569942 1500 1448 119509929
seq 13:24:12.569950 1500 1448 119511377
ack 13:24:12.629723 52 0 119184129
seq 13:24:12.630197 1500 1448 119512825
seq 13:24:12.630201 1500 1448 119514273
ack 13:24:12.689964 52 0 119187025
seq 13:24:12.690426 1500 1448 119515721
seq 13:24:12.690459 1500 1448 119517169
seq 13:24:12.690464 1500 1448 119518617
seq 13:24:12.690464 1500 1448 119520065
ack 13:24:12.749261 52 0 119189921
seq 13:24:12.749741 1500 1448 119521513
seq 13:24:12.749744 1500 1448 119522961
seq 13:24:12.749751 1500 1448 119524409
ack 13:24:12.810926 52 0 119192817
seq 13:24:12.811369 1500 1448 119525857
seq 13:24:12.811383 1500 1448 119527305
ack 13:24:12.871067 52 0 119195713
seq 13:24:12.871529 1500 1448 119528753
seq 13:24:12.871536 1500 1448 119530201
seq 13:24:12.871538 1500 1448 119531649
seq 13:24:12.871539 1500 1448 119533097
ack 13:24:12.888187 52 0 119195713
ack 13:24:12.900332 40 0 0
