Type Time Length DataLength Raw_Seq/Ack
seq 23:49:46.586347 1500 1448 1542925185
seq 23:49:46.586354 1500 1448 1542926633
ack 23:49:46.615943 52 0 1542621105
seq 23:49:46.616368 1500 1448 1542928081
ack 23:49:46.646115 52 0 1542622553
seq 23:49:46.646568 1500 1448 1542929529
seq 23:49:46.646576 1500 1448 1542930977
ack 23:49:46.675229 52 0 1542624001
seq 23:49:46.675676 1500 1448 1542932425
ack 23:49:46.705377 52 0 1542625449
seq 23:49:46.705814 1500 1448 1542933873
seq 23:49:46.705824 1500 1448 1542935321
ack 23:49:46.735500 52 0 1542626897
seq 23:49:46.735922 1500 1448 1542936769
ack 23:49:46.766638 52 0 1542628345
seq 23:49:46.767083 1500 1448 1542938217
seq 23:49:46.767087 1500 1448 1542939665
ack 23:49:46.796760 52 0 1542629793
seq 23:49:46.797193 1500 1448 1542941113
ack 23:49:46.826908 52 0 1542631241
seq 23:49:46.827342 1500 1448 1542942561
seq 23:49:46.827347 1500 1448 1542944009
ack 23:49:46.857077 52 0 1542632689
seq 23:49:46.857500 1500 1448 1542945457
ack 23:49:46.916193 52 0 1542635585
seq 23:49:46.916651 1500 1448 1542946905
seq 23:49:46.916666 1500 1448 1542948353
ack 23:49:46.977411 52 0 1542638481
seq 23:49:46.977860 1500 1448 1542949801
seq 23:49:46.977865 1500 1448 1542951249
ack 23:49:47.037703 52 0 1542641377
seq 23:49:47.038201 1500 1448 1542952697
seq 23:49:47.038205 1500 1448 1542954145
seq 23:49:47.038207 1500 1448 1542955593
seq 23:49:47.038220 1500 1448 1542957041
ack 23:49:47.097360 52 0 1542644273
seq 23:49:47.097878 1500 1448 1542958489
seq 23:49:47.097883 1500 1448 1542959937
ack 23:49:47.179710 52 0 1542647169
seq 23:49:47.180182 1500 1448 1542961385
seq 23:49:47.180190 1500 1448 1542962833
ack 23:49:47.239974 52 0 1542650065
seq 23:49:47.240461 1500 1448 1542964281
seq 23:49:47.240468 1500 1448 1542965729
ack 23:49:47.299285 52 0 1542652961
seq 23:49:47.299751 1500 1448 1542967177
seq 23:49:47.299755 1500 1448 1542968625
seq 23:49:47.299758 1500 1448 1542970073
seq 23:49:47.299759 1500 1448 1542971521
ack 23:49:47.360626 52 0 1542655857
seq 23:49:47.361124 1500 1448 1542972969
seq 23:49:47.361130 1500 1448 1542974417
ack 23:49:47.420872 52 0 1542658753
seq 23:49:47.421374 1500 1448 1542975865
seq 23:49:47.421428 1500 1448 1542977313
ack 23:49:47.480182 52 0 1542661649
seq 23:49:47.480574 1500 1448 1542978761
seq 23:49:47.480599 1500 1448 1542980209
ack 23:49:47.541471 52 0 1542664545
seq 23:49:47.541889 1500 1448 1542981657
seq 23:49:47.541919 1500 1448 1542983105
seq 23:49:47.541926 1500 1448 1542984553
seq 23:49:47.541926 1500 1448 1542986001
ack 23:49:47.601779 52 0 1542667441
seq 23:49:47.602265 1500 1448 1542987449
seq 23:49:47.602273 1500 1448 1542988897
ack 23:49:47.661627 52 0 1542670337
seq 23:49:47.662116 1500 1448 1542990345
seq 23:49:47.662121 1500 1448 1542991793
ack 23:49:47.721533 52 0 1542673233
seq 23:49:47.721997 1500 1448 1542993241
seq 23:49:47.722003 1500 1448 1542994689
ack 23:49:47.774680 52 0 1542674681
seq 23:49:47.775212 1500 1448 1542996137
seq 23:49:47.775221 1500 1448 1542997585
ack 23:49:47.782817 40 0 0
