Type Time Length DataLength Raw_Seq/Ack
ack 04:17:08.833355 52 0 819553462
ack 04:17:08.863555 52 0 819554910
ack 04:17:08.894732 52 0 819556358
ack 04:17:08.924927 52 0 819557806
ack 04:17:08.954109 52 0 819559254
ack 04:17:08.984558 52 0 819560702
ack 04:17:09.014769 52 0 819562150
ack 04:17:09.045951 52 0 819563598
seq 04:17:09.046489 1500 1448 819567942
ack 04:17:09.076096 52 0 819565046
seq 04:17:09.076535 1500 1448 819569390
ack 04:17:09.105237 52 0 819566494
seq 04:17:09.105671 1500 1448 819570838
ack 04:17:09.135402 52 0 819567942
seq 04:17:09.135866 1500 1448 819572286
ack 04:17:09.316081 52 0 819569390
seq 04:17:09.316578 1500 1448 819573734
seq 04:17:09.331743 1500 1448 819575182
ack 04:17:09.345229 52 0 819570838
seq 04:17:09.362163 1500 1448 819576630
ack 04:17:09.375370 52 0 819572286
seq 04:17:09.392629 1500 1448 819578078
ack 04:17:09.405515 52 0 819573734
seq 04:17:09.423105 1500 1448 819579526
seq 04:17:09.453430 1500 1448 819580974
seq 04:17:09.483894 1500 1448 819582422
seq 04:17:09.514340 1500 1448 819583870
seq 04:17:09.544742 1500 1448 819585318
seq 04:17:09.575148 1500 1448 819586766
ack 04:17:09.584336 52 0 819575182
seq 04:17:09.605588 1500 1448 819588214
ack 04:17:09.614507 52 0 819576630
seq 04:17:09.636022 1500 1448 819589662
ack 04:17:09.645726 52 0 819578078
seq 04:17:09.666458 1500 1448 819591110
ack 04:17:09.675930 52 0 819579526
seq 04:17:09.696925 1500 1448 819592558
ack 04:17:09.706092 52 0 819580974
seq 04:17:09.727297 1500 1448 819594006
ack 04:17:09.735329 52 0 819582422
seq 04:17:09.757702 1500 1448 819595454
ack 04:17:09.765515 52 0 819583870
seq 04:17:09.788175 1500 1448 819596902
ack 04:17:09.795692 52 0 819585318
seq 04:17:09.818541 1500 1448 819598350
ack 04:17:09.826926 52 0 819586766
seq 04:17:09.848949 1500 1448 819599798
ack 04:17:09.856106 52 0 819588214
seq 04:17:09.879421 1500 1448 819601246
ack 04:17:09.886316 52 0 819589662
seq 04:17:09.909858 1500 1448 819602694
ack 04:17:09.916491 52 0 819591110
seq 04:17:09.934193 1500 1448 819604142
ack 04:17:09.947682 52 0 819592558
seq 04:17:09.958595 1500 1448 819605590
ack 04:17:09.977886 52 0 819594006
seq 04:17:09.982994 1500 1448 819607038
ack 04:17:10.007359 52 0 819595454
seq 04:17:10.007384 1500 1448 819608486
seq 04:17:10.031715 1500 1448 819609934
ack 04:17:10.037609 52 0 819596902
seq 04:17:10.056230 1500 1448 819611382
ack 04:17:10.067794 52 0 819598350
seq 04:17:10.080538 1500 1448 819612830
ack 04:17:10.098981 52 0 819599798
seq 04:17:10.104921 1500 1448 819614278
ack 04:17:10.128136 52 0 819601246
seq 04:17:10.129255 1500 1448 819615726
seq 04:17:10.153655 1500 1448 819617174
ack 04:17:10.158348 52 0 819602694
seq 04:17:10.178068 1500 1448 819618622
ack 04:17:10.188556 52 0 819604142
seq 04:17:10.202467 1500 1448 819620070
ack 04:17:10.219730 52 0 819605590
seq 04:17:10.226841 1500 1448 819621518
ack 04:17:10.249937 52 0 819607038
seq 04:17:10.251191 1500 1448 819622966
seq 04:17:10.275605 1500 1448 819624414
ack 04:17:10.279118 52 0 819608486
seq 04:17:10.299959 1500 1448 819625862
ack 04:17:10.309325 52 0 819609934
seq 04:17:10.324399 1500 1448 819627310
ack 04:17:10.339532 52 0 819611382
seq 04:17:10.348749 1500 1448 819628758
ack 04:17:10.370692 52 0 819612830
seq 04:17:10.373079 1500 1448 819630206
seq 04:17:10.397516 1500 1448 819631654
ack 04:17:10.400914 52 0 819614278
seq 04:17:10.421860 1500 1448 819633102
ack 04:17:10.431086 52 0 819615726
seq 04:17:10.446263 1500 1448 819634550
ack 04:17:10.460340 52 0 819617174
seq 04:17:10.470663 1500 1448 819635998
ack 04:17:10.490567 52 0 819618622
seq 04:17:10.522527 1500 1448 819637446
seq 04:17:10.522534 1500 1448 819638894
ack 04:17:10.522936 52 0 819620070
seq 04:17:10.543855 1500 1448 819640342
ack 04:17:10.552084 52 0 819621518
seq 04:17:10.568192 1500 1448 819641790
ack 04:17:10.581969 52 0 819622966
seq 04:17:10.592585 1500 1448 819643238
seq 04:17:10.616962 1500 1448 819644686
ack 04:17:10.641355 52 0 819624414
seq 04:17:10.641371 1500 1448 819646134
seq 04:17:10.665773 1500 1448 819647582
ack 04:17:10.671523 52 0 819625862
ack 04:17:10.702733 52 0 819627310
seq 04:17:10.706364 1500 1448 819649030
ack 04:17:10.732917 52 0 819628758
seq 04:17:10.747032 1500 1448 819650478
ack 04:17:10.763093 52 0 819630206
seq 04:17:10.787642 1500 1448 819651926
ack 04:17:10.792297 52 0 819631654
ack 04:17:10.822510 52 0 819633102
seq 04:17:10.828309 1500 1448 819653374
ack 04:17:10.852724 52 0 819634550
seq 04:17:10.868969 1500 1448 819654822
ack 04:17:10.883950 52 0 819635998
seq 04:17:10.909628 1500 1448 819656270
ack 04:17:10.913135 52 0 819637446
ack 04:17:10.943355 52 0 819638894
seq 04:17:10.950225 1500 1448 819657718
ack 04:17:10.973600 52 0 819640342
seq 04:17:10.980722 1500 1448 819659166
ack 04:17:11.004251 52 0 819641790
seq 04:17:11.011195 1500 1448 819660614
ack 04:17:11.034487 52 0 819643238
seq 04:17:11.041672 1500 1448 819662062
ack 04:17:11.064692 52 0 819644686
seq 04:17:11.072183 1500 1448 819663510
ack 04:17:11.095921 52 0 819646134
seq 04:17:11.102648 1500 1448 819664958
ack 04:17:11.125330 52 0 819647582
seq 04:17:11.133140 1500 1448 819666406
ack 04:17:11.155486 52 0 819649030
seq 04:17:11.163564 1500 1448 819667854
ack 04:17:11.185687 52 0 819650478
seq 04:17:11.194071 1500 1448 819669302
ack 04:17:11.216954 52 0 819651926
seq 04:17:11.224563 1500 1448 819670750
ack 04:17:11.246170 52 0 819653374
seq 04:17:11.255001 1500 1448 819672198
ack 04:17:11.276356 52 0 819654822
seq 04:17:11.285520 1500 1448 819673646
ack 04:17:11.306609 52 0 819656270
seq 04:17:11.315987 1500 1448 819675094
ack 04:17:11.337816 52 0 819657718
seq 04:17:11.346485 1500 1448 819676542
ack 04:17:11.368070 52 0 819659166
seq 04:17:11.376928 1500 1448 819677990
ack 04:17:11.397237 52 0 819660614
seq 04:17:11.407468 1500 1448 819679438
ack 04:17:11.427424 52 0 819662062
seq 04:17:11.438079 1500 1448 819680886
ack 04:17:11.457663 52 0 819663510
seq 04:17:11.468388 1500 1448 819682334
ack 04:17:11.488864 52 0 819664958
seq 04:17:11.498909 1500 1448 819683782
ack 04:17:11.519041 52 0 819666406
seq 04:17:11.529366 1500 1448 819685230
ack 04:17:11.548322 52 0 819667854
seq 04:17:11.559834 1500 1448 819686678
ack 04:17:11.578522 52 0 819669302
seq 04:17:11.590331 1500 1448 819688126
ack 04:17:11.608751 52 0 819670750
seq 04:17:11.620781 1500 1448 819689574
ack 04:17:11.639983 52 0 819672198
seq 04:17:11.651257 1500 1448 819691022
ack 04:17:11.669196 52 0 819673646
seq 04:17:11.681754 1500 1448 819692470
ack 04:17:11.699397 52 0 819675094
seq 04:17:11.712202 1500 1448 819693918
ack 04:17:11.729585 52 0 819676542
seq 04:17:11.742682 1500 1448 819695366
ack 04:17:11.760784 52 0 819677990
seq 04:17:11.773163 1500 1448 819696814
ack 04:17:11.790983 52 0 819679438
seq 04:17:11.803670 1500 1448 819698262
ack 04:17:11.820171 52 0 819680886
seq 04:17:11.834132 1500 1448 819699710
ack 04:17:11.850372 52 0 819682334
seq 04:17:11.864638 1500 1448 819701158
ack 04:17:11.880577 52 0 819683782
seq 04:17:11.895074 1500 1448 819702606
ack 04:17:11.911807 52 0 819685230
seq 04:17:11.925564 1500 1448 819704054
ack 04:17:11.941947 52 0 819686678
seq 04:17:11.956090 1500 1448 819705502
ack 04:17:11.971220 52 0 819688126
seq 04:17:11.986540 1500 1448 819706950
ack 04:17:12.001602 52 0 819689574
seq 04:17:12.017022 1500 1448 819708398
ack 04:17:12.031799 52 0 819691022
seq 04:17:12.047491 1500 1448 819709846
ack 04:17:12.063045 52 0 819692470
seq 04:17:12.077972 1500 1448 819711294
ack 04:17:12.092230 52 0 819693918
seq 04:17:12.108451 1500 1448 819712742
ack 04:17:12.122453 52 0 819695366
seq 04:17:12.138926 1500 1448 819714190
ack 04:17:12.152644 52 0 819696814
seq 04:17:12.169501 1500 1448 819715638
ack 04:17:12.183856 52 0 819698262
seq 04:17:12.199905 1500 1448 819717086
ack 04:17:12.214045 52 0 819699710
seq 04:17:12.230386 1500 1448 819718534
ack 04:17:12.243286 52 0 819701158
seq 04:17:12.260922 1500 1448 819719982
ack 04:17:12.273486 52 0 819702606
seq 04:17:12.291373 1500 1448 819721430
ack 04:17:12.303701 52 0 819704054
seq 04:17:12.321809 1500 1448 819722878
ack 04:17:12.334938 52 0 819705502
seq 04:17:12.352292 1500 1448 819724326
ack 04:17:12.365117 52 0 819706950
seq 04:17:12.382795 1500 1448 819725774
ack 04:17:12.394341 52 0 819708398
seq 04:17:12.413235 1500 1448 819727222
ack 04:17:12.424536 52 0 819709846
seq 04:17:12.443736 1500 1448 819728670
ack 04:17:12.454792 52 0 819711294
seq 04:17:12.474229 1500 1448 819730118
ack 04:17:12.486044 52 0 819712742
seq 04:17:12.504680 1500 1448 819731566
ack 04:17:12.515219 52 0 819714190
seq 04:17:12.535201 1500 1448 819733014
ack 04:17:12.545408 52 0 819715638
seq 04:17:12.565669 1500 1448 819734462
ack 04:17:12.575674 52 0 819717086
seq 04:17:12.590042 1500 1448 819735910
ack 04:17:12.606869 52 0 819718534
seq 04:17:12.614492 1500 1448 819737358
ack 04:17:12.637085 52 0 819719982
seq 04:17:12.638781 1500 1448 819738806
seq 04:17:12.663201 1500 1448 819740254
ack 04:17:12.666321 52 0 819721430
seq 04:17:12.687572 1500 1448 819741702
ack 04:17:12.696520 52 0 819722878
seq 04:17:12.711996 1500 1448 819743150
ack 04:17:12.726737 52 0 819724326
seq 04:17:12.736334 1500 1448 819744598
ack 04:17:12.757928 52 0 819725774
seq 04:17:12.760714 1500 1448 819746046
seq 04:17:12.785078 1500 1448 819747494
ack 04:17:12.787130 52 0 819727222
seq 04:17:12.809484 1500 1448 819748942
ack 04:17:12.817294 52 0 819728670
seq 04:17:12.833855 1500 1448 819750390
ack 04:17:12.847518 52 0 819730118
seq 04:17:12.858312 1500 1448 819751838
ack 04:17:12.878704 52 0 819731566
seq 04:17:12.882650 1500 1448 819753286
seq 04:17:12.907034 1500 1448 819754734
ack 04:17:12.908900 52 0 819733014
seq 04:17:12.931438 1500 1448 819756182
ack 04:17:12.939117 52 0 819734462
ack 04:17:12.968305 52 0 819735910
seq 04:17:12.972044 1500 1448 819757630
ack 04:17:12.998680 52 0 819737358
seq 04:17:13.012689 1500 1448 819759078
ack 04:17:13.029006 52 0 819738806
seq 04:17:13.053351 1500 1448 819760526
ack 04:17:13.059140 52 0 819740254
ack 04:17:13.089365 52 0 819741702
seq 04:17:13.093954 1500 1448 819761974
ack 04:17:13.119549 52 0 819743150
seq 04:17:13.134665 1500 1448 819763422
ack 04:17:13.150711 52 0 819744598
seq 04:17:13.175256 1500 1448 819764870
ack 04:17:13.180921 52 0 819746046
ack 04:17:13.210113 52 0 819747494
seq 04:17:13.215894 1500 1448 819766318
ack 04:17:13.240300 52 0 819748942
seq 04:17:13.246410 1500 1448 819767766
ack 04:17:13.270507 52 0 819750390
seq 04:17:13.276848 1500 1448 819769214
ack 04:17:13.301682 52 0 819751838
seq 04:17:13.307344 1500 1448 819770662
ack 04:17:13.331921 52 0 819753286
seq 04:17:13.338075 1500 1448 819772110
ack 04:17:13.361111 52 0 819754734
seq 04:17:13.368256 1500 1448 819773558
ack 04:17:13.391312 52 0 819756182
seq 04:17:13.398746 1500 1448 819775006
ack 04:17:13.421547 52 0 819757630
seq 04:17:13.429273 1500 1448 819776454
ack 04:17:13.452757 52 0 819759078
seq 04:17:13.459778 1500 1448 819777902
ack 04:17:13.482946 52 0 819760526
seq 04:17:13.490210 1500 1448 819779350
ack 04:17:13.512184 52 0 819761974
seq 04:17:13.520684 1500 1448 819780798
ack 04:17:13.542393 52 0 819763422
seq 04:17:13.551163 1500 1448 819782246
ack 04:17:13.572569 52 0 819764870
seq 04:17:13.581706 1500 1448 819783694
ack 04:17:13.603829 52 0 819766318
seq 04:17:13.612091 1500 1448 819785142
ack 04:17:13.634033 52 0 819767766
seq 04:17:13.642613 1500 1448 819786590
ack 04:17:13.663205 52 0 819769214
seq 04:17:13.673076 1500 1448 819788038
ack 04:17:13.693437 52 0 819770662
seq 04:17:13.703588 1500 1448 819789486
ack 04:17:13.723611 52 0 819772110
seq 04:17:13.734101 1500 1448 819790934
ack 04:17:13.754783 52 0 819773558
seq 04:17:13.764514 1500 1448 819792382
ack 04:17:13.785035 52 0 819775006
seq 04:17:13.795012 1500 1448 819793830
ack 04:17:13.814219 52 0 819776454
seq 04:17:13.825476 1500 1448 819795278
ack 04:17:13.844434 52 0 819777902
seq 04:17:13.855951 1500 1448 819796726
ack 04:17:13.874653 52 0 819779350
seq 04:17:13.886432 1500 1448 819798174
ack 04:17:13.905907 52 0 819780798
seq 04:17:13.916944 1500 1448 819799622
ack 04:17:13.936100 52 0 819782246
seq 04:17:13.947400 1500 1448 819801070
ack 04:17:13.965294 52 0 819783694
seq 04:17:13.977914 1500 1448 819802518
ack 04:17:13.995607 52 0 819785142
seq 04:17:14.008357 1500 1448 819803966
ack 04:17:14.025822 52 0 819786590
seq 04:17:14.038905 1500 1448 819805414
ack 04:17:14.057058 52 0 819788038
seq 04:17:14.069313 1500 1448 819806862
ack 04:17:14.086231 52 0 819789486
seq 04:17:14.099841 1500 1448 819808310
ack 04:17:14.116447 52 0 819790934
seq 04:17:14.130286 1500 1448 819809758
ack 04:17:14.146649 52 0 819792382
seq 04:17:14.160816 1500 1448 819811206
ack 04:17:14.177852 52 0 819793830
seq 04:17:14.191280 1500 1448 819812654
ack 04:17:14.208077 52 0 819795278
seq 04:17:14.221693 1500 1448 819814102
ack 04:17:14.237299 52 0 819796726
seq 04:17:14.252202 1500 1448 819815550
ack 04:17:14.267470 52 0 819798174
seq 04:17:14.282702 1500 1448 819816998
ack 04:17:14.297682 52 0 819799622
seq 04:17:14.313182 1500 1448 819818446
ack 04:17:14.328862 52 0 819801070
seq 04:17:14.343640 1500 1448 819819894
ack 04:17:14.359086 52 0 819802518
seq 04:17:14.374128 1500 1448 819821342
ack 04:17:14.388294 52 0 819803966
seq 04:17:14.404619 1500 1448 819822790
ack 04:17:14.418515 52 0 819805414
seq 04:17:14.435059 1500 1448 819824238
ack 04:17:14.448739 52 0 819806862
seq 04:17:14.465565 1500 1448 819825686
ack 04:17:14.479931 52 0 819808310
seq 04:17:14.496046 1500 1448 819827134
ack 04:17:14.509146 52 0 819809758
seq 04:17:14.526531 1500 1448 819828582
ack 04:17:14.539395 52 0 819811206
seq 04:17:14.556999 1500 1448 819830030
ack 04:17:14.569579 52 0 819812654
seq 04:17:14.587461 1500 1448 819831478
ack 04:17:14.600751 52 0 819814102
seq 04:17:14.617925 1500 1448 819832926
ack 04:17:14.630957 52 0 819815550
seq 04:17:14.648419 1500 1448 819834374
ack 04:17:14.660189 52 0 819816998
seq 04:17:14.678944 1500 1448 819835822
ack 04:17:14.690370 52 0 819818446
seq 04:17:14.709385 1500 1448 819837270
ack 04:17:14.720601 52 0 819819894
seq 04:17:14.739894 1500 1448 819838718
ack 04:17:14.751770 52 0 819821342
seq 04:17:14.770347 1500 1448 819840166
ack 04:17:14.781950 52 0 819822790
seq 04:17:14.800847 1500 1448 819841614
ack 04:17:14.811179 52 0 819824238
seq 04:17:14.831340 1500 1448 819843062
ack 04:17:14.841349 52 0 819825686
seq 04:17:14.855710 1500 1448 819844510
ack 04:17:14.871530 52 0 819827134
seq 04:17:14.880085 1500 1448 819845958
ack 04:17:14.902730 52 0 819828582
seq 04:17:14.904435 1500 1448 819847406
seq 04:17:14.928870 1500 1448 819848854
ack 04:17:14.932927 52 0 819830030
seq 04:17:14.953223 1500 1448 819850302
ack 04:17:14.962099 52 0 819831478
seq 04:17:14.977644 1500 1448 819851750
ack 04:17:14.992487 52 0 819832926
seq 04:17:15.002016 1500 1448 819853198
ack 04:17:15.022665 52 0 819834374
seq 04:17:15.026386 1500 1448 819854646
seq 04:17:15.050759 1500 1448 819856094
ack 04:17:15.053913 52 0 819835822
seq 04:17:15.075151 1500 1448 819857542
ack 04:17:15.084091 52 0 819837270
seq 04:17:15.099524 1500 1448 819858990
ack 04:17:15.113302 52 0 819838718
seq 04:17:15.123915 1500 1448 819860438
ack 04:17:15.143520 52 0 819840166
seq 04:17:15.148303 1500 1448 819861886
seq 04:17:15.172744 1500 1448 819863334
ack 04:17:15.173685 52 0 819841614
seq 04:17:15.197072 1500 1448 819864782
ack 04:17:15.204899 52 0 819843062
ack 04:17:15.234133 52 0 819844510
seq 04:17:15.237734 1500 1448 819866230
ack 04:17:15.264351 52 0 819845958
seq 04:17:15.278351 1500 1448 819867678
ack 04:17:15.294529 52 0 819847406
seq 04:17:15.318992 1500 1448 819869126
ack 04:17:15.325760 52 0 819848854
ack 04:17:15.355957 52 0 819850302
seq 04:17:15.359610 1500 1448 819870574
ack 04:17:15.385207 52 0 819851750
seq 04:17:15.400265 1500 1448 819872022
ack 04:17:15.415390 52 0 819853198
seq 04:17:15.440898 1500 1448 819873470
ack 04:17:15.445558 52 0 819854646
ack 04:17:15.476785 52 0 819856094
seq 04:17:15.481555 1500 1448 819874918
ack 04:17:15.506955 52 0 819857542
seq 04:17:15.512077 1500 1448 819876366
ack 04:17:15.536166 52 0 819858990
seq 04:17:15.542517 1500 1448 819877814
ack 04:17:15.566391 52 0 819860438
seq 04:17:15.573018 1500 1448 819879262
ack 04:17:15.596572 52 0 819861886
seq 04:17:15.603481 1500 1448 819880710
ack 04:17:15.627742 52 0 819863334
seq 04:17:15.633979 1500 1448 819882158
ack 04:17:15.657957 52 0 819864782
seq 04:17:15.664467 1500 1448 819883606
ack 04:17:15.687207 52 0 819866230
seq 04:17:15.694915 1500 1448 819885054
ack 04:17:15.717395 52 0 819867678
seq 04:17:15.725401 1500 1448 819886502
ack 04:17:15.747616 52 0 819869126
seq 04:17:15.755834 1500 1448 819887950
ack 04:17:15.778816 52 0 819870574
seq 04:17:15.786377 1500 1448 819889398
ack 04:17:15.808106 52 0 819872022
seq 04:17:15.816838 1500 1448 819890846
ack 04:17:15.838223 52 0 819873470
seq 04:17:15.847292 1500 1448 819892294
ack 04:17:15.868412 52 0 819874918
seq 04:17:15.877796 1500 1448 819893742
ack 04:17:15.898636 52 0 819876366
seq 04:17:15.908266 1500 1448 819895190
ack 04:17:15.929846 52 0 819877814
seq 04:17:15.938723 1500 1448 819896638
ack 04:17:15.959993 52 0 819879262
seq 04:17:15.969228 1500 1448 819898086
ack 04:17:15.989335 52 0 819880710
seq 04:17:15.999702 1500 1448 819899534
ack 04:17:16.019523 52 0 819882158
seq 04:17:16.030179 1500 1448 819900982
ack 04:17:16.049765 52 0 819883606
seq 04:17:16.060666 1500 1448 819902430
ack 04:17:16.080946 52 0 819885054
seq 04:17:16.091127 1500 1448 819903878
ack 04:17:16.111085 52 0 819886502
seq 04:17:16.121592 1500 1448 819905326
ack 04:17:16.140291 52 0 819887950
seq 04:17:16.152155 1500 1448 819906774
ack 04:17:16.170489 52 0 819889398
seq 04:17:16.182590 1500 1448 819908222
ack 04:17:16.200703 52 0 819890846
seq 04:17:16.213049 1500 1448 819909670
ack 04:17:16.231871 52 0 819892294
seq 04:17:16.243581 1500 1448 819911118
ack 04:17:16.261143 52 0 819893742
seq 04:17:16.274028 1500 1448 819912566
ack 04:17:16.291337 52 0 819895190
seq 04:17:16.304502 1500 1448 819914014
ack 04:17:16.321526 52 0 819896638
seq 04:17:16.335002 1500 1448 819915462
ack 04:17:16.352768 52 0 819898086
seq 04:17:16.365442 1500 1448 819916910
ack 04:17:16.382980 52 0 819899534
seq 04:17:16.395950 1500 1448 819918358
ack 04:17:16.412252 52 0 819900982
seq 04:17:16.426436 1500 1448 819919806
ack 04:17:16.442467 52 0 819902430
seq 04:17:16.456883 1500 1448 819921254
ack 04:17:16.472647 52 0 819903878
seq 04:17:16.487353 1500 1448 819922702
ack 04:17:16.503900 52 0 819905326
seq 04:17:16.517913 1500 1448 819924150
ack 04:17:16.534104 52 0 819906774
seq 04:17:16.548347 1500 1448 819925598
ack 04:17:16.563266 52 0 819908222
seq 04:17:16.578864 1500 1448 819927046
ack 04:17:16.593512 52 0 819909670
seq 04:17:16.609336 1500 1448 819928494
ack 04:17:16.623692 52 0 819911118
seq 04:17:16.639809 1500 1448 819929942
ack 04:17:16.654866 52 0 819912566
seq 04:17:16.670281 1500 1448 819931390
ack 04:17:16.684112 52 0 819914014
seq 04:17:16.700723 1500 1448 819932838
ack 04:17:16.714301 52 0 819915462
seq 04:17:16.731222 1500 1448 819934286
ack 04:17:16.759546 52 0 819916910
seq 04:17:16.761687 1500 1448 819935734
ack 04:17:16.775217 52 0 819918358
seq 04:17:16.792149 1500 1448 819937182
ack 04:17:16.805351 52 0 819919806
seq 04:17:16.822642 1500 1448 819938630
ack 04:17:16.835546 52 0 819921254
seq 04:17:16.853158 1500 1448 819940078
ack 04:17:16.880716 52 0 819922702
seq 04:17:16.883648 1500 1448 819941526
ack 04:17:16.910937 52 0 819924150
seq 04:17:16.914117 1500 1448 819942974
ack 04:17:16.940106 52 0 819925598
seq 04:17:16.944573 1500 1448 819944422
ack 04:17:16.970296 52 0 819927046
seq 04:17:16.975018 1500 1448 819945870
ack 04:17:17.000901 52 0 819928494
seq 04:17:17.005541 1500 1448 819947318
ack 04:17:17.030128 52 0 819929942
seq 04:17:17.035972 1500 1448 819948766
ack 04:17:17.061296 52 0 819931390
seq 04:17:17.066487 1500 1448 819950214
ack 04:17:17.091506 52 0 819932838
seq 04:17:17.096949 1500 1448 819951662
seq 04:17:17.121362 1500 1448 819953110
ack 04:17:17.122718 52 0 819934286
seq 04:17:17.145779 1500 1448 819954558
ack 04:17:17.152915 52 0 819935734
seq 04:17:17.170150 1500 1448 819956006
ack 04:17:17.182121 52 0 819937182
seq 04:17:17.194510 1500 1448 819957454
ack 04:17:17.212378 52 0 819938630
seq 04:17:17.218911 1500 1448 819958902
ack 04:17:17.242539 52 0 819940078
seq 04:17:17.243260 1500 1448 819960350
seq 04:17:17.267663 1500 1448 819961798
ack 04:17:17.273719 52 0 819941526
seq 04:17:17.292051 1500 1448 819963246
ack 04:17:17.303941 52 0 819942974
seq 04:17:17.316446 1500 1448 819964694
ack 04:17:17.333153 52 0 819944422
seq 04:17:17.340843 1500 1448 819966142
ack 04:17:17.363340 52 0 819945870
seq 04:17:17.365170 1500 1448 819967590
seq 04:17:17.389595 1500 1448 819969038
ack 04:17:17.393548 52 0 819947318
seq 04:17:17.414000 1500 1448 819970486
ack 04:17:17.424763 52 0 819948766
seq 04:17:17.454591 1500 1448 819971934
ack 04:17:17.454950 52 0 819950214
ack 04:17:17.484162 52 0 819951662
seq 04:17:17.495250 1500 1448 819973382
ack 04:17:17.514372 52 0 819953110
seq 04:17:17.535922 1500 1448 819974830
ack 04:17:17.544580 52 0 819954558
ack 04:17:17.575747 52 0 819956006
seq 04:17:17.576524 1500 1448 819976278
ack 04:17:17.605954 52 0 819957454
seq 04:17:17.617200 1500 1448 819977726
ack 04:17:17.635284 52 0 819958902
seq 04:17:17.657781 1500 1448 819979174
ack 04:17:17.665440 52 0 819960350
ack 04:17:17.695629 52 0 819961798
seq 04:17:17.698449 1500 1448 819980622
ack 04:17:17.726827 52 0 819963246
seq 04:17:17.728912 1500 1448 819982070
ack 04:17:17.757006 52 0 819964694
seq 04:17:17.759440 1500 1448 819983518
ack 04:17:17.786242 52 0 819966142
seq 04:17:17.789914 1500 1448 819984966
ack 04:17:17.816412 52 0 819967590
seq 04:17:17.820357 1500 1448 819986414
ack 04:17:17.846585 52 0 819969038
seq 04:17:17.850835 1500 1448 819987862
ack 04:17:17.877739 52 0 819970486
seq 04:17:17.881311 1500 1448 819989310
ack 04:17:17.907975 52 0 819971934
seq 04:17:17.911851 1500 1448 819990758
ack 04:17:17.937149 52 0 819973382
seq 04:17:17.942276 1500 1448 819992206
ack 04:17:17.967363 52 0 819974830
seq 04:17:17.972785 1500 1448 819993654
ack 04:17:17.997713 52 0 819976278
seq 04:17:18.003271 1500 1448 819995102
ack 04:17:18.028894 52 0 819977726
seq 04:17:18.033738 1500 1448 819996550
ack 04:17:18.058107 52 0 819979174
seq 04:17:18.064234 1500 1448 819997998
ack 04:17:18.088321 52 0 819980622
seq 04:17:18.094672 1500 1448 819999446
ack 04:17:18.118508 52 0 819982070
seq 04:17:18.125211 1500 1448 820000894
ack 04:17:18.149711 52 0 819983518
seq 04:17:18.155646 1500 1448 820002342
ack 04:17:18.179946 52 0 819984966
seq 04:17:18.186140 1500 1448 820003790
ack 04:17:18.209127 52 0 819986414
seq 04:17:18.216637 1500 1448 820005238
ack 04:17:18.239312 52 0 819987862
seq 04:17:18.247148 1500 1448 820006686
ack 04:17:18.269499 52 0 819989310
seq 04:17:18.277556 1500 1448 820008134
ack 04:17:18.300699 52 0 819990758
seq 04:17:18.308035 1500 1448 820009582
ack 04:17:18.330963 52 0 819992206
seq 04:17:18.338528 1500 1448 820011030
ack 04:17:18.360604 52 0 819993654
seq 04:17:18.369001 1500 1448 820012478
ack 04:17:18.390936 52 0 819995102
seq 04:17:18.399462 1500 1448 820013926
ack 04:17:18.421067 52 0 819996550
seq 04:17:18.430001 1500 1448 820015374
ack 04:17:18.451203 52 0 819997998
seq 04:17:18.460444 1500 1448 820016822
ack 04:17:18.466335 52 0 819997998
ack 04:17:18.481477 40 0 0
