Type Time Length DataLength Raw_Seq/Ack
seq 13:20:35.843275 1500 1448 976772964
seq 13:20:35.843283 1500 1448 976774412
ack 13:20:35.903049 52 0 976728076
seq 13:20:35.903438 1500 1448 976775860
seq 13:20:35.903451 1500 1448 976777308
ack 13:20:35.962356 52 0 976730972
seq 13:20:35.962799 1500 1448 976778756
seq 13:20:35.962804 1500 1448 976780204
ack 13:20:36.023595 52 0 976733868
seq 13:20:36.024076 1500 1448 976781652
seq 13:20:36.024084 1500 1448 976783100
ack 13:20:36.083911 52 0 976736764
seq 13:20:36.084371 1500 1448 976784548
seq 13:20:36.084379 1500 1448 976785996
ack 13:20:36.143216 52 0 976739660
seq 13:20:36.143687 1500 1448 976787444
seq 13:20:36.143692 1500 1448 976788892
ack 13:20:36.204514 52 0 976742556
seq 13:20:36.204937 1500 1448 976790340
seq 13:20:36.204968 1500 1448 976791788
ack 13:20:36.264828 52 0 976745452
seq 13:20:36.265255 1500 1448 976793236
seq 13:20:36.265260 1500 1448 976794684
ack 13:20:36.324174 52 0 976748348
seq 13:20:36.324663 1500 1448 976796132
seq 13:20:36.324670 1500 1448 976797580
ack 13:20:36.385479 52 0 976751244
seq 13:20:36.385920 1500 1448 976799028
seq 13:20:36.385939 1500 1448 976800476
ack 13:20:36.445771 52 0 976754140
seq 13:20:36.446293 1500 1448 976801924
seq 13:20:36.446299 1500 1448 976803372
ack 13:20:36.506087 52 0 976757036
seq 13:20:36.506518 1500 1448 976804820
seq 13:20:36.506525 1500 1448 976806268
ack 13:20:36.565387 52 0 976759932
seq 13:20:36.565863 1500 1448 976807716
seq 13:20:36.565880 1500 1448 976809164
ack 13:20:36.626672 52 0 976762828
seq 13:20:36.627111 1500 1448 976810612
seq 13:20:36.627133 1500 1448 976812060
ack 13:20:36.686943 52 0 976765724
seq 13:20:36.687418 1500 1448 976813508
seq 13:20:36.687426 1500 1448 976814956
ack 13:20:36.746485 52 0 976768620
seq 13:20:36.746889 1500 1448 976816404
seq 13:20:36.746927 1500 1448 976817852
ack 13:20:36.807707 52 0 976771516
seq 13:20:36.808168 1500 1448 976819300
seq 13:20:36.808175 1500 1448 976820748
ack 13:20:36.837853 52 0 976772964
seq 13:20:36.838298 1500 1448 976822196
ack 13:20:36.897966 52 0 976775860
seq 13:20:36.898419 1500 1448 976823644
seq 13:20:36.898428 1500 1448 976825092
ack 13:20:36.957276 52 0 976778756
seq 13:20:36.957766 1500 1448 976826540
seq 13:20:36.957769 1500 1448 976827988
ack 13:20:37.018533 52 0 976781652
seq 13:20:37.018982 1500 1448 976829436
seq 13:20:37.018998 1500 1448 976830884
ack 13:20:37.078781 52 0 976784548
seq 13:20:37.079250 1500 1448 976832332
seq 13:20:37.079258 1500 1448 976833780
ack 13:20:37.139102 52 0 976787444
seq 13:20:37.139587 1500 1448 976835228
seq 13:20:37.139603 1500 1448 976836676
ack 13:20:37.198400 52 0 976790340
seq 13:20:37.198862 1500 1448 976838124
seq 13:20:37.198874 1500 1448 976839572
ack 13:20:37.259693 52 0 976793236
seq 13:20:37.260128 1500 1448 976841020
seq 13:20:37.260135 1500 1448 976842468
ack 13:20:37.320011 52 0 976796132
seq 13:20:37.320459 1500 1448 976843916
seq 13:20:37.320479 1500 1448 976845364
ack 13:20:37.379327 52 0 976799028
seq 13:20:37.380031 1500 1448 976846812
seq 13:20:37.380034 1500 1448 976848260
ack 13:20:37.440652 52 0 976801924
seq 13:20:37.441125 1500 1448 976849708
seq 13:20:37.441133 1500 1448 976851156
ack 13:20:37.500906 52 0 976804820
seq 13:20:37.501313 1500 1448 976852604
seq 13:20:37.501322 1500 1448 976854052
ack 13:20:37.560275 52 0 976807716
seq 13:20:37.560715 1500 1448 976855500
seq 13:20:37.560729 1500 1448 976856948
ack 13:20:37.621569 52 0 976810612
seq 13:20:37.622016 1500 1448 976858396
seq 13:20:37.622030 1500 1448 976859844
ack 13:20:37.681964 52 0 976813508
seq 13:20:37.682479 1500 1448 976861292
seq 13:20:37.682486 1500 1448 976862740
ack 13:20:37.741274 52 0 976816404
seq 13:20:37.741731 1500 1448 976864188
seq 13:20:37.741734 1500 1448 976865636
ack 13:20:37.802607 52 0 976819300
seq 13:20:37.804276 1500 1448 976867084
seq 13:20:37.804282 1500 1448 976868532
ack 13:20:37.862170 52 0 976822196
seq 13:20:37.862678 1500 1448 976869980
seq 13:20:37.862684 1500 1448 976871428
ack 13:20:37.922455 52 0 976825092
seq 13:20:37.922896 1500 1448 976872876
seq 13:20:37.922902 1500 1448 976874324
ack 13:20:37.953588 52 0 976826540
seq 13:20:37.954051 1500 1448 976875772
seq 13:20:37.954059 1500 1448 976877220
ack 13:20:38.013714 52 0 976829436
seq 13:20:38.014156 1500 1448 976878668
seq 13:20:38.014166 1500 1448 976880116
ack 13:20:38.073957 52 0 976832332
seq 13:20:38.075576 1500 1448 976881564
seq 13:20:38.075581 1500 1448 976883012
ack 13:20:38.133251 52 0 976835228
seq 13:20:38.133688 1500 1448 976884460
seq 13:20:38.133691 1500 1448 976885908
ack 13:20:38.194564 52 0 976838124
seq 13:20:38.195039 1500 1448 976887356
seq 13:20:38.195043 1500 1448 976888804
ack 13:20:38.254805 52 0 976841020
seq 13:20:38.255308 1500 1448 976890252
seq 13:20:38.255316 1500 1448 976891700
ack 13:20:38.315055 52 0 976843916
seq 13:20:38.315476 1500 1448 976893148
seq 13:20:38.315493 1500 1448 976894596
ack 13:20:38.374344 52 0 976846812
seq 13:20:38.374826 1500 1448 976896044
seq 13:20:38.374830 1500 1448 976897492
ack 13:20:38.435660 52 0 976849708
seq 13:20:38.436162 1500 1448 976898940
seq 13:20:38.436168 1500 1448 976900388
ack 13:20:38.495959 52 0 976852604
seq 13:20:38.496455 1500 1448 976901836
ack 13:20:38.555365 52 0 976855500
seq 13:20:38.555802 1500 1448 976903284
seq 13:20:38.555806 1500 1448 976904732
ack 13:20:38.616616 52 0 976858396
seq 13:20:38.617050 1500 1448 976906180
seq 13:20:38.617056 1500 1448 976907628
ack 13:20:38.676894 52 0 976861292
seq 13:20:38.677336 1500 1448 976909076
seq 13:20:38.677344 1500 1448 976910524
ack 13:20:38.736204 52 0 976864188
seq 13:20:38.736654 1500 1448 976911972
seq 13:20:38.736684 1500 1448 976913420
ack 13:20:38.797535 52 0 976867084
seq 13:20:38.798040 1500 1448 976914868
seq 13:20:38.798048 1500 1448 976916316
ack 13:20:38.857805 52 0 976869980
seq 13:20:38.858323 1500 1448 976917764
seq 13:20:38.858348 1500 1448 976919212
ack 13:20:38.918055 52 0 976872876
seq 13:20:38.918474 1500 1448 976920660
seq 13:20:38.918489 1500 1448 976922108
ack 13:20:38.977349 52 0 976875772
seq 13:20:38.977778 1500 1448 976923556
seq 13:20:38.977783 1500 1448 976925004
ack 13:20:39.038625 52 0 976878668
seq 13:20:39.039075 1500 1448 976926452
seq 13:20:39.039079 1500 1448 976927900
ack 13:20:39.098943 52 0 976881564
seq 13:20:39.099414 1500 1448 976929348
seq 13:20:39.099425 1500 1448 976930796
ack 13:20:39.158244 52 0 976884460
seq 13:20:39.158726 1500 1448 976932244
seq 13:20:39.158735 1500 1448 976933692
ack 13:20:39.219485 52 0 976887356
seq 13:20:39.219944 1500 1448 976935140
seq 13:20:39.219951 1500 1448 976936588
ack 13:20:39.279782 52 0 976890252
seq 13:20:39.280310 1500 1448 976938036
seq 13:20:39.280318 1500 1448 976939484
ack 13:20:39.340097 52 0 976893148
seq 13:20:39.340536 1500 1448 976940932
seq 13:20:39.340545 1500 1448 976942380
ack 13:20:39.399457 52 0 976896044
seq 13:20:39.399908 1500 1448 976943828
seq 13:20:39.399912 1500 1448 976945276
ack 13:20:39.460922 52 0 976898940
seq 13:20:39.461383 1500 1448 976946724
seq 13:20:39.461389 1500 1448 976948172
ack 13:20:39.520162 52 0 976901836
seq 13:20:39.520593 1500 1448 976949620
seq 13:20:39.520600 1500 1448 976951068
ack 13:20:39.550305 52 0 976903284
seq 13:20:39.550762 1500 1448 976952516
seq 13:20:39.550767 1500 1448 976953964
ack 13:20:39.611529 52 0 976906180
seq 13:20:39.611956 1500 1448 976955412
seq 13:20:39.611973 1500 1448 976956860
ack 13:20:39.671746 52 0 976909076
seq 13:20:39.672188 1500 1448 976958308
seq 13:20:39.672199 1500 1448 976959756
ack 13:20:39.731996 52 0 976911972
seq 13:20:39.732469 1500 1448 976961204
seq 13:20:39.732491 1500 1448 976962652
ack 13:20:39.791328 52 0 976914868
seq 13:20:39.791798 1500 1448 976964100
seq 13:20:39.791802 1500 1448 976965548
ack 13:20:39.852565 52 0 976917764
seq 13:20:39.853014 1500 1448 976966996
seq 13:20:39.853032 1500 1448 976968444
seq 13:20:39.853033 1500 1448 976969892
ack 13:20:39.912875 52 0 976920660
seq 13:20:39.913329 1500 1448 976971340
seq 13:20:39.913335 1500 1448 976972788
ack 13:20:39.972161 52 0 976923556
seq 13:20:39.972662 1500 1448 976974236
seq 13:20:39.972668 1500 1448 976975684
ack 13:20:40.033454 52 0 976926452
seq 13:20:40.033962 1500 1448 976977132
seq 13:20:40.033970 1500 1448 976978580
ack 13:20:40.093749 52 0 976929348
seq 13:20:40.094199 1500 1448 976980028
seq 13:20:40.094208 1500 1448 976981476
ack 13:20:40.154026 52 0 976932244
seq 13:20:40.154473 1500 1448 976982924
seq 13:20:40.154480 1500 1448 976984372
ack 13:20:40.213313 52 0 976935140
seq 13:20:40.213754 1500 1448 976985820
seq 13:20:40.213759 1500 1448 976987268
ack 13:20:40.274609 52 0 976938036
seq 13:20:40.275033 1500 1448 976988716
seq 13:20:40.275038 1500 1448 976990164
ack 13:20:40.348805 52 0 976940932
seq 13:20:40.349275 1500 1448 976991612
seq 13:20:40.349282 1500 1448 976993060
ack 13:20:40.394979 52 0 976943828
seq 13:20:40.395407 1500 1448 976994508
seq 13:20:40.395411 1500 1448 976995956
ack 13:20:40.467400 52 0 976946724
seq 13:20:40.467803 1500 1448 976997404
seq 13:20:40.467807 1500 1448 976998852
ack 13:20:40.528673 52 0 976949620
seq 13:20:40.529074 1500 1448 977000300
seq 13:20:40.529087 1500 1448 977001748
ack 13:20:40.588980 52 0 976952516
seq 13:20:40.589422 1500 1448 977003196
seq 13:20:40.589426 1500 1448 977004644
ack 13:20:40.648296 52 0 976955412
seq 13:20:40.648716 1500 1448 977006092
seq 13:20:40.648727 1500 1448 977007540
ack 13:20:40.709575 52 0 976958308
seq 13:20:40.710007 1500 1448 977008988
seq 13:20:40.710009 1500 1448 977010436
ack 13:20:40.769906 52 0 976961204
seq 13:20:40.770361 1500 1448 977011884
seq 13:20:40.770364 1500 1448 977013332
ack 13:20:40.829221 52 0 976964100
seq 13:20:40.829730 1500 1448 977014780
seq 13:20:40.829734 1500 1448 977016228
ack 13:20:40.890822 52 0 976966996
seq 13:20:40.891249 1500 1448 977017676
seq 13:20:40.891264 1500 1448 977019124
ack 13:20:40.951039 52 0 976969892
seq 13:20:40.951457 1500 1448 977020572
seq 13:20:40.951492 1500 1448 977022020
ack 13:20:40.980150 52 0 976971340
seq 13:20:40.980571 1500 1448 977023468
ack 13:20:41.040308 52 0 976974236
seq 13:20:41.040770 1500 1448 977024916
seq 13:20:41.040774 1500 1448 977026364
ack 13:20:41.101625 52 0 976977132
seq 13:20:41.102077 1500 1448 977027812
seq 13:20:41.102080 1500 1448 977029260
ack 13:20:41.161952 52 0 976980028
seq 13:20:41.162398 1500 1448 977030708
seq 13:20:41.162401 1500 1448 977032156
ack 13:20:41.221267 52 0 976982924
seq 13:20:41.221675 1500 1448 977033604
seq 13:20:41.221677 1500 1448 977035052
ack 13:20:41.282553 52 0 976985820
seq 13:20:41.282977 1500 1448 977036500
seq 13:20:41.282980 1500 1448 977037948
ack 13:20:41.342845 52 0 976988716
seq 13:20:41.343305 1500 1448 977039396
seq 13:20:41.343307 1500 1448 977040844
ack 13:20:41.402148 52 0 976991612
seq 13:20:41.402571 1500 1448 977042292
seq 13:20:41.402587 1500 1448 977043740
ack 13:20:41.463462 52 0 976994508
seq 13:20:41.463859 1500 1448 977045188
seq 13:20:41.463862 1500 1448 977046636
ack 13:20:41.523795 52 0 976997404
seq 13:20:41.524277 1500 1448 977048084
seq 13:20:41.524281 1500 1448 977049532
ack 13:20:41.583128 52 0 977000300
seq 13:20:41.583584 1500 1448 977050980
seq 13:20:41.583587 1500 1448 977052428
ack 13:20:41.644464 52 0 977003196
seq 13:20:41.644924 1500 1448 977053876
seq 13:20:41.644928 1500 1448 977055324
ack 13:20:41.704727 52 0 977006092
seq 13:20:41.705214 1500 1448 977056772
seq 13:20:41.705217 1500 1448 977058220
ack 13:20:41.764989 52 0 977008988
seq 13:20:41.765424 1500 1448 977059668
seq 13:20:41.765427 1500 1448 977061116
ack 13:20:41.824309 52 0 977011884
seq 13:20:41.824737 1500 1448 977062564
seq 13:20:41.824776 1500 1448 977064012
ack 13:20:41.885593 52 0 977014780
seq 13:20:41.885985 1500 1448 977065460
seq 13:20:41.886007 1500 1448 977066908
ack 13:20:41.945907 52 0 977017676
seq 13:20:41.946390 1500 1448 977068356
seq 13:20:41.946392 1500 1448 977069804
ack 13:20:42.005249 52 0 977020572
seq 13:20:42.005686 1500 1448 977071252
seq 13:20:42.005689 1500 1448 977072700
ack 13:20:42.066764 52 0 977023468
seq 13:20:42.067174 1500 1448 977074148
seq 13:20:42.067190 1500 1448 977075596
ack 13:20:42.126956 52 0 977026364
seq 13:20:42.127383 1500 1448 977077044
seq 13:20:42.127385 1500 1448 977078492
ack 13:20:42.157069 52 0 977027812
seq 13:20:42.157516 1500 1448 977079940
seq 13:20:42.157519 1500 1448 977081388
ack 13:20:42.216328 52 0 977030708
seq 13:20:42.216843 1500 1448 977082836
seq 13:20:42.216851 1500 1448 977084284
ack 13:20:42.277536 52 0 977033604
seq 13:20:42.277964 1500 1448 977085732
seq 13:20:42.277967 1500 1448 977087180
ack 13:20:42.337838 52 0 977036500
seq 13:20:42.338275 1500 1448 977088628
seq 13:20:42.338278 1500 1448 977090076
ack 13:20:42.397150 52 0 977039396
seq 13:20:42.397608 1500 1448 977091524
seq 13:20:42.397610 1500 1448 977092972
ack 13:20:42.458615 52 0 977042292
seq 13:20:42.459040 1500 1448 977094420
seq 13:20:42.459043 1500 1448 977095868
ack 13:20:42.518920 52 0 977045188
seq 13:20:42.519359 1500 1448 977097316
ack 13:20:42.578209 52 0 977048084
seq 13:20:42.578694 1500 1448 977098764
seq 13:20:42.578697 1500 1448 977100212
ack 13:20:42.639475 52 0 977050980
seq 13:20:42.639947 1500 1448 977101660
seq 13:20:42.639949 1500 1448 977103108
ack 13:20:42.699782 52 0 977053876
seq 13:20:42.700306 1500 1448 977104556
seq 13:20:42.700309 1500 1448 977106004
ack 13:20:42.759105 52 0 977056772
seq 13:20:42.759609 1500 1448 977107452
seq 13:20:42.759613 1500 1448 977108900
ack 13:20:42.820426 52 0 977059668
seq 13:20:42.820891 1500 1448 977110348
seq 13:20:42.820894 1500 1448 977111796
ack 13:20:42.880726 52 0 977062564
seq 13:20:42.881174 1500 1448 977113244
seq 13:20:42.881242 1500 1448 977114692
ack 13:20:42.941007 52 0 977065460
seq 13:20:42.941458 1500 1448 977116140
seq 13:20:42.941492 1500 1448 977117588
ack 13:20:43.000328 52 0 977068356
seq 13:20:43.000786 1500 1448 977119036
seq 13:20:43.000789 1500 1448 977120484
ack 13:20:43.061600 52 0 977071252
seq 13:20:43.062023 1500 1448 977121932
seq 13:20:43.062025 1500 1448 977123380
ack 13:20:43.121911 52 0 977074148
seq 13:20:43.122405 1500 1448 977124828
seq 13:20:43.122412 1500 1448 977126276
ack 13:20:43.181186 52 0 977077044
seq 13:20:43.181658 1500 1448 977127724
seq 13:20:43.181660 1500 1448 977129172
ack 13:20:43.242461 52 0 977079940
seq 13:20:43.242909 1500 1448 977130620
seq 13:20:43.242912 1500 1448 977132068
ack 13:20:43.302769 52 0 977082836
seq 13:20:43.303206 1500 1448 977133516
seq 13:20:43.303208 1500 1448 977134964
ack 13:20:43.363074 52 0 977085732
seq 13:20:43.363481 1500 1448 977136412
seq 13:20:43.363484 1500 1448 977137860
ack 13:20:43.422411 52 0 977088628
seq 13:20:43.422890 1500 1448 977139308
seq 13:20:43.422893 1500 1448 977140756
ack 13:20:43.483709 52 0 977091524
seq 13:20:43.484156 1500 1448 977142204
seq 13:20:43.484183 1500 1448 977143652
ack 13:20:43.544031 52 0 977094420
seq 13:20:43.544494 1500 1448 977145100
seq 13:20:43.544497 1500 1448 977146548
ack 13:20:43.603620 52 0 977097316
seq 13:20:43.604059 1500 1448 977147996
seq 13:20:43.604086 1500 1448 977149444
ack 13:20:43.664817 52 0 977100212
seq 13:20:43.665243 1500 1448 977150892
seq 13:20:43.665245 1500 1448 977152340
ack 13:20:43.694923 52 0 977101660
seq 13:20:43.695407 1500 1448 977153788
seq 13:20:43.695409 1500 1448 977155236
ack 13:20:43.754126 52 0 977104556
seq 13:20:43.754562 1500 1448 977156684
seq 13:20:43.754580 1500 1448 977158132
ack 13:20:43.815403 52 0 977107452
seq 13:20:43.815862 1500 1448 977159580
seq 13:20:43.815877 1500 1448 977161028
ack 13:20:43.875678 52 0 977110348
seq 13:20:43.876112 1500 1448 977162476
ack 13:20:43.935967 52 0 977113244
seq 13:20:43.936419 1500 1448 977163924
seq 13:20:43.936421 1500 1448 977165372
ack 13:20:43.995264 52 0 977116140
seq 13:20:43.995700 1500 1448 977166820
seq 13:20:43.995747 1500 1448 977168268
ack 13:20:44.056132 52 0 977119036
seq 13:20:44.056574 1500 1448 977169716
seq 13:20:44.056577 1500 1448 977171164
ack 13:20:44.116886 52 0 977121932
seq 13:20:44.117371 1500 1448 977172612
seq 13:20:44.117374 1500 1448 977174060
ack 13:20:44.176287 52 0 977124828
seq 13:20:44.176703 1500 1448 977175508
seq 13:20:44.176713 1500 1448 977176956
ack 13:20:44.237497 52 0 977127724
seq 13:20:44.237899 1500 1448 977178404
seq 13:20:44.237938 1500 1448 977179852
ack 13:20:44.297807 52 0 977130620
seq 13:20:44.298263 1500 1448 977181300
seq 13:20:44.298268 1500 1448 977182748
seq 13:20:44.298269 1500 1448 977184196
seq 13:20:44.298283 1500 1448 977185644
ack 13:20:44.357106 52 0 977133516
seq 13:20:44.357522 1500 1448 977187092
seq 13:20:44.357533 1500 1448 977188540
ack 13:20:44.418430 52 0 977136412
seq 13:20:44.418890 1500 1448 977189988
seq 13:20:44.418893 1500 1448 977191436
ack 13:20:44.478486 52 0 977139308
seq 13:20:44.478966 1500 1448 977192884
seq 13:20:44.478969 1500 1448 977194332
ack 13:20:44.538829 52 0 977142204
seq 13:20:44.539316 1500 1448 977195780
seq 13:20:44.539320 1500 1448 977197228
ack 13:20:44.573973 52 0 977143652
seq 13:20:44.574372 1500 1448 977198676
ack 13:20:44.598102 40 0 0
seq 13:20:45.918372 1500 1448 977143652
seq 13:20:48.702379 1500 1448 977143652
