Type Time Length DataLength Raw_Seq/Ack
ack 19:20:47.241697 52 0 1216196948
seq 19:20:47.242157 1500 1448 1216221564
seq 19:20:47.242173 1500 1448 1216223012
ack 19:20:47.271823 52 0 1216198396
seq 19:20:47.272237 1500 1448 1216224460
ack 19:20:47.331962 52 0 1216201292
seq 19:20:47.332424 1500 1448 1216225908
seq 19:20:47.332431 1500 1448 1216227356
ack 19:20:47.391310 52 0 1216204188
seq 19:20:47.391750 1500 1448 1216228804
seq 19:20:47.391762 1500 1448 1216230252
ack 19:20:47.452569 52 0 1216207084
seq 19:20:47.453006 1500 1448 1216231700
seq 19:20:47.453009 1500 1448 1216233148
ack 19:20:47.512917 52 0 1216209980
seq 19:20:47.513455 1500 1448 1216234596
seq 19:20:47.513463 1500 1448 1216236044
ack 19:20:47.573122 52 0 1216212876
seq 19:20:47.573632 1500 1448 1216237492
seq 19:20:47.573636 1500 1448 1216238940
ack 19:20:47.632433 52 0 1216215772
seq 19:20:47.632894 1500 1448 1216240388
seq 19:20:47.632898 1500 1448 1216241836
ack 19:20:47.693695 52 0 1216218668
seq 19:20:47.694191 1500 1448 1216243284
seq 19:20:47.694197 1500 1448 1216244732
ack 19:20:47.753909 52 0 1216221564
seq 19:20:47.754416 1500 1448 1216246180
seq 19:20:47.754421 1500 1448 1216247628
ack 19:20:47.813389 52 0 1216224460
seq 19:20:47.813844 1500 1448 1216249076
seq 19:20:47.813847 1500 1448 1216250524
ack 19:20:47.874592 52 0 1216227356
seq 19:20:47.875111 1500 1448 1216251972
seq 19:20:47.875117 1500 1448 1216253420
ack 19:20:47.904736 52 0 1216228804
seq 19:20:47.905537 1500 1448 1216254868
seq 19:20:47.905544 1500 1448 1216256316
ack 19:20:47.964831 52 0 1216231700
seq 19:20:47.965292 1500 1448 1216257764
seq 19:20:47.965296 1500 1448 1216259212
ack 19:20:48.025086 52 0 1216234596
seq 19:20:48.025563 1500 1448 1216260660
seq 19:20:48.025566 1500 1448 1216262108
ack 19:20:48.084307 52 0 1216237492
seq 19:20:48.084748 1500 1448 1216263556
seq 19:20:48.084751 1500 1448 1216265004
ack 19:20:48.145541 52 0 1216240388
seq 19:20:48.146025 1500 1448 1216266452
seq 19:20:48.146030 1500 1448 1216267900
ack 19:20:48.205847 52 0 1216243284
seq 19:20:48.206319 1500 1448 1216269348
seq 19:20:48.206333 1500 1448 1216270796
ack 19:20:48.266070 52 0 1216246180
seq 19:20:48.266511 1500 1448 1216272244
seq 19:20:48.266524 1500 1448 1216273692
ack 19:20:48.325394 52 0 1216249076
seq 19:20:48.325847 1500 1448 1216275140
seq 19:20:48.325858 1500 1448 1216276588
ack 19:20:48.386666 52 0 1216251972
seq 19:20:48.387115 1500 1448 1216278036
seq 19:20:48.387119 1500 1448 1216279484
ack 19:20:48.446934 52 0 1216254868
seq 19:20:48.447393 1500 1448 1216280932
seq 19:20:48.447396 1500 1448 1216282380
ack 19:20:48.506231 52 0 1216257764
seq 19:20:48.506679 1500 1448 1216283828
seq 19:20:48.506695 1500 1448 1216285276
ack 19:20:48.567424 52 0 1216260660
seq 19:20:48.567884 1500 1448 1216286724
seq 19:20:48.567887 1500 1448 1216288172
ack 19:20:48.627709 52 0 1216263556
seq 19:20:48.628206 1500 1448 1216289620
seq 19:20:48.628210 1500 1448 1216291068
ack 19:20:48.687966 52 0 1216266452
seq 19:20:48.688439 1500 1448 1216292516
seq 19:20:48.688445 1500 1448 1216293964
ack 19:20:48.747308 52 0 1216269348
seq 19:20:48.747840 1500 1448 1216295412
seq 19:20:48.747844 1500 1448 1216296860
ack 19:20:48.808530 52 0 1216272244
seq 19:20:48.809016 1500 1448 1216298308
seq 19:20:48.809021 1500 1448 1216299756
ack 19:20:48.868805 52 0 1216275140
seq 19:20:48.869233 1500 1448 1216301204
seq 19:20:48.869238 1500 1448 1216302652
ack 19:20:48.929070 52 0 1216278036
seq 19:20:48.929562 1500 1448 1216304100
seq 19:20:48.929570 1500 1448 1216305548
ack 19:20:48.988382 52 0 1216280932
seq 19:20:48.988865 1500 1448 1216306996
seq 19:20:48.988870 1500 1448 1216308444
ack 19:20:49.049666 52 0 1216283828
seq 19:20:49.050125 1500 1448 1216309892
seq 19:20:49.050133 1500 1448 1216311340
ack 19:20:49.109957 52 0 1216286724
seq 19:20:49.110413 1500 1448 1216312788
seq 19:20:49.110421 1500 1448 1216314236
ack 19:20:49.169284 52 0 1216289620
seq 19:20:49.169736 1500 1448 1216315684
seq 19:20:49.169740 1500 1448 1216317132
ack 19:20:49.230569 52 0 1216292516
seq 19:20:49.231034 1500 1448 1216318580
seq 19:20:49.231051 1500 1448 1216320028
ack 19:20:49.290873 52 0 1216295412
seq 19:20:49.291407 1500 1448 1216321476
seq 19:20:49.291426 1500 1448 1216322924
ack 19:20:49.350198 52 0 1216298308
seq 19:20:49.350699 1500 1448 1216324372
seq 19:20:49.350702 1500 1448 1216325820
ack 19:20:49.411456 52 0 1216301204
seq 19:20:49.411949 1500 1448 1216327268
ack 19:20:49.471762 52 0 1216304100
seq 19:20:49.472251 1500 1448 1216328716
seq 19:20:49.472259 1500 1448 1216330164
ack 19:20:49.532039 52 0 1216306996
seq 19:20:49.532432 1500 1448 1216331612
seq 19:20:49.532449 1500 1448 1216333060
ack 19:20:49.591358 52 0 1216309892
seq 19:20:49.591824 1500 1448 1216334508
seq 19:20:49.591827 1500 1448 1216335956
ack 19:20:49.652612 52 0 1216312788
seq 19:20:49.653112 1500 1448 1216337404
seq 19:20:49.653120 1500 1448 1216338852
ack 19:20:49.712912 52 0 1216315684
seq 19:20:49.713372 1500 1448 1216340300
seq 19:20:49.713381 1500 1448 1216341748
ack 19:20:49.772213 52 0 1216318580
seq 19:20:49.772625 1500 1448 1216343196
seq 19:20:49.772667 1500 1448 1216344644
seq 19:20:49.772673 1500 1448 1216346092
seq 19:20:49.772674 1500 1448 1216347540
ack 19:20:49.833523 52 0 1216321476
seq 19:20:49.833967 1500 1448 1216348988
seq 19:20:49.833972 1500 1448 1216350436
ack 19:20:49.894033 52 0 1216324372
seq 19:20:49.894545 1500 1448 1216351884
seq 19:20:49.894553 1500 1448 1216353332
ack 19:20:49.953251 52 0 1216327268
seq 19:20:49.953694 1500 1448 1216354780
seq 19:20:49.953702 1500 1448 1216356228
ack 19:20:49.983389 52 0 1216328716
seq 19:20:49.983859 1500 1448 1216357676
ack 19:20:50.044558 52 0 1216331612
seq 19:20:50.045010 1500 1448 1216359124
seq 19:20:50.045017 1500 1448 1216360572
ack 19:20:50.104813 52 0 1216334508
seq 19:20:50.105356 1500 1448 1216362020
seq 19:20:50.105363 1500 1448 1216363468
ack 19:20:50.165103 52 0 1216337404
seq 19:20:50.165615 1500 1448 1216364916
seq 19:20:50.165622 1500 1448 1216366364
ack 19:20:50.224408 52 0 1216340300
seq 19:20:50.224898 1500 1448 1216367812
seq 19:20:50.224902 1500 1448 1216369260
ack 19:20:50.285718 52 0 1216343196
seq 19:20:50.286242 1500 1448 1216370708
seq 19:20:50.286255 1500 1448 1216372156
ack 19:20:50.346039 52 0 1216346092
seq 19:20:50.346588 1500 1448 1216373604
seq 19:20:50.346598 1500 1448 1216375052
ack 19:20:50.405369 52 0 1216348988
seq 19:20:50.405888 1500 1448 1216376500
seq 19:20:50.405893 1500 1448 1216377948
ack 19:20:50.466639 52 0 1216351884
seq 19:20:50.467127 1500 1448 1216379396
seq 19:20:50.467133 1500 1448 1216380844
ack 19:20:50.526957 52 0 1216354780
seq 19:20:50.527528 1500 1448 1216382292
seq 19:20:50.527535 1500 1448 1216383740
ack 19:20:50.586512 52 0 1216357676
seq 19:20:50.587000 1500 1448 1216385188
seq 19:20:50.587009 1500 1448 1216386636
ack 19:20:50.647730 52 0 1216360572
seq 19:20:50.648237 1500 1448 1216388084
seq 19:20:50.648252 1500 1448 1216389532
ack 19:20:50.677886 52 0 1216362020
seq 19:20:50.678391 1500 1448 1216390980
ack 19:20:50.737993 52 0 1216364916
seq 19:20:50.738503 1500 1448 1216392428
ack 19:20:50.797322 52 0 1216367812
seq 19:20:50.797741 1500 1448 1216393876
seq 19:20:50.797764 1500 1448 1216395324
ack 19:20:50.858578 52 0 1216370708
seq 19:20:50.859048 1500 1448 1216396772
seq 19:20:50.859052 1500 1448 1216398220
ack 19:20:50.918901 52 0 1216373604
seq 19:20:50.919409 1500 1448 1216399668
seq 19:20:50.919416 1500 1448 1216401116
ack 19:20:50.978224 52 0 1216376500
seq 19:20:50.978660 1500 1448 1216402564
seq 19:20:50.978690 1500 1448 1216404012
ack 19:20:51.039502 52 0 1216379396
seq 19:20:51.040004 1500 1448 1216405460
seq 19:20:51.040014 1500 1448 1216406908
ack 19:20:51.099752 52 0 1216382292
seq 19:20:51.100204 1500 1448 1216408356
seq 19:20:51.100227 1500 1448 1216409804
ack 19:20:51.160097 52 0 1216385188
seq 19:20:51.160572 1500 1448 1216411252
seq 19:20:51.160589 1500 1448 1216412700
ack 19:20:51.219433 52 0 1216388084
seq 19:20:51.219859 1500 1448 1216414148
seq 19:20:51.219873 1500 1448 1216415596
ack 19:20:51.280717 52 0 1216390980
seq 19:20:51.281175 1500 1448 1216417044
seq 19:20:51.281182 1500 1448 1216418492
ack 19:20:51.340993 52 0 1216393876
seq 19:20:51.341479 1500 1448 1216419940
seq 19:20:51.341486 1500 1448 1216421388
ack 19:20:51.400268 52 0 1216396772
seq 19:20:51.400749 1500 1448 1216422836
seq 19:20:51.400753 1500 1448 1216424284
ack 19:20:51.461528 52 0 1216399668
seq 19:20:51.461983 1500 1448 1216425732
seq 19:20:51.461988 1500 1448 1216427180
ack 19:20:51.521850 52 0 1216402564
seq 19:20:51.522340 1500 1448 1216428628
seq 19:20:51.522350 1500 1448 1216430076
ack 19:20:51.581189 52 0 1216405460
seq 19:20:51.581718 1500 1448 1216431524
seq 19:20:51.581727 1500 1448 1216432972
ack 19:20:51.642448 52 0 1216408356
seq 19:20:51.642888 1500 1448 1216434420
seq 19:20:51.642901 1500 1448 1216435868
ack 19:20:51.702740 52 0 1216411252
seq 19:20:51.703202 1500 1448 1216437316
seq 19:20:51.703210 1500 1448 1216438764
ack 19:20:51.763023 52 0 1216414148
seq 19:20:51.763483 1500 1448 1216440212
seq 19:20:51.763489 1500 1448 1216441660
ack 19:20:51.822382 52 0 1216417044
seq 19:20:51.822850 1500 1448 1216443108
seq 19:20:51.822868 1500 1448 1216444556
seq 19:20:51.822872 1500 1448 1216446004
seq 19:20:51.822873 1500 1448 1216447452
ack 19:20:51.883682 52 0 1216419940
seq 19:20:51.884143 1500 1448 1216448900
seq 19:20:51.884198 1500 1448 1216450348
ack 19:20:51.944028 52 0 1216422836
seq 19:20:51.944532 1500 1448 1216451796
seq 19:20:51.944539 1500 1448 1216453244
ack 19:20:52.003333 52 0 1216425732
seq 19:20:52.003804 1500 1448 1216454692
seq 19:20:52.003809 1500 1448 1216456140
ack 19:20:52.064575 52 0 1216428628
seq 19:20:52.065006 1500 1448 1216457588
ack 19:20:52.124860 52 0 1216431524
seq 19:20:52.125307 1500 1448 1216459036
seq 19:20:52.125320 1500 1448 1216460484
ack 19:20:52.184153 52 0 1216434420
seq 19:20:52.184629 1500 1448 1216461932
seq 19:20:52.184634 1500 1448 1216463380
ack 19:20:52.245416 52 0 1216437316
seq 19:20:52.245875 1500 1448 1216464828
seq 19:20:52.245882 1500 1448 1216466276
ack 19:20:52.305701 52 0 1216440212
seq 19:20:52.306361 1500 1448 1216467724
seq 19:20:52.306370 1500 1448 1216469172
ack 19:20:52.365980 52 0 1216443108
seq 19:20:52.366449 1500 1448 1216470620
seq 19:20:52.366478 1500 1448 1216472068
ack 19:20:52.425330 52 0 1216446004
seq 19:20:52.425816 1500 1448 1216473516
seq 19:20:52.425818 1500 1448 1216474964
ack 19:20:52.486623 52 0 1216448900
seq 19:20:52.487050 1500 1448 1216476412
seq 19:20:52.487057 1500 1448 1216477860
ack 19:20:52.546932 52 0 1216451796
seq 19:20:52.547388 1500 1448 1216479308
seq 19:20:52.547395 1500 1448 1216480756
ack 19:20:52.606469 52 0 1216454692
seq 19:20:52.606973 1500 1448 1216482204
seq 19:20:52.606980 1500 1448 1216483652
ack 19:20:52.667711 52 0 1216457588
seq 19:20:52.668124 1500 1448 1216485100
seq 19:20:52.668140 1500 1448 1216486548
ack 19:20:52.703332 52 0 1216459036
seq 19:20:52.703834 1500 1448 1216487996
seq 19:20:52.703844 1500 1448 1216489444
ack 19:20:52.757553 52 0 1216461932
seq 19:20:52.757980 1500 1448 1216490892
seq 19:20:52.757987 1500 1448 1216492340
ack 19:20:52.822917 52 0 1216464828
seq 19:20:52.823371 1500 1448 1216493788
seq 19:20:52.823380 1500 1448 1216495236
ack 19:20:52.882148 52 0 1216467724
seq 19:20:52.882622 1500 1448 1216496684
seq 19:20:52.882634 1500 1448 1216498132
ack 19:20:52.943424 52 0 1216470620
seq 19:20:52.943837 1500 1448 1216499580
seq 19:20:52.943851 1500 1448 1216501028
ack 19:20:53.003842 52 0 1216473516
seq 19:20:53.004311 1500 1448 1216502476
seq 19:20:53.004328 1500 1448 1216503924
ack 19:20:53.063998 52 0 1216476412
seq 19:20:53.064461 1500 1448 1216505372
seq 19:20:53.064467 1500 1448 1216506820
ack 19:20:53.123275 52 0 1216479308
seq 19:20:53.123781 1500 1448 1216508268
seq 19:20:53.123790 1500 1448 1216509716
ack 19:20:53.184517 52 0 1216482204
seq 19:20:53.184967 1500 1448 1216511164
seq 19:20:53.184975 1500 1448 1216512612
ack 19:20:53.244743 52 0 1216485100
seq 19:20:53.245180 1500 1448 1216514060
seq 19:20:53.245187 1500 1448 1216515508
ack 19:20:53.304998 52 0 1216487996
seq 19:20:53.305480 1500 1448 1216516956
seq 19:20:53.305488 1500 1448 1216518404
ack 19:20:53.364278 52 0 1216490892
seq 19:20:53.364755 1500 1448 1216519852
seq 19:20:53.364761 1500 1448 1216521300
ack 19:20:53.425508 52 0 1216493788
seq 19:20:53.425933 1500 1448 1216522748
ack 19:20:53.485764 52 0 1216496684
seq 19:20:53.486227 1500 1448 1216524196
seq 19:20:53.486233 1500 1448 1216525644
ack 19:20:53.546014 52 0 1216499580
seq 19:20:53.546556 1500 1448 1216527092
seq 19:20:53.546563 1500 1448 1216528540
ack 19:20:53.605309 52 0 1216502476
seq 19:20:53.605753 1500 1448 1216529988
seq 19:20:53.605761 1500 1448 1216531436
ack 19:20:53.666602 52 0 1216505372
seq 19:20:53.667076 1500 1448 1216532884
seq 19:20:53.667102 1500 1448 1216534332
ack 19:20:53.726888 52 0 1216508268
seq 19:20:53.727320 1500 1448 1216535780
seq 19:20:53.727365 1500 1448 1216537228
ack 19:20:53.786150 52 0 1216511164
seq 19:20:53.786628 1500 1448 1216538676
seq 19:20:53.786635 1500 1448 1216540124
ack 19:20:53.847401 52 0 1216514060
seq 19:20:53.847850 1500 1448 1216541572
seq 19:20:53.847902 1500 1448 1216543020
ack 19:20:53.907680 52 0 1216516956
seq 19:20:53.908146 1500 1448 1216544468
seq 19:20:53.908153 1500 1448 1216545916
ack 19:20:53.967177 52 0 1216519852
seq 19:20:53.967642 1500 1448 1216547364
seq 19:20:53.967655 1500 1448 1216548812
ack 19:20:54.027444 52 0 1216522748
seq 19:20:54.027859 1500 1448 1216550260
seq 19:20:54.027907 1500 1448 1216551708
seq 19:20:54.027915 1500 1448 1216553156
seq 19:20:54.027916 1500 1448 1216554604
ack 19:20:54.058578 52 0 1216524196
seq 19:20:54.059074 1500 1448 1216556052
ack 19:20:54.118722 52 0 1216527092
seq 19:20:54.119233 1500 1448 1216557500
seq 19:20:54.119245 1500 1448 1216558948
ack 19:20:54.178990 52 0 1216529988
seq 19:20:54.179484 1500 1448 1216560396
seq 19:20:54.179490 1500 1448 1216561844
ack 19:20:54.238293 52 0 1216532884
seq 19:20:54.238720 1500 1448 1216563292
seq 19:20:54.238727 1500 1448 1216564740
ack 19:20:54.299606 52 0 1216535780
seq 19:20:54.300067 1500 1448 1216566188
seq 19:20:54.300101 1500 1448 1216567636
ack 19:20:54.359918 52 0 1216538676
seq 19:20:54.360369 1500 1448 1216569084
seq 19:20:54.360378 1500 1448 1216570532
ack 19:20:54.419224 52 0 1216541572
seq 19:20:54.419683 1500 1448 1216571980
seq 19:20:54.419723 1500 1448 1216573428
ack 19:20:54.480509 52 0 1216544468
seq 19:20:54.481105 1500 1448 1216574876
seq 19:20:54.481116 1500 1448 1216576324
ack 19:20:54.540785 52 0 1216547364
seq 19:20:54.541259 1500 1448 1216577772
seq 19:20:54.541266 1500 1448 1216579220
ack 19:20:54.601034 52 0 1216550260
seq 19:20:54.601492 1500 1448 1216580668
seq 19:20:54.601499 1500 1448 1216582116
ack 19:20:54.660366 52 0 1216553156
seq 19:20:54.660780 1500 1448 1216583564
seq 19:20:54.660787 1500 1448 1216585012
ack 19:20:54.721890 52 0 1216556052
seq 19:20:54.722410 1500 1448 1216586460
seq 19:20:54.722420 1500 1448 1216587908
ack 19:20:54.781142 52 0 1216558948
seq 19:20:54.781645 1500 1448 1216589356
seq 19:20:54.781651 1500 1448 1216590804
ack 19:20:54.811278 52 0 1216560396
seq 19:20:54.811808 1500 1448 1216592252
ack 19:20:54.872416 52 0 1216563292
seq 19:20:54.872869 1500 1448 1216593700
seq 19:20:54.872877 1500 1448 1216595148
ack 19:20:54.932697 52 0 1216566188
seq 19:20:54.933176 1500 1448 1216596596
seq 19:20:54.933184 1500 1448 1216598044
ack 19:20:54.993028 52 0 1216569084
seq 19:20:54.993468 1500 1448 1216599492
seq 19:20:54.993477 1500 1448 1216600940
ack 19:20:55.052287 52 0 1216571980
seq 19:20:55.052796 1500 1448 1216602388
seq 19:20:55.052816 1500 1448 1216603836
ack 19:20:55.113569 52 0 1216574876
seq 19:20:55.114010 1500 1448 1216605284
seq 19:20:55.114019 1500 1448 1216606732
ack 19:20:55.173839 52 0 1216577772
seq 19:20:55.174318 1500 1448 1216608180
seq 19:20:55.174324 1500 1448 1216609628
ack 19:20:55.233172 52 0 1216580668
seq 19:20:55.233619 1500 1448 1216611076
seq 19:20:55.233630 1500 1448 1216612524
ack 19:20:55.294476 52 0 1216583564
seq 19:20:55.294970 1500 1448 1216613972
seq 19:20:55.294981 1500 1448 1216615420
ack 19:20:55.354761 52 0 1216586460
seq 19:20:55.355253 1500 1448 1216616868
seq 19:20:55.355266 1500 1448 1216618316
ack 19:20:55.415047 52 0 1216589356
seq 19:20:55.415539 1500 1448 1216619764
seq 19:20:55.415541 1500 1448 1216621212
ack 19:20:55.474647 52 0 1216592252
seq 19:20:55.475141 1500 1448 1216622660
seq 19:20:55.475144 1500 1448 1216624108
ack 19:20:55.535869 52 0 1216595148
seq 19:20:55.536312 1500 1448 1216625556
seq 19:20:55.536315 1500 1448 1216627004
ack 19:20:55.565138 52 0 1216596596
seq 19:20:55.565628 1500 1448 1216628452
ack 19:20:55.625233 52 0 1216599492
seq 19:20:55.625621 1500 1448 1216629900
seq 19:20:55.625629 1500 1448 1216631348
ack 19:20:55.686538 52 0 1216602388
seq 19:20:55.687007 1500 1448 1216632796
seq 19:20:55.687010 1500 1448 1216634244
ack 19:20:55.746802 52 0 1216605284
seq 19:20:55.747256 1500 1448 1216635692
seq 19:20:55.747261 1500 1448 1216637140
ack 19:20:55.807043 52 0 1216608180
seq 19:20:55.807514 1500 1448 1216638588
seq 19:20:55.807518 1500 1448 1216640036
ack 19:20:55.866408 52 0 1216611076
seq 19:20:55.866855 1500 1448 1216641484
seq 19:20:55.866859 1500 1448 1216642932
ack 19:20:55.927688 52 0 1216613972
seq 19:20:55.928137 1500 1448 1216644380
seq 19:20:55.928140 1500 1448 1216645828
ack 19:20:55.987996 52 0 1216616868
seq 19:20:55.988425 1500 1448 1216647276
seq 19:20:55.988435 1500 1448 1216648724
ack 19:20:56.047318 52 0 1216619764
seq 19:20:56.047777 1500 1448 1216650172
seq 19:20:56.047780 1500 1448 1216651620
ack 19:20:56.108649 52 0 1216622660
seq 19:20:56.109117 1500 1448 1216653068
ack 19:20:56.168940 52 0 1216625556
seq 19:20:56.169370 1500 1448 1216654516
seq 19:20:56.169398 1500 1448 1216655964
ack 19:20:56.228505 52 0 1216628452
seq 19:20:56.228960 1500 1448 1216657412
seq 19:20:56.228964 1500 1448 1216658860
ack 19:20:56.289728 52 0 1216631348
seq 19:20:56.290152 1500 1448 1216660308
seq 19:20:56.290193 1500 1448 1216661756
ack 19:20:56.319353 52 0 1216632796
seq 19:20:56.319805 1500 1448 1216663204
seq 19:20:56.319811 1500 1448 1216664652
ack 19:20:56.380061 52 0 1216635692
seq 19:20:56.380530 1500 1448 1216666100
seq 19:20:56.380537 1500 1448 1216667548
ack 19:20:56.416218 52 0 1216637140
seq 19:20:56.416689 1500 1448 1216668996
seq 19:20:56.416694 1500 1448 1216670444
ack 19:20:56.439350 40 0 0
seq 19:20:57.342667 1500 1448 1216637140
seq 19:20:59.166625 1500 1448 1216637140
