Type Time Length DataLength Raw_Seq/Ack
seq 08:54:36.499845 1500 1448 516443886
ack 08:54:36.559698 52 0 516119534
seq 08:54:36.560109 1500 1448 516445334
seq 08:54:36.560112 1500 1448 516446782
seq 08:54:36.560141 1500 1448 516448230
seq 08:54:36.560142 1500 1448 516449678
ack 08:54:36.619968 52 0 516122430
seq 08:54:36.620459 1500 1448 516451126
seq 08:54:36.620463 1500 1448 516452574
ack 08:54:36.679231 52 0 516125326
seq 08:54:36.679655 1500 1448 516454022
seq 08:54:36.679658 1500 1448 516455470
seq 08:54:36.679661 1500 1448 516456918
seq 08:54:36.679661 1500 1448 516458366
ack 08:54:36.740605 52 0 516128222
seq 08:54:36.741059 1500 1448 516459814
seq 08:54:36.741063 1500 1448 516461262
ack 08:54:36.800132 52 0 516131118
seq 08:54:36.800576 1500 1448 516462710
seq 08:54:36.800579 1500 1448 516464158
seq 08:54:36.800582 1500 1448 516465606
seq 08:54:36.800583 1500 1448 516467054
ack 08:54:36.829261 52 0 516131118
ack 08:54:36.830355 40 0 0
