Type Time Length DataLength Raw_Seq/Ack
seq 14:03:36.441343 1500 1448 3783168251
seq 14:03:36.441349 1500 1448 3783169699
seq 14:03:36.443917 1500 1448 3783171147
seq 14:03:36.443923 1500 1448 3783172595
ack 14:03:36.471083 52 0 3782696203
seq 14:03:36.471500 1500 1448 3783174043
seq 14:03:36.471516 1500 1448 3783175491
ack 14:03:36.500206 52 0 3782697651
seq 14:03:36.500682 1500 1448 3783176939
seq 14:03:36.500685 1500 1448 3783178387
seq 14:03:36.503228 1500 1448 3783179835
seq 14:03:36.503234 1500 1448 3783181283
ack 14:03:36.530370 52 0 3782699099
seq 14:03:36.530858 1500 1448 3783182731
seq 14:03:36.530865 1500 1448 3783184179
ack 14:03:36.560539 52 0 3782700547
seq 14:03:36.560986 1500 1448 3783185627
seq 14:03:36.560989 1500 1448 3783187075
seq 14:03:36.563513 1500 1448 3783188523
seq 14:03:36.563518 1500 1448 3783189971
ack 14:03:36.591658 52 0 3782701995
seq 14:03:36.592126 1500 1448 3783191419
seq 14:03:36.592134 1500 1448 3783192867
ack 14:03:36.621772 52 0 3782703443
seq 14:03:36.622210 1500 1448 3783194315
seq 14:03:36.622216 1500 1448 3783195763
seq 14:03:36.624720 1500 1448 3783197211
seq 14:03:36.624726 1500 1448 3783198659
ack 14:03:36.651908 52 0 3782704891
seq 14:03:36.652395 1500 1448 3783200107
seq 14:03:36.652410 1500 1448 3783201555
ack 14:03:36.682054 52 0 3782706339
seq 14:03:36.683722 1500 1448 3783203003
seq 14:03:36.683728 1500 1448 3783204451
seq 14:03:36.685060 1500 1448 3783205899
seq 14:03:36.685065 1500 1448 3783207347
ack 14:03:36.711174 52 0 3782707787
seq 14:03:36.711661 1500 1448 3783208795
seq 14:03:36.711667 1500 1448 3783210243
ack 14:03:36.741289 52 0 3782709235
seq 14:03:36.741780 1500 1448 3783211691
seq 14:03:36.741783 1500 1448 3783213139
seq 14:03:36.744288 1500 1448 3783214587
seq 14:03:36.744302 1500 1448 3783216035
ack 14:03:36.771445 52 0 3782710683
seq 14:03:36.771882 1500 1448 3783217483
seq 14:03:36.771901 1500 1448 3783218931
ack 14:03:36.802558 52 0 3782712131
seq 14:03:36.803027 1500 1448 3783220379
seq 14:03:36.803031 1500 1448 3783221827
seq 14:03:36.805563 1500 1448 3783223275
seq 14:03:36.805569 1500 1448 3783224723
ack 14:03:36.832686 52 0 3782713579
seq 14:03:36.833140 1500 1448 3783226171
seq 14:03:36.833149 1500 1448 3783227619
ack 14:03:36.862785 52 0 3782715027
seq 14:03:36.863229 1500 1448 3783229067
seq 14:03:36.863235 1500 1448 3783230515
seq 14:03:36.865767 1500 1448 3783231963
seq 14:03:36.865783 1500 1448 3783233411
ack 14:03:36.892996 52 0 3782716475
seq 14:03:36.893445 1500 1448 3783234859
seq 14:03:36.893453 1500 1448 3783236307
ack 14:03:36.923029 52 0 3782717923
seq 14:03:36.923469 1500 1448 3783237755
seq 14:03:36.923475 1500 1448 3783239203
seq 14:03:36.926006 1500 1448 3783240651
seq 14:03:36.926010 1500 1448 3783242099
ack 14:03:36.952141 52 0 3782719371
seq 14:03:36.952568 1500 1448 3783243547
seq 14:03:36.952571 1500 1448 3783244995
ack 14:03:36.982347 52 0 3782720819
seq 14:03:36.982768 1500 1448 3783246443
seq 14:03:36.982771 1500 1448 3783247891
seq 14:03:36.985319 1500 1448 3783249339
seq 14:03:36.985322 1500 1448 3783250787
ack 14:03:37.012472 52 0 3782722267
seq 14:03:37.012952 1500 1448 3783252235
seq 14:03:37.012955 1500 1448 3783253683
ack 14:03:37.043589 52 0 3782723715
seq 14:03:37.044020 1500 1448 3783255131
seq 14:03:37.044026 1500 1448 3783256579
seq 14:03:37.046552 1500 1448 3783258027
seq 14:03:37.046558 1500 1448 3783259475
ack 14:03:37.073723 52 0 3782725163
seq 14:03:37.074164 1500 1448 3783260923
seq 14:03:37.074171 1500 1448 3783262371
ack 14:03:37.103875 52 0 3782726611
seq 14:03:37.104308 1500 1448 3783263819
seq 14:03:37.104325 1500 1448 3783265267
seq 14:03:37.106862 1500 1448 3783266715
seq 14:03:37.106881 1500 1448 3783268163
ack 14:03:37.134011 52 0 3782728059
seq 14:03:37.134531 1500 1448 3783269611
seq 14:03:37.134540 1500 1448 3783271059
ack 14:03:37.163158 52 0 3782729507
seq 14:03:37.163603 1500 1448 3783272507
seq 14:03:37.163612 1500 1448 3783273955
seq 14:03:37.166156 1500 1448 3783275403
seq 14:03:37.166162 1500 1448 3783276851
ack 14:03:37.193295 52 0 3782730955
seq 14:03:37.193708 1500 1448 3783278299
seq 14:03:37.193712 1500 1448 3783279747
ack 14:03:37.223446 52 0 3782732403
seq 14:03:37.223938 1500 1448 3783281195
seq 14:03:37.223943 1500 1448 3783282643
seq 14:03:37.226447 1500 1448 3783284091
seq 14:03:37.226452 1500 1448 3783285539
ack 14:03:37.254560 52 0 3782733851
seq 14:03:37.254968 1500 1448 3783286987
seq 14:03:37.254973 1500 1448 3783288435
ack 14:03:37.284691 52 0 3782735299
seq 14:03:37.285138 1500 1448 3783289883
seq 14:03:37.285147 1500 1448 3783291331
seq 14:03:37.287644 1500 1448 3783292779
seq 14:03:37.287649 1500 1448 3783294227
ack 14:03:37.314801 52 0 3782736747
seq 14:03:37.315284 1500 1448 3783295675
seq 14:03:37.315291 1500 1448 3783297123
ack 14:03:37.344976 52 0 3782738195
seq 14:03:37.345423 1500 1448 3783298571
seq 14:03:37.345433 1500 1448 3783300019
seq 14:03:37.347916 1500 1448 3783301467
seq 14:03:37.347931 1500 1448 3783302915
ack 14:03:37.375077 52 0 3782739643
seq 14:03:37.375544 1500 1448 3783304363
seq 14:03:37.375551 1500 1448 3783305811
ack 14:03:37.404268 52 0 3782741091
seq 14:03:37.404738 1500 1448 3783307259
seq 14:03:37.404741 1500 1448 3783308707
seq 14:03:37.407262 1500 1448 3783310155
seq 14:03:37.407268 1500 1448 3783311603
ack 14:03:37.434370 52 0 3782742539
seq 14:03:37.434831 1500 1448 3783313051
seq 14:03:37.434837 1500 1448 3783314499
ack 14:03:37.464531 52 0 3782743987
seq 14:03:37.465053 1500 1448 3783315947
seq 14:03:37.465056 1500 1448 3783317395
seq 14:03:37.467539 1500 1448 3783318843
seq 14:03:37.467557 1500 1448 3783320291
ack 14:03:37.495639 52 0 3782745435
seq 14:03:37.496130 1500 1448 3783321739
seq 14:03:37.496136 1500 1448 3783323187
ack 14:03:37.525785 52 0 3782746883
seq 14:03:37.526272 1500 1448 3783324635
seq 14:03:37.526280 1500 1448 3783326083
seq 14:03:37.529237 1500 1448 3783327531
seq 14:03:37.529244 1500 1448 3783328979
ack 14:03:37.555906 52 0 3782748331
seq 14:03:37.556416 1500 1448 3783330427
seq 14:03:37.556423 1500 1448 3783331875
ack 14:03:37.585197 52 0 3782749779
seq 14:03:37.585640 1500 1448 3783333323
seq 14:03:37.585660 1500 1448 3783334771
seq 14:03:37.588197 1500 1448 3783336219
seq 14:03:37.588203 1500 1448 3783337667
ack 14:03:37.615207 52 0 3782751227
seq 14:03:37.615674 1500 1448 3783339115
seq 14:03:37.615679 1500 1448 3783340563
ack 14:03:37.645370 52 0 3782752675
seq 14:03:37.645840 1500 1448 3783342011
seq 14:03:37.645842 1500 1448 3783343459
seq 14:03:37.648370 1500 1448 3783344907
seq 14:03:37.648384 1500 1448 3783346355
ack 14:03:37.676468 52 0 3782754123
seq 14:03:37.676932 1500 1448 3783347803
seq 14:03:37.676938 1500 1448 3783349251
ack 14:03:37.706592 52 0 3782755571
seq 14:03:37.707095 1500 1448 3783350699
seq 14:03:37.707110 1500 1448 3783352147
seq 14:03:37.709610 1500 1448 3783353595
seq 14:03:37.709618 1500 1448 3783355043
ack 14:03:37.736714 52 0 3782757019
seq 14:03:37.737214 1500 1448 3783356491
seq 14:03:37.737222 1500 1448 3783357939
ack 14:03:37.766873 52 0 3782758467
seq 14:03:37.767361 1500 1448 3783359387
seq 14:03:37.767379 1500 1448 3783360835
seq 14:03:37.769875 1500 1448 3783362283
seq 14:03:37.769894 1500 1448 3783363731
ack 14:03:37.797011 52 0 3782759915
seq 14:03:37.797457 1500 1448 3783365179
seq 14:03:37.797463 1500 1448 3783366627
ack 14:03:37.826153 52 0 3782761363
seq 14:03:37.826606 1500 1448 3783368075
seq 14:03:37.826610 1500 1448 3783369523
seq 14:03:37.830770 1500 1448 3783370971
seq 14:03:37.830778 1500 1448 3783372419
ack 14:03:37.856341 52 0 3782762811
seq 14:03:37.856823 1500 1448 3783373867
seq 14:03:37.856830 1500 1448 3783375315
ack 14:03:37.886495 52 0 3782764259
seq 14:03:37.886970 1500 1448 3783376763
seq 14:03:37.886974 1500 1448 3783378211
seq 14:03:37.889528 1500 1448 3783379659
seq 14:03:37.889534 1500 1448 3783381107
ack 14:03:37.917621 52 0 3782765707
seq 14:03:37.918125 1500 1448 3783382555
seq 14:03:37.918132 1500 1448 3783384003
ack 14:03:37.947761 52 0 3782767155
seq 14:03:37.948293 1500 1448 3783385451
seq 14:03:37.948301 1500 1448 3783386899
seq 14:03:37.950781 1500 1448 3783388347
seq 14:03:37.950787 1500 1448 3783389795
ack 14:03:37.977899 52 0 3782768603
seq 14:03:37.978340 1500 1448 3783391243
seq 14:03:37.978348 1500 1448 3783392691
ack 14:03:38.008031 52 0 3782770051
seq 14:03:38.008506 1500 1448 3783394139
seq 14:03:38.008512 1500 1448 3783395587
seq 14:03:38.011032 1500 1448 3783397035
seq 14:03:38.011038 1500 1448 3783398483
ack 14:03:38.037187 52 0 3782771499
seq 14:03:38.037626 1500 1448 3783399931
seq 14:03:38.037633 1500 1448 3783401379
ack 14:03:38.067331 52 0 3782772947
seq 14:03:38.067779 1500 1448 3783402827
seq 14:03:38.067791 1500 1448 3783404275
seq 14:03:38.070343 1500 1448 3783405723
seq 14:03:38.070347 1500 1448 3783407171
ack 14:03:38.097470 52 0 3782774395
seq 14:03:38.097864 1500 1448 3783408619
seq 14:03:38.097869 1500 1448 3783410067
ack 14:03:38.128597 52 0 3782775843
seq 14:03:38.129049 1500 1448 3783411515
seq 14:03:38.129056 1500 1448 3783412963
seq 14:03:38.131544 1500 1448 3783414411
seq 14:03:38.131550 1500 1448 3783415859
ack 14:03:38.158710 52 0 3782777291
seq 14:03:38.159157 1500 1448 3783417307
seq 14:03:38.159167 1500 1448 3783418755
ack 14:03:38.188876 52 0 3782778739
seq 14:03:38.189310 1500 1448 3783420203
seq 14:03:38.189329 1500 1448 3783421651
seq 14:03:38.191865 1500 1448 3783423099
seq 14:03:38.191882 1500 1448 3783424547
ack 14:03:38.219010 52 0 3782780187
seq 14:03:38.219502 1500 1448 3783425995
seq 14:03:38.219511 1500 1448 3783427443
ack 14:03:38.248154 52 0 3782781635
seq 14:03:38.248599 1500 1448 3783428891
seq 14:03:38.248615 1500 1448 3783430339
seq 14:03:38.251132 1500 1448 3783431787
seq 14:03:38.251135 1500 1448 3783433235
ack 14:03:38.278288 52 0 3782783083
seq 14:03:38.278801 1500 1448 3783434683
seq 14:03:38.278807 1500 1448 3783436131
ack 14:03:38.308424 52 0 3782784531
seq 14:03:38.308919 1500 1448 3783437579
seq 14:03:38.308923 1500 1448 3783439027
seq 14:03:38.311418 1500 1448 3783440475
seq 14:03:38.311422 1500 1448 3783441923
ack 14:03:38.339542 52 0 3782785979
seq 14:03:38.339942 1500 1448 3783443371
seq 14:03:38.339959 1500 1448 3783444819
ack 14:03:38.369681 52 0 3782787427
seq 14:03:38.370155 1500 1448 3783446267
seq 14:03:38.370164 1500 1448 3783447715
seq 14:03:38.372648 1500 1448 3783449163
seq 14:03:38.372656 1500 1448 3783450611
ack 14:03:38.399810 52 0 3782788875
seq 14:03:38.400229 1500 1448 3783452059
seq 14:03:38.400237 1500 1448 3783453507
ack 14:03:38.429982 52 0 3782790323
seq 14:03:38.430461 1500 1448 3783454955
seq 14:03:38.430470 1500 1448 3783456403
seq 14:03:38.432944 1500 1448 3783457851
seq 14:03:38.432970 1500 1448 3783459299
ack 14:03:38.459972 52 0 3782791771
seq 14:03:38.460397 1500 1448 3783460747
seq 14:03:38.460414 1500 1448 3783462195
ack 14:03:38.490069 52 0 3782793219
seq 14:03:38.490522 1500 1448 3783463643
seq 14:03:38.490534 1500 1448 3783465091
seq 14:03:38.493035 1500 1448 3783466539
seq 14:03:38.493050 1500 1448 3783467987
ack 14:03:38.519217 52 0 3782794667
seq 14:03:38.519681 1500 1448 3783469435
seq 14:03:38.519691 1500 1448 3783470883
ack 14:03:38.549367 52 0 3782796115
seq 14:03:38.549776 1500 1448 3783472331
seq 14:03:38.549791 1500 1448 3783473779
seq 14:03:38.552336 1500 1448 3783475227
seq 14:03:38.552341 1500 1448 3783476675
