Type Time Length DataLength Raw_Seq/Ack
seq 06:33:22.309458 1500 1448 2440246649
seq 06:33:22.309466 1500 1448 2440248097
ack 06:33:22.368300 52 0 2440204657
seq 06:33:22.368776 1500 1448 2440249545
seq 06:33:22.368779 1500 1448 2440250993
ack 06:33:22.429829 52 0 2440207553
seq 06:33:22.430294 1500 1448 2440252441
seq 06:33:22.430302 1500 1448 2440253889
ack 06:33:22.490065 52 0 2440210449
seq 06:33:22.490493 1500 1448 2440255337
seq 06:33:22.490500 1500 1448 2440256785
ack 06:33:22.519198 52 0 2440211897
seq 06:33:22.519673 1500 1448 2440258233
seq 06:33:22.519680 1500 1448 2440259681
ack 06:33:22.579359 52 0 2440214793
seq 06:33:22.579795 1500 1448 2440261129
seq 06:33:22.579799 1500 1448 2440262577
ack 06:33:22.640663 52 0 2440217689
seq 06:33:22.641155 1500 1448 2440264025
seq 06:33:22.641161 1500 1448 2440265473
ack 06:33:22.700896 52 0 2440220585
seq 06:33:22.701333 1500 1448 2440266921
seq 06:33:22.701338 1500 1448 2440268369
ack 06:33:22.760217 52 0 2440223481
seq 06:33:22.760636 1500 1448 2440269817
seq 06:33:22.760687 1500 1448 2440271265
seq 06:33:22.760689 1500 1448 2440272713
ack 06:33:22.821519 52 0 2440226377
seq 06:33:22.821952 1500 1448 2440274161
seq 06:33:22.821970 1500 1448 2440275609
ack 06:33:22.881883 52 0 2440229273
seq 06:33:22.882416 1500 1448 2440277057
seq 06:33:22.882425 1500 1448 2440278505
ack 06:33:22.941150 52 0 2440232169
seq 06:33:22.941585 1500 1448 2440279953
seq 06:33:22.941606 1500 1448 2440281401
ack 06:33:23.002486 52 0 2440235065
seq 06:33:23.002958 1500 1448 2440282849
seq 06:33:23.002979 1500 1448 2440284297
ack 06:33:23.062809 52 0 2440237961
seq 06:33:23.063317 1500 1448 2440285745
seq 06:33:23.063323 1500 1448 2440287193
ack 06:33:23.123064 52 0 2440240857
seq 06:33:23.123507 1500 1448 2440288641
seq 06:33:23.123510 1500 1448 2440290089
ack 06:33:23.182435 52 0 2440243753
seq 06:33:23.182898 1500 1448 2440291537
seq 06:33:23.182901 1500 1448 2440292985
ack 06:33:23.243737 52 0 2440246649
seq 06:33:23.244175 1500 1448 2440294433
seq 06:33:23.244179 1500 1448 2440295881
ack 06:33:23.304113 52 0 2440249545
seq 06:33:23.304539 1500 1448 2440297329
seq 06:33:23.304562 1500 1448 2440298777
ack 06:33:23.363449 52 0 2440252441
seq 06:33:23.363917 1500 1448 2440300225
seq 06:33:23.363932 1500 1448 2440301673
ack 06:33:23.424749 52 0 2440255337
seq 06:33:23.425234 1500 1448 2440303121
seq 06:33:23.425243 1500 1448 2440304569
ack 06:33:23.484148 52 0 2440258233
seq 06:33:23.484579 1500 1448 2440306017
seq 06:33:23.484586 1500 1448 2440307465
ack 06:33:23.545474 52 0 2440261129
seq 06:33:23.545879 1500 1448 2440308913
seq 06:33:23.545882 1500 1448 2440310361
ack 06:33:23.605782 52 0 2440264025
seq 06:33:23.606251 1500 1448 2440311809
seq 06:33:23.606256 1500 1448 2440313257
ack 06:33:23.666057 52 0 2440266921
seq 06:33:23.666513 1500 1448 2440314705
seq 06:33:23.666521 1500 1448 2440316153
ack 06:33:23.725668 52 0 2440269817
seq 06:33:23.726134 1500 1448 2440317601
seq 06:33:23.726140 1500 1448 2440319049
ack 06:33:23.786862 52 0 2440272713
seq 06:33:23.787374 1500 1448 2440320497
seq 06:33:23.787380 1500 1448 2440321945
ack 06:33:23.817016 52 0 2440274161
seq 06:33:23.817470 1500 1448 2440323393
ack 06:33:23.876186 52 0 2440277057
seq 06:33:23.876661 1500 1448 2440324841
seq 06:33:23.876692 1500 1448 2440326289
ack 06:33:23.937405 52 0 2440279953
seq 06:33:23.937845 1500 1448 2440327737
seq 06:33:23.937862 1500 1448 2440329185
ack 06:33:23.997702 52 0 2440282849
seq 06:33:23.998144 1500 1448 2440330633
seq 06:33:23.998162 1500 1448 2440332081
ack 06:33:24.058015 52 0 2440285745
seq 06:33:24.058555 1500 1448 2440333529
seq 06:33:24.058562 1500 1448 2440334977
ack 06:33:24.117337 52 0 2440288641
seq 06:33:24.117769 1500 1448 2440336425
seq 06:33:24.117788 1500 1448 2440337873
ack 06:33:24.178650 52 0 2440291537
seq 06:33:24.179090 1500 1448 2440339321
seq 06:33:24.179108 1500 1448 2440340769
ack 06:33:24.238951 52 0 2440294433
seq 06:33:24.239404 1500 1448 2440342217
seq 06:33:24.239408 1500 1448 2440343665
ack 06:33:24.298244 52 0 2440297329
seq 06:33:24.298720 1500 1448 2440345113
seq 06:33:24.298724 1500 1448 2440346561
ack 06:33:24.359520 52 0 2440300225
seq 06:33:24.359988 1500 1448 2440348009
seq 06:33:24.360009 1500 1448 2440349457
ack 06:33:24.419805 52 0 2440303121
seq 06:33:24.420297 1500 1448 2440350905
seq 06:33:24.420305 1500 1448 2440352353
ack 06:33:24.480088 52 0 2440306017
seq 06:33:24.480599 1500 1448 2440353801
seq 06:33:24.480604 1500 1448 2440355249
ack 06:33:24.539361 52 0 2440308913
seq 06:33:24.539808 1500 1448 2440356697
seq 06:33:24.539821 1500 1448 2440358145
ack 06:33:24.600668 52 0 2440311809
seq 06:33:24.601128 1500 1448 2440359593
seq 06:33:24.601135 1500 1448 2440361041
ack 06:33:24.660922 52 0 2440314705
seq 06:33:24.661363 1500 1448 2440362489
seq 06:33:24.661368 1500 1448 2440363937
ack 06:33:24.720209 52 0 2440317601
seq 06:33:24.720709 1500 1448 2440365385
seq 06:33:24.720713 1500 1448 2440366833
ack 06:33:24.781456 52 0 2440320497
seq 06:33:24.781926 1500 1448 2440368281
seq 06:33:24.781935 1500 1448 2440369729
ack 06:33:24.841901 52 0 2440323393
seq 06:33:24.842344 1500 1448 2440371177
seq 06:33:24.842355 1500 1448 2440372625
ack 06:33:24.901133 52 0 2440326289
seq 06:33:24.901652 1500 1448 2440374073
seq 06:33:24.901664 1500 1448 2440375521
ack 06:33:24.931279 52 0 2440327737
seq 06:33:24.931722 1500 1448 2440376969
seq 06:33:24.931737 1500 1448 2440378417
ack 06:33:24.992402 52 0 2440330633
seq 06:33:24.992870 1500 1448 2440379865
seq 06:33:24.992885 1500 1448 2440381313
ack 06:33:25.052609 52 0 2440333529
seq 06:33:25.053042 1500 1448 2440382761
seq 06:33:25.053050 1500 1448 2440384209
ack 06:33:25.112910 52 0 2440336425
seq 06:33:25.113330 1500 1448 2440385657
seq 06:33:25.113359 1500 1448 2440387105
ack 06:33:25.172186 52 0 2440339321
seq 06:33:25.172692 1500 1448 2440388553
seq 06:33:25.172705 1500 1448 2440390001
ack 06:33:25.233482 52 0 2440342217
seq 06:33:25.233996 1500 1448 2440391449
seq 06:33:25.234003 1500 1448 2440392897
ack 06:33:25.293718 52 0 2440345113
seq 06:33:25.294135 1500 1448 2440394345
seq 06:33:25.294150 1500 1448 2440395793
ack 06:33:25.353993 52 0 2440348009
seq 06:33:25.354456 1500 1448 2440397241
seq 06:33:25.354466 1500 1448 2440398689
ack 06:33:25.413267 52 0 2440350905
seq 06:33:25.413720 1500 1448 2440400137
seq 06:33:25.413728 1500 1448 2440401585
ack 06:33:25.474538 52 0 2440353801
seq 06:33:25.475021 1500 1448 2440403033
ack 06:33:25.534801 52 0 2440356697
seq 06:33:25.535241 1500 1448 2440404481
seq 06:33:25.535250 1500 1448 2440405929
ack 06:33:25.595082 52 0 2440359593
seq 06:33:25.595542 1500 1448 2440407377
seq 06:33:25.595558 1500 1448 2440408825
ack 06:33:25.654341 52 0 2440362489
seq 06:33:25.654800 1500 1448 2440410273
seq 06:33:25.654809 1500 1448 2440411721
ack 06:33:25.715579 52 0 2440365385
seq 06:33:25.716005 1500 1448 2440413169
seq 06:33:25.716020 1500 1448 2440414617
ack 06:33:25.775849 52 0 2440368281
seq 06:33:25.776352 1500 1448 2440416065
seq 06:33:25.776362 1500 1448 2440417513
ack 06:33:25.835146 52 0 2440371177
seq 06:33:25.835601 1500 1448 2440418961
seq 06:33:25.835612 1500 1448 2440420409
ack 06:33:25.896376 52 0 2440374073
seq 06:33:25.896838 1500 1448 2440421857
seq 06:33:25.896857 1500 1448 2440423305
ack 06:33:25.956696 52 0 2440376969
seq 06:33:25.957152 1500 1448 2440424753
seq 06:33:25.957160 1500 1448 2440426201
ack 06:33:26.016915 52 0 2440379865
seq 06:33:26.017309 1500 1448 2440427649
seq 06:33:26.017329 1500 1448 2440429097
ack 06:33:26.076175 52 0 2440382761
seq 06:33:26.076661 1500 1448 2440430545
seq 06:33:26.076669 1500 1448 2440431993
ack 06:33:26.137420 52 0 2440385657
seq 06:33:26.137952 1500 1448 2440433441
seq 06:33:26.137959 1500 1448 2440434889
ack 06:33:26.197670 52 0 2440388553
seq 06:33:26.198144 1500 1448 2440436337
seq 06:33:26.198154 1500 1448 2440437785
ack 06:33:26.257969 52 0 2440391449
seq 06:33:26.258378 1500 1448 2440439233
seq 06:33:26.258400 1500 1448 2440440681
ack 06:33:26.317279 52 0 2440394345
seq 06:33:26.317735 1500 1448 2440442129
seq 06:33:26.317746 1500 1448 2440443577
ack 06:33:26.378578 52 0 2440397241
seq 06:33:26.379070 1500 1448 2440445025
seq 06:33:26.379081 1500 1448 2440446473
ack 06:33:26.438991 52 0 2440400137
seq 06:33:26.439461 1500 1448 2440447921
seq 06:33:26.439472 1500 1448 2440449369
ack 06:33:26.498256 52 0 2440403033
seq 06:33:26.498716 1500 1448 2440450817
seq 06:33:26.498723 1500 1448 2440452265
ack 06:33:26.528392 52 0 2440404481
seq 06:33:26.528846 1500 1448 2440453713
seq 06:33:26.528854 1500 1448 2440455161
ack 06:33:26.589507 52 0 2440407377
seq 06:33:26.589945 1500 1448 2440456609
seq 06:33:26.589954 1500 1448 2440458057
ack 06:33:26.649788 52 0 2440410273
seq 06:33:26.650259 1500 1448 2440459505
seq 06:33:26.650268 1500 1448 2440460953
ack 06:33:26.710081 52 0 2440413169
seq 06:33:26.710499 1500 1448 2440462401
seq 06:33:26.710507 1500 1448 2440463849
ack 06:33:26.769384 52 0 2440416065
seq 06:33:26.769856 1500 1448 2440465297
seq 06:33:26.769870 1500 1448 2440466745
ack 06:33:26.830646 52 0 2440418961
seq 06:33:26.831130 1500 1448 2440468193
seq 06:33:26.831151 1500 1448 2440469641
seq 06:33:26.831152 1500 1448 2440471089
ack 06:33:26.890918 52 0 2440421857
seq 06:33:26.891379 1500 1448 2440472537
seq 06:33:26.891384 1500 1448 2440473985
ack 06:33:26.950191 52 0 2440424753
seq 06:33:26.950671 1500 1448 2440475433
seq 06:33:26.950673 1500 1448 2440476881
ack 06:33:27.011482 52 0 2440427649
seq 06:33:27.011930 1500 1448 2440478329
seq 06:33:27.011937 1500 1448 2440479777
ack 06:33:27.071792 52 0 2440430545
seq 06:33:27.072257 1500 1448 2440481225
seq 06:33:27.072264 1500 1448 2440482673
ack 06:33:27.132088 52 0 2440433441
seq 06:33:27.132558 1500 1448 2440484121
seq 06:33:27.132565 1500 1448 2440485569
ack 06:33:27.191378 52 0 2440436337
seq 06:33:27.191859 1500 1448 2440487017
seq 06:33:27.191866 1500 1448 2440488465
ack 06:33:27.252614 52 0 2440439233
seq 06:33:27.253117 1500 1448 2440489913
seq 06:33:27.253132 1500 1448 2440491361
ack 06:33:27.312956 52 0 2440442129
seq 06:33:27.313426 1500 1448 2440492809
seq 06:33:27.313449 1500 1448 2440494257
ack 06:33:27.372241 52 0 2440445025
seq 06:33:27.372710 1500 1448 2440495705
seq 06:33:27.372713 1500 1448 2440497153
ack 06:33:27.433551 52 0 2440447921
seq 06:33:27.434061 1500 1448 2440498601
seq 06:33:27.434069 1500 1448 2440500049
ack 06:33:27.493871 52 0 2440450817
seq 06:33:27.494398 1500 1448 2440501497
seq 06:33:27.494405 1500 1448 2440502945
ack 06:33:27.553120 52 0 2440453713
seq 06:33:27.553645 1500 1448 2440504393
seq 06:33:27.553649 1500 1448 2440505841
ack 06:33:27.614389 52 0 2440456609
seq 06:33:27.614916 1500 1448 2440507289
seq 06:33:27.614923 1500 1448 2440508737
ack 06:33:27.674695 52 0 2440459505
seq 06:33:27.675191 1500 1448 2440510185
seq 06:33:27.675198 1500 1448 2440511633
ack 06:33:27.734992 52 0 2440462401
seq 06:33:27.735517 1500 1448 2440513081
seq 06:33:27.735523 1500 1448 2440514529
ack 06:33:27.794291 52 0 2440465297
seq 06:33:27.794736 1500 1448 2440515977
seq 06:33:27.794738 1500 1448 2440517425
ack 06:33:27.855793 52 0 2440468193
seq 06:33:27.856296 1500 1448 2440518873
seq 06:33:27.856302 1500 1448 2440520321
ack 06:33:27.916024 52 0 2440471089
seq 06:33:27.916500 1500 1448 2440521769
seq 06:33:27.916528 1500 1448 2440523217
ack 06:33:27.945165 52 0 2440472537
seq 06:33:27.945583 1500 1448 2440524665
ack 06:33:28.005328 52 0 2440475433
seq 06:33:28.005825 1500 1448 2440526113
seq 06:33:28.005847 1500 1448 2440527561
ack 06:33:28.066544 52 0 2440478329
seq 06:33:28.067061 1500 1448 2440529009
seq 06:33:28.067068 1500 1448 2440530457
ack 06:33:28.126839 52 0 2440481225
seq 06:33:28.127341 1500 1448 2440531905
seq 06:33:28.127347 1500 1448 2440533353
ack 06:33:28.186137 52 0 2440484121
seq 06:33:28.186620 1500 1448 2440534801
seq 06:33:28.186642 1500 1448 2440536249
ack 06:33:28.247406 52 0 2440487017
seq 06:33:28.247862 1500 1448 2440537697
seq 06:33:28.247868 1500 1448 2440539145
ack 06:33:28.307678 52 0 2440489913
seq 06:33:28.308154 1500 1448 2440540593
seq 06:33:28.308176 1500 1448 2440542041
ack 06:33:28.368019 52 0 2440492809
seq 06:33:28.368501 1500 1448 2440543489
seq 06:33:28.368505 1500 1448 2440544937
ack 06:33:28.427326 52 0 2440495705
seq 06:33:28.427821 1500 1448 2440546385
seq 06:33:28.427824 1500 1448 2440547833
ack 06:33:28.488672 52 0 2440498601
seq 06:33:28.489187 1500 1448 2440549281
seq 06:33:28.489194 1500 1448 2440550729
ack 06:33:28.548955 52 0 2440501497
seq 06:33:28.549435 1500 1448 2440552177
seq 06:33:28.549439 1500 1448 2440553625
ack 06:33:28.608244 52 0 2440504393
seq 06:33:28.608691 1500 1448 2440555073
seq 06:33:28.608708 1500 1448 2440556521
ack 06:33:28.669533 52 0 2440507289
seq 06:33:28.669979 1500 1448 2440557969
seq 06:33:28.669987 1500 1448 2440559417
ack 06:33:28.729895 52 0 2440510185
seq 06:33:28.730354 1500 1448 2440560865
seq 06:33:28.730363 1500 1448 2440562313
ack 06:33:28.789200 52 0 2440513081
seq 06:33:28.789711 1500 1448 2440563761
seq 06:33:28.789717 1500 1448 2440565209
ack 06:33:28.850481 52 0 2440515977
seq 06:33:28.850917 1500 1448 2440566657
seq 06:33:28.850934 1500 1448 2440568105
ack 06:33:28.910775 52 0 2440518873
seq 06:33:28.911226 1500 1448 2440569553
seq 06:33:28.911231 1500 1448 2440571001
ack 06:33:28.971069 52 0 2440521769
seq 06:33:28.971514 1500 1448 2440572449
seq 06:33:28.971530 1500 1448 2440573897
ack 06:33:29.030590 52 0 2440524665
seq 06:33:29.031010 1500 1448 2440575345
seq 06:33:29.031019 1500 1448 2440576793
ack 06:33:29.091799 52 0 2440527561
seq 06:33:29.092243 1500 1448 2440578241
seq 06:33:29.092253 1500 1448 2440579689
ack 06:33:29.121928 52 0 2440529009
seq 06:33:29.122404 1500 1448 2440581137
seq 06:33:29.122420 1500 1448 2440582585
ack 06:33:29.182099 52 0 2440531905
seq 06:33:29.182649 1500 1448 2440584033
seq 06:33:29.182660 1500 1448 2440585481
ack 06:33:29.241309 52 0 2440534801
seq 06:33:29.241764 1500 1448 2440586929
seq 06:33:29.241781 1500 1448 2440588377
ack 06:33:29.302584 52 0 2440537697
seq 06:33:29.303046 1500 1448 2440589825
seq 06:33:29.303056 1500 1448 2440591273
ack 06:33:29.362151 52 0 2440540593
seq 06:33:29.362654 1500 1448 2440592721
seq 06:33:29.362664 1500 1448 2440594169
ack 06:33:29.423103 52 0 2440543489
seq 06:33:29.423527 1500 1448 2440595617
seq 06:33:29.423536 1500 1448 2440597065
ack 06:33:29.482467 52 0 2440546385
seq 06:33:29.482943 1500 1448 2440598513
ack 06:33:29.543655 52 0 2440549281
seq 06:33:29.544127 1500 1448 2440599961
seq 06:33:29.544137 1500 1448 2440601409
ack 06:33:29.603945 52 0 2440552177
seq 06:33:29.604417 1500 1448 2440602857
seq 06:33:29.604426 1500 1448 2440604305
ack 06:33:29.663145 52 0 2440555073
seq 06:33:29.663651 1500 1448 2440605753
seq 06:33:29.663662 1500 1448 2440607201
ack 06:33:29.724392 52 0 2440557969
seq 06:33:29.724883 1500 1448 2440608649
seq 06:33:29.724894 1500 1448 2440610097
ack 06:33:29.784679 52 0 2440560865
seq 06:33:29.785219 1500 1448 2440611545
seq 06:33:29.785231 1500 1448 2440612993
ack 06:33:29.844920 52 0 2440563761
seq 06:33:29.845379 1500 1448 2440614441
seq 06:33:29.845397 1500 1448 2440615889
ack 06:33:29.904222 52 0 2440566657
seq 06:33:29.904692 1500 1448 2440617337
seq 06:33:29.904702 1500 1448 2440618785
ack 06:33:29.965474 52 0 2440569553
seq 06:33:29.965884 1500 1448 2440620233
seq 06:33:29.965891 1500 1448 2440621681
ack 06:33:30.048999 52 0 2440572449
seq 06:33:30.049699 1500 1448 2440623129
seq 06:33:30.049715 1500 1448 2440624577
ack 06:33:30.085222 52 0 2440575345
seq 06:33:30.085675 1500 1448 2440626025
seq 06:33:30.085682 1500 1448 2440627473
ack 06:33:30.168547 52 0 2440578241
seq 06:33:30.168995 1500 1448 2440628921
seq 06:33:30.169004 1500 1448 2440630369
ack 06:33:30.228812 52 0 2440581137
seq 06:33:30.229318 1500 1448 2440631817
seq 06:33:30.229344 1500 1448 2440633265
ack 06:33:30.289051 52 0 2440584033
seq 06:33:30.289477 1500 1448 2440634713
seq 06:33:30.289487 1500 1448 2440636161
ack 06:33:30.348346 52 0 2440586929
seq 06:33:30.348859 1500 1448 2440637609
seq 06:33:30.348867 1500 1448 2440639057
ack 06:33:30.409574 52 0 2440589825
seq 06:33:30.410012 1500 1448 2440640505
seq 06:33:30.410023 1500 1448 2440641953
ack 06:33:30.469876 52 0 2440592721
seq 06:33:30.470344 1500 1448 2440643401
seq 06:33:30.470355 1500 1448 2440644849
ack 06:33:30.529159 52 0 2440595617
seq 06:33:30.529645 1500 1448 2440646297
seq 06:33:30.529663 1500 1448 2440647745
ack 06:33:30.590580 52 0 2440598513
seq 06:33:30.591003 1500 1448 2440649193
seq 06:33:30.591010 1500 1448 2440650641
ack 06:33:30.650813 52 0 2440601409
seq 06:33:30.651261 1500 1448 2440652089
seq 06:33:30.651273 1500 1448 2440653537
ack 06:33:30.680938 52 0 2440602857
seq 06:33:30.681421 1500 1448 2440654985
seq 06:33:30.681431 1500 1448 2440656433
ack 06:33:30.741097 52 0 2440605753
seq 06:33:30.741484 1500 1448 2440657881
seq 06:33:30.741506 1500 1448 2440659329
ack 06:33:30.800301 52 0 2440608649
seq 06:33:30.800728 1500 1448 2440660777
seq 06:33:30.800740 1500 1448 2440662225
ack 06:33:30.861586 52 0 2440611545
seq 06:33:30.861993 1500 1448 2440663673
ack 06:33:30.921805 52 0 2440614441
seq 06:33:30.922257 1500 1448 2440665121
seq 06:33:30.922268 1500 1448 2440666569
ack 06:33:30.982050 52 0 2440617337
seq 06:33:30.982481 1500 1448 2440668017
seq 06:33:30.982503 1500 1448 2440669465
ack 06:33:31.041302 52 0 2440620233
seq 06:33:31.041739 1500 1448 2440670913
seq 06:33:31.041751 1500 1448 2440672361
ack 06:33:31.102581 52 0 2440623129
seq 06:33:31.103093 1500 1448 2440673809
seq 06:33:31.103106 1500 1448 2440675257
ack 06:33:31.162890 52 0 2440626025
seq 06:33:31.163394 1500 1448 2440676705
seq 06:33:31.163407 1500 1448 2440678153
ack 06:33:31.222175 52 0 2440628921
seq 06:33:31.222651 1500 1448 2440679601
seq 06:33:31.222664 1500 1448 2440681049
ack 06:33:31.283444 52 0 2440631817
seq 06:33:31.283886 1500 1448 2440682497
seq 06:33:31.283899 1500 1448 2440683945
seq 06:33:31.283910 1500 1448 2440685393
seq 06:33:31.283911 1500 1448 2440686841
ack 06:33:31.343747 52 0 2440634713
seq 06:33:31.344208 1500 1448 2440688289
seq 06:33:31.344220 1500 1448 2440689737
ack 06:33:31.404041 52 0 2440637609
seq 06:33:31.404527 1500 1448 2440691185
seq 06:33:31.404538 1500 1448 2440692633
ack 06:33:31.463785 52 0 2440640505
seq 06:33:31.464294 1500 1448 2440694081
seq 06:33:31.464303 1500 1448 2440695529
ack 06:33:31.525068 52 0 2440643401
seq 06:33:31.525519 1500 1448 2440696977
seq 06:33:31.525530 1500 1448 2440698425
ack 06:33:31.558178 52 0 2440644849
seq 06:33:31.559819 1500 1448 2440699873
ack 06:33:31.584277 40 0 0
seq 06:33:32.894272 1500 1448 2440644849
seq 06:33:35.806338 1500 1448 2440644849
