Type Time Length DataLength Raw_Seq/Ack
ack 23:51:01.831558 52 0 1866266092
seq 23:51:01.831980 1500 1448 1866316772
seq 23:51:01.831992 1500 1448 1866318220
ack 23:51:01.891896 52 0 1866268988
seq 23:51:01.892403 1500 1448 1866319668
seq 23:51:01.892414 1500 1448 1866321116
ack 23:51:01.951215 52 0 1866271884
seq 23:51:01.951608 1500 1448 1866322564
seq 23:51:01.951611 1500 1448 1866324012
ack 23:51:02.012640 52 0 1866274780
seq 23:51:02.013041 1500 1448 1866325460
seq 23:51:02.013067 1500 1448 1866326908
ack 23:51:02.072859 52 0 1866277676
seq 23:51:02.073344 1500 1448 1866328356
seq 23:51:02.073354 1500 1448 1866329804
ack 23:51:02.102999 52 0 1866279124
seq 23:51:02.103440 1500 1448 1866331252
ack 23:51:02.162140 52 0 1866282020
seq 23:51:02.162642 1500 1448 1866332700
seq 23:51:02.162649 1500 1448 1866334148
ack 23:51:02.223361 52 0 1866284916
seq 23:51:02.223801 1500 1448 1866335596
seq 23:51:02.223842 1500 1448 1866337044
ack 23:51:02.283629 52 0 1866287812
seq 23:51:02.284041 1500 1448 1866338492
seq 23:51:02.284082 1500 1448 1866339940
ack 23:51:02.343903 52 0 1866290708
seq 23:51:02.344337 1500 1448 1866341388
seq 23:51:02.344348 1500 1448 1866342836
ack 23:51:02.403232 52 0 1866293604
seq 23:51:02.403659 1500 1448 1866344284
seq 23:51:02.403670 1500 1448 1866345732
ack 23:51:02.464474 52 0 1866296500
seq 23:51:02.464973 1500 1448 1866347180
seq 23:51:02.464981 1500 1448 1866348628
ack 23:51:02.524758 52 0 1866299396
seq 23:51:02.525189 1500 1448 1866350076
seq 23:51:02.525199 1500 1448 1866351524
ack 23:51:02.585039 52 0 1866302292
seq 23:51:02.585516 1500 1448 1866352972
seq 23:51:02.585523 1500 1448 1866354420
ack 23:51:02.644288 52 0 1866305188
seq 23:51:02.644730 1500 1448 1866355868
seq 23:51:02.644741 1500 1448 1866357316
ack 23:51:02.705533 52 0 1866308084
seq 23:51:02.706001 1500 1448 1866358764
seq 23:51:02.706017 1500 1448 1866360212
ack 23:51:02.765803 52 0 1866310980
seq 23:51:02.766234 1500 1448 1866361660
seq 23:51:02.766243 1500 1448 1866363108
ack 23:51:02.826047 52 0 1866313876
seq 23:51:02.826423 1500 1448 1866364556
seq 23:51:02.826435 1500 1448 1866366004
ack 23:51:02.885311 52 0 1866316772
seq 23:51:02.885780 1500 1448 1866367452
seq 23:51:02.885789 1500 1448 1866368900
ack 23:51:02.946596 52 0 1866319668
seq 23:51:02.947020 1500 1448 1866370348
seq 23:51:02.947029 1500 1448 1866371796
ack 23:51:03.006869 52 0 1866322564
seq 23:51:03.007322 1500 1448 1866373244
seq 23:51:03.007334 1500 1448 1866374692
ack 23:51:03.066142 52 0 1866325460
seq 23:51:03.066612 1500 1448 1866376140
seq 23:51:03.066623 1500 1448 1866377588
ack 23:51:03.127412 52 0 1866328356
seq 23:51:03.127845 1500 1448 1866379036
seq 23:51:03.127856 1500 1448 1866380484
ack 23:51:03.187831 52 0 1866331252
seq 23:51:03.188301 1500 1448 1866381932
seq 23:51:03.188308 1500 1448 1866383380
ack 23:51:03.248064 52 0 1866334148
seq 23:51:03.248509 1500 1448 1866384828
seq 23:51:03.248519 1500 1448 1866386276
ack 23:51:03.277266 52 0 1866335596
seq 23:51:03.277702 1500 1448 1866387724
seq 23:51:03.277713 1500 1448 1866389172
ack 23:51:03.337305 52 0 1866338492
seq 23:51:03.337706 1500 1448 1866390620
seq 23:51:03.337714 1500 1448 1866392068
ack 23:51:03.398552 52 0 1866341388
seq 23:51:03.398988 1500 1448 1866393516
seq 23:51:03.398998 1500 1448 1866394964
ack 23:51:03.458810 52 0 1866344284
seq 23:51:03.459245 1500 1448 1866396412
seq 23:51:03.459257 1500 1448 1866397860
ack 23:51:03.519038 52 0 1866347180
seq 23:51:03.519489 1500 1448 1866399308
seq 23:51:03.519497 1500 1448 1866400756
ack 23:51:03.578330 52 0 1866350076
seq 23:51:03.578727 1500 1448 1866402204
seq 23:51:03.578768 1500 1448 1866403652
ack 23:51:03.639593 52 0 1866352972
seq 23:51:03.640045 1500 1448 1866405100
ack 23:51:03.699883 52 0 1866355868
seq 23:51:03.700278 1500 1448 1866406548
seq 23:51:03.700294 1500 1448 1866407996
ack 23:51:03.759151 52 0 1866358764
seq 23:51:03.759620 1500 1448 1866409444
seq 23:51:03.759629 1500 1448 1866410892
ack 23:51:03.820415 52 0 1866361660
seq 23:51:03.820836 1500 1448 1866412340
seq 23:51:03.820852 1500 1448 1866413788
ack 23:51:03.880660 52 0 1866364556
seq 23:51:03.881083 1500 1448 1866415236
seq 23:51:03.881095 1500 1448 1866416684
ack 23:51:03.940908 52 0 1866367452
seq 23:51:03.941336 1500 1448 1866418132
seq 23:51:03.941347 1500 1448 1866419580
ack 23:51:04.000208 52 0 1866370348
seq 23:51:04.000656 1500 1448 1866421028
seq 23:51:04.000686 1500 1448 1866422476
seq 23:51:04.000691 1500 1448 1866423924
seq 23:51:04.000692 1500 1448 1866425372
ack 23:51:04.061461 52 0 1866373244
seq 23:51:04.061943 1500 1448 1866426820
seq 23:51:04.061955 1500 1448 1866428268
ack 23:51:04.121707 52 0 1866376140
seq 23:51:04.122188 1500 1448 1866429716
seq 23:51:04.122199 1500 1448 1866431164
ack 23:51:04.181957 52 0 1866379036
seq 23:51:04.182413 1500 1448 1866432612
seq 23:51:04.182423 1500 1448 1866434060
ack 23:51:04.241259 52 0 1866381932
seq 23:51:04.241682 1500 1448 1866435508
seq 23:51:04.241693 1500 1448 1866436956
ack 23:51:04.302505 52 0 1866384828
seq 23:51:04.302988 1500 1448 1866438404
seq 23:51:04.302999 1500 1448 1866439852
ack 23:51:04.362777 52 0 1866387724
seq 23:51:04.363214 1500 1448 1866441300
seq 23:51:04.363223 1500 1448 1866442748
ack 23:51:04.422994 52 0 1866390620
seq 23:51:04.423427 1500 1448 1866444196
seq 23:51:04.423438 1500 1448 1866445644
ack 23:51:04.482302 52 0 1866393516
seq 23:51:04.482682 1500 1448 1866447092
seq 23:51:04.482693 1500 1448 1866448540
ack 23:51:04.543526 52 0 1866396412
seq 23:51:04.543943 1500 1448 1866449988
seq 23:51:04.543954 1500 1448 1866451436
ack 23:51:04.603820 52 0 1866399308
seq 23:51:04.604235 1500 1448 1866452884
seq 23:51:04.604245 1500 1448 1866454332
ack 23:51:04.664080 52 0 1866402204
seq 23:51:04.664547 1500 1448 1866455780
seq 23:51:04.664559 1500 1448 1866457228
ack 23:51:04.723613 52 0 1866405100
seq 23:51:04.724073 1500 1448 1866458676
seq 23:51:04.724080 1500 1448 1866460124
ack 23:51:04.784747 52 0 1866407996
seq 23:51:04.785202 1500 1448 1866461572
seq 23:51:04.785212 1500 1448 1866463020
ack 23:51:04.814885 52 0 1866409444
seq 23:51:04.815320 1500 1448 1866464468
ack 23:51:04.874994 52 0 1866412340
seq 23:51:04.875403 1500 1448 1866465916
seq 23:51:04.875413 1500 1448 1866467364
ack 23:51:04.934229 52 0 1866415236
seq 23:51:04.934597 1500 1448 1866468812
seq 23:51:04.934611 1500 1448 1866470260
ack 23:51:04.995503 52 0 1866418132
seq 23:51:04.995939 1500 1448 1866471708
seq 23:51:04.995949 1500 1448 1866473156
ack 23:51:05.055730 52 0 1866421028
seq 23:51:05.056105 1500 1448 1866474604
seq 23:51:05.056170 1500 1448 1866476052
ack 23:51:05.115981 52 0 1866423924
seq 23:51:05.116448 1500 1448 1866477500
seq 23:51:05.116458 1500 1448 1866478948
ack 23:51:05.175258 52 0 1866426820
seq 23:51:05.175663 1500 1448 1866480396
seq 23:51:05.175715 1500 1448 1866481844
ack 23:51:05.236484 52 0 1866429716
seq 23:51:05.236923 1500 1448 1866483292
seq 23:51:05.236937 1500 1448 1866484740
ack 23:51:05.296702 52 0 1866432612
seq 23:51:05.297144 1500 1448 1866486188
seq 23:51:05.297153 1500 1448 1866487636
ack 23:51:05.356943 52 0 1866435508
seq 23:51:05.357423 1500 1448 1866489084
seq 23:51:05.357433 1500 1448 1866490532
ack 23:51:05.416238 52 0 1866438404
seq 23:51:05.416702 1500 1448 1866491980
seq 23:51:05.416712 1500 1448 1866493428
ack 23:51:05.477466 52 0 1866441300
seq 23:51:05.477901 1500 1448 1866494876
seq 23:51:05.477917 1500 1448 1866496324
ack 23:51:05.537729 52 0 1866444196
seq 23:51:05.538164 1500 1448 1866497772
seq 23:51:05.538175 1500 1448 1866499220
ack 23:51:05.597980 52 0 1866447092
seq 23:51:05.598414 1500 1448 1866500668
seq 23:51:05.598427 1500 1448 1866502116
ack 23:51:05.657260 52 0 1866449988
seq 23:51:05.657680 1500 1448 1866503564
seq 23:51:05.657695 1500 1448 1866505012
ack 23:51:05.718496 52 0 1866452884
seq 23:51:05.718907 1500 1448 1866506460
seq 23:51:05.718922 1500 1448 1866507908
ack 23:51:05.778746 52 0 1866455780
seq 23:51:05.779167 1500 1448 1866509356
seq 23:51:05.779177 1500 1448 1866510804
ack 23:51:05.838980 52 0 1866458676
seq 23:51:05.839414 1500 1448 1866512252
seq 23:51:05.839426 1500 1448 1866513700
ack 23:51:05.898274 52 0 1866461572
seq 23:51:05.898718 1500 1448 1866515148
seq 23:51:05.898733 1500 1448 1866516596
ack 23:51:05.959727 52 0 1866464468
seq 23:51:05.960162 1500 1448 1866518044
seq 23:51:05.960169 1500 1448 1866519492
ack 23:51:06.019895 52 0 1866467364
seq 23:51:06.020323 1500 1448 1866520940
seq 23:51:06.020340 1500 1448 1866522388
ack 23:51:06.050020 52 0 1866468812
seq 23:51:06.050497 1500 1448 1866523836
seq 23:51:06.050509 1500 1448 1866525284
ack 23:51:06.109158 52 0 1866471708
seq 23:51:06.109592 1500 1448 1866526732
seq 23:51:06.109612 1500 1448 1866528180
ack 23:51:06.170405 52 0 1866474604
seq 23:51:06.170833 1500 1448 1866529628
seq 23:51:06.170843 1500 1448 1866531076
ack 23:51:06.230655 52 0 1866477500
seq 23:51:06.231087 1500 1448 1866532524
seq 23:51:06.231099 1500 1448 1866533972
ack 23:51:06.290900 52 0 1866480396
seq 23:51:06.291342 1500 1448 1866535420
ack 23:51:06.350205 52 0 1866483292
seq 23:51:06.350639 1500 1448 1866536868
seq 23:51:06.350650 1500 1448 1866538316
seq 23:51:06.350654 1500 1448 1866539764
seq 23:51:06.350655 1500 1448 1866541212
ack 23:51:06.411445 52 0 1866486188
seq 23:51:06.411903 1500 1448 1866542660
seq 23:51:06.411911 1500 1448 1866544108
ack 23:51:06.471711 52 0 1866489084
seq 23:51:06.472112 1500 1448 1866545556
seq 23:51:06.472119 1500 1448 1866547004
ack 23:51:06.531975 52 0 1866491980
seq 23:51:06.532372 1500 1448 1866548452
seq 23:51:06.532379 1500 1448 1866549900
ack 23:51:06.591236 52 0 1866494876
seq 23:51:06.591679 1500 1448 1866551348
seq 23:51:06.591686 1500 1448 1866552796
ack 23:51:06.652511 52 0 1866497772
seq 23:51:06.652921 1500 1448 1866554244
seq 23:51:06.652935 1500 1448 1866555692
ack 23:51:06.712797 52 0 1866500668
seq 23:51:06.713191 1500 1448 1866557140
seq 23:51:06.713204 1500 1448 1866558588
ack 23:51:06.773085 52 0 1866503564
seq 23:51:06.773509 1500 1448 1866560036
seq 23:51:06.773516 1500 1448 1866561484
ack 23:51:06.832278 52 0 1866506460
seq 23:51:06.832738 1500 1448 1866562932
seq 23:51:06.832745 1500 1448 1866564380
ack 23:51:06.893537 52 0 1866509356
seq 23:51:06.894000 1500 1448 1866565828
seq 23:51:06.894007 1500 1448 1866567276
ack 23:51:06.953808 52 0 1866512252
seq 23:51:06.954296 1500 1448 1866568724
seq 23:51:06.954305 1500 1448 1866570172
ack 23:51:07.014106 52 0 1866515148
seq 23:51:07.014626 1500 1448 1866571620
seq 23:51:07.014634 1500 1448 1866573068
ack 23:51:07.073381 52 0 1866518044
seq 23:51:07.073870 1500 1448 1866574516
seq 23:51:07.073878 1500 1448 1866575964
ack 23:51:07.134645 52 0 1866520940
seq 23:51:07.135096 1500 1448 1866577412
seq 23:51:07.135104 1500 1448 1866578860
ack 23:51:07.194922 52 0 1866523836
seq 23:51:07.195297 1500 1448 1866580308
seq 23:51:07.195304 1500 1448 1866581756
ack 23:51:07.254232 52 0 1866526732
seq 23:51:07.254632 1500 1448 1866583204
seq 23:51:07.254638 1500 1448 1866584652
ack 23:51:07.319415 52 0 1866529628
seq 23:51:07.319866 1500 1448 1866586100
seq 23:51:07.319879 1500 1448 1866587548
ack 23:51:07.375224 52 0 1866532524
seq 23:51:07.375663 1500 1448 1866588996
seq 23:51:07.375670 1500 1448 1866590444
ack 23:51:07.439750 52 0 1866535420
seq 23:51:07.440139 1500 1448 1866591892
seq 23:51:07.440153 1500 1448 1866593340
ack 23:51:07.499950 52 0 1866538316
seq 23:51:07.500387 1500 1448 1866594788
seq 23:51:07.500398 1500 1448 1866596236
ack 23:51:07.530106 52 0 1866539764
seq 23:51:07.530525 1500 1448 1866597684
ack 23:51:07.589194 52 0 1866542660
seq 23:51:07.589602 1500 1448 1866599132
seq 23:51:07.589610 1500 1448 1866600580
ack 23:51:07.650437 52 0 1866545556
seq 23:51:07.650868 1500 1448 1866602028
seq 23:51:07.650883 1500 1448 1866603476
ack 23:51:07.710680 52 0 1866548452
seq 23:51:07.711128 1500 1448 1866604924
seq 23:51:07.711138 1500 1448 1866606372
ack 23:51:07.770950 52 0 1866551348
seq 23:51:07.771398 1500 1448 1866607820
seq 23:51:07.771413 1500 1448 1866609268
ack 23:51:07.830271 52 0 1866554244
seq 23:51:07.830692 1500 1448 1866610716
seq 23:51:07.830704 1500 1448 1866612164
ack 23:51:07.891507 52 0 1866557140
seq 23:51:07.891894 1500 1448 1866613612
seq 23:51:07.891911 1500 1448 1866615060
ack 23:51:07.951862 52 0 1866560036
seq 23:51:07.952319 1500 1448 1866616508
seq 23:51:07.952327 1500 1448 1866617956
ack 23:51:08.012099 52 0 1866562932
seq 23:51:08.012556 1500 1448 1866619404
seq 23:51:08.012565 1500 1448 1866620852
ack 23:51:08.071362 52 0 1866565828
seq 23:51:08.071845 1500 1448 1866622300
seq 23:51:08.071855 1500 1448 1866623748
ack 23:51:08.132602 52 0 1866568724
seq 23:51:08.133082 1500 1448 1866625196
seq 23:51:08.133093 1500 1448 1866626644
ack 23:51:08.192860 52 0 1866571620
seq 23:51:08.193310 1500 1448 1866628092
seq 23:51:08.193318 1500 1448 1866629540
ack 23:51:08.253091 52 0 1866574516
seq 23:51:08.253520 1500 1448 1866630988
seq 23:51:08.253535 1500 1448 1866632436
ack 23:51:08.312451 52 0 1866577412
seq 23:51:08.312875 1500 1448 1866633884
seq 23:51:08.312883 1500 1448 1866635332
ack 23:51:08.373660 52 0 1866580308
seq 23:51:08.374101 1500 1448 1866636780
seq 23:51:08.374110 1500 1448 1866638228
ack 23:51:08.433902 52 0 1866583204
seq 23:51:08.434309 1500 1448 1866639676
seq 23:51:08.434320 1500 1448 1866641124
ack 23:51:08.493176 52 0 1866586100
seq 23:51:08.493649 1500 1448 1866642572
seq 23:51:08.493660 1500 1448 1866644020
ack 23:51:08.554390 52 0 1866588996
seq 23:51:08.554891 1500 1448 1866645468
seq 23:51:08.554906 1500 1448 1866646916
ack 23:51:08.614664 52 0 1866591892
seq 23:51:08.616274 1500 1448 1866648364
seq 23:51:08.616281 1500 1448 1866649812
ack 23:51:08.674950 52 0 1866594788
seq 23:51:08.675357 1500 1448 1866651260
seq 23:51:08.675368 1500 1448 1866652708
ack 23:51:08.734468 52 0 1866597684
seq 23:51:08.734906 1500 1448 1866654156
seq 23:51:08.734914 1500 1448 1866655604
ack 23:51:08.795651 52 0 1866600580
seq 23:51:08.796099 1500 1448 1866657052
seq 23:51:08.796109 1500 1448 1866658500
ack 23:51:08.825785 52 0 1866602028
seq 23:51:08.826222 1500 1448 1866659948
seq 23:51:08.826232 1500 1448 1866661396
ack 23:51:08.885901 52 0 1866604924
seq 23:51:08.886383 1500 1448 1866662844
seq 23:51:08.886395 1500 1448 1866664292
seq 23:51:08.886396 1500 1448 1866665740
ack 23:51:08.945159 52 0 1866607820
seq 23:51:08.945608 1500 1448 1866667188
seq 23:51:08.945619 1500 1448 1866668636
ack 23:51:09.006390 52 0 1866610716
seq 23:51:09.006905 1500 1448 1866670084
seq 23:51:09.006917 1500 1448 1866671532
ack 23:51:09.066654 52 0 1866613612
seq 23:51:09.067080 1500 1448 1866672980
seq 23:51:09.067091 1500 1448 1866674428
ack 23:51:09.126952 52 0 1866616508
seq 23:51:09.127365 1500 1448 1866675876
seq 23:51:09.127375 1500 1448 1866677324
ack 23:51:09.186234 52 0 1866619404
seq 23:51:09.186650 1500 1448 1866678772
seq 23:51:09.186661 1500 1448 1866680220
ack 23:51:09.247503 52 0 1866622300
seq 23:51:09.247947 1500 1448 1866681668
seq 23:51:09.247960 1500 1448 1866683116
ack 23:51:09.307774 52 0 1866625196
seq 23:51:09.308253 1500 1448 1866684564
seq 23:51:09.308264 1500 1448 1866686012
ack 23:51:09.368027 52 0 1866628092
seq 23:51:09.368503 1500 1448 1866687460
seq 23:51:09.368513 1500 1448 1866688908
ack 23:51:09.427370 52 0 1866630988
seq 23:51:09.427830 1500 1448 1866690356
seq 23:51:09.427842 1500 1448 1866691804
ack 23:51:09.488613 52 0 1866633884
seq 23:51:09.489078 1500 1448 1866693252
seq 23:51:09.489088 1500 1448 1866694700
ack 23:51:09.548886 52 0 1866636780
seq 23:51:09.549301 1500 1448 1866696148
seq 23:51:09.549320 1500 1448 1866697596
ack 23:51:09.608190 52 0 1866639676
seq 23:51:09.608663 1500 1448 1866699044
seq 23:51:09.608675 1500 1448 1866700492
ack 23:51:09.669401 52 0 1866642572
seq 23:51:09.669844 1500 1448 1866701940
seq 23:51:09.669855 1500 1448 1866703388
ack 23:51:09.729773 52 0 1866645468
seq 23:51:09.730233 1500 1448 1866704836
seq 23:51:09.730247 1500 1448 1866706284
ack 23:51:09.789885 52 0 1866648364
seq 23:51:09.790329 1500 1448 1866707732
seq 23:51:09.790340 1500 1448 1866709180
ack 23:51:09.849248 52 0 1866651260
seq 23:51:09.849709 1500 1448 1866710628
seq 23:51:09.849724 1500 1448 1866712076
ack 23:51:09.910420 52 0 1866654156
seq 23:51:09.910865 1500 1448 1866713524
seq 23:51:09.910876 1500 1448 1866714972
ack 23:51:09.970664 52 0 1866657052
seq 23:51:09.971109 1500 1448 1866716420
seq 23:51:09.971119 1500 1448 1866717868
ack 23:51:10.030954 52 0 1866659948
seq 23:51:10.031485 1500 1448 1866719316
seq 23:51:10.031496 1500 1448 1866720764
ack 23:51:10.090187 52 0 1866662844
seq 23:51:10.090643 1500 1448 1866722212
seq 23:51:10.090646 1500 1448 1866723660
ack 23:51:10.151666 52 0 1866665740
seq 23:51:10.152070 1500 1448 1866725108
seq 23:51:10.152077 1500 1448 1866726556
ack 23:51:10.211889 52 0 1866668636
seq 23:51:10.212331 1500 1448 1866728004
seq 23:51:10.212344 1500 1448 1866729452
seq 23:51:10.212350 1500 1448 1866730900
ack 23:51:10.242034 52 0 1866670084
seq 23:51:10.242514 1500 1448 1866732348
ack 23:51:10.302116 52 0 1866672980
seq 23:51:10.302632 1500 1448 1866733796
seq 23:51:10.302642 1500 1448 1866735244
ack 23:51:10.361347 52 0 1866675876
seq 23:51:10.361789 1500 1448 1866736692
seq 23:51:10.361804 1500 1448 1866738140
ack 23:51:10.422603 52 0 1866678772
seq 23:51:10.423078 1500 1448 1866739588
seq 23:51:10.423089 1500 1448 1866741036
ack 23:51:10.482888 52 0 1866681668
seq 23:51:10.483298 1500 1448 1866742484
seq 23:51:10.483326 1500 1448 1866743932
ack 23:51:10.542142 52 0 1866684564
seq 23:51:10.542609 1500 1448 1866745380
seq 23:51:10.542623 1500 1448 1866746828
ack 23:51:10.603406 52 0 1866687460
seq 23:51:10.603839 1500 1448 1866748276
seq 23:51:10.603852 1500 1448 1866749724
ack 23:51:10.663643 52 0 1866690356
seq 23:51:10.664082 1500 1448 1866751172
seq 23:51:10.664095 1500 1448 1866752620
ack 23:51:10.723913 52 0 1866693252
seq 23:51:10.724417 1500 1448 1866754068
seq 23:51:10.724427 1500 1448 1866755516
ack 23:51:10.783202 52 0 1866696148
seq 23:51:10.783659 1500 1448 1866756964
seq 23:51:10.783674 1500 1448 1866758412
ack 23:51:10.844440 52 0 1866699044
seq 23:51:10.844873 1500 1448 1866759860
seq 23:51:10.844882 1500 1448 1866761308
ack 23:51:10.904688 52 0 1866701940
seq 23:51:10.905126 1500 1448 1866762756
seq 23:51:10.905141 1500 1448 1866764204
ack 23:51:10.964906 52 0 1866704836
seq 23:51:10.965345 1500 1448 1866765652
seq 23:51:10.965356 1500 1448 1866767100
ack 23:51:11.024235 52 0 1866707732
seq 23:51:11.024725 1500 1448 1866768548
seq 23:51:11.024745 1500 1448 1866769996
ack 23:51:11.085821 52 0 1866710628
seq 23:51:11.086257 1500 1448 1866771444
seq 23:51:11.086265 1500 1448 1866772892
ack 23:51:11.145971 52 0 1866713524
seq 23:51:11.146415 1500 1448 1866774340
seq 23:51:11.146426 1500 1448 1866775788
ack 23:51:11.148088 52 0 1866713524
ack 23:51:11.175218 40 0 0
