Type Time Length DataLength Raw_Seq/Ack
seq 06:38:54.742934 1500 1448 3735043797
ack 06:38:54.773627 52 0 3735007597
seq 06:38:54.774099 1500 1448 3735045245
ack 06:38:54.803735 52 0 3735009045
seq 06:38:54.804208 1500 1448 3735046693
seq 06:38:54.804238 1500 1448 3735048141
ack 06:38:54.833854 52 0 3735010493
seq 06:38:54.834332 1500 1448 3735049589
ack 06:38:54.864011 52 0 3735011941
seq 06:38:54.864496 1500 1448 3735051037
ack 06:38:54.893175 52 0 3735013389
seq 06:38:54.893740 1500 1448 3735052485
ack 06:38:54.923373 52 0 3735014837
seq 06:38:54.923810 1500 1448 3735053933
ack 06:38:54.953434 52 0 3735016285
seq 06:38:54.953905 1500 1448 3735055381
ack 06:38:54.984600 52 0 3735017733
seq 06:38:54.985037 1500 1448 3735056829
ack 06:38:55.014737 52 0 3735019181
seq 06:38:55.015201 1500 1448 3735058277
ack 06:38:55.044909 52 0 3735020629
seq 06:38:55.045360 1500 1448 3735059725
ack 06:38:55.075011 52 0 3735022077
seq 06:38:55.075482 1500 1448 3735061173
ack 06:38:55.104137 52 0 3735023525
seq 06:38:55.104684 1500 1448 3735062621
ack 06:38:55.134283 52 0 3735024973
seq 06:38:55.134738 1500 1448 3735064069
ack 06:38:55.164418 52 0 3735026421
seq 06:38:55.164937 1500 1448 3735065517
ack 06:38:55.195564 52 0 3735027869
seq 06:38:55.196078 1500 1448 3735066965
ack 06:38:55.225703 52 0 3735029317
seq 06:38:55.226175 1500 1448 3735068413
ack 06:38:55.255843 52 0 3735030765
seq 06:38:55.256312 1500 1448 3735069861
ack 06:38:55.285989 52 0 3735032213
seq 06:38:55.286445 1500 1448 3735071309
ack 06:38:55.315124 52 0 3735033661
seq 06:38:55.315643 1500 1448 3735072757
ack 06:38:55.345267 52 0 3735035109
seq 06:38:55.345735 1500 1448 3735074205
ack 06:38:55.375399 52 0 3735036557
seq 06:38:55.375901 1500 1448 3735075653
ack 06:38:55.406580 52 0 3735038005
seq 06:38:55.407063 1500 1448 3735077101
ack 06:38:55.436721 52 0 3735039453
seq 06:38:55.437255 1500 1448 3735078549
ack 06:38:55.466855 52 0 3735040901
seq 06:38:55.467310 1500 1448 3735079997
ack 06:38:55.497044 52 0 3735042349
seq 06:38:55.497495 1500 1448 3735081445
ack 06:38:55.526151 52 0 3735043797
seq 06:38:55.526602 1500 1448 3735082893
ack 06:38:55.556294 52 0 3735045245
seq 06:38:55.556815 1500 1448 3735084341
ack 06:38:55.586422 52 0 3735046693
seq 06:38:55.586877 1500 1448 3735085789
ack 06:38:55.617607 52 0 3735048141
seq 06:38:55.618121 1500 1448 3735087237
seq 06:38:55.618140 1500 1448 3735088685
ack 06:38:55.647693 52 0 3735049589
seq 06:38:55.648124 1500 1448 3735090133
ack 06:38:55.677842 52 0 3735051037
seq 06:38:55.678342 1500 1448 3735091581
ack 06:38:55.707998 52 0 3735052485
seq 06:38:55.708457 1500 1448 3735093029
ack 06:38:55.737169 52 0 3735053933
seq 06:38:55.737654 1500 1448 3735094477
ack 06:38:55.767317 52 0 3735055381
seq 06:38:55.767838 1500 1448 3735095925
ack 06:38:55.797454 52 0 3735056829
seq 06:38:55.797886 1500 1448 3735097373
ack 06:38:55.828542 52 0 3735058277
seq 06:38:55.829036 1500 1448 3735098821
ack 06:38:55.858696 52 0 3735059725
seq 06:38:55.859195 1500 1448 3735100269
ack 06:38:55.888871 52 0 3735061173
seq 06:38:55.889358 1500 1448 3735101717
ack 06:38:55.918127 52 0 3735062621
seq 06:38:55.918590 1500 1448 3735103165
ack 06:38:55.948348 52 0 3735064069
seq 06:38:55.948821 1500 1448 3735104613
ack 06:38:55.978548 52 0 3735065517
seq 06:38:55.979035 1500 1448 3735106061
ack 06:38:56.009207 52 0 3735066965
seq 06:38:56.009693 1500 1448 3735107509
ack 06:38:56.039357 52 0 3735068413
seq 06:38:56.039852 1500 1448 3735108957
ack 06:38:56.069568 52 0 3735069861
seq 06:38:56.070049 1500 1448 3735110405
ack 06:38:56.100779 52 0 3735071309
seq 06:38:56.101234 1500 1448 3735111853
ack 06:38:56.130968 52 0 3735072757
seq 06:38:56.131437 1500 1448 3735113301
ack 06:38:56.160111 52 0 3735074205
seq 06:38:56.160601 1500 1448 3735114749
ack 06:38:56.190325 52 0 3735075653
seq 06:38:56.190754 1500 1448 3735116197
ack 06:38:56.220547 52 0 3735077101
seq 06:38:56.221010 1500 1448 3735117645
ack 06:38:56.251750 52 0 3735078549
seq 06:38:56.252242 1500 1448 3735119093
ack 06:38:56.281966 52 0 3735079997
seq 06:38:56.282435 1500 1448 3735120541
ack 06:38:56.311173 52 0 3735081445
seq 06:38:56.311651 1500 1448 3735121989
ack 06:38:56.341434 52 0 3735082893
seq 06:38:56.341842 1500 1448 3735123437
ack 06:38:56.371646 52 0 3735084341
seq 06:38:56.372143 1500 1448 3735124885
ack 06:38:56.402821 52 0 3735085789
seq 06:38:56.403278 1500 1448 3735126333
ack 06:38:56.433055 52 0 3735087237
seq 06:38:56.433526 1500 1448 3735127781
ack 06:38:56.462269 52 0 3735088685
seq 06:38:56.462885 1500 1448 3735129229
ack 06:38:56.492440 52 0 3735090133
seq 06:38:56.492848 1500 1448 3735130677
seq 06:38:56.492878 1500 1448 3735132125
ack 06:38:56.522699 52 0 3735091581
seq 06:38:56.523191 1500 1448 3735133573
ack 06:38:56.553819 52 0 3735093029
seq 06:38:56.554301 1500 1448 3735135021
ack 06:38:56.583997 52 0 3735094477
seq 06:38:56.584474 1500 1448 3735136469
ack 06:38:56.613230 52 0 3735095925
seq 06:38:56.613717 1500 1448 3735137917
ack 06:38:56.643404 52 0 3735097373
seq 06:38:56.643898 1500 1448 3735139365
ack 06:38:56.673615 52 0 3735098821
seq 06:38:56.674078 1500 1448 3735140813
ack 06:38:56.704868 52 0 3735100269
seq 06:38:56.705357 1500 1448 3735142261
ack 06:38:56.735033 52 0 3735101717
seq 06:38:56.735499 1500 1448 3735143709
ack 06:38:56.764222 52 0 3735103165
seq 06:38:56.764694 1500 1448 3735145157
ack 06:38:56.794382 52 0 3735104613
seq 06:38:56.794895 1500 1448 3735146605
ack 06:38:56.824579 52 0 3735106061
seq 06:38:56.825044 1500 1448 3735148053
ack 06:38:56.855765 52 0 3735107509
seq 06:38:56.856232 1500 1448 3735149501
ack 06:38:56.885953 52 0 3735108957
seq 06:38:56.886423 1500 1448 3735150949
ack 06:38:56.915099 52 0 3735110405
seq 06:38:56.915601 1500 1448 3735152397
ack 06:38:56.945317 52 0 3735111853
seq 06:38:56.945817 1500 1448 3735153845
ack 06:38:56.975486 52 0 3735113301
seq 06:38:56.975955 1500 1448 3735155293
ack 06:38:57.006846 52 0 3735114749
seq 06:38:57.007326 1500 1448 3735156741
ack 06:38:57.037013 52 0 3735116197
seq 06:38:57.037519 1500 1448 3735158189
ack 06:38:57.066158 52 0 3735117645
seq 06:38:57.066624 1500 1448 3735159637
ack 06:38:57.096368 52 0 3735119093
seq 06:38:57.096888 1500 1448 3735161085
ack 06:38:57.126531 52 0 3735120541
seq 06:38:57.127002 1500 1448 3735162533
ack 06:38:57.157650 52 0 3735121989
seq 06:38:57.158142 1500 1448 3735163981
ack 06:38:57.187778 52 0 3735123437
seq 06:38:57.188229 1500 1448 3735165429
ack 06:38:57.217897 52 0 3735124885
seq 06:38:57.218409 1500 1448 3735166877
ack 06:38:57.248205 52 0 3735126333
seq 06:38:57.248644 1500 1448 3735168325
ack 06:38:57.277235 52 0 3735127781
seq 06:38:57.277678 1500 1448 3735169773
ack 06:38:57.307376 52 0 3735129229
seq 06:38:57.307807 1500 1448 3735171221
ack 06:38:57.337495 52 0 3735130677
seq 06:38:57.337918 1500 1448 3735172669
ack 06:38:57.368608 52 0 3735132125
seq 06:38:57.369011 1500 1448 3735174117
ack 06:38:57.398736 52 0 3735133573
seq 06:38:57.399221 1500 1448 3735175565
ack 06:38:57.428857 52 0 3735135021
seq 06:38:57.429310 1500 1448 3735177013
seq 06:38:57.429313 1500 1448 3735178461
ack 06:38:57.458971 52 0 3735136469
seq 06:38:57.459463 1500 1448 3735179909
ack 06:38:57.488095 52 0 3735137917
seq 06:38:57.488562 1500 1448 3735181357
ack 06:38:57.518226 52 0 3735139365
seq 06:38:57.518697 1500 1448 3735182805
ack 06:38:57.548379 52 0 3735140813
seq 06:38:57.548877 1500 1448 3735184253
ack 06:38:57.579529 52 0 3735142261
seq 06:38:57.580035 1500 1448 3735185701
ack 06:38:57.609668 52 0 3735143709
seq 06:38:57.610130 1500 1448 3735187149
ack 06:38:57.639857 52 0 3735145157
seq 06:38:57.640329 1500 1448 3735188597
ack 06:38:57.670067 52 0 3735146605
seq 06:38:57.670522 1500 1448 3735190045
ack 06:38:57.699425 52 0 3735148053
seq 06:38:57.699898 1500 1448 3735191493
ack 06:38:57.729523 52 0 3735149501
seq 06:38:57.730025 1500 1448 3735192941
ack 06:38:57.759705 52 0 3735150949
seq 06:38:57.760167 1500 1448 3735194389
ack 06:38:57.790977 52 0 3735152397
seq 06:38:57.791439 1500 1448 3735195837
ack 06:38:57.820183 52 0 3735153845
seq 06:38:57.820712 1500 1448 3735197285
ack 06:38:57.850372 52 0 3735155293
seq 06:38:57.850826 1500 1448 3735198733
ack 06:38:57.880604 52 0 3735156741
seq 06:38:57.881136 1500 1448 3735200181
ack 06:38:57.911801 52 0 3735158189
seq 06:38:57.912261 1500 1448 3735201629
ack 06:38:57.941983 52 0 3735159637
seq 06:38:57.942441 1500 1448 3735203077
ack 06:38:57.971225 52 0 3735161085
seq 06:38:57.971726 1500 1448 3735204525
ack 06:38:58.001658 52 0 3735162533
seq 06:38:58.002139 1500 1448 3735205973
ack 06:38:58.031816 52 0 3735163981
seq 06:38:58.032298 1500 1448 3735207421
ack 06:38:58.062148 52 0 3735165429
seq 06:38:58.062640 1500 1448 3735208869
ack 06:38:58.092328 52 0 3735166877
seq 06:38:58.092826 1500 1448 3735210317
ack 06:38:58.122478 52 0 3735168325
seq 06:38:58.123034 1500 1448 3735211765
ack 06:38:58.153699 52 0 3735169773
seq 06:38:58.154193 1500 1448 3735213213
ack 06:38:58.183887 52 0 3735171221
seq 06:38:58.184353 1500 1448 3735214661
ack 06:38:58.214054 52 0 3735172669
seq 06:38:58.214560 1500 1448 3735216109
ack 06:38:58.243261 52 0 3735174117
seq 06:38:58.243795 1500 1448 3735217557
ack 06:38:58.273462 52 0 3735175565
seq 06:38:58.273947 1500 1448 3735219005
ack 06:38:58.303717 52 0 3735177013
seq 06:38:58.304199 1500 1448 3735220453
ack 06:38:58.334894 52 0 3735178461
seq 06:38:58.335376 1500 1448 3735221901
seq 06:38:58.335402 1500 1448 3735223349
ack 06:38:58.365073 52 0 3735179909
seq 06:38:58.365536 1500 1448 3735224797
ack 06:38:58.394307 52 0 3735181357
seq 06:38:58.394819 1500 1448 3735226245
ack 06:38:58.424465 52 0 3735182805
seq 06:38:58.424947 1500 1448 3735227693
ack 06:38:58.454625 52 0 3735184253
seq 06:38:58.455092 1500 1448 3735229141
ack 06:38:58.485920 52 0 3735185701
seq 06:38:58.486387 1500 1448 3735230589
ack 06:38:58.516005 52 0 3735187149
seq 06:38:58.516517 1500 1448 3735232037
ack 06:38:58.545162 52 0 3735188597
seq 06:38:58.545639 1500 1448 3735233485
ack 06:38:58.575375 52 0 3735190045
seq 06:38:58.575914 1500 1448 3735234933
ack 06:38:58.605529 52 0 3735191493
seq 06:38:58.606005 1500 1448 3735236381
ack 06:38:58.636655 52 0 3735192941
seq 06:38:58.637135 1500 1448 3735237829
ack 06:38:58.666842 52 0 3735194389
seq 06:38:58.667298 1500 1448 3735239277
ack 06:38:58.697007 52 0 3735195837
seq 06:38:58.697462 1500 1448 3735240725
ack 06:38:58.726201 52 0 3735197285
seq 06:38:58.726633 1500 1448 3735242173
ack 06:38:58.756365 52 0 3735198733
seq 06:38:58.756791 1500 1448 3735243621
ack 06:38:58.786520 52 0 3735200181
seq 06:38:58.786948 1500 1448 3735245069
ack 06:38:58.817784 52 0 3735201629
seq 06:38:58.818294 1500 1448 3735246517
ack 06:38:58.847859 52 0 3735203077
seq 06:38:58.848307 1500 1448 3735247965
ack 06:38:58.878037 52 0 3735204525
seq 06:38:58.878479 1500 1448 3735249413
ack 06:38:58.907229 52 0 3735205973
seq 06:38:58.907699 1500 1448 3735250861
ack 06:38:58.937401 52 0 3735207421
seq 06:38:58.937878 1500 1448 3735252309
ack 06:38:58.967576 52 0 3735208869
seq 06:38:58.968065 1500 1448 3735253757
ack 06:38:58.998297 52 0 3735210317
seq 06:38:58.998802 1500 1448 3735255205
ack 06:38:59.028439 52 0 3735211765
seq 06:38:59.028903 1500 1448 3735256653
ack 06:38:59.058584 52 0 3735213213
seq 06:38:59.059057 1500 1448 3735258101
ack 06:38:59.089799 52 0 3735214661
seq 06:38:59.090295 1500 1448 3735259549
ack 06:38:59.119928 52 0 3735216109
seq 06:38:59.120441 1500 1448 3735260997
ack 06:38:59.150094 52 0 3735217557
seq 06:38:59.150550 1500 1448 3735262445
ack 06:38:59.179311 52 0 3735219005
seq 06:38:59.179803 1500 1448 3735263893
ack 06:38:59.209563 52 0 3735220453
seq 06:38:59.209962 1500 1448 3735265341
ack 06:38:59.239805 52 0 3735221901
seq 06:38:59.240293 1500 1448 3735266789
ack 06:38:59.270950 52 0 3735223349
seq 06:38:59.271396 1500 1448 3735268237
ack 06:38:59.300127 52 0 3735224797
seq 06:38:59.300593 1500 1448 3735269685
seq 06:38:59.300617 1500 1448 3735271133
ack 06:38:59.330331 52 0 3735226245
seq 06:38:59.330776 1500 1448 3735272581
ack 06:38:59.360512 52 0 3735227693
seq 06:38:59.360982 1500 1448 3735274029
ack 06:38:59.391695 52 0 3735229141
seq 06:38:59.392132 1500 1448 3735275477
ack 06:38:59.421890 52 0 3735230589
seq 06:38:59.422345 1500 1448 3735276925
ack 06:38:59.452088 52 0 3735232037
seq 06:38:59.452569 1500 1448 3735278373
ack 06:38:59.481223 52 0 3735233485
seq 06:38:59.481698 1500 1448 3735279821
ack 06:38:59.511449 52 0 3735234933
seq 06:38:59.511948 1500 1448 3735281269
ack 06:38:59.541645 52 0 3735236381
seq 06:38:59.542174 1500 1448 3735282717
ack 06:38:59.572823 52 0 3735237829
seq 06:38:59.573259 1500 1448 3735284165
ack 06:38:59.603051 52 0 3735239277
seq 06:38:59.603567 1500 1448 3735285613
ack 06:38:59.632234 52 0 3735240725
seq 06:38:59.632704 1500 1448 3735287061
ack 06:38:59.662424 52 0 3735242173
seq 06:38:59.662848 1500 1448 3735288509
ack 06:38:59.692660 52 0 3735243621
seq 06:38:59.693162 1500 1448 3735289957
ack 06:38:59.723810 52 0 3735245069
seq 06:38:59.724250 1500 1448 3735291405
ack 06:38:59.754009 52 0 3735246517
seq 06:38:59.754489 1500 1448 3735292853
ack 06:38:59.783164 52 0 3735247965
seq 06:38:59.783678 1500 1448 3735294301
ack 06:38:59.813347 52 0 3735249413
seq 06:38:59.813891 1500 1448 3735295749
ack 06:38:59.843649 52 0 3735250861
seq 06:38:59.844181 1500 1448 3735297197
ack 06:38:59.874810 52 0 3735252309
seq 06:38:59.875281 1500 1448 3735298645
ack 06:38:59.905017 52 0 3735253757
seq 06:38:59.905695 1500 1448 3735300093
ack 06:38:59.934227 52 0 3735255205
seq 06:38:59.934691 1500 1448 3735301541
ack 06:38:59.964400 52 0 3735256653
seq 06:38:59.964847 1500 1448 3735302989
ack 06:38:59.994818 52 0 3735258101
seq 06:38:59.995305 1500 1448 3735304437
ack 06:39:00.026065 52 0 3735259549
seq 06:39:00.026499 1500 1448 3735305885
ack 06:39:00.055173 52 0 3735260997
seq 06:39:00.056039 1500 1448 3735307333
ack 06:39:00.085382 52 0 3735262445
seq 06:39:00.085796 1500 1448 3735308781
ack 06:39:00.115603 52 0 3735263893
seq 06:39:00.116145 1500 1448 3735310229
ack 06:39:00.146795 52 0 3735265341
seq 06:39:00.147308 1500 1448 3735311677
ack 06:39:00.176990 52 0 3735266789
seq 06:39:00.177400 1500 1448 3735313125
ack 06:39:00.206214 52 0 3735268237
seq 06:39:00.206684 1500 1448 3735314573
ack 06:39:00.236403 52 0 3735269685
seq 06:39:00.236859 1500 1448 3735316021
ack 06:39:00.266613 52 0 3735271133
seq 06:39:00.267092 1500 1448 3735317469
ack 06:39:00.297797 52 0 3735272581
seq 06:39:00.298260 1500 1448 3735318917
seq 06:39:00.298275 1500 1448 3735320365
ack 06:39:00.328000 52 0 3735274029
seq 06:39:00.328397 1500 1448 3735321813
ack 06:39:00.357168 52 0 3735275477
seq 06:39:00.357684 1500 1448 3735323261
ack 06:39:00.387338 52 0 3735276925
seq 06:39:00.387828 1500 1448 3735324709
ack 06:39:00.417536 52 0 3735278373
seq 06:39:00.418052 1500 1448 3735326157
ack 06:39:00.448737 52 0 3735279821
seq 06:39:00.449235 1500 1448 3735327605
ack 06:39:00.478924 52 0 3735281269
seq 06:39:00.479428 1500 1448 3735329053
ack 06:39:00.509106 52 0 3735282717
seq 06:39:00.509564 1500 1448 3735330501
ack 06:39:00.538322 52 0 3735284165
seq 06:39:00.538798 1500 1448 3735331949
ack 06:39:00.568535 52 0 3735285613
seq 06:39:00.569034 1500 1448 3735333397
ack 06:39:00.598736 52 0 3735287061
seq 06:39:00.599228 1500 1448 3735334845
ack 06:39:00.629927 52 0 3735288509
seq 06:39:00.630382 1500 1448 3735336293
ack 06:39:00.660081 52 0 3735289957
seq 06:39:00.660544 1500 1448 3735337741
ack 06:39:00.689277 52 0 3735291405
seq 06:39:00.689746 1500 1448 3735339189
ack 06:39:00.719495 52 0 3735292853
seq 06:39:00.719960 1500 1448 3735340637
ack 06:39:00.749647 52 0 3735294301
seq 06:39:00.750154 1500 1448 3735342085
ack 06:39:00.781000 52 0 3735295749
seq 06:39:00.781504 1500 1448 3735343533
ack 06:39:00.810195 52 0 3735297197
seq 06:39:00.810695 1500 1448 3735344981
ack 06:39:00.840374 52 0 3735298645
seq 06:39:00.840838 1500 1448 3735346429
ack 06:39:00.870642 52 0 3735300093
seq 06:39:00.871146 1500 1448 3735347877
ack 06:39:00.901857 52 0 3735301541
seq 06:39:00.902306 1500 1448 3735349325
ack 06:39:00.931993 52 0 3735302989
seq 06:39:00.932404 1500 1448 3735350773
ack 06:39:00.961181 52 0 3735304437
seq 06:39:00.961696 1500 1448 3735352221
ack 06:39:00.991313 52 0 3735305885
seq 06:39:00.991813 1500 1448 3735353669
ack 06:39:01.052453 52 0 3735308781
seq 06:39:01.052940 1500 1448 3735355117
seq 06:39:01.052946 1500 1448 3735356565
ack 06:39:01.112728 52 0 3735311677
seq 06:39:01.113196 1500 1448 3735358013
seq 06:39:01.113210 1500 1448 3735359461
ack 06:39:01.172995 52 0 3735314573
seq 06:39:01.173464 1500 1448 3735360909
seq 06:39:01.173473 1500 1448 3735362357
ack 06:39:01.232507 52 0 3735317469
seq 06:39:01.233047 1500 1448 3735363805
seq 06:39:01.233051 1500 1448 3735365253
ack 06:39:01.293751 52 0 3735320365
seq 06:39:01.294217 1500 1448 3735366701
seq 06:39:01.294222 1500 1448 3735368149
ack 06:39:01.323900 52 0 3735321813
seq 06:39:01.324395 1500 1448 3735369597
ack 06:39:01.384019 52 0 3735324709
seq 06:39:01.384577 1500 1448 3735371045
ack 06:39:01.443310 52 0 3735327605
seq 06:39:01.443782 1500 1448 3735372493
seq 06:39:01.443790 1500 1448 3735373941
ack 06:39:01.504566 52 0 3735330501
seq 06:39:01.505022 1500 1448 3735375389
seq 06:39:01.505026 1500 1448 3735376837
ack 06:39:01.564929 52 0 3735333397
seq 06:39:01.565436 1500 1448 3735378285
seq 06:39:01.565445 1500 1448 3735379733
ack 06:39:01.624265 52 0 3735336293
seq 06:39:01.624759 1500 1448 3735381181
seq 06:39:01.624763 1500 1448 3735382629
seq 06:39:01.624767 1500 1448 3735384077
seq 06:39:01.624768 1500 1448 3735385525
ack 06:39:01.685555 52 0 3735339189
seq 06:39:01.686030 1500 1448 3735386973
seq 06:39:01.686035 1500 1448 3735388421
ack 06:39:01.745958 52 0 3735342085
seq 06:39:01.746425 1500 1448 3735389869
seq 06:39:01.746432 1500 1448 3735391317
ack 06:39:01.805235 52 0 3735344981
seq 06:39:01.806043 1500 1448 3735392765
seq 06:39:01.806048 1500 1448 3735394213
ack 06:39:01.866520 52 0 3735347877
seq 06:39:01.867012 1500 1448 3735395661
seq 06:39:01.867016 1500 1448 3735397109
ack 06:39:01.926887 52 0 3735350773
seq 06:39:01.927390 1500 1448 3735398557
seq 06:39:01.927398 1500 1448 3735400005
ack 06:39:01.986399 52 0 3735353669
seq 06:39:01.986866 1500 1448 3735401453
seq 06:39:01.986870 1500 1448 3735402901
ack 06:39:02.047633 52 0 3735356565
seq 06:39:02.048144 1500 1448 3735404349
seq 06:39:02.048150 1500 1448 3735405797
ack 06:39:02.077777 52 0 3735358013
seq 06:39:02.078220 1500 1448 3735407245
ack 06:39:02.137918 52 0 3735360909
seq 06:39:02.138451 1500 1448 3735408693
seq 06:39:02.138459 1500 1448 3735410141
ack 06:39:02.197190 52 0 3735363805
seq 06:39:02.197642 1500 1448 3735411589
seq 06:39:02.197651 1500 1448 3735413037
ack 06:39:02.258439 52 0 3735366701
seq 06:39:02.258955 1500 1448 3735414485
seq 06:39:02.258962 1500 1448 3735415933
ack 06:39:02.318742 52 0 3735369597
seq 06:39:02.319218 1500 1448 3735417381
seq 06:39:02.319224 1500 1448 3735418829
ack 06:39:02.379061 52 0 3735372493
seq 06:39:02.379577 1500 1448 3735420277
seq 06:39:02.379585 1500 1448 3735421725
ack 06:39:02.438371 52 0 3735375389
seq 06:39:02.438790 1500 1448 3735423173
seq 06:39:02.438793 1500 1448 3735424621
ack 06:39:02.499701 52 0 3735378285
seq 06:39:02.500132 1500 1448 3735426069
seq 06:39:02.500157 1500 1448 3735427517
ack 06:39:02.560041 52 0 3735381181
seq 06:39:02.560515 1500 1448 3735428965
seq 06:39:02.560523 1500 1448 3735430413
ack 06:39:02.619329 52 0 3735384077
seq 06:39:02.619786 1500 1448 3735431861
seq 06:39:02.619789 1500 1448 3735433309
ack 06:39:02.680658 52 0 3735386973
seq 06:39:02.681150 1500 1448 3735434757
seq 06:39:02.681170 1500 1448 3735436205
ack 06:39:02.741008 52 0 3735389869
seq 06:39:02.741586 1500 1448 3735437653
seq 06:39:02.741603 1500 1448 3735439101
ack 06:39:02.800241 52 0 3735392765
seq 06:39:02.800705 1500 1448 3735440549
seq 06:39:02.800719 1500 1448 3735441997
ack 06:39:02.861454 52 0 3735395661
seq 06:39:02.861907 1500 1448 3735443445
seq 06:39:02.861915 1500 1448 3735444893
ack 06:39:02.921823 52 0 3735398557
seq 06:39:02.922302 1500 1448 3735446341
seq 06:39:02.922310 1500 1448 3735447789
ack 06:39:02.982081 52 0 3735401453
seq 06:39:02.982585 1500 1448 3735449237
seq 06:39:02.982603 1500 1448 3735450685
ack 06:39:03.041377 52 0 3735404349
seq 06:39:03.041846 1500 1448 3735452133
seq 06:39:03.041851 1500 1448 3735453581
ack 06:39:03.102878 52 0 3735407245
seq 06:39:03.103327 1500 1448 3735455029
seq 06:39:03.103339 1500 1448 3735456477
ack 06:39:03.162151 52 0 3735410141
seq 06:39:03.162585 1500 1448 3735457925
seq 06:39:03.162599 1500 1448 3735459373
ack 06:39:03.192115 52 0 3735411589
seq 06:39:03.192597 1500 1448 3735460821
ack 06:39:03.253418 52 0 3735414485
seq 06:39:03.253954 1500 1448 3735462269
seq 06:39:03.253962 1500 1448 3735463717
ack 06:39:03.313845 52 0 3735417381
seq 06:39:03.314341 1500 1448 3735465165
seq 06:39:03.314348 1500 1448 3735466613
ack 06:39:03.373974 52 0 3735420277
seq 06:39:03.374439 1500 1448 3735468061
seq 06:39:03.374444 1500 1448 3735469509
ack 06:39:03.433289 52 0 3735423173
seq 06:39:03.433763 1500 1448 3735470957
seq 06:39:03.433767 1500 1448 3735472405
ack 06:39:03.494594 52 0 3735426069
seq 06:39:03.495074 1500 1448 3735473853
seq 06:39:03.495081 1500 1448 3735475301
ack 06:39:03.554910 52 0 3735428965
seq 06:39:03.555366 1500 1448 3735476749
seq 06:39:03.555375 1500 1448 3735478197
ack 06:39:03.614193 52 0 3735431861
seq 06:39:03.614654 1500 1448 3735479645
seq 06:39:03.614658 1500 1448 3735481093
ack 06:39:03.675514 52 0 3735434757
seq 06:39:03.675982 1500 1448 3735482541
seq 06:39:03.676000 1500 1448 3735483989
ack 06:39:03.735744 52 0 3735437653
seq 06:39:03.736246 1500 1448 3735485437
seq 06:39:03.736253 1500 1448 3735486885
ack 06:39:03.796043 52 0 3735440549
seq 06:39:03.796552 1500 1448 3735488333
seq 06:39:03.796559 1500 1448 3735489781
ack 06:39:03.855298 52 0 3735443445
seq 06:39:03.855888 1500 1448 3735491229
seq 06:39:03.855892 1500 1448 3735492677
ack 06:39:03.916580 52 0 3735446341
seq 06:39:03.917045 1500 1448 3735494125
seq 06:39:03.917075 1500 1448 3735495573
ack 06:39:03.976903 52 0 3735449237
seq 06:39:03.977453 1500 1448 3735497021
seq 06:39:03.977461 1500 1448 3735498469
ack 06:39:04.036168 52 0 3735452133
seq 06:39:04.036638 1500 1448 3735499917
seq 06:39:04.036643 1500 1448 3735501365
ack 06:39:04.097545 52 0 3735455029
seq 06:39:04.098024 1500 1448 3735502813
seq 06:39:04.098030 1500 1448 3735504261
ack 06:39:04.157855 52 0 3735457925
seq 06:39:04.158307 1500 1448 3735505709
seq 06:39:04.158314 1500 1448 3735507157
ack 06:39:04.217370 52 0 3735460821
seq 06:39:04.217816 1500 1448 3735508605
seq 06:39:04.217819 1500 1448 3735510053
ack 06:39:04.278608 52 0 3735463717
seq 06:39:04.279057 1500 1448 3735511501
seq 06:39:04.279073 1500 1448 3735512949
ack 06:39:04.308769 52 0 3735465165
seq 06:39:04.309189 1500 1448 3735514397
seq 06:39:04.309202 1500 1448 3735515845
ack 06:39:04.368874 52 0 3735468061
seq 06:39:04.369329 1500 1448 3735517293
seq 06:39:04.369333 1500 1448 3735518741
ack 06:39:04.428187 52 0 3735470957
seq 06:39:04.428667 1500 1448 3735520189
seq 06:39:04.428680 1500 1448 3735521637
ack 06:39:04.489456 52 0 3735473853
seq 06:39:04.489918 1500 1448 3735523085
seq 06:39:04.489921 1500 1448 3735524533
ack 06:39:04.549803 52 0 3735476749
seq 06:39:04.550304 1500 1448 3735525981
seq 06:39:04.550309 1500 1448 3735527429
ack 06:39:04.610043 52 0 3735479645
seq 06:39:04.610518 1500 1448 3735528877
seq 06:39:04.610523 1500 1448 3735530325
ack 06:39:04.669343 52 0 3735482541
seq 06:39:04.669774 1500 1448 3735531773
seq 06:39:04.669778 1500 1448 3735533221
ack 06:39:04.730594 52 0 3735485437
seq 06:39:04.731064 1500 1448 3735534669
seq 06:39:04.731069 1500 1448 3735536117
ack 06:39:04.790909 52 0 3735488333
seq 06:39:04.791424 1500 1448 3735537565
seq 06:39:04.791429 1500 1448 3735539013
ack 06:39:04.850191 52 0 3735491229
seq 06:39:04.850734 1500 1448 3735540461
seq 06:39:04.850738 1500 1448 3735541909
ack 06:39:04.911455 52 0 3735494125
seq 06:39:04.911926 1500 1448 3735543357
seq 06:39:04.911929 1500 1448 3735544805
ack 06:39:04.971756 52 0 3735497021
seq 06:39:04.972266 1500 1448 3735546253
seq 06:39:04.972269 1500 1448 3735547701
ack 06:39:05.031629 52 0 3735499917
seq 06:39:05.032154 1500 1448 3735549149
seq 06:39:05.032158 1500 1448 3735550597
ack 06:39:05.091277 52 0 3735502813
seq 06:39:05.091802 1500 1448 3735552045
seq 06:39:05.091811 1500 1448 3735553493
ack 06:39:05.136445 52 0 3735504261
