Type Time Length DataLength Raw_Seq/Ack
seq 16:13:05.263352 1500 1448 3592645033
seq 16:13:05.265977 1500 1448 3592646481
seq 16:13:05.265988 1500 1448 3592647929
ack 16:13:05.292986 52 0 3592171537
seq 16:13:05.293461 1500 1448 3592649377
seq 16:13:05.293472 1500 1448 3592650825
ack 16:13:05.322124 52 0 3592172985
seq 16:13:05.322595 1500 1448 3592652273
seq 16:13:05.322601 1500 1448 3592653721
seq 16:13:05.325222 1500 1448 3592655169
seq 16:13:05.325230 1500 1448 3592656617
ack 16:13:05.352259 52 0 3592174433
seq 16:13:05.352758 1500 1448 3592658065
seq 16:13:05.352763 1500 1448 3592659513
ack 16:13:05.382417 52 0 3592175881
seq 16:13:05.382883 1500 1448 3592660961
seq 16:13:05.382886 1500 1448 3592662409
seq 16:13:05.385496 1500 1448 3592663857
seq 16:13:05.385502 1500 1448 3592665305
ack 16:13:05.413536 52 0 3592177329
seq 16:13:05.413957 1500 1448 3592666753
seq 16:13:05.413970 1500 1448 3592668201
ack 16:13:05.443659 52 0 3592178777
seq 16:13:05.444105 1500 1448 3592669649
seq 16:13:05.444108 1500 1448 3592671097
seq 16:13:05.446755 1500 1448 3592672545
seq 16:13:05.446762 1500 1448 3592673993
ack 16:13:05.473873 52 0 3592180225
seq 16:13:05.474371 1500 1448 3592675441
seq 16:13:05.474378 1500 1448 3592676889
ack 16:13:05.503995 52 0 3592181673
seq 16:13:05.504493 1500 1448 3592678337
seq 16:13:05.504502 1500 1448 3592679785
seq 16:13:05.507085 1500 1448 3592681233
seq 16:13:05.507100 1500 1448 3592682681
ack 16:13:05.533136 52 0 3592183121
seq 16:13:05.533577 1500 1448 3592684129
seq 16:13:05.533582 1500 1448 3592685577
ack 16:13:05.563307 52 0 3592184569
seq 16:13:05.563743 1500 1448 3592687025
seq 16:13:05.563765 1500 1448 3592688473
seq 16:13:05.566381 1500 1448 3592689921
seq 16:13:05.566385 1500 1448 3592691369
ack 16:13:05.593426 52 0 3592186017
seq 16:13:05.593884 1500 1448 3592692817
seq 16:13:05.593889 1500 1448 3592694265
ack 16:13:05.624576 52 0 3592187465
seq 16:13:05.625051 1500 1448 3592695713
seq 16:13:05.625057 1500 1448 3592697161
seq 16:13:05.627678 1500 1448 3592698609
seq 16:13:05.627683 1500 1448 3592700057
ack 16:13:05.654705 52 0 3592188913
seq 16:13:05.655188 1500 1448 3592701505
seq 16:13:05.655195 1500 1448 3592702953
ack 16:13:05.684847 52 0 3592190361
seq 16:13:05.685303 1500 1448 3592704401
seq 16:13:05.685312 1500 1448 3592705849
seq 16:13:05.687976 1500 1448 3592707297
seq 16:13:05.687985 1500 1448 3592708745
ack 16:13:05.714994 52 0 3592191809
seq 16:13:05.715431 1500 1448 3592710193
seq 16:13:05.715437 1500 1448 3592711641
ack 16:13:05.744160 52 0 3592193257
seq 16:13:05.744600 1500 1448 3592713089
seq 16:13:05.744604 1500 1448 3592714537
seq 16:13:05.747243 1500 1448 3592715985
seq 16:13:05.747247 1500 1448 3592717433
ack 16:13:05.774303 52 0 3592194705
seq 16:13:05.774769 1500 1448 3592718881
seq 16:13:05.774774 1500 1448 3592720329
ack 16:13:05.804449 52 0 3592196153
seq 16:13:05.804909 1500 1448 3592721777
seq 16:13:05.804929 1500 1448 3592723225
seq 16:13:05.807528 1500 1448 3592724673
seq 16:13:05.807532 1500 1448 3592726121
ack 16:13:05.835597 52 0 3592197601
seq 16:13:05.836087 1500 1448 3592727569
seq 16:13:05.836116 1500 1448 3592729017
ack 16:13:05.865724 52 0 3592199049
seq 16:13:05.866142 1500 1448 3592730465
seq 16:13:05.866146 1500 1448 3592731913
seq 16:13:05.868809 1500 1448 3592733361
seq 16:13:05.868816 1500 1448 3592734809
ack 16:13:05.895857 52 0 3592200497
seq 16:13:05.896392 1500 1448 3592736257
seq 16:13:05.896401 1500 1448 3592737705
ack 16:13:05.926005 52 0 3592201945
seq 16:13:05.926500 1500 1448 3592739153
seq 16:13:05.926508 1500 1448 3592740601
seq 16:13:05.929088 1500 1448 3592742049
seq 16:13:05.929094 1500 1448 3592743497
ack 16:13:05.955155 52 0 3592203393
seq 16:13:05.955623 1500 1448 3592744945
seq 16:13:05.955626 1500 1448 3592746393
ack 16:13:05.985292 52 0 3592204841
seq 16:13:05.985745 1500 1448 3592747841
seq 16:13:05.985749 1500 1448 3592749289
seq 16:13:05.988386 1500 1448 3592750737
seq 16:13:05.988396 1500 1448 3592752185
ack 16:13:06.015438 52 0 3592206289
seq 16:13:06.015911 1500 1448 3592753633
seq 16:13:06.015916 1500 1448 3592755081
ack 16:13:06.046539 52 0 3592207737
seq 16:13:06.047033 1500 1448 3592756529
seq 16:13:06.047041 1500 1448 3592757977
seq 16:13:06.049618 1500 1448 3592759425
seq 16:13:06.049623 1500 1448 3592760873
ack 16:13:06.076696 52 0 3592209185
seq 16:13:06.077118 1500 1448 3592762321
seq 16:13:06.077136 1500 1448 3592763769
ack 16:13:06.106846 52 0 3592210633
seq 16:13:06.107277 1500 1448 3592765217
seq 16:13:06.107284 1500 1448 3592766665
seq 16:13:06.109965 1500 1448 3592768113
seq 16:13:06.109971 1500 1448 3592769561
ack 16:13:06.136988 52 0 3592212081
seq 16:13:06.137456 1500 1448 3592771009
seq 16:13:06.137468 1500 1448 3592772457
ack 16:13:06.167090 52 0 3592213529
seq 16:13:06.167516 1500 1448 3592773905
seq 16:13:06.167523 1500 1448 3592775353
seq 16:13:06.170156 1500 1448 3592776801
seq 16:13:06.170164 1500 1448 3592778249
ack 16:13:06.196241 52 0 3592214977
seq 16:13:06.196694 1500 1448 3592779697
seq 16:13:06.196700 1500 1448 3592781145
ack 16:13:06.226394 52 0 3592216425
seq 16:13:06.226844 1500 1448 3592782593
seq 16:13:06.226848 1500 1448 3592784041
seq 16:13:06.229801 1500 1448 3592785489
seq 16:13:06.229807 1500 1448 3592786937
ack 16:13:06.256536 52 0 3592217873
seq 16:13:06.256993 1500 1448 3592788385
seq 16:13:06.256995 1500 1448 3592789833
ack 16:13:06.287714 52 0 3592219321
seq 16:13:06.288214 1500 1448 3592791281
seq 16:13:06.288221 1500 1448 3592792729
seq 16:13:06.291084 1500 1448 3592794177
seq 16:13:06.291099 1500 1448 3592795625
ack 16:13:06.317857 52 0 3592220769
seq 16:13:06.318340 1500 1448 3592797073
seq 16:13:06.318350 1500 1448 3592798521
ack 16:13:06.347990 52 0 3592222217
seq 16:13:06.348427 1500 1448 3592799969
seq 16:13:06.348450 1500 1448 3592801417
seq 16:13:06.351321 1500 1448 3592802865
seq 16:13:06.351338 1500 1448 3592804313
ack 16:13:06.377166 52 0 3592223665
seq 16:13:06.377616 1500 1448 3592805761
seq 16:13:06.377624 1500 1448 3592807209
ack 16:13:06.407307 52 0 3592225113
seq 16:13:06.407754 1500 1448 3592808657
seq 16:13:06.407757 1500 1448 3592810105
seq 16:13:06.410648 1500 1448 3592811553
seq 16:13:06.410652 1500 1448 3592813001
ack 16:13:06.437459 52 0 3592226561
seq 16:13:06.437890 1500 1448 3592814449
seq 16:13:06.437893 1500 1448 3592815897
ack 16:13:06.468583 52 0 3592228009
seq 16:13:06.469035 1500 1448 3592817345
seq 16:13:06.469044 1500 1448 3592818793
seq 16:13:06.471948 1500 1448 3592820241
seq 16:13:06.471955 1500 1448 3592821689
ack 16:13:06.498772 52 0 3592229457
seq 16:13:06.499248 1500 1448 3592823137
seq 16:13:06.499255 1500 1448 3592824585
ack 16:13:06.528895 52 0 3592230905
seq 16:13:06.529359 1500 1448 3592826033
seq 16:13:06.529379 1500 1448 3592827481
seq 16:13:06.532272 1500 1448 3592828929
seq 16:13:06.532278 1500 1448 3592830377
ack 16:13:06.559055 52 0 3592232353
seq 16:13:06.559497 1500 1448 3592831825
seq 16:13:06.559503 1500 1448 3592833273
ack 16:13:06.588205 52 0 3592233801
seq 16:13:06.588720 1500 1448 3592834721
seq 16:13:06.588724 1500 1448 3592836169
seq 16:13:06.591590 1500 1448 3592837617
seq 16:13:06.591621 1500 1448 3592839065
ack 16:13:06.618352 52 0 3592235249
seq 16:13:06.618819 1500 1448 3592840513
seq 16:13:06.618823 1500 1448 3592841961
ack 16:13:06.648514 52 0 3592236697
seq 16:13:06.649003 1500 1448 3592843409
seq 16:13:06.649006 1500 1448 3592844857
seq 16:13:06.651914 1500 1448 3592846305
seq 16:13:06.651917 1500 1448 3592847753
ack 16:13:06.679643 52 0 3592238145
seq 16:13:06.680108 1500 1448 3592849201
seq 16:13:06.680113 1500 1448 3592850649
ack 16:13:06.709784 52 0 3592239593
seq 16:13:06.710288 1500 1448 3592852097
seq 16:13:06.710295 1500 1448 3592853545
seq 16:13:06.713206 1500 1448 3592854993
seq 16:13:06.713214 1500 1448 3592856441
ack 16:13:06.739916 52 0 3592241041
seq 16:13:06.740351 1500 1448 3592857889
seq 16:13:06.740372 1500 1448 3592859337
ack 16:13:06.770080 52 0 3592242489
seq 16:13:06.770549 1500 1448 3592860785
seq 16:13:06.770582 1500 1448 3592862233
seq 16:13:06.773459 1500 1448 3592863681
seq 16:13:06.773477 1500 1448 3592865129
ack 16:13:06.799257 52 0 3592243937
seq 16:13:06.799763 1500 1448 3592866577
seq 16:13:06.799767 1500 1448 3592868025
ack 16:13:06.829410 52 0 3592245385
seq 16:13:06.829899 1500 1448 3592869473
seq 16:13:06.829903 1500 1448 3592870921
seq 16:13:06.832907 1500 1448 3592872369
seq 16:13:06.832912 1500 1448 3592873817
ack 16:13:06.859585 52 0 3592246833
seq 16:13:06.860069 1500 1448 3592875265
seq 16:13:06.860073 1500 1448 3592876713
ack 16:13:06.890743 52 0 3592248281
seq 16:13:06.891216 1500 1448 3592878161
seq 16:13:06.891225 1500 1448 3592879609
seq 16:13:06.894134 1500 1448 3592881057
seq 16:13:06.894142 1500 1448 3592882505
ack 16:13:06.920886 52 0 3592249729
seq 16:13:06.921387 1500 1448 3592883953
seq 16:13:06.921395 1500 1448 3592885401
ack 16:13:06.951022 52 0 3592251177
seq 16:13:06.951537 1500 1448 3592886849
seq 16:13:06.951554 1500 1448 3592888297
seq 16:13:06.954439 1500 1448 3592889745
seq 16:13:06.954456 1500 1448 3592891193
ack 16:13:06.980198 52 0 3592252625
seq 16:13:06.980674 1500 1448 3592892641
seq 16:13:06.980681 1500 1448 3592894089
ack 16:13:07.010371 52 0 3592254073
seq 16:13:07.010838 1500 1448 3592895537
seq 16:13:07.010841 1500 1448 3592896985
seq 16:13:07.013785 1500 1448 3592898433
seq 16:13:07.013791 1500 1448 3592899881
ack 16:13:07.040555 52 0 3592255521
seq 16:13:07.041096 1500 1448 3592901329
seq 16:13:07.041101 1500 1448 3592902777
ack 16:13:07.071717 52 0 3592256969
seq 16:13:07.072190 1500 1448 3592904225
seq 16:13:07.072213 1500 1448 3592905673
seq 16:13:07.075113 1500 1448 3592907121
seq 16:13:07.075121 1500 1448 3592908569
ack 16:13:07.101851 52 0 3592258417
seq 16:13:07.102374 1500 1448 3592910017
seq 16:13:07.102383 1500 1448 3592911465
ack 16:13:07.132012 52 0 3592259865
seq 16:13:07.132485 1500 1448 3592912913
seq 16:13:07.132493 1500 1448 3592914361
seq 16:13:07.135369 1500 1448 3592915809
seq 16:13:07.135374 1500 1448 3592917257
