Type Time Length DataLength Raw_Seq/Ack
ack 14:14:43.450481 52 0 457698854
seq 14:14:43.450915 1500 1448 458194070
seq 14:14:43.450918 1500 1448 458195518
ack 14:14:43.481597 52 0 457700302
seq 14:14:43.482075 1500 1448 458196966
seq 14:14:43.482079 1500 1448 458198414
seq 14:14:43.484563 1500 1448 458199862
seq 14:14:43.484567 1500 1448 458201310
ack 14:14:43.511695 52 0 457701750
seq 14:14:43.512129 1500 1448 458202758
seq 14:14:43.512133 1500 1448 458204206
ack 14:14:43.541807 52 0 457703198
seq 14:14:43.542494 1500 1448 458205654
seq 14:14:43.542498 1500 1448 458207102
seq 14:14:43.544878 1500 1448 458208550
seq 14:14:43.544881 1500 1448 458209998
ack 14:14:43.571933 52 0 457704646
seq 14:14:43.572362 1500 1448 458211446
seq 14:14:43.572375 1500 1448 458212894
ack 14:14:43.602054 52 0 457706094
seq 14:14:43.602499 1500 1448 458214342
seq 14:14:43.602502 1500 1448 458215790
seq 14:14:43.605012 1500 1448 458217238
seq 14:14:43.605035 1500 1448 458218686
ack 14:14:43.631146 52 0 457707542
seq 14:14:43.631654 1500 1448 458220134
seq 14:14:43.631658 1500 1448 458221582
ack 14:14:43.661295 52 0 457708990
seq 14:14:43.661676 1500 1448 458223030
seq 14:14:43.661684 1500 1448 458224478
seq 14:14:43.664209 1500 1448 458225926
seq 14:14:43.664246 1500 1448 458227374
ack 14:14:43.691396 52 0 457710438
seq 14:14:43.692145 1500 1448 458228822
seq 14:14:43.692148 1500 1448 458230270
ack 14:14:43.722502 52 0 457711886
seq 14:14:43.722910 1500 1448 458231718
seq 14:14:43.722913 1500 1448 458233166
seq 14:14:43.725455 1500 1448 458234614
seq 14:14:43.725458 1500 1448 458236062
ack 14:14:43.752611 52 0 457713334
seq 14:14:43.753001 1500 1448 458237510
seq 14:14:43.753013 1500 1448 458238958
ack 14:14:43.782737 52 0 457714782
seq 14:14:43.783150 1500 1448 458240406
seq 14:14:43.783154 1500 1448 458241854
seq 14:14:43.785717 1500 1448 458243302
seq 14:14:43.785722 1500 1448 458244750
ack 14:14:43.812848 52 0 457716230
seq 14:14:43.813279 1500 1448 458246198
seq 14:14:43.813285 1500 1448 458247646
ack 14:14:43.842966 52 0 457717678
seq 14:14:43.843380 1500 1448 458249094
seq 14:14:43.843383 1500 1448 458250542
seq 14:14:43.845935 1500 1448 458251990
seq 14:14:43.845939 1500 1448 458253438
ack 14:14:43.872121 52 0 457719126
seq 14:14:43.872551 1500 1448 458254886
seq 14:14:43.872571 1500 1448 458256334
ack 14:14:43.902266 52 0 457720574
seq 14:14:43.902716 1500 1448 458257782
seq 14:14:43.902719 1500 1448 458259230
seq 14:14:43.905200 1500 1448 458260678
seq 14:14:43.905202 1500 1448 458262126
ack 14:14:43.932364 52 0 457722022
seq 14:14:43.932852 1500 1448 458263574
seq 14:14:43.932856 1500 1448 458265022
ack 14:14:43.963481 52 0 457723470
seq 14:14:43.963967 1500 1448 458266470
seq 14:14:43.963971 1500 1448 458267918
seq 14:14:43.966519 1500 1448 458269366
seq 14:14:43.966534 1500 1448 458270814
ack 14:14:43.993597 52 0 457724918
seq 14:14:43.994041 1500 1448 458272262
seq 14:14:43.994047 1500 1448 458273710
ack 14:14:44.023727 52 0 457726366
seq 14:14:44.024133 1500 1448 458275158
seq 14:14:44.024156 1500 1448 458276606
seq 14:14:44.026665 1500 1448 458278054
seq 14:14:44.026677 1500 1448 458279502
ack 14:14:44.053844 52 0 457727814
seq 14:14:44.054256 1500 1448 458280950
seq 14:14:44.054259 1500 1448 458282398
ack 14:14:44.083965 52 0 457729262
seq 14:14:44.084451 1500 1448 458283846
seq 14:14:44.084455 1500 1448 458285294
seq 14:14:44.086968 1500 1448 458286742
seq 14:14:44.086972 1500 1448 458288190
ack 14:14:44.113121 52 0 457730710
seq 14:14:44.113590 1500 1448 458289638
seq 14:14:44.113597 1500 1448 458291086
ack 14:14:44.143275 52 0 457732158
seq 14:14:44.143743 1500 1448 458292534
seq 14:14:44.143746 1500 1448 458293982
seq 14:14:44.146204 1500 1448 458295430
seq 14:14:44.146207 1500 1448 458296878
ack 14:14:44.173377 52 0 457733606
seq 14:14:44.173765 1500 1448 458298326
seq 14:14:44.173778 1500 1448 458299774
ack 14:14:44.204494 52 0 457735054
seq 14:14:44.204931 1500 1448 458301222
seq 14:14:44.204935 1500 1448 458302670
seq 14:14:44.207452 1500 1448 458304118
seq 14:14:44.207455 1500 1448 458305566
ack 14:14:44.234612 52 0 457736502
seq 14:14:44.235031 1500 1448 458307014
seq 14:14:44.235043 1500 1448 458308462
ack 14:14:44.264748 52 0 457737950
seq 14:14:44.265181 1500 1448 458309910
seq 14:14:44.265186 1500 1448 458311358
seq 14:14:44.267704 1500 1448 458312806
seq 14:14:44.267707 1500 1448 458314254
ack 14:14:44.294841 52 0 457739398
seq 14:14:44.295263 1500 1448 458315702
seq 14:14:44.295267 1500 1448 458317150
ack 14:14:44.324977 52 0 457740846
seq 14:14:44.325389 1500 1448 458318598
seq 14:14:44.325393 1500 1448 458320046
seq 14:14:44.327879 1500 1448 458321494
seq 14:14:44.327882 1500 1448 458322942
ack 14:14:44.355075 52 0 457742294
seq 14:14:44.355486 1500 1448 458324390
seq 14:14:44.355497 1500 1448 458325838
ack 14:14:44.384209 52 0 457743742
seq 14:14:44.384711 1500 1448 458327286
seq 14:14:44.384714 1500 1448 458328734
seq 14:14:44.387210 1500 1448 458330182
seq 14:14:44.387213 1500 1448 458331630
ack 14:14:44.414334 52 0 457745190
seq 14:14:44.414755 1500 1448 458333078
seq 14:14:44.414760 1500 1448 458334526
ack 14:14:44.444555 52 0 457746638
seq 14:14:44.445010 1500 1448 458335974
seq 14:14:44.445013 1500 1448 458337422
seq 14:14:44.447518 1500 1448 458338870
seq 14:14:44.447531 1500 1448 458340318
ack 14:14:44.475571 52 0 457748086
seq 14:14:44.475994 1500 1448 458341766
seq 14:14:44.475998 1500 1448 458343214
ack 14:14:44.505696 52 0 457749534
seq 14:14:44.506150 1500 1448 458344662
seq 14:14:44.506155 1500 1448 458346110
seq 14:14:44.508625 1500 1448 458347558
seq 14:14:44.508630 1500 1448 458349006
ack 14:14:44.535814 52 0 457750982
seq 14:14:44.536226 1500 1448 458350454
seq 14:14:44.536231 1500 1448 458351902
ack 14:14:44.565959 52 0 457752430
seq 14:14:44.566382 1500 1448 458353350
seq 14:14:44.566397 1500 1448 458354798
seq 14:14:44.568955 1500 1448 458356246
seq 14:14:44.568969 1500 1448 458357694
ack 14:14:44.596082 52 0 457753878
seq 14:14:44.596538 1500 1448 458359142
seq 14:14:44.596542 1500 1448 458360590
ack 14:14:44.625175 52 0 457755326
seq 14:14:44.625600 1500 1448 458362038
seq 14:14:44.625608 1500 1448 458363486
seq 14:14:44.628113 1500 1448 458364934
seq 14:14:44.628170 1500 1448 458366382
ack 14:14:44.655280 52 0 457756774
seq 14:14:44.655714 1500 1448 458367830
seq 14:14:44.655718 1500 1448 458369278
ack 14:14:44.685417 52 0 457758222
seq 14:14:44.685832 1500 1448 458370726
seq 14:14:44.685835 1500 1448 458372174
seq 14:14:44.688319 1500 1448 458373622
seq 14:14:44.688380 1500 1448 458375070
ack 14:14:44.716535 52 0 457759670
seq 14:14:44.716960 1500 1448 458376518
seq 14:14:44.716964 1500 1448 458377966
ack 14:14:44.746634 52 0 457761118
seq 14:14:44.747043 1500 1448 458379414
seq 14:14:44.747048 1500 1448 458380862
seq 14:14:44.749580 1500 1448 458382310
seq 14:14:44.749635 1500 1448 458383758
ack 14:14:44.776750 52 0 457762566
seq 14:14:44.777133 1500 1448 458385206
seq 14:14:44.777137 1500 1448 458386654
ack 14:14:44.806879 52 0 457764014
seq 14:14:44.807280 1500 1448 458388102
seq 14:14:44.807292 1500 1448 458389550
seq 14:14:44.809830 1500 1448 458390998
seq 14:14:44.809835 1500 1448 458392446
ack 14:14:44.836997 52 0 457765462
seq 14:14:44.837428 1500 1448 458393894
seq 14:14:44.837432 1500 1448 458395342
ack 14:14:44.866140 52 0 457766910
seq 14:14:44.866565 1500 1448 458396790
seq 14:14:44.866568 1500 1448 458398238
seq 14:14:44.869081 1500 1448 458399686
seq 14:14:44.869084 1500 1448 458401134
ack 14:14:44.896227 52 0 457768358
seq 14:14:44.896677 1500 1448 458402582
seq 14:14:44.896681 1500 1448 458404030
ack 14:14:44.926370 52 0 457769806
seq 14:14:44.926823 1500 1448 458405478
seq 14:14:44.926825 1500 1448 458406926
seq 14:14:44.929335 1500 1448 458408374
seq 14:14:44.929339 1500 1448 458409822
ack 14:14:44.957448 52 0 457771254
seq 14:14:44.957881 1500 1448 458411270
seq 14:14:44.957884 1500 1448 458412718
ack 14:14:44.987560 52 0 457772702
seq 14:14:44.987996 1500 1448 458414166
seq 14:14:44.988011 1500 1448 458415614
seq 14:14:44.990495 1500 1448 458417062
seq 14:14:44.990498 1500 1448 458418510
ack 14:14:45.017688 52 0 457774150
seq 14:14:45.018087 1500 1448 458419958
seq 14:14:45.018102 1500 1448 458421406
ack 14:14:45.047795 52 0 457775598
seq 14:14:45.048218 1500 1448 458422854
seq 14:14:45.048222 1500 1448 458424302
seq 14:14:45.050767 1500 1448 458425750
seq 14:14:45.050770 1500 1448 458427198
ack 14:14:45.077902 52 0 457777046
seq 14:14:45.078361 1500 1448 458428646
seq 14:14:45.078365 1500 1448 458430094
ack 14:14:45.108023 52 0 457778494
seq 14:14:45.108458 1500 1448 458431542
seq 14:14:45.108462 1500 1448 458432990
seq 14:14:45.111001 1500 1448 458434438
seq 14:14:45.111004 1500 1448 458435886
ack 14:14:45.137181 52 0 457779942
seq 14:14:45.137654 1500 1448 458437334
seq 14:14:45.137657 1500 1448 458438782
ack 14:14:45.167314 52 0 457781390
seq 14:14:45.167740 1500 1448 458440230
seq 14:14:45.167755 1500 1448 458441678
seq 14:14:45.170260 1500 1448 458443126
seq 14:14:45.170263 1500 1448 458444574
ack 14:14:45.197403 52 0 457782838
seq 14:14:45.197801 1500 1448 458446022
seq 14:14:45.197804 1500 1448 458447470
ack 14:14:45.228494 52 0 457784286
seq 14:14:45.228923 1500 1448 458448918
seq 14:14:45.228943 1500 1448 458450366
seq 14:14:45.231441 1500 1448 458451814
seq 14:14:45.231453 1500 1448 458453262
ack 14:14:45.258584 52 0 457785734
seq 14:14:45.258953 1500 1448 458454710
seq 14:14:45.258974 1500 1448 458456158
ack 14:14:45.288274 52 0 457787182
seq 14:14:45.288663 1500 1448 458457606
seq 14:14:45.288675 1500 1448 458459054
seq 14:14:45.291227 1500 1448 458460502
seq 14:14:45.291255 1500 1448 458461950
ack 14:14:45.318421 52 0 457788630
seq 14:14:45.318869 1500 1448 458463398
seq 14:14:45.318873 1500 1448 458464846
ack 14:14:45.348554 52 0 457790078
seq 14:14:45.349005 1500 1448 458466294
seq 14:14:45.349061 1500 1448 458467742
seq 14:14:45.351543 1500 1448 458469190
seq 14:14:45.351546 1500 1448 458470638
ack 14:14:45.378685 52 0 457791526
seq 14:14:45.379105 1500 1448 458472086
seq 14:14:45.379139 1500 1448 458473534
seq 14:14:50.837248 1500 1448 457791526
