Type Time Length DataLength Raw_Seq/Ack
seq 14:59:54.516134 1500 1448 293708638
ack 14:59:54.545721 52 0 293213422
seq 14:59:54.546143 1500 1448 293710086
seq 14:59:54.546159 1500 1448 293711534
seq 14:59:54.549119 1500 1448 293712982
seq 14:59:54.549129 1500 1448 293714430
ack 14:59:54.575844 52 0 293214870
seq 14:59:54.576323 1500 1448 293715878
seq 14:59:54.576333 1500 1448 293717326
ack 14:59:54.605982 52 0 293216318
seq 14:59:54.606430 1500 1448 293718774
seq 14:59:54.606438 1500 1448 293720222
seq 14:59:54.609371 1500 1448 293721670
seq 14:59:54.609380 1500 1448 293723118
ack 14:59:54.636098 52 0 293217766
seq 14:59:54.636523 1500 1448 293724566
seq 14:59:54.636539 1500 1448 293726014
ack 14:59:54.665226 52 0 293219214
seq 14:59:54.665676 1500 1448 293727462
seq 14:59:54.665684 1500 1448 293728910
seq 14:59:54.668613 1500 1448 293730358
seq 14:59:54.668621 1500 1448 293731806
ack 14:59:54.695364 52 0 293220662
seq 14:59:54.695819 1500 1448 293733254
seq 14:59:54.695827 1500 1448 293734702
ack 14:59:54.725500 52 0 293222110
seq 14:59:54.725969 1500 1448 293736150
seq 14:59:54.725994 1500 1448 293737598
seq 14:59:54.728876 1500 1448 293739046
seq 14:59:54.728890 1500 1448 293740494
ack 14:59:54.756617 52 0 293223558
seq 14:59:54.757098 1500 1448 293741942
seq 14:59:54.757114 1500 1448 293743390
ack 14:59:54.786713 52 0 293225006
seq 14:59:54.787195 1500 1448 293744838
seq 14:59:54.787204 1500 1448 293746286
seq 14:59:54.790119 1500 1448 293747734
seq 14:59:54.790130 1500 1448 293749182
ack 14:59:54.816861 52 0 293226454
seq 14:59:54.817375 1500 1448 293750630
seq 14:59:54.817386 1500 1448 293752078
ack 14:59:54.846946 52 0 293227902
seq 14:59:54.847438 1500 1448 293753526
seq 14:59:54.847448 1500 1448 293754974
seq 14:59:54.850348 1500 1448 293756422
seq 14:59:54.850357 1500 1448 293757870
ack 14:59:54.877084 52 0 293229350
seq 14:59:54.877561 1500 1448 293759318
seq 14:59:54.877575 1500 1448 293760766
ack 14:59:54.906198 52 0 293230798
seq 14:59:54.906645 1500 1448 293762214
seq 14:59:54.906654 1500 1448 293763662
seq 14:59:54.909585 1500 1448 293765110
seq 14:59:54.909595 1500 1448 293766558
ack 14:59:54.936323 52 0 293232246
seq 14:59:54.936789 1500 1448 293768006
seq 14:59:54.936801 1500 1448 293769454
ack 14:59:54.966434 52 0 293233694
seq 14:59:54.966886 1500 1448 293770902
seq 14:59:54.966906 1500 1448 293772350
seq 14:59:54.969850 1500 1448 293773798
seq 14:59:54.969859 1500 1448 293775246
ack 14:59:54.997539 52 0 293235142
seq 14:59:54.997979 1500 1448 293776694
seq 14:59:54.997987 1500 1448 293778142
ack 14:59:55.027683 52 0 293236590
seq 14:59:55.028143 1500 1448 293779590
seq 14:59:55.028150 1500 1448 293781038
seq 14:59:55.031063 1500 1448 293782486
seq 14:59:55.031073 1500 1448 293783934
ack 14:59:55.057799 52 0 293238038
seq 14:59:55.058271 1500 1448 293785382
seq 14:59:55.058278 1500 1448 293786830
ack 14:59:55.087915 52 0 293239486
seq 14:59:55.088371 1500 1448 293788278
seq 14:59:55.088387 1500 1448 293789726
seq 14:59:55.091279 1500 1448 293791174
seq 14:59:55.091288 1500 1448 293792622
ack 14:59:55.118033 52 0 293240934
seq 14:59:55.118555 1500 1448 293794070
seq 14:59:55.118563 1500 1448 293795518
ack 14:59:55.147172 52 0 293242382
seq 14:59:55.147693 1500 1448 293796966
seq 14:59:55.147697 1500 1448 293798414
seq 14:59:55.150601 1500 1448 293799862
seq 14:59:55.150610 1500 1448 293801310
ack 14:59:55.177291 52 0 293243830
seq 14:59:55.177741 1500 1448 293802758
seq 14:59:55.177753 1500 1448 293804206
ack 14:59:55.207425 52 0 293245278
seq 14:59:55.207893 1500 1448 293805654
seq 14:59:55.207906 1500 1448 293807102
seq 14:59:55.210814 1500 1448 293808550
seq 14:59:55.210825 1500 1448 293809998
ack 14:59:55.238547 52 0 293246726
seq 14:59:55.238988 1500 1448 293811446
seq 14:59:55.238996 1500 1448 293812894
ack 14:59:55.268639 52 0 293248174
seq 14:59:55.269075 1500 1448 293814342
seq 14:59:55.269096 1500 1448 293815790
seq 14:59:55.271709 1500 1448 293817238
seq 14:59:55.271753 1500 1448 293818686
ack 14:59:55.298778 52 0 293249622
seq 14:59:55.299252 1500 1448 293820134
seq 14:59:55.299262 1500 1448 293821582
ack 14:59:55.328877 52 0 293251070
seq 14:59:55.329408 1500 1448 293823030
seq 14:59:55.329419 1500 1448 293824478
seq 14:59:55.331993 1500 1448 293825926
seq 14:59:55.332002 1500 1448 293827374
ack 14:59:55.358985 52 0 293252518
seq 14:59:55.359418 1500 1448 293828822
seq 14:59:55.359425 1500 1448 293830270
ack 14:59:55.388127 52 0 293253966
seq 14:59:55.388557 1500 1448 293831718
seq 14:59:55.388567 1500 1448 293833166
seq 14:59:55.391197 1500 1448 293834614
seq 14:59:55.391207 1500 1448 293836062
ack 14:59:55.418235 52 0 293255414
seq 14:59:55.418701 1500 1448 293837510
seq 14:59:55.418712 1500 1448 293838958
ack 14:59:55.448343 52 0 293256862
seq 14:59:55.448822 1500 1448 293840406
seq 14:59:55.448840 1500 1448 293841854
seq 14:59:55.451526 1500 1448 293843302
seq 14:59:55.451536 1500 1448 293844750
ack 14:59:55.479454 52 0 293258310
seq 14:59:55.479926 1500 1448 293846198
seq 14:59:55.479940 1500 1448 293847646
ack 14:59:55.509554 52 0 293259758
seq 14:59:55.510031 1500 1448 293849094
seq 14:59:55.510045 1500 1448 293850542
seq 14:59:55.512643 1500 1448 293851990
seq 14:59:55.512659 1500 1448 293853438
ack 14:59:55.539670 52 0 293261206
seq 14:59:55.540088 1500 1448 293854886
seq 14:59:55.540108 1500 1448 293856334
ack 14:59:55.569772 52 0 293262654
seq 14:59:55.570230 1500 1448 293857782
seq 14:59:55.570238 1500 1448 293859230
seq 14:59:55.572834 1500 1448 293860678
seq 14:59:55.572845 1500 1448 293862126
ack 14:59:55.599908 52 0 293264102
seq 14:59:55.600354 1500 1448 293863574
seq 14:59:55.600369 1500 1448 293865022
ack 14:59:55.630017 52 0 293265550
seq 14:59:55.630554 1500 1448 293866470
seq 14:59:55.630574 1500 1448 293867918
seq 14:59:55.633149 1500 1448 293869366
seq 14:59:55.633161 1500 1448 293870814
ack 14:59:55.659161 52 0 293266998
seq 14:59:55.659658 1500 1448 293872262
seq 14:59:55.659675 1500 1448 293873710
ack 14:59:55.689260 52 0 293268446
seq 14:59:55.689758 1500 1448 293875158
seq 14:59:55.689760 1500 1448 293876606
seq 14:59:55.692359 1500 1448 293878054
seq 14:59:55.692374 1500 1448 293879502
ack 14:59:55.719359 52 0 293269894
seq 14:59:55.719826 1500 1448 293880950
seq 14:59:55.719835 1500 1448 293882398
ack 14:59:55.750468 52 0 293271342
seq 14:59:55.750946 1500 1448 293883846
seq 14:59:55.750965 1500 1448 293885294
seq 14:59:55.753567 1500 1448 293886742
seq 14:59:55.753590 1500 1448 293888190
ack 14:59:55.780568 52 0 293272790
seq 14:59:55.781023 1500 1448 293889638
seq 14:59:55.781038 1500 1448 293891086
ack 14:59:55.810684 52 0 293274238
seq 14:59:55.811140 1500 1448 293892534
seq 14:59:55.811147 1500 1448 293893982
seq 14:59:55.813792 1500 1448 293895430
seq 14:59:55.813830 1500 1448 293896878
ack 14:59:55.840800 52 0 293275686
seq 14:59:55.841305 1500 1448 293898326
seq 14:59:55.841320 1500 1448 293899774
ack 14:59:55.870917 52 0 293277134
seq 14:59:55.871439 1500 1448 293901222
seq 14:59:55.871456 1500 1448 293902670
seq 14:59:55.874032 1500 1448 293904118
seq 14:59:55.874046 1500 1448 293905566
ack 14:59:55.901055 52 0 293278582
seq 14:59:55.901534 1500 1448 293907014
seq 14:59:55.901546 1500 1448 293908462
ack 14:59:55.930136 52 0 293280030
seq 14:59:55.930610 1500 1448 293909910
seq 14:59:55.930620 1500 1448 293911358
seq 14:59:55.933223 1500 1448 293912806
seq 14:59:55.933236 1500 1448 293914254
ack 14:59:55.960265 52 0 293281478
seq 14:59:55.960719 1500 1448 293915702
seq 14:59:55.960730 1500 1448 293917150
ack 14:59:55.990380 52 0 293282926
seq 14:59:55.990822 1500 1448 293918598
seq 14:59:55.990825 1500 1448 293920046
seq 14:59:55.993493 1500 1448 293921494
seq 14:59:55.993502 1500 1448 293922942
ack 14:59:56.021471 52 0 293284374
seq 14:59:56.021938 1500 1448 293924390
seq 14:59:56.021948 1500 1448 293925838
ack 14:59:56.051584 52 0 293285822
seq 14:59:56.052014 1500 1448 293927286
seq 14:59:56.052032 1500 1448 293928734
seq 14:59:56.054697 1500 1448 293930182
seq 14:59:56.054710 1500 1448 293931630
ack 14:59:56.081703 52 0 293287270
seq 14:59:56.082180 1500 1448 293933078
seq 14:59:56.082191 1500 1448 293934526
ack 14:59:56.111803 52 0 293288718
seq 14:59:56.112245 1500 1448 293935974
seq 14:59:56.112262 1500 1448 293937422
seq 14:59:56.114866 1500 1448 293938870
seq 14:59:56.114882 1500 1448 293940318
ack 14:59:56.141964 52 0 293290166
seq 14:59:56.142445 1500 1448 293941766
seq 14:59:56.142457 1500 1448 293943214
ack 14:59:56.172085 52 0 293291614
seq 14:59:56.172546 1500 1448 293944662
seq 14:59:56.172555 1500 1448 293946110
seq 14:59:56.175190 1500 1448 293947558
seq 14:59:56.175201 1500 1448 293949006
