Type Time Length DataLength Raw_Seq/Ack
seq 02:02:19.951415 1500 1448 3130782939
ack 02:02:19.971888 52 0 3130765563
seq 02:02:19.975729 1500 1448 3130784387
seq 02:02:20.000102 1500 1448 3130785835
ack 02:02:20.001518 52 0 3130767011
seq 02:02:20.024446 1500 1448 3130787283
ack 02:02:20.031754 52 0 3130768459
seq 02:02:20.048775 1500 1448 3130788731
ack 02:02:20.061909 52 0 3130769907
seq 02:02:20.073103 1500 1448 3130790179
ack 02:02:20.092132 52 0 3130771355
seq 02:02:20.097419 1500 1448 3130791627
seq 02:02:20.121800 1500 1448 3130793075
ack 02:02:20.122409 52 0 3130772803
seq 02:02:20.146149 1500 1448 3130794523
ack 02:02:20.152644 52 0 3130774251
seq 02:02:20.170507 1500 1448 3130795971
ack 02:02:20.183854 52 0 3130775699
seq 02:02:20.194812 1500 1448 3130797419
ack 02:02:20.214046 52 0 3130777147
seq 02:02:20.219179 1500 1448 3130798867
ack 02:02:20.243225 52 0 3130778595
seq 02:02:20.243496 1500 1448 3130800315
seq 02:02:20.267816 1500 1448 3130801763
ack 02:02:20.273433 52 0 3130780043
ack 02:02:20.303664 52 0 3130781491
seq 02:02:20.308398 1500 1448 3130803211
ack 02:02:20.334903 52 0 3130782939
seq 02:02:20.349084 1500 1448 3130804659
ack 02:02:20.365095 52 0 3130784387
ack 02:02:20.394368 52 0 3130785835
ack 02:02:20.424555 52 0 3130787283
ack 02:02:20.454787 52 0 3130788731
ack 02:02:20.485975 52 0 3130790179
ack 02:02:20.515194 52 0 3130791627
ack 02:02:20.545394 52 0 3130793075
ack 02:02:20.575641 52 0 3130794523
ack 02:02:20.606808 52 0 3130795971
ack 02:02:20.637039 52 0 3130797419
ack 02:02:20.666233 52 0 3130798867
ack 02:02:20.696446 52 0 3130800315
ack 02:02:20.726637 52 0 3130801763
seq 02:02:20.727092 1500 1448 3130806107
ack 02:02:20.757784 52 0 3130803211
seq 02:02:20.758195 1500 1448 3130807555
ack 02:02:20.787937 52 0 3130804659
seq 02:02:20.788389 1500 1448 3130809003
ack 02:02:20.818081 52 0 3130806107
seq 02:02:20.818497 1500 1448 3130810451
ack 02:02:20.996771 52 0 3130807555
seq 02:02:20.997189 1500 1448 3130811899
seq 02:02:21.012415 1500 1448 3130813347
ack 02:02:21.027926 52 0 3130809003
seq 02:02:21.042941 1500 1448 3130814795
ack 02:02:21.058075 52 0 3130810451
seq 02:02:21.073401 1500 1448 3130816243
ack 02:02:21.106259 52 0 3130811899
seq 02:02:21.106319 1500 1448 3130817691
seq 02:02:21.134363 1500 1448 3130819139
seq 02:02:21.164819 1500 1448 3130820587
seq 02:02:21.195333 1500 1448 3130822035
seq 02:02:21.225813 1500 1448 3130823483
seq 02:02:21.256265 1500 1448 3130824931
ack 02:02:21.266803 52 0 3130813347
seq 02:02:21.286756 1500 1448 3130826379
ack 02:02:21.296999 52 0 3130814795
seq 02:02:21.317248 1500 1448 3130827827
ack 02:02:21.326187 52 0 3130816243
seq 02:02:21.347763 1500 1448 3130829275
ack 02:02:21.356419 52 0 3130817691
seq 02:02:21.378215 1500 1448 3130830723
ack 02:02:21.386616 52 0 3130819139
seq 02:02:21.408718 1500 1448 3130832171
ack 02:02:21.417789 52 0 3130820587
seq 02:02:21.439195 1500 1448 3130833619
ack 02:02:21.448023 52 0 3130822035
seq 02:02:21.469639 1500 1448 3130835067
ack 02:02:21.477201 52 0 3130823483
seq 02:02:21.500099 1500 1448 3130836515
ack 02:02:21.507415 52 0 3130824931
seq 02:02:21.530596 1500 1448 3130837963
ack 02:02:21.537596 52 0 3130826379
seq 02:02:21.561069 1500 1448 3130839411
ack 02:02:21.568859 52 0 3130827827
seq 02:02:21.591578 1500 1448 3130840859
ack 02:02:21.599059 52 0 3130829275
seq 02:02:21.622060 1500 1448 3130842307
ack 02:02:21.628269 52 0 3130830723
seq 02:02:21.652540 1500 1448 3130843755
ack 02:02:21.658509 52 0 3130832171
seq 02:02:21.683024 1500 1448 3130845203
ack 02:02:21.688754 52 0 3130833619
seq 02:02:21.713457 1500 1448 3130846651
ack 02:02:21.719934 52 0 3130835067
seq 02:02:21.743950 1500 1448 3130848099
ack 02:02:21.749127 52 0 3130836515
seq 02:02:21.774502 1500 1448 3130849547
ack 02:02:21.779457 52 0 3130837963
seq 02:02:21.804897 1500 1448 3130850995
ack 02:02:21.809668 52 0 3130839411
seq 02:02:21.835381 1500 1448 3130852443
ack 02:02:21.840847 52 0 3130840859
seq 02:02:21.865864 1500 1448 3130853891
ack 02:02:21.871064 52 0 3130842307
seq 02:02:21.896350 1500 1448 3130855339
ack 02:02:21.900317 52 0 3130843755
seq 02:02:21.926860 1500 1448 3130856787
ack 02:02:21.930517 52 0 3130845203
seq 02:02:21.957330 1500 1448 3130858235
ack 02:02:21.960719 52 0 3130846651
seq 02:02:21.987825 1500 1448 3130859683
ack 02:02:21.991306 52 0 3130848099
seq 02:02:22.018303 1500 1448 3130861131
ack 02:02:22.021509 52 0 3130849547
seq 02:02:22.048773 1500 1448 3130862579
ack 02:02:22.051705 52 0 3130850995
seq 02:02:22.079231 1500 1448 3130864027
ack 02:02:22.082905 52 0 3130852443
seq 02:02:22.109734 1500 1448 3130865475
ack 02:02:22.113121 52 0 3130853891
seq 02:02:22.140199 1500 1448 3130866923
ack 02:02:22.142319 52 0 3130855339
seq 02:02:22.164588 1500 1448 3130868371
ack 02:02:22.172491 52 0 3130856787
seq 02:02:22.188978 1500 1448 3130869819
ack 02:02:22.202719 52 0 3130858235
seq 02:02:22.213368 1500 1448 3130871267
ack 02:02:22.233917 52 0 3130859683
seq 02:02:22.237755 1500 1448 3130872715
seq 02:02:22.262120 1500 1448 3130874163
ack 02:02:22.264073 52 0 3130861131
seq 02:02:22.286621 1500 1448 3130875611
ack 02:02:22.293302 52 0 3130862579
seq 02:02:22.310882 1500 1448 3130877059
ack 02:02:22.323515 52 0 3130864027
seq 02:02:22.335248 1500 1448 3130878507
ack 02:02:22.353694 52 0 3130865475
seq 02:02:22.359669 1500 1448 3130879955
seq 02:02:22.384055 1500 1448 3130881403
ack 02:02:22.384899 52 0 3130866923
seq 02:02:22.408459 1500 1448 3130882851
ack 02:02:22.414130 52 0 3130868371
seq 02:02:22.432808 1500 1448 3130884299
ack 02:02:22.444575 52 0 3130869819
seq 02:02:22.457168 1500 1448 3130885747
ack 02:02:22.474596 52 0 3130871267
seq 02:02:22.481546 1500 1448 3130887195
ack 02:02:22.505720 52 0 3130872715
seq 02:02:22.505937 1500 1448 3130888643
seq 02:02:22.530476 1500 1448 3130890091
ack 02:02:22.535978 52 0 3130874163
seq 02:02:22.554717 1500 1448 3130891539
ack 02:02:22.565167 52 0 3130875611
seq 02:02:22.579298 1500 1448 3130892987
ack 02:02:22.595361 52 0 3130877059
seq 02:02:22.603407 1500 1448 3130894435
ack 02:02:22.625546 52 0 3130878507
seq 02:02:22.627753 1500 1448 3130895883
seq 02:02:22.652130 1500 1448 3130897331
ack 02:02:22.656778 52 0 3130879955
seq 02:02:22.676465 1500 1448 3130898779
ack 02:02:22.686983 52 0 3130881403
seq 02:02:22.700838 1500 1448 3130900227
ack 02:02:22.716208 52 0 3130882851
seq 02:02:22.725133 1500 1448 3130901675
ack 02:02:22.746391 52 0 3130884299
seq 02:02:22.749470 1500 1448 3130903123
seq 02:02:22.773861 1500 1448 3130904571
ack 02:02:22.776587 52 0 3130885747
seq 02:02:22.798176 1500 1448 3130906019
ack 02:02:22.807813 52 0 3130887195
seq 02:02:22.822526 1500 1448 3130907467
ack 02:02:22.838030 52 0 3130888643
seq 02:02:22.846843 1500 1448 3130908915
ack 02:02:22.867222 52 0 3130890091
seq 02:02:22.871218 1500 1448 3130910363
seq 02:02:22.895526 1500 1448 3130911811
ack 02:02:22.897442 52 0 3130891539
seq 02:02:22.919894 1500 1448 3130913259
ack 02:02:22.927639 52 0 3130892987
seq 02:02:22.944195 1500 1448 3130914707
ack 02:02:22.958848 52 0 3130894435
seq 02:02:22.968566 1500 1448 3130916155
ack 02:02:22.988216 52 0 3130895883
seq 02:02:22.992901 1500 1448 3130917603
seq 02:02:23.017243 1500 1448 3130919051
ack 02:02:23.018422 52 0 3130897331
seq 02:02:23.041578 1500 1448 3130920499
ack 02:02:23.048666 52 0 3130898779
ack 02:02:23.079880 52 0 3130900227
seq 02:02:23.082104 1500 1448 3130921947
ack 02:02:23.110090 52 0 3130901675
seq 02:02:23.122695 1500 1448 3130923395
ack 02:02:23.139279 52 0 3130903123
seq 02:02:23.163325 1500 1448 3130924843
ack 02:02:23.169470 52 0 3130904571
ack 02:02:23.199744 52 0 3130906019
seq 02:02:23.203827 1500 1448 3130926291
ack 02:02:23.230966 52 0 3130907467
seq 02:02:23.244385 1500 1448 3130927739
ack 02:02:23.260158 52 0 3130908915
seq 02:02:23.284951 1500 1448 3130929187
ack 02:02:23.290342 52 0 3130910363
ack 02:02:23.320562 52 0 3130911811
seq 02:02:23.325543 1500 1448 3130930635
ack 02:02:23.351740 52 0 3130913259
seq 02:02:23.355956 1500 1448 3130932083
ack 02:02:23.381922 52 0 3130914707
seq 02:02:23.386376 1500 1448 3130933531
ack 02:02:23.411143 52 0 3130916155
seq 02:02:23.416809 1500 1448 3130934979
ack 02:02:23.441373 52 0 3130917603
seq 02:02:23.447267 1500 1448 3130936427
ack 02:02:23.471558 52 0 3130919051
seq 02:02:23.477734 1500 1448 3130937875
ack 02:02:23.502781 52 0 3130920499
seq 02:02:23.508067 1500 1448 3130939323
ack 02:02:23.532983 52 0 3130921947
seq 02:02:23.538517 1500 1448 3130940771
ack 02:02:23.562197 52 0 3130923395
seq 02:02:23.568937 1500 1448 3130942219
ack 02:02:23.592382 52 0 3130924843
seq 02:02:23.599359 1500 1448 3130943667
ack 02:02:23.622561 52 0 3130926291
seq 02:02:23.629837 1500 1448 3130945115
ack 02:02:23.653788 52 0 3130927739
seq 02:02:23.660236 1500 1448 3130946563
ack 02:02:23.683974 52 0 3130929187
seq 02:02:23.690692 1500 1448 3130948011
ack 02:02:23.713143 52 0 3130930635
seq 02:02:23.721066 1500 1448 3130949459
ack 02:02:23.743373 52 0 3130932083
seq 02:02:23.751534 1500 1448 3130950907
ack 02:02:23.773579 52 0 3130933531
seq 02:02:23.781922 1500 1448 3130952355
ack 02:02:23.804779 52 0 3130934979
seq 02:02:23.812330 1500 1448 3130953803
ack 02:02:23.835019 52 0 3130936427
seq 02:02:23.842768 1500 1448 3130955251
ack 02:02:23.864210 52 0 3130937875
seq 02:02:23.873173 1500 1448 3130956699
ack 02:02:23.894405 52 0 3130939323
seq 02:02:23.903630 1500 1448 3130958147
ack 02:02:23.924662 52 0 3130940771
seq 02:02:23.934039 1500 1448 3130959595
ack 02:02:23.955840 52 0 3130942219
seq 02:02:23.964474 1500 1448 3130961043
ack 02:02:23.985633 52 0 3130943667
seq 02:02:23.994896 1500 1448 3130962491
ack 02:02:24.015464 52 0 3130945115
seq 02:02:24.025337 1500 1448 3130963939
ack 02:02:24.045660 52 0 3130946563
seq 02:02:24.055766 1500 1448 3130965387
ack 02:02:24.076933 52 0 3130948011
seq 02:02:24.086179 1500 1448 3130966835
ack 02:02:24.106120 52 0 3130949459
seq 02:02:24.116625 1500 1448 3130968283
ack 02:02:24.136353 52 0 3130950907
seq 02:02:24.147067 1500 1448 3130969731
ack 02:02:24.166541 52 0 3130952355
seq 02:02:24.177464 1500 1448 3130971179
ack 02:02:24.197711 52 0 3130953803
seq 02:02:24.207895 1500 1448 3130972627
ack 02:02:24.227945 52 0 3130955251
seq 02:02:24.238290 1500 1448 3130974075
ack 02:02:24.257217 52 0 3130956699
seq 02:02:24.268751 1500 1448 3130975523
ack 02:02:24.287384 52 0 3130958147
seq 02:02:24.299148 1500 1448 3130976971
ack 02:02:24.317566 52 0 3130959595
seq 02:02:24.329564 1500 1448 3130978419
ack 02:02:24.348802 52 0 3130961043
seq 02:02:24.360001 1500 1448 3130979867
ack 02:02:24.378987 52 0 3130962491
seq 02:02:24.390416 1500 1448 3130981315
ack 02:02:24.408180 52 0 3130963939
seq 02:02:24.420843 1500 1448 3130982763
ack 02:02:24.438361 52 0 3130965387
seq 02:02:24.451270 1500 1448 3130984211
ack 02:02:24.468534 52 0 3130966835
seq 02:02:24.481703 1500 1448 3130985659
ack 02:02:24.499764 52 0 3130968283
seq 02:02:24.512111 1500 1448 3130987107
ack 02:02:24.530015 52 0 3130969731
seq 02:02:24.542525 1500 1448 3130988555
ack 02:02:24.559176 52 0 3130971179
seq 02:02:24.572977 1500 1448 3130990003
ack 02:02:24.589382 52 0 3130972627
seq 02:02:24.603406 1500 1448 3130991451
ack 02:02:24.619570 52 0 3130974075
seq 02:02:24.633833 1500 1448 3130992899
ack 02:02:24.650784 52 0 3130975523
seq 02:02:24.664264 1500 1448 3130994347
ack 02:02:24.680998 52 0 3130976971
seq 02:02:24.694703 1500 1448 3130995795
ack 02:02:24.710201 52 0 3130978419
seq 02:02:24.725146 1500 1448 3130997243
ack 02:02:24.740434 52 0 3130979867
seq 02:02:24.755572 1500 1448 3130998691
ack 02:02:24.770709 52 0 3130981315
seq 02:02:24.785970 1500 1448 3131000139
ack 02:02:24.801905 52 0 3130982763
seq 02:02:24.816395 1500 1448 3131001587
ack 02:02:24.832088 52 0 3130984211
seq 02:02:24.846812 1500 1448 3131003035
ack 02:02:24.861355 52 0 3130985659
seq 02:02:24.877241 1500 1448 3131004483
ack 02:02:24.891541 52 0 3130987107
seq 02:02:24.907651 1500 1448 3131005931
ack 02:02:24.921713 52 0 3130988555
seq 02:02:24.938076 1500 1448 3131007379
ack 02:02:24.952919 52 0 3130990003
seq 02:02:24.962415 1500 1448 3131008827
ack 02:02:24.982107 52 0 3130991451
seq 02:02:24.986788 1500 1448 3131010275
seq 02:02:25.011094 1500 1448 3131011723
ack 02:02:25.012496 52 0 3130992899
seq 02:02:25.035449 1500 1448 3131013171
ack 02:02:25.042693 52 0 3130994347
seq 02:02:25.059802 1500 1448 3131014619
ack 02:02:25.073896 52 0 3130995795
seq 02:02:25.084181 1500 1448 3131016067
ack 02:02:25.103200 52 0 3130997243
seq 02:02:25.108449 1500 1448 3131017515
seq 02:02:25.132808 1500 1448 3131018963
ack 02:02:25.133318 52 0 3130998691
seq 02:02:25.157169 1500 1448 3131020411
ack 02:02:25.163502 52 0 3131000139
seq 02:02:25.181497 1500 1448 3131021859
ack 02:02:25.194734 52 0 3131001587
seq 02:02:25.205828 1500 1448 3131023307
ack 02:02:25.224914 52 0 3131003035
seq 02:02:25.230175 1500 1448 3131024755
seq 02:02:25.254513 1500 1448 3131026203
ack 02:02:25.255064 52 0 3131004483
seq 02:02:25.278840 1500 1448 3131027651
ack 02:02:25.284318 52 0 3131005931
ack 02:02:25.314527 52 0 3131007379
seq 02:02:25.319403 1500 1448 3131029099
ack 02:02:25.344717 52 0 3131008827
seq 02:02:25.360012 1500 1448 3131030547
ack 02:02:25.375910 52 0 3131010275
seq 02:02:25.400549 1500 1448 3131031995
ack 02:02:25.405110 52 0 3131011723
ack 02:02:25.435324 52 0 3131013171
seq 02:02:25.441115 1500 1448 3131033443
ack 02:02:25.465536 52 0 3131014619
seq 02:02:25.481694 1500 1448 3131034891
ack 02:02:25.496695 52 0 3131016067
seq 02:02:25.522265 1500 1448 3131036339
ack 02:02:25.526916 52 0 3131017515
ack 02:02:25.557096 52 0 3131018963
seq 02:02:25.562827 1500 1448 3131037787
ack 02:02:25.586318 52 0 3131020411
seq 02:02:25.593240 1500 1448 3131039235
ack 02:02:25.616539 52 0 3131021859
seq 02:02:25.623669 1500 1448 3131040683
ack 02:02:25.646704 52 0 3131023307
seq 02:02:25.654058 1500 1448 3131042131
ack 02:02:25.677914 52 0 3131024755
seq 02:02:25.684527 1500 1448 3131043579
ack 02:02:25.707120 52 0 3131026203
seq 02:02:25.714904 1500 1448 3131045027
ack 02:02:25.737306 52 0 3131027651
seq 02:02:25.745372 1500 1448 3131046475
ack 02:02:25.767502 52 0 3131029099
seq 02:02:25.775801 1500 1448 3131047923
ack 02:02:25.798683 52 0 3131030547
seq 02:02:25.806244 1500 1448 3131049371
ack 02:02:25.828886 52 0 3131031995
seq 02:02:25.836631 1500 1448 3131050819
ack 02:02:25.859078 52 0 3131033443
seq 02:02:25.867054 1500 1448 3131052267
ack 02:02:25.888313 52 0 3131034891
seq 02:02:25.897502 1500 1448 3131053715
ack 02:02:25.918538 52 0 3131036339
seq 02:02:25.927921 1500 1448 3131055163
ack 02:02:25.948736 52 0 3131037787
seq 02:02:25.958394 1500 1448 3131056611
ack 02:02:25.979954 52 0 3131039235
seq 02:02:25.988743 1500 1448 3131058059
ack 02:02:26.009282 52 0 3131040683
seq 02:02:26.019205 1500 1448 3131059507
ack 02:02:26.039519 52 0 3131042131
seq 02:02:26.049706 1500 1448 3131060955
ack 02:02:26.069704 52 0 3131043579
seq 02:02:26.080024 1500 1448 3131062403
ack 02:02:26.100972 52 0 3131045027
seq 02:02:26.110518 1500 1448 3131063851
ack 02:02:26.130197 52 0 3131046475
seq 02:02:26.140965 1500 1448 3131065299
ack 02:02:26.160384 52 0 3131047923
seq 02:02:26.171340 1500 1448 3131066747
ack 02:02:26.190569 52 0 3131049371
seq 02:02:26.201748 1500 1448 3131068195
ack 02:02:26.221776 52 0 3131050819
seq 02:02:26.232163 1500 1448 3131069643
ack 02:02:26.251978 52 0 3131052267
seq 02:02:26.262641 1500 1448 3131071091
ack 02:02:26.281205 52 0 3131053715
seq 02:02:26.292997 1500 1448 3131072539
ack 02:02:26.311488 52 0 3131055163
seq 02:02:26.323475 1500 1448 3131073987
ack 02:02:26.341676 52 0 3131056611
seq 02:02:26.353875 1500 1448 3131075435
ack 02:02:26.372866 52 0 3131058059
seq 02:02:26.384310 1500 1448 3131076883
ack 02:02:26.403077 52 0 3131059507
seq 02:02:26.414719 1500 1448 3131078331
ack 02:02:26.432270 52 0 3131060955
seq 02:02:26.445148 1500 1448 3131079779
ack 02:02:26.462486 52 0 3131062403
seq 02:02:26.475563 1500 1448 3131081227
ack 02:02:26.492720 52 0 3131063851
seq 02:02:26.506059 1500 1448 3131082675
ack 02:02:26.523919 52 0 3131065299
seq 02:02:26.536427 1500 1448 3131084123
ack 02:02:26.553146 52 0 3131066747
seq 02:02:26.566858 1500 1448 3131085571
ack 02:02:26.583360 52 0 3131068195
seq 02:02:26.597277 1500 1448 3131087019
ack 02:02:26.613542 52 0 3131069643
seq 02:02:26.627677 1500 1448 3131088467
ack 02:02:26.644778 52 0 3131071091
seq 02:02:26.658137 1500 1448 3131089915
ack 02:02:26.674979 52 0 3131072539
seq 02:02:26.688543 1500 1448 3131091363
ack 02:02:26.704168 52 0 3131073987
seq 02:02:26.719003 1500 1448 3131092811
ack 02:02:26.734402 52 0 3131075435
seq 02:02:26.749384 1500 1448 3131094259
ack 02:02:26.764619 52 0 3131076883
seq 02:02:26.804033 1500 1448 3131095707
ack 02:02:26.804093 52 0 3131078331
seq 02:02:26.810271 1500 1448 3131097155
ack 02:02:26.825240 52 0 3131079779
seq 02:02:26.840667 1500 1448 3131098603
ack 02:02:26.855272 52 0 3131081227
seq 02:02:26.871070 1500 1448 3131100051
ack 02:02:26.885494 52 0 3131082675
seq 02:02:26.901520 1500 1448 3131101499
ack 02:02:26.923681 52 0 3131084123
seq 02:02:26.931954 1500 1448 3131102947
ack 02:02:26.953837 52 0 3131085571
seq 02:02:26.962379 1500 1448 3131104395
ack 02:02:26.984026 52 0 3131087019
seq 02:02:26.992774 1500 1448 3131105843
ack 02:02:27.013481 52 0 3131088467
seq 02:02:27.023201 1500 1448 3131107291
ack 02:02:27.043665 52 0 3131089915
seq 02:02:27.053627 1500 1448 3131108739
ack 02:02:27.073843 52 0 3131091363
seq 02:02:27.084048 1500 1448 3131110187
ack 02:02:27.105062 52 0 3131092811
seq 02:02:27.114515 1500 1448 3131111635
ack 02:02:27.134190 52 0 3131094259
seq 02:02:27.144920 1500 1448 3131113083
ack 02:02:27.164400 52 0 3131095707
seq 02:02:27.175382 1500 1448 3131114531
ack 02:02:27.194563 52 0 3131097155
seq 02:02:27.199657 1500 1448 3131115979
seq 02:02:27.224068 1500 1448 3131117427
ack 02:02:27.225728 52 0 3131098603
seq 02:02:27.248478 1500 1448 3131118875
ack 02:02:27.255893 52 0 3131100051
seq 02:02:27.272857 1500 1448 3131120323
ack 02:02:27.286034 52 0 3131101499
seq 02:02:27.297201 1500 1448 3131121771
ack 02:02:27.315239 52 0 3131102947
seq 02:02:27.321603 1500 1448 3131123219
ack 02:02:27.345420 52 0 3131104395
seq 02:02:27.345984 1500 1448 3131124667
seq 02:02:27.370413 1500 1448 3131126115
ack 02:02:27.375576 52 0 3131105843
seq 02:02:27.394757 1500 1448 3131127563
ack 02:02:27.406737 52 0 3131107291
seq 02:02:27.419146 1500 1448 3131129011
ack 02:02:27.436918 52 0 3131108739
seq 02:02:27.443539 1500 1448 3131130459
ack 02:02:27.467059 52 0 3131110187
seq 02:02:27.467900 1500 1448 3131131907
seq 02:02:27.492308 1500 1448 3131133355
ack 02:02:27.496258 52 0 3131111635
seq 02:02:27.516699 1500 1448 3131134803
ack 02:02:27.526423 52 0 3131113083
ack 02:02:27.556652 52 0 3131114531
seq 02:02:27.557307 1500 1448 3131136251
ack 02:02:27.587774 52 0 3131115979
seq 02:02:27.597972 1500 1448 3131137699
ack 02:02:27.617946 52 0 3131117427
seq 02:02:27.638638 1500 1448 3131139147
ack 02:02:27.647112 52 0 3131118875
ack 02:02:27.677340 52 0 3131120323
seq 02:02:27.679236 1500 1448 3131140595
ack 02:02:27.707534 52 0 3131121771
seq 02:02:27.719838 1500 1448 3131142043
ack 02:02:27.738664 52 0 3131123219
seq 02:02:27.760376 1500 1448 3131143491
ack 02:02:27.768834 52 0 3131124667
ack 02:02:27.798949 52 0 3131126115
seq 02:02:27.800944 1500 1448 3131144939
ack 02:02:27.829125 52 0 3131127563
seq 02:02:27.831382 1500 1448 3131146387
ack 02:02:27.858302 52 0 3131129011
seq 02:02:27.861800 1500 1448 3131147835
ack 02:02:27.888430 52 0 3131130459
seq 02:02:27.892188 1500 1448 3131149283
ack 02:02:27.918607 52 0 3131131907
seq 02:02:27.922678 1500 1448 3131150731
ack 02:02:27.949723 52 0 3131133355
seq 02:02:27.953076 1500 1448 3131152179
ack 02:02:27.979888 52 0 3131134803
seq 02:02:27.983498 1500 1448 3131153627
ack 02:02:28.010005 52 0 3131136251
seq 02:02:28.013929 1500 1448 3131155075
ack 02:02:28.039197 52 0 3131137699
seq 02:02:28.044310 1500 1448 3131156523
ack 02:02:28.069354 52 0 3131139147
seq 02:02:28.074763 1500 1448 3131157971
ack 02:02:28.099570 52 0 3131140595
seq 02:02:28.105213 1500 1448 3131159419
ack 02:02:28.130826 52 0 3131142043
seq 02:02:28.135642 1500 1448 3131160867
ack 02:02:28.161026 52 0 3131143491
seq 02:02:28.166051 1500 1448 3131162315
ack 02:02:28.190232 52 0 3131144939
seq 02:02:28.196474 1500 1448 3131163763
ack 02:02:28.220451 52 0 3131146387
seq 02:02:28.226875 1500 1448 3131165211
ack 02:02:28.250102 52 0 3131147835
seq 02:02:28.257317 1500 1448 3131166659
ack 02:02:28.281828 52 0 3131149283
seq 02:02:28.287737 1500 1448 3131168107
ack 02:02:28.312020 52 0 3131150731
seq 02:02:28.318184 1500 1448 3131169555
ack 02:02:28.341202 52 0 3131152179
seq 02:02:28.348589 1500 1448 3131171003
ack 02:02:28.371558 52 0 3131153627
seq 02:02:28.379032 1500 1448 3131172451
ack 02:02:28.401649 52 0 3131155075
seq 02:02:28.409468 1500 1448 3131173899
ack 02:02:28.432834 52 0 3131156523
seq 02:02:28.439915 1500 1448 3131175347
ack 02:02:28.463062 52 0 3131157971
seq 02:02:28.470277 1500 1448 3131176795
ack 02:02:28.492296 52 0 3131159419
seq 02:02:28.500742 1500 1448 3131178243
ack 02:02:28.522499 52 0 3131160867
seq 02:02:28.531127 1500 1448 3131179691
ack 02:02:28.552685 52 0 3131162315
seq 02:02:28.561575 1500 1448 3131181139
ack 02:02:28.583881 52 0 3131163763
seq 02:02:28.592032 1500 1448 3131182587
ack 02:02:28.613112 52 0 3131165211
seq 02:02:28.622392 1500 1448 3131184035
ack 02:02:28.643314 52 0 3131166659
seq 02:02:28.652855 1500 1448 3131185483
ack 02:02:28.673503 52 0 3131168107
seq 02:02:28.683255 1500 1448 3131186931
ack 02:02:28.703694 52 0 3131169555
seq 02:02:28.713716 1500 1448 3131188379
ack 02:02:28.734879 52 0 3131171003
seq 02:02:28.744110 1500 1448 3131189827
ack 02:02:28.765063 52 0 3131172451
seq 02:02:28.774548 1500 1448 3131191275
ack 02:02:28.794306 52 0 3131173899
seq 02:02:28.805017 1500 1448 3131192723
ack 02:02:28.824481 52 0 3131175347
seq 02:02:28.835413 1500 1448 3131194171
ack 02:02:28.854646 52 0 3131176795
seq 02:02:28.865821 1500 1448 3131195619
ack 02:02:28.885918 52 0 3131178243
seq 02:02:28.896286 1500 1448 3131197067
ack 02:02:28.916097 52 0 3131179691
seq 02:02:28.926695 1500 1448 3131198515
ack 02:02:28.945309 52 0 3131181139
seq 02:02:28.957091 1500 1448 3131199963
ack 02:02:28.975540 52 0 3131182587
seq 02:02:28.987531 1500 1448 3131201411
ack 02:02:29.005967 52 0 3131184035
seq 02:02:29.017950 1500 1448 3131202859
ack 02:02:29.036202 52 0 3131185483
seq 02:02:29.048378 1500 1448 3131204307
ack 02:02:29.066365 52 0 3131186931
seq 02:02:29.078844 1500 1448 3131205755
ack 02:02:29.096559 52 0 3131188379
seq 02:02:29.109250 1500 1448 3131207203
ack 02:02:29.127786 52 0 3131189827
seq 02:02:29.139659 1500 1448 3131208651
ack 02:02:29.158016 52 0 3131191275
seq 02:02:29.170096 1500 1448 3131210099
ack 02:02:29.187222 52 0 3131192723
seq 02:02:29.200502 1500 1448 3131211547
ack 02:02:29.217589 52 0 3131194171
seq 02:02:29.230959 1500 1448 3131212995
ack 02:02:29.247806 52 0 3131195619
seq 02:02:29.261376 1500 1448 3131214443
ack 02:02:29.278975 52 0 3131197067
seq 02:02:29.291790 1500 1448 3131215891
ack 02:02:29.308231 52 0 3131198515
seq 02:02:29.322211 1500 1448 3131217339
ack 02:02:29.338390 52 0 3131199963
seq 02:02:29.352654 1500 1448 3131218787
ack 02:02:29.368594 52 0 3131201411
seq 02:02:29.383064 1500 1448 3131220235
ack 02:02:29.399827 52 0 3131202859
seq 02:02:29.413540 1500 1448 3131221683
ack 02:02:29.430026 52 0 3131204307
seq 02:02:29.437826 1500 1448 3131223131
ack 02:02:29.459211 52 0 3131205755
seq 02:02:29.462170 1500 1448 3131224579
seq 02:02:29.486509 1500 1448 3131226027
ack 02:02:29.489489 52 0 3131207203
seq 02:02:29.510880 1500 1448 3131227475
ack 02:02:29.519681 52 0 3131208651
seq 02:02:29.535195 1500 1448 3131228923
ack 02:02:29.550894 52 0 3131210099
seq 02:02:29.559544 1500 1448 3131230371
ack 02:02:29.581098 52 0 3131211547
seq 02:02:29.583861 1500 1448 3131231819
seq 02:02:29.608245 1500 1448 3131233267
ack 02:02:29.610259 52 0 3131212995
seq 02:02:29.632503 1500 1448 3131234715
ack 02:02:29.640515 52 0 3131214443
seq 02:02:29.656876 1500 1448 3131236163
ack 02:02:29.670691 52 0 3131215891
seq 02:02:29.681212 1500 1448 3131237611
ack 02:02:29.701888 52 0 3131217339
seq 02:02:29.705570 1500 1448 3131239059
seq 02:02:29.729904 1500 1448 3131240507
ack 02:02:29.732072 52 0 3131218787
seq 02:02:29.754279 1500 1448 3131241955
ack 02:02:29.761264 52 0 3131220235
ack 02:02:29.791478 52 0 3131221683
seq 02:02:29.794778 1500 1448 3131243403
