Type Time Length DataLength Raw_Seq/Ack
ack 04:23:24.001774 52 0 2265434711
seq 04:23:24.002260 1500 1448 2265485391
seq 04:23:24.002279 1500 1448 2265486839
ack 04:23:24.062028 52 0 2265437607
seq 04:23:24.062476 1500 1448 2265488287
seq 04:23:24.062486 1500 1448 2265489735
ack 04:23:24.121263 52 0 2265440503
seq 04:23:24.121720 1500 1448 2265491183
seq 04:23:24.121734 1500 1448 2265492631
ack 04:23:24.182644 52 0 2265443399
seq 04:23:24.183117 1500 1448 2265494079
seq 04:23:24.183123 1500 1448 2265495527
ack 04:23:24.242820 52 0 2265446295
seq 04:23:24.243233 1500 1448 2265496975
seq 04:23:24.243248 1500 1448 2265498423
ack 04:23:24.272939 52 0 2265447743
seq 04:23:24.273406 1500 1448 2265499871
ack 04:23:24.333062 52 0 2265450639
seq 04:23:24.333490 1500 1448 2265501319
seq 04:23:24.333496 1500 1448 2265502767
ack 04:23:24.392256 52 0 2265453535
seq 04:23:24.392719 1500 1448 2265504215
seq 04:23:24.392722 1500 1448 2265505663
ack 04:23:24.453486 52 0 2265456431
seq 04:23:24.453959 1500 1448 2265507111
seq 04:23:24.453965 1500 1448 2265508559
ack 04:23:24.513680 52 0 2265459327
seq 04:23:24.514126 1500 1448 2265510007
seq 04:23:24.514137 1500 1448 2265511455
ack 04:23:24.573887 52 0 2265462223
seq 04:23:24.574409 1500 1448 2265512903
seq 04:23:24.574420 1500 1448 2265514351
ack 04:23:24.633149 52 0 2265465119
seq 04:23:24.633624 1500 1448 2265515799
seq 04:23:24.633635 1500 1448 2265517247
ack 04:23:24.694364 52 0 2265468015
seq 04:23:24.694894 1500 1448 2265518695
seq 04:23:24.694903 1500 1448 2265520143
ack 04:23:24.754598 52 0 2265470911
seq 04:23:24.755072 1500 1448 2265521591
seq 04:23:24.755085 1500 1448 2265523039
ack 04:23:24.814829 52 0 2265473807
seq 04:23:24.815314 1500 1448 2265524487
seq 04:23:24.815324 1500 1448 2265525935
ack 04:23:24.874122 52 0 2265476703
seq 04:23:24.874603 1500 1448 2265527383
seq 04:23:24.874612 1500 1448 2265528831
ack 04:23:24.935334 52 0 2265479599
seq 04:23:24.935789 1500 1448 2265530279
seq 04:23:24.935798 1500 1448 2265531727
ack 04:23:24.995577 52 0 2265482495
seq 04:23:24.996047 1500 1448 2265533175
seq 04:23:24.996058 1500 1448 2265534623
ack 04:23:25.055791 52 0 2265485391
seq 04:23:25.056222 1500 1448 2265536071
seq 04:23:25.056233 1500 1448 2265537519
ack 04:23:25.116022 52 0 2265488287
seq 04:23:25.116445 1500 1448 2265538967
seq 04:23:25.116474 1500 1448 2265540415
ack 04:23:25.175273 52 0 2265491183
seq 04:23:25.175721 1500 1448 2265541863
seq 04:23:25.175738 1500 1448 2265543311
ack 04:23:25.236489 52 0 2265494079
seq 04:23:25.236968 1500 1448 2265544759
seq 04:23:25.236978 1500 1448 2265546207
ack 04:23:25.296709 52 0 2265496975
seq 04:23:25.297173 1500 1448 2265547655
seq 04:23:25.297189 1500 1448 2265549103
ack 04:23:25.356128 52 0 2265499871
seq 04:23:25.356639 1500 1448 2265550551
seq 04:23:25.356646 1500 1448 2265551999
ack 04:23:25.416316 52 0 2265502767
seq 04:23:25.416848 1500 1448 2265553447
seq 04:23:25.416883 1500 1448 2265554895
ack 04:23:25.447435 52 0 2265504215
seq 04:23:25.447921 1500 1448 2265556343
seq 04:23:25.447931 1500 1448 2265557791
ack 04:23:25.507547 52 0 2265507111
seq 04:23:25.508020 1500 1448 2265559239
seq 04:23:25.508027 1500 1448 2265560687
ack 04:23:25.567747 52 0 2265510007
seq 04:23:25.568199 1500 1448 2265562135
seq 04:23:25.568211 1500 1448 2265563583
ack 04:23:25.628000 52 0 2265512903
seq 04:23:25.628432 1500 1448 2265565031
seq 04:23:25.628439 1500 1448 2265566479
ack 04:23:25.687225 52 0 2265515799
seq 04:23:25.687676 1500 1448 2265567927
seq 04:23:25.687689 1500 1448 2265569375
ack 04:23:25.748469 52 0 2265518695
seq 04:23:25.748925 1500 1448 2265570823
seq 04:23:25.748938 1500 1448 2265572271
ack 04:23:25.808694 52 0 2265521591
seq 04:23:25.809222 1500 1448 2265573719
ack 04:23:25.868914 52 0 2265524487
seq 04:23:25.869359 1500 1448 2265575167
seq 04:23:25.869375 1500 1448 2265576615
ack 04:23:25.928152 52 0 2265527383
seq 04:23:25.928630 1500 1448 2265578063
seq 04:23:25.928637 1500 1448 2265579511
ack 04:23:25.989361 52 0 2265530279
seq 04:23:25.989766 1500 1448 2265580959
seq 04:23:25.989779 1500 1448 2265582407
ack 04:23:26.049588 52 0 2265533175
seq 04:23:26.050042 1500 1448 2265583855
seq 04:23:26.050050 1500 1448 2265585303
ack 04:23:26.109831 52 0 2265536071
seq 04:23:26.110345 1500 1448 2265586751
seq 04:23:26.110353 1500 1448 2265588199
ack 04:23:26.170082 52 0 2265538967
seq 04:23:26.170498 1500 1448 2265589647
seq 04:23:26.170542 1500 1448 2265591095
seq 04:23:26.170551 1500 1448 2265592543
seq 04:23:26.170552 1500 1448 2265593991
ack 04:23:26.229316 52 0 2265541863
seq 04:23:26.229737 1500 1448 2265595439
seq 04:23:26.229750 1500 1448 2265596887
ack 04:23:26.290515 52 0 2265544759
seq 04:23:26.290943 1500 1448 2265598335
seq 04:23:26.290953 1500 1448 2265599783
ack 04:23:26.350748 52 0 2265547655
seq 04:23:26.351206 1500 1448 2265601231
seq 04:23:26.351261 1500 1448 2265602679
ack 04:23:26.410988 52 0 2265550551
seq 04:23:26.411468 1500 1448 2265604127
seq 04:23:26.411476 1500 1448 2265605575
ack 04:23:26.470236 52 0 2265553447
seq 04:23:26.470683 1500 1448 2265607023
seq 04:23:26.470695 1500 1448 2265608471
ack 04:23:26.531470 52 0 2265556343
seq 04:23:26.531982 1500 1448 2265609919
seq 04:23:26.531995 1500 1448 2265611367
ack 04:23:26.591719 52 0 2265559239
seq 04:23:26.592170 1500 1448 2265612815
seq 04:23:26.592178 1500 1448 2265614263
ack 04:23:26.651907 52 0 2265562135
seq 04:23:26.652376 1500 1448 2265615711
seq 04:23:26.652388 1500 1448 2265617159
ack 04:23:26.711175 52 0 2265565031
seq 04:23:26.711616 1500 1448 2265618607
seq 04:23:26.711626 1500 1448 2265620055
ack 04:23:26.772395 52 0 2265567927
seq 04:23:26.772932 1500 1448 2265621503
seq 04:23:26.772938 1500 1448 2265622951
ack 04:23:26.832592 52 0 2265570823
seq 04:23:26.833099 1500 1448 2265624399
seq 04:23:26.833106 1500 1448 2265625847
ack 04:23:26.892973 52 0 2265573719
seq 04:23:26.893440 1500 1448 2265627295
seq 04:23:26.893454 1500 1448 2265628743
ack 04:23:26.952142 52 0 2265576615
seq 04:23:26.952591 1500 1448 2265630191
seq 04:23:26.952604 1500 1448 2265631639
ack 04:23:26.982258 52 0 2265578063
seq 04:23:26.982685 1500 1448 2265633087
ack 04:23:27.043369 52 0 2265580959
seq 04:23:27.043900 1500 1448 2265634535
seq 04:23:27.043907 1500 1448 2265635983
ack 04:23:27.103590 52 0 2265583855
seq 04:23:27.104055 1500 1448 2265637431
seq 04:23:27.104063 1500 1448 2265638879
ack 04:23:27.163842 52 0 2265586751
seq 04:23:27.164327 1500 1448 2265640327
seq 04:23:27.164334 1500 1448 2265641775
ack 04:23:27.224056 52 0 2265589647
seq 04:23:27.224489 1500 1448 2265643223
seq 04:23:27.224495 1500 1448 2265644671
ack 04:23:27.283284 52 0 2265592543
seq 04:23:27.283689 1500 1448 2265646119
seq 04:23:27.283702 1500 1448 2265647567
ack 04:23:27.344507 52 0 2265595439
seq 04:23:27.344958 1500 1448 2265649015
seq 04:23:27.344967 1500 1448 2265650463
ack 04:23:27.404726 52 0 2265598335
seq 04:23:27.405215 1500 1448 2265651911
seq 04:23:27.405222 1500 1448 2265653359
ack 04:23:27.464993 52 0 2265601231
seq 04:23:27.465416 1500 1448 2265654807
seq 04:23:27.465424 1500 1448 2265656255
ack 04:23:27.524182 52 0 2265604127
seq 04:23:27.524634 1500 1448 2265657703
seq 04:23:27.524642 1500 1448 2265659151
ack 04:23:27.585371 52 0 2265607023
seq 04:23:27.585814 1500 1448 2265660599
seq 04:23:27.585821 1500 1448 2265662047
ack 04:23:27.645593 52 0 2265609919
seq 04:23:27.646022 1500 1448 2265663495
seq 04:23:27.646029 1500 1448 2265664943
ack 04:23:27.705825 52 0 2265612815
seq 04:23:27.706304 1500 1448 2265666391
seq 04:23:27.706311 1500 1448 2265667839
ack 04:23:27.766045 52 0 2265615711
seq 04:23:27.766472 1500 1448 2265669287
seq 04:23:27.766521 1500 1448 2265670735
ack 04:23:27.825289 52 0 2265618607
seq 04:23:27.825740 1500 1448 2265672183
seq 04:23:27.825747 1500 1448 2265673631
ack 04:23:27.886495 52 0 2265621503
seq 04:23:27.887015 1500 1448 2265675079
seq 04:23:27.887025 1500 1448 2265676527
ack 04:23:27.946722 52 0 2265624399
seq 04:23:27.947170 1500 1448 2265677975
seq 04:23:27.947177 1500 1448 2265679423
ack 04:23:28.006974 52 0 2265627295
seq 04:23:28.007404 1500 1448 2265680871
seq 04:23:28.007411 1500 1448 2265682319
ack 04:23:28.066271 52 0 2265630191
seq 04:23:28.066714 1500 1448 2265683767
seq 04:23:28.066736 1500 1448 2265685215
ack 04:23:28.127718 52 0 2265633087
seq 04:23:28.128206 1500 1448 2265686663
seq 04:23:28.128216 1500 1448 2265688111
ack 04:23:28.187946 52 0 2265635983
seq 04:23:28.188434 1500 1448 2265689559
seq 04:23:28.188441 1500 1448 2265691007
ack 04:23:28.218080 52 0 2265637431
seq 04:23:28.218517 1500 1448 2265692455
seq 04:23:28.218524 1500 1448 2265693903
ack 04:23:28.277138 52 0 2265640327
seq 04:23:28.277587 1500 1448 2265695351
seq 04:23:28.277594 1500 1448 2265696799
ack 04:23:28.338411 52 0 2265643223
seq 04:23:28.338905 1500 1448 2265698247
seq 04:23:28.338912 1500 1448 2265699695
ack 04:23:28.398757 52 0 2265646119
seq 04:23:28.399250 1500 1448 2265701143
seq 04:23:28.399256 1500 1448 2265702591
ack 04:23:28.458916 52 0 2265649015
seq 04:23:28.459387 1500 1448 2265704039
ack 04:23:28.518223 52 0 2265651911
seq 04:23:28.518671 1500 1448 2265705487
seq 04:23:28.518723 1500 1448 2265706935
seq 04:23:28.518731 1500 1448 2265708383
seq 04:23:28.518732 1500 1448 2265709831
ack 04:23:28.579480 52 0 2265654807
seq 04:23:28.579927 1500 1448 2265711279
seq 04:23:28.579943 1500 1448 2265712727
ack 04:23:28.639738 52 0 2265657703
seq 04:23:28.640182 1500 1448 2265714175
seq 04:23:28.640194 1500 1448 2265715623
ack 04:23:28.700036 52 0 2265660599
seq 04:23:28.700477 1500 1448 2265717071
seq 04:23:28.700485 1500 1448 2265718519
ack 04:23:28.759308 52 0 2265663495
seq 04:23:28.759827 1500 1448 2265719967
seq 04:23:28.759834 1500 1448 2265721415
ack 04:23:28.820563 52 0 2265666391
seq 04:23:28.821047 1500 1448 2265722863
seq 04:23:28.821054 1500 1448 2265724311
ack 04:23:28.880810 52 0 2265669287
seq 04:23:28.881297 1500 1448 2265725759
seq 04:23:28.881303 1500 1448 2265727207
ack 04:23:28.941065 52 0 2265672183
seq 04:23:28.941553 1500 1448 2265728655
seq 04:23:28.941560 1500 1448 2265730103
ack 04:23:29.000321 52 0 2265675079
seq 04:23:29.000751 1500 1448 2265731551
seq 04:23:29.000758 1500 1448 2265732999
ack 04:23:29.061580 52 0 2265677975
seq 04:23:29.062013 1500 1448 2265734447
seq 04:23:29.062026 1500 1448 2265735895
ack 04:23:29.121802 52 0 2265680871
seq 04:23:29.122280 1500 1448 2265737343
seq 04:23:29.122288 1500 1448 2265738791
ack 04:23:29.182055 52 0 2265683767
seq 04:23:29.182538 1500 1448 2265740239
seq 04:23:29.182545 1500 1448 2265741687
ack 04:23:29.241286 52 0 2265686663
seq 04:23:29.241752 1500 1448 2265743135
seq 04:23:29.241758 1500 1448 2265744583
ack 04:23:29.302525 52 0 2265689559
seq 04:23:29.303001 1500 1448 2265746031
seq 04:23:29.303013 1500 1448 2265747479
ack 04:23:29.362752 52 0 2265692455
seq 04:23:29.363206 1500 1448 2265748927
seq 04:23:29.363212 1500 1448 2265750375
ack 04:23:29.423004 52 0 2265695351
seq 04:23:29.423564 1500 1448 2265751823
seq 04:23:29.423571 1500 1448 2265753271
ack 04:23:29.482249 52 0 2265698247
seq 04:23:29.482722 1500 1448 2265754719
seq 04:23:29.482728 1500 1448 2265756167
ack 04:23:29.543473 52 0 2265701143
seq 04:23:29.543963 1500 1448 2265757615
seq 04:23:29.543975 1500 1448 2265759063
ack 04:23:29.603880 52 0 2265704039
seq 04:23:29.604391 1500 1448 2265760511
seq 04:23:29.604403 1500 1448 2265761959
ack 04:23:29.664092 52 0 2265706935
seq 04:23:29.664547 1500 1448 2265763407
seq 04:23:29.664553 1500 1448 2265764855
ack 04:23:29.693224 52 0 2265708383
seq 04:23:29.693740 1500 1448 2265766303
ack 04:23:29.753308 52 0 2265711279
seq 04:23:29.753784 1500 1448 2265767751
seq 04:23:29.753790 1500 1448 2265769199
ack 04:23:29.814559 52 0 2265714175
seq 04:23:29.814996 1500 1448 2265770647
seq 04:23:29.815009 1500 1448 2265772095
ack 04:23:29.874791 52 0 2265717071
seq 04:23:29.875253 1500 1448 2265773543
seq 04:23:29.875261 1500 1448 2265774991
ack 04:23:29.935066 52 0 2265719967
seq 04:23:29.935571 1500 1448 2265776439
seq 04:23:29.935579 1500 1448 2265777887
ack 04:23:29.994319 52 0 2265722863
seq 04:23:29.994792 1500 1448 2265779335
seq 04:23:29.994800 1500 1448 2265780783
ack 04:23:30.055576 52 0 2265725759
seq 04:23:30.056082 1500 1448 2265782231
seq 04:23:30.056089 1500 1448 2265783679
ack 04:23:30.115814 52 0 2265728655
seq 04:23:30.116289 1500 1448 2265785127
seq 04:23:30.116297 1500 1448 2265786575
ack 04:23:30.175199 52 0 2265731551
seq 04:23:30.175699 1500 1448 2265788023
seq 04:23:30.175714 1500 1448 2265789471
ack 04:23:30.236323 52 0 2265734447
seq 04:23:30.237333 1500 1448 2265790919
seq 04:23:30.237342 1500 1448 2265792367
ack 04:23:30.296529 52 0 2265737343
seq 04:23:30.296996 1500 1448 2265793815
seq 04:23:30.297009 1500 1448 2265795263
ack 04:23:30.356828 52 0 2265740239
seq 04:23:30.357350 1500 1448 2265796711
seq 04:23:30.357357 1500 1448 2265798159
ack 04:23:30.417041 52 0 2265743135
seq 04:23:30.417544 1500 1448 2265799607
seq 04:23:30.417558 1500 1448 2265801055
ack 04:23:30.476336 52 0 2265746031
seq 04:23:30.476795 1500 1448 2265802503
seq 04:23:30.476806 1500 1448 2265803951
ack 04:23:30.537589 52 0 2265748927
seq 04:23:30.538056 1500 1448 2265805399
seq 04:23:30.538073 1500 1448 2265806847
ack 04:23:30.597849 52 0 2265751823
seq 04:23:30.598347 1500 1448 2265808295
seq 04:23:30.598363 1500 1448 2265809743
ack 04:23:30.657171 52 0 2265754719
seq 04:23:30.657644 1500 1448 2265811191
seq 04:23:30.657656 1500 1448 2265812639
ack 04:23:30.718404 52 0 2265757615
seq 04:23:30.718900 1500 1448 2265814087
seq 04:23:30.718912 1500 1448 2265815535
ack 04:23:30.778664 52 0 2265760511
seq 04:23:30.779165 1500 1448 2265816983
seq 04:23:30.779177 1500 1448 2265818431
ack 04:23:30.838934 52 0 2265763407
seq 04:23:30.839402 1500 1448 2265819879
seq 04:23:30.839414 1500 1448 2265821327
ack 04:23:30.898436 52 0 2265766303
seq 04:23:30.898926 1500 1448 2265822775
seq 04:23:30.898938 1500 1448 2265824223
ack 04:23:30.959672 52 0 2265769199
seq 04:23:30.960199 1500 1448 2265825671
seq 04:23:30.960214 1500 1448 2265827119
ack 04:23:30.989800 52 0 2265770647
seq 04:23:30.990290 1500 1448 2265828567
seq 04:23:30.990303 1500 1448 2265830015
ack 04:23:31.050013 52 0 2265773543
seq 04:23:31.050599 1500 1448 2265831463
seq 04:23:31.050612 1500 1448 2265832911
seq 04:23:31.050615 1500 1448 2265834359
ack 04:23:31.109253 52 0 2265776439
seq 04:23:31.109749 1500 1448 2265835807
seq 04:23:31.109761 1500 1448 2265837255
ack 04:23:31.170514 52 0 2265779335
seq 04:23:31.171010 1500 1448 2265838703
seq 04:23:31.171024 1500 1448 2265840151
ack 04:23:31.230825 52 0 2265782231
seq 04:23:31.231265 1500 1448 2265841599
seq 04:23:31.231279 1500 1448 2265843047
ack 04:23:31.290194 52 0 2265785127
seq 04:23:31.290677 1500 1448 2265844495
seq 04:23:31.290690 1500 1448 2265845943
ack 04:23:31.351503 52 0 2265788023
seq 04:23:31.351982 1500 1448 2265847391
seq 04:23:31.351996 1500 1448 2265848839
ack 04:23:31.411812 52 0 2265790919
seq 04:23:31.412321 1500 1448 2265850287
seq 04:23:31.412335 1500 1448 2265851735
ack 04:23:31.471298 52 0 2265793815
seq 04:23:31.471803 1500 1448 2265853183
seq 04:23:31.471815 1500 1448 2265854631
ack 04:23:31.532595 52 0 2265796711
seq 04:23:31.533068 1500 1448 2265856079
seq 04:23:31.533084 1500 1448 2265857527
ack 04:23:31.592902 52 0 2265799607
seq 04:23:31.593367 1500 1448 2265858975
seq 04:23:31.593379 1500 1448 2265860423
ack 04:23:31.652265 52 0 2265802503
seq 04:23:31.652724 1500 1448 2265861871
seq 04:23:31.652737 1500 1448 2265863319
ack 04:23:31.713550 52 0 2265805399
seq 04:23:31.714053 1500 1448 2265864767
seq 04:23:31.714064 1500 1448 2265866215
ack 04:23:31.773872 52 0 2265808295
seq 04:23:31.774362 1500 1448 2265867663
seq 04:23:31.774375 1500 1448 2265869111
ack 04:23:31.833200 52 0 2265811191
seq 04:23:31.833718 1500 1448 2265870559
seq 04:23:31.833730 1500 1448 2265872007
ack 04:23:31.894457 52 0 2265814087
seq 04:23:31.894931 1500 1448 2265873455
seq 04:23:31.894947 1500 1448 2265874903
ack 04:23:31.954772 52 0 2265816983
seq 04:23:31.955251 1500 1448 2265876351
seq 04:23:31.955257 1500 1448 2265877799
ack 04:23:32.015056 52 0 2265819879
seq 04:23:32.015529 1500 1448 2265879247
seq 04:23:32.015536 1500 1448 2265880695
ack 04:23:32.074331 52 0 2265822775
seq 04:23:32.074834 1500 1448 2265882143
seq 04:23:32.074850 1500 1448 2265883591
ack 04:23:32.135621 52 0 2265825671
seq 04:23:32.136102 1500 1448 2265885039
seq 04:23:32.136111 1500 1448 2265886487
ack 04:23:32.195893 52 0 2265828567
seq 04:23:32.196349 1500 1448 2265887935
seq 04:23:32.196360 1500 1448 2265889383
ack 04:23:32.255235 52 0 2265831463
seq 04:23:32.255710 1500 1448 2265890831
seq 04:23:32.255726 1500 1448 2265892279
ack 04:23:32.316749 52 0 2265834359
seq 04:23:32.317237 1500 1448 2265893727
seq 04:23:32.317243 1500 1448 2265895175
ack 04:23:32.377009 52 0 2265837255
seq 04:23:32.377503 1500 1448 2265896623
seq 04:23:32.377511 1500 1448 2265898071
seq 04:23:32.377513 1500 1448 2265899519
ack 04:23:32.406130 52 0 2265838703
seq 04:23:32.406672 1500 1448 2265900967
ack 04:23:32.466272 52 0 2265841599
seq 04:23:32.466754 1500 1448 2265902415
seq 04:23:32.466765 1500 1448 2265903863
ack 04:23:32.527540 52 0 2265844495
seq 04:23:32.528104 1500 1448 2265905311
seq 04:23:32.528113 1500 1448 2265906759
ack 04:23:32.587790 52 0 2265847391
seq 04:23:32.588302 1500 1448 2265908207
seq 04:23:32.588309 1500 1448 2265909655
ack 04:23:32.648077 52 0 2265850287
seq 04:23:32.648545 1500 1448 2265911103
seq 04:23:32.648552 1500 1448 2265912551
ack 04:23:32.707357 52 0 2265853183
seq 04:23:32.707832 1500 1448 2265913999
seq 04:23:32.707850 1500 1448 2265915447
ack 04:23:32.768644 52 0 2265856079
seq 04:23:32.769110 1500 1448 2265916895
seq 04:23:32.769124 1500 1448 2265918343
ack 04:23:32.828926 52 0 2265858975
seq 04:23:32.829477 1500 1448 2265919791
seq 04:23:32.829487 1500 1448 2265921239
ack 04:23:32.888248 52 0 2265861871
seq 04:23:32.888722 1500 1448 2265922687
seq 04:23:32.888726 1500 1448 2265924135
ack 04:23:32.949528 52 0 2265864767
seq 04:23:32.950013 1500 1448 2265925583
seq 04:23:32.950022 1500 1448 2265927031
ack 04:23:33.009882 52 0 2265867663
seq 04:23:33.010390 1500 1448 2265928479
seq 04:23:33.010405 1500 1448 2265929927
ack 04:23:33.069141 52 0 2265870559
seq 04:23:33.069665 1500 1448 2265931375
seq 04:23:33.069669 1500 1448 2265932823
ack 04:23:33.130424 52 0 2265873455
seq 04:23:33.130922 1500 1448 2265934271
seq 04:23:33.130929 1500 1448 2265935719
ack 04:23:33.190656 52 0 2265876351
seq 04:23:33.191167 1500 1448 2265937167
seq 04:23:33.191182 1500 1448 2265938615
ack 04:23:33.250468 52 0 2265879247
seq 04:23:33.250960 1500 1448 2265940063
seq 04:23:33.250975 1500 1448 2265941511
ack 04:23:33.310590 52 0 2265882143
seq 04:23:33.311043 1500 1448 2265942959
seq 04:23:33.311049 1500 1448 2265944407
ack 04:23:33.339728 52 0 2265882143
ack 04:23:33.340841 40 0 0
