Type Time Length DataLength Raw_Seq/Ack
seq 23:52:25.603729 1500 1448 3935586372
seq 23:52:25.603769 1500 1448 3935587820
ack 23:52:25.664645 52 0 3935574788
seq 23:52:25.665130 1500 1448 3935589268
seq 23:52:25.665141 1500 1448 3935590716
ack 23:52:25.724885 52 0 3935577684
seq 23:52:25.725330 1500 1448 3935592164
seq 23:52:25.725344 1500 1448 3935593612
ack 23:52:25.784210 52 0 3935580580
seq 23:52:25.784660 1500 1448 3935595060
seq 23:52:25.784672 1500 1448 3935596508
ack 23:52:25.845472 52 0 3935583476
seq 23:52:25.845996 1500 1448 3935597956
seq 23:52:25.846011 1500 1448 3935599404
ack 23:52:25.905758 52 0 3935586372
seq 23:52:25.906205 1500 1448 3935600852
seq 23:52:25.906218 1500 1448 3935602300
ack 23:52:25.966032 52 0 3935589268
seq 23:52:25.966529 1500 1448 3935603748
seq 23:52:25.966541 1500 1448 3935605196
ack 23:52:26.025427 52 0 3935592164
seq 23:52:26.026008 1500 1448 3935606644
seq 23:52:26.026017 1500 1448 3935608092
ack 23:52:26.086631 52 0 3935595060
seq 23:52:26.087142 1500 1448 3935609540
seq 23:52:26.087155 1500 1448 3935610988
ack 23:52:26.146923 52 0 3935597956
seq 23:52:26.147397 1500 1448 3935612436
seq 23:52:26.147410 1500 1448 3935613884
ack 23:52:26.206259 52 0 3935600852
seq 23:52:26.206721 1500 1448 3935615332
seq 23:52:26.206734 1500 1448 3935616780
ack 23:52:26.267504 52 0 3935603748
seq 23:52:26.267997 1500 1448 3935618228
seq 23:52:26.268010 1500 1448 3935619676
ack 23:52:26.327814 52 0 3935606644
seq 23:52:26.328292 1500 1448 3935621124
seq 23:52:26.328311 1500 1448 3935622572
ack 23:52:26.387147 52 0 3935609540
seq 23:52:26.387658 1500 1448 3935624020
seq 23:52:26.387672 1500 1448 3935625468
ack 23:52:26.448448 52 0 3935612436
seq 23:52:26.448939 1500 1448 3935626916
seq 23:52:26.448951 1500 1448 3935628364
ack 23:52:26.508722 52 0 3935615332
seq 23:52:26.509168 1500 1448 3935629812
seq 23:52:26.509180 1500 1448 3935631260
ack 23:52:26.569028 52 0 3935618228
seq 23:52:26.569541 1500 1448 3935632708
seq 23:52:26.569551 1500 1448 3935634156
ack 23:52:26.628323 52 0 3935621124
seq 23:52:26.628801 1500 1448 3935635604
seq 23:52:26.628811 1500 1448 3935637052
ack 23:52:26.689576 52 0 3935624020
seq 23:52:26.690059 1500 1448 3935638500
seq 23:52:26.690071 1500 1448 3935639948
ack 23:52:26.749889 52 0 3935626916
seq 23:52:26.751498 1500 1448 3935641396
seq 23:52:26.751506 1500 1448 3935642844
ack 23:52:26.809274 52 0 3935629812
seq 23:52:26.809801 1500 1448 3935644292
seq 23:52:26.809816 1500 1448 3935645740
ack 23:52:26.870588 52 0 3935632708
seq 23:52:26.871100 1500 1448 3935647188
seq 23:52:26.871113 1500 1448 3935648636
ack 23:52:26.930851 52 0 3935635604
seq 23:52:26.931266 1500 1448 3935650084
seq 23:52:26.931281 1500 1448 3935651532
ack 23:52:26.990178 52 0 3935638500
seq 23:52:26.990680 1500 1448 3935652980
seq 23:52:26.990694 1500 1448 3935654428
ack 23:52:27.051441 52 0 3935641396
seq 23:52:27.051856 1500 1448 3935655876
seq 23:52:27.051869 1500 1448 3935657324
ack 23:52:27.111741 52 0 3935644292
seq 23:52:27.113449 1500 1448 3935658772
seq 23:52:27.113459 1500 1448 3935660220
ack 23:52:27.172071 52 0 3935647188
seq 23:52:27.172526 1500 1448 3935661668
seq 23:52:27.172543 1500 1448 3935663116
ack 23:52:27.231410 52 0 3935650084
seq 23:52:27.231877 1500 1448 3935664564
seq 23:52:27.231890 1500 1448 3935666012
ack 23:52:27.292661 52 0 3935652980
seq 23:52:27.293139 1500 1448 3935667460
seq 23:52:27.293151 1500 1448 3935668908
ack 23:52:27.352951 52 0 3935655876
seq 23:52:27.353419 1500 1448 3935670356
seq 23:52:27.353429 1500 1448 3935671804
ack 23:52:27.412264 52 0 3935658772
seq 23:52:27.412732 1500 1448 3935673252
seq 23:52:27.412753 1500 1448 3935674700
ack 23:52:27.473514 52 0 3935661668
seq 23:52:27.473975 1500 1448 3935676148
seq 23:52:27.473988 1500 1448 3935677596
ack 23:52:27.533803 52 0 3935664564
seq 23:52:27.534294 1500 1448 3935679044
seq 23:52:27.534307 1500 1448 3935680492
ack 23:52:27.594088 52 0 3935667460
seq 23:52:27.594617 1500 1448 3935681940
seq 23:52:27.594632 1500 1448 3935683388
ack 23:52:27.653382 52 0 3935670356
seq 23:52:27.653834 1500 1448 3935684836
seq 23:52:27.653845 1500 1448 3935686284
ack 23:52:27.714648 52 0 3935673252
seq 23:52:27.715112 1500 1448 3935687732
seq 23:52:27.715123 1500 1448 3935689180
ack 23:52:27.774934 52 0 3935676148
seq 23:52:27.775402 1500 1448 3935690628
seq 23:52:27.775414 1500 1448 3935692076
ack 23:52:27.834279 52 0 3935679044
seq 23:52:27.834758 1500 1448 3935693524
seq 23:52:27.834770 1500 1448 3935694972
ack 23:52:27.895565 52 0 3935681940
seq 23:52:27.896039 1500 1448 3935696420
seq 23:52:27.896081 1500 1448 3935697868
ack 23:52:27.955884 52 0 3935684836
seq 23:52:27.956335 1500 1448 3935699316
seq 23:52:27.956354 1500 1448 3935700764
ack 23:52:28.015214 52 0 3935687732
seq 23:52:28.016934 1500 1448 3935702212
seq 23:52:28.016941 1500 1448 3935703660
ack 23:52:28.076457 52 0 3935690628
seq 23:52:28.076950 1500 1448 3935705108
seq 23:52:28.076962 1500 1448 3935706556
ack 23:52:28.136738 52 0 3935693524
seq 23:52:28.137238 1500 1448 3935708004
seq 23:52:28.137250 1500 1448 3935709452
ack 23:52:28.197040 52 0 3935696420
seq 23:52:28.197490 1500 1448 3935710900
seq 23:52:28.197504 1500 1448 3935712348
ack 23:52:28.256375 52 0 3935699316
seq 23:52:28.256880 1500 1448 3935713796
seq 23:52:28.256895 1500 1448 3935715244
ack 23:52:28.317626 52 0 3935702212
seq 23:52:28.318102 1500 1448 3935716692
seq 23:52:28.318115 1500 1448 3935718140
ack 23:52:28.377936 52 0 3935705108
seq 23:52:28.378390 1500 1448 3935719588
seq 23:52:28.378407 1500 1448 3935721036
ack 23:52:28.437283 52 0 3935708004
seq 23:52:28.437785 1500 1448 3935722484
seq 23:52:28.437797 1500 1448 3935723932
ack 23:52:28.498572 52 0 3935710900
seq 23:52:28.499029 1500 1448 3935725380
seq 23:52:28.499043 1500 1448 3935726828
ack 23:52:28.558870 52 0 3935713796
seq 23:52:28.559330 1500 1448 3935728276
seq 23:52:28.559340 1500 1448 3935729724
ack 23:52:28.618185 52 0 3935716692
seq 23:52:28.618611 1500 1448 3935731172
seq 23:52:28.618626 1500 1448 3935732620
ack 23:52:28.679462 52 0 3935719588
seq 23:52:28.681114 1500 1448 3935734068
seq 23:52:28.681124 1500 1448 3935735516
ack 23:52:28.739805 52 0 3935722484
seq 23:52:28.740264 1500 1448 3935736964
seq 23:52:28.740276 1500 1448 3935738412
ack 23:52:28.799159 52 0 3935725380
seq 23:52:28.799641 1500 1448 3935739860
seq 23:52:28.799655 1500 1448 3935741308
ack 23:52:28.860433 52 0 3935728276
seq 23:52:28.860921 1500 1448 3935742756
seq 23:52:28.860934 1500 1448 3935744204
ack 23:52:28.920721 52 0 3935731172
seq 23:52:28.921171 1500 1448 3935745652
seq 23:52:28.921185 1500 1448 3935747100
ack 23:52:28.981046 52 0 3935734068
seq 23:52:28.981498 1500 1448 3935748548
seq 23:52:28.981513 1500 1448 3935749996
ack 23:52:29.040366 52 0 3935736964
seq 23:52:29.040876 1500 1448 3935751444
seq 23:52:29.040890 1500 1448 3935752892
ack 23:52:29.101697 52 0 3935739860
seq 23:52:29.102190 1500 1448 3935754340
seq 23:52:29.102217 1500 1448 3935755788
ack 23:52:29.161989 52 0 3935742756
seq 23:52:29.162460 1500 1448 3935757236
seq 23:52:29.162471 1500 1448 3935758684
ack 23:52:29.221312 52 0 3935745652
seq 23:52:29.221782 1500 1448 3935760132
seq 23:52:29.221793 1500 1448 3935761580
ack 23:52:29.282525 52 0 3935748548
seq 23:52:29.282944 1500 1448 3935763028
seq 23:52:29.282955 1500 1448 3935764476
ack 23:52:29.342760 52 0 3935751444
seq 23:52:29.343242 1500 1448 3935765924
seq 23:52:29.343257 1500 1448 3935767372
ack 23:52:29.403062 52 0 3935754340
seq 23:52:29.403569 1500 1448 3935768820
seq 23:52:29.403583 1500 1448 3935770268
ack 23:52:29.462429 52 0 3935757236
seq 23:52:29.462898 1500 1448 3935771716
seq 23:52:29.462916 1500 1448 3935773164
ack 23:52:29.523690 52 0 3935760132
seq 23:52:29.524173 1500 1448 3935774612
seq 23:52:29.524187 1500 1448 3935776060
ack 23:52:29.583968 52 0 3935763028
seq 23:52:29.584415 1500 1448 3935777508
seq 23:52:29.584427 1500 1448 3935778956
ack 23:52:29.643258 52 0 3935765924
seq 23:52:29.643749 1500 1448 3935780404
seq 23:52:29.643763 1500 1448 3935781852
ack 23:52:29.704543 52 0 3935768820
seq 23:52:29.705077 1500 1448 3935783300
seq 23:52:29.705087 1500 1448 3935784748
ack 23:52:29.764801 52 0 3935771716
seq 23:52:29.765246 1500 1448 3935786196
seq 23:52:29.765258 1500 1448 3935787644
ack 23:52:29.825051 52 0 3935774612
seq 23:52:29.825523 1500 1448 3935789092
seq 23:52:29.825537 1500 1448 3935790540
ack 23:52:29.884398 52 0 3935777508
seq 23:52:29.884873 1500 1448 3935791988
seq 23:52:29.884886 1500 1448 3935793436
ack 23:52:29.945634 52 0 3935780404
seq 23:52:29.946104 1500 1448 3935794884
seq 23:52:29.946120 1500 1448 3935796332
ack 23:52:30.005968 52 0 3935783300
seq 23:52:30.006437 1500 1448 3935797780
seq 23:52:30.006450 1500 1448 3935799228
ack 23:52:30.065283 52 0 3935786196
seq 23:52:30.065771 1500 1448 3935800676
seq 23:52:30.065784 1500 1448 3935802124
ack 23:52:30.126535 52 0 3935789092
seq 23:52:30.128213 1500 1448 3935803572
seq 23:52:30.128221 1500 1448 3935805020
ack 23:52:30.186827 52 0 3935791988
seq 23:52:30.187252 1500 1448 3935806468
seq 23:52:30.187282 1500 1448 3935807916
ack 23:52:30.247119 52 0 3935794884
seq 23:52:30.247580 1500 1448 3935809364
seq 23:52:30.247590 1500 1448 3935810812
ack 23:52:30.306374 52 0 3935797780
seq 23:52:30.306900 1500 1448 3935812260
seq 23:52:30.306911 1500 1448 3935813708
ack 23:52:30.367603 52 0 3935800676
seq 23:52:30.368074 1500 1448 3935815156
seq 23:52:30.368089 1500 1448 3935816604
ack 23:52:30.427864 52 0 3935803572
seq 23:52:30.429532 1500 1448 3935818052
seq 23:52:30.429538 1500 1448 3935819500
ack 23:52:30.487144 52 0 3935806468
seq 23:52:30.487561 1500 1448 3935820948
seq 23:52:30.487568 1500 1448 3935822396
ack 23:52:30.548387 52 0 3935809364
seq 23:52:30.548901 1500 1448 3935823844
seq 23:52:30.548912 1500 1448 3935825292
ack 23:52:30.608632 52 0 3935812260
seq 23:52:30.609095 1500 1448 3935826740
seq 23:52:30.609102 1500 1448 3935828188
ack 23:52:30.668869 52 0 3935815156
seq 23:52:30.669282 1500 1448 3935829636
seq 23:52:30.669298 1500 1448 3935831084
ack 23:52:30.728790 52 0 3935818052
seq 23:52:30.729215 1500 1448 3935832532
seq 23:52:30.729224 1500 1448 3935833980
ack 23:52:30.799158 52 0 3935820948
seq 23:52:30.799613 1500 1448 3935835428
seq 23:52:30.799625 1500 1448 3935836876
ack 23:52:30.860412 52 0 3935823844
seq 23:52:30.860881 1500 1448 3935838324
seq 23:52:30.860892 1500 1448 3935839772
ack 23:52:30.920671 52 0 3935826740
seq 23:52:30.921134 1500 1448 3935841220
seq 23:52:30.921146 1500 1448 3935842668
ack 23:52:30.980902 52 0 3935829636
seq 23:52:30.981336 1500 1448 3935844116
seq 23:52:30.981356 1500 1448 3935845564
ack 23:52:31.040208 52 0 3935832532
seq 23:52:31.040646 1500 1448 3935847012
seq 23:52:31.040661 1500 1448 3935848460
ack 23:52:31.101456 52 0 3935835428
seq 23:52:31.101931 1500 1448 3935849908
seq 23:52:31.101943 1500 1448 3935851356
ack 23:52:31.161721 52 0 3935838324
seq 23:52:31.162131 1500 1448 3935852804
seq 23:52:31.162157 1500 1448 3935854252
ack 23:52:31.221974 52 0 3935841220
seq 23:52:31.222384 1500 1448 3935855700
seq 23:52:31.222399 1500 1448 3935857148
ack 23:52:31.281279 52 0 3935844116
seq 23:52:31.281731 1500 1448 3935858596
seq 23:52:31.281742 1500 1448 3935860044
ack 23:52:31.342515 52 0 3935847012
seq 23:52:31.342941 1500 1448 3935861492
seq 23:52:31.342986 1500 1448 3935862940
ack 23:52:31.402785 52 0 3935849908
seq 23:52:31.403203 1500 1448 3935864388
seq 23:52:31.403215 1500 1448 3935865836
ack 23:52:31.463060 52 0 3935852804
seq 23:52:31.463482 1500 1448 3935867284
seq 23:52:31.463493 1500 1448 3935868732
ack 23:52:31.522403 52 0 3935855700
seq 23:52:31.522836 1500 1448 3935870180
seq 23:52:31.522847 1500 1448 3935871628
ack 23:52:31.583607 52 0 3935858596
seq 23:52:31.584091 1500 1448 3935873076
seq 23:52:31.584103 1500 1448 3935874524
ack 23:52:31.643867 52 0 3935861492
seq 23:52:31.644303 1500 1448 3935875972
seq 23:52:31.644317 1500 1448 3935877420
ack 23:52:31.703191 52 0 3935864388
seq 23:52:31.703651 1500 1448 3935878868
seq 23:52:31.703668 1500 1448 3935880316
ack 23:52:31.764440 52 0 3935867284
seq 23:52:31.764888 1500 1448 3935881764
seq 23:52:31.764900 1500 1448 3935883212
ack 23:52:31.824707 52 0 3935870180
seq 23:52:31.825164 1500 1448 3935884660
seq 23:52:31.825178 1500 1448 3935886108
ack 23:52:31.884950 52 0 3935873076
seq 23:52:31.885392 1500 1448 3935887556
seq 23:52:31.885403 1500 1448 3935889004
ack 23:52:31.944220 52 0 3935875972
seq 23:52:31.944643 1500 1448 3935890452
seq 23:52:31.944657 1500 1448 3935891900
ack 23:52:32.005457 52 0 3935878868
seq 23:52:32.005915 1500 1448 3935893348
seq 23:52:32.005924 1500 1448 3935894796
ack 23:52:32.065729 52 0 3935881764
seq 23:52:32.066206 1500 1448 3935896244
seq 23:52:32.066218 1500 1448 3935897692
ack 23:52:32.126026 52 0 3935884660
seq 23:52:32.126512 1500 1448 3935899140
seq 23:52:32.126526 1500 1448 3935900588
ack 23:52:32.185319 52 0 3935887556
seq 23:52:32.185771 1500 1448 3935902036
seq 23:52:32.185796 1500 1448 3935903484
ack 23:52:32.246553 52 0 3935890452
seq 23:52:32.246979 1500 1448 3935904932
seq 23:52:32.246990 1500 1448 3935906380
ack 23:52:32.306834 52 0 3935893348
seq 23:52:32.307357 1500 1448 3935907828
seq 23:52:32.307368 1500 1448 3935909276
ack 23:52:32.367071 52 0 3935896244
seq 23:52:32.367534 1500 1448 3935910724
seq 23:52:32.367549 1500 1448 3935912172
ack 23:52:32.426401 52 0 3935899140
seq 23:52:32.426906 1500 1448 3935913620
seq 23:52:32.426916 1500 1448 3935915068
ack 23:52:32.487692 52 0 3935902036
seq 23:52:32.488192 1500 1448 3935916516
seq 23:52:32.488208 1500 1448 3935917964
ack 23:52:32.547916 52 0 3935904932
seq 23:52:32.548419 1500 1448 3935919412
seq 23:52:32.548431 1500 1448 3935920860
ack 23:52:32.607208 52 0 3935907828
seq 23:52:32.607661 1500 1448 3935922308
seq 23:52:32.607670 1500 1448 3935923756
ack 23:52:32.668407 52 0 3935910724
seq 23:52:32.668907 1500 1448 3935925204
seq 23:52:32.668918 1500 1448 3935926652
ack 23:52:32.728692 52 0 3935913620
seq 23:52:32.729120 1500 1448 3935928100
seq 23:52:32.729130 1500 1448 3935929548
ack 23:52:32.788954 52 0 3935916516
seq 23:52:32.789420 1500 1448 3935930996
seq 23:52:32.789430 1500 1448 3935932444
ack 23:52:32.848212 52 0 3935919412
seq 23:52:32.848675 1500 1448 3935933892
seq 23:52:32.848684 1500 1448 3935935340
ack 23:52:32.909454 52 0 3935922308
seq 23:52:32.909909 1500 1448 3935936788
seq 23:52:32.909918 1500 1448 3935938236
ack 23:52:32.969699 52 0 3935925204
seq 23:52:32.970175 1500 1448 3935939684
seq 23:52:32.970186 1500 1448 3935941132
ack 23:52:33.029939 52 0 3935928100
seq 23:52:33.030362 1500 1448 3935942580
seq 23:52:33.030377 1500 1448 3935944028
ack 23:52:33.089250 52 0 3935930996
seq 23:52:33.089676 1500 1448 3935945476
seq 23:52:33.089686 1500 1448 3935946924
ack 23:52:33.150492 52 0 3935933892
seq 23:52:33.150937 1500 1448 3935948372
seq 23:52:33.150955 1500 1448 3935949820
ack 23:52:33.210778 52 0 3935936788
seq 23:52:33.211243 1500 1448 3935951268
seq 23:52:33.211293 1500 1448 3935952716
ack 23:52:33.271034 52 0 3935939684
seq 23:52:33.271521 1500 1448 3935954164
seq 23:52:33.271533 1500 1448 3935955612
ack 23:52:33.330325 52 0 3935942580
seq 23:52:33.330778 1500 1448 3935957060
seq 23:52:33.330821 1500 1448 3935958508
ack 23:52:33.391558 52 0 3935945476
seq 23:52:33.392009 1500 1448 3935959956
seq 23:52:33.392018 1500 1448 3935961404
ack 23:52:33.451813 52 0 3935948372
seq 23:52:33.452260 1500 1448 3935962852
seq 23:52:33.452272 1500 1448 3935964300
ack 23:52:33.512080 52 0 3935951268
seq 23:52:33.512506 1500 1448 3935965748
seq 23:52:33.512517 1500 1448 3935967196
ack 23:52:33.571380 52 0 3935954164
seq 23:52:33.571840 1500 1448 3935968644
seq 23:52:33.571851 1500 1448 3935970092
ack 23:52:33.632568 52 0 3935957060
seq 23:52:33.633008 1500 1448 3935971540
seq 23:52:33.633032 1500 1448 3935972988
ack 23:52:33.692834 52 0 3935959956
seq 23:52:33.693255 1500 1448 3935974436
seq 23:52:33.693267 1500 1448 3935975884
ack 23:52:33.752119 52 0 3935962852
seq 23:52:33.752627 1500 1448 3935977332
seq 23:52:33.752634 1500 1448 3935978780
ack 23:52:33.813367 52 0 3935965748
seq 23:52:33.813843 1500 1448 3935980228
seq 23:52:33.813854 1500 1448 3935981676
ack 23:52:33.873624 52 0 3935968644
seq 23:52:33.874082 1500 1448 3935983124
seq 23:52:33.874093 1500 1448 3935984572
ack 23:52:33.933895 52 0 3935971540
seq 23:52:33.934362 1500 1448 3935986020
seq 23:52:33.934372 1500 1448 3935987468
ack 23:52:33.993203 52 0 3935974436
seq 23:52:33.993649 1500 1448 3935988916
seq 23:52:33.993678 1500 1448 3935990364
ack 23:52:34.054405 52 0 3935977332
seq 23:52:34.054898 1500 1448 3935991812
seq 23:52:34.054909 1500 1448 3935993260
ack 23:52:34.114676 52 0 3935980228
seq 23:52:34.115181 1500 1448 3935994708
seq 23:52:34.115193 1500 1448 3935996156
ack 23:52:34.174950 52 0 3935983124
seq 23:52:34.175526 1500 1448 3935997604
seq 23:52:34.175541 1500 1448 3935999052
ack 23:52:34.234288 52 0 3935986020
seq 23:52:34.234742 1500 1448 3936000500
seq 23:52:34.234759 1500 1448 3936001948
ack 23:52:34.295611 52 0 3935988916
seq 23:52:34.296101 1500 1448 3936003396
seq 23:52:34.296171 1500 1448 3936004844
ack 23:52:34.355910 52 0 3935991812
seq 23:52:34.356407 1500 1448 3936006292
seq 23:52:34.356417 1500 1448 3936007740
ack 23:52:34.415886 52 0 3935994708
seq 23:52:34.416357 1500 1448 3936009188
seq 23:52:34.416366 1500 1448 3936010636
ack 23:52:34.476435 52 0 3935997604
seq 23:52:34.476900 1500 1448 3936012084
seq 23:52:34.476910 1500 1448 3936013532
ack 23:52:34.509583 52 0 3935999052
seq 23:52:34.510128 1500 1448 3936014980
ack 23:52:34.536724 40 0 0
seq 23:52:35.070698 1500 1448 3935999052
seq 23:52:36.222745 1500 1448 3935999052
seq 23:52:38.718734 1500 1448 3935999052
