Type Time Length DataLength Raw_Seq/Ack
ack 13:22:40.787006 52 0 488268153
seq 13:22:40.787426 1500 1448 488318833
seq 13:22:40.787438 1500 1448 488320281
ack 13:22:40.846282 52 0 488271049
seq 13:22:40.846741 1500 1448 488321729
seq 13:22:40.846753 1500 1448 488323177
ack 13:22:40.907573 52 0 488273945
seq 13:22:40.908058 1500 1448 488324625
seq 13:22:40.908074 1500 1448 488326073
ack 13:22:40.967864 52 0 488276841
seq 13:22:40.968357 1500 1448 488327521
seq 13:22:40.968371 1500 1448 488328969
ack 13:22:41.027148 52 0 488279737
seq 13:22:41.027614 1500 1448 488330417
seq 13:22:41.027625 1500 1448 488331865
ack 13:22:41.088452 52 0 488282633
seq 13:22:41.088913 1500 1448 488333313
seq 13:22:41.088927 1500 1448 488334761
ack 13:22:41.148775 52 0 488285529
seq 13:22:41.149229 1500 1448 488336209
seq 13:22:41.149249 1500 1448 488337657
ack 13:22:41.209058 52 0 488288425
seq 13:22:41.209498 1500 1448 488339105
seq 13:22:41.209510 1500 1448 488340553
ack 13:22:41.268413 52 0 488291321
seq 13:22:41.268896 1500 1448 488342001
seq 13:22:41.268910 1500 1448 488343449
ack 13:22:41.329677 52 0 488294217
seq 13:22:41.330138 1500 1448 488344897
seq 13:22:41.330150 1500 1448 488346345
ack 13:22:41.389998 52 0 488297113
seq 13:22:41.390497 1500 1448 488347793
seq 13:22:41.390509 1500 1448 488349241
ack 13:22:41.449338 52 0 488300009
seq 13:22:41.449770 1500 1448 488350689
seq 13:22:41.449793 1500 1448 488352137
ack 13:22:41.510658 52 0 488302905
seq 13:22:41.511111 1500 1448 488353585
seq 13:22:41.511123 1500 1448 488355033
ack 13:22:41.570176 52 0 488305801
seq 13:22:41.570656 1500 1448 488356481
seq 13:22:41.570667 1500 1448 488357929
ack 13:22:41.630436 52 0 488308697
seq 13:22:41.630901 1500 1448 488359377
seq 13:22:41.630913 1500 1448 488360825
ack 13:22:41.661561 52 0 488310145
seq 13:22:41.661981 1500 1448 488362273
seq 13:22:41.661989 1500 1448 488363721
ack 13:22:41.721679 52 0 488313041
seq 13:22:41.722197 1500 1448 488365169
seq 13:22:41.722209 1500 1448 488366617
ack 13:22:41.781908 52 0 488315937
seq 13:22:41.782427 1500 1448 488368065
seq 13:22:41.782440 1500 1448 488369513
ack 13:22:41.841226 52 0 488318833
seq 13:22:41.841691 1500 1448 488370961
seq 13:22:41.841728 1500 1448 488372409
ack 13:22:41.902518 52 0 488321729
seq 13:22:41.902992 1500 1448 488373857
seq 13:22:41.903005 1500 1448 488375305
ack 13:22:41.962809 52 0 488324625
seq 13:22:41.963321 1500 1448 488376753
seq 13:22:41.963335 1500 1448 488378201
ack 13:22:42.022128 52 0 488327521
seq 13:22:42.022588 1500 1448 488379649
ack 13:22:42.083404 52 0 488330417
seq 13:22:42.083849 1500 1448 488381097
seq 13:22:42.083861 1500 1448 488382545
ack 13:22:42.143690 52 0 488333313
seq 13:22:42.144138 1500 1448 488383993
seq 13:22:42.144150 1500 1448 488385441
ack 13:22:42.204037 52 0 488336209
seq 13:22:42.204539 1500 1448 488386889
seq 13:22:42.204552 1500 1448 488388337
ack 13:22:42.263411 52 0 488339105
seq 13:22:42.263866 1500 1448 488389785
seq 13:22:42.263878 1500 1448 488391233
ack 13:22:42.324718 52 0 488342001
seq 13:22:42.325219 1500 1448 488392681
seq 13:22:42.325230 1500 1448 488394129
ack 13:22:42.385014 52 0 488344897
seq 13:22:42.385473 1500 1448 488395577
seq 13:22:42.385487 1500 1448 488397025
seq 13:22:42.385492 1500 1448 488398473
seq 13:22:42.385493 1500 1448 488399921
ack 13:22:42.444313 52 0 488347793
seq 13:22:42.444762 1500 1448 488401369
seq 13:22:42.444779 1500 1448 488402817
ack 13:22:42.505600 52 0 488350689
seq 13:22:42.506025 1500 1448 488404265
seq 13:22:42.506036 1500 1448 488405713
ack 13:22:42.565874 52 0 488353585
seq 13:22:42.566321 1500 1448 488407161
seq 13:22:42.566335 1500 1448 488408609
ack 13:22:42.625217 52 0 488356481
seq 13:22:42.625752 1500 1448 488410057
seq 13:22:42.625767 1500 1448 488411505
ack 13:22:42.686502 52 0 488359377
seq 13:22:42.686980 1500 1448 488412953
seq 13:22:42.686991 1500 1448 488414401
ack 13:22:42.746780 52 0 488362273
seq 13:22:42.747202 1500 1448 488415849
seq 13:22:42.747215 1500 1448 488417297
ack 13:22:42.806116 52 0 488365169
seq 13:22:42.806661 1500 1448 488418745
seq 13:22:42.806674 1500 1448 488420193
ack 13:22:42.867411 52 0 488368065
seq 13:22:42.867871 1500 1448 488421641
seq 13:22:42.867883 1500 1448 488423089
ack 13:22:42.927709 52 0 488370961
seq 13:22:42.928194 1500 1448 488424537
seq 13:22:42.928207 1500 1448 488425985
ack 13:22:42.988081 52 0 488373857
seq 13:22:42.988561 1500 1448 488427433
seq 13:22:42.988575 1500 1448 488428881
ack 13:22:43.047443 52 0 488376753
seq 13:22:43.047934 1500 1448 488430329
seq 13:22:43.047947 1500 1448 488431777
ack 13:22:43.108984 52 0 488379649
seq 13:22:43.109413 1500 1448 488433225
seq 13:22:43.109421 1500 1448 488434673
ack 13:22:43.168194 52 0 488382545
seq 13:22:43.168664 1500 1448 488436121
seq 13:22:43.168677 1500 1448 488437569
ack 13:22:43.198318 52 0 488383993
seq 13:22:43.198760 1500 1448 488439017
ack 13:22:43.259467 52 0 488386889
seq 13:22:43.259927 1500 1448 488440465
seq 13:22:43.259939 1500 1448 488441913
ack 13:22:43.319708 52 0 488389785
seq 13:22:43.320214 1500 1448 488443361
seq 13:22:43.320231 1500 1448 488444809
ack 13:22:43.379987 52 0 488392681
seq 13:22:43.380449 1500 1448 488446257
seq 13:22:43.380462 1500 1448 488447705
ack 13:22:43.439282 52 0 488395577
seq 13:22:43.439741 1500 1448 488449153
seq 13:22:43.439753 1500 1448 488450601
ack 13:22:43.500547 52 0 488398473
seq 13:22:43.500998 1500 1448 488452049
seq 13:22:43.501015 1500 1448 488453497
ack 13:22:43.560864 52 0 488401369
seq 13:22:43.561353 1500 1448 488454945
seq 13:22:43.561366 1500 1448 488456393
ack 13:22:43.620181 52 0 488404265
seq 13:22:43.620670 1500 1448 488457841
seq 13:22:43.620682 1500 1448 488459289
ack 13:22:43.681466 52 0 488407161
seq 13:22:43.681953 1500 1448 488460737
seq 13:22:43.681973 1500 1448 488462185
ack 13:22:43.741780 52 0 488410057
seq 13:22:43.742228 1500 1448 488463633
seq 13:22:43.742263 1500 1448 488465081
ack 13:22:43.801094 52 0 488412953
seq 13:22:43.801639 1500 1448 488466529
seq 13:22:43.801651 1500 1448 488467977
ack 13:22:43.862095 52 0 488415849
seq 13:22:43.862547 1500 1448 488469425
seq 13:22:43.862559 1500 1448 488470873
ack 13:22:43.922723 52 0 488418745
seq 13:22:43.923155 1500 1448 488472321
seq 13:22:43.923174 1500 1448 488473769
ack 13:22:43.982107 52 0 488421641
seq 13:22:43.982553 1500 1448 488475217
seq 13:22:43.982565 1500 1448 488476665
ack 13:22:44.042325 52 0 488424537
seq 13:22:44.042800 1500 1448 488478113
seq 13:22:44.042814 1500 1448 488479561
ack 13:22:44.103606 52 0 488427433
seq 13:22:44.104039 1500 1448 488481009
seq 13:22:44.104051 1500 1448 488482457
ack 13:22:44.163905 52 0 488430329
seq 13:22:44.164379 1500 1448 488483905
seq 13:22:44.164395 1500 1448 488485353
ack 13:22:44.223311 52 0 488433225
seq 13:22:44.223757 1500 1448 488486801
seq 13:22:44.223771 1500 1448 488488249
ack 13:22:44.284594 52 0 488436121
seq 13:22:44.285058 1500 1448 488489697
seq 13:22:44.285072 1500 1448 488491145
ack 13:22:44.344103 52 0 488439017
seq 13:22:44.344572 1500 1448 488492593
seq 13:22:44.344579 1500 1448 488494041
ack 13:22:44.404405 52 0 488441913
seq 13:22:44.404891 1500 1448 488495489
seq 13:22:44.404903 1500 1448 488496937
ack 13:22:44.434545 52 0 488443361
seq 13:22:44.435036 1500 1448 488498385
seq 13:22:44.435049 1500 1448 488499833
ack 13:22:44.495659 52 0 488446257
seq 13:22:44.496097 1500 1448 488501281
seq 13:22:44.496110 1500 1448 488502729
ack 13:22:44.555919 52 0 488449153
seq 13:22:44.556379 1500 1448 488504177
seq 13:22:44.556390 1500 1448 488505625
ack 13:22:44.615200 52 0 488452049
seq 13:22:44.615642 1500 1448 488507073
seq 13:22:44.615654 1500 1448 488508521
ack 13:22:44.676494 52 0 488454945
seq 13:22:44.676934 1500 1448 488509969
ack 13:22:44.736775 52 0 488457841
seq 13:22:44.737245 1500 1448 488511417
seq 13:22:44.737264 1500 1448 488512865
seq 13:22:44.737268 1500 1448 488514313
seq 13:22:44.737268 1500 1448 488515761
ack 13:22:44.797047 52 0 488460737
seq 13:22:44.797485 1500 1448 488517209
seq 13:22:44.797497 1500 1448 488518657
ack 13:22:44.856368 52 0 488463633
seq 13:22:44.856887 1500 1448 488520105
seq 13:22:44.856901 1500 1448 488521553
ack 13:22:44.917614 52 0 488466529
seq 13:22:44.918119 1500 1448 488523001
seq 13:22:44.918131 1500 1448 488524449
ack 13:22:44.977892 52 0 488469425
seq 13:22:44.978420 1500 1448 488525897
seq 13:22:44.978434 1500 1448 488527345
ack 13:22:45.037196 52 0 488472321
seq 13:22:45.037681 1500 1448 488528793
seq 13:22:45.037694 1500 1448 488530241
ack 13:22:45.098492 52 0 488475217
seq 13:22:45.098934 1500 1448 488531689
seq 13:22:45.098947 1500 1448 488533137
ack 13:22:45.158826 52 0 488478113
seq 13:22:45.159281 1500 1448 488534585
seq 13:22:45.159301 1500 1448 488536033
ack 13:22:45.218118 52 0 488481009
seq 13:22:45.218564 1500 1448 488537481
seq 13:22:45.218577 1500 1448 488538929
ack 13:22:45.279477 52 0 488483905
seq 13:22:45.279913 1500 1448 488540377
seq 13:22:45.279927 1500 1448 488541825
ack 13:22:45.339790 52 0 488486801
seq 13:22:45.340207 1500 1448 488543273
seq 13:22:45.340219 1500 1448 488544721
ack 13:22:45.400073 52 0 488489697
seq 13:22:45.400517 1500 1448 488546169
seq 13:22:45.400529 1500 1448 488547617
ack 13:22:45.459410 52 0 488492593
seq 13:22:45.459898 1500 1448 488549065
seq 13:22:45.459910 1500 1448 488550513
ack 13:22:45.520693 52 0 488495489
seq 13:22:45.521114 1500 1448 488551961
seq 13:22:45.521128 1500 1448 488553409
ack 13:22:45.580592 52 0 488498385
seq 13:22:45.581047 1500 1448 488554857
seq 13:22:45.581059 1500 1448 488556305
ack 13:22:45.654920 52 0 488501281
seq 13:22:45.655376 1500 1448 488557753
seq 13:22:45.655388 1500 1448 488559201
ack 13:22:45.714210 52 0 488504177
seq 13:22:45.714768 1500 1448 488560649
seq 13:22:45.714780 1500 1448 488562097
ack 13:22:45.775540 52 0 488507073
seq 13:22:45.776000 1500 1448 488563545
seq 13:22:45.776015 1500 1448 488564993
ack 13:22:45.835138 52 0 488509969
seq 13:22:45.835616 1500 1448 488566441
seq 13:22:45.835627 1500 1448 488567889
ack 13:22:45.895419 52 0 488512865
seq 13:22:45.895917 1500 1448 488569337
seq 13:22:45.895930 1500 1448 488570785
ack 13:22:45.926554 52 0 488514313
seq 13:22:45.927018 1500 1448 488572233
ack 13:22:45.986700 52 0 488517209
seq 13:22:45.987202 1500 1448 488573681
seq 13:22:45.987216 1500 1448 488575129
ack 13:22:46.046948 52 0 488520105
seq 13:22:46.047422 1500 1448 488576577
seq 13:22:46.047436 1500 1448 488578025
ack 13:22:46.106309 52 0 488523001
seq 13:22:46.106787 1500 1448 488579473
seq 13:22:46.106800 1500 1448 488580921
ack 13:22:46.167584 52 0 488525897
seq 13:22:46.168131 1500 1448 488582369
seq 13:22:46.168143 1500 1448 488583817
ack 13:22:46.227897 52 0 488528793
seq 13:22:46.228456 1500 1448 488585265
seq 13:22:46.228469 1500 1448 488586713
ack 13:22:46.287265 52 0 488531689
seq 13:22:46.287691 1500 1448 488588161
seq 13:22:46.287703 1500 1448 488589609
ack 13:22:46.348589 52 0 488534585
seq 13:22:46.349054 1500 1448 488591057
seq 13:22:46.349067 1500 1448 488592505
ack 13:22:46.408921 52 0 488537481
seq 13:22:46.409367 1500 1448 488593953
seq 13:22:46.409391 1500 1448 488595401
ack 13:22:46.468283 52 0 488540377
seq 13:22:46.468793 1500 1448 488596849
seq 13:22:46.468806 1500 1448 488598297
ack 13:22:46.529562 52 0 488543273
seq 13:22:46.529986 1500 1448 488599745
seq 13:22:46.529998 1500 1448 488601193
ack 13:22:46.589865 52 0 488546169
seq 13:22:46.590355 1500 1448 488602641
seq 13:22:46.590366 1500 1448 488604089
ack 13:22:46.649157 52 0 488549065
seq 13:22:46.649583 1500 1448 488605537
seq 13:22:46.649595 1500 1448 488606985
ack 13:22:46.710430 52 0 488551961
seq 13:22:46.710945 1500 1448 488608433
seq 13:22:46.710959 1500 1448 488609881
ack 13:22:46.770743 52 0 488554857
seq 13:22:46.771199 1500 1448 488611329
seq 13:22:46.771213 1500 1448 488612777
ack 13:22:46.831056 52 0 488557753
seq 13:22:46.831534 1500 1448 488614225
seq 13:22:46.831557 1500 1448 488615673
ack 13:22:46.890390 52 0 488560649
seq 13:22:46.890883 1500 1448 488617121
seq 13:22:46.890897 1500 1448 488618569
ack 13:22:46.951675 52 0 488563545
seq 13:22:46.952121 1500 1448 488620017
seq 13:22:46.952131 1500 1448 488621465
ack 13:22:47.011958 52 0 488566441
seq 13:22:47.012406 1500 1448 488622913
seq 13:22:47.012418 1500 1448 488624361
ack 13:22:47.071293 52 0 488569337
seq 13:22:47.071737 1500 1448 488625809
seq 13:22:47.071748 1500 1448 488627257
ack 13:22:47.132807 52 0 488572233
seq 13:22:47.133303 1500 1448 488628705
seq 13:22:47.133319 1500 1448 488630153
ack 13:22:47.193037 52 0 488575129
seq 13:22:47.193510 1500 1448 488631601
seq 13:22:47.193521 1500 1448 488633049
ack 13:22:47.222163 52 0 488576577
seq 13:22:47.222623 1500 1448 488634497
seq 13:22:47.222635 1500 1448 488635945
ack 13:22:47.282283 52 0 488579473
seq 13:22:47.282710 1500 1448 488637393
seq 13:22:47.282724 1500 1448 488638841
seq 13:22:47.282729 1500 1448 488640289
ack 13:22:47.343568 52 0 488582369
seq 13:22:47.344082 1500 1448 488641737
seq 13:22:47.344093 1500 1448 488643185
ack 13:22:47.403844 52 0 488585265
seq 13:22:47.404309 1500 1448 488644633
seq 13:22:47.404320 1500 1448 488646081
ack 13:22:47.463138 52 0 488588161
seq 13:22:47.463630 1500 1448 488647529
seq 13:22:47.463642 1500 1448 488648977
ack 13:22:47.524504 52 0 488591057
seq 13:22:47.525004 1500 1448 488650425
seq 13:22:47.525015 1500 1448 488651873
ack 13:22:47.584781 52 0 488593953
seq 13:22:47.585260 1500 1448 488653321
seq 13:22:47.585273 1500 1448 488654769
ack 13:22:47.645035 52 0 488596849
seq 13:22:47.645526 1500 1448 488656217
seq 13:22:47.645539 1500 1448 488657665
ack 13:22:47.704332 52 0 488599745
seq 13:22:47.704816 1500 1448 488659113
seq 13:22:47.704827 1500 1448 488660561
ack 13:22:47.765581 52 0 488602641
seq 13:22:47.766038 1500 1448 488662009
seq 13:22:47.766049 1500 1448 488663457
ack 13:22:47.825899 52 0 488605537
seq 13:22:47.826410 1500 1448 488664905
seq 13:22:47.826422 1500 1448 488666353
ack 13:22:47.885210 52 0 488608433
seq 13:22:47.885678 1500 1448 488667801
seq 13:22:47.885690 1500 1448 488669249
ack 13:22:47.946513 52 0 488611329
seq 13:22:47.946914 1500 1448 488670697
seq 13:22:47.946925 1500 1448 488672145
ack 13:22:48.006829 52 0 488614225
seq 13:22:48.007330 1500 1448 488673593
seq 13:22:48.007342 1500 1448 488675041
ack 13:22:48.066116 52 0 488617121
seq 13:22:48.066626 1500 1448 488676489
seq 13:22:48.066638 1500 1448 488677937
ack 13:22:48.127410 52 0 488620017
seq 13:22:48.127901 1500 1448 488679385
seq 13:22:48.127916 1500 1448 488680833
ack 13:22:48.187700 52 0 488622913
seq 13:22:48.188125 1500 1448 488682281
seq 13:22:48.188142 1500 1448 488683729
ack 13:22:48.247976 52 0 488625809
seq 13:22:48.248419 1500 1448 488685177
seq 13:22:48.248431 1500 1448 488686625
ack 13:22:48.307287 52 0 488628705
seq 13:22:48.307683 1500 1448 488688073
seq 13:22:48.307702 1500 1448 488689521
ack 13:22:48.368570 52 0 488631601
seq 13:22:48.369033 1500 1448 488690969
seq 13:22:48.369069 1500 1448 488692417
ack 13:22:48.428873 52 0 488634497
seq 13:22:48.429343 1500 1448 488693865
seq 13:22:48.429355 1500 1448 488695313
ack 13:22:48.488207 52 0 488637393
seq 13:22:48.488705 1500 1448 488696761
seq 13:22:48.488727 1500 1448 488698209
ack 13:22:48.549755 52 0 488640289
seq 13:22:48.550211 1500 1448 488699657
seq 13:22:48.550226 1500 1448 488701105
ack 13:22:48.609977 52 0 488643185
seq 13:22:48.610470 1500 1448 488702553
seq 13:22:48.610482 1500 1448 488704001
seq 13:22:48.610484 1500 1448 488705449
ack 13:22:48.640088 52 0 488644633
seq 13:22:48.640608 1500 1448 488706897
ack 13:22:48.699286 52 0 488647529
seq 13:22:48.699748 1500 1448 488708345
seq 13:22:48.699760 1500 1448 488709793
ack 13:22:48.760554 52 0 488650425
seq 13:22:48.760989 1500 1448 488711241
seq 13:22:48.761017 1500 1448 488712689
ack 13:22:48.820895 52 0 488653321
seq 13:22:48.821331 1500 1448 488714137
seq 13:22:48.821353 1500 1448 488715585
ack 13:22:48.880205 52 0 488656217
seq 13:22:48.880683 1500 1448 488717033
seq 13:22:48.880696 1500 1448 488718481
ack 13:22:48.941475 52 0 488659113
seq 13:22:48.941882 1500 1448 488719929
seq 13:22:48.941896 1500 1448 488721377
ack 13:22:49.001798 52 0 488662009
seq 13:22:49.002334 1500 1448 488722825
seq 13:22:49.002349 1500 1448 488724273
ack 13:22:49.061075 52 0 488664905
seq 13:22:49.061522 1500 1448 488725721
seq 13:22:49.061533 1500 1448 488727169
ack 13:22:49.134494 52 0 488667801
seq 13:22:49.134958 1500 1448 488728617
seq 13:22:49.134977 1500 1448 488730065
ack 13:22:49.195849 52 0 488670697
seq 13:22:49.196322 1500 1448 488731513
seq 13:22:49.196333 1500 1448 488732961
ack 13:22:49.255092 52 0 488673593
seq 13:22:49.255726 1500 1448 488734409
seq 13:22:49.255738 1500 1448 488735857
ack 13:22:49.316396 52 0 488676489
seq 13:22:49.316868 1500 1448 488737305
seq 13:22:49.316881 1500 1448 488738753
ack 13:22:49.376697 52 0 488679385
seq 13:22:49.377139 1500 1448 488740201
seq 13:22:49.377155 1500 1448 488741649
ack 13:22:49.436762 52 0 488682281
seq 13:22:49.437230 1500 1448 488743097
seq 13:22:49.437260 1500 1448 488744545
ack 13:22:49.497071 52 0 488685177
seq 13:22:49.497486 1500 1448 488745993
seq 13:22:49.497501 1500 1448 488747441
ack 13:22:49.537266 52 0 488686625
seq 13:22:49.537733 1500 1448 488748889
ack 13:22:49.557393 40 0 0
seq 13:22:51.070384 1500 1448 488686625
seq 13:22:54.142410 1500 1448 488686625
