Type Time Length DataLength Raw_Seq/Ack
seq 21:33:38.154983 1500 1448 3301516050
seq 21:33:38.154985 1500 1448 3301517498
seq 21:33:38.154989 1500 1448 3301518946
ack 21:33:38.214870 52 0 3301265546
seq 21:33:38.215296 1500 1448 3301520394
seq 21:33:38.215306 1500 1448 3301521842
ack 21:33:38.275000 52 0 3301268442
seq 21:33:38.275448 1500 1448 3301523290
seq 21:33:38.275457 1500 1448 3301524738
ack 21:33:38.291123 52 0 3301268442
ack 21:33:38.304254 40 0 0
