Type Time Length DataLength Raw_Seq/Ack
seq 21:35:00.528730 1500 1448 1639104369
seq 21:35:00.528734 1500 1448 1639105817
ack 21:35:00.558308 52 0 1638800289
seq 21:35:00.558765 1500 1448 1639107265
ack 21:35:00.588419 52 0 1638801737
seq 21:35:00.588855 1500 1448 1639108713
seq 21:35:00.588894 1500 1448 1639110161
ack 21:35:00.619558 52 0 1638803185
seq 21:35:00.619962 1500 1448 1639111609
ack 21:35:00.649678 52 0 1638804633
seq 21:35:00.650156 1500 1448 1639113057
seq 21:35:00.650166 1500 1448 1639114505
ack 21:35:00.679818 52 0 1638806081
seq 21:35:00.680288 1500 1448 1639115953
ack 21:35:00.709970 52 0 1638807529
seq 21:35:00.710412 1500 1448 1639117401
seq 21:35:00.710420 1500 1448 1639118849
ack 21:35:00.740091 52 0 1638808977
seq 21:35:00.740587 1500 1448 1639120297
ack 21:35:00.769143 52 0 1638810425
seq 21:35:00.769579 1500 1448 1639121745
seq 21:35:00.769589 1500 1448 1639123193
ack 21:35:00.799306 52 0 1638811873
seq 21:35:00.799779 1500 1448 1639124641
ack 21:35:00.860418 52 0 1638814769
seq 21:35:00.860823 1500 1448 1639126089
seq 21:35:00.860831 1500 1448 1639127537
ack 21:35:00.920654 52 0 1638817665
seq 21:35:00.921155 1500 1448 1639128985
seq 21:35:00.921165 1500 1448 1639130433
ack 21:35:00.980857 52 0 1638820561
seq 21:35:00.981288 1500 1448 1639131881
seq 21:35:00.981308 1500 1448 1639133329
seq 21:35:00.981341 1500 1448 1639134777
seq 21:35:00.981341 1500 1448 1639136225
ack 21:35:01.041071 52 0 1638823457
seq 21:35:01.041536 1500 1448 1639137673
seq 21:35:01.041544 1500 1448 1639139121
ack 21:35:01.100322 52 0 1638826353
seq 21:35:01.100748 1500 1448 1639140569
seq 21:35:01.100756 1500 1448 1639142017
ack 21:35:01.161539 52 0 1638829249
seq 21:35:01.161970 1500 1448 1639143465
seq 21:35:01.161974 1500 1448 1639144913
ack 21:35:01.221808 52 0 1638832145
seq 21:35:01.222277 1500 1448 1639146361
seq 21:35:01.222291 1500 1448 1639147809
seq 21:35:01.222299 1500 1448 1639149257
seq 21:35:01.222300 1500 1448 1639150705
ack 21:35:01.282011 52 0 1638835041
seq 21:35:01.282479 1500 1448 1639152153
seq 21:35:01.282483 1500 1448 1639153601
ack 21:35:01.341334 52 0 1638837937
seq 21:35:01.341787 1500 1448 1639155049
seq 21:35:01.341807 1500 1448 1639156497
ack 21:35:01.402585 52 0 1638840833
seq 21:35:01.402993 1500 1448 1639157945
seq 21:35:01.403008 1500 1448 1639159393
ack 21:35:01.462817 52 0 1638843729
seq 21:35:01.463282 1500 1448 1639160841
seq 21:35:01.463288 1500 1448 1639162289
seq 21:35:01.463301 1500 1448 1639163737
seq 21:35:01.463302 1500 1448 1639165185
ack 21:35:01.523074 52 0 1638846625
seq 21:35:01.523527 1500 1448 1639166633
seq 21:35:01.523531 1500 1448 1639168081
ack 21:35:01.582413 52 0 1638849521
seq 21:35:01.582866 1500 1448 1639169529
seq 21:35:01.582870 1500 1448 1639170977
ack 21:35:01.643433 52 0 1638852417
seq 21:35:01.643930 1500 1448 1639172425
seq 21:35:01.643938 1500 1448 1639173873
ack 21:35:01.703494 52 0 1638855313
seq 21:35:01.703947 1500 1448 1639175321
seq 21:35:01.703972 1500 1448 1639176769
seq 21:35:01.703977 1500 1448 1639178217
seq 21:35:01.703978 1500 1448 1639179665
ack 21:35:01.749609 52 0 1638856761
seq 21:35:01.751301 1500 1448 1639181113
ack 21:35:01.763732 40 0 0
