Type Time Length DataLength Raw_Seq/Ack
seq 15:37:29.750732 1500 1448 565087145
seq 15:37:29.750739 1500 1448 565088593
ack 15:37:29.780408 52 0 565055289
seq 15:37:29.780828 1500 1448 565090041
seq 15:37:29.780847 1500 1448 565091489
ack 15:37:29.841540 52 0 565058185
seq 15:37:29.841953 1500 1448 565092937
seq 15:37:29.841962 1500 1448 565094385
ack 15:37:29.901820 52 0 565061081
seq 15:37:29.902293 1500 1448 565095833
seq 15:37:29.902297 1500 1448 565097281
ack 15:37:29.962043 52 0 565063977
seq 15:37:29.962592 1500 1448 565098729
seq 15:37:29.962596 1500 1448 565100177
ack 15:37:30.021356 52 0 565066873
seq 15:37:30.021816 1500 1448 565101625
seq 15:37:30.021819 1500 1448 565103073
ack 15:37:30.082678 52 0 565069769
seq 15:37:30.083173 1500 1448 565104521
seq 15:37:30.083196 1500 1448 565105969
ack 15:37:30.142977 52 0 565072665
seq 15:37:30.143417 1500 1448 565107417
seq 15:37:30.143442 1500 1448 565108865
ack 15:37:30.202297 52 0 565075561
seq 15:37:30.202731 1500 1448 565110313
seq 15:37:30.202746 1500 1448 565111761
ack 15:37:30.263548 52 0 565078457
seq 15:37:30.264018 1500 1448 565113209
seq 15:37:30.264023 1500 1448 565114657
ack 15:37:30.323859 52 0 565081353
seq 15:37:30.324339 1500 1448 565116105
seq 15:37:30.324345 1500 1448 565117553
ack 15:37:30.383169 52 0 565084249
seq 15:37:30.383625 1500 1448 565119001
seq 15:37:30.383629 1500 1448 565120449
ack 15:37:30.444441 52 0 565087145
seq 15:37:30.444889 1500 1448 565121897
seq 15:37:30.444897 1500 1448 565123345
ack 15:37:30.504744 52 0 565090041
seq 15:37:30.505233 1500 1448 565124793
seq 15:37:30.505241 1500 1448 565126241
ack 15:37:30.565010 52 0 565092937
seq 15:37:30.565464 1500 1448 565127689
seq 15:37:30.565471 1500 1448 565129137
ack 15:37:30.624353 52 0 565095833
seq 15:37:30.624824 1500 1448 565130585
seq 15:37:30.624828 1500 1448 565132033
ack 15:37:30.685687 52 0 565098729
seq 15:37:30.686129 1500 1448 565133481
seq 15:37:30.686146 1500 1448 565134929
ack 15:37:30.746005 52 0 565101625
seq 15:37:30.746542 1500 1448 565136377
seq 15:37:30.746549 1500 1448 565137825
ack 15:37:30.805312 52 0 565104521
seq 15:37:30.805749 1500 1448 565139273
seq 15:37:30.805766 1500 1448 565140721
ack 15:37:30.888555 52 0 565107417
seq 15:37:30.889161 1500 1448 565142169
seq 15:37:30.889177 1500 1448 565143617
ack 15:37:30.926380 52 0 565110313
seq 15:37:30.926827 1500 1448 565145065
seq 15:37:30.926836 1500 1448 565146513
seq 15:37:30.926842 1500 1448 565147961
ack 15:37:31.008767 52 0 565113209
seq 15:37:31.009227 1500 1448 565149409
seq 15:37:31.009258 1500 1448 565150857
ack 15:37:31.069062 52 0 565116105
seq 15:37:31.069547 1500 1448 565152305
seq 15:37:31.069563 1500 1448 565153753
ack 15:37:31.128374 52 0 565119001
seq 15:37:31.128873 1500 1448 565155201
seq 15:37:31.128881 1500 1448 565156649
ack 15:37:31.189643 52 0 565121897
seq 15:37:31.190054 1500 1448 565158097
seq 15:37:31.190067 1500 1448 565159545
ack 15:37:31.249865 52 0 565124793
seq 15:37:31.250328 1500 1448 565160993
seq 15:37:31.250341 1500 1448 565162441
ack 15:37:31.309181 52 0 565127689
seq 15:37:31.309605 1500 1448 565163889
seq 15:37:31.309617 1500 1448 565165337
ack 15:37:31.370516 52 0 565130585
seq 15:37:31.370968 1500 1448 565166785
seq 15:37:31.370984 1500 1448 565168233
ack 15:37:31.430828 52 0 565133481
seq 15:37:31.431274 1500 1448 565169681
seq 15:37:31.431293 1500 1448 565171129
ack 15:37:31.491081 52 0 565136377
seq 15:37:31.491550 1500 1448 565172577
seq 15:37:31.491562 1500 1448 565174025
ack 15:37:31.550426 52 0 565139273
seq 15:37:31.550950 1500 1448 565175473
seq 15:37:31.550967 1500 1448 565176921
ack 15:37:31.611728 52 0 565142169
seq 15:37:31.612234 1500 1448 565178369
seq 15:37:31.612246 1500 1448 565179817
ack 15:37:31.671162 52 0 565145065
seq 15:37:31.671640 1500 1448 565181265
seq 15:37:31.671650 1500 1448 565182713
ack 15:37:31.731622 52 0 565147961
seq 15:37:31.732066 1500 1448 565184161
seq 15:37:31.732073 1500 1448 565185609
ack 15:37:31.792991 52 0 565150857
seq 15:37:31.793472 1500 1448 565187057
seq 15:37:31.793488 1500 1448 565188505
ack 15:37:31.822163 52 0 565152305
seq 15:37:31.822605 1500 1448 565189953
seq 15:37:31.822617 1500 1448 565191401
ack 15:37:31.883114 52 0 565155201
seq 15:37:31.883590 1500 1448 565192849
seq 15:37:31.883612 1500 1448 565194297
ack 15:37:31.942327 52 0 565158097
seq 15:37:31.942828 1500 1448 565195745
seq 15:37:31.942838 1500 1448 565197193
ack 15:37:32.003640 52 0 565160993
seq 15:37:32.004144 1500 1448 565198641
seq 15:37:32.004159 1500 1448 565200089
ack 15:37:32.063977 52 0 565163889
seq 15:37:32.064438 1500 1448 565201537
seq 15:37:32.064450 1500 1448 565202985
ack 15:37:32.123303 52 0 565166785
seq 15:37:32.123833 1500 1448 565204433
seq 15:37:32.123845 1500 1448 565205881
ack 15:37:32.184596 52 0 565169681
seq 15:37:32.185059 1500 1448 565207329
seq 15:37:32.185070 1500 1448 565208777
ack 15:37:32.244860 52 0 565172577
seq 15:37:32.245408 1500 1448 565210225
seq 15:37:32.245424 1500 1448 565211673
seq 15:37:32.245427 1500 1448 565213121
ack 15:37:32.304186 52 0 565175473
seq 15:37:32.304695 1500 1448 565214569
seq 15:37:32.304707 1500 1448 565216017
ack 15:37:32.365472 52 0 565178369
seq 15:37:32.365970 1500 1448 565217465
seq 15:37:32.365981 1500 1448 565218913
ack 15:37:32.425803 52 0 565181265
seq 15:37:32.426280 1500 1448 565220361
seq 15:37:32.426293 1500 1448 565221809
ack 15:37:32.486058 52 0 565184161
seq 15:37:32.486489 1500 1448 565223257
seq 15:37:32.486507 1500 1448 565224705
ack 15:37:32.545405 52 0 565187057
seq 15:37:32.545873 1500 1448 565226153
seq 15:37:32.545884 1500 1448 565227601
ack 15:37:32.606718 52 0 565189953
seq 15:37:32.607215 1500 1448 565229049
seq 15:37:32.607225 1500 1448 565230497
ack 15:37:32.667050 52 0 565192849
seq 15:37:32.667552 1500 1448 565231945
seq 15:37:32.667566 1500 1448 565233393
ack 15:37:32.726355 52 0 565195745
seq 15:37:32.726832 1500 1448 565234841
seq 15:37:32.726843 1500 1448 565236289
ack 15:37:32.787653 52 0 565198641
seq 15:37:32.788133 1500 1448 565237737
seq 15:37:32.788146 1500 1448 565239185
ack 15:37:32.847932 52 0 565201537
seq 15:37:32.848407 1500 1448 565240633
seq 15:37:32.848419 1500 1448 565242081
ack 15:37:32.907262 52 0 565204433
seq 15:37:32.907727 1500 1448 565243529
seq 15:37:32.907738 1500 1448 565244977
ack 15:37:32.968530 52 0 565207329
seq 15:37:32.968976 1500 1448 565246425
seq 15:37:32.968997 1500 1448 565247873
ack 15:37:33.029109 52 0 565210225
seq 15:37:33.029633 1500 1448 565249321
seq 15:37:33.029642 1500 1448 565250769
ack 15:37:33.088308 52 0 565213121
seq 15:37:33.088843 1500 1448 565252217
seq 15:37:33.088883 1500 1448 565253665
ack 15:37:33.118482 52 0 565214569
seq 15:37:33.118941 1500 1448 565255113
seq 15:37:33.118954 1500 1448 565256561
ack 15:37:33.179591 52 0 565217465
seq 15:37:33.180081 1500 1448 565258009
seq 15:37:33.180093 1500 1448 565259457
ack 15:37:33.239859 52 0 565220361
seq 15:37:33.240419 1500 1448 565260905
seq 15:37:33.240431 1500 1448 565262353
ack 15:37:33.299173 52 0 565223257
seq 15:37:33.299697 1500 1448 565263801
seq 15:37:33.299709 1500 1448 565265249
ack 15:37:33.360460 52 0 565226153
seq 15:37:33.360960 1500 1448 565266697
seq 15:37:33.360972 1500 1448 565268145
ack 15:37:33.420762 52 0 565229049
seq 15:37:33.421219 1500 1448 565269593
seq 15:37:33.421232 1500 1448 565271041
ack 15:37:33.481054 52 0 565231945
seq 15:37:33.481586 1500 1448 565272489
seq 15:37:33.481598 1500 1448 565273937
ack 15:37:33.540383 52 0 565234841
seq 15:37:33.540862 1500 1448 565275385
seq 15:37:33.540875 1500 1448 565276833
ack 15:37:33.601640 52 0 565237737
seq 15:37:33.602094 1500 1448 565278281
ack 15:37:33.661956 52 0 565240633
seq 15:37:33.662469 1500 1448 565279729
seq 15:37:33.662481 1500 1448 565281177
ack 15:37:33.721400 52 0 565243529
seq 15:37:33.721894 1500 1448 565282625
seq 15:37:33.721905 1500 1448 565284073
ack 15:37:33.782687 52 0 565246425
seq 15:37:33.783157 1500 1448 565285521
seq 15:37:33.783170 1500 1448 565286969
ack 15:37:33.843001 52 0 565249321
seq 15:37:33.843542 1500 1448 565288417
seq 15:37:33.843554 1500 1448 565289865
ack 15:37:33.902306 52 0 565252217
seq 15:37:33.902797 1500 1448 565291313
seq 15:37:33.902810 1500 1448 565292761
ack 15:37:33.963632 52 0 565255113
seq 15:37:33.964098 1500 1448 565294209
seq 15:37:33.964109 1500 1448 565295657
ack 15:37:34.023923 52 0 565258009
seq 15:37:34.024464 1500 1448 565297105
seq 15:37:34.024478 1500 1448 565298553
seq 15:37:34.024509 1500 1448 565300001
seq 15:37:34.024510 1500 1448 565301449
ack 15:37:34.083260 52 0 565260905
seq 15:37:34.083765 1500 1448 565302897
seq 15:37:34.083777 1500 1448 565304345
ack 15:37:34.144535 52 0 565263801
seq 15:37:34.145009 1500 1448 565305793
seq 15:37:34.145024 1500 1448 565307241
ack 15:37:34.204909 52 0 565266697
seq 15:37:34.205448 1500 1448 565308689
seq 15:37:34.205462 1500 1448 565310137
ack 15:37:34.264238 52 0 565269593
seq 15:37:34.264766 1500 1448 565311585
seq 15:37:34.264778 1500 1448 565313033
ack 15:37:34.325536 52 0 565272489
seq 15:37:34.325982 1500 1448 565314481
seq 15:37:34.325996 1500 1448 565315929
ack 15:37:34.385841 52 0 565275385
seq 15:37:34.386294 1500 1448 565317377
seq 15:37:34.386342 1500 1448 565318825
ack 15:37:34.445351 52 0 565278281
seq 15:37:34.445886 1500 1448 565320273
seq 15:37:34.445896 1500 1448 565321721
ack 15:37:34.505611 52 0 565281177
seq 15:37:34.506078 1500 1448 565323169
seq 15:37:34.506081 1500 1448 565324617
ack 15:37:34.536788 52 0 565282625
seq 15:37:34.537225 1500 1448 565326065
ack 15:37:34.596923 52 0 565285521
seq 15:37:34.597431 1500 1448 565327513
seq 15:37:34.597443 1500 1448 565328961
ack 15:37:34.656217 52 0 565288417
seq 15:37:34.656702 1500 1448 565330409
seq 15:37:34.656715 1500 1448 565331857
ack 15:37:34.717512 52 0 565291313
seq 15:37:34.718032 1500 1448 565333305
seq 15:37:34.718044 1500 1448 565334753
ack 15:37:34.777810 52 0 565294209
seq 15:37:34.778289 1500 1448 565336201
seq 15:37:34.778304 1500 1448 565337649
ack 15:37:34.838057 52 0 565297105
seq 15:37:34.838555 1500 1448 565339097
seq 15:37:34.838569 1500 1448 565340545
ack 15:37:34.897396 52 0 565300001
seq 15:37:34.897908 1500 1448 565341993
seq 15:37:34.897922 1500 1448 565343441
ack 15:37:34.958693 52 0 565302897
seq 15:37:34.959179 1500 1448 565344889
seq 15:37:34.959199 1500 1448 565346337
ack 15:37:35.018934 52 0 565305793
seq 15:37:35.019481 1500 1448 565347785
seq 15:37:35.019519 1500 1448 565349233
ack 15:37:35.078204 52 0 565308689
seq 15:37:35.078655 1500 1448 565350681
seq 15:37:35.078657 1500 1448 565352129
ack 15:37:35.139493 52 0 565311585
seq 15:37:35.139895 1500 1448 565353577
seq 15:37:35.139911 1500 1448 565355025
ack 15:37:35.199784 52 0 565314481
seq 15:37:35.200269 1500 1448 565356473
seq 15:37:35.200280 1500 1448 565357921
ack 15:37:35.260080 52 0 565317377
seq 15:37:35.260550 1500 1448 565359369
seq 15:37:35.260561 1500 1448 565360817
ack 15:37:35.319381 52 0 565320273
seq 15:37:35.319883 1500 1448 565362265
seq 15:37:35.319895 1500 1448 565363713
ack 15:37:35.380663 52 0 565323169
seq 15:37:35.381123 1500 1448 565365161
seq 15:37:35.381136 1500 1448 565366609
ack 15:37:35.440226 52 0 565326065
seq 15:37:35.440706 1500 1448 565368057
seq 15:37:35.440717 1500 1448 565369505
ack 15:37:35.500523 52 0 565328961
seq 15:37:35.500951 1500 1448 565370953
seq 15:37:35.500968 1500 1448 565372401
ack 15:37:35.531681 52 0 565330409
seq 15:37:35.532192 1500 1448 565373849
seq 15:37:35.532207 1500 1448 565375297
ack 15:37:35.591759 52 0 565333305
seq 15:37:35.592251 1500 1448 565376745
seq 15:37:35.592266 1500 1448 565378193
ack 15:37:35.652026 52 0 565336201
seq 15:37:35.652455 1500 1448 565379641
seq 15:37:35.652472 1500 1448 565381089
ack 15:37:35.711350 52 0 565339097
seq 15:37:35.711981 1500 1448 565382537
seq 15:37:35.711992 1500 1448 565383985
ack 15:37:35.772666 52 0 565341993
seq 15:37:35.773161 1500 1448 565385433
seq 15:37:35.773175 1500 1448 565386881
ack 15:37:35.833016 52 0 565344889
seq 15:37:35.833487 1500 1448 565388329
seq 15:37:35.833500 1500 1448 565389777
ack 15:37:35.892413 52 0 565347785
seq 15:37:35.892930 1500 1448 565391225
seq 15:37:35.892943 1500 1448 565392673
ack 15:37:35.953748 52 0 565350681
seq 15:37:35.954225 1500 1448 565394121
seq 15:37:35.954230 1500 1448 565395569
ack 15:37:36.014048 52 0 565353577
seq 15:37:36.014476 1500 1448 565397017
seq 15:37:36.014498 1500 1448 565398465
ack 15:37:36.073360 52 0 565356473
seq 15:37:36.073834 1500 1448 565399913
seq 15:37:36.073847 1500 1448 565401361
ack 15:37:36.134645 52 0 565359369
seq 15:37:36.135103 1500 1448 565402809
seq 15:37:36.135111 1500 1448 565404257
ack 15:37:36.194973 52 0 565362265
seq 15:37:36.195444 1500 1448 565405705
seq 15:37:36.195454 1500 1448 565407153
seq 15:37:36.195457 1500 1448 565408601
ack 15:37:36.254267 52 0 565365161
seq 15:37:36.256005 1500 1448 565410049
seq 15:37:36.256014 1500 1448 565411497
ack 15:37:36.315586 52 0 565368057
seq 15:37:36.316107 1500 1448 565412945
seq 15:37:36.316115 1500 1448 565414393
ack 15:37:36.375830 52 0 565370953
seq 15:37:36.376351 1500 1448 565415841
seq 15:37:36.376359 1500 1448 565417289
ack 15:37:36.435147 52 0 565373849
seq 15:37:36.435581 1500 1448 565418737
seq 15:37:36.435603 1500 1448 565420185
ack 15:37:36.496487 52 0 565376745
seq 15:37:36.496981 1500 1448 565421633
seq 15:37:36.496988 1500 1448 565423081
ack 15:37:36.584185 52 0 565379641
seq 15:37:36.585232 1500 1448 565424529
seq 15:37:36.585236 1500 1448 565425977
ack 15:37:36.616410 52 0 565382537
seq 15:37:36.616893 1500 1448 565427425
seq 15:37:36.616898 1500 1448 565428873
ack 15:37:36.704693 52 0 565383985
ack 15:37:36.704716 52 0 565385433
seq 15:37:36.705110 1500 1448 565430321
ack 15:37:36.764998 52 0 565388329
seq 15:37:36.765460 1500 1448 565431769
seq 15:37:36.765474 1500 1448 565433217
ack 15:37:36.824285 52 0 565391225
seq 15:37:36.824764 1500 1448 565434665
seq 15:37:36.824782 1500 1448 565436113
ack 15:37:36.885541 52 0 565394121
seq 15:37:36.886043 1500 1448 565437561
seq 15:37:36.886050 1500 1448 565439009
ack 15:37:36.945822 52 0 565397017
seq 15:37:36.946321 1500 1448 565440457
seq 15:37:36.946327 1500 1448 565441905
seq 15:37:36.946330 1500 1448 565443353
seq 15:37:36.946331 1500 1448 565444801
ack 15:37:37.006077 52 0 565399913
seq 15:37:37.006547 1500 1448 565446249
seq 15:37:37.006553 1500 1448 565447697
ack 15:37:37.065414 52 0 565402809
seq 15:37:37.065868 1500 1448 565449145
seq 15:37:37.065873 1500 1448 565450593
ack 15:37:37.126763 52 0 565405705
seq 15:37:37.127184 1500 1448 565452041
seq 15:37:37.127199 1500 1448 565453489
ack 15:37:37.186344 52 0 565408601
seq 15:37:37.186843 1500 1448 565454937
seq 15:37:37.186852 1500 1448 565456385
ack 15:37:37.247595 52 0 565411497
seq 15:37:37.248132 1500 1448 565457833
seq 15:37:37.248142 1500 1448 565459281
ack 15:37:37.277733 52 0 565412945
seq 15:37:37.278122 1500 1448 565460729
ack 15:37:37.337932 52 0 565415841
seq 15:37:37.338439 1500 1448 565462177
seq 15:37:37.338448 1500 1448 565463625
ack 15:37:37.397228 52 0 565418737
seq 15:37:37.397684 1500 1448 565465073
seq 15:37:37.397695 1500 1448 565466521
ack 15:37:37.458517 52 0 565421633
seq 15:37:37.458950 1500 1448 565467969
seq 15:37:37.458966 1500 1448 565469417
ack 15:37:37.518797 52 0 565424529
seq 15:37:37.519214 1500 1448 565470865
seq 15:37:37.519230 1500 1448 565472313
ack 15:37:37.579088 52 0 565427425
seq 15:37:37.579577 1500 1448 565473761
ack 15:37:37.638638 52 0 565430321
seq 15:37:37.639142 1500 1448 565475209
seq 15:37:37.639147 1500 1448 565476657
ack 15:37:37.699834 52 0 565433217
seq 15:37:37.700321 1500 1448 565478105
seq 15:37:37.700324 1500 1448 565479553
ack 15:37:37.729980 52 0 565434665
seq 15:37:37.730446 1500 1448 565481001
seq 15:37:37.730455 1500 1448 565482449
ack 15:37:37.790100 52 0 565437561
seq 15:37:37.790542 1500 1448 565483897
seq 15:37:37.790550 1500 1448 565485345
ack 15:37:37.849365 52 0 565440457
seq 15:37:37.849793 1500 1448 565486793
seq 15:37:37.849807 1500 1448 565488241
ack 15:37:37.910670 52 0 565443353
seq 15:37:37.911121 1500 1448 565489689
seq 15:37:37.911128 1500 1448 565491137
ack 15:37:37.970951 52 0 565446249
seq 15:37:37.971428 1500 1448 565492585
seq 15:37:37.971432 1500 1448 565494033
ack 15:37:38.030213 52 0 565449145
seq 15:37:38.030693 1500 1448 565495481
seq 15:37:38.030706 1500 1448 565496929
ack 15:37:38.091363 52 0 565452041
seq 15:37:38.092066 1500 1448 565498377
seq 15:37:38.092072 1500 1448 565499825
ack 15:37:38.111500 52 0 565452041
seq 15:37:38.111977 1500 1448 565501273
ack 15:37:38.121643 40 0 0
seq 15:37:39.326460 1500 1448 565452041
seq 15:37:41.950510 1500 1448 565452041
