Type Time Length DataLength Raw_Seq/Ack
seq 19:23:33.887872 1500 1448 4137041170
ack 19:23:33.918590 52 0 4137018002
seq 19:23:33.919038 1500 1448 4137042618
ack 19:23:33.978776 52 0 4137020898
seq 19:23:33.979265 1500 1448 4137044066
seq 19:23:33.979274 1500 1448 4137045514
ack 19:23:34.038999 52 0 4137023794
seq 19:23:34.039402 1500 1448 4137046962
seq 19:23:34.039433 1500 1448 4137048410
ack 19:23:34.098564 52 0 4137026690
seq 19:23:34.098985 1500 1448 4137049858
seq 19:23:34.098999 1500 1448 4137051306
ack 19:23:34.159776 52 0 4137029586
seq 19:23:34.160240 1500 1448 4137052754
seq 19:23:34.160244 1500 1448 4137054202
ack 19:23:34.189894 52 0 4137031034
seq 19:23:34.190364 1500 1448 4137055650
ack 19:23:34.250137 52 0 4137033930
seq 19:23:34.250594 1500 1448 4137057098
seq 19:23:34.250602 1500 1448 4137058546
ack 19:23:34.309347 52 0 4137036826
seq 19:23:34.309926 1500 1448 4137059994
seq 19:23:34.309928 1500 1448 4137061442
seq 19:23:34.309954 1500 1448 4137062890
ack 19:23:34.370672 52 0 4137039722
seq 19:23:34.371159 1500 1448 4137064338
seq 19:23:34.371163 1500 1448 4137065786
ack 19:23:34.430143 52 0 4137042618
seq 19:23:34.430609 1500 1448 4137067234
seq 19:23:34.430615 1500 1448 4137068682
ack 19:23:34.490382 52 0 4137045514
seq 19:23:34.490811 1500 1448 4137070130
seq 19:23:34.490813 1500 1448 4137071578
ack 19:23:34.521521 52 0 4137046962
seq 19:23:34.521953 1500 1448 4137073026
ack 19:23:34.581686 52 0 4137049858
seq 19:23:34.582180 1500 1448 4137074474
seq 19:23:34.582189 1500 1448 4137075922
ack 19:23:34.641938 52 0 4137052754
seq 19:23:34.642428 1500 1448 4137077370
seq 19:23:34.642436 1500 1448 4137078818
ack 19:23:34.701534 52 0 4137055650
seq 19:23:34.702006 1500 1448 4137080266
seq 19:23:34.702018 1500 1448 4137081714
ack 19:23:34.762719 52 0 4137058546
seq 19:23:34.763150 1500 1448 4137083162
seq 19:23:34.763189 1500 1448 4137084610
ack 19:23:34.792888 52 0 4137059994
seq 19:23:34.793404 1500 1448 4137086058
ack 19:23:34.852153 52 0 4137062890
seq 19:23:34.852664 1500 1448 4137087506
seq 19:23:34.852671 1500 1448 4137088954
ack 19:23:34.882299 52 0 4137064338
seq 19:23:34.882716 1500 1448 4137090402
ack 19:23:34.943441 52 0 4137067234
seq 19:23:34.943888 1500 1448 4137091850
seq 19:23:34.943897 1500 1448 4137093298
ack 19:23:35.003709 52 0 4137070130
seq 19:23:35.004176 1500 1448 4137094746
seq 19:23:35.004183 1500 1448 4137096194
ack 19:23:35.063247 52 0 4137073026
seq 19:23:35.063694 1500 1448 4137097642
seq 19:23:35.063699 1500 1448 4137099090
ack 19:23:35.123517 52 0 4137075922
seq 19:23:35.123996 1500 1448 4137100538
seq 19:23:35.123999 1500 1448 4137101986
ack 19:23:35.154643 52 0 4137077370
seq 19:23:35.155126 1500 1448 4137103434
ack 19:23:35.214789 52 0 4137080266
seq 19:23:35.215305 1500 1448 4137104882
seq 19:23:35.215313 1500 1448 4137106330
ack 19:23:35.275048 52 0 4137083162
seq 19:23:35.275497 1500 1448 4137107778
seq 19:23:35.275504 1500 1448 4137109226
ack 19:23:35.334591 52 0 4137086058
seq 19:23:35.335110 1500 1448 4137110674
seq 19:23:35.335117 1500 1448 4137112122
ack 19:23:35.395823 52 0 4137088954
seq 19:23:35.396296 1500 1448 4137113570
seq 19:23:35.396304 1500 1448 4137115018
ack 19:23:35.426022 52 0 4137090402
seq 19:23:35.426447 1500 1448 4137116466
ack 19:23:35.485269 52 0 4137093298
seq 19:23:35.485752 1500 1448 4137117914
seq 19:23:35.485756 1500 1448 4137119362
ack 19:23:35.515408 52 0 4137094746
seq 19:23:35.515854 1500 1448 4137120810
ack 19:23:35.576617 52 0 4137097642
seq 19:23:35.577127 1500 1448 4137122258
seq 19:23:35.577135 1500 1448 4137123706
ack 19:23:35.636899 52 0 4137100538
seq 19:23:35.637385 1500 1448 4137125154
seq 19:23:35.637394 1500 1448 4137126602
ack 19:23:35.696436 52 0 4137103434
seq 19:23:35.696930 1500 1448 4137128050
ack 19:23:35.757598 52 0 4137106330
seq 19:23:35.758089 1500 1448 4137129498
seq 19:23:35.758095 1500 1448 4137130946
ack 19:23:35.787750 52 0 4137107778
seq 19:23:35.788225 1500 1448 4137132394
seq 19:23:35.788232 1500 1448 4137133842
ack 19:23:35.847926 52 0 4137110674
seq 19:23:35.848418 1500 1448 4137135290
seq 19:23:35.848426 1500 1448 4137136738
ack 19:23:35.907219 52 0 4137113570
seq 19:23:35.907722 1500 1448 4137138186
seq 19:23:35.907726 1500 1448 4137139634
ack 19:23:35.968674 52 0 4137116466
seq 19:23:35.969130 1500 1448 4137141082
seq 19:23:35.969149 1500 1448 4137142530
ack 19:23:36.043566 52 0 4137119362
seq 19:23:36.044071 1500 1448 4137143978
seq 19:23:36.044075 1500 1448 4137145426
ack 19:23:36.058854 52 0 4137120810
seq 19:23:36.059304 1500 1448 4137146874
ack 19:23:36.118142 52 0 4137123706
seq 19:23:36.118659 1500 1448 4137148322
seq 19:23:36.118666 1500 1448 4137149770
ack 19:23:36.162337 52 0 4137125154
seq 19:23:36.162810 1500 1448 4137151218
ack 19:23:36.223604 52 0 4137128050
seq 19:23:36.224114 1500 1448 4137152666
seq 19:23:36.224158 1500 1448 4137154114
ack 19:23:36.253748 52 0 4137129498
seq 19:23:36.254178 1500 1448 4137155562
ack 19:23:36.313844 52 0 4137132394
seq 19:23:36.314306 1500 1448 4137157010
seq 19:23:36.314309 1500 1448 4137158458
ack 19:23:36.373141 52 0 4137135290
seq 19:23:36.373565 1500 1448 4137159906
seq 19:23:36.373597 1500 1448 4137161354
ack 19:23:36.434443 52 0 4137138186
seq 19:23:36.434960 1500 1448 4137162802
seq 19:23:36.434967 1500 1448 4137164250
ack 19:23:36.494750 52 0 4137141082
seq 19:23:36.495230 1500 1448 4137165698
seq 19:23:36.495251 1500 1448 4137167146
ack 19:23:36.555012 52 0 4137143978
seq 19:23:36.555470 1500 1448 4137168594
seq 19:23:36.555486 1500 1448 4137170042
ack 19:23:36.614592 52 0 4137146874
seq 19:23:36.615061 1500 1448 4137171490
seq 19:23:36.615066 1500 1448 4137172938
ack 19:23:36.675837 52 0 4137149770
seq 19:23:36.676364 1500 1448 4137174386
seq 19:23:36.676373 1500 1448 4137175834
ack 19:23:36.706065 52 0 4137151218
seq 19:23:36.706517 1500 1448 4137177282
seq 19:23:36.706528 1500 1448 4137178730
ack 19:23:36.765307 52 0 4137154114
seq 19:23:36.765789 1500 1448 4137180178
seq 19:23:36.765793 1500 1448 4137181626
ack 19:23:36.795472 52 0 4137155562
seq 19:23:36.795941 1500 1448 4137183074
ack 19:23:36.856719 52 0 4137158458
seq 19:23:36.857148 1500 1448 4137184522
seq 19:23:36.857170 1500 1448 4137185970
ack 19:23:36.886867 52 0 4137159906
seq 19:23:36.887333 1500 1448 4137187418
ack 19:23:36.947039 52 0 4137162802
seq 19:23:36.947545 1500 1448 4137188866
seq 19:23:36.947552 1500 1448 4137190314
ack 19:23:37.006330 52 0 4137165698
seq 19:23:37.006789 1500 1448 4137191762
seq 19:23:37.006797 1500 1448 4137193210
ack 19:23:37.067624 52 0 4137168594
seq 19:23:37.068170 1500 1448 4137194658
seq 19:23:37.068185 1500 1448 4137196106
ack 19:23:37.127920 52 0 4137171490
seq 19:23:37.128406 1500 1448 4137197554
seq 19:23:37.128412 1500 1448 4137199002
ack 19:23:37.187245 52 0 4137174386
seq 19:23:37.187680 1500 1448 4137200450
seq 19:23:37.187685 1500 1448 4137201898
ack 19:23:37.248584 52 0 4137177282
seq 19:23:37.249023 1500 1448 4137203346
seq 19:23:37.249029 1500 1448 4137204794
ack 19:23:37.308856 52 0 4137180178
seq 19:23:37.309322 1500 1448 4137206242
seq 19:23:37.309330 1500 1448 4137207690
ack 19:23:37.368407 52 0 4137183074
seq 19:23:37.368862 1500 1448 4137209138
seq 19:23:37.368868 1500 1448 4137210586
ack 19:23:37.429637 52 0 4137185970
seq 19:23:37.430069 1500 1448 4137212034
seq 19:23:37.430073 1500 1448 4137213482
ack 19:23:37.459822 52 0 4137187418
seq 19:23:37.460269 1500 1448 4137214930
ack 19:23:37.520094 52 0 4137190314
seq 19:23:37.520544 1500 1448 4137216378
seq 19:23:37.520552 1500 1448 4137217826
ack 19:23:37.549247 52 0 4137191762
seq 19:23:37.549691 1500 1448 4137219274
ack 19:23:37.609362 52 0 4137194658
seq 19:23:37.609802 1500 1448 4137220722
seq 19:23:37.609829 1500 1448 4137222170
ack 19:23:37.670647 52 0 4137197554
seq 19:23:37.671200 1500 1448 4137223618
seq 19:23:37.671210 1500 1448 4137225066
ack 19:23:37.730909 52 0 4137200450
seq 19:23:37.731338 1500 1448 4137226514
seq 19:23:37.731361 1500 1448 4137227962
ack 19:23:37.790261 52 0 4137203346
seq 19:23:37.790706 1500 1448 4137229410
seq 19:23:37.790781 1500 1448 4137230858
ack 19:23:37.851526 52 0 4137206242
seq 19:23:37.851941 1500 1448 4137232306
seq 19:23:37.851980 1500 1448 4137233754
ack 19:23:37.911864 52 0 4137209138
seq 19:23:37.912316 1500 1448 4137235202
seq 19:23:37.912323 1500 1448 4137236650
ack 19:23:37.971142 52 0 4137212034
seq 19:23:37.971626 1500 1448 4137238098
seq 19:23:37.971630 1500 1448 4137239546
ack 19:23:38.032693 52 0 4137214930
seq 19:23:38.033126 1500 1448 4137240994
seq 19:23:38.033147 1500 1448 4137242442
ack 19:23:38.092915 52 0 4137217826
seq 19:23:38.093374 1500 1448 4137243890
seq 19:23:38.093379 1500 1448 4137245338
ack 19:23:38.123078 52 0 4137219274
seq 19:23:38.123601 1500 1448 4137246786
ack 19:23:38.182317 52 0 4137222170
seq 19:23:38.182795 1500 1448 4137248234
seq 19:23:38.182820 1500 1448 4137249682
ack 19:23:38.212461 52 0 4137223618
seq 19:23:38.212927 1500 1448 4137251130
ack 19:23:38.273656 52 0 4137226514
seq 19:23:38.274171 1500 1448 4137252578
seq 19:23:38.274189 1500 1448 4137254026
ack 19:23:38.333863 52 0 4137229410
seq 19:23:38.334285 1500 1448 4137255474
seq 19:23:38.334294 1500 1448 4137256922
ack 19:23:38.393152 52 0 4137232306
seq 19:23:38.393606 1500 1448 4137258370
ack 19:23:38.454440 52 0 4137235202
seq 19:23:38.454923 1500 1448 4137259818
seq 19:23:38.454944 1500 1448 4137261266
ack 19:23:38.514830 52 0 4137238098
seq 19:23:38.515315 1500 1448 4137262714
seq 19:23:38.515327 1500 1448 4137264162
ack 19:23:38.575036 52 0 4137240994
seq 19:23:38.575458 1500 1448 4137265610
seq 19:23:38.575467 1500 1448 4137267058
ack 19:23:38.634392 52 0 4137243890
seq 19:23:38.634881 1500 1448 4137268506
seq 19:23:38.634891 1500 1448 4137269954
ack 19:23:38.695883 52 0 4137246786
seq 19:23:38.696319 1500 1448 4137271402
seq 19:23:38.696330 1500 1448 4137272850
ack 19:23:38.755146 52 0 4137249682
seq 19:23:38.755731 1500 1448 4137274298
seq 19:23:38.755739 1500 1448 4137275746
seq 19:23:38.755742 1500 1448 4137277194
seq 19:23:38.755743 1500 1448 4137278642
ack 19:23:38.785315 52 0 4137251130
seq 19:23:38.785825 1500 1448 4137280090
ack 19:23:38.846568 52 0 4137254026
seq 19:23:38.847033 1500 1448 4137281538
seq 19:23:38.847046 1500 1448 4137282986
ack 19:23:38.876785 52 0 4137255474
seq 19:23:38.877232 1500 1448 4137284434
ack 19:23:38.937098 52 0 4137258370
seq 19:23:38.937528 1500 1448 4137285882
seq 19:23:38.937537 1500 1448 4137287330
ack 19:23:38.966238 52 0 4137259818
seq 19:23:38.966710 1500 1448 4137288778
ack 19:23:39.026363 52 0 4137262714
seq 19:23:39.026828 1500 1448 4137290226
seq 19:23:39.026837 1500 1448 4137291674
ack 19:23:39.087650 52 0 4137265610
seq 19:23:39.088180 1500 1448 4137293122
seq 19:23:39.088192 1500 1448 4137294570
ack 19:23:39.147924 52 0 4137268506
seq 19:23:39.148399 1500 1448 4137296018
seq 19:23:39.148408 1500 1448 4137297466
ack 19:23:39.207241 52 0 4137271402
seq 19:23:39.207724 1500 1448 4137298914
seq 19:23:39.207732 1500 1448 4137300362
ack 19:23:39.268537 52 0 4137274298
seq 19:23:39.268953 1500 1448 4137301810
seq 19:23:39.268961 1500 1448 4137303258
ack 19:23:39.328814 52 0 4137277194
seq 19:23:39.329328 1500 1448 4137304706
seq 19:23:39.329337 1500 1448 4137306154
ack 19:23:39.388368 52 0 4137280090
seq 19:23:39.388824 1500 1448 4137307602
seq 19:23:39.388835 1500 1448 4137309050
ack 19:23:39.449562 52 0 4137282986
seq 19:23:39.450010 1500 1448 4137310498
seq 19:23:39.450023 1500 1448 4137311946
ack 19:23:39.479738 52 0 4137284434
seq 19:23:39.480197 1500 1448 4137313394
ack 19:23:39.540006 52 0 4137287330
seq 19:23:39.540450 1500 1448 4137314842
seq 19:23:39.540479 1500 1448 4137316290
ack 19:23:39.569203 52 0 4137288778
seq 19:23:39.569645 1500 1448 4137317738
ack 19:23:39.629434 52 0 4137291674
seq 19:23:39.629862 1500 1448 4137319186
seq 19:23:39.629875 1500 1448 4137320634
ack 19:23:39.660551 52 0 4137293122
seq 19:23:39.660999 1500 1448 4137322082
ack 19:23:39.720703 52 0 4137296018
seq 19:23:39.721166 1500 1448 4137323530
ack 19:23:39.804200 52 0 4137298914
seq 19:23:39.804671 1500 1448 4137324978
seq 19:23:39.804692 1500 1448 4137326426
ack 19:23:39.840332 52 0 4137301810
seq 19:23:39.840774 1500 1448 4137327874
seq 19:23:39.840782 1500 1448 4137329322
ack 19:23:39.923538 52 0 4137304706
seq 19:23:39.924045 1500 1448 4137330770
seq 19:23:39.924056 1500 1448 4137332218
ack 19:23:39.983833 52 0 4137307602
seq 19:23:39.984276 1500 1448 4137333666
seq 19:23:39.984288 1500 1448 4137335114
ack 19:23:40.044076 52 0 4137310498
seq 19:23:40.044545 1500 1448 4137336562
seq 19:23:40.044559 1500 1448 4137338010
ack 19:23:40.103600 52 0 4137313394
seq 19:23:40.104040 1500 1448 4137339458
seq 19:23:40.104077 1500 1448 4137340906
ack 19:23:40.164831 52 0 4137316290
seq 19:23:40.165287 1500 1448 4137342354
seq 19:23:40.165294 1500 1448 4137343802
ack 19:23:40.195018 52 0 4137317738
seq 19:23:40.195507 1500 1448 4137345250
seq 19:23:40.195517 1500 1448 4137346698
ack 19:23:40.254328 52 0 4137320634
seq 19:23:40.254775 1500 1448 4137348146
seq 19:23:40.254784 1500 1448 4137349594
ack 19:23:40.284457 52 0 4137322082
seq 19:23:40.284876 1500 1448 4137351042
ack 19:23:40.345619 52 0 4137324978
seq 19:23:40.346112 1500 1448 4137352490
seq 19:23:40.346125 1500 1448 4137353938
ack 19:23:40.405945 52 0 4137327874
seq 19:23:40.406418 1500 1448 4137355386
seq 19:23:40.406426 1500 1448 4137356834
ack 19:23:40.465223 52 0 4137330770
seq 19:23:40.465704 1500 1448 4137358282
seq 19:23:40.465713 1500 1448 4137359730
ack 19:23:40.526491 52 0 4137333666
seq 19:23:40.526928 1500 1448 4137361178
seq 19:23:40.526935 1500 1448 4137362626
ack 19:23:40.586767 52 0 4137336562
seq 19:23:40.587192 1500 1448 4137364074
seq 19:23:40.587204 1500 1448 4137365522
ack 19:23:40.647100 52 0 4137339458
seq 19:23:40.647550 1500 1448 4137366970
seq 19:23:40.647558 1500 1448 4137368418
ack 19:23:40.706456 52 0 4137342354
seq 19:23:40.706881 1500 1448 4137369866
seq 19:23:40.706888 1500 1448 4137371314
ack 19:23:40.767764 52 0 4137345250
seq 19:23:40.768208 1500 1448 4137372762
seq 19:23:40.768215 1500 1448 4137374210
ack 19:23:40.828053 52 0 4137348146
seq 19:23:40.828510 1500 1448 4137375658
seq 19:23:40.828519 1500 1448 4137377106
ack 19:23:40.887654 52 0 4137351042
seq 19:23:40.888163 1500 1448 4137378554
seq 19:23:40.888167 1500 1448 4137380002
ack 19:23:40.948877 52 0 4137353938
seq 19:23:40.949323 1500 1448 4137381450
seq 19:23:40.949325 1500 1448 4137382898
ack 19:23:40.979005 52 0 4137355386
seq 19:23:40.979460 1500 1448 4137384346
ack 19:23:41.038151 52 0 4137358282
seq 19:23:41.038582 1500 1448 4137385794
seq 19:23:41.038585 1500 1448 4137387242
ack 19:23:41.099434 52 0 4137361178
seq 19:23:41.099896 1500 1448 4137388690
ack 19:23:41.159726 52 0 4137364074
seq 19:23:41.160183 1500 1448 4137390138
seq 19:23:41.160226 1500 1448 4137391586
seq 19:23:41.160231 1500 1448 4137393034
seq 19:23:41.160232 1500 1448 4137394482
ack 19:23:41.220053 52 0 4137366970
seq 19:23:41.220486 1500 1448 4137395930
seq 19:23:41.220489 1500 1448 4137397378
ack 19:23:41.279381 52 0 4137369866
seq 19:23:41.279859 1500 1448 4137398826
seq 19:23:41.279863 1500 1448 4137400274
ack 19:23:41.340658 52 0 4137372762
seq 19:23:41.341107 1500 1448 4137401722
seq 19:23:41.341113 1500 1448 4137403170
ack 19:23:41.400928 52 0 4137375658
seq 19:23:41.401385 1500 1448 4137404618
seq 19:23:41.401418 1500 1448 4137406066
ack 19:23:41.460232 52 0 4137378554
seq 19:23:41.460694 1500 1448 4137407514
seq 19:23:41.460697 1500 1448 4137408962
ack 19:23:41.521552 52 0 4137381450
seq 19:23:41.521975 1500 1448 4137410410
seq 19:23:41.522002 1500 1448 4137411858
ack 19:23:41.581992 52 0 4137384346
seq 19:23:41.582449 1500 1448 4137413306
seq 19:23:41.582457 1500 1448 4137414754
ack 19:23:41.642124 52 0 4137387242
seq 19:23:41.642543 1500 1448 4137416202
seq 19:23:41.642572 1500 1448 4137417650
ack 19:23:41.671366 52 0 4137388690
seq 19:23:41.671892 1500 1448 4137419098
ack 19:23:41.701508 52 0 4137390138
seq 19:23:41.701943 1500 1448 4137420546
ack 19:23:41.762637 52 0 4137393034
seq 19:23:41.763104 1500 1448 4137421994
seq 19:23:41.763117 1500 1448 4137423442
ack 19:23:41.822946 52 0 4137395930
seq 19:23:41.823421 1500 1448 4137424890
seq 19:23:41.823426 1500 1448 4137426338
ack 19:23:41.882222 52 0 4137398826
seq 19:23:41.882693 1500 1448 4137427786
seq 19:23:41.882696 1500 1448 4137429234
ack 19:23:41.943512 52 0 4137401722
seq 19:23:41.944018 1500 1448 4137430682
seq 19:23:41.944022 1500 1448 4137432130
ack 19:23:42.003847 52 0 4137404618
seq 19:23:42.004262 1500 1448 4137433578
seq 19:23:42.004266 1500 1448 4137435026
ack 19:23:42.063169 52 0 4137407514
seq 19:23:42.063634 1500 1448 4137436474
seq 19:23:42.063638 1500 1448 4137437922
ack 19:23:42.124454 52 0 4137410410
seq 19:23:42.124873 1500 1448 4137439370
seq 19:23:42.124906 1500 1448 4137440818
ack 19:23:42.184769 52 0 4137413306
seq 19:23:42.185211 1500 1448 4137442266
seq 19:23:42.185215 1500 1448 4137443714
ack 19:23:42.245076 52 0 4137416202
seq 19:23:42.245548 1500 1448 4137445162
seq 19:23:42.245554 1500 1448 4137446610
ack 19:23:42.304415 52 0 4137419098
seq 19:23:42.304886 1500 1448 4137448058
seq 19:23:42.304891 1500 1448 4137449506
ack 19:23:42.365671 52 0 4137421994
seq 19:23:42.366146 1500 1448 4137450954
seq 19:23:42.366152 1500 1448 4137452402
ack 19:23:42.425963 52 0 4137424890
seq 19:23:42.426472 1500 1448 4137453850
ack 19:23:42.485297 52 0 4137427786
seq 19:23:42.485776 1500 1448 4137455298
seq 19:23:42.485784 1500 1448 4137456746
ack 19:23:42.546563 52 0 4137430682
seq 19:23:42.547034 1500 1448 4137458194
seq 19:23:42.547041 1500 1448 4137459642
ack 19:23:42.606875 52 0 4137433578
seq 19:23:42.607341 1500 1448 4137461090
seq 19:23:42.607351 1500 1448 4137462538
ack 19:23:42.666159 52 0 4137436474
seq 19:23:42.666574 1500 1448 4137463986
seq 19:23:42.666581 1500 1448 4137465434
ack 19:23:42.727440 52 0 4137439370
seq 19:23:42.727874 1500 1448 4137466882
seq 19:23:42.727905 1500 1448 4137468330
ack 19:23:42.787746 52 0 4137442266
seq 19:23:42.788198 1500 1448 4137469778
seq 19:23:42.788207 1500 1448 4137471226
ack 19:23:42.848031 52 0 4137445162
seq 19:23:42.848461 1500 1448 4137472674
seq 19:23:42.848499 1500 1448 4137474122
ack 19:23:42.907344 52 0 4137448058
seq 19:23:42.907810 1500 1448 4137475570
seq 19:23:42.907837 1500 1448 4137477018
ack 19:23:42.968269 52 0 4137450954
seq 19:23:42.968707 1500 1448 4137478466
seq 19:23:42.968718 1500 1448 4137479914
ack 19:23:43.028399 52 0 4137453850
seq 19:23:43.028847 1500 1448 4137481362
seq 19:23:43.028865 1500 1448 4137482810
ack 19:23:43.053539 52 0 4137453850
seq 19:23:43.054015 1500 1448 4137484258
ack 19:23:43.058672 40 0 0
seq 19:23:43.902596 1500 1448 4137453850
seq 19:23:45.662595 1500 1448 4137453850
