Type Time Length DataLength Raw_Seq/Ack
seq 14:36:48.005082 1500 1448 4248383194
seq 14:36:48.005096 1500 1448 4248384642
ack 14:36:48.035784 52 0 4248228258
seq 14:36:48.036256 1500 1448 4248386090
seq 14:36:48.036263 1500 1448 4248387538
seq 14:36:48.038894 1500 1448 4248388986
seq 14:36:48.038900 1500 1448 4248390434
ack 14:36:48.065943 52 0 4248229706
seq 14:36:48.066385 1500 1448 4248391882
seq 14:36:48.066393 1500 1448 4248393330
ack 14:36:48.095128 52 0 4248231154
seq 14:36:48.095574 1500 1448 4248394778
seq 14:36:48.095581 1500 1448 4248396226
seq 14:36:48.098206 1500 1448 4248397674
seq 14:36:48.098210 1500 1448 4248399122
ack 14:36:48.125275 52 0 4248232602
seq 14:36:48.125751 1500 1448 4248400570
seq 14:36:48.125756 1500 1448 4248402018
ack 14:36:48.155441 52 0 4248234050
seq 14:36:48.155895 1500 1448 4248403466
seq 14:36:48.155919 1500 1448 4248404914
seq 14:36:48.158525 1500 1448 4248406362
seq 14:36:48.158529 1500 1448 4248407810
ack 14:36:48.186601 52 0 4248235498
seq 14:36:48.187036 1500 1448 4248409258
seq 14:36:48.187045 1500 1448 4248410706
ack 14:36:48.216780 52 0 4248236946
seq 14:36:48.217236 1500 1448 4248412154
seq 14:36:48.217255 1500 1448 4248413602
seq 14:36:48.219886 1500 1448 4248415050
seq 14:36:48.219893 1500 1448 4248416498
ack 14:36:48.246906 52 0 4248238394
seq 14:36:48.247335 1500 1448 4248417946
seq 14:36:48.247357 1500 1448 4248419394
ack 14:36:48.276106 52 0 4248239842
seq 14:36:48.276524 1500 1448 4248420842
seq 14:36:48.276532 1500 1448 4248422290
seq 14:36:48.279146 1500 1448 4248423738
seq 14:36:48.279152 1500 1448 4248425186
ack 14:36:48.306306 52 0 4248241290
seq 14:36:48.306760 1500 1448 4248426634
seq 14:36:48.306766 1500 1448 4248428082
ack 14:36:48.336508 52 0 4248242738
seq 14:36:48.336979 1500 1448 4248429530
seq 14:36:48.336984 1500 1448 4248430978
seq 14:36:48.339592 1500 1448 4248432426
seq 14:36:48.339599 1500 1448 4248433874
ack 14:36:48.367709 52 0 4248244186
seq 14:36:48.368192 1500 1448 4248435322
seq 14:36:48.368199 1500 1448 4248436770
ack 14:36:48.397873 52 0 4248245634
seq 14:36:48.398346 1500 1448 4248438218
seq 14:36:48.398355 1500 1448 4248439666
seq 14:36:48.400971 1500 1448 4248441114
seq 14:36:48.400977 1500 1448 4248442562
ack 14:36:48.428052 52 0 4248247082
seq 14:36:48.428516 1500 1448 4248444010
seq 14:36:48.428524 1500 1448 4248445458
ack 14:36:48.457249 52 0 4248248530
seq 14:36:48.457717 1500 1448 4248446906
seq 14:36:48.457742 1500 1448 4248448354
seq 14:36:48.460287 1500 1448 4248449802
seq 14:36:48.460307 1500 1448 4248451250
ack 14:36:48.487428 52 0 4248249978
seq 14:36:48.487870 1500 1448 4248452698
seq 14:36:48.487888 1500 1448 4248454146
ack 14:36:48.517620 52 0 4248251426
seq 14:36:48.518069 1500 1448 4248455594
seq 14:36:48.518072 1500 1448 4248457042
seq 14:36:48.520729 1500 1448 4248458490
seq 14:36:48.520733 1500 1448 4248459938
ack 14:36:48.548770 52 0 4248252874
seq 14:36:48.549201 1500 1448 4248461386
seq 14:36:48.549213 1500 1448 4248462834
ack 14:36:48.578958 52 0 4248254322
seq 14:36:48.579409 1500 1448 4248464282
seq 14:36:48.579417 1500 1448 4248465730
seq 14:36:48.582088 1500 1448 4248467178
seq 14:36:48.582097 1500 1448 4248468626
ack 14:36:48.608128 52 0 4248255770
seq 14:36:48.608606 1500 1448 4248470074
seq 14:36:48.608613 1500 1448 4248471522
ack 14:36:48.638295 52 0 4248257218
seq 14:36:48.638794 1500 1448 4248472970
seq 14:36:48.638801 1500 1448 4248474418
seq 14:36:48.641428 1500 1448 4248475866
seq 14:36:48.641434 1500 1448 4248477314
ack 14:36:48.668513 52 0 4248258666
seq 14:36:48.668951 1500 1448 4248478762
seq 14:36:48.668955 1500 1448 4248480210
ack 14:36:48.699696 52 0 4248260114
seq 14:36:48.700150 1500 1448 4248481658
