Type Time Length DataLength Raw_Seq/Ack
seq 12:02:45.671161 1500 1448 2780774148
seq 12:02:45.671172 1500 1448 2780775596
ack 12:02:45.673620 52 0 2780652516
seq 12:02:45.674018 1500 1448 2780777044
seq 12:02:45.674041 1500 1448 2780778492
ack 12:02:45.675691 52 0 2780655412
seq 12:02:45.676111 1500 1448 2780779940
seq 12:02:45.676122 1500 1448 2780781388
ack 12:02:45.678963 52 0 2780658308
seq 12:02:45.679339 1500 1448 2780782836
seq 12:02:45.679350 1500 1448 2780784284
ack 12:02:45.681930 52 0 2780661204
seq 12:02:45.682354 1500 1448 2780785732
seq 12:02:45.682362 1500 1448 2780787180
ack 12:02:45.684002 52 0 2780664100
seq 12:02:45.684441 1500 1448 2780788628
seq 12:02:45.684455 1500 1448 2780790076
ack 12:02:45.686135 52 0 2780666996
seq 12:02:45.686566 1500 1448 2780791524
seq 12:02:45.686575 1500 1448 2780792972
ack 12:02:45.688767 52 0 2780669892
seq 12:02:45.689141 1500 1448 2780794420
seq 12:02:45.689150 1500 1448 2780795868
ack 12:02:45.691346 52 0 2780672788
seq 12:02:45.691720 1500 1448 2780797316
seq 12:02:45.691725 1500 1448 2780798764
ack 12:02:45.693924 52 0 2780675684
seq 12:02:45.694303 1500 1448 2780800212
seq 12:02:45.694309 1500 1448 2780801660
ack 12:02:45.696490 52 0 2780678580
seq 12:02:45.696918 1500 1448 2780803108
seq 12:02:45.696924 1500 1448 2780804556
ack 12:02:45.699102 52 0 2780681476
seq 12:02:45.699475 1500 1448 2780806004
seq 12:02:45.699500 1500 1448 2780807452
ack 12:02:45.701693 52 0 2780684372
seq 12:02:45.702088 1500 1448 2780808900
seq 12:02:45.702093 1500 1448 2780810348
ack 12:02:45.704279 52 0 2780687268
seq 12:02:45.704647 1500 1448 2780811796
seq 12:02:45.704652 1500 1448 2780813244
ack 12:02:45.706875 52 0 2780690164
seq 12:02:45.707302 1500 1448 2780814692
seq 12:02:45.707309 1500 1448 2780816140
ack 12:02:45.708416 52 0 2780691612
seq 12:02:45.708770 1500 1448 2780817588
seq 12:02:45.708776 1500 1448 2780819036
ack 12:02:45.710502 52 0 2780694508
seq 12:02:45.710880 1500 1448 2780820484
seq 12:02:45.710902 1500 1448 2780821932
ack 12:02:45.723883 52 0 2780697404
seq 12:02:45.724306 1500 1448 2780823380
seq 12:02:45.724309 1500 1448 2780824828
ack 12:02:45.728039 52 0 2780700300
seq 12:02:45.728412 1500 1448 2780826276
seq 12:02:45.728436 1500 1448 2780827724
ack 12:02:45.731945 52 0 2780703196
seq 12:02:45.732344 1500 1448 2780829172
ack 12:02:45.735489 52 0 2780706092
seq 12:02:45.735904 1500 1448 2780830620
seq 12:02:45.735908 1500 1448 2780832068
ack 12:02:45.739641 52 0 2780708988
seq 12:02:45.740054 1500 1448 2780833516
seq 12:02:45.740058 1500 1448 2780834964
ack 12:02:45.743249 52 0 2780711884
seq 12:02:45.743635 1500 1448 2780836412
seq 12:02:45.743658 1500 1448 2780837860
ack 12:02:45.748392 52 0 2780714780
seq 12:02:45.748840 1500 1448 2780839308
seq 12:02:45.748842 1500 1448 2780840756
ack 12:02:45.750937 52 0 2780717676
seq 12:02:45.751395 1500 1448 2780842204
seq 12:02:45.751399 1500 1448 2780843652
ack 12:02:45.753528 52 0 2780720572
seq 12:02:45.753913 1500 1448 2780845100
seq 12:02:45.753939 1500 1448 2780846548
ack 12:02:45.756166 52 0 2780723468
seq 12:02:45.756539 1500 1448 2780847996
seq 12:02:45.756545 1500 1448 2780849444
ack 12:02:45.759282 52 0 2780726364
seq 12:02:45.759677 1500 1448 2780850892
seq 12:02:45.759717 1500 1448 2780852340
seq 12:02:45.759722 1500 1448 2780853788
seq 12:02:45.759722 1500 1448 2780855236
ack 12:02:45.762947 52 0 2780729260
seq 12:02:45.763362 1500 1448 2780856684
seq 12:02:45.763366 1500 1448 2780858132
ack 12:02:45.764503 52 0 2780732156
seq 12:02:45.764906 1500 1448 2780859580
seq 12:02:45.764910 1500 1448 2780861028
ack 12:02:45.767066 52 0 2780735052
seq 12:02:45.767524 1500 1448 2780862476
seq 12:02:45.767541 1500 1448 2780863924
ack 12:02:45.769166 52 0 2780737948
seq 12:02:45.769619 1500 1448 2780865372
seq 12:02:45.769625 1500 1448 2780866820
ack 12:02:45.772196 52 0 2780740844
seq 12:02:45.772562 1500 1448 2780868268
seq 12:02:45.772566 1500 1448 2780869716
ack 12:02:45.775834 52 0 2780743740
seq 12:02:45.776240 1500 1448 2780871164
seq 12:02:45.776245 1500 1448 2780872612
ack 12:02:45.777323 52 0 2780746636
seq 12:02:45.777781 1500 1448 2780874060
seq 12:02:45.777787 1500 1448 2780875508
ack 12:02:45.780972 52 0 2780749532
seq 12:02:45.781381 1500 1448 2780876956
seq 12:02:45.781385 1500 1448 2780878404
ack 12:02:45.783545 52 0 2780752428
seq 12:02:45.783929 1500 1448 2780879852
seq 12:02:45.783934 1500 1448 2780881300
ack 12:02:45.785624 52 0 2780755324
seq 12:02:45.786014 1500 1448 2780882748
seq 12:02:45.786021 1500 1448 2780884196
ack 12:02:45.788701 52 0 2780758220
seq 12:02:45.789135 1500 1448 2780885644
seq 12:02:45.789163 1500 1448 2780887092
ack 12:02:45.790779 52 0 2780761116
seq 12:02:45.791198 1500 1448 2780888540
seq 12:02:45.791204 1500 1448 2780889988
ack 12:02:45.793863 52 0 2780764012
seq 12:02:45.794227 1500 1448 2780891436
seq 12:02:45.794244 1500 1448 2780892884
ack 12:02:45.794922 52 0 2780765460
seq 12:02:45.795317 1500 1448 2780894332
ack 12:02:45.797995 52 0 2780768356
seq 12:02:45.798420 1500 1448 2780895780
seq 12:02:45.798425 1500 1448 2780897228
ack 12:02:45.800065 52 0 2780771252
seq 12:02:45.800519 1500 1448 2780898676
seq 12:02:45.800523 1500 1448 2780900124
ack 12:02:45.802154 52 0 2780774148
seq 12:02:45.802561 1500 1448 2780901572
seq 12:02:45.802565 1500 1448 2780903020
ack 12:02:45.805227 52 0 2780777044
seq 12:02:45.805603 1500 1448 2780904468
seq 12:02:45.805609 1500 1448 2780905916
ack 12:02:45.807259 52 0 2780779940
seq 12:02:45.807668 1500 1448 2780907364
seq 12:02:45.807673 1500 1448 2780908812
ack 12:02:45.810298 52 0 2780782836
seq 12:02:45.810735 1500 1448 2780910260
seq 12:02:45.810750 1500 1448 2780911708
ack 12:02:45.812374 52 0 2780785732
seq 12:02:45.812791 1500 1448 2780913156
seq 12:02:45.812796 1500 1448 2780914604
ack 12:02:45.815431 52 0 2780788628
seq 12:02:45.815858 1500 1448 2780916052
seq 12:02:45.815863 1500 1448 2780917500
ack 12:02:45.818512 52 0 2780791524
seq 12:02:45.818959 1500 1448 2780918948
seq 12:02:45.818984 1500 1448 2780920396
ack 12:02:45.820604 52 0 2780794420
seq 12:02:45.821043 1500 1448 2780921844
seq 12:02:45.821051 1500 1448 2780923292
ack 12:02:45.823155 52 0 2780797316
seq 12:02:45.823529 1500 1448 2780924740
seq 12:02:45.823555 1500 1448 2780926188
ack 12:02:45.825707 52 0 2780800212
seq 12:02:45.826143 1500 1448 2780927636
seq 12:02:45.826158 1500 1448 2780929084
ack 12:02:45.828331 52 0 2780803108
seq 12:02:45.828720 1500 1448 2780930532
seq 12:02:45.828736 1500 1448 2780931980
ack 12:02:45.831490 52 0 2780806004
seq 12:02:45.831900 1500 1448 2780933428
seq 12:02:45.831912 1500 1448 2780934876
ack 12:02:45.833566 52 0 2780808900
seq 12:02:45.833977 1500 1448 2780936324
seq 12:02:45.833984 1500 1448 2780937772
ack 12:02:45.836133 52 0 2780811796
seq 12:02:45.836539 1500 1448 2780939220
seq 12:02:45.836557 1500 1448 2780940668
ack 12:02:45.838724 52 0 2780814692
seq 12:02:45.839175 1500 1448 2780942116
seq 12:02:45.839191 1500 1448 2780943564
ack 12:02:45.841323 52 0 2780817588
seq 12:02:45.841731 1500 1448 2780945012
seq 12:02:45.841748 1500 1448 2780946460
ack 12:02:45.843925 52 0 2780820484
seq 12:02:45.844404 1500 1448 2780947908
seq 12:02:45.844460 1500 1448 2780949356
seq 12:02:45.844465 1500 1448 2780950804
seq 12:02:45.844466 1500 1448 2780952252
ack 12:02:45.846536 52 0 2780823380
seq 12:02:45.846980 1500 1448 2780953700
seq 12:02:45.846985 1500 1448 2780955148
ack 12:02:45.854248 52 0 2780826276
seq 12:02:45.854658 1500 1448 2780956596
seq 12:02:45.854665 1500 1448 2780958044
ack 12:02:45.858404 52 0 2780829172
seq 12:02:45.858848 1500 1448 2780959492
ack 12:02:45.864499 52 0 2780832068
seq 12:02:45.864948 1500 1448 2780960940
seq 12:02:45.865052 1500 1448 2780962388
ack 12:02:45.866318 52 0 2780833516
seq 12:02:45.866736 1500 1448 2780963836
seq 12:02:45.866752 1500 1448 2780965284
ack 12:02:45.871419 52 0 2780836412
seq 12:02:45.871854 1500 1448 2780966732
seq 12:02:45.871863 1500 1448 2780968180
ack 12:02:45.875036 52 0 2780839308
seq 12:02:45.875458 1500 1448 2780969628
seq 12:02:45.875466 1500 1448 2780971076
ack 12:02:45.879104 52 0 2780842204
seq 12:02:45.879520 1500 1448 2780972524
seq 12:02:45.879525 1500 1448 2780973972
ack 12:02:45.882730 52 0 2780845100
seq 12:02:45.883136 1500 1448 2780975420
seq 12:02:45.883156 1500 1448 2780976868
ack 12:02:45.885278 52 0 2780847996
seq 12:02:45.885710 1500 1448 2780978316
seq 12:02:45.885716 1500 1448 2780979764
ack 12:02:45.887828 52 0 2780850892
seq 12:02:45.888259 1500 1448 2780981212
seq 12:02:45.888265 1500 1448 2780982660
ack 12:02:45.890385 52 0 2780853788
seq 12:02:45.890835 1500 1448 2780984108
seq 12:02:45.890840 1500 1448 2780985556
ack 12:02:45.892948 52 0 2780856684
seq 12:02:45.893341 1500 1448 2780987004
seq 12:02:45.893345 1500 1448 2780988452
ack 12:02:45.895520 52 0 2780859580
seq 12:02:45.895942 1500 1448 2780989900
seq 12:02:45.895947 1500 1448 2780991348
ack 12:02:45.898057 52 0 2780862476
seq 12:02:45.898503 1500 1448 2780992796
seq 12:02:45.898507 1500 1448 2780994244
ack 12:02:45.900616 52 0 2780865372
seq 12:02:45.900982 1500 1448 2780995692
seq 12:02:45.901002 1500 1448 2780997140
ack 12:02:45.903174 52 0 2780868268
seq 12:02:45.903624 1500 1448 2780998588
seq 12:02:45.903628 1500 1448 2781000036
ack 12:02:45.905721 52 0 2780871164
seq 12:02:45.906116 1500 1448 2781001484
seq 12:02:45.906120 1500 1448 2781002932
ack 12:02:45.908251 52 0 2780874060
seq 12:02:45.908615 1500 1448 2781004380
seq 12:02:45.908640 1500 1448 2781005828
ack 12:02:45.911846 52 0 2780876956
seq 12:02:45.912222 1500 1448 2781007276
seq 12:02:45.912246 1500 1448 2781008724
ack 12:02:45.913401 52 0 2780879852
seq 12:02:45.913867 1500 1448 2781010172
seq 12:02:45.913870 1500 1448 2781011620
ack 12:02:45.916961 52 0 2780882748
seq 12:02:45.917355 1500 1448 2781013068
seq 12:02:45.917377 1500 1448 2781014516
ack 12:02:45.918526 52 0 2780885644
seq 12:02:45.918889 1500 1448 2781015964
seq 12:02:45.918892 1500 1448 2781017412
ack 12:02:45.921069 52 0 2780888540
seq 12:02:45.921457 1500 1448 2781018860
seq 12:02:45.921461 1500 1448 2781020308
ack 12:02:45.923162 52 0 2780891436
seq 12:02:45.923523 1500 1448 2781021756
seq 12:02:45.923555 1500 1448 2781023204
seq 12:02:45.923557 1500 1448 2781024652
ack 12:02:45.926238 52 0 2780894332
seq 12:02:45.926644 1500 1448 2781026100
seq 12:02:45.926660 1500 1448 2781027548
ack 12:02:45.928313 52 0 2780897228
seq 12:02:45.928709 1500 1448 2781028996
seq 12:02:45.928754 1500 1448 2781030444
ack 12:02:45.930384 52 0 2780898676
seq 12:02:45.930807 1500 1448 2781031892
ack 12:02:45.932269 52 0 2780901572
seq 12:02:45.932746 1500 1448 2781033340
seq 12:02:45.932750 1500 1448 2781034788
ack 12:02:45.935055 52 0 2780904468
seq 12:02:45.935475 1500 1448 2781036236
seq 12:02:45.935493 1500 1448 2781037684
ack 12:02:45.937156 52 0 2780907364
seq 12:02:45.937558 1500 1448 2781039132
seq 12:02:45.937562 1500 1448 2781040580
ack 12:02:45.940167 52 0 2780910260
seq 12:02:45.940549 1500 1448 2781042028
seq 12:02:45.940554 1500 1448 2781043476
ack 12:02:45.943337 52 0 2780913156
seq 12:02:45.943723 1500 1448 2781044924
seq 12:02:45.943726 1500 1448 2781046372
ack 12:02:45.945409 52 0 2780916052
seq 12:02:45.945827 1500 1448 2781047820
seq 12:02:45.945833 1500 1448 2781049268
ack 12:02:45.948323 52 0 2780918948
seq 12:02:45.948759 1500 1448 2781050716
seq 12:02:45.948779 1500 1448 2781052164
ack 12:02:45.950393 52 0 2780921844
seq 12:02:45.950818 1500 1448 2781053612
seq 12:02:45.950823 1500 1448 2781055060
ack 12:02:45.953130 52 0 2780924740
seq 12:02:45.953559 1500 1448 2781056508
seq 12:02:45.953608 1500 1448 2781057956
ack 12:02:45.955235 52 0 2780927636
seq 12:02:45.955642 1500 1448 2781059404
seq 12:02:45.955659 1500 1448 2781060852
ack 12:02:45.958310 52 0 2780930532
seq 12:02:45.958705 1500 1448 2781062300
seq 12:02:45.958717 1500 1448 2781063748
ack 12:02:45.961923 52 0 2780933428
seq 12:02:45.962369 1500 1448 2781065196
seq 12:02:45.962374 1500 1448 2781066644
ack 12:02:45.963410 52 0 2780936324
seq 12:02:45.963799 1500 1448 2781068092
seq 12:02:45.963821 1500 1448 2781069540
ack 12:02:45.967022 52 0 2780939220
seq 12:02:45.967469 1500 1448 2781070988
seq 12:02:45.967474 1500 1448 2781072436
ack 12:02:45.968094 52 0 2780942116
seq 12:02:45.968527 1500 1448 2781073884
seq 12:02:45.968536 1500 1448 2781075332
ack 12:02:45.971077 52 0 2780945012
seq 12:02:45.971525 1500 1448 2781076780
seq 12:02:45.971533 1500 1448 2781078228
ack 12:02:45.973172 52 0 2780947908
seq 12:02:45.973610 1500 1448 2781079676
seq 12:02:45.973615 1500 1448 2781081124
ack 12:02:45.976232 52 0 2780950804
seq 12:02:45.976677 1500 1448 2781082572
seq 12:02:45.976698 1500 1448 2781084020
ack 12:02:45.978312 52 0 2780953700
seq 12:02:45.978690 1500 1448 2781085468
seq 12:02:45.978695 1500 1448 2781086916
ack 12:02:45.981434 52 0 2780956596
seq 12:02:45.981815 1500 1448 2781088364
seq 12:02:45.981817 1500 1448 2781089812
ack 12:02:45.985617 52 0 2780959492
seq 12:02:45.985965 1500 1448 2781091260
seq 12:02:45.985983 1500 1448 2781092708
seq 12:02:45.986024 1500 1448 2781094156
seq 12:02:45.986025 1500 1448 2781095604
ack 12:02:45.995842 52 0 2780962388
seq 12:02:45.996273 1500 1448 2781097052
seq 12:02:45.996279 1500 1448 2781098500
ack 12:02:45.996323 52 0 2780963836
ack 12:02:45.999978 52 0 2780966732
seq 12:02:46.000345 1500 1448 2781099948
seq 12:02:46.000352 1500 1448 2781101396
ack 12:02:46.002626 52 0 2780969628
seq 12:02:46.003090 1500 1448 2781102844
seq 12:02:46.003097 1500 1448 2781104292
ack 12:02:46.006555 52 0 2780972524
seq 12:02:46.006938 1500 1448 2781105740
seq 12:02:46.006945 1500 1448 2781107188
ack 12:02:46.010160 52 0 2780975420
seq 12:02:46.010555 1500 1448 2781108636
seq 12:02:46.010562 1500 1448 2781110084
ack 12:02:46.014343 52 0 2780978316
seq 12:02:46.014774 1500 1448 2781111532
seq 12:02:46.014780 1500 1448 2781112980
ack 12:02:46.017933 52 0 2780981212
seq 12:02:46.018346 1500 1448 2781114428
seq 12:02:46.018354 1500 1448 2781115876
ack 12:02:46.019512 52 0 2780984108
seq 12:02:46.019898 1500 1448 2781117324
seq 12:02:46.019922 1500 1448 2781118772
ack 12:02:46.022115 52 0 2780987004
seq 12:02:46.022479 1500 1448 2781120220
seq 12:02:46.022500 1500 1448 2781121668
ack 12:02:46.024756 52 0 2780989900
seq 12:02:46.025206 1500 1448 2781123116
seq 12:02:46.025214 1500 1448 2781124564
ack 12:02:46.027379 52 0 2780992796
seq 12:02:46.027818 1500 1448 2781126012
seq 12:02:46.027823 1500 1448 2781127460
ack 12:02:46.029978 52 0 2780995692
seq 12:02:46.030359 1500 1448 2781128908
seq 12:02:46.030363 1500 1448 2781130356
ack 12:02:46.032565 52 0 2780998588
seq 12:02:46.032944 1500 1448 2781131804
seq 12:02:46.032948 1500 1448 2781133252
ack 12:02:46.035125 52 0 2781001484
seq 12:02:46.035523 1500 1448 2781134700
seq 12:02:46.035547 1500 1448 2781136148
ack 12:02:46.037674 52 0 2781004380
seq 12:02:46.038069 1500 1448 2781137596
seq 12:02:46.038072 1500 1448 2781139044
seq 12:02:46.038075 1500 1448 2781140492
seq 12:02:46.038076 1500 1448 2781141940
ack 12:02:46.040247 52 0 2781007276
seq 12:02:46.040665 1500 1448 2781143388
seq 12:02:46.040669 1500 1448 2781144836
ack 12:02:46.043796 52 0 2781010172
seq 12:02:46.044217 1500 1448 2781146284
seq 12:02:46.044222 1500 1448 2781147732
ack 12:02:46.045330 52 0 2781013068
seq 12:02:46.045751 1500 1448 2781149180
seq 12:02:46.045755 1500 1448 2781150628
ack 12:02:46.048918 52 0 2781015964
seq 12:02:46.049343 1500 1448 2781152076
seq 12:02:46.049348 1500 1448 2781153524
ack 12:02:46.051471 52 0 2781018860
seq 12:02:46.051897 1500 1448 2781154972
ack 12:02:46.054025 52 0 2781021756
seq 12:02:46.054744 1500 1448 2781156420
seq 12:02:46.054753 1500 1448 2781157868
ack 12:02:46.056588 52 0 2781024652
seq 12:02:46.057028 1500 1448 2781159316
seq 12:02:46.057036 1500 1448 2781160764
ack 12:02:46.057100 52 0 2781026100
seq 12:02:46.057550 1500 1448 2781162212
seq 12:02:46.057559 1500 1448 2781163660
ack 12:02:46.060174 52 0 2781028996
seq 12:02:46.060596 1500 1448 2781165108
seq 12:02:46.060604 1500 1448 2781166556
ack 12:02:46.062248 52 0 2781031892
seq 12:02:46.062675 1500 1448 2781168004
seq 12:02:46.062681 1500 1448 2781169452
ack 12:02:46.065365 52 0 2781034788
seq 12:02:46.065773 1500 1448 2781170900
seq 12:02:46.065781 1500 1448 2781172348
ack 12:02:46.066443 52 0 2781036236
seq 12:02:46.066834 1500 1448 2781173796
ack 12:02:46.069458 52 0 2781039132
seq 12:02:46.069878 1500 1448 2781175244
seq 12:02:46.069886 1500 1448 2781176692
ack 12:02:46.072630 52 0 2781042028
seq 12:02:46.073032 1500 1448 2781178140
seq 12:02:46.073047 1500 1448 2781179588
ack 12:02:46.074668 52 0 2781044924
seq 12:02:46.075042 1500 1448 2781181036
seq 12:02:46.075050 1500 1448 2781182484
ack 12:02:46.077863 52 0 2781047820
seq 12:02:46.078284 1500 1448 2781183932
seq 12:02:46.078293 1500 1448 2781185380
ack 12:02:46.079936 52 0 2781050716
seq 12:02:46.080336 1500 1448 2781186828
seq 12:02:46.080359 1500 1448 2781188276
ack 12:02:46.082829 52 0 2781053612
seq 12:02:46.083247 1500 1448 2781189724
seq 12:02:46.083255 1500 1448 2781191172
ack 12:02:46.085067 52 0 2781056508
seq 12:02:46.085524 1500 1448 2781192620
seq 12:02:46.085532 1500 1448 2781194068
ack 12:02:46.087147 52 0 2781059404
seq 12:02:46.087572 1500 1448 2781195516
seq 12:02:46.087592 1500 1448 2781196964
ack 12:02:46.090259 52 0 2781062300
seq 12:02:46.090642 1500 1448 2781198412
seq 12:02:46.090650 1500 1448 2781199860
ack 12:02:46.092333 52 0 2781065196
seq 12:02:46.092743 1500 1448 2781201308
seq 12:02:46.092764 1500 1448 2781202756
ack 12:02:46.095480 52 0 2781068092
seq 12:02:46.095853 1500 1448 2781204204
seq 12:02:46.095904 1500 1448 2781205652
ack 12:02:46.098086 52 0 2781070988
seq 12:02:46.098497 1500 1448 2781207100
seq 12:02:46.098505 1500 1448 2781208548
ack 12:02:46.100156 52 0 2781073884
seq 12:02:46.100625 1500 1448 2781209996
seq 12:02:46.100633 1500 1448 2781211444
ack 12:02:46.103362 52 0 2781076780
seq 12:02:46.103747 1500 1448 2781212892
seq 12:02:46.103767 1500 1448 2781214340
ack 12:02:46.105431 52 0 2781079676
seq 12:02:46.105851 1500 1448 2781215788
seq 12:02:46.105860 1500 1448 2781217236
ack 12:02:46.108614 52 0 2781082572
seq 12:02:46.109000 1500 1448 2781218684
seq 12:02:46.109009 1500 1448 2781220132
ack 12:02:46.110688 52 0 2781085468
seq 12:02:46.111062 1500 1448 2781221580
seq 12:02:46.111070 1500 1448 2781223028
ack 12:02:46.113265 52 0 2781088364
seq 12:02:46.113663 1500 1448 2781224476
seq 12:02:46.113672 1500 1448 2781225924
ack 12:02:46.115858 52 0 2781091260
seq 12:02:46.116311 1500 1448 2781227372
seq 12:02:46.116319 1500 1448 2781228820
seq 12:02:46.116322 1500 1448 2781230268
seq 12:02:46.116323 1500 1448 2781231716
ack 12:02:46.118430 52 0 2781094156
seq 12:02:46.118844 1500 1448 2781233164
seq 12:02:46.118851 1500 1448 2781234612
ack 12:02:46.121582 52 0 2781097052
seq 12:02:46.121945 1500 1448 2781236060
seq 12:02:46.121947 1500 1448 2781237508
ack 12:02:46.127547 52 0 2781099948
seq 12:02:46.128093 1500 1448 2781238956
seq 12:02:46.128100 1500 1448 2781240404
ack 12:02:46.131731 52 0 2781102844
seq 12:02:46.132110 1500 1448 2781241852
seq 12:02:46.132181 1500 1448 2781243300
ack 12:02:46.134299 52 0 2781105740
seq 12:02:46.134703 1500 1448 2781244748
seq 12:02:46.134709 1500 1448 2781246196
ack 12:02:46.137852 52 0 2781108636
seq 12:02:46.138281 1500 1448 2781247644
seq 12:02:46.138305 1500 1448 2781249092
ack 12:02:46.140755 52 0 2781111532
seq 12:02:46.141162 1500 1448 2781250540
seq 12:02:46.141168 1500 1448 2781251988
ack 12:02:46.144297 52 0 2781114428
seq 12:02:46.144678 1500 1448 2781253436
seq 12:02:46.144699 1500 1448 2781254884
ack 12:02:46.149452 52 0 2781117324
seq 12:02:46.149836 1500 1448 2781256332
seq 12:02:46.149840 1500 1448 2781257780
ack 12:02:46.152020 52 0 2781120220
seq 12:02:46.152488 1500 1448 2781259228
seq 12:02:46.152496 1500 1448 2781260676
ack 12:02:46.154580 52 0 2781123116
seq 12:02:46.155028 1500 1448 2781262124
seq 12:02:46.155032 1500 1448 2781263572
ack 12:02:46.156186 52 0 2781126012
seq 12:02:46.156652 1500 1448 2781265020
seq 12:02:46.156656 1500 1448 2781266468
ack 12:02:46.159767 52 0 2781128908
seq 12:02:46.160170 1500 1448 2781267916
seq 12:02:46.160188 1500 1448 2781269364
ack 12:02:46.162346 52 0 2781131804
seq 12:02:46.162706 1500 1448 2781270812
seq 12:02:46.162709 1500 1448 2781272260
ack 12:02:46.164914 52 0 2781134700
seq 12:02:46.165312 1500 1448 2781273708
seq 12:02:46.165330 1500 1448 2781275156
ack 12:02:46.167502 52 0 2781137596
seq 12:02:46.167883 1500 1448 2781276604
seq 12:02:46.167902 1500 1448 2781278052
ack 12:02:46.169071 52 0 2781140492
seq 12:02:46.169505 1500 1448 2781279500
seq 12:02:46.169526 1500 1448 2781280948
ack 12:02:46.172679 52 0 2781143388
seq 12:02:46.173095 1500 1448 2781282396
seq 12:02:46.173100 1500 1448 2781283844
seq 12:02:46.173101 1500 1448 2781285292
ack 12:02:46.175265 52 0 2781146284
seq 12:02:46.175709 1500 1448 2781286740
seq 12:02:46.175714 1500 1448 2781288188
ack 12:02:46.177821 52 0 2781149180
seq 12:02:46.178254 1500 1448 2781289636
seq 12:02:46.178258 1500 1448 2781291084
ack 12:02:46.180419 52 0 2781152076
seq 12:02:46.180807 1500 1448 2781292532
seq 12:02:46.180813 1500 1448 2781293980
ack 12:02:46.182977 52 0 2781154972
seq 12:02:46.183378 1500 1448 2781295428
seq 12:02:46.183382 1500 1448 2781296876
ack 12:02:46.185548 52 0 2781157868
seq 12:02:46.185940 1500 1448 2781298324
seq 12:02:46.185945 1500 1448 2781299772
ack 12:02:46.186049 52 0 2781159316
ack 12:02:46.189683 52 0 2781162212
seq 12:02:46.190486 1500 1448 2781301220
seq 12:02:46.190694 1500 1448 2781302668
ack 12:02:46.192254 52 0 2781165108
seq 12:02:46.192645 1500 1448 2781304116
seq 12:02:46.192648 1500 1448 2781305564
ack 12:02:46.194806 52 0 2781168004
seq 12:02:46.195273 1500 1448 2781307012
seq 12:02:46.195284 1500 1448 2781308460
ack 12:02:46.197363 52 0 2781170900
seq 12:02:46.197764 1500 1448 2781309908
seq 12:02:46.197767 1500 1448 2781311356
ack 12:02:46.200058 52 0 2781173796
seq 12:02:46.200471 1500 1448 2781312804
seq 12:02:46.200475 1500 1448 2781314252
ack 12:02:46.202584 52 0 2781176692
seq 12:02:46.202966 1500 1448 2781315700
seq 12:02:46.202971 1500 1448 2781317148
ack 12:02:46.203658 52 0 2781178140
seq 12:02:46.204068 1500 1448 2781318596
seq 12:02:46.204071 1500 1448 2781320044
ack 12:02:46.206238 52 0 2781181036
seq 12:02:46.206747 1500 1448 2781321492
seq 12:02:46.206754 1500 1448 2781322940
ack 12:02:46.208836 52 0 2781183932
seq 12:02:46.209231 1500 1448 2781324388
seq 12:02:46.209236 1500 1448 2781325836
ack 12:02:46.211469 52 0 2781186828
seq 12:02:46.211839 1500 1448 2781327284
seq 12:02:46.211844 1500 1448 2781328732
ack 12:02:46.213544 52 0 2781189724
seq 12:02:46.213960 1500 1448 2781330180
seq 12:02:46.213963 1500 1448 2781331628
ack 12:02:46.216591 52 0 2781192620
seq 12:02:46.216976 1500 1448 2781333076
seq 12:02:46.216980 1500 1448 2781334524
ack 12:02:46.219162 52 0 2781195516
seq 12:02:46.219581 1500 1448 2781335972
seq 12:02:46.219585 1500 1448 2781337420
ack 12:02:46.221256 52 0 2781198412
seq 12:02:46.221728 1500 1448 2781338868
seq 12:02:46.221763 1500 1448 2781340316
ack 12:02:46.224261 52 0 2781201308
seq 12:02:46.224705 1500 1448 2781341764
seq 12:02:46.224713 1500 1448 2781343212
ack 12:02:46.226336 52 0 2781204204
seq 12:02:46.226746 1500 1448 2781344660
seq 12:02:46.226755 1500 1448 2781346108
ack 12:02:46.229448 52 0 2781207100
seq 12:02:46.229828 1500 1448 2781347556
seq 12:02:46.229851 1500 1448 2781349004
seq 12:02:46.229852 1500 1448 2781350452
ack 12:02:46.232072 52 0 2781209996
seq 12:02:46.232479 1500 1448 2781351900
seq 12:02:46.232487 1500 1448 2781353348
ack 12:02:46.234651 52 0 2781212892
seq 12:02:46.235091 1500 1448 2781354796
seq 12:02:46.235099 1500 1448 2781356244
ack 12:02:46.237246 52 0 2781215788
seq 12:02:46.237648 1500 1448 2781357692
seq 12:02:46.237671 1500 1448 2781359140
ack 12:02:46.239816 52 0 2781218684
seq 12:02:46.240186 1500 1448 2781360588
seq 12:02:46.240210 1500 1448 2781362036
ack 12:02:46.242753 52 0 2781221580
seq 12:02:46.243160 1500 1448 2781363484
seq 12:02:46.243185 1500 1448 2781364932
ack 12:02:46.244229 52 0 2781224476
seq 12:02:46.244608 1500 1448 2781366380
seq 12:02:46.244617 1500 1448 2781367828
ack 12:02:46.247870 52 0 2781227372
seq 12:02:46.248237 1500 1448 2781369276
seq 12:02:46.248272 1500 1448 2781370724
ack 12:02:46.250463 52 0 2781230268
seq 12:02:46.250829 1500 1448 2781372172
seq 12:02:46.250835 1500 1448 2781373620
ack 12:02:46.253072 52 0 2781233164
seq 12:02:46.253472 1500 1448 2781375068
seq 12:02:46.253497 1500 1448 2781376516
ack 12:02:46.255652 52 0 2781236060
seq 12:02:46.256061 1500 1448 2781377964
