Type Time Length DataLength Raw_Seq/Ack
ack 12:03:34.674794 52 0 1067412823
seq 12:03:34.675218 1500 1448 1067506943
seq 12:03:34.675222 1500 1448 1067508391
ack 12:03:34.677468 52 0 1067415719
seq 12:03:34.677836 1500 1448 1067509839
seq 12:03:34.677839 1500 1448 1067511287
seq 12:03:34.677841 1500 1448 1067512735
ack 12:03:34.680585 52 0 1067418615
seq 12:03:34.681003 1500 1448 1067514183
seq 12:03:34.681007 1500 1448 1067515631
ack 12:03:34.683570 52 0 1067421511
seq 12:03:34.684028 1500 1448 1067517079
seq 12:03:34.684041 1500 1448 1067518527
ack 12:03:34.685656 52 0 1067424407
seq 12:03:34.686054 1500 1448 1067519975
seq 12:03:34.686068 1500 1448 1067521423
ack 12:03:34.690843 52 0 1067427303
seq 12:03:34.691260 1500 1448 1067522871
seq 12:03:34.691310 1500 1448 1067524319
ack 12:03:34.696010 52 0 1067430199
seq 12:03:34.696454 1500 1448 1067525767
seq 12:03:34.696457 1500 1448 1067527215
ack 12:03:34.699143 52 0 1067433095
seq 12:03:34.699544 1500 1448 1067528663
seq 12:03:34.699548 1500 1448 1067530111
ack 12:03:34.701226 52 0 1067435991
seq 12:03:34.701643 1500 1448 1067531559
seq 12:03:34.701667 1500 1448 1067533007
ack 12:03:34.705377 52 0 1067438887
seq 12:03:34.705825 1500 1448 1067534455
seq 12:03:34.705830 1500 1448 1067535903
ack 12:03:34.710034 52 0 1067441783
seq 12:03:34.710468 1500 1448 1067537351
seq 12:03:34.710511 1500 1448 1067538799
ack 12:03:34.714138 52 0 1067444679
seq 12:03:34.714558 1500 1448 1067540247
seq 12:03:34.714565 1500 1448 1067541695
ack 12:03:34.719234 52 0 1067447575
seq 12:03:34.719641 1500 1448 1067543143
seq 12:03:34.719647 1500 1448 1067544591
ack 12:03:34.720332 52 0 1067449023
seq 12:03:34.720716 1500 1448 1067546039
ack 12:03:34.723428 52 0 1067451919
seq 12:03:34.723858 1500 1448 1067547487
seq 12:03:34.723862 1500 1448 1067548935
ack 12:03:34.726524 52 0 1067454815
seq 12:03:34.726945 1500 1448 1067550383
seq 12:03:34.726950 1500 1448 1067551831
ack 12:03:34.728623 52 0 1067457711
seq 12:03:34.729024 1500 1448 1067553279
seq 12:03:34.729061 1500 1448 1067554727
ack 12:03:34.731724 52 0 1067460607
seq 12:03:34.732169 1500 1448 1067556175
seq 12:03:34.732175 1500 1448 1067557623
ack 12:03:34.734812 52 0 1067463503
seq 12:03:34.735217 1500 1448 1067559071
seq 12:03:34.735221 1500 1448 1067560519
ack 12:03:34.736908 52 0 1067466399
seq 12:03:34.737302 1500 1448 1067561967
seq 12:03:34.737306 1500 1448 1067563415
ack 12:03:34.739088 52 0 1067469295
seq 12:03:34.739502 1500 1448 1067564863
seq 12:03:34.739504 1500 1448 1067566311
ack 12:03:34.741180 52 0 1067472191
seq 12:03:34.741600 1500 1448 1067567759
seq 12:03:34.741610 1500 1448 1067569207
ack 12:03:34.744181 52 0 1067475087
seq 12:03:34.744583 1500 1448 1067570655
seq 12:03:34.744587 1500 1448 1067572103
ack 12:03:34.747307 52 0 1067477983
seq 12:03:34.747643 1500 1448 1067573551
seq 12:03:34.747648 1500 1448 1067574999
ack 12:03:34.750767 52 0 1067480879
seq 12:03:34.751204 1500 1448 1067576447
seq 12:03:34.751208 1500 1448 1067577895
ack 12:03:34.752443 52 0 1067483775
seq 12:03:34.752800 1500 1448 1067579343
seq 12:03:34.752805 1500 1448 1067580791
ack 12:03:34.756082 52 0 1067486671
seq 12:03:34.756510 1500 1448 1067582239
seq 12:03:34.756515 1500 1448 1067583687
ack 12:03:34.757203 52 0 1067489567
seq 12:03:34.757644 1500 1448 1067585135
seq 12:03:34.757650 1500 1448 1067586583
ack 12:03:34.760625 52 0 1067492463
seq 12:03:34.761082 1500 1448 1067588031
seq 12:03:34.761086 1500 1448 1067589479
ack 12:03:34.763463 52 0 1067495359
seq 12:03:34.763834 1500 1448 1067590927
seq 12:03:34.763838 1500 1448 1067592375
ack 12:03:34.765548 52 0 1067498255
seq 12:03:34.765902 1500 1448 1067593823
seq 12:03:34.765928 1500 1448 1067595271
ack 12:03:34.768129 52 0 1067501151
seq 12:03:34.768550 1500 1448 1067596719
seq 12:03:34.768564 1500 1448 1067598167
ack 12:03:34.770772 52 0 1067504047
seq 12:03:34.771247 1500 1448 1067599615
seq 12:03:34.771252 1500 1448 1067601063
ack 12:03:34.801286 52 0 1067506943
seq 12:03:34.801748 1500 1448 1067602511
seq 12:03:34.801753 1500 1448 1067603959
ack 12:03:34.806558 52 0 1067509839
seq 12:03:34.807019 1500 1448 1067605407
seq 12:03:34.807024 1500 1448 1067606855
ack 12:03:34.808163 52 0 1067512735
seq 12:03:34.808544 1500 1448 1067608303
seq 12:03:34.808548 1500 1448 1067609751
ack 12:03:34.811737 52 0 1067515631
seq 12:03:34.812121 1500 1448 1067611199
seq 12:03:34.812126 1500 1448 1067612647
ack 12:03:34.812271 52 0 1067517079
seq 12:03:34.812627 1500 1448 1067614095
seq 12:03:34.812630 1500 1448 1067615543
ack 12:03:34.815933 52 0 1067519975
seq 12:03:34.816290 1500 1448 1067616991
seq 12:03:34.816293 1500 1448 1067618439
ack 12:03:34.818024 52 0 1067522871
seq 12:03:34.818416 1500 1448 1067619887
seq 12:03:34.818421 1500 1448 1067621335
ack 12:03:34.822998 52 0 1067525767
seq 12:03:34.823417 1500 1448 1067622783
seq 12:03:34.823420 1500 1448 1067624231
ack 12:03:34.827291 52 0 1067528663
seq 12:03:34.827705 1500 1448 1067625679
seq 12:03:34.827708 1500 1448 1067627127
ack 12:03:34.830901 52 0 1067531559
seq 12:03:34.831295 1500 1448 1067628575
seq 12:03:34.831300 1500 1448 1067630023
ack 12:03:34.832493 52 0 1067534455
seq 12:03:34.832858 1500 1448 1067631471
seq 12:03:34.832869 1500 1448 1067632919
ack 12:03:34.836122 52 0 1067537351
seq 12:03:34.836531 1500 1448 1067634367
seq 12:03:34.836534 1500 1448 1067635815
ack 12:03:34.841370 52 0 1067540247
seq 12:03:34.841785 1500 1448 1067637263
seq 12:03:34.841802 1500 1448 1067638711
ack 12:03:34.845473 52 0 1067543143
seq 12:03:34.845842 1500 1448 1067640159
seq 12:03:34.845848 1500 1448 1067641607
ack 12:03:34.850574 52 0 1067546039
seq 12:03:34.850964 1500 1448 1067643055
ack 12:03:34.853669 52 0 1067548935
seq 12:03:34.854123 1500 1448 1067644503
seq 12:03:34.854128 1500 1448 1067645951
ack 12:03:34.854767 52 0 1067550383
seq 12:03:34.855204 1500 1448 1067647399
seq 12:03:34.855209 1500 1448 1067648847
ack 12:03:34.857860 52 0 1067553279
seq 12:03:34.858299 1500 1448 1067650295
seq 12:03:34.858304 1500 1448 1067651743
ack 12:03:34.860978 52 0 1067556175
seq 12:03:34.861366 1500 1448 1067653191
seq 12:03:34.861371 1500 1448 1067654639
ack 12:03:34.864078 52 0 1067559071
seq 12:03:34.864502 1500 1448 1067656087
seq 12:03:34.864506 1500 1448 1067657535
ack 12:03:34.865170 52 0 1067561967
seq 12:03:34.865541 1500 1448 1067658983
seq 12:03:34.865611 1500 1448 1067660431
ack 12:03:34.868251 52 0 1067564863
seq 12:03:34.868626 1500 1448 1067661879
seq 12:03:34.868628 1500 1448 1067663327
ack 12:03:34.871338 52 0 1067567759
seq 12:03:34.871766 1500 1448 1067664775
seq 12:03:34.871767 1500 1448 1067666223
ack 12:03:34.873418 52 0 1067570655
seq 12:03:34.873789 1500 1448 1067667671
seq 12:03:34.873793 1500 1448 1067669119
ack 12:03:34.876500 52 0 1067573551
seq 12:03:34.876955 1500 1448 1067670567
seq 12:03:34.876958 1500 1448 1067672015
ack 12:03:34.879075 52 0 1067576447
seq 12:03:34.879453 1500 1448 1067673463
seq 12:03:34.879505 1500 1448 1067674911
ack 12:03:34.882209 52 0 1067579343
seq 12:03:34.882590 1500 1448 1067676359
seq 12:03:34.882594 1500 1448 1067677807
ack 12:03:34.884295 52 0 1067582239
seq 12:03:34.884710 1500 1448 1067679255
seq 12:03:34.884713 1500 1448 1067680703
ack 12:03:34.887395 52 0 1067585135
seq 12:03:34.887780 1500 1448 1067682151
seq 12:03:34.887789 1500 1448 1067683599
ack 12:03:34.890437 52 0 1067588031
seq 12:03:34.890860 1500 1448 1067685047
seq 12:03:34.890865 1500 1448 1067686495
ack 12:03:34.892519 52 0 1067590927
seq 12:03:34.892901 1500 1448 1067687943
seq 12:03:34.892914 1500 1448 1067689391
ack 12:03:34.895647 52 0 1067593823
seq 12:03:34.896094 1500 1448 1067690839
seq 12:03:34.896097 1500 1448 1067692287
ack 12:03:34.898618 52 0 1067596719
seq 12:03:34.899013 1500 1448 1067693735
seq 12:03:34.899016 1500 1448 1067695183
ack 12:03:34.900705 52 0 1067599615
seq 12:03:34.901118 1500 1448 1067696631
seq 12:03:34.901121 1500 1448 1067698079
ack 12:03:34.903322 52 0 1067602511
seq 12:03:34.903715 1500 1448 1067699527
seq 12:03:34.903719 1500 1448 1067700975
ack 12:03:34.932242 52 0 1067605407
seq 12:03:34.932677 1500 1448 1067702423
seq 12:03:34.932678 1500 1448 1067703871
ack 12:03:34.938387 52 0 1067608303
seq 12:03:34.938810 1500 1448 1067705319
seq 12:03:34.938812 1500 1448 1067706767
seq 12:03:34.938814 1500 1448 1067708215
ack 12:03:34.940967 52 0 1067611199
seq 12:03:34.941383 1500 1448 1067709663
seq 12:03:34.941386 1500 1448 1067711111
ack 12:03:34.943548 52 0 1067614095
seq 12:03:34.943974 1500 1448 1067712559
seq 12:03:34.943976 1500 1448 1067714007
ack 12:03:34.946120 52 0 1067616991
seq 12:03:34.946506 1500 1448 1067715455
seq 12:03:34.946510 1500 1448 1067716903
ack 12:03:34.948707 52 0 1067619887
seq 12:03:34.949099 1500 1448 1067718351
seq 12:03:34.949115 1500 1448 1067719799
ack 12:03:34.951263 52 0 1067622783
seq 12:03:34.951602 1500 1448 1067721247
seq 12:03:34.951645 1500 1448 1067722695
ack 12:03:34.954348 52 0 1067625679
seq 12:03:34.954716 1500 1448 1067724143
seq 12:03:34.954717 1500 1448 1067725591
ack 12:03:34.958405 52 0 1067628575
seq 12:03:34.958758 1500 1448 1067727039
seq 12:03:34.958817 1500 1448 1067728487
ack 12:03:34.962978 52 0 1067631471
seq 12:03:34.963379 1500 1448 1067729935
seq 12:03:34.963388 1500 1448 1067731383
ack 12:03:34.965578 52 0 1067634367
seq 12:03:34.965966 1500 1448 1067732831
seq 12:03:34.965969 1500 1448 1067734279
ack 12:03:34.967170 52 0 1067637263
seq 12:03:34.967552 1500 1448 1067735727
seq 12:03:34.967555 1500 1448 1067737175
ack 12:03:34.972331 52 0 1067640159
seq 12:03:34.972766 1500 1448 1067738623
seq 12:03:34.972769 1500 1448 1067740071
ack 12:03:34.976426 52 0 1067643055
seq 12:03:34.976814 1500 1448 1067741519
seq 12:03:34.976820 1500 1448 1067742967
ack 12:03:34.980521 52 0 1067644503
seq 12:03:34.980904 1500 1448 1067744415
ack 12:03:34.984621 52 0 1067647399
seq 12:03:34.985048 1500 1448 1067745863
seq 12:03:34.985053 1500 1448 1067747311
ack 12:03:34.987708 52 0 1067650295
seq 12:03:34.988115 1500 1448 1067748759
seq 12:03:34.988119 1500 1448 1067750207
ack 12:03:34.989792 52 0 1067653191
seq 12:03:34.990195 1500 1448 1067751655
seq 12:03:34.990199 1500 1448 1067753103
ack 12:03:34.992877 52 0 1067656087
seq 12:03:34.993345 1500 1448 1067754551
seq 12:03:34.993348 1500 1448 1067755999
ack 12:03:34.995968 52 0 1067658983
seq 12:03:34.996380 1500 1448 1067757447
seq 12:03:34.996407 1500 1448 1067758895
ack 12:03:34.998051 52 0 1067661879
seq 12:03:34.998496 1500 1448 1067760343
seq 12:03:34.998509 1500 1448 1067761791
ack 12:03:35.000158 52 0 1067664775
seq 12:03:35.000660 1500 1448 1067763239
seq 12:03:35.000663 1500 1448 1067764687
ack 12:03:35.002245 52 0 1067667671
seq 12:03:35.002755 1500 1448 1067766135
seq 12:03:35.002757 1500 1448 1067767583
ack 12:03:35.005329 52 0 1067670567
seq 12:03:35.005724 1500 1448 1067769031
seq 12:03:35.005726 1500 1448 1067770479
ack 12:03:35.008030 52 0 1067673463
seq 12:03:35.008403 1500 1448 1067771927
seq 12:03:35.008448 1500 1448 1067773375
ack 12:03:35.010443 52 0 1067676359
seq 12:03:35.010825 1500 1448 1067774823
seq 12:03:35.010828 1500 1448 1067776271
ack 12:03:35.014056 52 0 1067679255
seq 12:03:35.014450 1500 1448 1067777719
seq 12:03:35.014453 1500 1448 1067779167
ack 12:03:35.015667 52 0 1067682151
seq 12:03:35.016046 1500 1448 1067780615
seq 12:03:35.016048 1500 1448 1067782063
ack 12:03:35.033857 52 0 1067685047
ack 12:03:35.033873 52 0 1067687943
ack 12:03:35.033876 52 0 1067690839
ack 12:03:35.033879 52 0 1067693735
ack 12:03:35.033883 52 0 1067696631
ack 12:03:35.033887 52 0 1067699527
seq 12:03:35.034293 1500 1448 1067783511
seq 12:03:35.034341 1500 1448 1067784959
seq 12:03:35.034347 1500 1448 1067786407
seq 12:03:35.034348 1500 1448 1067787855
seq 12:03:35.034350 1500 1448 1067789303
seq 12:03:35.034351 1500 1448 1067790751
seq 12:03:35.034354 1500 1448 1067792199
seq 12:03:35.034355 1500 1448 1067793647
seq 12:03:35.034357 1500 1448 1067795095
seq 12:03:35.034358 1500 1448 1067796543
seq 12:03:35.034386 1500 1448 1067797991
seq 12:03:35.034386 1500 1448 1067799439
ack 12:03:35.035962 52 0 1067702423
seq 12:03:35.036362 1500 1448 1067800887
seq 12:03:35.036369 1500 1448 1067802335
ack 12:03:35.063181 52 0 1067705319
seq 12:03:35.063658 1500 1448 1067803783
seq 12:03:35.063664 1500 1448 1067805231
ack 12:03:35.069961 52 0 1067708215
seq 12:03:35.070375 1500 1448 1067806679
seq 12:03:35.070381 1500 1448 1067808127
ack 12:03:35.072548 52 0 1067711111
seq 12:03:35.072979 1500 1448 1067809575
seq 12:03:35.072986 1500 1448 1067811023
ack 12:03:35.073635 52 0 1067712559
seq 12:03:35.074049 1500 1448 1067812471
seq 12:03:35.074056 1500 1448 1067813919
ack 12:03:35.075105 52 0 1067715455
seq 12:03:35.075506 1500 1448 1067815367
seq 12:03:35.075516 1500 1448 1067816815
ack 12:03:35.078680 52 0 1067718351
seq 12:03:35.079083 1500 1448 1067818263
seq 12:03:35.079090 1500 1448 1067819711
ack 12:03:35.097650 52 0 1067721247
seq 12:03:35.098083 1500 1448 1067821159
seq 12:03:35.098093 1500 1448 1067822607
ack 12:03:35.100765 52 0 1067724143
seq 12:03:35.101192 1500 1448 1067824055
seq 12:03:35.101212 1500 1448 1067825503
ack 12:03:35.103433 52 0 1067727039
seq 12:03:35.103864 1500 1448 1067826951
seq 12:03:35.103879 1500 1448 1067828399
ack 12:03:35.105535 52 0 1067729935
seq 12:03:35.105933 1500 1448 1067829847
seq 12:03:35.105941 1500 1448 1067831295
ack 12:03:35.108152 52 0 1067732831
seq 12:03:35.108594 1500 1448 1067832743
seq 12:03:35.108599 1500 1448 1067834191
ack 12:03:35.110733 52 0 1067735727
seq 12:03:35.111082 1500 1448 1067835639
seq 12:03:35.111095 1500 1448 1067837087
ack 12:03:35.113318 52 0 1067738623
seq 12:03:35.113656 1500 1448 1067838535
ack 12:03:35.115911 52 0 1067741519
seq 12:03:35.116304 1500 1448 1067839983
seq 12:03:35.116339 1500 1448 1067841431
ack 12:03:35.118504 52 0 1067744415
seq 12:03:35.118885 1500 1448 1067842879
seq 12:03:35.118893 1500 1448 1067844327
ack 12:03:35.121665 52 0 1067747311
seq 12:03:35.122023 1500 1448 1067845775
seq 12:03:35.122032 1500 1448 1067847223
ack 12:03:35.122746 52 0 1067748759
seq 12:03:35.123127 1500 1448 1067848671
seq 12:03:35.123140 1500 1448 1067850119
ack 12:03:35.125833 52 0 1067751655
seq 12:03:35.126256 1500 1448 1067851567
seq 12:03:35.126266 1500 1448 1067853015
ack 12:03:35.127914 52 0 1067754551
seq 12:03:35.128284 1500 1448 1067854463
seq 12:03:35.128290 1500 1448 1067855911
ack 12:03:35.130023 52 0 1067757447
seq 12:03:35.130381 1500 1448 1067857359
seq 12:03:35.130394 1500 1448 1067858807
ack 12:03:35.132117 52 0 1067760343
seq 12:03:35.132535 1500 1448 1067860255
seq 12:03:35.132544 1500 1448 1067861703
ack 12:03:35.135208 52 0 1067763239
seq 12:03:35.135611 1500 1448 1067863151
seq 12:03:35.135621 1500 1448 1067864599
ack 12:03:35.138349 52 0 1067766135
seq 12:03:35.138756 1500 1448 1067866047
seq 12:03:35.138772 1500 1448 1067867495
ack 12:03:35.140350 52 0 1067769031
seq 12:03:35.140743 1500 1448 1067868943
seq 12:03:35.140748 1500 1448 1067870391
ack 12:03:35.143975 52 0 1067771927
seq 12:03:35.144390 1500 1448 1067871839
seq 12:03:35.144395 1500 1448 1067873287
ack 12:03:35.145480 52 0 1067774823
seq 12:03:35.145936 1500 1448 1067874735
seq 12:03:35.145943 1500 1448 1067876183
ack 12:03:35.148052 52 0 1067777719
seq 12:03:35.148481 1500 1448 1067877631
seq 12:03:35.148487 1500 1448 1067879079
ack 12:03:35.150142 52 0 1067780615
seq 12:03:35.150521 1500 1448 1067880527
seq 12:03:35.150528 1500 1448 1067881975
ack 12:03:35.153241 52 0 1067783511
seq 12:03:35.153657 1500 1448 1067883423
seq 12:03:35.153664 1500 1448 1067884871
ack 12:03:35.164350 52 0 1067786407
seq 12:03:35.164766 1500 1448 1067886319
seq 12:03:35.164801 1500 1448 1067887767
ack 12:03:35.167543 52 0 1067789303
seq 12:03:35.167938 1500 1448 1067889215
seq 12:03:35.167950 1500 1448 1067890663
ack 12:03:35.170564 52 0 1067792199
seq 12:03:35.170992 1500 1448 1067892111
seq 12:03:35.170996 1500 1448 1067893559
ack 12:03:35.172107 52 0 1067795095
seq 12:03:35.172562 1500 1448 1067895007
seq 12:03:35.172575 1500 1448 1067896455
ack 12:03:35.175699 52 0 1067797991
seq 12:03:35.176091 1500 1448 1067897903
seq 12:03:35.176111 1500 1448 1067899351
ack 12:03:35.177362 52 0 1067800887
seq 12:03:35.177792 1500 1448 1067900799
seq 12:03:35.177800 1500 1448 1067902247
seq 12:03:35.177803 1500 1448 1067903695
ack 12:03:35.180240 52 0 1067803783
seq 12:03:35.180651 1500 1448 1067905143
seq 12:03:35.180693 1500 1448 1067906591
ack 12:03:35.194219 52 0 1067806679
seq 12:03:35.194675 1500 1448 1067908039
seq 12:03:35.194681 1500 1448 1067909487
ack 12:03:35.201100 52 0 1067809575
seq 12:03:35.201554 1500 1448 1067910935
seq 12:03:35.201560 1500 1448 1067912383
ack 12:03:35.204702 52 0 1067812471
seq 12:03:35.205110 1500 1448 1067913831
seq 12:03:35.205113 1500 1448 1067915279
ack 12:03:35.206280 52 0 1067815367
seq 12:03:35.206716 1500 1448 1067916727
seq 12:03:35.206719 1500 1448 1067918175
ack 12:03:35.209872 52 0 1067818263
seq 12:03:35.210243 1500 1448 1067919623
seq 12:03:35.210268 1500 1448 1067921071
ack 12:03:35.212464 52 0 1067821159
seq 12:03:35.212891 1500 1448 1067922519
seq 12:03:35.212898 1500 1448 1067923967
ack 12:03:35.229492 52 0 1067824055
seq 12:03:35.229980 1500 1448 1067925415
seq 12:03:35.229987 1500 1448 1067926863
ack 12:03:35.232934 52 0 1067826951
seq 12:03:35.233354 1500 1448 1067928311
seq 12:03:35.233367 1500 1448 1067929759
ack 12:03:35.235867 52 0 1067829847
seq 12:03:35.236242 1500 1448 1067931207
seq 12:03:35.236256 1500 1448 1067932655
ack 12:03:35.237957 52 0 1067832743
seq 12:03:35.238322 1500 1448 1067934103
seq 12:03:35.238330 1500 1448 1067935551
ack 12:03:35.240267 52 0 1067835639
seq 12:03:35.240658 1500 1448 1067936999
seq 12:03:35.240666 1500 1448 1067938447
ack 12:03:35.242871 52 0 1067838535
seq 12:03:35.243230 1500 1448 1067939895
seq 12:03:35.243239 1500 1448 1067941343
ack 12:03:35.244457 52 0 1067839983
seq 12:03:35.244872 1500 1448 1067942791
ack 12:03:35.247081 52 0 1067842879
seq 12:03:35.247507 1500 1448 1067944239
seq 12:03:35.247515 1500 1448 1067945687
ack 12:03:35.249665 52 0 1067845775
seq 12:03:35.250043 1500 1448 1067947135
seq 12:03:35.250049 1500 1448 1067948583
ack 12:03:35.254003 52 0 1067848671
seq 12:03:35.254404 1500 1448 1067950031
seq 12:03:35.254413 1500 1448 1067951479
ack 12:03:35.256106 52 0 1067851567
seq 12:03:35.256462 1500 1448 1067952927
seq 12:03:35.256501 1500 1448 1067954375
ack 12:03:35.258205 52 0 1067854463
seq 12:03:35.258615 1500 1448 1067955823
seq 12:03:35.258617 1500 1448 1067957271
ack 12:03:35.261261 52 0 1067857359
seq 12:03:35.261666 1500 1448 1067958719
seq 12:03:35.261673 1500 1448 1067960167
ack 12:03:35.264353 52 0 1067860255
seq 12:03:35.264758 1500 1448 1067961615
seq 12:03:35.264766 1500 1448 1067963063
ack 12:03:35.266446 52 0 1067863151
seq 12:03:35.266818 1500 1448 1067964511
seq 12:03:35.266867 1500 1448 1067965959
ack 12:03:35.269584 52 0 1067866047
seq 12:03:35.269969 1500 1448 1067967407
seq 12:03:35.269976 1500 1448 1067968855
ack 12:03:35.271675 52 0 1067868943
seq 12:03:35.272118 1500 1448 1067970303
seq 12:03:35.272125 1500 1448 1067971751
ack 12:03:35.274676 52 0 1067871839
seq 12:03:35.275072 1500 1448 1067973199
seq 12:03:35.275078 1500 1448 1067974647
ack 12:03:35.276286 52 0 1067874735
seq 12:03:35.276755 1500 1448 1067976095
seq 12:03:35.276764 1500 1448 1067977543
ack 12:03:35.279907 52 0 1067877631
seq 12:03:35.280298 1500 1448 1067978991
seq 12:03:35.280306 1500 1448 1067980439
ack 12:03:35.282497 52 0 1067880527
seq 12:03:35.282942 1500 1448 1067981887
seq 12:03:35.282950 1500 1448 1067983335
ack 12:03:35.284589 52 0 1067883423
seq 12:03:35.284978 1500 1448 1067984783
seq 12:03:35.284985 1500 1448 1067986231
ack 12:03:35.287677 52 0 1067886319
seq 12:03:35.288106 1500 1448 1067987679
seq 12:03:35.288113 1500 1448 1067989127
ack 12:03:35.294773 52 0 1067889215
seq 12:03:35.295189 1500 1448 1067990575
seq 12:03:35.295225 1500 1448 1067992023
ack 12:03:35.298037 52 0 1067892111
seq 12:03:35.298499 1500 1448 1067993471
seq 12:03:35.298507 1500 1448 1067994919
ack 12:03:35.303079 52 0 1067895007
seq 12:03:35.303472 1500 1448 1067996367
seq 12:03:35.303480 1500 1448 1067997815
ack 12:03:35.304336 52 0 1067897903
seq 12:03:35.304747 1500 1448 1067999263
seq 12:03:35.304755 1500 1448 1068000711
ack 12:03:35.307981 52 0 1067900799
seq 12:03:35.308362 1500 1448 1068002159
seq 12:03:35.308376 1500 1448 1068003607
ack 12:03:35.309581 52 0 1067903695
seq 12:03:35.310017 1500 1448 1068005055
seq 12:03:35.310032 1500 1448 1068006503
ack 12:03:35.312192 52 0 1067906591
seq 12:03:35.312593 1500 1448 1068007951
seq 12:03:35.312606 1500 1448 1068009399
ack 12:03:35.313287 52 0 1067908039
seq 12:03:35.313717 1500 1448 1068010847
seq 12:03:35.313721 1500 1448 1068012295
ack 12:03:35.325268 52 0 1067910935
seq 12:03:35.325703 1500 1448 1068013743
seq 12:03:35.325706 1500 1448 1068015191
ack 12:03:35.332021 52 0 1067913831
seq 12:03:35.332432 1500 1448 1068016639
seq 12:03:35.332436 1500 1448 1068018087
ack 12:03:35.336773 52 0 1067916727
seq 12:03:35.337202 1500 1448 1068019535
seq 12:03:35.337205 1500 1448 1068020983
ack 12:03:35.339349 52 0 1067919623
seq 12:03:35.339740 1500 1448 1068022431
seq 12:03:35.339743 1500 1448 1068023879
ack 12:03:35.341935 52 0 1067922519
seq 12:03:35.342356 1500 1448 1068025327
seq 12:03:35.342358 1500 1448 1068026775
ack 12:03:35.344519 52 0 1067925415
seq 12:03:35.344910 1500 1448 1068028223
seq 12:03:35.344913 1500 1448 1068029671
ack 12:03:35.360438 52 0 1067928311
seq 12:03:35.360854 1500 1448 1068031119
seq 12:03:35.360857 1500 1448 1068032567
ack 12:03:35.363967 52 0 1067931207
seq 12:03:35.364396 1500 1448 1068034015
ack 12:03:35.367648 52 0 1067934103
seq 12:03:35.368061 1500 1448 1068035463
seq 12:03:35.368063 1500 1448 1068036911
ack 12:03:35.369726 52 0 1067936999
seq 12:03:35.370103 1500 1448 1068038359
seq 12:03:35.370105 1500 1448 1068039807
ack 12:03:35.372246 52 0 1067939895
seq 12:03:35.372717 1500 1448 1068041255
seq 12:03:35.372723 1500 1448 1068042703
ack 12:03:35.375319 52 0 1067942791
seq 12:03:35.375733 1500 1448 1068044151
seq 12:03:35.375738 1500 1448 1068045599
ack 12:03:35.377411 52 0 1067945687
seq 12:03:35.377777 1500 1448 1068047047
seq 12:03:35.377781 1500 1448 1068048495
ack 12:03:35.379988 52 0 1067947135
seq 12:03:35.380372 1500 1448 1068049943
seq 12:03:35.380376 1500 1448 1068051391
ack 12:03:35.381573 52 0 1067950031
seq 12:03:35.381935 1500 1448 1068052839
seq 12:03:35.381938 1500 1448 1068054287
ack 12:03:35.385200 52 0 1067952927
seq 12:03:35.385592 1500 1448 1068055735
seq 12:03:35.385596 1500 1448 1068057183
ack 12:03:35.388290 52 0 1067955823
seq 12:03:35.388713 1500 1448 1068058631
seq 12:03:35.388717 1500 1448 1068060079
ack 12:03:35.390376 52 0 1067958719
seq 12:03:35.391222 1500 1448 1068061527
seq 12:03:35.391230 1500 1448 1068062975
ack 12:03:35.393596 52 0 1067961615
seq 12:03:35.394050 1500 1448 1068064423
seq 12:03:35.394058 1500 1448 1068065871
ack 12:03:35.396685 52 0 1067964511
seq 12:03:35.397085 1500 1448 1068067319
seq 12:03:35.397096 1500 1448 1068068767
ack 12:03:35.398790 52 0 1067967407
seq 12:03:35.399204 1500 1448 1068070215
seq 12:03:35.399214 1500 1448 1068071663
ack 12:03:35.401910 52 0 1067970303
seq 12:03:35.402333 1500 1448 1068073111
seq 12:03:35.402351 1500 1448 1068074559
ack 12:03:35.403982 52 0 1067973199
seq 12:03:35.404349 1500 1448 1068076007
seq 12:03:35.404360 1500 1448 1068077455
ack 12:03:35.406571 52 0 1067976095
seq 12:03:35.406935 1500 1448 1068078903
seq 12:03:35.406943 1500 1448 1068080351
ack 12:03:35.409179 52 0 1067978991
seq 12:03:35.409545 1500 1448 1068081799
seq 12:03:35.409550 1500 1448 1068083247
ack 12:03:35.411271 52 0 1067981887
seq 12:03:35.411655 1500 1448 1068084695
seq 12:03:35.411666 1500 1448 1068086143
ack 12:03:35.414880 52 0 1067984783
seq 12:03:35.415337 1500 1448 1068087591
seq 12:03:35.415346 1500 1448 1068089039
ack 12:03:35.416984 52 0 1067987679
seq 12:03:35.417395 1500 1448 1068090487
seq 12:03:35.417409 1500 1448 1068091935
ack 12:03:35.419082 52 0 1067990575
seq 12:03:35.419492 1500 1448 1068093383
seq 12:03:35.419501 1500 1448 1068094831
ack 12:03:35.425182 52 0 1067993471
seq 12:03:35.425579 1500 1448 1068096279
seq 12:03:35.425588 1500 1448 1068097727
seq 12:03:35.425594 1500 1448 1068099175
ack 12:03:35.429367 52 0 1067996367
seq 12:03:35.429772 1500 1448 1068100623
seq 12:03:35.429778 1500 1448 1068102071
ack 12:03:35.434336 52 0 1067999263
seq 12:03:35.434751 1500 1448 1068103519
seq 12:03:35.434758 1500 1448 1068104967
ack 12:03:35.436745 52 0 1068002159
seq 12:03:35.437128 1500 1448 1068106415
seq 12:03:35.437144 1500 1448 1068107863
ack 12:03:35.439253 52 0 1068005055
