Type Time Length DataLength Raw_Seq/Ack
seq 10:43:59.451456 1500 1448 1342863520
seq 10:43:59.451473 1500 1448 1342864968
ack 10:43:59.453688 52 0 1342759264
seq 10:43:59.454059 1500 1448 1342866416
seq 10:43:59.454067 1500 1448 1342867864
ack 10:43:59.456233 52 0 1342762160
seq 10:43:59.456592 1500 1448 1342869312
seq 10:43:59.456606 1500 1448 1342870760
ack 10:43:59.484340 52 0 1342765056
seq 10:43:59.484759 1500 1448 1342872208
seq 10:43:59.484768 1500 1448 1342873656
ack 10:43:59.485910 52 0 1342766504
seq 10:43:59.487513 1500 1448 1342875104
ack 10:43:59.494855 52 0 1342769400
seq 10:43:59.495323 1500 1448 1342876552
seq 10:43:59.495332 1500 1448 1342878000
ack 10:43:59.497456 52 0 1342772296
seq 10:43:59.497886 1500 1448 1342879448
seq 10:43:59.497893 1500 1448 1342880896
ack 10:43:59.500074 52 0 1342775192
seq 10:43:59.500451 1500 1448 1342882344
seq 10:43:59.500458 1500 1448 1342883792
ack 10:43:59.502675 52 0 1342778088
seq 10:43:59.503115 1500 1448 1342885240
seq 10:43:59.503123 1500 1448 1342886688
ack 10:43:59.505298 52 0 1342780984
seq 10:43:59.505672 1500 1448 1342888136
seq 10:43:59.505685 1500 1448 1342889584
ack 10:43:59.507877 52 0 1342783880
seq 10:43:59.508227 1500 1448 1342891032
seq 10:43:59.508249 1500 1448 1342892480
ack 10:43:59.510440 52 0 1342786776
seq 10:43:59.510856 1500 1448 1342893928
seq 10:43:59.510868 1500 1448 1342895376
ack 10:43:59.513512 52 0 1342789672
seq 10:43:59.513899 1500 1448 1342896824
seq 10:43:59.513904 1500 1448 1342898272
ack 10:43:59.515590 52 0 1342792568
seq 10:43:59.515925 1500 1448 1342899720
seq 10:43:59.515936 1500 1448 1342901168
ack 10:43:59.518183 52 0 1342795464
seq 10:43:59.518557 1500 1448 1342902616
seq 10:43:59.518564 1500 1448 1342904064
ack 10:43:59.520741 52 0 1342798360
seq 10:43:59.521092 1500 1448 1342905512
seq 10:43:59.521134 1500 1448 1342906960
ack 10:43:59.523346 52 0 1342801256
seq 10:43:59.523723 1500 1448 1342908408
seq 10:43:59.523729 1500 1448 1342909856
ack 10:43:59.526995 52 0 1342804152
seq 10:43:59.527356 1500 1448 1342911304
seq 10:43:59.527362 1500 1448 1342912752
ack 10:43:59.528076 52 0 1342807048
seq 10:43:59.528416 1500 1448 1342914200
seq 10:43:59.528420 1500 1448 1342915648
ack 10:43:59.531149 52 0 1342809944
seq 10:43:59.531511 1500 1448 1342917096
seq 10:43:59.531516 1500 1448 1342918544
ack 10:43:59.534225 52 0 1342812840
seq 10:43:59.534584 1500 1448 1342919992
seq 10:43:59.534590 1500 1448 1342921440
ack 10:43:59.535304 52 0 1342814288
seq 10:43:59.535698 1500 1448 1342922888
seq 10:43:59.535703 1500 1448 1342924336
ack 10:43:59.538386 52 0 1342817184
seq 10:43:59.538749 1500 1448 1342925784
seq 10:43:59.538754 1500 1448 1342927232
ack 10:43:59.541462 52 0 1342820080
seq 10:43:59.541933 1500 1448 1342928680
seq 10:43:59.541939 1500 1448 1342930128
ack 10:43:59.543535 52 0 1342822976
seq 10:43:59.543893 1500 1448 1342931576
seq 10:43:59.543924 1500 1448 1342933024
ack 10:43:59.546612 52 0 1342825872
seq 10:43:59.547008 1500 1448 1342934472
seq 10:43:59.547030 1500 1448 1342935920
ack 10:43:59.548690 52 0 1342828768
seq 10:43:59.549129 1500 1448 1342937368
seq 10:43:59.549134 1500 1448 1342938816
ack 10:43:59.551848 52 0 1342831664
seq 10:43:59.552241 1500 1448 1342940264
seq 10:43:59.552247 1500 1448 1342941712
ack 10:43:59.554943 52 0 1342834560
seq 10:43:59.555341 1500 1448 1342943160
seq 10:43:59.555378 1500 1448 1342944608
ack 10:43:59.557055 52 0 1342837456
seq 10:43:59.557433 1500 1448 1342946056
seq 10:43:59.557439 1500 1448 1342947504
ack 10:43:59.559146 52 0 1342840352
seq 10:43:59.559523 1500 1448 1342948952
seq 10:43:59.559530 1500 1448 1342950400
ack 10:43:59.562247 52 0 1342843248
seq 10:43:59.562635 1500 1448 1342951848
seq 10:43:59.562643 1500 1448 1342953296
ack 10:43:59.564327 52 0 1342846144
seq 10:43:59.564691 1500 1448 1342954744
seq 10:43:59.564696 1500 1448 1342956192
ack 10:43:59.567380 52 0 1342849040
seq 10:43:59.567783 1500 1448 1342957640
ack 10:43:59.569485 52 0 1342851936
seq 10:43:59.569837 1500 1448 1342959088
seq 10:43:59.569878 1500 1448 1342960536
ack 10:43:59.572505 52 0 1342854832
seq 10:43:59.572846 1500 1448 1342961984
seq 10:43:59.572850 1500 1448 1342963432
ack 10:43:59.574073 52 0 1342857728
seq 10:43:59.574448 1500 1448 1342964880
seq 10:43:59.574454 1500 1448 1342966328
ack 10:43:59.577657 52 0 1342860624
seq 10:43:59.578076 1500 1448 1342967776
seq 10:43:59.578081 1500 1448 1342969224
ack 10:43:59.580213 52 0 1342863520
seq 10:43:59.580632 1500 1448 1342970672
seq 10:43:59.580637 1500 1448 1342972120
ack 10:43:59.582764 52 0 1342866416
seq 10:43:59.583161 1500 1448 1342973568
seq 10:43:59.583166 1500 1448 1342975016
ack 10:43:59.585367 52 0 1342869312
seq 10:43:59.585751 1500 1448 1342976464
seq 10:43:59.585757 1500 1448 1342977912
ack 10:43:59.587964 52 0 1342872208
seq 10:43:59.588331 1500 1448 1342979360
seq 10:43:59.588336 1500 1448 1342980808
ack 10:43:59.614192 52 0 1342875104
seq 10:43:59.614633 1500 1448 1342982256
seq 10:43:59.614662 1500 1448 1342983704
ack 10:43:59.624562 52 0 1342878000
seq 10:43:59.624964 1500 1448 1342985152
seq 10:43:59.624976 1500 1448 1342986600
ack 10:43:59.626100 52 0 1342879448
seq 10:43:59.626472 1500 1448 1342988048
seq 10:43:59.626484 1500 1448 1342989496
ack 10:43:59.628750 52 0 1342882344
seq 10:43:59.629124 1500 1448 1342990944
seq 10:43:59.629167 1500 1448 1342992392
ack 10:43:59.631338 52 0 1342885240
seq 10:43:59.631729 1500 1448 1342993840
seq 10:43:59.631747 1500 1448 1342995288
ack 10:43:59.634936 52 0 1342888136
seq 10:43:59.635326 1500 1448 1342996736
seq 10:43:59.635329 1500 1448 1342998184
ack 10:43:59.637868 52 0 1342891032
seq 10:43:59.638247 1500 1448 1342999632
seq 10:43:59.638292 1500 1448 1343001080
ack 10:43:59.639380 52 0 1342893928
seq 10:43:59.639784 1500 1448 1343002528
seq 10:43:59.639787 1500 1448 1343003976
ack 10:43:59.643058 52 0 1342896824
seq 10:43:59.643440 1500 1448 1343005424
seq 10:43:59.643441 1500 1448 1343006872
ack 10:43:59.644140 52 0 1342899720
seq 10:43:59.644522 1500 1448 1343008320
seq 10:43:59.644524 1500 1448 1343009768
ack 10:43:59.647588 52 0 1342902616
seq 10:43:59.647951 1500 1448 1343011216
seq 10:43:59.647957 1500 1448 1343012664
ack 10:43:59.649169 52 0 1342905512
seq 10:43:59.649584 1500 1448 1343014112
seq 10:43:59.649590 1500 1448 1343015560
ack 10:43:59.652757 52 0 1342908408
seq 10:43:59.653085 1500 1448 1343017008
seq 10:43:59.653129 1500 1448 1343018456
ack 10:43:59.655353 52 0 1342911304
seq 10:43:59.655697 1500 1448 1343019904
seq 10:43:59.655703 1500 1448 1343021352
seq 10:43:59.655735 1500 1448 1343022800
ack 10:43:59.658967 52 0 1342914200
seq 10:43:59.659339 1500 1448 1343024248
seq 10:43:59.659361 1500 1448 1343025696
ack 10:43:59.661046 52 0 1342917096
seq 10:43:59.661465 1500 1448 1343027144
seq 10:43:59.661470 1500 1448 1343028592
ack 10:43:59.663125 52 0 1342919992
seq 10:43:59.663531 1500 1448 1343030040
seq 10:43:59.663537 1500 1448 1343031488
ack 10:43:59.665212 52 0 1342922888
seq 10:43:59.665600 1500 1448 1343032936
seq 10:43:59.665608 1500 1448 1343034384
ack 10:43:59.668305 52 0 1342925784
seq 10:43:59.668664 1500 1448 1343035832
seq 10:43:59.668672 1500 1448 1343037280
ack 10:43:59.670387 52 0 1342928680
seq 10:43:59.670751 1500 1448 1343038728
seq 10:43:59.670757 1500 1448 1343040176
ack 10:43:59.673472 52 0 1342931576
seq 10:43:59.673873 1500 1448 1343041624
seq 10:43:59.673878 1500 1448 1343043072
ack 10:43:59.676554 52 0 1342934472
seq 10:43:59.676964 1500 1448 1343044520
seq 10:43:59.676968 1500 1448 1343045968
ack 10:43:59.678624 52 0 1342937368
seq 10:43:59.678973 1500 1448 1343047416
seq 10:43:59.679079 1500 1448 1343048864
ack 10:43:59.681803 52 0 1342940264
seq 10:43:59.682190 1500 1448 1343050312
seq 10:43:59.682195 1500 1448 1343051760
ack 10:43:59.683879 52 0 1342943160
seq 10:43:59.684300 1500 1448 1343053208
seq 10:43:59.684305 1500 1448 1343054656
ack 10:43:59.686951 52 0 1342946056
seq 10:43:59.687316 1500 1448 1343056104
seq 10:43:59.687321 1500 1448 1343057552
ack 10:43:59.690029 52 0 1342948952
seq 10:43:59.690425 1500 1448 1343059000
seq 10:43:59.690430 1500 1448 1343060448
ack 10:43:59.691147 52 0 1342951848
seq 10:43:59.691534 1500 1448 1343061896
seq 10:43:59.691539 1500 1448 1343063344
ack 10:43:59.694165 52 0 1342954744
seq 10:43:59.694520 1500 1448 1343064792
seq 10:43:59.694549 1500 1448 1343066240
ack 10:43:59.696736 52 0 1342957640
seq 10:43:59.697133 1500 1448 1343067688
seq 10:43:59.697139 1500 1448 1343069136
ack 10:43:59.699260 52 0 1342960536
seq 10:43:59.699630 1500 1448 1343070584
seq 10:43:59.699635 1500 1448 1343072032
ack 10:43:59.700862 52 0 1342961984
seq 10:43:59.701237 1500 1448 1343073480
ack 10:43:59.703426 52 0 1342964880
seq 10:43:59.703839 1500 1448 1343074928
seq 10:43:59.703846 1500 1448 1343076376
ack 10:43:59.706014 52 0 1342967776
seq 10:43:59.706343 1500 1448 1343077824
seq 10:43:59.706389 1500 1448 1343079272
ack 10:43:59.709575 52 0 1342970672
seq 10:43:59.709941 1500 1448 1343080720
seq 10:43:59.709943 1500 1448 1343082168
ack 10:43:59.712209 52 0 1342973568
seq 10:43:59.712603 1500 1448 1343083616
seq 10:43:59.712606 1500 1448 1343085064
ack 10:43:59.714787 52 0 1342976464
seq 10:43:59.715160 1500 1448 1343086512
seq 10:43:59.715163 1500 1448 1343087960
ack 10:43:59.717349 52 0 1342979360
seq 10:43:59.717728 1500 1448 1343089408
seq 10:43:59.717731 1500 1448 1343090856
ack 10:43:59.719896 52 0 1342982256
seq 10:43:59.720263 1500 1448 1343092304
seq 10:43:59.720280 1500 1448 1343093752
ack 10:43:59.744598 52 0 1342985152
seq 10:43:59.744965 1500 1448 1343095200
seq 10:43:59.745025 1500 1448 1343096648
ack 10:43:59.756616 52 0 1342988048
seq 10:43:59.756998 1500 1448 1343098096
seq 10:43:59.757001 1500 1448 1343099544
ack 10:43:59.758155 52 0 1342990944
seq 10:43:59.758541 1500 1448 1343100992
seq 10:43:59.758544 1500 1448 1343102440
ack 10:43:59.761856 52 0 1342993840
seq 10:43:59.762231 1500 1448 1343103888
seq 10:43:59.762233 1500 1448 1343105336
ack 10:43:59.763413 52 0 1342996736
seq 10:43:59.763800 1500 1448 1343106784
seq 10:43:59.763803 1500 1448 1343108232
ack 10:43:59.766027 52 0 1342999632
seq 10:43:59.766381 1500 1448 1343109680
seq 10:43:59.766425 1500 1448 1343111128
ack 10:43:59.768113 52 0 1343002528
seq 10:43:59.768526 1500 1448 1343112576
seq 10:43:59.768579 1500 1448 1343114024
ack 10:43:59.771229 52 0 1343005424
seq 10:43:59.771576 1500 1448 1343115472
seq 10:43:59.771578 1500 1448 1343116920
ack 10:43:59.774637 52 0 1343008320
seq 10:43:59.775071 1500 1448 1343118368
seq 10:43:59.775075 1500 1448 1343119816
ack 10:43:59.776177 52 0 1343011216
seq 10:43:59.776573 1500 1448 1343121264
seq 10:43:59.776576 1500 1448 1343122712
ack 10:43:59.779735 52 0 1343014112
seq 10:43:59.780174 1500 1448 1343124160
seq 10:43:59.780179 1500 1448 1343125608
ack 10:43:59.781293 52 0 1343017008
seq 10:43:59.781683 1500 1448 1343127056
seq 10:43:59.781686 1500 1448 1343128504
ack 10:43:59.784908 52 0 1343019904
seq 10:43:59.785326 1500 1448 1343129952
seq 10:43:59.785332 1500 1448 1343131400
ack 10:43:59.786499 52 0 1343022800
seq 10:43:59.786862 1500 1448 1343132848
seq 10:43:59.786866 1500 1448 1343134296
ack 10:43:59.789166 52 0 1343025696
seq 10:43:59.789590 1500 1448 1343135744
seq 10:43:59.789596 1500 1448 1343137192
ack 10:43:59.790252 52 0 1343027144
seq 10:43:59.790655 1500 1448 1343138640
seq 10:43:59.790659 1500 1448 1343140088
ack 10:43:59.793339 52 0 1343030040
seq 10:43:59.793706 1500 1448 1343141536
seq 10:43:59.793711 1500 1448 1343142984
ack 10:43:59.796430 52 0 1343032936
seq 10:43:59.796827 1500 1448 1343144432
seq 10:43:59.796832 1500 1448 1343145880
ack 10:43:59.798517 52 0 1343035832
seq 10:43:59.798908 1500 1448 1343147328
seq 10:43:59.798913 1500 1448 1343148776
ack 10:43:59.801603 52 0 1343038728
seq 10:43:59.802075 1500 1448 1343150224
seq 10:43:59.802080 1500 1448 1343151672
ack 10:43:59.803690 52 0 1343041624
seq 10:43:59.804092 1500 1448 1343153120
ack 10:43:59.806805 52 0 1343044520
seq 10:43:59.807155 1500 1448 1343154568
seq 10:43:59.807184 1500 1448 1343156016
ack 10:43:59.809886 52 0 1343047416
seq 10:43:59.810281 1500 1448 1343157464
seq 10:43:59.810287 1500 1448 1343158912
ack 10:43:59.812070 52 0 1343050312
seq 10:43:59.812461 1500 1448 1343160360
seq 10:43:59.812466 1500 1448 1343161808
ack 10:43:59.814168 52 0 1343053208
seq 10:43:59.814536 1500 1448 1343163256
seq 10:43:59.814553 1500 1448 1343164704
ack 10:43:59.816257 52 0 1343056104
seq 10:43:59.816795 1500 1448 1343166152
seq 10:43:59.816800 1500 1448 1343167600
ack 10:43:59.819348 52 0 1343059000
seq 10:43:59.819688 1500 1448 1343169048
seq 10:43:59.819692 1500 1448 1343170496
ack 10:43:59.822438 52 0 1343061896
seq 10:43:59.822844 1500 1448 1343171944
seq 10:43:59.822850 1500 1448 1343173392
ack 10:43:59.824492 52 0 1343064792
seq 10:43:59.824827 1500 1448 1343174840
seq 10:43:59.824832 1500 1448 1343176288
ack 10:43:59.827133 52 0 1343067688
seq 10:43:59.827472 1500 1448 1343177736
seq 10:43:59.827475 1500 1448 1343179184
ack 10:43:59.830806 52 0 1343070584
seq 10:43:59.831214 1500 1448 1343180632
seq 10:43:59.831218 1500 1448 1343182080
ack 10:43:59.832317 52 0 1343073480
seq 10:43:59.832660 1500 1448 1343183528
seq 10:43:59.832677 1500 1448 1343184976
ack 10:43:59.835988 52 0 1343076376
ack 10:43:59.836003 52 0 1343077824
seq 10:43:59.836377 1500 1448 1343186424
seq 10:43:59.836381 1500 1448 1343187872
seq 10:43:59.836384 1500 1448 1343189320
seq 10:43:59.836385 1500 1448 1343190768
ack 10:43:59.839552 52 0 1343080720
seq 10:43:59.839984 1500 1448 1343192216
seq 10:43:59.839989 1500 1448 1343193664
ack 10:43:59.841151 52 0 1343083616
seq 10:43:59.841515 1500 1448 1343195112
seq 10:43:59.841528 1500 1448 1343196560
ack 10:43:59.844724 52 0 1343086512
seq 10:43:59.845091 1500 1448 1343198008
seq 10:43:59.845117 1500 1448 1343199456
ack 10:43:59.846303 52 0 1343089408
seq 10:43:59.846655 1500 1448 1343200904
seq 10:43:59.846658 1500 1448 1343202352
ack 10:43:59.849918 52 0 1343092304
seq 10:43:59.850312 1500 1448 1343203800
seq 10:43:59.850316 1500 1448 1343205248
ack 10:43:59.852514 52 0 1343095200
seq 10:43:59.852891 1500 1448 1343206696
seq 10:43:59.852899 1500 1448 1343208144
ack 10:43:59.874744 52 0 1343098096
seq 10:43:59.875137 1500 1448 1343209592
seq 10:43:59.875166 1500 1448 1343211040
ack 10:43:59.888227 52 0 1343100992
seq 10:43:59.888626 1500 1448 1343212488
seq 10:43:59.888632 1500 1448 1343213936
ack 10:43:59.891914 52 0 1343103888
seq 10:43:59.892316 1500 1448 1343215384
seq 10:43:59.892321 1500 1448 1343216832
ack 10:43:59.893425 52 0 1343106784
seq 10:43:59.893872 1500 1448 1343218280
seq 10:43:59.893879 1500 1448 1343219728
seq 10:43:59.893891 1500 1448 1343221176
ack 10:43:59.896011 52 0 1343109680
seq 10:43:59.896410 1500 1448 1343222624
seq 10:43:59.896414 1500 1448 1343224072
ack 10:43:59.898092 52 0 1343112576
seq 10:43:59.898469 1500 1448 1343225520
seq 10:43:59.898473 1500 1448 1343226968
ack 10:43:59.901246 52 0 1343115472
seq 10:43:59.901690 1500 1448 1343228416
seq 10:43:59.901695 1500 1448 1343229864
ack 10:43:59.904937 52 0 1343118368
seq 10:43:59.905332 1500 1448 1343231312
seq 10:43:59.905337 1500 1448 1343232760
ack 10:43:59.906434 52 0 1343121264
seq 10:43:59.906809 1500 1448 1343234208
seq 10:43:59.906813 1500 1448 1343235656
ack 10:43:59.909074 52 0 1343124160
seq 10:43:59.909474 1500 1448 1343237104
seq 10:43:59.909494 1500 1448 1343238552
ack 10:43:59.911161 52 0 1343127056
seq 10:43:59.911614 1500 1448 1343240000
seq 10:43:59.911619 1500 1448 1343241448
ack 10:43:59.914227 52 0 1343129952
seq 10:43:59.914583 1500 1448 1343242896
seq 10:43:59.914597 1500 1448 1343244344
ack 10:43:59.917838 52 0 1343132848
seq 10:43:59.918236 1500 1448 1343245792
seq 10:43:59.918244 1500 1448 1343247240
ack 10:43:59.919406 52 0 1343135744
seq 10:43:59.919805 1500 1448 1343248688
seq 10:43:59.919812 1500 1448 1343250136
ack 10:43:59.922022 52 0 1343138640
seq 10:43:59.922417 1500 1448 1343251584
seq 10:43:59.922424 1500 1448 1343253032
ack 10:43:59.924111 52 0 1343141536
seq 10:43:59.924483 1500 1448 1343254480
seq 10:43:59.924488 1500 1448 1343255928
ack 10:43:59.927206 52 0 1343144432
seq 10:43:59.927585 1500 1448 1343257376
seq 10:43:59.927592 1500 1448 1343258824
ack 10:43:59.930305 52 0 1343147328
seq 10:43:59.930759 1500 1448 1343260272
seq 10:43:59.930768 1500 1448 1343261720
ack 10:43:59.932405 52 0 1343150224
seq 10:43:59.932797 1500 1448 1343263168
seq 10:43:59.932813 1500 1448 1343264616
ack 10:43:59.935504 52 0 1343153120
seq 10:43:59.935866 1500 1448 1343266064
seq 10:43:59.935880 1500 1448 1343267512
ack 10:43:59.936595 52 0 1343154568
seq 10:43:59.938225 1500 1448 1343268960
ack 10:43:59.939674 52 0 1343157464
seq 10:43:59.940088 1500 1448 1343270408
seq 10:43:59.940102 1500 1448 1343271856
ack 10:43:59.941763 52 0 1343160360
seq 10:43:59.942167 1500 1448 1343273304
seq 10:43:59.942173 1500 1448 1343274752
ack 10:43:59.944105 52 0 1343163256
seq 10:43:59.944476 1500 1448 1343276200
seq 10:43:59.944484 1500 1448 1343277648
ack 10:43:59.947215 52 0 1343166152
seq 10:43:59.947596 1500 1448 1343279096
seq 10:43:59.947605 1500 1448 1343280544
ack 10:43:59.949304 52 0 1343169048
seq 10:43:59.949730 1500 1448 1343281992
seq 10:43:59.949743 1500 1448 1343283440
ack 10:43:59.952399 52 0 1343171944
seq 10:43:59.952822 1500 1448 1343284888
seq 10:43:59.952827 1500 1448 1343286336
ack 10:43:59.954487 52 0 1343174840
seq 10:43:59.954872 1500 1448 1343287784
seq 10:43:59.954908 1500 1448 1343289232
ack 10:43:59.957637 52 0 1343177736
seq 10:43:59.958060 1500 1448 1343290680
seq 10:43:59.958069 1500 1448 1343292128
ack 10:43:59.960726 52 0 1343180632
seq 10:43:59.961142 1500 1448 1343293576
seq 10:43:59.961148 1500 1448 1343295024
ack 10:43:59.962270 52 0 1343183528
seq 10:43:59.962675 1500 1448 1343296472
seq 10:43:59.962682 1500 1448 1343297920
ack 10:43:59.965658 52 0 1343186424
seq 10:43:59.966078 1500 1448 1343299368
seq 10:43:59.966096 1500 1448 1343300816
ack 10:43:59.967236 52 0 1343189320
seq 10:43:59.967572 1500 1448 1343302264
seq 10:43:59.967586 1500 1448 1343303712
ack 10:43:59.970830 52 0 1343192216
seq 10:43:59.971238 1500 1448 1343305160
seq 10:43:59.971245 1500 1448 1343306608
ack 10:43:59.973376 52 0 1343195112
seq 10:43:59.973734 1500 1448 1343308056
seq 10:43:59.973740 1500 1448 1343309504
ack 10:43:59.976013 52 0 1343198008
seq 10:43:59.976378 1500 1448 1343310952
seq 10:43:59.976391 1500 1448 1343312400
ack 10:43:59.978577 52 0 1343200904
seq 10:43:59.978965 1500 1448 1343313848
seq 10:43:59.978973 1500 1448 1343315296
ack 10:43:59.980189 52 0 1343203800
seq 10:43:59.980681 1500 1448 1343316744
seq 10:43:59.980687 1500 1448 1343318192
ack 10:43:59.983777 52 0 1343206696
seq 10:43:59.984186 1500 1448 1343319640
seq 10:43:59.984195 1500 1448 1343321088
ack 10:43:59.986315 52 0 1343209592
seq 10:43:59.986746 1500 1448 1343322536
seq 10:43:59.986753 1500 1448 1343323984
ack 10:44:00.006295 52 0 1343212488
seq 10:44:00.006738 1500 1448 1343325432
seq 10:44:00.006745 1500 1448 1343326880
ack 10:44:00.019559 52 0 1343215384
seq 10:44:00.019924 1500 1448 1343328328
seq 10:44:00.019932 1500 1448 1343329776
ack 10:44:00.023218 52 0 1343218280
seq 10:44:00.023613 1500 1448 1343331224
seq 10:44:00.023617 1500 1448 1343332672
ack 10:44:00.026820 52 0 1343221176
seq 10:44:00.027256 1500 1448 1343334120
seq 10:44:00.027262 1500 1448 1343335568
ack 10:44:00.027341 52 0 1343222624
seq 10:44:00.027744 1500 1448 1343337016
seq 10:44:00.027762 1500 1448 1343338464
ack 10:44:00.031009 52 0 1343225520
seq 10:44:00.031447 1500 1448 1343339912
seq 10:44:00.031452 1500 1448 1343341360
ack 10:44:00.032103 52 0 1343228416
seq 10:44:00.032472 1500 1448 1343342808
seq 10:44:00.032475 1500 1448 1343344256
ack 10:44:00.035142 52 0 1343231312
seq 10:44:00.035532 1500 1448 1343345704
seq 10:44:00.035537 1500 1448 1343347152
ack 10:44:00.037228 52 0 1343234208
seq 10:44:00.037589 1500 1448 1343348600
ack 10:44:00.040299 52 0 1343237104
seq 10:44:00.040658 1500 1448 1343350048
seq 10:44:00.040661 1500 1448 1343351496
ack 10:44:00.043960 52 0 1343240000
seq 10:44:00.044308 1500 1448 1343352944
seq 10:44:00.044323 1500 1448 1343354392
ack 10:44:00.045471 52 0 1343242896
seq 10:44:00.045811 1500 1448 1343355840
seq 10:44:00.045838 1500 1448 1343357288
ack 10:44:00.048083 52 0 1343245792
seq 10:44:00.048456 1500 1448 1343358736
seq 10:44:00.048460 1500 1448 1343360184
ack 10:44:00.050170 52 0 1343248688
seq 10:44:00.050565 1500 1448 1343361632
seq 10:44:00.050567 1500 1448 1343363080
ack 10:44:00.053262 52 0 1343251584
seq 10:44:00.053676 1500 1448 1343364528
seq 10:44:00.053682 1500 1448 1343365976
ack 10:44:00.056957 52 0 1343254480
seq 10:44:00.057340 1500 1448 1343367424
seq 10:44:00.057354 1500 1448 1343368872
ack 10:44:00.059116 52 0 1343257376
seq 10:44:00.059485 1500 1448 1343370320
seq 10:44:00.059509 1500 1448 1343371768
ack 10:44:00.061223 52 0 1343260272
seq 10:44:00.061602 1500 1448 1343373216
seq 10:44:00.061607 1500 1448 1343374664
ack 10:44:00.063316 52 0 1343263168
seq 10:44:00.063657 1500 1448 1343376112
seq 10:44:00.063675 1500 1448 1343377560
ack 10:44:00.066423 52 0 1343266064
seq 10:44:00.066828 1500 1448 1343379008
seq 10:44:00.066832 1500 1448 1343380456
ack 10:44:00.069518 52 0 1343268960
seq 10:44:00.069907 1500 1448 1343381904
seq 10:44:00.069911 1500 1448 1343383352
ack 10:44:00.071601 52 0 1343271856
seq 10:44:00.071995 1500 1448 1343384800
seq 10:44:00.071999 1500 1448 1343386248
ack 10:44:00.073683 52 0 1343273304
seq 10:44:00.074056 1500 1448 1343387696
seq 10:44:00.074060 1500 1448 1343389144
ack 10:44:00.075790 52 0 1343276200
seq 10:44:00.076175 1500 1448 1343390592
seq 10:44:00.076193 1500 1448 1343392040
ack 10:44:00.078882 52 0 1343279096
seq 10:44:00.080484 1500 1448 1343393488
seq 10:44:00.080489 1500 1448 1343394936
ack 10:44:00.080980 52 0 1343281992
seq 10:44:00.081325 1500 1448 1343396384
seq 10:44:00.081351 1500 1448 1343397832
ack 10:44:00.084082 52 0 1343284888
seq 10:44:00.084520 1500 1448 1343399280
seq 10:44:00.084525 1500 1448 1343400728
ack 10:44:00.086124 52 0 1343287784
seq 10:44:00.086500 1500 1448 1343402176
seq 10:44:00.086505 1500 1448 1343403624
ack 10:44:00.088229 52 0 1343290680
seq 10:44:00.088625 1500 1448 1343405072
seq 10:44:00.088646 1500 1448 1343406520
ack 10:44:00.091340 52 0 1343293576
seq 10:44:00.091772 1500 1448 1343407968
seq 10:44:00.091774 1500 1448 1343409416
ack 10:44:00.093433 52 0 1343296472
seq 10:44:00.093837 1500 1448 1343410864
seq 10:44:00.093844 1500 1448 1343412312
ack 10:44:00.096506 52 0 1343299368
seq 10:44:00.096852 1500 1448 1343413760
ack 10:44:00.099099 52 0 1343302264
seq 10:44:00.099466 1500 1448 1343415208
seq 10:44:00.099470 1500 1448 1343416656
ack 10:44:00.101675 52 0 1343305160
seq 10:44:00.102100 1500 1448 1343418104
seq 10:44:00.102105 1500 1448 1343419552
ack 10:44:00.104216 52 0 1343308056
seq 10:44:00.104616 1500 1448 1343421000
seq 10:44:00.104622 1500 1448 1343422448
ack 10:44:00.106869 52 0 1343310952
seq 10:44:00.107272 1500 1448 1343423896
seq 10:44:00.107277 1500 1448 1343425344
ack 10:44:00.109835 52 0 1343313848
seq 10:44:00.110249 1500 1448 1343426792
seq 10:44:00.110253 1500 1448 1343428240
ack 10:44:00.112371 52 0 1343316744
seq 10:44:00.112774 1500 1448 1343429688
seq 10:44:00.112788 1500 1448 1343431136
ack 10:44:00.114966 52 0 1343319640
seq 10:44:00.115395 1500 1448 1343432584
seq 10:44:00.115399 1500 1448 1343434032
ack 10:44:00.117528 52 0 1343322536
seq 10:44:00.117910 1500 1448 1343435480
seq 10:44:00.117913 1500 1448 1343436928
ack 10:44:00.119052 52 0 1343325432
seq 10:44:00.119433 1500 1448 1343438376
seq 10:44:00.119466 1500 1448 1343439824
ack 10:44:00.137226 52 0 1343328328
seq 10:44:00.137646 1500 1448 1343441272
seq 10:44:00.137650 1500 1448 1343442720
ack 10:44:00.150195 52 0 1343331224
seq 10:44:00.150612 1500 1448 1343444168
seq 10:44:00.150616 1500 1448 1343445616
ack 10:44:00.154839 52 0 1343334120
seq 10:44:00.155250 1500 1448 1343447064
seq 10:44:00.155253 1500 1448 1343448512
ack 10:44:00.159078 52 0 1343337016
seq 10:44:00.159459 1500 1448 1343449960
seq 10:44:00.159462 1500 1448 1343451408
seq 10:44:00.159495 1500 1448 1343452856
seq 10:44:00.159496 1500 1448 1343454304
ack 10:44:00.161668 52 0 1343339912
seq 10:44:00.162019 1500 1448 1343455752
seq 10:44:00.162063 1500 1448 1343457200
ack 10:44:00.163169 52 0 1343342808
seq 10:44:00.163577 1500 1448 1343458648
seq 10:44:00.163583 1500 1448 1343460096
ack 10:44:00.166575 52 0 1343345704
seq 10:44:00.166974 1500 1448 1343461544
seq 10:44:00.166991 1500 1448 1343462992
ack 10:44:00.168189 52 0 1343348600
seq 10:44:00.168576 1500 1448 1343464440
