Type Time Length DataLength Raw_Seq/Ack
seq 14:38:31.416262 1500 1448 774555955
seq 14:38:31.416283 1500 1448 774557403
ack 14:38:31.417378 52 0 774367715
seq 14:38:31.417757 1500 1448 774558851
seq 14:38:31.417760 1500 1448 774560299
ack 14:38:31.421021 52 0 774370611
seq 14:38:31.421492 1500 1448 774561747
seq 14:38:31.421500 1500 1448 774563195
ack 14:38:31.422118 52 0 774373507
seq 14:38:31.422500 1500 1448 774564643
seq 14:38:31.422539 1500 1448 774566091
ack 14:38:31.425187 52 0 774376403
seq 14:38:31.425564 1500 1448 774567539
seq 14:38:31.425571 1500 1448 774568987
ack 14:38:31.428845 52 0 774379299
seq 14:38:31.429226 1500 1448 774570435
seq 14:38:31.429232 1500 1448 774571883
ack 14:38:31.430378 52 0 774382195
seq 14:38:31.430767 1500 1448 774573331
seq 14:38:31.430772 1500 1448 774574779
ack 14:38:31.434017 52 0 774385091
seq 14:38:31.434400 1500 1448 774576227
seq 14:38:31.434405 1500 1448 774577675
ack 14:38:31.435104 52 0 774387987
seq 14:38:31.435441 1500 1448 774579123
seq 14:38:31.435446 1500 1448 774580571
ack 14:38:31.438101 52 0 774390883
seq 14:38:31.438498 1500 1448 774582019
seq 14:38:31.438521 1500 1448 774583467
ack 14:38:31.441742 52 0 774393779
seq 14:38:31.442126 1500 1448 774584915
seq 14:38:31.442150 1500 1448 774586363
ack 14:38:31.443262 52 0 774396675
seq 14:38:31.443658 1500 1448 774587811
seq 14:38:31.443663 1500 1448 774589259
ack 14:38:31.446841 52 0 774399571
seq 14:38:31.447237 1500 1448 774590707
seq 14:38:31.447269 1500 1448 774592155
ack 14:38:31.449478 52 0 774402467
seq 14:38:31.449860 1500 1448 774593603
seq 14:38:31.449866 1500 1448 774595051
ack 14:38:31.451788 52 0 774405363
seq 14:38:31.452197 1500 1448 774596499
seq 14:38:31.452204 1500 1448 774597947
ack 14:38:31.452252 52 0 774406811
ack 14:38:31.455958 52 0 774409707
seq 14:38:31.456348 1500 1448 774599395
seq 14:38:31.456356 1500 1448 774600843
ack 14:38:31.458533 52 0 774412603
seq 14:38:31.458974 1500 1448 774602291
seq 14:38:31.458981 1500 1448 774603739
ack 14:38:31.460058 52 0 774415499
seq 14:38:31.460443 1500 1448 774605187
seq 14:38:31.460449 1500 1448 774606635
seq 14:38:31.460466 1500 1448 774608083
seq 14:38:31.460467 1500 1448 774609531
ack 14:38:31.463652 52 0 774418395
seq 14:38:31.464057 1500 1448 774610979
seq 14:38:31.464063 1500 1448 774612427
ack 14:38:31.465212 52 0 774421291
seq 14:38:31.465564 1500 1448 774613875
seq 14:38:31.465595 1500 1448 774615323
ack 14:38:31.468862 52 0 774424187
seq 14:38:31.469258 1500 1448 774616771
seq 14:38:31.469265 1500 1448 774618219
ack 14:38:31.471450 52 0 774427083
seq 14:38:31.471811 1500 1448 774619667
seq 14:38:31.471818 1500 1448 774621115
ack 14:38:31.474034 52 0 774429979
seq 14:38:31.474423 1500 1448 774622563
seq 14:38:31.474429 1500 1448 774624011
ack 14:38:31.476601 52 0 774432875
seq 14:38:31.476994 1500 1448 774625459
seq 14:38:31.477024 1500 1448 774626907
ack 14:38:31.478098 52 0 774435771
seq 14:38:31.478487 1500 1448 774628355
seq 14:38:31.478493 1500 1448 774629803
ack 14:38:31.481711 52 0 774438667
seq 14:38:31.482111 1500 1448 774631251
seq 14:38:31.482119 1500 1448 774632699
ack 14:38:31.483309 52 0 774441563
seq 14:38:31.483718 1500 1448 774634147
seq 14:38:31.483726 1500 1448 774635595
ack 14:38:31.486994 52 0 774444459
seq 14:38:31.487418 1500 1448 774637043
seq 14:38:31.487425 1500 1448 774638491
ack 14:38:31.489605 52 0 774447355
seq 14:38:31.490044 1500 1448 774639939
seq 14:38:31.490051 1500 1448 774641387
ack 14:38:31.491124 52 0 774450251
seq 14:38:31.491488 1500 1448 774642835
seq 14:38:31.491513 1500 1448 774644283
ack 14:38:31.494798 52 0 774453147
seq 14:38:31.495192 1500 1448 774645731
seq 14:38:31.495198 1500 1448 774647179
ack 14:38:31.496322 52 0 774456043
seq 14:38:31.496713 1500 1448 774648627
seq 14:38:31.496719 1500 1448 774650075
ack 14:38:31.499993 52 0 774458939
seq 14:38:31.500414 1500 1448 774651523
seq 14:38:31.500429 1500 1448 774652971
ack 14:38:31.502627 52 0 774461835
seq 14:38:31.503036 1500 1448 774654419
seq 14:38:31.503043 1500 1448 774655867
ack 14:38:31.504151 52 0 774464731
seq 14:38:31.504573 1500 1448 774657315
seq 14:38:31.504579 1500 1448 774658763
ack 14:38:31.507909 52 0 774467627
seq 14:38:31.508330 1500 1448 774660211
seq 14:38:31.508337 1500 1448 774661659
ack 14:38:31.509466 52 0 774470523
seq 14:38:31.509859 1500 1448 774663107
seq 14:38:31.509865 1500 1448 774664555
ack 14:38:31.512070 52 0 774473419
seq 14:38:31.512446 1500 1448 774666003
ack 14:38:31.513158 52 0 774474867
seq 14:38:31.513511 1500 1448 774667451
seq 14:38:31.513516 1500 1448 774668899
ack 14:38:31.516771 52 0 774477763
seq 14:38:31.517207 1500 1448 774670347
seq 14:38:31.517214 1500 1448 774671795
ack 14:38:31.518346 52 0 774480659
seq 14:38:31.518713 1500 1448 774673243
seq 14:38:31.518719 1500 1448 774674691
ack 14:38:31.521963 52 0 774483555
seq 14:38:31.522362 1500 1448 774676139
seq 14:38:31.522372 1500 1448 774677587
ack 14:38:31.524557 52 0 774486451
seq 14:38:31.524940 1500 1448 774679035
seq 14:38:31.524968 1500 1448 774680483
ack 14:38:31.526157 52 0 774489347
seq 14:38:31.526573 1500 1448 774681931
seq 14:38:31.526577 1500 1448 774683379
ack 14:38:31.529777 52 0 774492243
seq 14:38:31.530159 1500 1448 774684827
seq 14:38:31.530163 1500 1448 774686275
ack 14:38:31.531364 52 0 774495139
seq 14:38:31.531732 1500 1448 774687723
seq 14:38:31.531736 1500 1448 774689171
ack 14:38:31.534962 52 0 774498035
seq 14:38:31.535359 1500 1448 774690619
seq 14:38:31.535365 1500 1448 774692067
ack 14:38:31.536538 52 0 774500931
seq 14:38:31.536942 1500 1448 774693515
seq 14:38:31.536946 1500 1448 774694963
ack 14:38:31.539156 52 0 774503827
seq 14:38:31.539532 1500 1448 774696411
seq 14:38:31.539553 1500 1448 774697859
ack 14:38:31.542791 52 0 774506723
seq 14:38:31.543194 1500 1448 774699307
seq 14:38:31.543200 1500 1448 774700755
ack 14:38:31.544380 52 0 774509619
seq 14:38:31.544863 1500 1448 774702203
seq 14:38:31.544868 1500 1448 774703651
ack 14:38:31.547982 52 0 774512515
seq 14:38:31.548388 1500 1448 774705099
seq 14:38:31.548395 1500 1448 774706547
ack 14:38:31.549574 52 0 774515411
seq 14:38:31.549964 1500 1448 774707995
seq 14:38:31.549967 1500 1448 774709443
ack 14:38:31.552212 52 0 774518307
seq 14:38:31.552709 1500 1448 774710891
seq 14:38:31.552714 1500 1448 774712339
ack 14:38:31.555917 52 0 774521203
seq 14:38:31.556299 1500 1448 774713787
seq 14:38:31.556350 1500 1448 774715235
ack 14:38:31.557508 52 0 774524099
seq 14:38:31.557861 1500 1448 774716683
seq 14:38:31.557885 1500 1448 774718131
ack 14:38:31.560095 52 0 774526995
seq 14:38:31.560519 1500 1448 774719579
seq 14:38:31.560522 1500 1448 774721027
ack 14:38:31.562682 52 0 774529891
seq 14:38:31.563111 1500 1448 774722475
seq 14:38:31.563115 1500 1448 774723923
ack 14:38:31.565260 52 0 774532787
seq 14:38:31.565653 1500 1448 774725371
seq 14:38:31.565657 1500 1448 774726819
ack 14:38:31.568887 52 0 774535683
seq 14:38:31.569287 1500 1448 774728267
seq 14:38:31.569291 1500 1448 774729715
ack 14:38:31.570424 52 0 774538579
seq 14:38:31.570839 1500 1448 774731163
ack 14:38:31.574040 52 0 774541475
seq 14:38:31.574409 1500 1448 774732611
seq 14:38:31.574413 1500 1448 774734059
ack 14:38:31.576604 52 0 774544371
seq 14:38:31.577060 1500 1448 774735507
seq 14:38:31.577065 1500 1448 774736955
ack 14:38:31.578220 52 0 774547267
seq 14:38:31.578610 1500 1448 774738403
seq 14:38:31.578631 1500 1448 774739851
ack 14:38:31.581814 52 0 774550163
seq 14:38:31.582206 1500 1448 774741299
seq 14:38:31.582242 1500 1448 774742747
ack 14:38:31.583392 52 0 774553059
seq 14:38:31.583870 1500 1448 774744195
seq 14:38:31.583874 1500 1448 774745643
ack 14:38:31.586980 52 0 774555955
seq 14:38:31.587374 1500 1448 774747091
seq 14:38:31.587395 1500 1448 774748539
ack 14:38:31.589561 52 0 774558851
seq 14:38:31.589979 1500 1448 774749987
seq 14:38:31.589984 1500 1448 774751435
ack 14:38:31.591140 52 0 774561747
seq 14:38:31.591524 1500 1448 774752883
seq 14:38:31.591528 1500 1448 774754331
ack 14:38:31.594741 52 0 774564643
seq 14:38:31.595119 1500 1448 774755779
seq 14:38:31.595122 1500 1448 774757227
ack 14:38:31.596357 52 0 774567539
seq 14:38:31.596753 1500 1448 774758675
seq 14:38:31.596756 1500 1448 774760123
ack 14:38:31.599918 52 0 774570435
seq 14:38:31.600357 1500 1448 774761571
seq 14:38:31.600359 1500 1448 774763019
ack 14:38:31.602512 52 0 774573331
seq 14:38:31.602896 1500 1448 774764467
seq 14:38:31.602899 1500 1448 774765915
ack 14:38:31.604101 52 0 774576227
seq 14:38:31.604474 1500 1448 774767363
seq 14:38:31.604485 1500 1448 774768811
ack 14:38:31.607743 52 0 774579123
seq 14:38:31.608135 1500 1448 774770259
seq 14:38:31.608138 1500 1448 774771707
ack 14:38:31.609313 52 0 774582019
seq 14:38:31.609757 1500 1448 774773155
seq 14:38:31.609761 1500 1448 774774603
ack 14:38:31.612884 52 0 774584915
seq 14:38:31.613270 1500 1448 774776051
seq 14:38:31.613275 1500 1448 774777499
ack 14:38:31.615500 52 0 774587811
seq 14:38:31.615920 1500 1448 774778947
seq 14:38:31.615923 1500 1448 774780395
ack 14:38:31.617104 52 0 774590707
seq 14:38:31.617468 1500 1448 774781843
seq 14:38:31.617501 1500 1448 774783291
ack 14:38:31.620755 52 0 774593603
seq 14:38:31.621173 1500 1448 774784739
seq 14:38:31.621179 1500 1448 774786187
ack 14:38:31.623399 52 0 774596499
seq 14:38:31.623838 1500 1448 774787635
seq 14:38:31.623844 1500 1448 774789083
ack 14:38:31.625278 52 0 774599395
seq 14:38:31.625672 1500 1448 774790531
seq 14:38:31.625684 1500 1448 774791979
ack 14:38:31.628907 52 0 774602291
seq 14:38:31.629328 1500 1448 774793427
seq 14:38:31.629335 1500 1448 774794875
seq 14:38:31.629348 1500 1448 774796323
ack 14:38:31.630417 52 0 774605187
seq 14:38:31.630798 1500 1448 774797771
seq 14:38:31.630804 1500 1448 774799219
ack 14:38:31.633049 52 0 774608083
seq 14:38:31.633442 1500 1448 774800667
seq 14:38:31.633450 1500 1448 774802115
ack 14:38:31.635136 52 0 774610979
seq 14:38:31.635586 1500 1448 774803563
seq 14:38:31.635591 1500 1448 774805011
ack 14:38:31.638261 52 0 774613875
seq 14:38:31.638660 1500 1448 774806459
seq 14:38:31.638666 1500 1448 774807907
ack 14:38:31.641902 52 0 774616771
seq 14:38:31.642327 1500 1448 774809355
seq 14:38:31.642350 1500 1448 774810803
ack 14:38:31.643450 52 0 774619667
seq 14:38:31.643818 1500 1448 774812251
seq 14:38:31.643824 1500 1448 774813699
ack 14:38:31.646075 52 0 774622563
seq 14:38:31.646516 1500 1448 774815147
seq 14:38:31.646533 1500 1448 774816595
ack 14:38:31.648162 52 0 774625459
seq 14:38:31.648579 1500 1448 774818043
seq 14:38:31.648588 1500 1448 774819491
ack 14:38:31.651298 52 0 774628355
seq 14:38:31.651745 1500 1448 774820939
seq 14:38:31.651751 1500 1448 774822387
ack 14:38:31.654994 52 0 774631251
seq 14:38:31.655414 1500 1448 774823835
seq 14:38:31.655423 1500 1448 774825283
ack 14:38:31.656085 52 0 774634147
seq 14:38:31.656511 1500 1448 774826731
seq 14:38:31.656519 1500 1448 774828179
ack 14:38:31.659217 52 0 774637043
seq 14:38:31.659577 1500 1448 774829627
seq 14:38:31.659583 1500 1448 774831075
ack 14:38:31.661304 52 0 774639939
seq 14:38:31.661715 1500 1448 774832523
seq 14:38:31.661723 1500 1448 774833971
ack 14:38:31.664430 52 0 774642835
seq 14:38:31.664800 1500 1448 774835419
seq 14:38:31.664823 1500 1448 774836867
ack 14:38:31.667024 52 0 774645731
seq 14:38:31.667447 1500 1448 774838315
seq 14:38:31.667456 1500 1448 774839763
ack 14:38:31.669104 52 0 774648627
seq 14:38:31.669513 1500 1448 774841211
seq 14:38:31.669523 1500 1448 774842659
ack 14:38:31.672225 52 0 774651523
seq 14:38:31.672607 1500 1448 774844107
seq 14:38:31.672613 1500 1448 774845555
ack 14:38:31.674306 52 0 774654419
seq 14:38:31.674718 1500 1448 774847003
seq 14:38:31.674740 1500 1448 774848451
ack 14:38:31.677431 52 0 774657315
seq 14:38:31.677824 1500 1448 774849899
seq 14:38:31.677826 1500 1448 774851347
ack 14:38:31.680020 52 0 774660211
seq 14:38:31.680402 1500 1448 774852795
seq 14:38:31.680471 1500 1448 774854243
ack 14:38:31.682103 52 0 774663107
seq 14:38:31.682538 1500 1448 774855691
seq 14:38:31.682546 1500 1448 774857139
ack 14:38:31.686089 52 0 774666003
seq 14:38:31.686485 1500 1448 774858587
seq 14:38:31.686494 1500 1448 774860035
seq 14:38:31.686500 1500 1448 774861483
ack 14:38:31.687637 52 0 774668899
seq 14:38:31.688000 1500 1448 774862931
seq 14:38:31.688025 1500 1448 774864379
ack 14:38:31.689173 52 0 774670347
seq 14:38:31.689568 1500 1448 774865827
ack 14:38:31.691265 52 0 774673243
seq 14:38:31.691681 1500 1448 774867275
seq 14:38:31.691685 1500 1448 774868723
ack 14:38:31.694373 52 0 774676139
seq 14:38:31.694795 1500 1448 774870171
seq 14:38:31.694801 1500 1448 774871619
ack 14:38:31.698011 52 0 774679035
seq 14:38:31.698397 1500 1448 774873067
seq 14:38:31.698422 1500 1448 774874515
ack 14:38:31.699087 52 0 774681931
seq 14:38:31.699469 1500 1448 774875963
seq 14:38:31.699471 1500 1448 774877411
ack 14:38:31.702130 52 0 774684827
seq 14:38:31.702577 1500 1448 774878859
seq 14:38:31.702579 1500 1448 774880307
ack 14:38:31.704226 52 0 774687723
seq 14:38:31.704570 1500 1448 774881755
seq 14:38:31.704589 1500 1448 774883203
ack 14:38:31.707366 52 0 774690619
seq 14:38:31.707770 1500 1448 774884651
seq 14:38:31.707799 1500 1448 774886099
ack 14:38:31.711041 52 0 774693515
seq 14:38:31.711401 1500 1448 774887547
seq 14:38:31.711404 1500 1448 774888995
ack 14:38:31.712121 52 0 774696411
seq 14:38:31.712531 1500 1448 774890443
seq 14:38:31.712536 1500 1448 774891891
ack 14:38:31.715165 52 0 774699307
seq 14:38:31.715589 1500 1448 774893339
seq 14:38:31.715607 1500 1448 774894787
ack 14:38:31.717244 52 0 774702203
seq 14:38:31.717645 1500 1448 774896235
seq 14:38:31.717664 1500 1448 774897683
ack 14:38:31.720361 52 0 774705099
seq 14:38:31.720774 1500 1448 774899131
seq 14:38:31.720779 1500 1448 774900579
ack 14:38:31.724029 52 0 774707995
seq 14:38:31.724415 1500 1448 774902027
seq 14:38:31.724419 1500 1448 774903475
ack 14:38:31.725112 52 0 774710891
seq 14:38:31.725481 1500 1448 774904923
seq 14:38:31.725486 1500 1448 774906371
ack 14:38:31.728185 52 0 774713787
seq 14:38:31.728604 1500 1448 774907819
seq 14:38:31.728606 1500 1448 774909267
ack 14:38:31.731839 52 0 774716683
seq 14:38:31.732255 1500 1448 774910715
seq 14:38:31.732258 1500 1448 774912163
ack 14:38:31.733373 52 0 774719579
seq 14:38:31.733763 1500 1448 774913611
seq 14:38:31.733769 1500 1448 774915059
ack 14:38:31.737043 52 0 774722475
seq 14:38:31.737464 1500 1448 774916507
seq 14:38:31.737564 1500 1448 774917955
ack 14:38:31.738132 52 0 774725371
seq 14:38:31.738467 1500 1448 774919403
seq 14:38:31.738492 1500 1448 774920851
ack 14:38:31.741948 52 0 774728267
seq 14:38:31.742334 1500 1448 774922299
seq 14:38:31.742358 1500 1448 774923747
ack 14:38:31.744451 52 0 774731163
seq 14:38:31.744849 1500 1448 774925195
seq 14:38:31.744858 1500 1448 774926643
ack 14:38:31.746163 52 0 774734059
seq 14:38:31.746517 1500 1448 774928091
seq 14:38:31.746548 1500 1448 774929539
ack 14:38:31.747247 52 0 774735507
seq 14:38:31.747658 1500 1448 774930987
ack 14:38:31.750335 52 0 774738403
seq 14:38:31.750752 1500 1448 774932435
seq 14:38:31.750753 1500 1448 774933883
ack 14:38:31.753972 52 0 774741299
seq 14:38:31.754378 1500 1448 774935331
seq 14:38:31.754425 1500 1448 774936779
ack 14:38:31.755528 52 0 774744195
seq 14:38:31.755938 1500 1448 774938227
seq 14:38:31.755946 1500 1448 774939675
ack 14:38:31.758128 52 0 774747091
seq 14:38:31.758531 1500 1448 774941123
seq 14:38:31.758534 1500 1448 774942571
ack 14:38:31.760218 52 0 774749987
seq 14:38:31.760621 1500 1448 774944019
seq 14:38:31.760639 1500 1448 774945467
ack 14:38:31.763656 52 0 774752883
seq 14:38:31.764018 1500 1448 774946915
seq 14:38:31.764021 1500 1448 774948363
ack 14:38:31.766243 52 0 774755779
seq 14:38:31.766619 1500 1448 774949811
seq 14:38:31.766623 1500 1448 774951259
ack 14:38:31.768353 52 0 774758675
seq 14:38:31.768734 1500 1448 774952707
seq 14:38:31.768768 1500 1448 774954155
ack 14:38:31.771447 52 0 774761571
seq 14:38:31.771821 1500 1448 774955603
seq 14:38:31.771838 1500 1448 774957051
ack 14:38:31.773539 52 0 774764467
seq 14:38:31.773928 1500 1448 774958499
seq 14:38:31.773933 1500 1448 774959947
ack 14:38:31.776092 52 0 774767363
seq 14:38:31.776477 1500 1448 774961395
seq 14:38:31.776481 1500 1448 774962843
ack 14:38:31.779245 52 0 774770259
seq 14:38:31.779672 1500 1448 774964291
seq 14:38:31.779675 1500 1448 774965739
ack 14:38:31.781333 52 0 774773155
seq 14:38:31.781769 1500 1448 774967187
seq 14:38:31.781771 1500 1448 774968635
ack 14:38:31.784519 52 0 774776051
seq 14:38:31.784930 1500 1448 774970083
seq 14:38:31.784933 1500 1448 774971531
ack 14:38:31.786610 52 0 774778947
seq 14:38:31.787023 1500 1448 774972979
seq 14:38:31.787027 1500 1448 774974427
ack 14:38:31.789198 52 0 774781843
seq 14:38:31.789592 1500 1448 774975875
seq 14:38:31.789602 1500 1448 774977323
ack 14:38:31.792324 52 0 774784739
seq 14:38:31.792739 1500 1448 774978771
seq 14:38:31.792766 1500 1448 774980219
ack 14:38:31.794420 52 0 774787635
seq 14:38:31.794850 1500 1448 774981667
seq 14:38:31.794858 1500 1448 774983115
ack 14:38:31.797528 52 0 774790531
seq 14:38:31.797937 1500 1448 774984563
seq 14:38:31.797946 1500 1448 774986011
ack 14:38:31.799606 52 0 774793427
seq 14:38:31.800024 1500 1448 774987459
seq 14:38:31.800031 1500 1448 774988907
ack 14:38:31.802517 52 0 774796323
seq 14:38:31.802933 1500 1448 774990355
seq 14:38:31.802939 1500 1448 774991803
ack 14:38:31.803599 52 0 774797771
seq 14:38:31.803956 1500 1448 774993251
ack 14:38:31.806428 52 0 774800667
seq 14:38:31.806839 1500 1448 774994699
seq 14:38:31.806847 1500 1448 774996147
ack 14:38:31.810015 52 0 774803563
seq 14:38:31.810425 1500 1448 774997595
seq 14:38:31.810438 1500 1448 774999043
ack 14:38:31.811609 52 0 774806459
seq 14:38:31.811965 1500 1448 775000491
seq 14:38:31.811971 1500 1448 775001939
ack 14:38:31.814217 52 0 774809355
seq 14:38:31.814634 1500 1448 775003387
seq 14:38:31.814640 1500 1448 775004835
ack 14:38:31.816807 52 0 774812251
seq 14:38:31.817199 1500 1448 775006283
seq 14:38:31.817205 1500 1448 775007731
ack 14:38:31.819393 52 0 774815147
seq 14:38:31.819818 1500 1448 775009179
seq 14:38:31.819824 1500 1448 775010627
ack 14:38:31.823037 52 0 774818043
seq 14:38:31.823505 1500 1448 775012075
seq 14:38:31.823513 1500 1448 775013523
ack 14:38:31.824685 52 0 774820939
seq 14:38:31.825100 1500 1448 775014971
seq 14:38:31.825108 1500 1448 775016419
ack 14:38:31.827253 52 0 774823835
seq 14:38:31.827678 1500 1448 775017867
seq 14:38:31.827686 1500 1448 775019315
ack 14:38:31.830880 52 0 774826731
seq 14:38:31.831250 1500 1448 775020763
seq 14:38:31.831265 1500 1448 775022211
ack 14:38:31.832435 52 0 774829627
seq 14:38:31.832827 1500 1448 775023659
seq 14:38:31.832831 1500 1448 775025107
ack 14:38:31.836059 52 0 774832523
seq 14:38:31.836417 1500 1448 775026555
seq 14:38:31.836422 1500 1448 775028003
ack 14:38:31.838667 52 0 774835419
seq 14:38:31.839076 1500 1448 775029451
seq 14:38:31.839080 1500 1448 775030899
ack 14:38:31.840224 52 0 774838315
seq 14:38:31.840681 1500 1448 775032347
seq 14:38:31.840685 1500 1448 775033795
ack 14:38:31.843830 52 0 774841211
seq 14:38:31.844230 1500 1448 775035243
seq 14:38:31.844234 1500 1448 775036691
ack 14:38:31.845397 52 0 774844107
seq 14:38:31.845789 1500 1448 775038139
seq 14:38:31.845791 1500 1448 775039587
ack 14:38:31.848973 52 0 774847003
seq 14:38:31.849457 1500 1448 775041035
seq 14:38:31.849464 1500 1448 775042483
ack 14:38:31.851579 52 0 774849899
seq 14:38:31.851955 1500 1448 775043931
seq 14:38:31.851962 1500 1448 775045379
ack 14:38:31.853207 52 0 774852795
seq 14:38:31.853629 1500 1448 775046827
seq 14:38:31.853635 1500 1448 775048275
ack 14:38:31.856825 52 0 774855691
seq 14:38:31.857185 1500 1448 775049723
seq 14:38:31.857194 1500 1448 775051171
ack 14:38:31.858408 52 0 774858587
seq 14:38:31.858861 1500 1448 775052619
seq 14:38:31.858868 1500 1448 775054067
ack 14:38:31.862033 52 0 774861483
seq 14:38:31.862414 1500 1448 775055515
seq 14:38:31.862436 1500 1448 775056963
ack 14:38:31.865022 52 0 774864379
ack 14:38:31.865035 52 0 774865827
seq 14:38:31.865415 1500 1448 775058411
seq 14:38:31.865423 1500 1448 775059859
seq 14:38:31.865435 1500 1448 775061307
seq 14:38:31.865437 1500 1448 775062755
ack 14:38:31.867564 52 0 774868723
seq 14:38:31.867946 1500 1448 775064203
seq 14:38:31.867952 1500 1448 775065651
ack 14:38:31.869050 52 0 774870171
seq 14:38:31.869461 1500 1448 775067099
ack 14:38:31.871132 52 0 774873067
seq 14:38:31.871531 1500 1448 775068547
seq 14:38:31.871567 1500 1448 775069995
ack 14:38:31.874273 52 0 774875963
seq 14:38:31.874652 1500 1448 775071443
seq 14:38:31.874654 1500 1448 775072891
ack 14:38:31.877937 52 0 774878859
seq 14:38:31.878333 1500 1448 775074339
seq 14:38:31.878340 1500 1448 775075787
ack 14:38:31.879439 52 0 774881755
seq 14:38:31.879825 1500 1448 775077235
seq 14:38:31.879831 1500 1448 775078683
ack 14:38:31.882022 52 0 774884651
seq 14:38:31.882416 1500 1448 775080131
seq 14:38:31.882423 1500 1448 775081579
ack 14:38:31.884109 52 0 774887547
seq 14:38:31.884481 1500 1448 775083027
seq 14:38:31.884489 1500 1448 775084475
ack 14:38:31.887186 52 0 774890443
seq 14:38:31.887604 1500 1448 775085923
seq 14:38:31.887605 1500 1448 775087371
ack 14:38:31.890832 52 0 774893339
seq 14:38:31.891244 1500 1448 775088819
seq 14:38:31.891249 1500 1448 775090267
ack 14:38:31.892372 52 0 774896235
seq 14:38:31.892810 1500 1448 775091715
seq 14:38:31.892839 1500 1448 775093163
ack 14:38:31.896034 52 0 774899131
seq 14:38:31.896418 1500 1448 775094611
seq 14:38:31.896423 1500 1448 775096059
ack 14:38:31.897112 52 0 774902027
seq 14:38:31.897543 1500 1448 775097507
seq 14:38:31.897547 1500 1448 775098955
ack 14:38:31.900149 52 0 774904923
seq 14:38:31.900551 1500 1448 775100403
seq 14:38:31.900555 1500 1448 775101851
ack 14:38:31.903801 52 0 774907819
seq 14:38:31.904207 1500 1448 775103299
seq 14:38:31.904225 1500 1448 775104747
ack 14:38:31.905328 52 0 774910715
seq 14:38:31.905728 1500 1448 775106195
seq 14:38:31.905732 1500 1448 775107643
ack 14:38:31.908997 52 0 774913611
seq 14:38:31.909398 1500 1448 775109091
seq 14:38:31.909421 1500 1448 775110539
ack 14:38:31.910081 52 0 774916507
seq 14:38:31.910475 1500 1448 775111987
seq 14:38:31.910483 1500 1448 775113435
ack 14:38:31.913134 52 0 774919403
seq 14:38:31.913526 1500 1448 775114883
seq 14:38:31.913534 1500 1448 775116331
ack 14:38:31.916832 52 0 774922299
seq 14:38:31.917185 1500 1448 775117779
seq 14:38:31.917200 1500 1448 775119227
ack 14:38:31.918359 52 0 774925195
seq 14:38:31.918772 1500 1448 775120675
seq 14:38:31.918779 1500 1448 775122123
ack 14:38:31.921761 52 0 774928091
seq 14:38:31.922202 1500 1448 775123571
seq 14:38:31.922208 1500 1448 775125019
ack 14:38:31.923328 52 0 774930987
seq 14:38:31.923728 1500 1448 775126467
seq 14:38:31.923737 1500 1448 775127915
ack 14:38:31.926945 52 0 774933883
seq 14:38:31.927370 1500 1448 775129363
seq 14:38:31.927377 1500 1448 775130811
ack 14:38:31.927428 52 0 774935331
ack 14:38:31.930052 52 0 774938227
seq 14:38:31.930433 1500 1448 775132259
seq 14:38:31.930442 1500 1448 775133707
ack 14:38:31.933717 52 0 774941123
seq 14:38:31.934099 1500 1448 775135155
seq 14:38:31.934105 1500 1448 775136603
ack 14:38:31.935220 52 0 774944019
seq 14:38:31.935613 1500 1448 775138051
seq 14:38:31.935620 1500 1448 775139499
ack 14:38:31.938900 52 0 774946915
seq 14:38:31.939318 1500 1448 775140947
seq 14:38:31.939326 1500 1448 775142395
ack 14:38:31.940430 52 0 774949811
seq 14:38:31.940804 1500 1448 775143843
seq 14:38:31.940810 1500 1448 775145291
ack 14:38:31.943028 52 0 774952707
seq 14:38:31.943445 1500 1448 775146739
seq 14:38:31.943450 1500 1448 775148187
ack 14:38:31.946682 52 0 774955603
seq 14:38:31.947076 1500 1448 775149635
seq 14:38:31.947081 1500 1448 775151083
ack 14:38:31.948202 52 0 774958499
seq 14:38:31.948570 1500 1448 775152531
seq 14:38:31.948578 1500 1448 775153979
ack 14:38:31.951894 52 0 774961395
seq 14:38:31.952281 1500 1448 775155427
seq 14:38:31.952288 1500 1448 775156875
ack 14:38:31.953421 52 0 774964291
seq 14:38:31.953828 1500 1448 775158323
seq 14:38:31.953836 1500 1448 775159771
ack 14:38:31.957053 52 0 774967187
seq 14:38:31.957504 1500 1448 775161219
seq 14:38:31.957511 1500 1448 775162667
ack 14:38:31.958140 52 0 774970083
seq 14:38:31.958534 1500 1448 775164115
seq 14:38:31.958539 1500 1448 775165563
ack 14:38:31.961214 52 0 774972979
seq 14:38:31.961653 1500 1448 775167011
seq 14:38:31.961659 1500 1448 775168459
ack 14:38:31.964890 52 0 774975875
seq 14:38:31.965275 1500 1448 775169907
seq 14:38:31.965281 1500 1448 775171355
ack 14:38:31.966395 52 0 774978771
seq 14:38:31.966720 1500 1448 775172803
seq 14:38:31.966757 1500 1448 775174251
ack 14:38:31.970023 52 0 774981667
seq 14:38:31.970440 1500 1448 775175699
seq 14:38:31.970446 1500 1448 775177147
ack 14:38:31.971123 52 0 774984563
seq 14:38:31.971536 1500 1448 775178595
seq 14:38:31.971550 1500 1448 775180043
ack 14:38:31.974219 52 0 774987459
seq 14:38:31.974583 1500 1448 775181491
seq 14:38:31.974590 1500 1448 775182939
ack 14:38:31.977873 52 0 774990355
seq 14:38:31.978282 1500 1448 775184387
