Type Time Length DataLength Raw_Seq/Ack
seq 12:05:08.246318 1500 1448 779707652
ack 12:05:08.249075 52 0 779620772
seq 12:05:08.249517 1500 1448 779709100
seq 12:05:08.249533 1500 1448 779710548
ack 12:05:08.250160 52 0 779623668
seq 12:05:08.250603 1500 1448 779711996
seq 12:05:08.250617 1500 1448 779713444
ack 12:05:08.253274 52 0 779626564
seq 12:05:08.253654 1500 1448 779714892
seq 12:05:08.253659 1500 1448 779716340
ack 12:05:08.256310 52 0 779629460
seq 12:05:08.256773 1500 1448 779717788
seq 12:05:08.256775 1500 1448 779719236
ack 12:05:08.258390 52 0 779632356
seq 12:05:08.258798 1500 1448 779720684
seq 12:05:08.258803 1500 1448 779722132
ack 12:05:08.307399 52 0 779635252
seq 12:05:08.307820 1500 1448 779723580
seq 12:05:08.307824 1500 1448 779725028
ack 12:05:08.311286 52 0 779638148
seq 12:05:08.311734 1500 1448 779726476
seq 12:05:08.311744 1500 1448 779727924
ack 12:05:08.317434 52 0 779641044
seq 12:05:08.317880 1500 1448 779729372
seq 12:05:08.317886 1500 1448 779730820
ack 12:05:08.320510 52 0 779643940
seq 12:05:08.320938 1500 1448 779732268
seq 12:05:08.320944 1500 1448 779733716
ack 12:05:08.323090 52 0 779646836
seq 12:05:08.323483 1500 1448 779735164
seq 12:05:08.323489 1500 1448 779736612
ack 12:05:08.326758 52 0 779649732
seq 12:05:08.327214 1500 1448 779738060
seq 12:05:08.327219 1500 1448 779739508
ack 12:05:08.328263 52 0 779652628
seq 12:05:08.328722 1500 1448 779740956
seq 12:05:08.328728 1500 1448 779742404
ack 12:05:08.331357 52 0 779655524
seq 12:05:08.331813 1500 1448 779743852
seq 12:05:08.331819 1500 1448 779745300
ack 12:05:08.334443 52 0 779658420
seq 12:05:08.334854 1500 1448 779746748
seq 12:05:08.334871 1500 1448 779748196
ack 12:05:08.336527 52 0 779661316
seq 12:05:08.336944 1500 1448 779749644
seq 12:05:08.336950 1500 1448 779751092
ack 12:05:08.339612 52 0 779664212
seq 12:05:08.340008 1500 1448 779752540
seq 12:05:08.340013 1500 1448 779753988
ack 12:05:08.341699 52 0 779667108
seq 12:05:08.342093 1500 1448 779755436
seq 12:05:08.342099 1500 1448 779756884
ack 12:05:08.344786 52 0 779670004
seq 12:05:08.345238 1500 1448 779758332
seq 12:05:08.345244 1500 1448 779759780
ack 12:05:08.347894 52 0 779672900
seq 12:05:08.348296 1500 1448 779761228
seq 12:05:08.348309 1500 1448 779762676
ack 12:05:08.349992 52 0 779675796
seq 12:05:08.350401 1500 1448 779764124
seq 12:05:08.350414 1500 1448 779765572
ack 12:05:08.352082 52 0 779678692
seq 12:05:08.352525 1500 1448 779767020
seq 12:05:08.352531 1500 1448 779768468
ack 12:05:08.354169 52 0 779681588
seq 12:05:08.354520 1500 1448 779769916
seq 12:05:08.354564 1500 1448 779771364
ack 12:05:08.357258 52 0 779684484
seq 12:05:08.357700 1500 1448 779772812
seq 12:05:08.357705 1500 1448 779774260
ack 12:05:08.359342 52 0 779687380
seq 12:05:08.359795 1500 1448 779775708
seq 12:05:08.359801 1500 1448 779777156
ack 12:05:08.362437 52 0 779690276
seq 12:05:08.362827 1500 1448 779778604
seq 12:05:08.362868 1500 1448 779780052
ack 12:05:08.365526 52 0 779693172
seq 12:05:08.365903 1500 1448 779781500
seq 12:05:08.365910 1500 1448 779782948
seq 12:05:08.365912 1500 1448 779784396
ack 12:05:08.367607 52 0 779696068
seq 12:05:08.367994 1500 1448 779785844
seq 12:05:08.368001 1500 1448 779787292
ack 12:05:08.370691 52 0 779698964
seq 12:05:08.371174 1500 1448 779788740
seq 12:05:08.371175 1500 1448 779790188
ack 12:05:08.371769 52 0 779700412
seq 12:05:08.372151 1500 1448 779791636
ack 12:05:08.374885 52 0 779703308
seq 12:05:08.375274 1500 1448 779793084
seq 12:05:08.375280 1500 1448 779794532
ack 12:05:08.376979 52 0 779706204
seq 12:05:08.377362 1500 1448 779795980
seq 12:05:08.377368 1500 1448 779797428
ack 12:05:08.379962 52 0 779709100
seq 12:05:08.380385 1500 1448 779798876
seq 12:05:08.380392 1500 1448 779800324
ack 12:05:08.382041 52 0 779711996
seq 12:05:08.382510 1500 1448 779801772
seq 12:05:08.382530 1500 1448 779803220
ack 12:05:08.384114 52 0 779714892
seq 12:05:08.384516 1500 1448 779804668
seq 12:05:08.384522 1500 1448 779806116
ack 12:05:08.387212 52 0 779717788
seq 12:05:08.387684 1500 1448 779807564
seq 12:05:08.387692 1500 1448 779809012
ack 12:05:08.389295 52 0 779720684
seq 12:05:08.389726 1500 1448 779810460
seq 12:05:08.389735 1500 1448 779811908
ack 12:05:08.392398 52 0 779723580
seq 12:05:08.392793 1500 1448 779813356
seq 12:05:08.392806 1500 1448 779814804
ack 12:05:08.437217 52 0 779726476
seq 12:05:08.437657 1500 1448 779816252
seq 12:05:08.437668 1500 1448 779817700
ack 12:05:08.442064 52 0 779729372
seq 12:05:08.442552 1500 1448 779819148
seq 12:05:08.442557 1500 1448 779820596
ack 12:05:08.448570 52 0 779732268
seq 12:05:08.448977 1500 1448 779822044
seq 12:05:08.448985 1500 1448 779823492
ack 12:05:08.451164 52 0 779735164
seq 12:05:08.451573 1500 1448 779824940
seq 12:05:08.451582 1500 1448 779826388
ack 12:05:08.454252 52 0 779738060
seq 12:05:08.454681 1500 1448 779827836
seq 12:05:08.454688 1500 1448 779829284
ack 12:05:08.458924 52 0 779740956
seq 12:05:08.459311 1500 1448 779830732
seq 12:05:08.459317 1500 1448 779832180
ack 12:05:08.461487 52 0 779743852
seq 12:05:08.461929 1500 1448 779833628
seq 12:05:08.461945 1500 1448 779835076
ack 12:05:08.464070 52 0 779746748
seq 12:05:08.464550 1500 1448 779836524
seq 12:05:08.464559 1500 1448 779837972
ack 12:05:08.466161 52 0 779749644
seq 12:05:08.466538 1500 1448 779839420
seq 12:05:08.466622 1500 1448 779840868
ack 12:05:08.468245 52 0 779752540
seq 12:05:08.468675 1500 1448 779842316
seq 12:05:08.468684 1500 1448 779843764
ack 12:05:08.471330 52 0 779755436
seq 12:05:08.471760 1500 1448 779845212
seq 12:05:08.471769 1500 1448 779846660
ack 12:05:08.474419 52 0 779758332
seq 12:05:08.474806 1500 1448 779848108
seq 12:05:08.474814 1500 1448 779849556
ack 12:05:08.476504 52 0 779761228
seq 12:05:08.476890 1500 1448 779851004
seq 12:05:08.476899 1500 1448 779852452
ack 12:05:08.479600 52 0 779764124
seq 12:05:08.479973 1500 1448 779853900
seq 12:05:08.479988 1500 1448 779855348
ack 12:05:08.481693 52 0 779767020
seq 12:05:08.482116 1500 1448 779856796
seq 12:05:08.482125 1500 1448 779858244
ack 12:05:08.484786 52 0 779769916
seq 12:05:08.485252 1500 1448 779859692
seq 12:05:08.485260 1500 1448 779861140
ack 12:05:08.487885 52 0 779772812
seq 12:05:08.488335 1500 1448 779862588
seq 12:05:08.488343 1500 1448 779864036
ack 12:05:08.489975 52 0 779775708
seq 12:05:08.490385 1500 1448 779865484
seq 12:05:08.490394 1500 1448 779866932
ack 12:05:08.493084 52 0 779778604
seq 12:05:08.493494 1500 1448 779868380
seq 12:05:08.493510 1500 1448 779869828
ack 12:05:08.494172 52 0 779781500
seq 12:05:08.494519 1500 1448 779871276
seq 12:05:08.494551 1500 1448 779872724
ack 12:05:08.497271 52 0 779784396
seq 12:05:08.497689 1500 1448 779874172
seq 12:05:08.497706 1500 1448 779875620
ack 12:05:08.500367 52 0 779787292
ack 12:05:08.501450 52 0 779788740
seq 12:05:08.501860 1500 1448 779877068
seq 12:05:08.501870 1500 1448 779878516
seq 12:05:08.501874 1500 1448 779879964
seq 12:05:08.501875 1500 1448 779881412
ack 12:05:08.503535 52 0 779791636
seq 12:05:08.503916 1500 1448 779882860
seq 12:05:08.503925 1500 1448 779884308
ack 12:05:08.506637 52 0 779794532
seq 12:05:08.507093 1500 1448 779885756
seq 12:05:08.507103 1500 1448 779887204
ack 12:05:08.507727 52 0 779795980
seq 12:05:08.508105 1500 1448 779888652
ack 12:05:08.510816 52 0 779798876
seq 12:05:08.511201 1500 1448 779890100
seq 12:05:08.511211 1500 1448 779891548
ack 12:05:08.513901 52 0 779801772
seq 12:05:08.514307 1500 1448 779892996
seq 12:05:08.514366 1500 1448 779894444
ack 12:05:08.515944 52 0 779804668
seq 12:05:08.516336 1500 1448 779895892
seq 12:05:08.516364 1500 1448 779897340
ack 12:05:08.518581 52 0 779807564
seq 12:05:08.518982 1500 1448 779898788
seq 12:05:08.518988 1500 1448 779900236
ack 12:05:08.520670 52 0 779810460
seq 12:05:08.521078 1500 1448 779901684
seq 12:05:08.521087 1500 1448 779903132
ack 12:05:08.523370 52 0 779813356
seq 12:05:08.523828 1500 1448 779904580
seq 12:05:08.523836 1500 1448 779906028
ack 12:05:08.525459 52 0 779816252
seq 12:05:08.525865 1500 1448 779907476
seq 12:05:08.525871 1500 1448 779908924
ack 12:05:08.568153 52 0 779819148
seq 12:05:08.568625 1500 1448 779910372
seq 12:05:08.568631 1500 1448 779911820
ack 12:05:08.573333 52 0 779822044
seq 12:05:08.573773 1500 1448 779913268
seq 12:05:08.573775 1500 1448 779914716
ack 12:05:08.579048 52 0 779824940
seq 12:05:08.579525 1500 1448 779916164
seq 12:05:08.579529 1500 1448 779917612
ack 12:05:08.582459 52 0 779827836
seq 12:05:08.582877 1500 1448 779919060
seq 12:05:08.582882 1500 1448 779920508
ack 12:05:08.585523 52 0 779830732
seq 12:05:08.586012 1500 1448 779921956
seq 12:05:08.586018 1500 1448 779923404
ack 12:05:08.589193 52 0 779833628
seq 12:05:08.589662 1500 1448 779924852
seq 12:05:08.589666 1500 1448 779926300
ack 12:05:08.592809 52 0 779836524
seq 12:05:08.593204 1500 1448 779927748
seq 12:05:08.593215 1500 1448 779929196
ack 12:05:08.595421 52 0 779839420
seq 12:05:08.595801 1500 1448 779930644
seq 12:05:08.595806 1500 1448 779932092
ack 12:05:08.599033 52 0 779842316
seq 12:05:08.599452 1500 1448 779933540
seq 12:05:08.599490 1500 1448 779934988
ack 12:05:08.600122 52 0 779845212
seq 12:05:08.600515 1500 1448 779936436
seq 12:05:08.600519 1500 1448 779937884
ack 12:05:08.603230 52 0 779848108
seq 12:05:08.603675 1500 1448 779939332
seq 12:05:08.603681 1500 1448 779940780
ack 12:05:08.606325 52 0 779851004
seq 12:05:08.606736 1500 1448 779942228
seq 12:05:08.606741 1500 1448 779943676
ack 12:05:08.608413 52 0 779853900
seq 12:05:08.608791 1500 1448 779945124
seq 12:05:08.608807 1500 1448 779946572
ack 12:05:08.611507 52 0 779856796
seq 12:05:08.611916 1500 1448 779948020
seq 12:05:08.611920 1500 1448 779949468
ack 12:05:08.613596 52 0 779859692
seq 12:05:08.614019 1500 1448 779950916
seq 12:05:08.614023 1500 1448 779952364
ack 12:05:08.616692 52 0 779862588
seq 12:05:08.617103 1500 1448 779953812
seq 12:05:08.617106 1500 1448 779955260
ack 12:05:08.619785 52 0 779865484
seq 12:05:08.620173 1500 1448 779956708
seq 12:05:08.620176 1500 1448 779958156
ack 12:05:08.622887 52 0 779868380
seq 12:05:08.623305 1500 1448 779959604
seq 12:05:08.623309 1500 1448 779961052
ack 12:05:08.624978 52 0 779871276
seq 12:05:08.625439 1500 1448 779962500
seq 12:05:08.625457 1500 1448 779963948
ack 12:05:08.628088 52 0 779874172
seq 12:05:08.628522 1500 1448 779965396
seq 12:05:08.628527 1500 1448 779966844
ack 12:05:08.630186 52 0 779877068
seq 12:05:08.630606 1500 1448 779968292
seq 12:05:08.630609 1500 1448 779969740
ack 12:05:08.632278 52 0 779879964
seq 12:05:08.632656 1500 1448 779971188
seq 12:05:08.632705 1500 1448 779972636
ack 12:05:08.635370 52 0 779882860
seq 12:05:08.635809 1500 1448 779974084
seq 12:05:08.635813 1500 1448 779975532
ack 12:05:08.637457 52 0 779885756
seq 12:05:08.637853 1500 1448 779976980
seq 12:05:08.637883 1500 1448 779978428
seq 12:05:08.637885 1500 1448 779979876
ack 12:05:08.640550 52 0 779888652
seq 12:05:08.640983 1500 1448 779981324
seq 12:05:08.640987 1500 1448 779982772
ack 12:05:08.643648 52 0 779891548
seq 12:05:08.644077 1500 1448 779984220
seq 12:05:08.644104 1500 1448 779985668
ack 12:05:08.644734 52 0 779892996
seq 12:05:08.645141 1500 1448 779987116
ack 12:05:08.646824 52 0 779895892
seq 12:05:08.647275 1500 1448 779988564
seq 12:05:08.647281 1500 1448 779990012
ack 12:05:08.650003 52 0 779898788
seq 12:05:08.650442 1500 1448 779991460
seq 12:05:08.650444 1500 1448 779992908
ack 12:05:08.652084 52 0 779901684
seq 12:05:08.652454 1500 1448 779994356
seq 12:05:08.652456 1500 1448 779995804
ack 12:05:08.654165 52 0 779904580
seq 12:05:08.654608 1500 1448 779997252
seq 12:05:08.654611 1500 1448 779998700
ack 12:05:08.657265 52 0 779907476
seq 12:05:08.657663 1500 1448 780000148
seq 12:05:08.657666 1500 1448 780001596
ack 12:05:08.659343 52 0 779910372
seq 12:05:08.659732 1500 1448 780003044
seq 12:05:08.659734 1500 1448 780004492
ack 12:05:08.699324 52 0 779913268
seq 12:05:08.699808 1500 1448 780005940
seq 12:05:08.699812 1500 1448 780007388
ack 12:05:08.704545 52 0 779916164
seq 12:05:08.704997 1500 1448 780008836
seq 12:05:08.705002 1500 1448 780010284
ack 12:05:08.709790 52 0 779919060
seq 12:05:08.710270 1500 1448 780011732
seq 12:05:08.710272 1500 1448 780013180
ack 12:05:08.712115 52 0 779921956
seq 12:05:08.712532 1500 1448 780014628
seq 12:05:08.712536 1500 1448 780016076
ack 12:05:08.717654 52 0 779924852
seq 12:05:08.718054 1500 1448 780017524
seq 12:05:08.718058 1500 1448 780018972
ack 12:05:08.720191 52 0 779927748
seq 12:05:08.720640 1500 1448 780020420
seq 12:05:08.720644 1500 1448 780021868
ack 12:05:08.724340 52 0 779930644
seq 12:05:08.724755 1500 1448 780023316
seq 12:05:08.724758 1500 1448 780024764
ack 12:05:08.726427 52 0 779933540
seq 12:05:08.726829 1500 1448 780026212
seq 12:05:08.726842 1500 1448 780027660
ack 12:05:08.730617 52 0 779936436
seq 12:05:08.731033 1500 1448 780029108
seq 12:05:08.731036 1500 1448 780030556
ack 12:05:08.733711 52 0 779939332
seq 12:05:08.734121 1500 1448 780032004
seq 12:05:08.734155 1500 1448 780033452
ack 12:05:08.735803 52 0 779942228
seq 12:05:08.736168 1500 1448 780034900
seq 12:05:08.736171 1500 1448 780036348
ack 12:05:08.738892 52 0 779945124
seq 12:05:08.739242 1500 1448 780037796
seq 12:05:08.739291 1500 1448 780039244
ack 12:05:08.740981 52 0 779948020
seq 12:05:08.741381 1500 1448 780040692
seq 12:05:08.741383 1500 1448 780042140
ack 12:05:08.744072 52 0 779950916
seq 12:05:08.744446 1500 1448 780043588
seq 12:05:08.744459 1500 1448 780045036
ack 12:05:08.746170 52 0 779953812
seq 12:05:08.746573 1500 1448 780046484
seq 12:05:08.746578 1500 1448 780047932
ack 12:05:08.748264 52 0 779956708
seq 12:05:08.748700 1500 1448 780049380
seq 12:05:08.748704 1500 1448 780050828
ack 12:05:08.751377 52 0 779959604
seq 12:05:08.751776 1500 1448 780052276
seq 12:05:08.751780 1500 1448 780053724
ack 12:05:08.754475 52 0 779962500
seq 12:05:08.754904 1500 1448 780055172
seq 12:05:08.754908 1500 1448 780056620
ack 12:05:08.756575 52 0 779965396
seq 12:05:08.756992 1500 1448 780058068
seq 12:05:08.756999 1500 1448 780059516
ack 12:05:08.759665 52 0 779968292
seq 12:05:08.760111 1500 1448 780060964
seq 12:05:08.760211 1500 1448 780062412
ack 12:05:08.762760 52 0 779971188
seq 12:05:08.763222 1500 1448 780063860
seq 12:05:08.763226 1500 1448 780065308
ack 12:05:08.764847 52 0 779974084
seq 12:05:08.765280 1500 1448 780066756
seq 12:05:08.765284 1500 1448 780068204
ack 12:05:08.768063 52 0 779976980
seq 12:05:08.768489 1500 1448 780069652
seq 12:05:08.768494 1500 1448 780071100
ack 12:05:08.770153 52 0 779979876
seq 12:05:08.770531 1500 1448 780072548
seq 12:05:08.770535 1500 1448 780073996
ack 12:05:08.772265 52 0 779982772
seq 12:05:08.772705 1500 1448 780075444
seq 12:05:08.772709 1500 1448 780076892
ack 12:05:08.774373 52 0 779984220
seq 12:05:08.774845 1500 1448 780078340
seq 12:05:08.774847 1500 1448 780079788
ack 12:05:08.776452 52 0 779987116
seq 12:05:08.776939 1500 1448 780081236
seq 12:05:08.776943 1500 1448 780082684
ack 12:05:08.779643 52 0 779990012
seq 12:05:08.780067 1500 1448 780084132
seq 12:05:08.780072 1500 1448 780085580
ack 12:05:08.780234 52 0 779991460
ack 12:05:08.783328 52 0 779994356
seq 12:05:08.783730 1500 1448 780087028
seq 12:05:08.783756 1500 1448 780088476
ack 12:05:08.785928 52 0 779997252
seq 12:05:08.786318 1500 1448 780089924
seq 12:05:08.786323 1500 1448 780091372
ack 12:05:08.788602 52 0 780000148
seq 12:05:08.788999 1500 1448 780092820
seq 12:05:08.789007 1500 1448 780094268
ack 12:05:08.790702 52 0 780003044
seq 12:05:08.791118 1500 1448 780095716
seq 12:05:08.791125 1500 1448 780097164
ack 12:05:08.793224 52 0 780005940
seq 12:05:08.793617 1500 1448 780098612
seq 12:05:08.793623 1500 1448 780100060
ack 12:05:08.829803 52 0 780008836
seq 12:05:08.830280 1500 1448 780101508
seq 12:05:08.830296 1500 1448 780102956
seq 12:05:08.830300 1500 1448 780104404
seq 12:05:08.830301 1500 1448 780105852
ack 12:05:08.836858 52 0 780011732
seq 12:05:08.837297 1500 1448 780107300
seq 12:05:08.837304 1500 1448 780108748
ack 12:05:08.842044 52 0 780014628
seq 12:05:08.842504 1500 1448 780110196
ack 12:05:08.844624 52 0 780017524
seq 12:05:08.845063 1500 1448 780111644
seq 12:05:08.845067 1500 1448 780113092
ack 12:05:08.848198 52 0 780020420
seq 12:05:08.848635 1500 1448 780114540
seq 12:05:08.848640 1500 1448 780115988
ack 12:05:08.851315 52 0 780023316
seq 12:05:08.851746 1500 1448 780117436
seq 12:05:08.851751 1500 1448 780118884
ack 12:05:08.855963 52 0 780026212
seq 12:05:08.856394 1500 1448 780120332
seq 12:05:08.856400 1500 1448 780121780
ack 12:05:08.857567 52 0 780029108
seq 12:05:08.857969 1500 1448 780123228
seq 12:05:08.857985 1500 1448 780124676
ack 12:05:08.862750 52 0 780032004
seq 12:05:08.863181 1500 1448 780126124
seq 12:05:08.863187 1500 1448 780127572
ack 12:05:08.865843 52 0 780034900
seq 12:05:08.866237 1500 1448 780129020
seq 12:05:08.866253 1500 1448 780130468
ack 12:05:08.868935 52 0 780037796
seq 12:05:08.869350 1500 1448 780131916
seq 12:05:08.869354 1500 1448 780133364
ack 12:05:08.871026 52 0 780040692
seq 12:05:08.871420 1500 1448 780134812
seq 12:05:08.871426 1500 1448 780136260
ack 12:05:08.873116 52 0 780043588
seq 12:05:08.873501 1500 1448 780137708
seq 12:05:08.873507 1500 1448 780139156
ack 12:05:08.875197 52 0 780046484
seq 12:05:08.875605 1500 1448 780140604
seq 12:05:08.875610 1500 1448 780142052
ack 12:05:08.878284 52 0 780049380
seq 12:05:08.878696 1500 1448 780143500
seq 12:05:08.878701 1500 1448 780144948
ack 12:05:08.881376 52 0 780052276
seq 12:05:08.881786 1500 1448 780146396
seq 12:05:08.881792 1500 1448 780147844
ack 12:05:08.883466 52 0 780055172
seq 12:05:08.883891 1500 1448 780149292
seq 12:05:08.883896 1500 1448 780150740
ack 12:05:08.886560 52 0 780058068
seq 12:05:08.886957 1500 1448 780152188
seq 12:05:08.886963 1500 1448 780153636
ack 12:05:08.889657 52 0 780060964
seq 12:05:08.890069 1500 1448 780155084
seq 12:05:08.890090 1500 1448 780156532
ack 12:05:08.891762 52 0 780063860
seq 12:05:08.892193 1500 1448 780157980
seq 12:05:08.892200 1500 1448 780159428
ack 12:05:08.894860 52 0 780066756
seq 12:05:08.895292 1500 1448 780160876
seq 12:05:08.895298 1500 1448 780162324
ack 12:05:08.897047 52 0 780069652
seq 12:05:08.897466 1500 1448 780163772
seq 12:05:08.897510 1500 1448 780165220
ack 12:05:08.899147 52 0 780072548
seq 12:05:08.899603 1500 1448 780166668
seq 12:05:08.899608 1500 1448 780168116
ack 12:05:08.902699 52 0 780075444
seq 12:05:08.903078 1500 1448 780169564
seq 12:05:08.903085 1500 1448 780171012
ack 12:05:08.904371 52 0 780078340
seq 12:05:08.904804 1500 1448 780172460
seq 12:05:08.904812 1500 1448 780173908
seq 12:05:08.904814 1500 1448 780175356
ack 12:05:08.907452 52 0 780081236
seq 12:05:08.907807 1500 1448 780176804
seq 12:05:08.907825 1500 1448 780178252
ack 12:05:08.910543 52 0 780084132
seq 12:05:08.910913 1500 1448 780179700
seq 12:05:08.910954 1500 1448 780181148
ack 12:05:08.912354 52 0 780087028
seq 12:05:08.912761 1500 1448 780182596
seq 12:05:08.912778 1500 1448 780184044
ack 12:05:08.915472 52 0 780089924
seq 12:05:08.915949 1500 1448 780185492
seq 12:05:08.915954 1500 1448 780186940
ack 12:05:08.917554 52 0 780092820
seq 12:05:08.917933 1500 1448 780188388
seq 12:05:08.917951 1500 1448 780189836
ack 12:05:08.920579 52 0 780095716
seq 12:05:08.920929 1500 1448 780191284
seq 12:05:08.920936 1500 1448 780192732
ack 12:05:08.923595 52 0 780098612
seq 12:05:08.924023 1500 1448 780194180
seq 12:05:08.924036 1500 1448 780195628
ack 12:05:08.925677 52 0 780101508
seq 12:05:08.926114 1500 1448 780197076
seq 12:05:08.926119 1500 1448 780198524
ack 12:05:08.961449 52 0 780104404
seq 12:05:08.961939 1500 1448 780199972
seq 12:05:08.961945 1500 1448 780201420
ack 12:05:08.963071 52 0 780107300
seq 12:05:08.963525 1500 1448 780202868
seq 12:05:08.963532 1500 1448 780204316
ack 12:05:08.968248 52 0 780110196
seq 12:05:08.969841 1500 1448 780205764
seq 12:05:08.969845 1500 1448 780207212
ack 12:05:08.975409 52 0 780113092
seq 12:05:08.975863 1500 1448 780208660
seq 12:05:08.975869 1500 1448 780210108
ack 12:05:08.976502 52 0 780114540
seq 12:05:08.976960 1500 1448 780211556
seq 12:05:08.976974 1500 1448 780213004
ack 12:05:08.979269 52 0 780117436
seq 12:05:08.979652 1500 1448 780214452
seq 12:05:08.979657 1500 1448 780215900
ack 12:05:08.982937 52 0 780120332
seq 12:05:08.983432 1500 1448 780217348
seq 12:05:08.983435 1500 1448 780218796
ack 12:05:08.987064 52 0 780123228
seq 12:05:08.987464 1500 1448 780220244
seq 12:05:08.987468 1500 1448 780221692
ack 12:05:08.990719 52 0 780126124
seq 12:05:08.991190 1500 1448 780223140
seq 12:05:08.991196 1500 1448 780224588
ack 12:05:08.993336 52 0 780129020
seq 12:05:08.993714 1500 1448 780226036
seq 12:05:08.993752 1500 1448 780227484
ack 12:05:08.997007 52 0 780131916
seq 12:05:08.997388 1500 1448 780228932
seq 12:05:08.997428 1500 1448 780230380
ack 12:05:09.000109 52 0 780134812
seq 12:05:09.000535 1500 1448 780231828
seq 12:05:09.000539 1500 1448 780233276
ack 12:05:09.002215 52 0 780137708
seq 12:05:09.002608 1500 1448 780234724
seq 12:05:09.002651 1500 1448 780236172
ack 12:05:09.005311 52 0 780140604
seq 12:05:09.005746 1500 1448 780237620
seq 12:05:09.005751 1500 1448 780239068
ack 12:05:09.007404 52 0 780143500
seq 12:05:09.007815 1500 1448 780240516
ack 12:05:09.010505 52 0 780146396
seq 12:05:09.010906 1500 1448 780241964
seq 12:05:09.010910 1500 1448 780243412
ack 12:05:09.012595 52 0 780149292
seq 12:05:09.013017 1500 1448 780244860
seq 12:05:09.013021 1500 1448 780246308
ack 12:05:09.015682 52 0 780152188
seq 12:05:09.016077 1500 1448 780247756
seq 12:05:09.016094 1500 1448 780249204
ack 12:05:09.018767 52 0 780155084
seq 12:05:09.019229 1500 1448 780250652
seq 12:05:09.019236 1500 1448 780252100
ack 12:05:09.020865 52 0 780157980
seq 12:05:09.021315 1500 1448 780253548
seq 12:05:09.021318 1500 1448 780254996
ack 12:05:09.023956 52 0 780160876
seq 12:05:09.024429 1500 1448 780256444
seq 12:05:09.024434 1500 1448 780257892
ack 12:05:09.027038 52 0 780163772
seq 12:05:09.027473 1500 1448 780259340
seq 12:05:09.027476 1500 1448 780260788
ack 12:05:09.028119 52 0 780166668
seq 12:05:09.028482 1500 1448 780262236
seq 12:05:09.028484 1500 1448 780263684
ack 12:05:09.031930 52 0 780169564
seq 12:05:09.032296 1500 1448 780265132
seq 12:05:09.032326 1500 1448 780266580
ack 12:05:09.035012 52 0 780172460
seq 12:05:09.035425 1500 1448 780268028
seq 12:05:09.035469 1500 1448 780269476
ack 12:05:09.036083 52 0 780175356
seq 12:05:09.036488 1500 1448 780270924
seq 12:05:09.036492 1500 1448 780272372
ack 12:05:09.039167 52 0 780178252
seq 12:05:09.039587 1500 1448 780273820
seq 12:05:09.039606 1500 1448 780275268
ack 12:05:09.040246 52 0 780179700
seq 12:05:09.040630 1500 1448 780276716
seq 12:05:09.040633 1500 1448 780278164
ack 12:05:09.043349 52 0 780182596
seq 12:05:09.043764 1500 1448 780279612
seq 12:05:09.043767 1500 1448 780281060
ack 12:05:09.045947 52 0 780185492
seq 12:05:09.046363 1500 1448 780282508
seq 12:05:09.046367 1500 1448 780283956
ack 12:05:09.048568 52 0 780188388
seq 12:05:09.048941 1500 1448 780285404
seq 12:05:09.048980 1500 1448 780286852
ack 12:05:09.051241 52 0 780191284
seq 12:05:09.051657 1500 1448 780288300
seq 12:05:09.051663 1500 1448 780289748
ack 12:05:09.053329 52 0 780194180
seq 12:05:09.053725 1500 1448 780291196
seq 12:05:09.053730 1500 1448 780292644
ack 12:05:09.056410 52 0 780197076
seq 12:05:09.056821 1500 1448 780294092
seq 12:05:09.056825 1500 1448 780295540
ack 12:05:09.058512 52 0 780199972
seq 12:05:09.058942 1500 1448 780296988
seq 12:05:09.058947 1500 1448 780298436
ack 12:05:09.092746 52 0 780202868
seq 12:05:09.093279 1500 1448 780299884
seq 12:05:09.093284 1500 1448 780301332
ack 12:05:09.094736 52 0 780205764
seq 12:05:09.095156 1500 1448 780302780
seq 12:05:09.095161 1500 1448 780304228
seq 12:05:09.095216 1500 1448 780305676
ack 12:05:09.100946 52 0 780208660
seq 12:05:09.101402 1500 1448 780307124
seq 12:05:09.101406 1500 1448 780308572
ack 12:05:09.106119 52 0 780211556
seq 12:05:09.106517 1500 1448 780310020
seq 12:05:09.106527 1500 1448 780311468
ack 12:05:09.108689 52 0 780214452
seq 12:05:09.109152 1500 1448 780312916
seq 12:05:09.109157 1500 1448 780314364
ack 12:05:09.111274 52 0 780217348
seq 12:05:09.111670 1500 1448 780315812
seq 12:05:09.111679 1500 1448 780317260
ack 12:05:09.114852 52 0 780220244
seq 12:05:09.115259 1500 1448 780318708
seq 12:05:09.115264 1500 1448 780320156
ack 12:05:09.118998 52 0 780223140
seq 12:05:09.119418 1500 1448 780321604
seq 12:05:09.119422 1500 1448 780323052
ack 12:05:09.122573 52 0 780226036
seq 12:05:09.123018 1500 1448 780324500
seq 12:05:09.123023 1500 1448 780325948
ack 12:05:09.125133 52 0 780228932
seq 12:05:09.125578 1500 1448 780327396
seq 12:05:09.125584 1500 1448 780328844
ack 12:05:09.128218 52 0 780231828
seq 12:05:09.128650 1500 1448 780330292
seq 12:05:09.128654 1500 1448 780331740
ack 12:05:09.131311 52 0 780234724
seq 12:05:09.131769 1500 1448 780333188
seq 12:05:09.131774 1500 1448 780334636
ack 12:05:09.133401 52 0 780237620
seq 12:05:09.133762 1500 1448 780336084
seq 12:05:09.133775 1500 1448 780337532
ack 12:05:09.136488 52 0 780240516
