Type Time Length DataLength Raw_Seq/Ack
seq 12:07:26.831187 1500 1448 3288928922
seq 12:07:26.831193 1500 1448 3288930370
ack 12:07:26.832947 52 0 3288847834
seq 12:07:26.833367 1500 1448 3288931818
seq 12:07:26.833374 1500 1448 3288933266
ack 12:07:26.834452 52 0 3288849282
seq 12:07:26.834775 1500 1448 3288934714
ack 12:07:26.836529 52 0 3288852178
seq 12:07:26.836846 1500 1448 3288936162
seq 12:07:26.836852 1500 1448 3288937610
ack 12:07:26.839188 52 0 3288855074
seq 12:07:26.839563 1500 1448 3288939058
seq 12:07:26.839569 1500 1448 3288940506
ack 12:07:26.842291 52 0 3288857970
seq 12:07:26.842650 1500 1448 3288941954
seq 12:07:26.842655 1500 1448 3288943402
ack 12:07:26.883554 52 0 3288860866
seq 12:07:26.883978 1500 1448 3288944850
seq 12:07:26.883984 1500 1448 3288946298
ack 12:07:26.895382 52 0 3288863762
seq 12:07:26.895861 1500 1448 3288947746
seq 12:07:26.895868 1500 1448 3288949194
ack 12:07:26.899052 52 0 3288866658
seq 12:07:26.899445 1500 1448 3288950642
seq 12:07:26.899451 1500 1448 3288952090
ack 12:07:26.901632 52 0 3288869554
seq 12:07:26.901994 1500 1448 3288953538
seq 12:07:26.902034 1500 1448 3288954986
ack 12:07:26.903150 52 0 3288872450
seq 12:07:26.903474 1500 1448 3288956434
seq 12:07:26.903478 1500 1448 3288957882
ack 12:07:26.906790 52 0 3288875346
seq 12:07:26.907208 1500 1448 3288959330
seq 12:07:26.907212 1500 1448 3288960778
ack 12:07:26.911648 52 0 3288878242
seq 12:07:26.911995 1500 1448 3288962226
seq 12:07:26.911998 1500 1448 3288963674
ack 12:07:26.915223 52 0 3288881138
seq 12:07:26.915637 1500 1448 3288965122
seq 12:07:26.915643 1500 1448 3288966570
ack 12:07:26.918314 52 0 3288884034
seq 12:07:26.918708 1500 1448 3288968018
seq 12:07:26.918713 1500 1448 3288969466
ack 12:07:26.921396 52 0 3288886930
seq 12:07:26.921770 1500 1448 3288970914
seq 12:07:26.921775 1500 1448 3288972362
ack 12:07:26.923481 52 0 3288889826
seq 12:07:26.923845 1500 1448 3288973810
seq 12:07:26.923850 1500 1448 3288975258
ack 12:07:26.926568 52 0 3288892722
seq 12:07:26.926920 1500 1448 3288976706
seq 12:07:26.926969 1500 1448 3288978154
ack 12:07:26.928645 52 0 3288895618
seq 12:07:26.929009 1500 1448 3288979602
seq 12:07:26.929014 1500 1448 3288981050
ack 12:07:26.932726 52 0 3288898514
seq 12:07:26.933100 1500 1448 3288982498
seq 12:07:26.933105 1500 1448 3288983946
ack 12:07:26.935812 52 0 3288901410
seq 12:07:26.936175 1500 1448 3288985394
seq 12:07:26.936180 1500 1448 3288986842
ack 12:07:26.937895 52 0 3288904306
seq 12:07:26.938298 1500 1448 3288988290
seq 12:07:26.938303 1500 1448 3288989738
ack 12:07:26.940985 52 0 3288907202
seq 12:07:26.941328 1500 1448 3288991186
seq 12:07:26.941345 1500 1448 3288992634
ack 12:07:26.943077 52 0 3288910098
seq 12:07:26.943461 1500 1448 3288994082
seq 12:07:26.943466 1500 1448 3288995530
ack 12:07:26.945171 52 0 3288912994
seq 12:07:26.945764 1500 1448 3288996978
seq 12:07:26.945782 1500 1448 3288998426
ack 12:07:26.949262 52 0 3288915890
seq 12:07:26.949625 1500 1448 3288999874
seq 12:07:26.949631 1500 1448 3289001322
ack 12:07:26.950358 52 0 3288917338
seq 12:07:26.950709 1500 1448 3289002770
ack 12:07:26.953672 52 0 3288920234
seq 12:07:26.954054 1500 1448 3289004218
seq 12:07:26.954057 1500 1448 3289005666
ack 12:07:26.956765 52 0 3288923130
seq 12:07:26.957170 1500 1448 3289007114
seq 12:07:26.957206 1500 1448 3289008562
ack 12:07:26.959852 52 0 3288926026
seq 12:07:26.960230 1500 1448 3289010010
seq 12:07:26.960236 1500 1448 3289011458
ack 12:07:26.961949 52 0 3288928922
seq 12:07:26.962327 1500 1448 3289012906
seq 12:07:26.962332 1500 1448 3289014354
ack 12:07:26.965058 52 0 3288931818
seq 12:07:26.965417 1500 1448 3289015802
seq 12:07:26.965421 1500 1448 3289017250
ack 12:07:26.967166 52 0 3288934714
seq 12:07:26.967642 1500 1448 3289018698
seq 12:07:26.967644 1500 1448 3289020146
ack 12:07:26.969153 52 0 3288937610
seq 12:07:26.969538 1500 1448 3289021594
seq 12:07:26.969543 1500 1448 3289023042
ack 12:07:26.971233 52 0 3288939058
seq 12:07:26.971572 1500 1448 3289024490
seq 12:07:26.971585 1500 1448 3289025938
ack 12:07:26.973795 52 0 3288941954
seq 12:07:26.974193 1500 1448 3289027386
seq 12:07:26.974199 1500 1448 3289028834
ack 12:07:26.976396 52 0 3288944850
seq 12:07:26.976777 1500 1448 3289030282
seq 12:07:26.976784 1500 1448 3289031730
ack 12:07:27.015704 52 0 3288947746
seq 12:07:27.016146 1500 1448 3289033178
seq 12:07:27.016160 1500 1448 3289034626
ack 12:07:27.026057 52 0 3288950642
seq 12:07:27.026422 1500 1448 3289036074
seq 12:07:27.026427 1500 1448 3289037522
ack 12:07:27.030741 52 0 3288953538
seq 12:07:27.031101 1500 1448 3289038970
seq 12:07:27.031105 1500 1448 3289040418
ack 12:07:27.033296 52 0 3288956434
seq 12:07:27.033684 1500 1448 3289041866
seq 12:07:27.033688 1500 1448 3289043314
ack 12:07:27.035862 52 0 3288959330
seq 12:07:27.036220 1500 1448 3289044762
seq 12:07:27.036224 1500 1448 3289046210
ack 12:07:27.038442 52 0 3288962226
seq 12:07:27.038770 1500 1448 3289047658
seq 12:07:27.038773 1500 1448 3289049106
ack 12:07:27.042470 52 0 3288965122
seq 12:07:27.042774 1500 1448 3289050554
seq 12:07:27.042790 1500 1448 3289052002
ack 12:07:27.046073 52 0 3288968018
seq 12:07:27.046393 1500 1448 3289053450
seq 12:07:27.046427 1500 1448 3289054898
ack 12:07:27.049173 52 0 3288970914
seq 12:07:27.049590 1500 1448 3289056346
seq 12:07:27.049596 1500 1448 3289057794
ack 12:07:27.052264 52 0 3288973810
seq 12:07:27.052638 1500 1448 3289059242
seq 12:07:27.052644 1500 1448 3289060690
ack 12:07:27.054355 52 0 3288976706
seq 12:07:27.054760 1500 1448 3289062138
seq 12:07:27.054765 1500 1448 3289063586
ack 12:07:27.057436 52 0 3288979602
seq 12:07:27.057816 1500 1448 3289065034
seq 12:07:27.057828 1500 1448 3289066482
ack 12:07:27.060523 52 0 3288982498
seq 12:07:27.061009 1500 1448 3289067930
seq 12:07:27.061015 1500 1448 3289069378
ack 12:07:27.064607 52 0 3288985394
seq 12:07:27.064957 1500 1448 3289070826
seq 12:07:27.064963 1500 1448 3289072274
ack 12:07:27.067691 52 0 3288988290
seq 12:07:27.068043 1500 1448 3289073722
seq 12:07:27.068048 1500 1448 3289075170
ack 12:07:27.069776 52 0 3288991186
seq 12:07:27.070145 1500 1448 3289076618
seq 12:07:27.070162 1500 1448 3289078066
ack 12:07:27.072864 52 0 3288994082
seq 12:07:27.073230 1500 1448 3289079514
seq 12:07:27.073275 1500 1448 3289080962
ack 12:07:27.075954 52 0 3288996978
seq 12:07:27.076316 1500 1448 3289082410
seq 12:07:27.076332 1500 1448 3289083858
ack 12:07:27.078042 52 0 3288999874
seq 12:07:27.078383 1500 1448 3289085306
seq 12:07:27.078395 1500 1448 3289086754
ack 12:07:27.080149 52 0 3289002770
seq 12:07:27.080509 1500 1448 3289088202
seq 12:07:27.080511 1500 1448 3289089650
ack 12:07:27.083229 52 0 3289005666
seq 12:07:27.083610 1500 1448 3289091098
seq 12:07:27.083623 1500 1448 3289092546
ack 12:07:27.084319 52 0 3289007114
seq 12:07:27.084643 1500 1448 3289093994
ack 12:07:27.087408 52 0 3289010010
seq 12:07:27.087842 1500 1448 3289095442
seq 12:07:27.087848 1500 1448 3289096890
ack 12:07:27.091501 52 0 3289012906
seq 12:07:27.091889 1500 1448 3289098338
seq 12:07:27.091894 1500 1448 3289099786
ack 12:07:27.093609 52 0 3289015802
seq 12:07:27.093984 1500 1448 3289101234
seq 12:07:27.093989 1500 1448 3289102682
ack 12:07:27.096707 52 0 3289018698
seq 12:07:27.097165 1500 1448 3289104130
seq 12:07:27.097167 1500 1448 3289105578
ack 12:07:27.098785 52 0 3289021594
seq 12:07:27.099111 1500 1448 3289107026
seq 12:07:27.099117 1500 1448 3289108474
ack 12:07:27.101367 52 0 3289024490
seq 12:07:27.101723 1500 1448 3289109922
seq 12:07:27.101727 1500 1448 3289111370
ack 12:07:27.104038 52 0 3289027386
seq 12:07:27.104405 1500 1448 3289112818
seq 12:07:27.104409 1500 1448 3289114266
ack 12:07:27.106591 52 0 3289030282
seq 12:07:27.106942 1500 1448 3289115714
seq 12:07:27.106945 1500 1448 3289117162
ack 12:07:27.109135 52 0 3289033178
seq 12:07:27.109487 1500 1448 3289118610
seq 12:07:27.109516 1500 1448 3289120058
ack 12:07:27.147842 52 0 3289036074
seq 12:07:27.148256 1500 1448 3289121506
seq 12:07:27.148266 1500 1448 3289122954
ack 12:07:27.157925 52 0 3289038970
seq 12:07:27.158362 1500 1448 3289124402
seq 12:07:27.158369 1500 1448 3289125850
ack 12:07:27.161047 52 0 3289041866
seq 12:07:27.161422 1500 1448 3289127298
seq 12:07:27.161431 1500 1448 3289128746
ack 12:07:27.164105 52 0 3289044762
seq 12:07:27.164488 1500 1448 3289130194
seq 12:07:27.164494 1500 1448 3289131642
ack 12:07:27.166180 52 0 3289047658
seq 12:07:27.166543 1500 1448 3289133090
seq 12:07:27.166556 1500 1448 3289134538
ack 12:07:27.169326 52 0 3289050554
seq 12:07:27.169708 1500 1448 3289135986
seq 12:07:27.169717 1500 1448 3289137434
ack 12:07:27.174018 52 0 3289053450
seq 12:07:27.174361 1500 1448 3289138882
seq 12:07:27.174369 1500 1448 3289140330
ack 12:07:27.177184 52 0 3289056346
seq 12:07:27.177554 1500 1448 3289141778
seq 12:07:27.177591 1500 1448 3289143226
ack 12:07:27.180271 52 0 3289059242
seq 12:07:27.180685 1500 1448 3289144674
seq 12:07:27.180693 1500 1448 3289146122
ack 12:07:27.183353 52 0 3289062138
seq 12:07:27.183715 1500 1448 3289147570
seq 12:07:27.183728 1500 1448 3289149018
ack 12:07:27.185428 52 0 3289065034
seq 12:07:27.185776 1500 1448 3289150466
seq 12:07:27.185785 1500 1448 3289151914
ack 12:07:27.188503 52 0 3289067930
seq 12:07:27.188832 1500 1448 3289153362
seq 12:07:27.188839 1500 1448 3289154810
ack 12:07:27.192582 52 0 3289070826
seq 12:07:27.192973 1500 1448 3289156258
seq 12:07:27.192983 1500 1448 3289157706
ack 12:07:27.195668 52 0 3289073722
seq 12:07:27.196069 1500 1448 3289159154
seq 12:07:27.196077 1500 1448 3289160602
ack 12:07:27.198745 52 0 3289076618
seq 12:07:27.199089 1500 1448 3289162050
seq 12:07:27.199099 1500 1448 3289163498
ack 12:07:27.201829 52 0 3289079514
seq 12:07:27.202225 1500 1448 3289164946
seq 12:07:27.202234 1500 1448 3289166394
ack 12:07:27.204921 52 0 3289082410
seq 12:07:27.205284 1500 1448 3289167842
seq 12:07:27.205292 1500 1448 3289169290
ack 12:07:27.208009 52 0 3289085306
seq 12:07:27.208334 1500 1448 3289170738
seq 12:07:27.208349 1500 1448 3289172186
seq 12:07:27.208351 1500 1448 3289173634
ack 12:07:27.209087 52 0 3289088202
seq 12:07:27.209456 1500 1448 3289175082
seq 12:07:27.209464 1500 1448 3289176530
ack 12:07:27.212168 52 0 3289091098
seq 12:07:27.212608 1500 1448 3289177978
seq 12:07:27.212616 1500 1448 3289179426
ack 12:07:27.214249 52 0 3289093994
seq 12:07:27.214603 1500 1448 3289180874
seq 12:07:27.214611 1500 1448 3289182322
ack 12:07:27.217334 52 0 3289096890
seq 12:07:27.217682 1500 1448 3289183770
seq 12:07:27.217707 1500 1448 3289185218
ack 12:07:27.218413 52 0 3289098338
seq 12:07:27.218786 1500 1448 3289186666
ack 12:07:27.222500 52 0 3289101234
seq 12:07:27.222892 1500 1448 3289188114
seq 12:07:27.222894 1500 1448 3289189562
ack 12:07:27.225571 52 0 3289104130
seq 12:07:27.225923 1500 1448 3289191010
seq 12:07:27.225937 1500 1448 3289192458
ack 12:07:27.228580 52 0 3289107026
seq 12:07:27.228984 1500 1448 3289193906
seq 12:07:27.228997 1500 1448 3289195354
ack 12:07:27.230660 52 0 3289109922
seq 12:07:27.231018 1500 1448 3289196802
seq 12:07:27.231025 1500 1448 3289198250
ack 12:07:27.233712 52 0 3289112818
seq 12:07:27.234147 1500 1448 3289199698
seq 12:07:27.234155 1500 1448 3289201146
ack 12:07:27.235275 52 0 3289115714
seq 12:07:27.235627 1500 1448 3289202594
seq 12:07:27.235633 1500 1448 3289204042
ack 12:07:27.238884 52 0 3289118610
seq 12:07:27.239236 1500 1448 3289205490
seq 12:07:27.239260 1500 1448 3289206938
ack 12:07:27.241371 52 0 3289121506
seq 12:07:27.241726 1500 1448 3289208386
seq 12:07:27.241740 1500 1448 3289209834
ack 12:07:27.279238 52 0 3289124402
seq 12:07:27.279648 1500 1448 3289211282
seq 12:07:27.279661 1500 1448 3289212730
ack 12:07:27.289586 52 0 3289127298
seq 12:07:27.289975 1500 1448 3289214178
seq 12:07:27.289982 1500 1448 3289215626
ack 12:07:27.292992 52 0 3289130194
seq 12:07:27.293364 1500 1448 3289217074
seq 12:07:27.293372 1500 1448 3289218522
ack 12:07:27.295527 52 0 3289133090
seq 12:07:27.295917 1500 1448 3289219970
seq 12:07:27.295925 1500 1448 3289221418
ack 12:07:27.298134 52 0 3289135986
seq 12:07:27.298513 1500 1448 3289222866
seq 12:07:27.298523 1500 1448 3289224314
ack 12:07:27.300750 52 0 3289138882
seq 12:07:27.301086 1500 1448 3289225762
seq 12:07:27.301185 1500 1448 3289227210
ack 12:07:27.305985 52 0 3289141778
seq 12:07:27.306384 1500 1448 3289228658
seq 12:07:27.306392 1500 1448 3289230106
ack 12:07:27.307589 52 0 3289144674
seq 12:07:27.308070 1500 1448 3289231554
seq 12:07:27.308078 1500 1448 3289233002
ack 12:07:27.311181 52 0 3289147570
seq 12:07:27.311585 1500 1448 3289234450
seq 12:07:27.311594 1500 1448 3289235898
ack 12:07:27.314278 52 0 3289150466
seq 12:07:27.314674 1500 1448 3289237346
seq 12:07:27.314685 1500 1448 3289238794
ack 12:07:27.317372 52 0 3289153362
seq 12:07:27.317715 1500 1448 3289240242
seq 12:07:27.317735 1500 1448 3289241690
ack 12:07:27.319469 52 0 3289156258
seq 12:07:27.319817 1500 1448 3289243138
seq 12:07:27.319827 1500 1448 3289244586
ack 12:07:27.322567 52 0 3289159154
seq 12:07:27.322986 1500 1448 3289246034
seq 12:07:27.322994 1500 1448 3289247482
ack 12:07:27.326668 52 0 3289162050
seq 12:07:27.327074 1500 1448 3289248930
seq 12:07:27.327082 1500 1448 3289250378
ack 12:07:27.330762 52 0 3289164946
seq 12:07:27.331105 1500 1448 3289251826
seq 12:07:27.331121 1500 1448 3289253274
ack 12:07:27.333855 52 0 3289167842
seq 12:07:27.334314 1500 1448 3289254722
seq 12:07:27.334324 1500 1448 3289256170
ack 12:07:27.336948 52 0 3289170738
seq 12:07:27.337307 1500 1448 3289257618
seq 12:07:27.337316 1500 1448 3289259066
ack 12:07:27.340064 52 0 3289173634
seq 12:07:27.340465 1500 1448 3289260514
seq 12:07:27.340478 1500 1448 3289261962
ack 12:07:27.341160 52 0 3289176530
seq 12:07:27.341507 1500 1448 3289263410
seq 12:07:27.341515 1500 1448 3289264858
ack 12:07:27.343251 52 0 3289177978
seq 12:07:27.343617 1500 1448 3289266306
seq 12:07:27.343629 1500 1448 3289267754
ack 12:07:27.345334 52 0 3289180874
seq 12:07:27.345722 1500 1448 3289269202
seq 12:07:27.345730 1500 1448 3289270650
ack 12:07:27.348512 52 0 3289183770
seq 12:07:27.348847 1500 1448 3289272098
seq 12:07:27.348856 1500 1448 3289273546
ack 12:07:27.350611 52 0 3289186666
seq 12:07:27.350959 1500 1448 3289274994
seq 12:07:27.350967 1500 1448 3289276442
ack 12:07:27.353726 52 0 3289189562
seq 12:07:27.354050 1500 1448 3289277890
seq 12:07:27.354062 1500 1448 3289279338
ack 12:07:27.354839 52 0 3289191010
seq 12:07:27.355241 1500 1448 3289280786
ack 12:07:27.357852 52 0 3289193906
seq 12:07:27.358227 1500 1448 3289282234
seq 12:07:27.358234 1500 1448 3289283682
ack 12:07:27.360004 52 0 3289196802
seq 12:07:27.360394 1500 1448 3289285130
seq 12:07:27.360401 1500 1448 3289286578
ack 12:07:27.362083 52 0 3289199698
seq 12:07:27.362452 1500 1448 3289288026
seq 12:07:27.362460 1500 1448 3289289474
ack 12:07:27.365230 52 0 3289202594
seq 12:07:27.365591 1500 1448 3289290922
seq 12:07:27.365593 1500 1448 3289292370
ack 12:07:27.367329 52 0 3289205490
seq 12:07:27.367732 1500 1448 3289293818
seq 12:07:27.367741 1500 1448 3289295266
ack 12:07:27.370325 52 0 3289208386
seq 12:07:27.370742 1500 1448 3289296714
seq 12:07:27.370750 1500 1448 3289298162
ack 12:07:27.373422 52 0 3289211282
seq 12:07:27.373845 1500 1448 3289299610
seq 12:07:27.373852 1500 1448 3289301058
ack 12:07:27.410039 52 0 3289214178
seq 12:07:27.410447 1500 1448 3289302506
seq 12:07:27.410457 1500 1448 3289303954
ack 12:07:27.420330 52 0 3289217074
seq 12:07:27.420718 1500 1448 3289305402
seq 12:07:27.420724 1500 1448 3289306850
ack 12:07:27.424930 52 0 3289219970
seq 12:07:27.425329 1500 1448 3289308298
seq 12:07:27.425336 1500 1448 3289309746
ack 12:07:27.426528 52 0 3289222866
seq 12:07:27.426906 1500 1448 3289311194
seq 12:07:27.426913 1500 1448 3289312642
ack 12:07:27.429312 52 0 3289225762
seq 12:07:27.429718 1500 1448 3289314090
seq 12:07:27.429729 1500 1448 3289315538
ack 12:07:27.432954 52 0 3289228658
seq 12:07:27.433268 1500 1448 3289316986
seq 12:07:27.433273 1500 1448 3289318434
ack 12:07:27.437049 52 0 3289231554
seq 12:07:27.437402 1500 1448 3289319882
seq 12:07:27.437408 1500 1448 3289321330
ack 12:07:27.440700 52 0 3289234450
seq 12:07:27.441051 1500 1448 3289322778
seq 12:07:27.441064 1500 1448 3289324226
ack 12:07:27.442264 52 0 3289237346
seq 12:07:27.442627 1500 1448 3289325674
seq 12:07:27.442634 1500 1448 3289327122
ack 12:07:27.445364 52 0 3289240242
seq 12:07:27.445717 1500 1448 3289328570
seq 12:07:27.445726 1500 1448 3289330018
ack 12:07:27.448460 52 0 3289243138
seq 12:07:27.448830 1500 1448 3289331466
seq 12:07:27.448845 1500 1448 3289332914
ack 12:07:27.450563 52 0 3289246034
seq 12:07:27.450942 1500 1448 3289334362
seq 12:07:27.450960 1500 1448 3289335810
ack 12:07:27.453668 52 0 3289248930
seq 12:07:27.454091 1500 1448 3289337258
seq 12:07:27.454101 1500 1448 3289338706
ack 12:07:27.458770 52 0 3289251826
seq 12:07:27.459209 1500 1448 3289340154
seq 12:07:27.459220 1500 1448 3289341602
ack 12:07:27.462884 52 0 3289254722
seq 12:07:27.463254 1500 1448 3289343050
seq 12:07:27.463263 1500 1448 3289344498
ack 12:07:27.465983 52 0 3289257618
seq 12:07:27.466339 1500 1448 3289345946
seq 12:07:27.466387 1500 1448 3289347394
ack 12:07:27.469076 52 0 3289260514
seq 12:07:27.469516 1500 1448 3289348842
seq 12:07:27.469524 1500 1448 3289350290
ack 12:07:27.471179 52 0 3289263410
seq 12:07:27.471523 1500 1448 3289351738
seq 12:07:27.471534 1500 1448 3289353186
ack 12:07:27.474280 52 0 3289266306
seq 12:07:27.474670 1500 1448 3289354634
seq 12:07:27.474696 1500 1448 3289356082
ack 12:07:27.476365 52 0 3289269202
seq 12:07:27.476765 1500 1448 3289357530
seq 12:07:27.476774 1500 1448 3289358978
ack 12:07:27.479975 52 0 3289272098
seq 12:07:27.480383 1500 1448 3289360426
seq 12:07:27.480392 1500 1448 3289361874
ack 12:07:27.482056 52 0 3289274994
seq 12:07:27.482373 1500 1448 3289363322
seq 12:07:27.482413 1500 1448 3289364770
ack 12:07:27.484151 52 0 3289277890
seq 12:07:27.484516 1500 1448 3289366218
seq 12:07:27.484525 1500 1448 3289367666
seq 12:07:27.484538 1500 1448 3289369114
ack 12:07:27.486232 52 0 3289280786
seq 12:07:27.486612 1500 1448 3289370562
seq 12:07:27.486621 1500 1448 3289372010
ack 12:07:27.489255 52 0 3289283682
seq 12:07:27.489677 1500 1448 3289373458
seq 12:07:27.489685 1500 1448 3289374906
ack 12:07:27.490329 52 0 3289285130
seq 12:07:27.490687 1500 1448 3289376354
ack 12:07:27.493433 52 0 3289288026
seq 12:07:27.493796 1500 1448 3289377802
seq 12:07:27.493811 1500 1448 3289379250
ack 12:07:27.496065 52 0 3289290922
seq 12:07:27.496423 1500 1448 3289380698
seq 12:07:27.496429 1500 1448 3289382146
ack 12:07:27.498667 52 0 3289293818
seq 12:07:27.499027 1500 1448 3289383594
seq 12:07:27.499035 1500 1448 3289385042
ack 12:07:27.501331 52 0 3289296714
seq 12:07:27.501730 1500 1448 3289386490
seq 12:07:27.501738 1500 1448 3289387938
ack 12:07:27.503420 52 0 3289299610
seq 12:07:27.503742 1500 1448 3289389386
seq 12:07:27.503782 1500 1448 3289390834
ack 12:07:27.506855 52 0 3289302506
seq 12:07:27.507178 1500 1448 3289392282
seq 12:07:27.507199 1500 1448 3289393730
ack 12:07:27.542202 52 0 3289305402
seq 12:07:27.542624 1500 1448 3289395178
seq 12:07:27.542642 1500 1448 3289396626
ack 12:07:27.551088 52 0 3289308298
seq 12:07:27.551477 1500 1448 3289398074
seq 12:07:27.551492 1500 1448 3289399522
ack 12:07:27.556330 52 0 3289311194
seq 12:07:27.556744 1500 1448 3289400970
seq 12:07:27.556758 1500 1448 3289402418
ack 12:07:27.558203 52 0 3289314090
seq 12:07:27.558612 1500 1448 3289403866
seq 12:07:27.558618 1500 1448 3289405314
ack 12:07:27.561821 52 0 3289316986
seq 12:07:27.562189 1500 1448 3289406762
seq 12:07:27.562195 1500 1448 3289408210
ack 12:07:27.564450 52 0 3289319882
seq 12:07:27.564772 1500 1448 3289409658
seq 12:07:27.564777 1500 1448 3289411106
ack 12:07:27.567293 52 0 3289322778
seq 12:07:27.567636 1500 1448 3289412554
seq 12:07:27.567644 1500 1448 3289414002
ack 12:07:27.572485 52 0 3289325674
seq 12:07:27.572849 1500 1448 3289415450
seq 12:07:27.572857 1500 1448 3289416898
ack 12:07:27.575081 52 0 3289328570
seq 12:07:27.575492 1500 1448 3289418346
seq 12:07:27.575500 1500 1448 3289419794
ack 12:07:27.577162 52 0 3289331466
seq 12:07:27.577570 1500 1448 3289421242
seq 12:07:27.577578 1500 1448 3289422690
ack 12:07:27.580731 52 0 3289334362
seq 12:07:27.581093 1500 1448 3289424138
seq 12:07:27.581101 1500 1448 3289425586
ack 12:07:27.582810 52 0 3289337258
seq 12:07:27.583158 1500 1448 3289427034
seq 12:07:27.583167 1500 1448 3289428482
ack 12:07:27.585885 52 0 3289340154
seq 12:07:27.586237 1500 1448 3289429930
seq 12:07:27.586245 1500 1448 3289431378
ack 12:07:27.590962 52 0 3289343050
seq 12:07:27.591346 1500 1448 3289432826
seq 12:07:27.591356 1500 1448 3289434274
ack 12:07:27.595048 52 0 3289345946
seq 12:07:27.595425 1500 1448 3289435722
seq 12:07:27.595435 1500 1448 3289437170
ack 12:07:27.597131 52 0 3289348842
seq 12:07:27.597508 1500 1448 3289438618
seq 12:07:27.597518 1500 1448 3289440066
ack 12:07:27.600217 52 0 3289351738
seq 12:07:27.600603 1500 1448 3289441514
seq 12:07:27.600613 1500 1448 3289442962
ack 12:07:27.603302 52 0 3289354634
seq 12:07:27.603677 1500 1448 3289444410
seq 12:07:27.603708 1500 1448 3289445858
ack 12:07:27.607380 52 0 3289357530
seq 12:07:27.607762 1500 1448 3289447306
seq 12:07:27.607771 1500 1448 3289448754
ack 12:07:27.610572 52 0 3289360426
seq 12:07:27.610998 1500 1448 3289450202
seq 12:07:27.611006 1500 1448 3289451650
ack 12:07:27.613658 52 0 3289363322
seq 12:07:27.614055 1500 1448 3289453098
seq 12:07:27.614063 1500 1448 3289454546
ack 12:07:27.615735 52 0 3289366218
seq 12:07:27.616082 1500 1448 3289455994
seq 12:07:27.616089 1500 1448 3289457442
ack 12:07:27.618881 52 0 3289369114
seq 12:07:27.619215 1500 1448 3289458890
seq 12:07:27.619223 1500 1448 3289460338
ack 12:07:27.620955 52 0 3289372010
seq 12:07:27.621332 1500 1448 3289461786
seq 12:07:27.621340 1500 1448 3289463234
ack 12:07:27.622936 52 0 3289373458
seq 12:07:27.623294 1500 1448 3289464682
seq 12:07:27.623300 1500 1448 3289466130
ack 12:07:27.625027 52 0 3289376354
seq 12:07:27.625417 1500 1448 3289467578
seq 12:07:27.625423 1500 1448 3289469026
ack 12:07:27.627559 52 0 3289379250
seq 12:07:27.627906 1500 1448 3289470474
seq 12:07:27.627911 1500 1448 3289471922
ack 12:07:27.628634 52 0 3289380698
seq 12:07:27.628952 1500 1448 3289473370
ack 12:07:27.631200 52 0 3289383594
seq 12:07:27.631580 1500 1448 3289474818
seq 12:07:27.631587 1500 1448 3289476266
ack 12:07:27.633790 52 0 3289386490
seq 12:07:27.634092 1500 1448 3289477714
seq 12:07:27.634100 1500 1448 3289479162
ack 12:07:27.636371 52 0 3289389386
seq 12:07:27.636762 1500 1448 3289480610
seq 12:07:27.636770 1500 1448 3289482058
ack 12:07:27.639878 52 0 3289392282
seq 12:07:27.640204 1500 1448 3289483506
seq 12:07:27.640211 1500 1448 3289484954
ack 12:07:27.641975 52 0 3289395178
seq 12:07:27.642377 1500 1448 3289486402
seq 12:07:27.642388 1500 1448 3289487850
ack 12:07:27.673387 52 0 3289398074
seq 12:07:27.673786 1500 1448 3289489298
seq 12:07:27.673797 1500 1448 3289490746
ack 12:07:27.681630 52 0 3289400970
seq 12:07:27.682042 1500 1448 3289492194
seq 12:07:27.682049 1500 1448 3289493642
ack 12:07:27.686316 52 0 3289403866
seq 12:07:27.686643 1500 1448 3289495090
seq 12:07:27.686678 1500 1448 3289496538
ack 12:07:27.689464 52 0 3289406762
seq 12:07:27.689810 1500 1448 3289497986
seq 12:07:27.689848 1500 1448 3289499434
ack 12:07:27.693102 52 0 3289409658
seq 12:07:27.693523 1500 1448 3289500882
seq 12:07:27.693549 1500 1448 3289502330
ack 12:07:27.695647 52 0 3289412554
seq 12:07:27.696011 1500 1448 3289503778
seq 12:07:27.696016 1500 1448 3289505226
ack 12:07:27.698253 52 0 3289415450
seq 12:07:27.698599 1500 1448 3289506674
seq 12:07:27.698605 1500 1448 3289508122
ack 12:07:27.702204 52 0 3289418346
seq 12:07:27.702601 1500 1448 3289509570
seq 12:07:27.702608 1500 1448 3289511018
ack 12:07:27.706275 52 0 3289421242
seq 12:07:27.706654 1500 1448 3289512466
seq 12:07:27.706692 1500 1448 3289513914
ack 12:07:27.709920 52 0 3289424138
seq 12:07:27.710285 1500 1448 3289515362
seq 12:07:27.710291 1500 1448 3289516810
ack 12:07:27.712500 52 0 3289427034
seq 12:07:27.712875 1500 1448 3289518258
seq 12:07:27.712891 1500 1448 3289519706
ack 12:07:27.714594 52 0 3289429930
seq 12:07:27.714958 1500 1448 3289521154
seq 12:07:27.714966 1500 1448 3289522602
ack 12:07:27.717694 52 0 3289432826
seq 12:07:27.718034 1500 1448 3289524050
seq 12:07:27.718069 1500 1448 3289525498
ack 12:07:27.722791 52 0 3289435722
seq 12:07:27.723175 1500 1448 3289526946
seq 12:07:27.723189 1500 1448 3289528394
ack 12:07:27.726889 52 0 3289438618
seq 12:07:27.727292 1500 1448 3289529842
