Type Time Length DataLength Raw_Seq/Ack
seq 10:49:09.291237 1500 1448 2846016629
ack 10:49:09.293927 52 0 2845932645
seq 10:49:09.294345 1500 1448 2846018077
seq 10:49:09.294352 1500 1448 2846019525
ack 10:49:09.314008 52 0 2845935541
seq 10:49:09.314441 1500 1448 2846020973
seq 10:49:09.314453 1500 1448 2846022421
ack 10:49:09.316239 52 0 2845938437
seq 10:49:09.316593 1500 1448 2846023869
seq 10:49:09.316603 1500 1448 2846025317
ack 10:49:09.318322 52 0 2845941333
seq 10:49:09.318725 1500 1448 2846026765
seq 10:49:09.318739 1500 1448 2846028213
ack 10:49:09.322970 52 0 2845944229
seq 10:49:09.323336 1500 1448 2846029661
seq 10:49:09.323353 1500 1448 2846031109
ack 10:49:09.324503 52 0 2845947125
seq 10:49:09.324917 1500 1448 2846032557
seq 10:49:09.324924 1500 1448 2846034005
ack 10:49:09.326576 52 0 2845950021
seq 10:49:09.326969 1500 1448 2846035453
seq 10:49:09.327015 1500 1448 2846036901
ack 10:49:09.329161 52 0 2845952917
seq 10:49:09.329519 1500 1448 2846038349
seq 10:49:09.329529 1500 1448 2846039797
ack 10:49:09.332341 52 0 2845955813
seq 10:49:09.332778 1500 1448 2846041245
seq 10:49:09.332798 1500 1448 2846042693
ack 10:49:09.334422 52 0 2845958709
seq 10:49:09.334837 1500 1448 2846044141
seq 10:49:09.334847 1500 1448 2846045589
ack 10:49:09.337588 52 0 2845961605
seq 10:49:09.337985 1500 1448 2846047037
seq 10:49:09.337994 1500 1448 2846048485
ack 10:49:09.339669 52 0 2845964501
seq 10:49:09.340125 1500 1448 2846049933
seq 10:49:09.340134 1500 1448 2846051381
ack 10:49:09.342663 52 0 2845967397
seq 10:49:09.343074 1500 1448 2846052829
seq 10:49:09.343082 1500 1448 2846054277
ack 10:49:09.379783 52 0 2845970293
seq 10:49:09.380253 1500 1448 2846055725
seq 10:49:09.380260 1500 1448 2846057173
ack 10:49:09.383409 52 0 2845973189
seq 10:49:09.383862 1500 1448 2846058621
seq 10:49:09.383870 1500 1448 2846060069
ack 10:49:09.385995 52 0 2845976085
seq 10:49:09.386448 1500 1448 2846061517
seq 10:49:09.386457 1500 1448 2846062965
ack 10:49:09.388624 52 0 2845978981
seq 10:49:09.389090 1500 1448 2846064413
seq 10:49:09.389094 1500 1448 2846065861
ack 10:49:09.391252 52 0 2845981877
seq 10:49:09.391645 1500 1448 2846067309
seq 10:49:09.391669 1500 1448 2846068757
ack 10:49:09.393840 52 0 2845984773
seq 10:49:09.394255 1500 1448 2846070205
seq 10:49:09.394261 1500 1448 2846071653
ack 10:49:09.396443 52 0 2845987669
seq 10:49:09.396879 1500 1448 2846073101
seq 10:49:09.396887 1500 1448 2846074549
ack 10:49:09.398993 52 0 2845990565
seq 10:49:09.399414 1500 1448 2846075997
seq 10:49:09.399432 1500 1448 2846077445
ack 10:49:09.401618 52 0 2845993461
seq 10:49:09.402094 1500 1448 2846078893
seq 10:49:09.402101 1500 1448 2846080341
ack 10:49:09.404212 52 0 2845996357
seq 10:49:09.404598 1500 1448 2846081789
seq 10:49:09.404605 1500 1448 2846083237
ack 10:49:09.407775 52 0 2845999253
seq 10:49:09.408166 1500 1448 2846084685
seq 10:49:09.408174 1500 1448 2846086133
ack 10:49:09.409366 52 0 2846002149
seq 10:49:09.409746 1500 1448 2846087581
seq 10:49:09.409752 1500 1448 2846089029
ack 10:49:09.412979 52 0 2846005045
seq 10:49:09.413428 1500 1448 2846090477
seq 10:49:09.413436 1500 1448 2846091925
ack 10:49:09.415096 52 0 2846007941
seq 10:49:09.415499 1500 1448 2846093373
seq 10:49:09.415506 1500 1448 2846094821
ack 10:49:09.417183 52 0 2846010837
seq 10:49:09.417640 1500 1448 2846096269
seq 10:49:09.417648 1500 1448 2846097717
ack 10:49:09.418266 52 0 2846012285
seq 10:49:09.418699 1500 1448 2846099165
seq 10:49:09.418707 1500 1448 2846100613
ack 10:49:09.421347 52 0 2846015181
seq 10:49:09.421803 1500 1448 2846102061
seq 10:49:09.421813 1500 1448 2846103509
ack 10:49:09.424437 52 0 2846018077
seq 10:49:09.424847 1500 1448 2846104957
seq 10:49:09.424858 1500 1448 2846106405
seq 10:49:09.424865 1500 1448 2846107853
ack 10:49:09.426520 52 0 2846020973
seq 10:49:09.427078 1500 1448 2846109301
seq 10:49:09.427086 1500 1448 2846110749
ack 10:49:09.445604 52 0 2846023869
seq 10:49:09.446059 1500 1448 2846112197
seq 10:49:09.446072 1500 1448 2846113645
ack 10:49:09.447986 52 0 2846026765
seq 10:49:09.448398 1500 1448 2846115093
seq 10:49:09.448406 1500 1448 2846116541
ack 10:49:09.450852 52 0 2846029661
seq 10:49:09.451254 1500 1448 2846117989
seq 10:49:09.451263 1500 1448 2846119437
ack 10:49:09.454194 52 0 2846032557
seq 10:49:09.454577 1500 1448 2846120885
seq 10:49:09.454585 1500 1448 2846122333
ack 10:49:09.457030 52 0 2846035453
seq 10:49:09.457457 1500 1448 2846123781
seq 10:49:09.457465 1500 1448 2846125229
ack 10:49:09.459673 52 0 2846038349
seq 10:49:09.460050 1500 1448 2846126677
seq 10:49:09.460088 1500 1448 2846128125
ack 10:49:09.461227 52 0 2846041245
seq 10:49:09.461652 1500 1448 2846129573
seq 10:49:09.461658 1500 1448 2846131021
ack 10:49:09.464944 52 0 2846044141
seq 10:49:09.465332 1500 1448 2846132469
seq 10:49:09.465339 1500 1448 2846133917
ack 10:49:09.467507 52 0 2846047037
seq 10:49:09.467915 1500 1448 2846135365
seq 10:49:09.467918 1500 1448 2846136813
ack 10:49:09.469132 52 0 2846049933
seq 10:49:09.469500 1500 1448 2846138261
seq 10:49:09.469521 1500 1448 2846139709
ack 10:49:09.472791 52 0 2846052829
seq 10:49:09.473201 1500 1448 2846141157
seq 10:49:09.473204 1500 1448 2846142605
ack 10:49:09.474876 52 0 2846055725
seq 10:49:09.475263 1500 1448 2846144053
seq 10:49:09.475292 1500 1448 2846145501
ack 10:49:09.510498 52 0 2846058621
seq 10:49:09.511026 1500 1448 2846146949
seq 10:49:09.511030 1500 1448 2846148397
ack 10:49:09.513611 52 0 2846061517
seq 10:49:09.514002 1500 1448 2846149845
seq 10:49:09.514006 1500 1448 2846151293
ack 10:49:09.517513 52 0 2846064413
seq 10:49:09.517891 1500 1448 2846152741
seq 10:49:09.517896 1500 1448 2846154189
ack 10:49:09.519033 52 0 2846067309
seq 10:49:09.519444 1500 1448 2846155637
seq 10:49:09.519463 1500 1448 2846157085
ack 10:49:09.522786 52 0 2846070205
seq 10:49:09.523232 1500 1448 2846158533
seq 10:49:09.523237 1500 1448 2846159981
ack 10:49:09.525376 52 0 2846073101
seq 10:49:09.525787 1500 1448 2846161429
seq 10:49:09.525793 1500 1448 2846162877
ack 10:49:09.528038 52 0 2846075997
seq 10:49:09.528427 1500 1448 2846164325
seq 10:49:09.528459 1500 1448 2846165773
ack 10:49:09.530703 52 0 2846078893
seq 10:49:09.531120 1500 1448 2846167221
seq 10:49:09.531139 1500 1448 2846168669
ack 10:49:09.533305 52 0 2846081789
seq 10:49:09.533723 1500 1448 2846170117
seq 10:49:09.533736 1500 1448 2846171565
ack 10:49:09.535941 52 0 2846084685
seq 10:49:09.536375 1500 1448 2846173013
ack 10:49:09.539649 52 0 2846087581
seq 10:49:09.540034 1500 1448 2846174461
seq 10:49:09.540041 1500 1448 2846175909
ack 10:49:09.541227 52 0 2846090477
seq 10:49:09.541632 1500 1448 2846177357
seq 10:49:09.541639 1500 1448 2846178805
ack 10:49:09.544835 52 0 2846093373
seq 10:49:09.545249 1500 1448 2846180253
seq 10:49:09.545265 1500 1448 2846181701
ack 10:49:09.547931 52 0 2846096269
seq 10:49:09.548332 1500 1448 2846183149
seq 10:49:09.548358 1500 1448 2846184597
ack 10:49:09.550023 52 0 2846099165
seq 10:49:09.550448 1500 1448 2846186045
seq 10:49:09.550456 1500 1448 2846187493
ack 10:49:09.552103 52 0 2846102061
seq 10:49:09.552484 1500 1448 2846188941
seq 10:49:09.552490 1500 1448 2846190389
ack 10:49:09.554191 52 0 2846104957
seq 10:49:09.554599 1500 1448 2846191837
seq 10:49:09.554682 1500 1448 2846193285
seq 10:49:09.554692 1500 1448 2846194733
seq 10:49:09.554693 1500 1448 2846196181
ack 10:49:09.557277 52 0 2846107853
seq 10:49:09.557721 1500 1448 2846197629
seq 10:49:09.557736 1500 1448 2846199077
ack 10:49:09.560373 52 0 2846110749
seq 10:49:09.560749 1500 1448 2846200525
seq 10:49:09.560757 1500 1448 2846201973
ack 10:49:09.561469 52 0 2846112197
seq 10:49:09.561873 1500 1448 2846203421
ack 10:49:09.577557 52 0 2846115093
seq 10:49:09.577982 1500 1448 2846204869
seq 10:49:09.577994 1500 1448 2846206317
ack 10:49:09.580834 52 0 2846117989
seq 10:49:09.581279 1500 1448 2846207765
seq 10:49:09.581285 1500 1448 2846209213
ack 10:49:09.583408 52 0 2846120885
seq 10:49:09.583840 1500 1448 2846210661
seq 10:49:09.583845 1500 1448 2846212109
ack 10:49:09.586034 52 0 2846123781
seq 10:49:09.586419 1500 1448 2846213557
seq 10:49:09.586450 1500 1448 2846215005
ack 10:49:09.588608 52 0 2846126677
seq 10:49:09.589005 1500 1448 2846216453
seq 10:49:09.589010 1500 1448 2846217901
ack 10:49:09.590178 52 0 2846129573
seq 10:49:09.590592 1500 1448 2846219349
seq 10:49:09.590598 1500 1448 2846220797
ack 10:49:09.593839 52 0 2846132469
seq 10:49:09.594245 1500 1448 2846222245
seq 10:49:09.594269 1500 1448 2846223693
ack 10:49:09.596442 52 0 2846135365
seq 10:49:09.596824 1500 1448 2846225141
seq 10:49:09.596846 1500 1448 2846226589
ack 10:49:09.598015 52 0 2846138261
seq 10:49:09.598423 1500 1448 2846228037
seq 10:49:09.598438 1500 1448 2846229485
ack 10:49:09.601695 52 0 2846141157
seq 10:49:09.602171 1500 1448 2846230933
seq 10:49:09.602175 1500 1448 2846232381
ack 10:49:09.605012 52 0 2846144053
seq 10:49:09.605397 1500 1448 2846233829
seq 10:49:09.605420 1500 1448 2846235277
ack 10:49:09.606098 52 0 2846146949
seq 10:49:09.606479 1500 1448 2846236725
seq 10:49:09.606485 1500 1448 2846238173
ack 10:49:09.643050 52 0 2846149845
seq 10:49:09.643579 1500 1448 2846239621
seq 10:49:09.643586 1500 1448 2846241069
ack 10:49:09.645193 52 0 2846152741
seq 10:49:09.645634 1500 1448 2846242517
seq 10:49:09.645639 1500 1448 2846243965
ack 10:49:09.647277 52 0 2846155637
seq 10:49:09.647782 1500 1448 2846245413
seq 10:49:09.647784 1500 1448 2846246861
ack 10:49:09.650358 52 0 2846158533
seq 10:49:09.650768 1500 1448 2846248309
seq 10:49:09.650774 1500 1448 2846249757
ack 10:49:09.654524 52 0 2846161429
seq 10:49:09.654934 1500 1448 2846251205
seq 10:49:09.654937 1500 1448 2846252653
ack 10:49:09.656523 52 0 2846164325
seq 10:49:09.656952 1500 1448 2846254101
seq 10:49:09.656970 1500 1448 2846255549
ack 10:49:09.659118 52 0 2846167221
seq 10:49:09.659533 1500 1448 2846256997
seq 10:49:09.659539 1500 1448 2846258445
ack 10:49:09.662853 52 0 2846170117
seq 10:49:09.663223 1500 1448 2846259893
seq 10:49:09.663269 1500 1448 2846261341
ack 10:49:09.664329 52 0 2846173013
seq 10:49:09.664715 1500 1448 2846262789
seq 10:49:09.664721 1500 1448 2846264237
ack 10:49:09.665421 52 0 2846174461
seq 10:49:09.665816 1500 1448 2846265685
ack 10:49:09.670683 52 0 2846177357
seq 10:49:09.671088 1500 1448 2846267133
seq 10:49:09.671104 1500 1448 2846268581
ack 10:49:09.673780 52 0 2846180253
seq 10:49:09.674205 1500 1448 2846270029
seq 10:49:09.674214 1500 1448 2846271477
ack 10:49:09.676378 52 0 2846183149
seq 10:49:09.676777 1500 1448 2846272925
seq 10:49:09.676784 1500 1448 2846274373
ack 10:49:09.679475 52 0 2846186045
seq 10:49:09.679907 1500 1448 2846275821
seq 10:49:09.679915 1500 1448 2846277269
ack 10:49:09.681578 52 0 2846188941
seq 10:49:09.681974 1500 1448 2846278717
seq 10:49:09.681981 1500 1448 2846280165
ack 10:49:09.684678 52 0 2846191837
seq 10:49:09.685131 1500 1448 2846281613
seq 10:49:09.685140 1500 1448 2846283061
ack 10:49:09.687776 52 0 2846194733
seq 10:49:09.688268 1500 1448 2846284509
seq 10:49:09.688286 1500 1448 2846285957
ack 10:49:09.689869 52 0 2846197629
seq 10:49:09.690292 1500 1448 2846287405
seq 10:49:09.690304 1500 1448 2846288853
ack 10:49:09.692974 52 0 2846200525
seq 10:49:09.693466 1500 1448 2846290301
seq 10:49:09.693476 1500 1448 2846291749
ack 10:49:09.695095 52 0 2846203421
seq 10:49:09.695487 1500 1448 2846293197
seq 10:49:09.695504 1500 1448 2846294645
ack 10:49:09.707220 52 0 2846206317
seq 10:49:09.707628 1500 1448 2846296093
seq 10:49:09.707669 1500 1448 2846297541
ack 10:49:09.709325 52 0 2846207765
seq 10:49:09.709722 1500 1448 2846298989
seq 10:49:09.709735 1500 1448 2846300437
ack 10:49:09.712420 52 0 2846210661
seq 10:49:09.712819 1500 1448 2846301885
seq 10:49:09.712833 1500 1448 2846303333
ack 10:49:09.715043 52 0 2846213557
seq 10:49:09.715443 1500 1448 2846304781
seq 10:49:09.715453 1500 1448 2846306229
ack 10:49:09.717655 52 0 2846216453
seq 10:49:09.718107 1500 1448 2846307677
seq 10:49:09.718119 1500 1448 2846309125
ack 10:49:09.720292 52 0 2846219349
seq 10:49:09.720704 1500 1448 2846310573
seq 10:49:09.720714 1500 1448 2846312021
ack 10:49:09.723442 52 0 2846222245
seq 10:49:09.723839 1500 1448 2846313469
seq 10:49:09.723864 1500 1448 2846314917
ack 10:49:09.725546 52 0 2846225141
seq 10:49:09.725956 1500 1448 2846316365
seq 10:49:09.725965 1500 1448 2846317813
ack 10:49:09.728560 52 0 2846228037
seq 10:49:09.728971 1500 1448 2846319261
seq 10:49:09.728982 1500 1448 2846320709
ack 10:49:09.730662 52 0 2846230933
seq 10:49:09.731110 1500 1448 2846322157
seq 10:49:09.731119 1500 1448 2846323605
ack 10:49:09.733378 52 0 2846233829
seq 10:49:09.733820 1500 1448 2846325053
seq 10:49:09.733827 1500 1448 2846326501
ack 10:49:09.736464 52 0 2846236725
seq 10:49:09.736862 1500 1448 2846327949
seq 10:49:09.736883 1500 1448 2846329397
ack 10:49:09.739701 52 0 2846239621
seq 10:49:09.740114 1500 1448 2846330845
seq 10:49:09.740125 1500 1448 2846332293
ack 10:49:09.774110 52 0 2846242517
seq 10:49:09.774533 1500 1448 2846333741
seq 10:49:09.774552 1500 1448 2846335189
ack 10:49:09.776770 52 0 2846245413
seq 10:49:09.777201 1500 1448 2846336637
seq 10:49:09.777204 1500 1448 2846338085
ack 10:49:09.779321 52 0 2846248309
seq 10:49:09.779722 1500 1448 2846339533
seq 10:49:09.779726 1500 1448 2846340981
ack 10:49:09.782424 52 0 2846251205
seq 10:49:09.782821 1500 1448 2846342429
seq 10:49:09.782823 1500 1448 2846343877
ack 10:49:09.784517 52 0 2846254101
seq 10:49:09.784904 1500 1448 2846345325
seq 10:49:09.784916 1500 1448 2846346773
ack 10:49:09.787530 52 0 2846256997
seq 10:49:09.787925 1500 1448 2846348221
seq 10:49:09.787931 1500 1448 2846349669
ack 10:49:09.790076 52 0 2846259893
seq 10:49:09.790525 1500 1448 2846351117
seq 10:49:09.790529 1500 1448 2846352565
ack 10:49:09.794245 52 0 2846262789
seq 10:49:09.794696 1500 1448 2846354013
seq 10:49:09.794701 1500 1448 2846355461
ack 10:49:09.797309 52 0 2846265685
seq 10:49:09.797688 1500 1448 2846356909
seq 10:49:09.797732 1500 1448 2846358357
ack 10:49:09.801405 52 0 2846268581
seq 10:49:09.801800 1500 1448 2846359805
seq 10:49:09.801806 1500 1448 2846361253
ack 10:49:09.802493 52 0 2846270029
seq 10:49:09.802895 1500 1448 2846362701
ack 10:49:09.806070 52 0 2846272925
seq 10:49:09.806420 1500 1448 2846364149
seq 10:49:09.806423 1500 1448 2846365597
ack 10:49:09.808671 52 0 2846275821
seq 10:49:09.809093 1500 1448 2846367045
seq 10:49:09.809099 1500 1448 2846368493
ack 10:49:09.810750 52 0 2846278717
seq 10:49:09.811162 1500 1448 2846369941
seq 10:49:09.811177 1500 1448 2846371389
ack 10:49:09.813840 52 0 2846281613
seq 10:49:09.814259 1500 1448 2846372837
seq 10:49:09.814265 1500 1448 2846374285
ack 10:49:09.816932 52 0 2846284509
seq 10:49:09.817367 1500 1448 2846375733
seq 10:49:09.817373 1500 1448 2846377181
ack 10:49:09.820031 52 0 2846287405
seq 10:49:09.820467 1500 1448 2846378629
seq 10:49:09.820473 1500 1448 2846380077
ack 10:49:09.821124 52 0 2846290301
seq 10:49:09.821509 1500 1448 2846381525
seq 10:49:09.821539 1500 1448 2846382973
ack 10:49:09.824220 52 0 2846293197
seq 10:49:09.824621 1500 1448 2846384421
seq 10:49:09.824627 1500 1448 2846385869
ack 10:49:09.827313 52 0 2846296093
seq 10:49:09.827763 1500 1448 2846387317
seq 10:49:09.827768 1500 1448 2846388765
ack 10:49:09.838456 52 0 2846298989
seq 10:49:09.838912 1500 1448 2846390213
seq 10:49:09.838915 1500 1448 2846391661
ack 10:49:09.841562 52 0 2846301885
seq 10:49:09.841971 1500 1448 2846393109
seq 10:49:09.841975 1500 1448 2846394557
ack 10:49:09.843756 52 0 2846304781
seq 10:49:09.844142 1500 1448 2846396005
seq 10:49:09.844166 1500 1448 2846397453
ack 10:49:09.846379 52 0 2846307677
seq 10:49:09.846760 1500 1448 2846398901
seq 10:49:09.846778 1500 1448 2846400349
ack 10:49:09.849484 52 0 2846310573
seq 10:49:09.849842 1500 1448 2846401797
seq 10:49:09.849862 1500 1448 2846403245
ack 10:49:09.852089 52 0 2846313469
seq 10:49:09.852574 1500 1448 2846404693
seq 10:49:09.852579 1500 1448 2846406141
ack 10:49:09.854168 52 0 2846316365
seq 10:49:09.854558 1500 1448 2846407589
seq 10:49:09.854562 1500 1448 2846409037
ack 10:49:09.857229 52 0 2846319261
seq 10:49:09.857617 1500 1448 2846410485
seq 10:49:09.857621 1500 1448 2846411933
ack 10:49:09.860325 52 0 2846322157
seq 10:49:09.860751 1500 1448 2846413381
seq 10:49:09.860756 1500 1448 2846414829
ack 10:49:09.862451 52 0 2846325053
seq 10:49:09.862892 1500 1448 2846416277
seq 10:49:09.862897 1500 1448 2846417725
ack 10:49:09.865547 52 0 2846327949
seq 10:49:09.865962 1500 1448 2846419173
seq 10:49:09.865968 1500 1448 2846420621
ack 10:49:09.867639 52 0 2846330845
seq 10:49:09.868085 1500 1448 2846422069
seq 10:49:09.868091 1500 1448 2846423517
ack 10:49:09.871569 52 0 2846333741
seq 10:49:09.871966 1500 1448 2846424965
seq 10:49:09.871985 1500 1448 2846426413
ack 10:49:09.905590 52 0 2846336637
seq 10:49:09.906083 1500 1448 2846427861
seq 10:49:09.906087 1500 1448 2846429309
ack 10:49:09.908652 52 0 2846339533
seq 10:49:09.909079 1500 1448 2846430757
seq 10:49:09.909083 1500 1448 2846432205
seq 10:49:09.909096 1500 1448 2846433653
ack 10:49:09.910737 52 0 2846342429
seq 10:49:09.911185 1500 1448 2846435101
seq 10:49:09.911190 1500 1448 2846436549
ack 10:49:09.913325 52 0 2846345325
seq 10:49:09.913722 1500 1448 2846437997
seq 10:49:09.913751 1500 1448 2846439445
ack 10:49:09.916464 52 0 2846348221
seq 10:49:09.916868 1500 1448 2846440893
seq 10:49:09.916870 1500 1448 2846442341
ack 10:49:09.918562 52 0 2846351117
seq 10:49:09.918991 1500 1448 2846443789
seq 10:49:09.918993 1500 1448 2846445237
ack 10:49:09.921630 52 0 2846354013
seq 10:49:09.922091 1500 1448 2846446685
seq 10:49:09.922095 1500 1448 2846448133
ack 10:49:09.925843 52 0 2846356909
seq 10:49:09.926285 1500 1448 2846449581
seq 10:49:09.926287 1500 1448 2846451029
ack 10:49:09.928457 52 0 2846359805
seq 10:49:09.928874 1500 1448 2846452477
seq 10:49:09.928880 1500 1448 2846453925
ack 10:49:09.932640 52 0 2846362701
seq 10:49:09.933106 1500 1448 2846455373
seq 10:49:09.933114 1500 1448 2846456821
ack 10:49:09.935257 52 0 2846365597
seq 10:49:09.935646 1500 1448 2846458269
seq 10:49:09.935665 1500 1448 2846459717
ack 10:49:09.936354 52 0 2846367045
seq 10:49:09.936728 1500 1448 2846461165
ack 10:49:09.939196 52 0 2846369941
seq 10:49:09.939609 1500 1448 2846462613
seq 10:49:09.939612 1500 1448 2846464061
ack 10:49:09.942287 52 0 2846372837
seq 10:49:09.942665 1500 1448 2846465509
seq 10:49:09.942682 1500 1448 2846466957
ack 10:49:09.944377 52 0 2846375733
seq 10:49:09.944776 1500 1448 2846468405
seq 10:49:09.944780 1500 1448 2846469853
ack 10:49:09.948476 52 0 2846378629
seq 10:49:09.948865 1500 1448 2846471301
seq 10:49:09.948870 1500 1448 2846472749
ack 10:49:09.951568 52 0 2846381525
seq 10:49:09.951975 1500 1448 2846474197
seq 10:49:09.951980 1500 1448 2846475645
ack 10:49:09.953657 52 0 2846384421
seq 10:49:09.954080 1500 1448 2846477093
seq 10:49:09.954084 1500 1448 2846478541
ack 10:49:09.956743 52 0 2846387317
seq 10:49:09.957157 1500 1448 2846479989
seq 10:49:09.957162 1500 1448 2846481437
ack 10:49:09.958836 52 0 2846390213
seq 10:49:09.959212 1500 1448 2846482885
seq 10:49:09.959264 1500 1448 2846484333
ack 10:49:09.969940 52 0 2846393109
seq 10:49:09.970338 1500 1448 2846485781
seq 10:49:09.970340 1500 1448 2846487229
ack 10:49:09.973047 52 0 2846396005
seq 10:49:09.973419 1500 1448 2846488677
seq 10:49:09.973434 1500 1448 2846490125
ack 10:49:09.975151 52 0 2846398901
seq 10:49:09.975524 1500 1448 2846491573
seq 10:49:09.975546 1500 1448 2846493021
ack 10:49:09.977210 52 0 2846401797
seq 10:49:09.977590 1500 1448 2846494469
seq 10:49:09.977608 1500 1448 2846495917
ack 10:49:09.980131 52 0 2846404693
seq 10:49:09.980534 1500 1448 2846497365
seq 10:49:09.980540 1500 1448 2846498813
ack 10:49:09.983762 52 0 2846407589
seq 10:49:09.984153 1500 1448 2846500261
seq 10:49:09.984163 1500 1448 2846501709
ack 10:49:09.986340 52 0 2846410485
seq 10:49:09.986813 1500 1448 2846503157
seq 10:49:09.986817 1500 1448 2846504605
ack 10:49:09.988971 52 0 2846413381
seq 10:49:09.989382 1500 1448 2846506053
seq 10:49:09.989386 1500 1448 2846507501
ack 10:49:09.991579 52 0 2846416277
seq 10:49:09.992020 1500 1448 2846508949
seq 10:49:09.992025 1500 1448 2846510397
ack 10:49:09.993161 52 0 2846419173
seq 10:49:09.993581 1500 1448 2846511845
seq 10:49:09.993586 1500 1448 2846513293
ack 10:49:09.996835 52 0 2846422069
seq 10:49:09.997273 1500 1448 2846514741
seq 10:49:09.997278 1500 1448 2846516189
ack 10:49:09.999952 52 0 2846424965
seq 10:49:10.000393 1500 1448 2846517637
seq 10:49:10.000411 1500 1448 2846519085
ack 10:49:10.002615 52 0 2846427861
seq 10:49:10.002991 1500 1448 2846520533
seq 10:49:10.002996 1500 1448 2846521981
ack 10:49:10.037584 52 0 2846430757
seq 10:49:10.038042 1500 1448 2846523429
seq 10:49:10.038046 1500 1448 2846524877
ack 10:49:10.040646 52 0 2846433653
seq 10:49:10.041098 1500 1448 2846526325
seq 10:49:10.041103 1500 1448 2846527773
ack 10:49:10.042732 52 0 2846436549
seq 10:49:10.043147 1500 1448 2846529221
seq 10:49:10.043150 1500 1448 2846530669
ack 10:49:10.044254 52 0 2846437997
seq 10:49:10.044650 1500 1448 2846532117
seq 10:49:10.044662 1500 1448 2846533565
ack 10:49:10.046878 52 0 2846440893
seq 10:49:10.047252 1500 1448 2846535013
seq 10:49:10.047254 1500 1448 2846536461
ack 10:49:10.049476 52 0 2846443789
seq 10:49:10.049871 1500 1448 2846537909
seq 10:49:10.049874 1500 1448 2846539357
ack 10:49:10.052061 52 0 2846446685
seq 10:49:10.052466 1500 1448 2846540805
seq 10:49:10.052469 1500 1448 2846542253
ack 10:49:10.054635 52 0 2846449581
seq 10:49:10.054995 1500 1448 2846543701
seq 10:49:10.054998 1500 1448 2846545149
ack 10:49:10.057186 52 0 2846452477
seq 10:49:10.057607 1500 1448 2846546597
seq 10:49:10.057610 1500 1448 2846548045
ack 10:49:10.059774 52 0 2846455373
seq 10:49:10.060176 1500 1448 2846549493
seq 10:49:10.060178 1500 1448 2846550941
ack 10:49:10.063384 52 0 2846458269
seq 10:49:10.063811 1500 1448 2846552389
seq 10:49:10.063815 1500 1448 2846553837
ack 10:49:10.066941 52 0 2846461165
seq 10:49:10.067353 1500 1448 2846555285
seq 10:49:10.067372 1500 1448 2846556733
ack 10:49:10.069614 52 0 2846464061
seq 10:49:10.069990 1500 1448 2846558181
seq 10:49:10.070015 1500 1448 2846559629
ack 10:49:10.070134 52 0 2846465509
ack 10:49:10.073218 52 0 2846468405
seq 10:49:10.073633 1500 1448 2846561077
seq 10:49:10.073637 1500 1448 2846562525
seq 10:49:10.073639 1500 1448 2846563973
ack 10:49:10.075299 52 0 2846471301
seq 10:49:10.075678 1500 1448 2846565421
seq 10:49:10.075680 1500 1448 2846566869
ack 10:49:10.078382 52 0 2846474197
seq 10:49:10.078785 1500 1448 2846568317
seq 10:49:10.078790 1500 1448 2846569765
ack 10:49:10.082473 52 0 2846477093
seq 10:49:10.082886 1500 1448 2846571213
seq 10:49:10.082899 1500 1448 2846572661
ack 10:49:10.085574 52 0 2846479989
seq 10:49:10.085965 1500 1448 2846574109
seq 10:49:10.085968 1500 1448 2846575557
ack 10:49:10.088671 52 0 2846482885
seq 10:49:10.089081 1500 1448 2846577005
seq 10:49:10.089086 1500 1448 2846578453
ack 10:49:10.090760 52 0 2846485781
seq 10:49:10.091237 1500 1448 2846579901
seq 10:49:10.091241 1500 1448 2846581349
ack 10:49:10.101863 52 0 2846488677
seq 10:49:10.102328 1500 1448 2846582797
seq 10:49:10.102332 1500 1448 2846584245
ack 10:49:10.104957 52 0 2846491573
seq 10:49:10.105358 1500 1448 2846585693
seq 10:49:10.105393 1500 1448 2846587141
ack 10:49:10.107179 52 0 2846494469
seq 10:49:10.107588 1500 1448 2846588589
seq 10:49:10.107591 1500 1448 2846590037
ack 10:49:10.109118 52 0 2846497365
seq 10:49:10.109495 1500 1448 2846591485
seq 10:49:10.109515 1500 1448 2846592933
ack 10:49:10.112688 52 0 2846500261
seq 10:49:10.113062 1500 1448 2846594381
seq 10:49:10.113076 1500 1448 2846595829
ack 10:49:10.114270 52 0 2846503157
seq 10:49:10.114675 1500 1448 2846597277
seq 10:49:10.114680 1500 1448 2846598725
ack 10:49:10.117892 52 0 2846506053
seq 10:49:10.118319 1500 1448 2846600173
seq 10:49:10.118325 1500 1448 2846601621
ack 10:49:10.120503 52 0 2846508949
seq 10:49:10.120905 1500 1448 2846603069
seq 10:49:10.120909 1500 1448 2846604517
ack 10:49:10.122133 52 0 2846511845
seq 10:49:10.122513 1500 1448 2846605965
seq 10:49:10.122517 1500 1448 2846607413
ack 10:49:10.125722 52 0 2846514741
seq 10:49:10.126153 1500 1448 2846608861
seq 10:49:10.126158 1500 1448 2846610309
ack 10:49:10.127280 52 0 2846517637
seq 10:49:10.127700 1500 1448 2846611757
seq 10:49:10.127704 1500 1448 2846613205
ack 10:49:10.131413 52 0 2846520533
seq 10:49:10.131839 1500 1448 2846614653
seq 10:49:10.131841 1500 1448 2846616101
ack 10:49:10.134458 52 0 2846523429
seq 10:49:10.134863 1500 1448 2846617549
