Type Time Length DataLength Raw_Seq/Ack
seq 08:08:37.406544 1500 1448 3586449165
ack 08:08:37.408587 52 0 3585974221
seq 08:08:37.409093 1500 1448 3586450613
seq 08:08:37.409098 1500 1448 3586452061
ack 08:08:37.410157 52 0 3585977117
seq 08:08:37.410510 1500 1448 3586453509
seq 08:08:37.410548 1500 1448 3586454957
ack 08:08:37.413804 52 0 3585980013
seq 08:08:37.414188 1500 1448 3586456405
seq 08:08:37.414232 1500 1448 3586457853
ack 08:08:37.416376 52 0 3585982909
seq 08:08:37.416753 1500 1448 3586459301
seq 08:08:37.416757 1500 1448 3586460749
ack 08:08:37.418956 52 0 3585985805
seq 08:08:37.419392 1500 1448 3586462197
seq 08:08:37.419397 1500 1448 3586463645
ack 08:08:37.421282 52 0 3585988701
seq 08:08:37.421711 1500 1448 3586465093
seq 08:08:37.421725 1500 1448 3586466541
ack 08:08:37.423842 52 0 3585991597
seq 08:08:37.424251 1500 1448 3586467989
seq 08:08:37.424260 1500 1448 3586469437
ack 08:08:37.425460 52 0 3585993045
seq 08:08:37.425841 1500 1448 3586470885
seq 08:08:37.425859 1500 1448 3586472333
ack 08:08:37.428083 52 0 3585995941
seq 08:08:37.428524 1500 1448 3586473781
seq 08:08:37.428532 1500 1448 3586475229
ack 08:08:37.430651 52 0 3585998837
seq 08:08:37.431132 1500 1448 3586476677
seq 08:08:37.431140 1500 1448 3586478125
ack 08:08:37.432171 52 0 3586001733
seq 08:08:37.432539 1500 1448 3586479573
seq 08:08:37.432547 1500 1448 3586481021
ack 08:08:37.435843 52 0 3586004629
seq 08:08:37.436202 1500 1448 3586482469
seq 08:08:37.436214 1500 1448 3586483917
ack 08:08:37.437366 52 0 3586007525
seq 08:08:37.437736 1500 1448 3586485365
seq 08:08:37.437742 1500 1448 3586486813
ack 08:08:37.441037 52 0 3586010421
seq 08:08:37.441507 1500 1448 3586488261
seq 08:08:37.441517 1500 1448 3586489709
ack 08:08:37.443627 52 0 3586013317
seq 08:08:37.444033 1500 1448 3586491157
seq 08:08:37.444039 1500 1448 3586492605
ack 08:08:37.445183 52 0 3586016213
seq 08:08:37.445537 1500 1448 3586494053
seq 08:08:37.445544 1500 1448 3586495501
ack 08:08:37.448855 52 0 3586019109
seq 08:08:37.449237 1500 1448 3586496949
seq 08:08:37.449244 1500 1448 3586498397
ack 08:08:37.450390 52 0 3586022005
seq 08:08:37.450753 1500 1448 3586499845
seq 08:08:37.450762 1500 1448 3586501293
ack 08:08:37.453012 52 0 3586024901
seq 08:08:37.453416 1500 1448 3586502741
seq 08:08:37.453425 1500 1448 3586504189
ack 08:08:37.455086 52 0 3586027797
seq 08:08:37.455443 1500 1448 3586505637
seq 08:08:37.455457 1500 1448 3586507085
ack 08:08:37.458217 52 0 3586030693
seq 08:08:37.458620 1500 1448 3586508533
seq 08:08:37.458622 1500 1448 3586509981
ack 08:08:37.461867 52 0 3586033589
seq 08:08:37.462304 1500 1448 3586511429
seq 08:08:37.462312 1500 1448 3586512877
ack 08:08:37.463423 52 0 3586036485
seq 08:08:37.463811 1500 1448 3586514325
seq 08:08:37.463820 1500 1448 3586515773
ack 08:08:37.466040 52 0 3586039381
seq 08:08:37.466428 1500 1448 3586517221
seq 08:08:37.466437 1500 1448 3586518669
ack 08:08:37.468138 52 0 3586042277
seq 08:08:37.468571 1500 1448 3586520117
seq 08:08:37.468602 1500 1448 3586521565
ack 08:08:37.471284 52 0 3586045173
seq 08:08:37.471739 1500 1448 3586523013
seq 08:08:37.471747 1500 1448 3586524461
seq 08:08:37.471749 1500 1448 3586525909
seq 08:08:37.471754 1500 1448 3586527357
ack 08:08:37.474937 52 0 3586048069
seq 08:08:37.475348 1500 1448 3586528805
seq 08:08:37.475357 1500 1448 3586530253
ack 08:08:37.476484 52 0 3586050965
seq 08:08:37.476893 1500 1448 3586531701
seq 08:08:37.476899 1500 1448 3586533149
ack 08:08:37.480079 52 0 3586053861
seq 08:08:37.480506 1500 1448 3586534597
seq 08:08:37.480515 1500 1448 3586536045
ack 08:08:37.481634 52 0 3586056757
seq 08:08:37.482029 1500 1448 3586537493
seq 08:08:37.482036 1500 1448 3586538941
ack 08:08:37.483190 52 0 3586058205
seq 08:08:37.483559 1500 1448 3586540389
ack 08:08:37.485267 52 0 3586061101
seq 08:08:37.485691 1500 1448 3586541837
seq 08:08:37.485703 1500 1448 3586543285
ack 08:08:37.488423 52 0 3586063997
seq 08:08:37.488806 1500 1448 3586544733
seq 08:08:37.488813 1500 1448 3586546181
ack 08:08:37.490827 52 0 3586066893
seq 08:08:37.491218 1500 1448 3586547629
seq 08:08:37.491226 1500 1448 3586549077
ack 08:08:37.493385 52 0 3586069789
seq 08:08:37.493802 1500 1448 3586550525
seq 08:08:37.493806 1500 1448 3586551973
ack 08:08:37.496999 52 0 3586072685
seq 08:08:37.497434 1500 1448 3586553421
seq 08:08:37.497439 1500 1448 3586554869
ack 08:08:37.498588 52 0 3586075581
seq 08:08:37.498995 1500 1448 3586556317
seq 08:08:37.499006 1500 1448 3586557765
ack 08:08:37.501157 52 0 3586078477
seq 08:08:37.501518 1500 1448 3586559213
seq 08:08:37.501523 1500 1448 3586560661
ack 08:08:37.503736 52 0 3586081373
seq 08:08:37.504209 1500 1448 3586562109
seq 08:08:37.504214 1500 1448 3586563557
ack 08:08:37.506300 52 0 3586084269
seq 08:08:37.506701 1500 1448 3586565005
seq 08:08:37.506705 1500 1448 3586566453
ack 08:08:37.509856 52 0 3586087165
seq 08:08:37.510242 1500 1448 3586567901
seq 08:08:37.510281 1500 1448 3586569349
ack 08:08:37.511442 52 0 3586090061
seq 08:08:37.511878 1500 1448 3586570797
seq 08:08:37.511884 1500 1448 3586572245
ack 08:08:37.514987 52 0 3586092957
seq 08:08:37.515363 1500 1448 3586573693
seq 08:08:37.515366 1500 1448 3586575141
ack 08:08:37.517540 52 0 3586095853
seq 08:08:37.517943 1500 1448 3586576589
seq 08:08:37.517958 1500 1448 3586578037
ack 08:08:37.519119 52 0 3586098749
seq 08:08:37.519509 1500 1448 3586579485
seq 08:08:37.519521 1500 1448 3586580933
ack 08:08:37.522646 52 0 3586101645
seq 08:08:37.523097 1500 1448 3586582381
seq 08:08:37.523101 1500 1448 3586583829
seq 08:08:37.523114 1500 1448 3586585277
seq 08:08:37.523114 1500 1448 3586586725
ack 08:08:37.524213 52 0 3586104541
seq 08:08:37.524637 1500 1448 3586588173
seq 08:08:37.524642 1500 1448 3586589621
ack 08:08:37.527808 52 0 3586107437
seq 08:08:37.528234 1500 1448 3586591069
seq 08:08:37.528238 1500 1448 3586592517
ack 08:08:37.530355 52 0 3586110333
seq 08:08:37.530746 1500 1448 3586593965
seq 08:08:37.530754 1500 1448 3586595413
ack 08:08:37.532913 52 0 3586113229
seq 08:08:37.533347 1500 1448 3586596861
seq 08:08:37.533350 1500 1448 3586598309
ack 08:08:37.535453 52 0 3586116125
seq 08:08:37.535827 1500 1448 3586599757
seq 08:08:37.535833 1500 1448 3586601205
ack 08:08:37.538054 52 0 3586119021
seq 08:08:37.538461 1500 1448 3586602653
seq 08:08:37.538467 1500 1448 3586604101
ack 08:08:37.540621 52 0 3586121917
seq 08:08:37.541127 1500 1448 3586605549
seq 08:08:37.541138 1500 1448 3586606997
ack 08:08:37.541170 52 0 3586123365
ack 08:08:37.544726 52 0 3586126261
seq 08:08:37.545135 1500 1448 3586608445
seq 08:08:37.545143 1500 1448 3586609893
ack 08:08:37.547287 52 0 3586129157
seq 08:08:37.547732 1500 1448 3586611341
seq 08:08:37.547739 1500 1448 3586612789
seq 08:08:37.547743 1500 1448 3586614237
seq 08:08:37.547744 1500 1448 3586615685
ack 08:08:37.549849 52 0 3586132053
seq 08:08:37.550247 1500 1448 3586617133
seq 08:08:37.550250 1500 1448 3586618581
ack 08:08:37.552436 52 0 3586134949
seq 08:08:37.552849 1500 1448 3586620029
seq 08:08:37.552863 1500 1448 3586621477
ack 08:08:37.553526 52 0 3586136397
seq 08:08:37.553926 1500 1448 3586622925
ack 08:08:37.556119 52 0 3586139293
seq 08:08:37.556513 1500 1448 3586624373
seq 08:08:37.556520 1500 1448 3586625821
ack 08:08:37.558571 52 0 3586142189
seq 08:08:37.559097 1500 1448 3586627269
seq 08:08:37.559104 1500 1448 3586628717
ack 08:08:37.561158 52 0 3586145085
seq 08:08:37.561544 1500 1448 3586630165
seq 08:08:37.561553 1500 1448 3586631613
ack 08:08:37.564139 52 0 3586147981
seq 08:08:37.564532 1500 1448 3586633061
seq 08:08:37.564541 1500 1448 3586634509
ack 08:08:37.566212 52 0 3586150877
seq 08:08:37.566581 1500 1448 3586635957
seq 08:08:37.566599 1500 1448 3586637405
ack 08:08:37.569270 52 0 3586153773
seq 08:08:37.569695 1500 1448 3586638853
seq 08:08:37.569704 1500 1448 3586640301
ack 08:08:37.571347 52 0 3586156669
seq 08:08:37.571717 1500 1448 3586641749
seq 08:08:37.571725 1500 1448 3586643197
ack 08:08:37.574389 52 0 3586159565
seq 08:08:37.574788 1500 1448 3586644645
seq 08:08:37.574795 1500 1448 3586646093
ack 08:08:37.576474 52 0 3586162461
seq 08:08:37.576864 1500 1448 3586647541
seq 08:08:37.576870 1500 1448 3586648989
ack 08:08:37.579515 52 0 3586165357
seq 08:08:37.579903 1500 1448 3586650437
seq 08:08:37.579910 1500 1448 3586651885
ack 08:08:37.582094 52 0 3586168253
seq 08:08:37.582482 1500 1448 3586653333
seq 08:08:37.582524 1500 1448 3586654781
ack 08:08:37.584169 52 0 3586171149
seq 08:08:37.584550 1500 1448 3586656229
seq 08:08:37.584557 1500 1448 3586657677
ack 08:08:37.587300 52 0 3586174045
seq 08:08:37.587683 1500 1448 3586659125
seq 08:08:37.587689 1500 1448 3586660573
ack 08:08:37.589374 52 0 3586176941
seq 08:08:37.589728 1500 1448 3586662021
seq 08:08:37.589735 1500 1448 3586663469
ack 08:08:37.592466 52 0 3586179837
seq 08:08:37.592850 1500 1448 3586664917
seq 08:08:37.592888 1500 1448 3586666365
ack 08:08:37.594953 52 0 3586182733
seq 08:08:37.595369 1500 1448 3586667813
seq 08:08:37.595377 1500 1448 3586669261
ack 08:08:37.597457 52 0 3586185629
seq 08:08:37.597866 1500 1448 3586670709
seq 08:08:37.597873 1500 1448 3586672157
seq 08:08:37.597876 1500 1448 3586673605
seq 08:08:37.597877 1500 1448 3586675053
ack 08:08:37.599076 52 0 3586188525
seq 08:08:37.599462 1500 1448 3586676501
seq 08:08:37.599469 1500 1448 3586677949
ack 08:08:37.602757 52 0 3586191421
seq 08:08:37.603212 1500 1448 3586679397
seq 08:08:37.603218 1500 1448 3586680845
ack 08:08:37.605363 52 0 3586194317
seq 08:08:37.605767 1500 1448 3586682293
seq 08:08:37.605804 1500 1448 3586683741
ack 08:08:37.607969 52 0 3586197213
seq 08:08:37.608342 1500 1448 3586685189
seq 08:08:37.608348 1500 1448 3586686637
ack 08:08:37.610587 52 0 3586200109
seq 08:08:37.610987 1500 1448 3586688085
seq 08:08:37.610993 1500 1448 3586689533
ack 08:08:37.612117 52 0 3586203005
seq 08:08:37.612533 1500 1448 3586690981
seq 08:08:37.612540 1500 1448 3586692429
ack 08:08:37.615795 52 0 3586205901
seq 08:08:37.616163 1500 1448 3586693877
seq 08:08:37.616207 1500 1448 3586695325
ack 08:08:37.618383 52 0 3586208797
seq 08:08:37.618802 1500 1448 3586696773
seq 08:08:37.618815 1500 1448 3586698221
ack 08:08:37.620980 52 0 3586211693
seq 08:08:37.621432 1500 1448 3586699669
seq 08:08:37.621440 1500 1448 3586701117
ack 08:08:37.623548 52 0 3586214589
seq 08:08:37.623974 1500 1448 3586702565
seq 08:08:37.623993 1500 1448 3586704013
seq 08:08:37.623994 1500 1448 3586705461
ack 08:08:37.625113 52 0 3586217485
seq 08:08:37.625536 1500 1448 3586706909
seq 08:08:37.625543 1500 1448 3586708357
ack 08:08:37.628776 52 0 3586220381
seq 08:08:37.629173 1500 1448 3586709805
seq 08:08:37.629204 1500 1448 3586711253
ack 08:08:37.630321 52 0 3586223277
seq 08:08:37.630717 1500 1448 3586712701
seq 08:08:37.630728 1500 1448 3586714149
ack 08:08:37.633985 52 0 3586226173
seq 08:08:37.634404 1500 1448 3586715597
seq 08:08:37.634411 1500 1448 3586717045
ack 08:08:37.635531 52 0 3586229069
seq 08:08:37.635937 1500 1448 3586718493
seq 08:08:37.635943 1500 1448 3586719941
ack 08:08:37.638107 52 0 3586231965
seq 08:08:37.638527 1500 1448 3586721389
seq 08:08:37.638533 1500 1448 3586722837
ack 08:08:37.640183 52 0 3586234861
seq 08:08:37.640565 1500 1448 3586724285
seq 08:08:37.640571 1500 1448 3586725733
ack 08:08:37.643282 52 0 3586237757
seq 08:08:37.643660 1500 1448 3586727181
seq 08:08:37.643667 1500 1448 3586728629
ack 08:08:37.646944 52 0 3586240653
seq 08:08:37.647349 1500 1448 3586730077
seq 08:08:37.647399 1500 1448 3586731525
ack 08:08:37.648460 52 0 3586243549
seq 08:08:37.648856 1500 1448 3586732973
seq 08:08:37.648898 1500 1448 3586734421
ack 08:08:37.651041 52 0 3586246445
seq 08:08:37.651480 1500 1448 3586735869
seq 08:08:37.651484 1500 1448 3586737317
ack 08:08:37.653426 52 0 3586249341
seq 08:08:37.653807 1500 1448 3586738765
seq 08:08:37.653812 1500 1448 3586740213
ack 08:08:37.656960 52 0 3586252237
seq 08:08:37.657369 1500 1448 3586741661
seq 08:08:37.657376 1500 1448 3586743109
ack 08:08:37.657472 52 0 3586253685
seq 08:08:37.657886 1500 1448 3586744557
seq 08:08:37.657893 1500 1448 3586746005
ack 08:08:37.660069 52 0 3586256581
seq 08:08:37.660450 1500 1448 3586747453
seq 08:08:37.660456 1500 1448 3586748901
ack 08:08:37.663725 52 0 3586259477
seq 08:08:37.664196 1500 1448 3586750349
seq 08:08:37.664202 1500 1448 3586751797
ack 08:08:37.665250 52 0 3586262373
seq 08:08:37.665733 1500 1448 3586753245
seq 08:08:37.665741 1500 1448 3586754693
ack 08:08:37.668903 52 0 3586265269
seq 08:08:37.669372 1500 1448 3586756141
seq 08:08:37.669381 1500 1448 3586757589
ack 08:08:37.670244 52 0 3586268165
seq 08:08:37.670626 1500 1448 3586759037
seq 08:08:37.670632 1500 1448 3586760485
ack 08:08:37.673755 52 0 3586271061
seq 08:08:37.674182 1500 1448 3586761933
seq 08:08:37.674190 1500 1448 3586763381
ack 08:08:37.676320 52 0 3586273957
seq 08:08:37.676686 1500 1448 3586764829
seq 08:08:37.676692 1500 1448 3586766277
ack 08:08:37.678925 52 0 3586276853
seq 08:08:37.679346 1500 1448 3586767725
seq 08:08:37.679354 1500 1448 3586769173
seq 08:08:37.679363 1500 1448 3586770621
ack 08:08:37.681515 52 0 3586279749
seq 08:08:37.681901 1500 1448 3586772069
seq 08:08:37.681906 1500 1448 3586773517
ack 08:08:37.683091 52 0 3586282645
seq 08:08:37.683420 1500 1448 3586774965
seq 08:08:37.683485 1500 1448 3586776413
ack 08:08:37.686677 52 0 3586285541
seq 08:08:37.687041 1500 1448 3586777861
seq 08:08:37.687083 1500 1448 3586779309
ack 08:08:37.689310 52 0 3586288437
seq 08:08:37.689775 1500 1448 3586780757
seq 08:08:37.689786 1500 1448 3586782205
ack 08:08:37.691202 52 0 3586291333
seq 08:08:37.691573 1500 1448 3586783653
seq 08:08:37.691576 1500 1448 3586785101
ack 08:08:37.694768 52 0 3586294229
seq 08:08:37.695207 1500 1448 3586786549
seq 08:08:37.695211 1500 1448 3586787997
ack 08:08:37.696354 52 0 3586297125
seq 08:08:37.696746 1500 1448 3586789445
seq 08:08:37.696749 1500 1448 3586790893
ack 08:08:37.699934 52 0 3586300021
seq 08:08:37.700331 1500 1448 3586792341
seq 08:08:37.700339 1500 1448 3586793789
ack 08:08:37.702453 52 0 3586302917
seq 08:08:37.702884 1500 1448 3586795237
seq 08:08:37.702892 1500 1448 3586796685
ack 08:08:37.704094 52 0 3586305813
seq 08:08:37.704449 1500 1448 3586798133
seq 08:08:37.704462 1500 1448 3586799581
ack 08:08:37.707695 52 0 3586308709
seq 08:08:37.708131 1500 1448 3586801029
seq 08:08:37.708138 1500 1448 3586802477
ack 08:08:37.709299 52 0 3586311605
seq 08:08:37.709687 1500 1448 3586803925
seq 08:08:37.709693 1500 1448 3586805373
ack 08:08:37.712868 52 0 3586314501
seq 08:08:37.713296 1500 1448 3586806821
seq 08:08:37.713305 1500 1448 3586808269
ack 08:08:37.715499 52 0 3586317397
seq 08:08:37.715888 1500 1448 3586809717
seq 08:08:37.715897 1500 1448 3586811165
ack 08:08:37.716024 52 0 3586318845
seq 08:08:37.716400 1500 1448 3586812613
seq 08:08:37.716406 1500 1448 3586814061
ack 08:08:37.718093 52 0 3586321741
seq 08:08:37.718477 1500 1448 3586815509
seq 08:08:37.718484 1500 1448 3586816957
ack 08:08:37.721206 52 0 3586324637
seq 08:08:37.721626 1500 1448 3586818405
seq 08:08:37.721650 1500 1448 3586819853
ack 08:08:37.724869 52 0 3586327533
seq 08:08:37.725387 1500 1448 3586821301
seq 08:08:37.725396 1500 1448 3586822749
ack 08:08:37.726440 52 0 3586330429
seq 08:08:37.726853 1500 1448 3586824197
seq 08:08:37.726868 1500 1448 3586825645
ack 08:08:37.729078 52 0 3586333325
seq 08:08:37.729492 1500 1448 3586827093
seq 08:08:37.729503 1500 1448 3586828541
ack 08:08:37.731453 52 0 3586336221
seq 08:08:37.731876 1500 1448 3586829989
seq 08:08:37.731883 1500 1448 3586831437
ack 08:08:37.733006 52 0 3586337669
seq 08:08:37.733371 1500 1448 3586832885
seq 08:08:37.733409 1500 1448 3586834333
ack 08:08:37.735364 52 0 3586340565
seq 08:08:37.735704 1500 1448 3586835781
ack 08:08:37.738179 52 0 3586343461
seq 08:08:37.738569 1500 1448 3586837229
seq 08:08:37.738578 1500 1448 3586838677
ack 08:08:37.740541 52 0 3586346357
seq 08:08:37.740952 1500 1448 3586840125
seq 08:08:37.740958 1500 1448 3586841573
ack 08:08:37.743152 52 0 3586349253
seq 08:08:37.743583 1500 1448 3586843021
seq 08:08:37.743590 1500 1448 3586844469
ack 08:08:37.747037 52 0 3586352149
seq 08:08:37.747464 1500 1448 3586845917
seq 08:08:37.747471 1500 1448 3586847365
ack 08:08:37.748341 52 0 3586355045
seq 08:08:37.748744 1500 1448 3586848813
seq 08:08:37.748749 1500 1448 3586850261
seq 08:08:37.748752 1500 1448 3586851709
seq 08:08:37.748753 1500 1448 3586853157
ack 08:08:37.751945 52 0 3586357941
seq 08:08:37.752359 1500 1448 3586854605
seq 08:08:37.752372 1500 1448 3586856053
ack 08:08:37.754517 52 0 3586360837
seq 08:08:37.754905 1500 1448 3586857501
seq 08:08:37.754912 1500 1448 3586858949
ack 08:08:37.756092 52 0 3586363733
seq 08:08:37.756519 1500 1448 3586860397
seq 08:08:37.756525 1500 1448 3586861845
ack 08:08:37.759681 52 0 3586366629
seq 08:08:37.760119 1500 1448 3586863293
seq 08:08:37.760127 1500 1448 3586864741
ack 08:08:37.761260 52 0 3586369525
seq 08:08:37.761660 1500 1448 3586866189
seq 08:08:37.761666 1500 1448 3586867637
ack 08:08:37.764870 52 0 3586372421
seq 08:08:37.765274 1500 1448 3586869085
seq 08:08:37.765284 1500 1448 3586870533
ack 08:08:37.767468 52 0 3586375317
seq 08:08:37.767852 1500 1448 3586871981
seq 08:08:37.767860 1500 1448 3586873429
ack 08:08:37.769071 52 0 3586378213
seq 08:08:37.769469 1500 1448 3586874877
seq 08:08:37.769485 1500 1448 3586876325
ack 08:08:37.772691 52 0 3586381109
seq 08:08:37.773086 1500 1448 3586877773
seq 08:08:37.773095 1500 1448 3586879221
ack 08:08:37.774267 52 0 3586384005
seq 08:08:37.774669 1500 1448 3586880669
seq 08:08:37.774675 1500 1448 3586882117
ack 08:08:37.777873 52 0 3586386901
seq 08:08:37.778316 1500 1448 3586883565
seq 08:08:37.778328 1500 1448 3586885013
ack 08:08:37.780530 52 0 3586389797
seq 08:08:37.780933 1500 1448 3586886461
seq 08:08:37.780948 1500 1448 3586887909
ack 08:08:37.782092 52 0 3586392693
seq 08:08:37.782454 1500 1448 3586889357
seq 08:08:37.782457 1500 1448 3586890805
ack 08:08:37.785664 52 0 3586395589
seq 08:08:37.786069 1500 1448 3586892253
seq 08:08:37.786072 1500 1448 3586893701
ack 08:08:37.787229 52 0 3586398485
seq 08:08:37.787631 1500 1448 3586895149
seq 08:08:37.787649 1500 1448 3586896597
ack 08:08:37.790815 52 0 3586401381
seq 08:08:37.791255 1500 1448 3586898045
seq 08:08:37.791258 1500 1448 3586899493
seq 08:08:37.791260 1500 1448 3586900941
ack 08:08:37.793362 52 0 3586404277
seq 08:08:37.793704 1500 1448 3586902389
seq 08:08:37.793707 1500 1448 3586903837
ack 08:08:37.794927 52 0 3586405725
seq 08:08:37.795367 1500 1448 3586905285
ack 08:08:37.796008 52 0 3586407173
seq 08:08:37.796407 1500 1448 3586906733
ack 08:08:37.797470 52 0 3586408621
seq 08:08:37.797920 1500 1448 3586908181
seq 08:08:37.797929 1500 1448 3586909629
ack 08:08:37.798559 52 0 3586410069
seq 08:08:37.798965 1500 1448 3586911077
ack 08:08:37.800027 52 0 3586411517
ack 08:08:37.800038 52 0 3586412965
seq 08:08:37.800388 1500 1448 3586912525
ack 08:08:37.802597 52 0 3586414413
seq 08:08:37.802986 1500 1448 3586913973
seq 08:08:37.802994 1500 1448 3586915421
ack 08:08:37.803685 52 0 3586415861
seq 08:08:37.804095 1500 1448 3586916869
ack 08:08:37.804116 52 0 3586417309
ack 08:08:37.806201 52 0 3586418757
seq 08:08:37.806597 1500 1448 3586918317
seq 08:08:37.806604 1500 1448 3586919765
ack 08:08:37.807710 52 0 3586420205
seq 08:08:37.808093 1500 1448 3586921213
ack 08:08:37.808786 52 0 3586421653
ack 08:08:37.809201 52 0 3586423101
seq 08:08:37.809257 1500 1448 3586922661
seq 08:08:37.809618 1500 1448 3586924109
seq 08:08:37.809634 1500 1448 3586925557
ack 08:08:37.811288 52 0 3586424549
seq 08:08:37.811685 1500 1448 3586927005
ack 08:08:37.813836 52 0 3586427445
seq 08:08:37.814199 1500 1448 3586928453
seq 08:08:37.814202 1500 1448 3586929901
ack 08:08:37.816374 52 0 3586430341
seq 08:08:37.816840 1500 1448 3586931349
seq 08:08:37.816843 1500 1448 3586932797
ack 08:08:37.819428 52 0 3586433237
seq 08:08:37.819822 1500 1448 3586934245
seq 08:08:37.819840 1500 1448 3586935693
ack 08:08:37.821507 52 0 3586436133
seq 08:08:37.821980 1500 1448 3586937141
seq 08:08:37.821986 1500 1448 3586938589
ack 08:08:37.824079 52 0 3586439029
seq 08:08:37.824449 1500 1448 3586940037
seq 08:08:37.824454 1500 1448 3586941485
ack 08:08:37.826628 52 0 3586441925
seq 08:08:37.827033 1500 1448 3586942933
seq 08:08:37.827051 1500 1448 3586944381
ack 08:08:37.829227 52 0 3586444821
seq 08:08:37.829600 1500 1448 3586945829
seq 08:08:37.829610 1500 1448 3586947277
ack 08:08:37.832397 52 0 3586447717
seq 08:08:37.832777 1500 1448 3586948725
seq 08:08:37.832784 1500 1448 3586950173
ack 08:08:37.834472 52 0 3586450613
seq 08:08:37.834860 1500 1448 3586951621
seq 08:08:37.834867 1500 1448 3586953069
ack 08:08:37.837586 52 0 3586453509
seq 08:08:37.837978 1500 1448 3586954517
seq 08:08:37.837985 1500 1448 3586955965
ack 08:08:37.839663 52 0 3586456405
seq 08:08:37.840112 1500 1448 3586957413
seq 08:08:37.840119 1500 1448 3586958861
ack 08:08:37.842267 52 0 3586459301
seq 08:08:37.842672 1500 1448 3586960309
seq 08:08:37.842679 1500 1448 3586961757
ack 08:08:37.845417 52 0 3586462197
seq 08:08:37.845839 1500 1448 3586963205
seq 08:08:37.845848 1500 1448 3586964653
seq 08:08:37.845852 1500 1448 3586966101
ack 08:08:37.847502 52 0 3586465093
seq 08:08:37.847898 1500 1448 3586967549
seq 08:08:37.847907 1500 1448 3586968997
ack 08:08:37.850584 52 0 3586467989
seq 08:08:37.850987 1500 1448 3586970445
seq 08:08:37.850988 1500 1448 3586971893
ack 08:08:37.852662 52 0 3586470885
seq 08:08:37.853092 1500 1448 3586973341
seq 08:08:37.853099 1500 1448 3586974789
ack 08:08:37.855574 52 0 3586473781
seq 08:08:37.856005 1500 1448 3586976237
seq 08:08:37.856045 1500 1448 3586977685
ack 08:08:37.857056 52 0 3586476677
seq 08:08:37.857445 1500 1448 3586979133
seq 08:08:37.857452 1500 1448 3586980581
ack 08:08:37.860705 52 0 3586479573
seq 08:08:37.861103 1500 1448 3586982029
seq 08:08:37.861111 1500 1448 3586983477
ack 08:08:37.862259 52 0 3586482469
seq 08:08:37.862656 1500 1448 3586984925
seq 08:08:37.862663 1500 1448 3586986373
ack 08:08:37.865920 52 0 3586485365
seq 08:08:37.866336 1500 1448 3586987821
seq 08:08:37.866342 1500 1448 3586989269
ack 08:08:37.868515 52 0 3586488261
seq 08:08:37.868993 1500 1448 3586990717
seq 08:08:37.869000 1500 1448 3586992165
ack 08:08:37.870068 52 0 3586491157
seq 08:08:37.870545 1500 1448 3586993613
seq 08:08:37.870556 1500 1448 3586995061
ack 08:08:37.873737 52 0 3586494053
seq 08:08:37.874156 1500 1448 3586996509
seq 08:08:37.874163 1500 1448 3586997957
ack 08:08:37.875285 52 0 3586496949
seq 08:08:37.875668 1500 1448 3586999405
seq 08:08:37.875675 1500 1448 3587000853
ack 08:08:37.878958 52 0 3586499845
seq 08:08:37.879385 1500 1448 3587002301
seq 08:08:37.879394 1500 1448 3587003749
ack 08:08:37.880545 52 0 3586502741
seq 08:08:37.880913 1500 1448 3587005197
seq 08:08:37.880946 1500 1448 3587006645
ack 08:08:37.883158 52 0 3586505637
seq 08:08:37.883586 1500 1448 3587008093
seq 08:08:37.883593 1500 1448 3587009541
ack 08:08:37.886815 52 0 3586508533
seq 08:08:37.887187 1500 1448 3587010989
seq 08:08:37.887193 1500 1448 3587012437
seq 08:08:37.887195 1500 1448 3587013885
seq 08:08:37.887216 1500 1448 3587015333
ack 08:08:37.888333 52 0 3586511429
seq 08:08:37.888702 1500 1448 3587016781
seq 08:08:37.888709 1500 1448 3587018229
ack 08:08:37.891982 52 0 3586514325
seq 08:08:37.892354 1500 1448 3587019677
seq 08:08:37.892359 1500 1448 3587021125
ack 08:08:37.893481 52 0 3586517221
seq 08:08:37.893881 1500 1448 3587022573
seq 08:08:37.893890 1500 1448 3587024021
ack 08:08:37.896074 52 0 3586520117
seq 08:08:37.896458 1500 1448 3587025469
seq 08:08:37.896466 1500 1448 3587026917
ack 08:08:37.898155 52 0 3586523013
seq 08:08:37.898497 1500 1448 3587028365
seq 08:08:37.898503 1500 1448 3587029813
ack 08:08:37.901235 52 0 3586525909
seq 08:08:37.901593 1500 1448 3587031261
ack 08:08:37.904864 52 0 3586528805
seq 08:08:37.905268 1500 1448 3587032709
seq 08:08:37.905275 1500 1448 3587034157
ack 08:08:37.906383 52 0 3586531701
seq 08:08:37.906812 1500 1448 3587035605
seq 08:08:37.906817 1500 1448 3587037053
ack 08:08:37.910020 52 0 3586534597
seq 08:08:37.910426 1500 1448 3587038501
seq 08:08:37.910433 1500 1448 3587039949
ack 08:08:37.911095 52 0 3586537493
seq 08:08:37.911497 1500 1448 3587041397
seq 08:08:37.911502 1500 1448 3587042845
seq 08:08:37.911504 1500 1448 3587044293
seq 08:08:37.911505 1500 1448 3587045741
ack 08:08:37.914133 52 0 3586540389
seq 08:08:37.914509 1500 1448 3587047189
seq 08:08:37.914515 1500 1448 3587048637
ack 08:08:37.917765 52 0 3586543285
seq 08:08:37.918124 1500 1448 3587050085
seq 08:08:37.918131 1500 1448 3587051533
