Type Time Length DataLength Raw_Seq/Ack
ack 15:57:12.643837 52 0 2191591491
seq 15:57:12.644301 1500 1448 2191707331
seq 15:57:12.644306 1500 1448 2191708779
ack 15:57:12.646912 52 0 2191594387
seq 15:57:12.647303 1500 1448 2191710227
seq 15:57:12.647331 1500 1448 2191711675
ack 15:57:12.649986 52 0 2191597283
seq 15:57:12.650376 1500 1448 2191713123
seq 15:57:12.650382 1500 1448 2191714571
ack 15:57:12.653063 52 0 2191600179
seq 15:57:12.653479 1500 1448 2191716019
seq 15:57:12.653484 1500 1448 2191717467
ack 15:57:12.654137 52 0 2191603075
seq 15:57:12.654520 1500 1448 2191718915
seq 15:57:12.654524 1500 1448 2191720363
ack 15:57:12.657209 52 0 2191605971
seq 15:57:12.657590 1500 1448 2191721811
seq 15:57:12.657595 1500 1448 2191723259
ack 15:57:12.660284 52 0 2191608867
seq 15:57:12.660708 1500 1448 2191724707
seq 15:57:12.660736 1500 1448 2191726155
ack 15:57:12.662355 52 0 2191611763
seq 15:57:12.662729 1500 1448 2191727603
seq 15:57:12.662733 1500 1448 2191729051
ack 15:57:12.665429 52 0 2191614659
seq 15:57:12.665853 1500 1448 2191730499
seq 15:57:12.665858 1500 1448 2191731947
ack 15:57:12.668503 52 0 2191617555
seq 15:57:12.668881 1500 1448 2191733395
seq 15:57:12.668885 1500 1448 2191734843
ack 15:57:12.670644 52 0 2191620451
seq 15:57:12.671060 1500 1448 2191736291
seq 15:57:12.671065 1500 1448 2191737739
ack 15:57:12.673191 52 0 2191623347
seq 15:57:12.673590 1500 1448 2191739187
seq 15:57:12.673595 1500 1448 2191740635
ack 15:57:12.675745 52 0 2191626243
seq 15:57:12.676198 1500 1448 2191742083
seq 15:57:12.676228 1500 1448 2191743531
ack 15:57:12.678290 52 0 2191629139
seq 15:57:12.678686 1500 1448 2191744979
seq 15:57:12.678691 1500 1448 2191746427
ack 15:57:12.680843 52 0 2191632035
seq 15:57:12.681267 1500 1448 2191747875
seq 15:57:12.681271 1500 1448 2191749323
ack 15:57:12.682331 52 0 2191633483
seq 15:57:12.682732 1500 1448 2191750771
ack 15:57:12.684401 52 0 2191636379
seq 15:57:12.684855 1500 1448 2191752219
seq 15:57:12.684860 1500 1448 2191753667
ack 15:57:12.687448 52 0 2191639275
seq 15:57:12.687825 1500 1448 2191755115
seq 15:57:12.687830 1500 1448 2191756563
ack 15:57:12.689518 52 0 2191642171
seq 15:57:12.689923 1500 1448 2191758011
seq 15:57:12.689927 1500 1448 2191759459
ack 15:57:12.692575 52 0 2191645067
seq 15:57:12.692945 1500 1448 2191760907
seq 15:57:12.692951 1500 1448 2191762355
ack 15:57:12.695124 52 0 2191647963
seq 15:57:12.695515 1500 1448 2191763803
seq 15:57:12.695545 1500 1448 2191765251
ack 15:57:12.697496 52 0 2191650859
seq 15:57:12.697907 1500 1448 2191766699
seq 15:57:12.697912 1500 1448 2191768147
ack 15:57:12.701010 52 0 2191653755
seq 15:57:12.701379 1500 1448 2191769595
seq 15:57:12.701384 1500 1448 2191771043
ack 15:57:12.703561 52 0 2191656651
seq 15:57:12.703985 1500 1448 2191772491
seq 15:57:12.703990 1500 1448 2191773939
ack 15:57:12.705107 52 0 2191659547
seq 15:57:12.705527 1500 1448 2191775387
seq 15:57:12.705531 1500 1448 2191776835
ack 15:57:12.733555 52 0 2191662443
seq 15:57:12.733959 1500 1448 2191778283
seq 15:57:12.733978 1500 1448 2191779731
ack 15:57:12.736143 52 0 2191665339
seq 15:57:12.736533 1500 1448 2191781179
seq 15:57:12.736535 1500 1448 2191782627
ack 15:57:12.738214 52 0 2191668235
seq 15:57:12.738609 1500 1448 2191784075
seq 15:57:12.738639 1500 1448 2191785523
ack 15:57:12.741306 52 0 2191671131
seq 15:57:12.741700 1500 1448 2191786971
seq 15:57:12.741702 1500 1448 2191788419
ack 15:57:12.743375 52 0 2191674027
seq 15:57:12.743774 1500 1448 2191789867
seq 15:57:12.743776 1500 1448 2191791315
ack 15:57:12.746469 52 0 2191676923
seq 15:57:12.746841 1500 1448 2191792763
seq 15:57:12.746843 1500 1448 2191794211
ack 15:57:12.748538 52 0 2191679819
seq 15:57:12.748979 1500 1448 2191795659
seq 15:57:12.748981 1500 1448 2191797107
ack 15:57:12.751122 52 0 2191682715
seq 15:57:12.751532 1500 1448 2191798555
seq 15:57:12.751534 1500 1448 2191800003
ack 15:57:12.754049 52 0 2191685611
seq 15:57:12.754461 1500 1448 2191801451
seq 15:57:12.754489 1500 1448 2191802899
ack 15:57:12.756562 52 0 2191688507
seq 15:57:12.756921 1500 1448 2191804347
seq 15:57:12.756926 1500 1448 2191805795
ack 15:57:12.759127 52 0 2191691403
seq 15:57:12.759540 1500 1448 2191807243
seq 15:57:12.759544 1500 1448 2191808691
ack 15:57:12.760198 52 0 2191692851
seq 15:57:12.760605 1500 1448 2191810139
seq 15:57:12.760608 1500 1448 2191811587
ack 15:57:12.762732 52 0 2191695747
seq 15:57:12.763117 1500 1448 2191813035
seq 15:57:12.763119 1500 1448 2191814483
ack 15:57:12.765282 52 0 2191698643
seq 15:57:12.765721 1500 1448 2191815931
seq 15:57:12.765723 1500 1448 2191817379
ack 15:57:12.768366 52 0 2191701539
seq 15:57:12.768757 1500 1448 2191818827
seq 15:57:12.768759 1500 1448 2191820275
ack 15:57:12.770436 52 0 2191704435
seq 15:57:12.770813 1500 1448 2191821723
seq 15:57:12.770815 1500 1448 2191823171
ack 15:57:12.773450 52 0 2191707331
seq 15:57:12.773887 1500 1448 2191824619
seq 15:57:12.773890 1500 1448 2191826067
ack 15:57:12.776031 52 0 2191710227
seq 15:57:12.776458 1500 1448 2191827515
ack 15:57:12.778112 52 0 2191713123
seq 15:57:12.778565 1500 1448 2191828963
seq 15:57:12.778571 1500 1448 2191830411
ack 15:57:12.781193 52 0 2191716019
seq 15:57:12.781583 1500 1448 2191831859
seq 15:57:12.781588 1500 1448 2191833307
ack 15:57:12.784268 52 0 2191718915
seq 15:57:12.784688 1500 1448 2191834755
seq 15:57:12.784692 1500 1448 2191836203
ack 15:57:12.787344 52 0 2191721811
seq 15:57:12.811864 1500 1448 2191837651
seq 15:57:12.811871 1500 1448 2191839099
ack 15:57:12.811883 52 0 2191724707
ack 15:57:12.811890 52 0 2191727603
ack 15:57:12.811894 52 0 2191730499
ack 15:57:12.811900 52 0 2191733395
ack 15:57:12.811906 52 0 2191736291
ack 15:57:12.811911 52 0 2191739187
ack 15:57:12.811916 52 0 2191742083
ack 15:57:12.811921 52 0 2191744979
ack 15:57:12.811926 52 0 2191747875
seq 15:57:12.812341 1500 1448 2191840547
seq 15:57:12.812402 1500 1448 2191841995
seq 15:57:12.812406 1500 1448 2191843443
seq 15:57:12.812406 1500 1448 2191844891
seq 15:57:12.812420 1500 1448 2191846339
seq 15:57:12.812421 1500 1448 2191847787
seq 15:57:12.812424 1500 1448 2191849235
seq 15:57:12.812425 1500 1448 2191850683
seq 15:57:12.812427 1500 1448 2191852131
seq 15:57:12.812428 1500 1448 2191853579
seq 15:57:12.812431 1500 1448 2191855027
seq 15:57:12.812431 1500 1448 2191856475
seq 15:57:12.812438 1500 1448 2191857923
seq 15:57:12.812439 1500 1448 2191859371
seq 15:57:12.812447 1500 1448 2191860819
seq 15:57:12.812448 1500 1448 2191862267
seq 15:57:12.812450 1500 1448 2191863715
seq 15:57:12.812450 1500 1448 2191865163
ack 15:57:12.814003 52 0 2191750771
seq 15:57:12.814380 1500 1448 2191866611
seq 15:57:12.814418 1500 1448 2191868059
ack 15:57:12.815686 52 0 2191753667
seq 15:57:12.816021 1500 1448 2191869507
seq 15:57:12.816049 1500 1448 2191870955
ack 15:57:12.816763 52 0 2191755115
seq 15:57:12.817210 1500 1448 2191872403
seq 15:57:12.817216 1500 1448 2191873851
ack 15:57:12.819290 52 0 2191758011
seq 15:57:12.819664 1500 1448 2191875299
seq 15:57:12.819701 1500 1448 2191876747
ack 15:57:12.822341 52 0 2191760907
seq 15:57:12.822767 1500 1448 2191878195
seq 15:57:12.822772 1500 1448 2191879643
ack 15:57:12.824416 52 0 2191763803
seq 15:57:12.824857 1500 1448 2191881091
seq 15:57:12.824861 1500 1448 2191882539
ack 15:57:12.827474 52 0 2191766699
seq 15:57:12.827898 1500 1448 2191883987
seq 15:57:12.827902 1500 1448 2191885435
ack 15:57:12.829553 52 0 2191769595
seq 15:57:12.829935 1500 1448 2191886883
seq 15:57:12.829961 1500 1448 2191888331
ack 15:57:12.832102 52 0 2191772491
seq 15:57:12.832467 1500 1448 2191889779
seq 15:57:12.832495 1500 1448 2191891227
ack 15:57:12.835179 52 0 2191775387
seq 15:57:12.835658 1500 1448 2191892675
ack 15:57:12.837252 52 0 2191778283
seq 15:57:12.837707 1500 1448 2191894123
seq 15:57:12.837711 1500 1448 2191895571
ack 15:57:12.878867 52 0 2191781179
seq 15:57:12.879348 1500 1448 2191897019
seq 15:57:12.879352 1500 1448 2191898467
seq 15:57:12.879354 1500 1448 2191899915
seq 15:57:12.879355 1500 1448 2191901363
ack 15:57:12.881435 52 0 2191784075
seq 15:57:12.881918 1500 1448 2191902811
seq 15:57:12.881920 1500 1448 2191904259
ack 15:57:12.884019 52 0 2191786971
seq 15:57:12.884470 1500 1448 2191905707
seq 15:57:12.884473 1500 1448 2191907155
ack 15:57:12.886565 52 0 2191789867
seq 15:57:12.886964 1500 1448 2191908603
seq 15:57:12.886967 1500 1448 2191910051
ack 15:57:12.888065 52 0 2191792763
seq 15:57:12.888448 1500 1448 2191911499
seq 15:57:12.888451 1500 1448 2191912947
ack 15:57:12.891684 52 0 2191795659
seq 15:57:12.892087 1500 1448 2191914395
seq 15:57:12.892089 1500 1448 2191915843
ack 15:57:12.894260 52 0 2191798555
seq 15:57:12.894654 1500 1448 2191917291
seq 15:57:12.894660 1500 1448 2191918739
ack 15:57:12.896801 52 0 2191801451
seq 15:57:12.897179 1500 1448 2191920187
seq 15:57:12.897184 1500 1448 2191921635
ack 15:57:12.899362 52 0 2191804347
seq 15:57:12.899751 1500 1448 2191923083
seq 15:57:12.899756 1500 1448 2191924531
ack 15:57:12.901922 52 0 2191807243
seq 15:57:12.902356 1500 1448 2191925979
seq 15:57:12.902361 1500 1448 2191927427
ack 15:57:12.904481 52 0 2191810139
seq 15:57:12.904921 1500 1448 2191928875
seq 15:57:12.904928 1500 1448 2191930323
ack 15:57:12.907037 52 0 2191813035
seq 15:57:12.907464 1500 1448 2191931771
seq 15:57:12.907470 1500 1448 2191933219
ack 15:57:12.909602 52 0 2191815931
seq 15:57:12.910062 1500 1448 2191934667
seq 15:57:12.910067 1500 1448 2191936115
ack 15:57:12.911084 52 0 2191818827
seq 15:57:12.911495 1500 1448 2191937563
seq 15:57:12.911524 1500 1448 2191939011
ack 15:57:12.914766 52 0 2191821723
seq 15:57:12.915203 1500 1448 2191940459
seq 15:57:12.915210 1500 1448 2191941907
ack 15:57:12.917316 52 0 2191824619
seq 15:57:12.917770 1500 1448 2191943355
seq 15:57:12.917776 1500 1448 2191944803
ack 15:57:12.919871 52 0 2191827515
seq 15:57:12.920285 1500 1448 2191946251
seq 15:57:12.920290 1500 1448 2191947699
ack 15:57:12.922438 52 0 2191830411
seq 15:57:12.922877 1500 1448 2191949147
seq 15:57:12.922884 1500 1448 2191950595
ack 15:57:12.923516 52 0 2191831859
seq 15:57:12.923918 1500 1448 2191952043
ack 15:57:12.926324 52 0 2191834755
seq 15:57:12.926773 1500 1448 2191953491
seq 15:57:12.926776 1500 1448 2191954939
ack 15:57:12.928847 52 0 2191837651
seq 15:57:12.929253 1500 1448 2191956387
seq 15:57:12.929256 1500 1448 2191957835
ack 15:57:12.941950 52 0 2191840547
seq 15:57:12.942355 1500 1448 2191959283
seq 15:57:12.942377 1500 1448 2191960731
ack 15:57:12.945039 52 0 2191843443
seq 15:57:12.945488 1500 1448 2191962179
seq 15:57:12.945489 1500 1448 2191963627
ack 15:57:12.946076 52 0 2191846339
seq 15:57:12.946483 1500 1448 2191965075
seq 15:57:12.946485 1500 1448 2191966523
ack 15:57:12.949692 52 0 2191849235
seq 15:57:12.950093 1500 1448 2191967971
seq 15:57:12.950095 1500 1448 2191969419
ack 15:57:12.952246 52 0 2191852131
seq 15:57:12.952655 1500 1448 2191970867
seq 15:57:12.952658 1500 1448 2191972315
ack 15:57:12.954819 52 0 2191855027
seq 15:57:12.955219 1500 1448 2191973763
seq 15:57:12.955243 1500 1448 2191975211
ack 15:57:12.957376 52 0 2191857923
seq 15:57:12.957751 1500 1448 2191976659
seq 15:57:12.957753 1500 1448 2191978107
ack 15:57:12.959928 52 0 2191860819
seq 15:57:12.960354 1500 1448 2191979555
seq 15:57:12.960356 1500 1448 2191981003
ack 15:57:12.962477 52 0 2191863715
seq 15:57:12.962878 1500 1448 2191982451
seq 15:57:12.962880 1500 1448 2191983899
ack 15:57:12.965062 52 0 2191866611
seq 15:57:12.965454 1500 1448 2191985347
seq 15:57:12.965458 1500 1448 2191986795
ack 15:57:12.967612 52 0 2191869507
seq 15:57:12.968002 1500 1448 2191988243
seq 15:57:12.968004 1500 1448 2191989691
ack 15:57:12.969091 52 0 2191872403
seq 15:57:12.969525 1500 1448 2191991139
seq 15:57:12.969528 1500 1448 2191992587
ack 15:57:12.972720 52 0 2191875299
seq 15:57:12.973107 1500 1448 2191994035
seq 15:57:12.973109 1500 1448 2191995483
ack 15:57:12.975274 52 0 2191878195
seq 15:57:12.975673 1500 1448 2191996931
seq 15:57:12.975699 1500 1448 2191998379
ack 15:57:12.977820 52 0 2191881091
seq 15:57:12.978249 1500 1448 2191999827
seq 15:57:12.978255 1500 1448 2192001275
ack 15:57:12.980397 52 0 2191883987
seq 15:57:12.980798 1500 1448 2192002723
seq 15:57:12.980801 1500 1448 2192004171
ack 15:57:12.982973 52 0 2191886883
seq 15:57:12.983371 1500 1448 2192005619
seq 15:57:12.983375 1500 1448 2192007067
ack 15:57:12.985532 52 0 2191889779
seq 15:57:12.985945 1500 1448 2192008515
seq 15:57:12.985948 1500 1448 2192009963
ack 15:57:12.987007 52 0 2191892675
seq 15:57:12.987392 1500 1448 2192011411
seq 15:57:12.987420 1500 1448 2192012859
ack 15:57:12.989089 52 0 2191894123
seq 15:57:12.989487 1500 1448 2192014307
ack 15:57:12.991616 52 0 2191897019
seq 15:57:12.992059 1500 1448 2192015755
seq 15:57:12.992064 1500 1448 2192017203
ack 15:57:13.011003 52 0 2191899915
seq 15:57:13.011465 1500 1448 2192018651
seq 15:57:13.011477 1500 1448 2192020099
ack 15:57:13.013048 52 0 2191902811
seq 15:57:13.013494 1500 1448 2192021547
seq 15:57:13.013502 1500 1448 2192022995
ack 15:57:13.015652 52 0 2191905707
seq 15:57:13.016085 1500 1448 2192024443
seq 15:57:13.016090 1500 1448 2192025891
ack 15:57:13.017233 52 0 2191908603
seq 15:57:13.017622 1500 1448 2192027339
seq 15:57:13.017647 1500 1448 2192028787
ack 15:57:13.020908 52 0 2191911499
seq 15:57:13.021348 1500 1448 2192030235
seq 15:57:13.021355 1500 1448 2192031683
ack 15:57:13.022457 52 0 2191914395
seq 15:57:13.022940 1500 1448 2192033131
seq 15:57:13.022946 1500 1448 2192034579
ack 15:57:13.025080 52 0 2191917291
seq 15:57:13.025485 1500 1448 2192036027
seq 15:57:13.025521 1500 1448 2192037475
ack 15:57:13.027163 52 0 2191920187
seq 15:57:13.027529 1500 1448 2192038923
seq 15:57:13.027534 1500 1448 2192040371
ack 15:57:13.030323 52 0 2191923083
seq 15:57:13.030758 1500 1448 2192041819
seq 15:57:13.030767 1500 1448 2192043267
ack 15:57:13.033985 52 0 2191925979
seq 15:57:13.034386 1500 1448 2192044715
seq 15:57:13.034392 1500 1448 2192046163
ack 15:57:13.035509 52 0 2191928875
seq 15:57:13.035955 1500 1448 2192047611
seq 15:57:13.035979 1500 1448 2192049059
ack 15:57:13.038082 52 0 2191931771
seq 15:57:13.038457 1500 1448 2192050507
seq 15:57:13.038462 1500 1448 2192051955
ack 15:57:13.040163 52 0 2191934667
seq 15:57:13.040608 1500 1448 2192053403
seq 15:57:13.040614 1500 1448 2192054851
ack 15:57:13.043241 52 0 2191937563
seq 15:57:13.043637 1500 1448 2192056299
seq 15:57:13.043642 1500 1448 2192057747
ack 15:57:13.045316 52 0 2191940459
seq 15:57:13.045693 1500 1448 2192059195
seq 15:57:13.045715 1500 1448 2192060643
ack 15:57:13.048360 52 0 2191943355
seq 15:57:13.048746 1500 1448 2192062091
seq 15:57:13.048770 1500 1448 2192063539
ack 15:57:13.051992 52 0 2191946251
seq 15:57:13.052408 1500 1448 2192064987
seq 15:57:13.052414 1500 1448 2192066435
ack 15:57:13.053522 52 0 2191949147
seq 15:57:13.053919 1500 1448 2192067883
seq 15:57:13.053925 1500 1448 2192069331
ack 15:57:13.056085 52 0 2191952043
seq 15:57:13.056483 1500 1448 2192070779
seq 15:57:13.056489 1500 1448 2192072227
ack 15:57:13.058167 52 0 2191954939
seq 15:57:13.058539 1500 1448 2192073675
seq 15:57:13.058545 1500 1448 2192075123
ack 15:57:13.061024 52 0 2191956387
seq 15:57:13.061391 1500 1448 2192076571
seq 15:57:13.061396 1500 1448 2192078019
ack 15:57:13.062101 52 0 2191959283
seq 15:57:13.062488 1500 1448 2192079467
seq 15:57:13.062517 1500 1448 2192080915
ack 15:57:13.072195 52 0 2191962179
seq 15:57:13.072670 1500 1448 2192082363
seq 15:57:13.072676 1500 1448 2192083811
ack 15:57:13.075294 52 0 2191965075
seq 15:57:13.075796 1500 1448 2192085259
seq 15:57:13.075803 1500 1448 2192086707
ack 15:57:13.078381 52 0 2191967971
seq 15:57:13.078803 1500 1448 2192088155
ack 15:57:13.081034 52 0 2191970867
seq 15:57:13.081427 1500 1448 2192089603
seq 15:57:13.081434 1500 1448 2192091051
ack 15:57:13.083134 52 0 2191973763
seq 15:57:13.083552 1500 1448 2192092499
seq 15:57:13.083566 1500 1448 2192093947
ack 15:57:13.086154 52 0 2191976659
seq 15:57:13.086544 1500 1448 2192095395
seq 15:57:13.086548 1500 1448 2192096843
ack 15:57:13.089768 52 0 2191979555
seq 15:57:13.090175 1500 1448 2192098291
seq 15:57:13.090195 1500 1448 2192099739
ack 15:57:13.091254 52 0 2191982451
seq 15:57:13.091670 1500 1448 2192101187
seq 15:57:13.091679 1500 1448 2192102635
ack 15:57:13.094877 52 0 2191985347
seq 15:57:13.095333 1500 1448 2192104083
seq 15:57:13.095343 1500 1448 2192105531
ack 15:57:13.096369 52 0 2191988243
seq 15:57:13.096730 1500 1448 2192106979
seq 15:57:13.096739 1500 1448 2192108427
ack 15:57:13.099976 52 0 2191991139
seq 15:57:13.100357 1500 1448 2192109875
seq 15:57:13.100364 1500 1448 2192111323
ack 15:57:13.102521 52 0 2191994035
seq 15:57:13.102941 1500 1448 2192112771
seq 15:57:13.102951 1500 1448 2192114219
ack 15:57:13.104031 52 0 2191996931
seq 15:57:13.104475 1500 1448 2192115667
seq 15:57:13.104483 1500 1448 2192117115
ack 15:57:13.107645 52 0 2191999827
seq 15:57:13.108030 1500 1448 2192118563
seq 15:57:13.108047 1500 1448 2192120011
ack 15:57:13.109128 52 0 2192002723
seq 15:57:13.109558 1500 1448 2192121459
seq 15:57:13.109561 1500 1448 2192122907
ack 15:57:13.112744 52 0 2192005619
seq 15:57:13.113211 1500 1448 2192124355
seq 15:57:13.113218 1500 1448 2192125803
ack 15:57:13.114244 52 0 2192008515
seq 15:57:13.114711 1500 1448 2192127251
seq 15:57:13.114719 1500 1448 2192128699
ack 15:57:13.117859 52 0 2192011411
seq 15:57:13.118280 1500 1448 2192130147
seq 15:57:13.118286 1500 1448 2192131595
ack 15:57:13.120531 52 0 2192014307
seq 15:57:13.120998 1500 1448 2192133043
seq 15:57:13.121001 1500 1448 2192134491
ack 15:57:13.122067 52 0 2192017203
seq 15:57:13.122516 1500 1448 2192135939
seq 15:57:13.122524 1500 1448 2192137387
ack 15:57:13.123138 52 0 2192018651
seq 15:57:13.123519 1500 1448 2192138835
seq 15:57:13.123524 1500 1448 2192140283
ack 15:57:13.142473 52 0 2192021547
seq 15:57:13.142946 1500 1448 2192141731
seq 15:57:13.142949 1500 1448 2192143179
ack 15:57:13.145553 52 0 2192024443
seq 15:57:13.145982 1500 1448 2192144627
seq 15:57:13.145991 1500 1448 2192146075
ack 15:57:13.147341 52 0 2192027339
seq 15:57:13.147756 1500 1448 2192147523
seq 15:57:13.147764 1500 1448 2192148971
ack 15:57:13.150773 52 0 2192030235
seq 15:57:13.151177 1500 1448 2192150419
seq 15:57:13.151210 1500 1448 2192151867
seq 15:57:13.151229 1500 1448 2192153315
ack 15:57:13.152301 52 0 2192033131
seq 15:57:13.152719 1500 1448 2192154763
seq 15:57:13.152724 1500 1448 2192156211
ack 15:57:13.155891 52 0 2192036027
seq 15:57:13.156308 1500 1448 2192157659
seq 15:57:13.156313 1500 1448 2192159107
ack 15:57:13.157476 52 0 2192038923
seq 15:57:13.157895 1500 1448 2192160555
seq 15:57:13.157898 1500 1448 2192162003
ack 15:57:13.160036 52 0 2192041819
seq 15:57:13.160450 1500 1448 2192163451
seq 15:57:13.160455 1500 1448 2192164899
ack 15:57:13.162112 52 0 2192044715
seq 15:57:13.162494 1500 1448 2192166347
seq 15:57:13.162496 1500 1448 2192167795
ack 15:57:13.165206 52 0 2192047611
seq 15:57:13.165619 1500 1448 2192169243
seq 15:57:13.165623 1500 1448 2192170691
ack 15:57:13.168826 52 0 2192050507
seq 15:57:13.169256 1500 1448 2192172139
seq 15:57:13.169262 1500 1448 2192173587
ack 15:57:13.170305 52 0 2192053403
seq 15:57:13.170733 1500 1448 2192175035
seq 15:57:13.170738 1500 1448 2192176483
ack 15:57:13.173917 52 0 2192056299
seq 15:57:13.174269 1500 1448 2192177931
seq 15:57:13.174290 1500 1448 2192179379
ack 15:57:13.175480 52 0 2192059195
seq 15:57:13.175951 1500 1448 2192180827
seq 15:57:13.175961 1500 1448 2192182275
ack 15:57:13.178095 52 0 2192062091
seq 15:57:13.178533 1500 1448 2192183723
seq 15:57:13.178542 1500 1448 2192185171
ack 15:57:13.180169 52 0 2192064987
seq 15:57:13.180574 1500 1448 2192186619
seq 15:57:13.180583 1500 1448 2192188067
ack 15:57:13.183377 52 0 2192067883
seq 15:57:13.183776 1500 1448 2192189515
seq 15:57:13.183783 1500 1448 2192190963
ack 15:57:13.187044 52 0 2192070779
seq 15:57:13.187433 1500 1448 2192192411
seq 15:57:13.187439 1500 1448 2192193859
ack 15:57:13.188117 52 0 2192073675
seq 15:57:13.188498 1500 1448 2192195307
seq 15:57:13.188505 1500 1448 2192196755
ack 15:57:13.191129 52 0 2192076571
seq 15:57:13.191543 1500 1448 2192198203
seq 15:57:13.191549 1500 1448 2192199651
ack 15:57:13.193200 52 0 2192079467
seq 15:57:13.193653 1500 1448 2192201099
seq 15:57:13.193665 1500 1448 2192202547
ack 15:57:13.196768 52 0 2192082363
seq 15:57:13.197213 1500 1448 2192203995
seq 15:57:13.197221 1500 1448 2192205443
ack 15:57:13.203848 52 0 2192085259
seq 15:57:13.204282 1500 1448 2192206891
seq 15:57:13.204291 1500 1448 2192208339
ack 15:57:13.206923 52 0 2192088155
seq 15:57:13.207373 1500 1448 2192209787
seq 15:57:13.207383 1500 1448 2192211235
ack 15:57:13.211096 52 0 2192091051
seq 15:57:13.211505 1500 1448 2192212683
seq 15:57:13.211512 1500 1448 2192214131
ack 15:57:13.212169 52 0 2192092499
seq 15:57:13.212557 1500 1448 2192215579
ack 15:57:13.215166 52 0 2192095395
seq 15:57:13.215653 1500 1448 2192217027
seq 15:57:13.215655 1500 1448 2192218475
ack 15:57:13.217798 52 0 2192098291
seq 15:57:13.218233 1500 1448 2192219923
seq 15:57:13.218242 1500 1448 2192221371
ack 15:57:13.221775 52 0 2192101187
seq 15:57:13.222207 1500 1448 2192222819
seq 15:57:13.222214 1500 1448 2192224267
ack 15:57:13.224349 52 0 2192104083
seq 15:57:13.224780 1500 1448 2192225715
seq 15:57:13.224787 1500 1448 2192227163
ack 15:57:13.226895 52 0 2192106979
seq 15:57:13.227387 1500 1448 2192228611
seq 15:57:13.227399 1500 1448 2192230059
ack 15:57:13.229509 52 0 2192109875
seq 15:57:13.229945 1500 1448 2192231507
seq 15:57:13.229955 1500 1448 2192232955
ack 15:57:13.231111 52 0 2192112771
seq 15:57:13.231504 1500 1448 2192234403
seq 15:57:13.231512 1500 1448 2192235851
ack 15:57:13.234695 52 0 2192115667
seq 15:57:13.235112 1500 1448 2192237299
seq 15:57:13.235119 1500 1448 2192238747
ack 15:57:13.236319 52 0 2192118563
seq 15:57:13.236734 1500 1448 2192240195
seq 15:57:13.236742 1500 1448 2192241643
ack 15:57:13.239910 52 0 2192121459
seq 15:57:13.240377 1500 1448 2192243091
seq 15:57:13.240383 1500 1448 2192244539
ack 15:57:13.242478 52 0 2192124355
seq 15:57:13.242914 1500 1448 2192245987
seq 15:57:13.242920 1500 1448 2192247435
ack 15:57:13.244066 52 0 2192127251
seq 15:57:13.244475 1500 1448 2192248883
seq 15:57:13.244481 1500 1448 2192250331
ack 15:57:13.247644 52 0 2192130147
seq 15:57:13.248075 1500 1448 2192251779
seq 15:57:13.248082 1500 1448 2192253227
ack 15:57:13.249215 52 0 2192133043
seq 15:57:13.249626 1500 1448 2192254675
seq 15:57:13.249651 1500 1448 2192256123
ack 15:57:13.252794 52 0 2192135939
seq 15:57:13.253193 1500 1448 2192257571
seq 15:57:13.253210 1500 1448 2192259019
ack 15:57:13.255362 52 0 2192138835
seq 15:57:13.255745 1500 1448 2192260467
seq 15:57:13.255754 1500 1448 2192261915
ack 15:57:13.257956 52 0 2192141731
seq 15:57:13.258346 1500 1448 2192263363
seq 15:57:13.258350 1500 1448 2192264811
ack 15:57:13.273249 52 0 2192144627
seq 15:57:13.273714 1500 1448 2192266259
seq 15:57:13.273719 1500 1448 2192267707
ack 15:57:13.277304 52 0 2192147523
seq 15:57:13.277781 1500 1448 2192269155
seq 15:57:13.277787 1500 1448 2192270603
ack 15:57:13.279525 52 0 2192150419
seq 15:57:13.279997 1500 1448 2192272051
seq 15:57:13.280003 1500 1448 2192273499
ack 15:57:13.282310 52 0 2192153315
seq 15:57:13.282763 1500 1448 2192274947
seq 15:57:13.282766 1500 1448 2192276395
ack 15:57:13.283616 52 0 2192154763
seq 15:57:13.284074 1500 1448 2192277843
seq 15:57:13.284078 1500 1448 2192279291
ack 15:57:13.286139 52 0 2192157659
seq 15:57:13.286521 1500 1448 2192280739
seq 15:57:13.286540 1500 1448 2192282187
ack 15:57:13.288208 52 0 2192160555
seq 15:57:13.288622 1500 1448 2192283635
ack 15:57:13.291357 52 0 2192163451
seq 15:57:13.291756 1500 1448 2192285083
seq 15:57:13.291757 1500 1448 2192286531
ack 15:57:13.294400 52 0 2192166347
seq 15:57:13.294825 1500 1448 2192287979
seq 15:57:13.294830 1500 1448 2192289427
ack 15:57:13.296473 52 0 2192169243
seq 15:57:13.296876 1500 1448 2192290875
seq 15:57:13.296894 1500 1448 2192292323
ack 15:57:13.299495 52 0 2192172139
seq 15:57:13.299915 1500 1448 2192293771
seq 15:57:13.299932 1500 1448 2192295219
ack 15:57:13.301564 52 0 2192175035
seq 15:57:13.301968 1500 1448 2192296667
seq 15:57:13.301972 1500 1448 2192298115
ack 15:57:13.304606 52 0 2192177931
seq 15:57:13.305055 1500 1448 2192299563
seq 15:57:13.305057 1500 1448 2192301011
ack 15:57:13.307176 52 0 2192180827
seq 15:57:13.307557 1500 1448 2192302459
seq 15:57:13.307576 1500 1448 2192303907
ack 15:57:13.309773 52 0 2192183723
seq 15:57:13.310185 1500 1448 2192305355
seq 15:57:13.310189 1500 1448 2192306803
ack 15:57:13.312293 52 0 2192186619
