Type Time Length DataLength Raw_Seq/Ack
seq 08:09:08.523933 1500 1448 2632667063
ack 08:09:08.526616 52 0 2632581631
seq 08:09:08.526988 1500 1448 2632668511
seq 08:09:08.526994 1500 1448 2632669959
ack 08:09:08.528712 52 0 2632584527
seq 08:09:08.529167 1500 1448 2632671407
seq 08:09:08.529172 1500 1448 2632672855
ack 08:09:08.531804 52 0 2632587423
seq 08:09:08.532196 1500 1448 2632674303
seq 08:09:08.532200 1500 1448 2632675751
ack 08:09:08.534890 52 0 2632590319
seq 08:09:08.535284 1500 1448 2632677199
seq 08:09:08.535313 1500 1448 2632678647
ack 08:09:08.536984 52 0 2632593215
seq 08:09:08.537374 1500 1448 2632680095
seq 08:09:08.537380 1500 1448 2632681543
ack 08:09:08.540077 52 0 2632596111
seq 08:09:08.540476 1500 1448 2632682991
seq 08:09:08.540509 1500 1448 2632684439
ack 08:09:08.542166 52 0 2632599007
seq 08:09:08.542561 1500 1448 2632685887
seq 08:09:08.542576 1500 1448 2632687335
ack 08:09:08.544294 52 0 2632601903
seq 08:09:08.544692 1500 1448 2632688783
seq 08:09:08.544698 1500 1448 2632690231
ack 08:09:08.547379 52 0 2632604799
seq 08:09:08.547810 1500 1448 2632691679
seq 08:09:08.547830 1500 1448 2632693127
ack 08:09:08.549457 52 0 2632607695
seq 08:09:08.549904 1500 1448 2632694575
seq 08:09:08.549910 1500 1448 2632696023
ack 08:09:08.552543 52 0 2632610591
seq 08:09:08.552927 1500 1448 2632697471
seq 08:09:08.552932 1500 1448 2632698919
ack 08:09:08.555625 52 0 2632613487
seq 08:09:08.556023 1500 1448 2632700367
seq 08:09:08.556028 1500 1448 2632701815
ack 08:09:08.557699 52 0 2632616383
seq 08:09:08.558094 1500 1448 2632703263
seq 08:09:08.558099 1500 1448 2632704711
ack 08:09:08.560776 52 0 2632619279
seq 08:09:08.561213 1500 1448 2632706159
seq 08:09:08.561218 1500 1448 2632707607
ack 08:09:08.562855 52 0 2632622175
seq 08:09:08.563250 1500 1448 2632709055
seq 08:09:08.563256 1500 1448 2632710503
ack 08:09:08.565941 52 0 2632625071
seq 08:09:08.566383 1500 1448 2632711951
seq 08:09:08.566389 1500 1448 2632713399
ack 08:09:08.569024 52 0 2632627967
seq 08:09:08.569410 1500 1448 2632714847
seq 08:09:08.569415 1500 1448 2632716295
ack 08:09:08.570103 52 0 2632630863
seq 08:09:08.570525 1500 1448 2632717743
seq 08:09:08.570530 1500 1448 2632719191
ack 08:09:08.573230 52 0 2632633759
seq 08:09:08.573619 1500 1448 2632720639
seq 08:09:08.573624 1500 1448 2632722087
ack 08:09:08.574304 52 0 2632635207
seq 08:09:08.574728 1500 1448 2632723535
seq 08:09:08.574729 1500 1448 2632724983
ack 08:09:08.577327 52 0 2632638103
seq 08:09:08.577711 1500 1448 2632726431
seq 08:09:08.577716 1500 1448 2632727879
ack 08:09:08.600093 52 0 2632640999
seq 08:09:08.600500 1500 1448 2632729327
seq 08:09:08.600507 1500 1448 2632730775
ack 08:09:08.606982 52 0 2632643895
seq 08:09:08.607461 1500 1448 2632732223
seq 08:09:08.607468 1500 1448 2632733671
ack 08:09:08.608591 52 0 2632645343
seq 08:09:08.609072 1500 1448 2632735119
ack 08:09:08.635504 52 0 2632648239
seq 08:09:08.635960 1500 1448 2632736567
seq 08:09:08.635965 1500 1448 2632738015
ack 08:09:08.639097 52 0 2632651135
seq 08:09:08.639485 1500 1448 2632739463
seq 08:09:08.639490 1500 1448 2632740911
ack 08:09:08.641188 52 0 2632654031
seq 08:09:08.641595 1500 1448 2632742359
seq 08:09:08.641596 1500 1448 2632743807
ack 08:09:08.644230 52 0 2632656927
seq 08:09:08.644616 1500 1448 2632745255
seq 08:09:08.644658 1500 1448 2632746703
ack 08:09:08.646306 52 0 2632659823
seq 08:09:08.646764 1500 1448 2632748151
seq 08:09:08.646768 1500 1448 2632749599
ack 08:09:08.649878 52 0 2632662719
seq 08:09:08.650331 1500 1448 2632751047
seq 08:09:08.650338 1500 1448 2632752495
ack 08:09:08.652962 52 0 2632665615
seq 08:09:08.653378 1500 1448 2632753943
seq 08:09:08.653383 1500 1448 2632755391
ack 08:09:08.655073 52 0 2632668511
seq 08:09:08.655452 1500 1448 2632756839
seq 08:09:08.655461 1500 1448 2632758287
ack 08:09:08.657158 52 0 2632671407
seq 08:09:08.657576 1500 1448 2632759735
seq 08:09:08.657582 1500 1448 2632761183
ack 08:09:08.660241 52 0 2632674303
seq 08:09:08.660648 1500 1448 2632762631
seq 08:09:08.660655 1500 1448 2632764079
ack 08:09:08.663326 52 0 2632677199
seq 08:09:08.663760 1500 1448 2632765527
seq 08:09:08.663767 1500 1448 2632766975
ack 08:09:08.666404 52 0 2632680095
seq 08:09:08.666830 1500 1448 2632768423
seq 08:09:08.666835 1500 1448 2632769871
ack 08:09:08.668662 52 0 2632682991
seq 08:09:08.669116 1500 1448 2632771319
seq 08:09:08.669123 1500 1448 2632772767
ack 08:09:08.671777 52 0 2632685887
seq 08:09:08.672164 1500 1448 2632774215
seq 08:09:08.672171 1500 1448 2632775663
ack 08:09:08.674952 52 0 2632688783
seq 08:09:08.675333 1500 1448 2632777111
seq 08:09:08.675340 1500 1448 2632778559
ack 08:09:08.677042 52 0 2632691679
seq 08:09:08.677425 1500 1448 2632780007
seq 08:09:08.677430 1500 1448 2632781455
ack 08:09:08.679133 52 0 2632694575
seq 08:09:08.679568 1500 1448 2632782903
seq 08:09:08.679574 1500 1448 2632784351
ack 08:09:08.681215 52 0 2632697471
seq 08:09:08.681625 1500 1448 2632785799
seq 08:09:08.681630 1500 1448 2632787247
ack 08:09:08.684303 52 0 2632700367
seq 08:09:08.684699 1500 1448 2632788695
seq 08:09:08.684705 1500 1448 2632790143
ack 08:09:08.687396 52 0 2632703263
seq 08:09:08.687755 1500 1448 2632791591
seq 08:09:08.687773 1500 1448 2632793039
ack 08:09:08.689478 52 0 2632706159
seq 08:09:08.689863 1500 1448 2632794487
seq 08:09:08.689901 1500 1448 2632795935
ack 08:09:08.692571 52 0 2632709055
seq 08:09:08.693001 1500 1448 2632797383
seq 08:09:08.693006 1500 1448 2632798831
ack 08:09:08.694667 52 0 2632711951
seq 08:09:08.695063 1500 1448 2632800279
seq 08:09:08.695068 1500 1448 2632801727
ack 08:09:08.697757 52 0 2632714847
seq 08:09:08.698120 1500 1448 2632803175
seq 08:09:08.698132 1500 1448 2632804623
ack 08:09:08.700594 52 0 2632717743
seq 08:09:08.700983 1500 1448 2632806071
seq 08:09:08.700989 1500 1448 2632807519
ack 08:09:08.703972 52 0 2632720639
seq 08:09:08.704392 1500 1448 2632808967
seq 08:09:08.704398 1500 1448 2632810415
ack 08:09:08.705730 52 0 2632723535
seq 08:09:08.706138 1500 1448 2632811863
seq 08:09:08.706146 1500 1448 2632813311
ack 08:09:08.708335 52 0 2632726431
seq 08:09:08.708755 1500 1448 2632814759
seq 08:09:08.708761 1500 1448 2632816207
ack 08:09:08.710423 52 0 2632729327
seq 08:09:08.710795 1500 1448 2632817655
seq 08:09:08.710834 1500 1448 2632819103
ack 08:09:08.731961 52 0 2632732223
seq 08:09:08.732429 1500 1448 2632820551
seq 08:09:08.732435 1500 1448 2632821999
ack 08:09:08.737198 52 0 2632735119
seq 08:09:08.737628 1500 1448 2632823447
seq 08:09:08.737633 1500 1448 2632824895
seq 08:09:08.737641 1500 1448 2632826343
ack 08:09:08.765011 52 0 2632738015
ack 08:09:08.765032 52 0 2632739463
seq 08:09:08.765467 1500 1448 2632827791
seq 08:09:08.765475 1500 1448 2632829239
seq 08:09:08.765511 1500 1448 2632830687
seq 08:09:08.765512 1500 1448 2632832135
ack 08:09:08.769238 52 0 2632742359
seq 08:09:08.769701 1500 1448 2632833583
seq 08:09:08.769716 1500 1448 2632835031
ack 08:09:08.772385 52 0 2632745255
seq 08:09:08.772839 1500 1448 2632836479
seq 08:09:08.772846 1500 1448 2632837927
ack 08:09:08.776017 52 0 2632748151
seq 08:09:08.776452 1500 1448 2632839375
seq 08:09:08.776460 1500 1448 2632840823
ack 08:09:08.777620 52 0 2632751047
seq 08:09:08.778067 1500 1448 2632842271
seq 08:09:08.778073 1500 1448 2632843719
ack 08:09:08.781261 52 0 2632753943
seq 08:09:08.781707 1500 1448 2632845167
seq 08:09:08.781716 1500 1448 2632846615
ack 08:09:08.784352 52 0 2632756839
seq 08:09:08.784782 1500 1448 2632848063
seq 08:09:08.784792 1500 1448 2632849511
ack 08:09:08.787443 52 0 2632759735
seq 08:09:08.787889 1500 1448 2632850959
seq 08:09:08.787899 1500 1448 2632852407
ack 08:09:08.789531 52 0 2632762631
seq 08:09:08.789884 1500 1448 2632853855
seq 08:09:08.789900 1500 1448 2632855303
ack 08:09:08.792630 52 0 2632765527
seq 08:09:08.793072 1500 1448 2632856751
seq 08:09:08.793079 1500 1448 2632858199
ack 08:09:08.794721 52 0 2632768423
seq 08:09:08.795187 1500 1448 2632859647
seq 08:09:08.795195 1500 1448 2632861095
ack 08:09:08.797804 52 0 2632771319
seq 08:09:08.798237 1500 1448 2632862543
seq 08:09:08.798245 1500 1448 2632863991
ack 08:09:08.801084 52 0 2632774215
seq 08:09:08.801487 1500 1448 2632865439
seq 08:09:08.801502 1500 1448 2632866887
ack 08:09:08.803180 52 0 2632777111
seq 08:09:08.803540 1500 1448 2632868335
seq 08:09:08.803548 1500 1448 2632869783
ack 08:09:08.806141 52 0 2632780007
seq 08:09:08.806547 1500 1448 2632871231
seq 08:09:08.806557 1500 1448 2632872679
ack 08:09:08.808298 52 0 2632782903
seq 08:09:08.808656 1500 1448 2632874127
seq 08:09:08.808662 1500 1448 2632875575
ack 08:09:08.811395 52 0 2632785799
seq 08:09:08.811790 1500 1448 2632877023
seq 08:09:08.811797 1500 1448 2632878471
ack 08:09:08.814465 52 0 2632788695
seq 08:09:08.814910 1500 1448 2632879919
seq 08:09:08.814916 1500 1448 2632881367
ack 08:09:08.816554 52 0 2632791591
seq 08:09:08.816939 1500 1448 2632882815
seq 08:09:08.816943 1500 1448 2632884263
ack 08:09:08.819645 52 0 2632794487
seq 08:09:08.820011 1500 1448 2632885711
seq 08:09:08.820052 1500 1448 2632887159
ack 08:09:08.821732 52 0 2632797383
seq 08:09:08.822148 1500 1448 2632888607
seq 08:09:08.822151 1500 1448 2632890055
ack 08:09:08.824818 52 0 2632800279
seq 08:09:08.825145 1500 1448 2632891503
ack 08:09:08.826916 52 0 2632803175
seq 08:09:08.827307 1500 1448 2632892951
seq 08:09:08.827311 1500 1448 2632894399
ack 08:09:08.829999 52 0 2632806071
seq 08:09:08.830437 1500 1448 2632895847
seq 08:09:08.830441 1500 1448 2632897295
ack 08:09:08.832167 52 0 2632808967
seq 08:09:08.832566 1500 1448 2632898743
seq 08:09:08.832570 1500 1448 2632900191
ack 08:09:08.835808 52 0 2632811863
seq 08:09:08.836212 1500 1448 2632901639
seq 08:09:08.836232 1500 1448 2632903087
ack 08:09:08.837354 52 0 2632814759
seq 08:09:08.837733 1500 1448 2632904535
seq 08:09:08.837737 1500 1448 2632905983
ack 08:09:08.841026 52 0 2632817655
seq 08:09:08.841416 1500 1448 2632907431
seq 08:09:08.841419 1500 1448 2632908879
ack 08:09:08.843113 52 0 2632820551
seq 08:09:08.843507 1500 1448 2632910327
seq 08:09:08.843514 1500 1448 2632911775
ack 08:09:08.862685 52 0 2632823447
seq 08:09:08.863154 1500 1448 2632913223
seq 08:09:08.863159 1500 1448 2632914671
ack 08:09:08.868454 52 0 2632826343
seq 08:09:08.868886 1500 1448 2632916119
seq 08:09:08.868891 1500 1448 2632917567
ack 08:09:08.894087 52 0 2632829239
seq 08:09:08.894505 1500 1448 2632919015
seq 08:09:08.894508 1500 1448 2632920463
ack 08:09:08.896418 52 0 2632830687
seq 08:09:08.896778 1500 1448 2632921911
seq 08:09:08.896789 1500 1448 2632923359
ack 08:09:08.898218 52 0 2632833583
seq 08:09:08.898754 1500 1448 2632924807
seq 08:09:08.898757 1500 1448 2632926255
ack 08:09:08.901825 52 0 2632836479
seq 08:09:08.902217 1500 1448 2632927703
seq 08:09:08.902258 1500 1448 2632929151
ack 08:09:08.903487 52 0 2632839375
seq 08:09:08.903887 1500 1448 2632930599
seq 08:09:08.903890 1500 1448 2632932047
ack 08:09:08.907196 52 0 2632842271
seq 08:09:08.907548 1500 1448 2632933495
seq 08:09:08.907551 1500 1448 2632934943
ack 08:09:08.910804 52 0 2632845167
seq 08:09:08.911192 1500 1448 2632936391
seq 08:09:08.911194 1500 1448 2632937839
ack 08:09:08.912413 52 0 2632848063
seq 08:09:08.912766 1500 1448 2632939287
seq 08:09:08.912769 1500 1448 2632940735
ack 08:09:08.915498 52 0 2632850959
seq 08:09:08.915908 1500 1448 2632942183
seq 08:09:08.915911 1500 1448 2632943631
ack 08:09:08.918592 52 0 2632853855
seq 08:09:08.918990 1500 1448 2632945079
seq 08:09:08.918994 1500 1448 2632946527
ack 08:09:08.921691 52 0 2632856751
seq 08:09:08.922108 1500 1448 2632947975
seq 08:09:08.922111 1500 1448 2632949423
ack 08:09:08.924784 52 0 2632859647
seq 08:09:08.925170 1500 1448 2632950871
seq 08:09:08.925174 1500 1448 2632952319
ack 08:09:08.927873 52 0 2632862543
seq 08:09:08.928315 1500 1448 2632953767
seq 08:09:08.928321 1500 1448 2632955215
seq 08:09:08.928330 1500 1448 2632956663
ack 08:09:08.929959 52 0 2632865439
seq 08:09:08.930352 1500 1448 2632958111
seq 08:09:08.930355 1500 1448 2632959559
ack 08:09:08.932156 52 0 2632868335
seq 08:09:08.932533 1500 1448 2632961007
seq 08:09:08.932535 1500 1448 2632962455
ack 08:09:08.935097 52 0 2632871231
seq 08:09:08.935481 1500 1448 2632963903
seq 08:09:08.935496 1500 1448 2632965351
ack 08:09:08.937183 52 0 2632874127
seq 08:09:08.937605 1500 1448 2632966799
seq 08:09:08.937607 1500 1448 2632968247
ack 08:09:08.940272 52 0 2632877023
seq 08:09:08.940652 1500 1448 2632969695
seq 08:09:08.940655 1500 1448 2632971143
ack 08:09:08.942355 52 0 2632879919
seq 08:09:08.942738 1500 1448 2632972591
seq 08:09:08.942742 1500 1448 2632974039
ack 08:09:08.945443 52 0 2632882815
seq 08:09:08.945854 1500 1448 2632975487
seq 08:09:08.945857 1500 1448 2632976935
ack 08:09:08.947525 52 0 2632885711
seq 08:09:08.947893 1500 1448 2632978383
seq 08:09:08.947927 1500 1448 2632979831
ack 08:09:08.951612 52 0 2632888607
seq 08:09:08.952012 1500 1448 2632981279
seq 08:09:08.952014 1500 1448 2632982727
ack 08:09:08.953695 52 0 2632891503
seq 08:09:08.954117 1500 1448 2632984175
seq 08:09:08.954119 1500 1448 2632985623
ack 08:09:08.957785 52 0 2632894399
seq 08:09:08.958241 1500 1448 2632987071
seq 08:09:08.958242 1500 1448 2632988519
ack 08:09:08.958875 52 0 2632895847
seq 08:09:08.959252 1500 1448 2632989967
ack 08:09:08.961986 52 0 2632898743
seq 08:09:08.962372 1500 1448 2632991415
seq 08:09:08.962375 1500 1448 2632992863
ack 08:09:08.963512 52 0 2632901639
seq 08:09:08.963904 1500 1448 2632994311
seq 08:09:08.963908 1500 1448 2632995759
ack 08:09:08.967167 52 0 2632904535
seq 08:09:08.967590 1500 1448 2632997207
seq 08:09:08.967594 1500 1448 2632998655
ack 08:09:08.970742 52 0 2632907431
seq 08:09:08.971134 1500 1448 2633000103
seq 08:09:08.971137 1500 1448 2633001551
ack 08:09:08.972251 52 0 2632910327
seq 08:09:08.972640 1500 1448 2633002999
seq 08:09:08.972642 1500 1448 2633004447
ack 08:09:08.975900 52 0 2632913223
seq 08:09:08.976315 1500 1448 2633005895
seq 08:09:08.976317 1500 1448 2633007343
ack 08:09:08.994395 52 0 2632916119
seq 08:09:08.994829 1500 1448 2633008791
seq 08:09:08.994833 1500 1448 2633010239
ack 08:09:08.999313 52 0 2632919015
seq 08:09:08.999706 1500 1448 2633011687
seq 08:09:08.999731 1500 1448 2633013135
ack 08:09:09.024887 52 0 2632921911
seq 08:09:09.025334 1500 1448 2633014583
seq 08:09:09.025337 1500 1448 2633016031
ack 08:09:09.027481 52 0 2632924807
seq 08:09:09.027921 1500 1448 2633017479
seq 08:09:09.027942 1500 1448 2633018927
ack 08:09:09.030398 52 0 2632927703
seq 08:09:09.030839 1500 1448 2633020375
seq 08:09:09.030844 1500 1448 2633021823
ack 08:09:09.033953 52 0 2632930599
seq 08:09:09.034350 1500 1448 2633023271
seq 08:09:09.034357 1500 1448 2633024719
ack 08:09:09.036638 52 0 2632933495
seq 08:09:09.037076 1500 1448 2633026167
seq 08:09:09.037083 1500 1448 2633027615
ack 08:09:09.038119 52 0 2632936391
seq 08:09:09.038529 1500 1448 2633029063
seq 08:09:09.038536 1500 1448 2633030511
ack 08:09:09.042769 52 0 2632939287
seq 08:09:09.043179 1500 1448 2633031959
seq 08:09:09.043186 1500 1448 2633033407
ack 08:09:09.044341 52 0 2632942183
seq 08:09:09.044747 1500 1448 2633034855
seq 08:09:09.044754 1500 1448 2633036303
ack 08:09:09.047433 52 0 2632945079
seq 08:09:09.047857 1500 1448 2633037751
seq 08:09:09.047866 1500 1448 2633039199
ack 08:09:09.050532 52 0 2632947975
seq 08:09:09.050941 1500 1448 2633040647
seq 08:09:09.050950 1500 1448 2633042095
ack 08:09:09.053630 52 0 2632950871
seq 08:09:09.053999 1500 1448 2633043543
seq 08:09:09.054006 1500 1448 2633044991
ack 08:09:09.056736 52 0 2632953767
seq 08:09:09.057168 1500 1448 2633046439
seq 08:09:09.057177 1500 1448 2633047887
ack 08:09:09.059824 52 0 2632956663
seq 08:09:09.060273 1500 1448 2633049335
seq 08:09:09.060291 1500 1448 2633050783
ack 08:09:09.060929 52 0 2632958111
seq 08:09:09.061314 1500 1448 2633052231
seq 08:09:09.061358 1500 1448 2633053679
ack 08:09:09.064073 52 0 2632961007
seq 08:09:09.064494 1500 1448 2633055127
seq 08:09:09.064507 1500 1448 2633056575
ack 08:09:09.065163 52 0 2632963903
seq 08:09:09.065542 1500 1448 2633058023
seq 08:09:09.065587 1500 1448 2633059471
ack 08:09:09.068211 52 0 2632966799
seq 08:09:09.068585 1500 1448 2633060919
seq 08:09:09.068594 1500 1448 2633062367
ack 08:09:09.071313 52 0 2632969695
seq 08:09:09.071814 1500 1448 2633063815
seq 08:09:09.071821 1500 1448 2633065263
ack 08:09:09.073407 52 0 2632972591
seq 08:09:09.073789 1500 1448 2633066711
seq 08:09:09.073796 1500 1448 2633068159
ack 08:09:09.076496 52 0 2632975487
seq 08:09:09.076984 1500 1448 2633069607
seq 08:09:09.076993 1500 1448 2633071055
ack 08:09:09.078581 52 0 2632978383
seq 08:09:09.078943 1500 1448 2633072503
seq 08:09:09.078956 1500 1448 2633073951
ack 08:09:09.081668 52 0 2632981279
seq 08:09:09.082085 1500 1448 2633075399
seq 08:09:09.082095 1500 1448 2633076847
ack 08:09:09.084756 52 0 2632984175
seq 08:09:09.085130 1500 1448 2633078295
seq 08:09:09.085138 1500 1448 2633079743
ack 08:09:09.086853 52 0 2632987071
seq 08:09:09.087209 1500 1448 2633081191
seq 08:09:09.087249 1500 1448 2633082639
ack 08:09:09.089947 52 0 2632989967
seq 08:09:09.090352 1500 1448 2633084087
seq 08:09:09.090359 1500 1448 2633085535
ack 08:09:09.092038 52 0 2632992863
seq 08:09:09.092442 1500 1448 2633086983
ack 08:09:09.093153 52 0 2632994311
seq 08:09:09.093594 1500 1448 2633088431
seq 08:09:09.093600 1500 1448 2633089879
ack 08:09:09.095693 52 0 2632997207
seq 08:09:09.096075 1500 1448 2633091327
seq 08:09:09.096089 1500 1448 2633092775
ack 08:09:09.098392 52 0 2633000103
seq 08:09:09.098781 1500 1448 2633094223
seq 08:09:09.098783 1500 1448 2633095671
ack 08:09:09.102940 52 0 2633002999
seq 08:09:09.103302 1500 1448 2633097119
seq 08:09:09.103333 1500 1448 2633098567
ack 08:09:09.104618 52 0 2633005895
seq 08:09:09.105025 1500 1448 2633100015
seq 08:09:09.105031 1500 1448 2633101463
ack 08:09:09.107204 52 0 2633008791
seq 08:09:09.107589 1500 1448 2633102911
seq 08:09:09.107596 1500 1448 2633104359
ack 08:09:09.124313 52 0 2633011687
seq 08:09:09.124761 1500 1448 2633105807
seq 08:09:09.124769 1500 1448 2633107255
ack 08:09:09.130590 52 0 2633014583
seq 08:09:09.130991 1500 1448 2633108703
seq 08:09:09.130997 1500 1448 2633110151
ack 08:09:09.156548 52 0 2633017479
seq 08:09:09.157001 1500 1448 2633111599
seq 08:09:09.157009 1500 1448 2633113047
ack 08:09:09.158069 52 0 2633020375
seq 08:09:09.158479 1500 1448 2633114495
seq 08:09:09.158485 1500 1448 2633115943
ack 08:09:09.161688 52 0 2633023271
seq 08:09:09.162084 1500 1448 2633117391
seq 08:09:09.162118 1500 1448 2633118839
ack 08:09:09.164500 52 0 2633026167
seq 08:09:09.164912 1500 1448 2633120287
seq 08:09:09.164917 1500 1448 2633121735
ack 08:09:09.168208 52 0 2633029063
seq 08:09:09.168635 1500 1448 2633123183
seq 08:09:09.168640 1500 1448 2633124631
ack 08:09:09.171755 52 0 2633031959
seq 08:09:09.172202 1500 1448 2633126079
seq 08:09:09.172215 1500 1448 2633127527
ack 08:09:09.173252 52 0 2633034855
seq 08:09:09.173627 1500 1448 2633128975
seq 08:09:09.173630 1500 1448 2633130423
ack 08:09:09.176892 52 0 2633037751
seq 08:09:09.177259 1500 1448 2633131871
seq 08:09:09.177262 1500 1448 2633133319
ack 08:09:09.179982 52 0 2633040647
seq 08:09:09.180373 1500 1448 2633134767
seq 08:09:09.180376 1500 1448 2633136215
ack 08:09:09.182067 52 0 2633043543
seq 08:09:09.182506 1500 1448 2633137663
seq 08:09:09.182510 1500 1448 2633139111
ack 08:09:09.185153 52 0 2633046439
seq 08:09:09.185570 1500 1448 2633140559
seq 08:09:09.185573 1500 1448 2633142007
ack 08:09:09.188241 52 0 2633049335
seq 08:09:09.188655 1500 1448 2633143455
seq 08:09:09.188711 1500 1448 2633144903
ack 08:09:09.190320 52 0 2633052231
seq 08:09:09.190704 1500 1448 2633146351
seq 08:09:09.190707 1500 1448 2633147799
ack 08:09:09.193369 52 0 2633055127
seq 08:09:09.193772 1500 1448 2633149247
seq 08:09:09.193776 1500 1448 2633150695
seq 08:09:09.193787 1500 1448 2633152143
ack 08:09:09.196445 52 0 2633058023
seq 08:09:09.196842 1500 1448 2633153591
seq 08:09:09.196845 1500 1448 2633155039
ack 08:09:09.198517 52 0 2633060919
seq 08:09:09.198889 1500 1448 2633156487
seq 08:09:09.198892 1500 1448 2633157935
ack 08:09:09.201605 52 0 2633063815
seq 08:09:09.201983 1500 1448 2633159383
seq 08:09:09.201986 1500 1448 2633160831
ack 08:09:09.203694 52 0 2633066711
seq 08:09:09.204084 1500 1448 2633162279
seq 08:09:09.204088 1500 1448 2633163727
ack 08:09:09.206797 52 0 2633069607
seq 08:09:09.207231 1500 1448 2633165175
seq 08:09:09.207235 1500 1448 2633166623
ack 08:09:09.209891 52 0 2633072503
seq 08:09:09.210273 1500 1448 2633168071
seq 08:09:09.210275 1500 1448 2633169519
ack 08:09:09.211981 52 0 2633075399
seq 08:09:09.212336 1500 1448 2633170967
seq 08:09:09.212339 1500 1448 2633172415
ack 08:09:09.215090 52 0 2633078295
seq 08:09:09.215462 1500 1448 2633173863
seq 08:09:09.215466 1500 1448 2633175311
ack 08:09:09.216168 52 0 2633081191
seq 08:09:09.216535 1500 1448 2633176759
seq 08:09:09.216619 1500 1448 2633178207
ack 08:09:09.219310 52 0 2633084087
seq 08:09:09.219711 1500 1448 2633179655
seq 08:09:09.219725 1500 1448 2633181103
ack 08:09:09.222398 52 0 2633086983
seq 08:09:09.222803 1500 1448 2633182551
seq 08:09:09.222807 1500 1448 2633183999
ack 08:09:09.224505 52 0 2633089879
seq 08:09:09.224870 1500 1448 2633185447
seq 08:09:09.224905 1500 1448 2633186895
ack 08:09:09.225583 52 0 2633091327
seq 08:09:09.225949 1500 1448 2633188343
ack 08:09:09.228131 52 0 2633094223
seq 08:09:09.228485 1500 1448 2633189791
seq 08:09:09.228508 1500 1448 2633191239
ack 08:09:09.231719 52 0 2633097119
seq 08:09:09.232098 1500 1448 2633192687
seq 08:09:09.232103 1500 1448 2633194135
ack 08:09:09.234261 52 0 2633100015
seq 08:09:09.234658 1500 1448 2633195583
seq 08:09:09.234664 1500 1448 2633197031
ack 08:09:09.237818 52 0 2633102911
seq 08:09:09.238215 1500 1448 2633198479
seq 08:09:09.238260 1500 1448 2633199927
ack 08:09:09.239410 52 0 2633105807
seq 08:09:09.239813 1500 1448 2633201375
seq 08:09:09.239834 1500 1448 2633202823
ack 08:09:09.255398 52 0 2633108703
seq 08:09:09.255788 1500 1448 2633204271
seq 08:09:09.255800 1500 1448 2633205719
ack 08:09:09.262964 52 0 2633111599
seq 08:09:09.263351 1500 1448 2633207167
seq 08:09:09.263357 1500 1448 2633208615
ack 08:09:09.288754 52 0 2633114495
seq 08:09:09.289188 1500 1448 2633210063
seq 08:09:09.289194 1500 1448 2633211511
ack 08:09:09.291325 52 0 2633117391
seq 08:09:09.291713 1500 1448 2633212959
seq 08:09:09.291752 1500 1448 2633214407
ack 08:09:09.293903 52 0 2633120287
seq 08:09:09.294348 1500 1448 2633215855
seq 08:09:09.294354 1500 1448 2633217303
ack 08:09:09.296459 52 0 2633123183
seq 08:09:09.296856 1500 1448 2633218751
seq 08:09:09.296865 1500 1448 2633220199
ack 08:09:09.298795 52 0 2633126079
seq 08:09:09.299212 1500 1448 2633221647
seq 08:09:09.299221 1500 1448 2633223095
ack 08:09:09.303999 52 0 2633128975
seq 08:09:09.304401 1500 1448 2633224543
seq 08:09:09.304408 1500 1448 2633225991
ack 08:09:09.306009 52 0 2633131871
seq 08:09:09.306432 1500 1448 2633227439
seq 08:09:09.306440 1500 1448 2633228887
ack 08:09:09.308606 52 0 2633134767
seq 08:09:09.309059 1500 1448 2633230335
seq 08:09:09.309066 1500 1448 2633231783
ack 08:09:09.311694 52 0 2633137663
seq 08:09:09.312073 1500 1448 2633233231
seq 08:09:09.312087 1500 1448 2633234679
ack 08:09:09.314776 52 0 2633140559
seq 08:09:09.315215 1500 1448 2633236127
seq 08:09:09.315223 1500 1448 2633237575
ack 08:09:09.316854 52 0 2633143455
seq 08:09:09.317274 1500 1448 2633239023
seq 08:09:09.317311 1500 1448 2633240471
ack 08:09:09.319933 52 0 2633146351
seq 08:09:09.320380 1500 1448 2633241919
seq 08:09:09.320390 1500 1448 2633243367
ack 08:09:09.322019 52 0 2633149247
seq 08:09:09.322431 1500 1448 2633244815
seq 08:09:09.322437 1500 1448 2633246263
ack 08:09:09.324199 52 0 2633152143
seq 08:09:09.324588 1500 1448 2633247711
seq 08:09:09.324596 1500 1448 2633249159
ack 08:09:09.325277 52 0 2633153591
seq 08:09:09.325658 1500 1448 2633250607
seq 08:09:09.325664 1500 1448 2633252055
ack 08:09:09.328352 52 0 2633156487
seq 08:09:09.328777 1500 1448 2633253503
seq 08:09:09.328784 1500 1448 2633254951
ack 08:09:09.331490 52 0 2633159383
seq 08:09:09.331878 1500 1448 2633256399
seq 08:09:09.331886 1500 1448 2633257847
ack 08:09:09.333574 52 0 2633162279
seq 08:09:09.333918 1500 1448 2633259295
seq 08:09:09.333954 1500 1448 2633260743
ack 08:09:09.336658 52 0 2633165175
seq 08:09:09.337122 1500 1448 2633262191
seq 08:09:09.337131 1500 1448 2633263639
ack 08:09:09.338746 52 0 2633168071
seq 08:09:09.339192 1500 1448 2633265087
seq 08:09:09.339200 1500 1448 2633266535
ack 08:09:09.341831 52 0 2633170967
seq 08:09:09.342218 1500 1448 2633267983
