Type Time Length DataLength Raw_Seq/Ack
seq 10:45:23.963289 1500 1448 610306246
ack 10:45:23.964407 52 0 610116558
seq 10:45:23.964818 1500 1448 610307694
seq 10:45:23.964823 1500 1448 610309142
ack 10:45:23.968060 52 0 610119454
seq 10:45:23.968488 1500 1448 610310590
seq 10:45:23.968492 1500 1448 610312038
ack 10:45:23.969143 52 0 610122350
seq 10:45:23.969508 1500 1448 610313486
seq 10:45:23.969523 1500 1448 610314934
ack 10:45:23.972167 52 0 610125246
seq 10:45:23.972592 1500 1448 610316382
seq 10:45:23.972597 1500 1448 610317830
ack 10:45:23.975841 52 0 610128142
seq 10:45:23.976201 1500 1448 610319278
seq 10:45:23.976247 1500 1448 610320726
ack 10:45:23.977368 52 0 610131038
seq 10:45:23.977783 1500 1448 610322174
seq 10:45:23.977792 1500 1448 610323622
ack 10:45:23.981019 52 0 610133934
seq 10:45:23.981447 1500 1448 610325070
seq 10:45:23.981454 1500 1448 610326518
ack 10:45:23.982105 52 0 610136830
seq 10:45:23.982480 1500 1448 610327966
seq 10:45:23.982488 1500 1448 610329414
ack 10:45:23.985117 52 0 610139726
seq 10:45:23.985501 1500 1448 610330862
seq 10:45:23.985509 1500 1448 610332310
ack 10:45:23.988805 52 0 610142622
seq 10:45:23.989308 1500 1448 610333758
seq 10:45:23.989316 1500 1448 610335206
ack 10:45:23.990313 52 0 610145518
seq 10:45:23.990735 1500 1448 610336654
seq 10:45:23.990744 1500 1448 610338102
ack 10:45:23.993974 52 0 610148414
seq 10:45:23.994360 1500 1448 610339550
seq 10:45:23.994369 1500 1448 610340998
ack 10:45:23.995490 52 0 610151310
seq 10:45:23.995891 1500 1448 610342446
seq 10:45:23.995895 1500 1448 610343894
seq 10:45:23.995911 1500 1448 610345342
ack 10:45:23.998125 52 0 610154206
seq 10:45:23.998492 1500 1448 610346790
seq 10:45:23.998495 1500 1448 610348238
ack 10:45:23.999208 52 0 610155654
seq 10:45:23.999591 1500 1448 610349686
ack 10:45:24.002812 52 0 610158550
seq 10:45:24.003212 1500 1448 610351134
seq 10:45:24.003218 1500 1448 610352582
ack 10:45:24.004380 52 0 610161446
seq 10:45:24.004812 1500 1448 610354030
seq 10:45:24.004816 1500 1448 610355478
ack 10:45:24.007992 52 0 610164342
seq 10:45:24.008395 1500 1448 610356926
seq 10:45:24.008403 1500 1448 610358374
ack 10:45:24.010526 52 0 610167238
seq 10:45:24.010900 1500 1448 610359822
seq 10:45:24.010908 1500 1448 610361270
ack 10:45:24.012159 52 0 610170134
seq 10:45:24.012559 1500 1448 610362718
seq 10:45:24.012571 1500 1448 610364166
ack 10:45:24.015789 52 0 610173030
seq 10:45:24.016218 1500 1448 610365614
seq 10:45:24.016228 1500 1448 610367062
ack 10:45:24.018419 52 0 610175926
seq 10:45:24.018810 1500 1448 610368510
seq 10:45:24.018825 1500 1448 610369958
ack 10:45:24.020930 52 0 610178822
seq 10:45:24.021294 1500 1448 610371406
seq 10:45:24.021302 1500 1448 610372854
ack 10:45:24.023647 52 0 610181718
seq 10:45:24.024033 1500 1448 610374302
seq 10:45:24.024062 1500 1448 610375750
ack 10:45:24.025268 52 0 610184614
seq 10:45:24.025673 1500 1448 610377198
seq 10:45:24.025682 1500 1448 610378646
ack 10:45:24.028858 52 0 610187510
seq 10:45:24.029274 1500 1448 610380094
seq 10:45:24.029315 1500 1448 610381542
ack 10:45:24.030481 52 0 610190406
seq 10:45:24.030842 1500 1448 610382990
seq 10:45:24.030845 1500 1448 610384438
ack 10:45:24.034083 52 0 610193302
seq 10:45:24.034519 1500 1448 610385886
seq 10:45:24.034527 1500 1448 610387334
ack 10:45:24.036660 52 0 610196198
seq 10:45:24.037062 1500 1448 610388782
seq 10:45:24.037075 1500 1448 610390230
ack 10:45:24.038226 52 0 610199094
seq 10:45:24.038664 1500 1448 610391678
seq 10:45:24.038667 1500 1448 610393126
ack 10:45:24.041827 52 0 610201990
seq 10:45:24.042243 1500 1448 610394574
seq 10:45:24.042249 1500 1448 610396022
ack 10:45:24.043407 52 0 610204886
seq 10:45:24.043795 1500 1448 610397470
seq 10:45:24.043804 1500 1448 610398918
ack 10:45:24.046093 52 0 610207782
seq 10:45:24.046523 1500 1448 610400366
seq 10:45:24.046531 1500 1448 610401814
ack 10:45:24.049681 52 0 610210678
seq 10:45:24.050077 1500 1448 610403262
seq 10:45:24.050084 1500 1448 610404710
ack 10:45:24.051254 52 0 610213574
seq 10:45:24.051616 1500 1448 610406158
seq 10:45:24.051629 1500 1448 610407606
ack 10:45:24.054105 52 0 610216470
seq 10:45:24.054473 1500 1448 610409054
seq 10:45:24.054480 1500 1448 610410502
ack 10:45:24.056194 52 0 610219366
seq 10:45:24.056601 1500 1448 610411950
seq 10:45:24.056608 1500 1448 610413398
ack 10:45:24.059332 52 0 610222262
seq 10:45:24.059694 1500 1448 610414846
seq 10:45:24.059708 1500 1448 610416294
ack 10:45:24.063065 52 0 610225158
seq 10:45:24.063513 1500 1448 610417742
seq 10:45:24.063521 1500 1448 610419190
ack 10:45:24.064154 52 0 610228054
seq 10:45:24.064537 1500 1448 610420638
seq 10:45:24.064544 1500 1448 610422086
ack 10:45:24.067195 52 0 610230950
seq 10:45:24.067617 1500 1448 610423534
seq 10:45:24.067624 1500 1448 610424982
ack 10:45:24.069300 52 0 610233846
seq 10:45:24.069692 1500 1448 610426430
seq 10:45:24.069701 1500 1448 610427878
ack 10:45:24.072435 52 0 610236742
seq 10:45:24.072864 1500 1448 610429326
seq 10:45:24.072872 1500 1448 610430774
ack 10:45:24.075057 52 0 610239638
seq 10:45:24.075442 1500 1448 610432222
seq 10:45:24.075456 1500 1448 610433670
ack 10:45:24.077145 52 0 610242534
seq 10:45:24.077614 1500 1448 610435118
seq 10:45:24.077620 1500 1448 610436566
ack 10:45:24.080284 52 0 610245430
seq 10:45:24.080657 1500 1448 610438014
seq 10:45:24.080666 1500 1448 610439462
ack 10:45:24.082370 52 0 610248326
seq 10:45:24.082745 1500 1448 610440910
seq 10:45:24.082753 1500 1448 610442358
ack 10:45:24.085486 52 0 610251222
seq 10:45:24.085848 1500 1448 610443806
seq 10:45:24.085854 1500 1448 610445254
ack 10:45:24.088095 52 0 610254118
seq 10:45:24.088558 1500 1448 610446702
seq 10:45:24.088566 1500 1448 610448150
ack 10:45:24.090178 52 0 610257014
seq 10:45:24.090555 1500 1448 610449598
seq 10:45:24.090576 1500 1448 610451046
ack 10:45:24.093254 52 0 610259910
seq 10:45:24.093633 1500 1448 610452494
seq 10:45:24.093646 1500 1448 610453942
ack 10:45:24.095337 52 0 610262806
seq 10:45:24.095729 1500 1448 610455390
seq 10:45:24.095736 1500 1448 610456838
ack 10:45:24.098448 52 0 610265702
seq 10:45:24.098838 1500 1448 610458286
seq 10:45:24.098840 1500 1448 610459734
ack 10:45:24.101052 52 0 610268598
seq 10:45:24.101456 1500 1448 610461182
seq 10:45:24.101470 1500 1448 610462630
ack 10:45:24.103132 52 0 610271494
seq 10:45:24.103502 1500 1448 610464078
seq 10:45:24.103542 1500 1448 610465526
ack 10:45:24.106274 52 0 610274390
seq 10:45:24.106663 1500 1448 610466974
seq 10:45:24.106679 1500 1448 610468422
ack 10:45:24.109934 52 0 610277286
seq 10:45:24.110335 1500 1448 610469870
seq 10:45:24.110340 1500 1448 610471318
ack 10:45:24.111274 52 0 610280182
seq 10:45:24.111680 1500 1448 610472766
seq 10:45:24.111690 1500 1448 610474214
ack 10:45:24.114147 52 0 610283078
seq 10:45:24.114612 1500 1448 610475662
ack 10:45:24.115237 52 0 610284526
seq 10:45:24.115595 1500 1448 610477110
seq 10:45:24.115650 1500 1448 610478558
ack 10:45:24.118748 52 0 610287422
seq 10:45:24.119155 1500 1448 610480006
seq 10:45:24.119163 1500 1448 610481454
ack 10:45:24.120349 52 0 610290318
seq 10:45:24.120747 1500 1448 610482902
seq 10:45:24.120753 1500 1448 610484350
ack 10:45:24.123962 52 0 610293214
seq 10:45:24.124348 1500 1448 610485798
seq 10:45:24.124359 1500 1448 610487246
ack 10:45:24.125557 52 0 610296110
seq 10:45:24.125967 1500 1448 610488694
seq 10:45:24.125972 1500 1448 610490142
ack 10:45:24.128180 52 0 610299006
seq 10:45:24.128565 1500 1448 610491590
seq 10:45:24.128576 1500 1448 610493038
ack 10:45:24.131794 52 0 610301902
seq 10:45:24.132184 1500 1448 610494486
seq 10:45:24.132197 1500 1448 610495934
ack 10:45:24.133401 52 0 610304798
seq 10:45:24.133790 1500 1448 610497382
seq 10:45:24.133797 1500 1448 610498830
ack 10:45:24.136994 52 0 610307694
seq 10:45:24.137392 1500 1448 610500278
seq 10:45:24.137402 1500 1448 610501726
ack 10:45:24.139575 52 0 610310590
seq 10:45:24.139940 1500 1448 610503174
seq 10:45:24.139947 1500 1448 610504622
ack 10:45:24.141180 52 0 610313486
seq 10:45:24.141558 1500 1448 610506070
seq 10:45:24.141564 1500 1448 610507518
ack 10:45:24.144778 52 0 610316382
seq 10:45:24.145149 1500 1448 610508966
seq 10:45:24.145158 1500 1448 610510414
ack 10:45:24.146385 52 0 610319278
seq 10:45:24.146718 1500 1448 610511862
seq 10:45:24.146724 1500 1448 610513310
ack 10:45:24.149987 52 0 610322174
seq 10:45:24.150404 1500 1448 610514758
seq 10:45:24.150411 1500 1448 610516206
ack 10:45:24.152553 52 0 610325070
seq 10:45:24.152915 1500 1448 610517654
seq 10:45:24.152922 1500 1448 610519102
ack 10:45:24.154137 52 0 610327966
seq 10:45:24.154553 1500 1448 610520550
seq 10:45:24.154559 1500 1448 610521998
ack 10:45:24.157680 52 0 610330862
seq 10:45:24.158052 1500 1448 610523446
seq 10:45:24.158059 1500 1448 610524894
ack 10:45:24.159311 52 0 610333758
seq 10:45:24.159728 1500 1448 610526342
seq 10:45:24.159735 1500 1448 610527790
ack 10:45:24.162930 52 0 610336654
seq 10:45:24.163347 1500 1448 610529238
seq 10:45:24.163357 1500 1448 610530686
ack 10:45:24.165543 52 0 610339550
seq 10:45:24.165900 1500 1448 610532134
seq 10:45:24.165937 1500 1448 610533582
ack 10:45:24.167162 52 0 610342446
seq 10:45:24.167518 1500 1448 610535030
seq 10:45:24.167530 1500 1448 610536478
ack 10:45:24.170740 52 0 610345342
seq 10:45:24.171134 1500 1448 610537926
seq 10:45:24.171143 1500 1448 610539374
ack 10:45:24.172336 52 0 610348238
seq 10:45:24.172702 1500 1448 610540822
ack 10:45:24.174947 52 0 610349686
seq 10:45:24.175355 1500 1448 610542270
seq 10:45:24.175359 1500 1448 610543718
ack 10:45:24.176452 52 0 610352582
seq 10:45:24.176820 1500 1448 610545166
seq 10:45:24.176822 1500 1448 610546614
ack 10:45:24.178552 52 0 610354030
seq 10:45:24.178930 1500 1448 610548062
ack 10:45:24.180098 52 0 610356926
seq 10:45:24.180476 1500 1448 610549510
seq 10:45:24.180493 1500 1448 610550958
ack 10:45:24.183703 52 0 610359822
seq 10:45:24.184135 1500 1448 610552406
seq 10:45:24.184142 1500 1448 610553854
ack 10:45:24.185297 52 0 610362718
seq 10:45:24.185703 1500 1448 610555302
seq 10:45:24.185708 1500 1448 610556750
ack 10:45:24.188882 52 0 610365614
seq 10:45:24.189318 1500 1448 610558198
seq 10:45:24.189323 1500 1448 610559646
ack 10:45:24.191458 52 0 610368510
seq 10:45:24.191855 1500 1448 610561094
seq 10:45:24.191859 1500 1448 610562542
ack 10:45:24.194079 52 0 610371406
seq 10:45:24.194458 1500 1448 610563990
seq 10:45:24.194469 1500 1448 610565438
ack 10:45:24.196686 52 0 610374302
seq 10:45:24.197091 1500 1448 610566886
seq 10:45:24.197095 1500 1448 610568334
ack 10:45:24.198263 52 0 610377198
seq 10:45:24.198653 1500 1448 610569782
seq 10:45:24.198664 1500 1448 610571230
ack 10:45:24.201867 52 0 610380094
seq 10:45:24.202216 1500 1448 610572678
seq 10:45:24.202276 1500 1448 610574126
ack 10:45:24.204526 52 0 610382990
seq 10:45:24.204875 1500 1448 610575574
seq 10:45:24.204879 1500 1448 610577022
ack 10:45:24.206122 52 0 610385886
seq 10:45:24.206451 1500 1448 610578470
seq 10:45:24.206454 1500 1448 610579918
ack 10:45:24.209725 52 0 610388782
seq 10:45:24.210151 1500 1448 610581366
seq 10:45:24.210154 1500 1448 610582814
ack 10:45:24.211332 52 0 610391678
seq 10:45:24.211730 1500 1448 610584262
seq 10:45:24.211734 1500 1448 610585710
ack 10:45:24.214971 52 0 610394574
seq 10:45:24.215406 1500 1448 610587158
seq 10:45:24.215410 1500 1448 610588606
ack 10:45:24.217570 52 0 610397470
seq 10:45:24.217923 1500 1448 610590054
seq 10:45:24.217927 1500 1448 610591502
ack 10:45:24.219177 52 0 610400366
seq 10:45:24.219559 1500 1448 610592950
seq 10:45:24.219572 1500 1448 610594398
ack 10:45:24.222772 52 0 610403262
seq 10:45:24.223172 1500 1448 610595846
seq 10:45:24.223175 1500 1448 610597294
ack 10:45:24.224363 52 0 610406158
seq 10:45:24.224791 1500 1448 610598742
seq 10:45:24.224805 1500 1448 610600190
ack 10:45:24.227230 52 0 610409054
seq 10:45:24.227598 1500 1448 610601638
seq 10:45:24.227601 1500 1448 610603086
ack 10:45:24.230869 52 0 610411950
seq 10:45:24.231184 1500 1448 610604534
seq 10:45:24.231211 1500 1448 610605982
ack 10:45:24.232429 52 0 610414846
seq 10:45:24.232786 1500 1448 610607430
seq 10:45:24.232788 1500 1448 610608878
ack 10:45:24.235037 52 0 610417742
seq 10:45:24.235449 1500 1448 610610326
seq 10:45:24.235453 1500 1448 610611774
ack 10:45:24.237142 52 0 610420638
seq 10:45:24.237522 1500 1448 610613222
seq 10:45:24.237569 1500 1448 610614670
ack 10:45:24.240210 52 0 610423534
seq 10:45:24.240610 1500 1448 610616118
seq 10:45:24.240612 1500 1448 610617566
ack 10:45:24.243863 52 0 610426430
seq 10:45:24.244282 1500 1448 610619014
seq 10:45:24.244284 1500 1448 610620462
ack 10:45:24.245404 52 0 610429326
seq 10:45:24.245772 1500 1448 610621910
seq 10:45:24.245788 1500 1448 610623358
ack 10:45:24.249067 52 0 610432222
seq 10:45:24.249407 1500 1448 610624806
seq 10:45:24.249409 1500 1448 610626254
ack 10:45:24.250140 52 0 610435118
seq 10:45:24.250547 1500 1448 610627702
seq 10:45:24.250550 1500 1448 610629150
ack 10:45:24.253132 52 0 610438014
seq 10:45:24.253505 1500 1448 610630598
seq 10:45:24.253507 1500 1448 610632046
ack 10:45:24.255209 52 0 610440910
seq 10:45:24.255622 1500 1448 610633494
seq 10:45:24.255642 1500 1448 610634942
ack 10:45:24.258302 52 0 610443806
seq 10:45:24.258675 1500 1448 610636390
seq 10:45:24.258677 1500 1448 610637838
ack 10:45:24.261986 52 0 610446702
seq 10:45:24.262384 1500 1448 610639286
seq 10:45:24.262387 1500 1448 610640734
ack 10:45:24.263540 52 0 610449598
seq 10:45:24.263941 1500 1448 610642182
seq 10:45:24.263958 1500 1448 610643630
ack 10:45:24.266209 52 0 610452494
seq 10:45:24.266578 1500 1448 610645078
seq 10:45:24.266581 1500 1448 610646526
ack 10:45:24.269881 52 0 610455390
seq 10:45:24.270288 1500 1448 610647974
seq 10:45:24.270316 1500 1448 610649422
ack 10:45:24.271413 52 0 610458286
seq 10:45:24.271782 1500 1448 610650870
seq 10:45:24.271785 1500 1448 610652318
ack 10:45:24.274024 52 0 610461182
seq 10:45:24.274442 1500 1448 610653766
seq 10:45:24.274446 1500 1448 610655214
ack 10:45:24.276111 52 0 610464078
seq 10:45:24.276479 1500 1448 610656662
seq 10:45:24.276482 1500 1448 610658110
ack 10:45:24.279267 52 0 610466974
seq 10:45:24.279659 1500 1448 610659558
seq 10:45:24.279661 1500 1448 610661006
ack 10:45:24.282937 52 0 610469870
seq 10:45:24.283318 1500 1448 610662454
seq 10:45:24.283321 1500 1448 610663902
ack 10:45:24.284463 52 0 610472766
seq 10:45:24.284839 1500 1448 610665350
seq 10:45:24.284885 1500 1448 610666798
ack 10:45:24.287856 52 0 610475662
seq 10:45:24.288188 1500 1448 610668246
seq 10:45:24.288203 1500 1448 610669694
ack 10:45:24.289391 52 0 610478558
seq 10:45:24.289760 1500 1448 610671142
ack 10:45:24.291986 52 0 610480006
seq 10:45:24.292398 1500 1448 610672590
seq 10:45:24.292400 1500 1448 610674038
ack 10:45:24.293294 52 0 610482902
seq 10:45:24.293670 1500 1448 610675486
seq 10:45:24.293673 1500 1448 610676934
ack 10:45:24.296854 52 0 610485798
seq 10:45:24.297233 1500 1448 610678382
seq 10:45:24.297236 1500 1448 610679830
ack 10:45:24.299472 52 0 610488694
seq 10:45:24.299859 1500 1448 610681278
seq 10:45:24.299876 1500 1448 610682726
ack 10:45:24.302060 52 0 610491590
seq 10:45:24.302445 1500 1448 610684174
seq 10:45:24.302447 1500 1448 610685622
ack 10:45:24.304630 52 0 610494486
seq 10:45:24.305016 1500 1448 610687070
seq 10:45:24.305019 1500 1448 610688518
ack 10:45:24.306222 52 0 610497382
seq 10:45:24.306632 1500 1448 610689966
seq 10:45:24.306635 1500 1448 610691414
ack 10:45:24.309828 52 0 610500278
seq 10:45:24.310231 1500 1448 610692862
seq 10:45:24.310234 1500 1448 610694310
ack 10:45:24.311423 52 0 610503174
seq 10:45:24.311794 1500 1448 610695758
seq 10:45:24.311797 1500 1448 610697206
ack 10:45:24.315021 52 0 610506070
seq 10:45:24.315436 1500 1448 610698654
seq 10:45:24.315438 1500 1448 610700102
ack 10:45:24.317614 52 0 610508966
seq 10:45:24.318035 1500 1448 610701550
seq 10:45:24.318038 1500 1448 610702998
ack 10:45:24.319202 52 0 610511862
seq 10:45:24.319564 1500 1448 610704446
seq 10:45:24.319566 1500 1448 610705894
ack 10:45:24.322795 52 0 610514758
seq 10:45:24.323170 1500 1448 610707342
seq 10:45:24.323222 1500 1448 610708790
ack 10:45:24.324423 52 0 610517654
seq 10:45:24.324859 1500 1448 610710238
seq 10:45:24.324863 1500 1448 610711686
ack 10:45:24.328026 52 0 610520550
seq 10:45:24.328366 1500 1448 610713134
seq 10:45:24.328372 1500 1448 610714582
ack 10:45:24.330596 52 0 610523446
seq 10:45:24.330973 1500 1448 610716030
seq 10:45:24.331017 1500 1448 610717478
ack 10:45:24.332169 52 0 610526342
seq 10:45:24.332513 1500 1448 610718926
seq 10:45:24.332518 1500 1448 610720374
ack 10:45:24.335764 52 0 610529238
seq 10:45:24.336160 1500 1448 610721822
seq 10:45:24.336165 1500 1448 610723270
ack 10:45:24.338333 52 0 610532134
seq 10:45:24.338671 1500 1448 610724718
seq 10:45:24.338691 1500 1448 610726166
ack 10:45:24.340940 52 0 610535030
seq 10:45:24.341314 1500 1448 610727614
seq 10:45:24.341319 1500 1448 610729062
ack 10:45:24.343543 52 0 610537926
seq 10:45:24.343925 1500 1448 610730510
seq 10:45:24.343930 1500 1448 610731958
ack 10:45:24.345137 52 0 610540822
seq 10:45:24.345467 1500 1448 610733406
seq 10:45:24.345487 1500 1448 610734854
ack 10:45:24.348759 52 0 610543718
seq 10:45:24.349163 1500 1448 610736302
ack 10:45:24.349282 52 0 610545166
seq 10:45:24.349642 1500 1448 610737750
seq 10:45:24.349647 1500 1448 610739198
ack 10:45:24.352940 52 0 610548062
seq 10:45:24.353327 1500 1448 610740646
seq 10:45:24.353347 1500 1448 610742094
ack 10:45:24.354471 52 0 610550958
seq 10:45:24.354843 1500 1448 610743542
seq 10:45:24.354849 1500 1448 610744990
ack 10:45:24.356547 52 0 610552406
seq 10:45:24.356928 1500 1448 610746438
ack 10:45:24.358076 52 0 610555302
seq 10:45:24.358428 1500 1448 610747886
seq 10:45:24.358472 1500 1448 610749334
ack 10:45:24.361703 52 0 610558198
seq 10:45:24.362088 1500 1448 610750782
seq 10:45:24.362094 1500 1448 610752230
ack 10:45:24.363272 52 0 610561094
seq 10:45:24.363656 1500 1448 610753678
seq 10:45:24.363662 1500 1448 610755126
ack 10:45:24.366852 52 0 610563990
seq 10:45:24.367245 1500 1448 610756574
seq 10:45:24.367279 1500 1448 610758022
ack 10:45:24.369687 52 0 610566886
seq 10:45:24.370103 1500 1448 610759470
seq 10:45:24.370109 1500 1448 610760918
ack 10:45:24.372015 52 0 610569782
seq 10:45:24.372325 1500 1448 610762366
seq 10:45:24.372331 1500 1448 610763814
ack 10:45:24.374621 52 0 610572678
seq 10:45:24.374980 1500 1448 610765262
seq 10:45:24.374988 1500 1448 610766710
ack 10:45:24.376216 52 0 610575574
seq 10:45:24.376572 1500 1448 610768158
seq 10:45:24.376578 1500 1448 610769606
ack 10:45:24.379836 52 0 610578470
seq 10:45:24.380211 1500 1448 610771054
seq 10:45:24.380216 1500 1448 610772502
ack 10:45:24.382425 52 0 610581366
seq 10:45:24.382760 1500 1448 610773950
seq 10:45:24.382764 1500 1448 610775398
ack 10:45:24.385016 52 0 610584262
seq 10:45:24.385444 1500 1448 610776846
seq 10:45:24.385450 1500 1448 610778294
ack 10:45:24.387592 52 0 610587158
seq 10:45:24.387997 1500 1448 610779742
seq 10:45:24.388004 1500 1448 610781190
ack 10:45:24.389196 52 0 610590054
seq 10:45:24.389591 1500 1448 610782638
seq 10:45:24.389612 1500 1448 610784086
ack 10:45:24.392784 52 0 610592950
seq 10:45:24.393193 1500 1448 610785534
seq 10:45:24.393203 1500 1448 610786982
ack 10:45:24.395380 52 0 610595846
seq 10:45:24.395745 1500 1448 610788430
seq 10:45:24.395752 1500 1448 610789878
ack 10:45:24.397967 52 0 610598742
seq 10:45:24.398349 1500 1448 610791326
seq 10:45:24.398354 1500 1448 610792774
ack 10:45:24.400875 52 0 610601638
seq 10:45:24.401266 1500 1448 610794222
seq 10:45:24.401271 1500 1448 610795670
ack 10:45:24.402375 52 0 610604534
seq 10:45:24.402732 1500 1448 610797118
seq 10:45:24.402734 1500 1448 610798566
ack 10:45:24.405009 52 0 610607430
seq 10:45:24.405376 1500 1448 610800014
seq 10:45:24.405393 1500 1448 610801462
ack 10:45:24.408680 52 0 610610326
seq 10:45:24.409061 1500 1448 610802910
seq 10:45:24.409125 1500 1448 610804358
ack 10:45:24.410215 52 0 610613222
seq 10:45:24.410599 1500 1448 610805806
seq 10:45:24.410601 1500 1448 610807254
ack 10:45:24.413882 52 0 610616118
seq 10:45:24.414293 1500 1448 610808702
seq 10:45:24.414307 1500 1448 610810150
ack 10:45:24.415447 52 0 610619014
seq 10:45:24.415822 1500 1448 610811598
seq 10:45:24.415840 1500 1448 610813046
ack 10:45:24.418085 52 0 610621910
seq 10:45:24.418481 1500 1448 610814494
seq 10:45:24.418484 1500 1448 610815942
ack 10:45:24.421764 52 0 610624806
seq 10:45:24.422176 1500 1448 610817390
seq 10:45:24.422179 1500 1448 610818838
ack 10:45:24.423320 52 0 610627702
seq 10:45:24.423658 1500 1448 610820286
seq 10:45:24.423674 1500 1448 610821734
ack 10:45:24.426985 52 0 610630598
seq 10:45:24.427348 1500 1448 610823182
seq 10:45:24.427351 1500 1448 610824630
ack 10:45:24.428506 52 0 610633494
seq 10:45:24.428877 1500 1448 610826078
seq 10:45:24.428880 1500 1448 610827526
ack 10:45:24.431134 52 0 610636390
seq 10:45:24.431494 1500 1448 610828974
seq 10:45:24.431497 1500 1448 610830422
ack 10:45:24.433215 52 0 610639286
seq 10:45:24.433601 1500 1448 610831870
seq 10:45:24.433604 1500 1448 610833318
ack 10:45:24.436362 52 0 610642182
seq 10:45:24.436699 1500 1448 610834766
seq 10:45:24.436716 1500 1448 610836214
ack 10:45:24.440026 52 0 610645078
seq 10:45:24.440371 1500 1448 610837662
seq 10:45:24.440373 1500 1448 610839110
ack 10:45:24.441099 52 0 610647974
seq 10:45:24.441468 1500 1448 610840558
seq 10:45:24.441470 1500 1448 610842006
ack 10:45:24.444183 52 0 610650870
seq 10:45:24.444555 1500 1448 610843454
seq 10:45:24.444556 1500 1448 610844902
ack 10:45:24.446259 52 0 610653766
seq 10:45:24.446609 1500 1448 610846350
seq 10:45:24.446611 1500 1448 610847798
ack 10:45:24.449401 52 0 610656662
seq 10:45:24.449793 1500 1448 610849246
seq 10:45:24.449795 1500 1448 610850694
ack 10:45:24.452004 52 0 610659558
seq 10:45:24.452419 1500 1448 610852142
seq 10:45:24.452421 1500 1448 610853590
ack 10:45:24.454075 52 0 610662454
seq 10:45:24.454477 1500 1448 610855038
seq 10:45:24.454479 1500 1448 610856486
ack 10:45:24.457218 52 0 610665350
seq 10:45:24.457583 1500 1448 610857934
seq 10:45:24.457585 1500 1448 610859382
ack 10:45:24.459296 52 0 610668246
seq 10:45:24.459668 1500 1448 610860830
seq 10:45:24.459670 1500 1448 610862278
ack 10:45:24.462269 52 0 610671142
seq 10:45:24.462675 1500 1448 610863726
seq 10:45:24.462678 1500 1448 610865174
seq 10:45:24.462679 1500 1448 610866622
ack 10:45:24.463365 52 0 610672590
seq 10:45:24.463777 1500 1448 610868070
ack 10:45:24.466353 52 0 610675486
seq 10:45:24.466753 1500 1448 610869518
seq 10:45:24.466755 1500 1448 610870966
ack 10:45:24.470018 52 0 610678382
seq 10:45:24.470400 1500 1448 610872414
seq 10:45:24.470402 1500 1448 610873862
ack 10:45:24.471351 52 0 610681278
seq 10:45:24.471717 1500 1448 610875310
seq 10:45:24.471720 1500 1448 610876758
ack 10:45:24.474899 52 0 610684174
seq 10:45:24.475301 1500 1448 610878206
seq 10:45:24.475305 1500 1448 610879654
ack 10:45:24.476500 52 0 610687070
seq 10:45:24.476901 1500 1448 610881102
seq 10:45:24.476903 1500 1448 610882550
ack 10:45:24.479103 52 0 610689966
seq 10:45:24.479473 1500 1448 610883998
seq 10:45:24.479475 1500 1448 610885446
ack 10:45:24.482698 52 0 610692862
seq 10:45:24.483094 1500 1448 610886894
seq 10:45:24.483112 1500 1448 610888342
ack 10:45:24.484286 52 0 610695758
seq 10:45:24.484676 1500 1448 610889790
seq 10:45:24.484694 1500 1448 610891238
ack 10:45:24.487855 52 0 610698654
seq 10:45:24.488197 1500 1448 610892686
seq 10:45:24.488213 1500 1448 610894134
ack 10:45:24.489451 52 0 610701550
seq 10:45:24.489819 1500 1448 610895582
seq 10:45:24.489822 1500 1448 610897030
ack 10:45:24.493037 52 0 610704446
seq 10:45:24.493429 1500 1448 610898478
seq 10:45:24.493432 1500 1448 610899926
ack 10:45:24.495634 52 0 610707342
seq 10:45:24.496073 1500 1448 610901374
seq 10:45:24.496076 1500 1448 610902822
ack 10:45:24.497221 52 0 610710238
seq 10:45:24.497619 1500 1448 610904270
seq 10:45:24.497637 1500 1448 610905718
ack 10:45:24.500851 52 0 610713134
seq 10:45:24.501260 1500 1448 610907166
seq 10:45:24.501261 1500 1448 610908614
ack 10:45:24.502474 52 0 610716030
seq 10:45:24.502817 1500 1448 610910062
seq 10:45:24.502848 1500 1448 610911510
ack 10:45:24.505080 52 0 610718926
seq 10:45:24.505391 1500 1448 610912958
seq 10:45:24.505393 1500 1448 610914406
ack 10:45:24.508706 52 0 610721822
seq 10:45:24.509046 1500 1448 610915854
seq 10:45:24.509048 1500 1448 610917302
ack 10:45:24.510290 52 0 610724718
seq 10:45:24.510650 1500 1448 610918750
seq 10:45:24.510653 1500 1448 610920198
ack 10:45:24.513888 52 0 610727614
seq 10:45:24.514257 1500 1448 610921646
seq 10:45:24.514259 1500 1448 610923094
ack 10:45:24.516516 52 0 610730510
seq 10:45:24.516856 1500 1448 610924542
seq 10:45:24.516858 1500 1448 610925990
ack 10:45:24.518141 52 0 610733406
seq 10:45:24.518502 1500 1448 610927438
seq 10:45:24.518504 1500 1448 610928886
ack 10:45:24.521758 52 0 610736302
seq 10:45:24.522114 1500 1448 610930334
seq 10:45:24.522116 1500 1448 610931782
ack 10:45:24.523375 52 0 610739198
seq 10:45:24.523748 1500 1448 610933230
seq 10:45:24.523752 1500 1448 610934678
