Type Time Length DataLength Raw_Seq/Ack
seq 08:14:18.776497 1500 1448 2608984857
ack 08:14:18.778212 52 0 2608906665
seq 08:14:18.778558 1500 1448 2608986305
seq 08:14:18.778570 1500 1448 2608987753
ack 08:14:18.781298 52 0 2608909561
seq 08:14:18.781713 1500 1448 2608989201
seq 08:14:18.781717 1500 1448 2608990649
ack 08:14:18.808103 52 0 2608912457
seq 08:14:18.808477 1500 1448 2608992097
seq 08:14:18.808530 1500 1448 2608993545
ack 08:14:18.809196 52 0 2608913905
seq 08:14:18.809540 1500 1448 2608994993
seq 08:14:18.809554 1500 1448 2608996441
ack 08:14:18.812168 52 0 2608916801
seq 08:14:18.812567 1500 1448 2608997889
seq 08:14:18.812582 1500 1448 2608999337
ack 08:14:18.815295 52 0 2608919697
seq 08:14:18.815692 1500 1448 2609000785
ack 08:14:18.819017 52 0 2608922593
seq 08:14:18.819513 1500 1448 2609002233
seq 08:14:18.819516 1500 1448 2609003681
ack 08:14:18.823153 52 0 2608925489
seq 08:14:18.823586 1500 1448 2609005129
seq 08:14:18.823590 1500 1448 2609006577
ack 08:14:18.827825 52 0 2608928385
seq 08:14:18.828192 1500 1448 2609008025
seq 08:14:18.828202 1500 1448 2609009473
ack 08:14:18.831269 52 0 2608931281
seq 08:14:18.831657 1500 1448 2609010921
seq 08:14:18.831663 1500 1448 2609012369
ack 08:14:18.858638 52 0 2608934177
seq 08:14:18.859063 1500 1448 2609013817
seq 08:14:18.859074 1500 1448 2609015265
ack 08:14:18.862771 52 0 2608937073
seq 08:14:18.863171 1500 1448 2609016713
seq 08:14:18.863179 1500 1448 2609018161
ack 08:14:18.865883 52 0 2608939969
seq 08:14:18.866336 1500 1448 2609019609
seq 08:14:18.866349 1500 1448 2609021057
ack 08:14:18.868980 52 0 2608942865
seq 08:14:18.869650 1500 1448 2609022505
seq 08:14:18.869658 1500 1448 2609023953
ack 08:14:18.871105 52 0 2608945761
seq 08:14:18.871491 1500 1448 2609025401
seq 08:14:18.871498 1500 1448 2609026849
ack 08:14:18.874188 52 0 2608948657
seq 08:14:18.874577 1500 1448 2609028297
seq 08:14:18.874583 1500 1448 2609029745
seq 08:14:18.874585 1500 1448 2609031193
seq 08:14:18.874612 1500 1448 2609032641
ack 08:14:18.876404 52 0 2608951553
seq 08:14:18.876781 1500 1448 2609034089
seq 08:14:18.876787 1500 1448 2609035537
ack 08:14:18.879970 52 0 2608954449
seq 08:14:18.880359 1500 1448 2609036985
seq 08:14:18.880365 1500 1448 2609038433
ack 08:14:18.881532 52 0 2608957345
seq 08:14:18.881949 1500 1448 2609039881
seq 08:14:18.881966 1500 1448 2609041329
ack 08:14:18.884613 52 0 2608960241
seq 08:14:18.885013 1500 1448 2609042777
seq 08:14:18.885022 1500 1448 2609044225
ack 08:14:18.887861 52 0 2608963137
seq 08:14:18.888258 1500 1448 2609045673
seq 08:14:18.888264 1500 1448 2609047121
ack 08:14:18.889742 52 0 2608966033
seq 08:14:18.890166 1500 1448 2609048569
seq 08:14:18.890172 1500 1448 2609050017
ack 08:14:18.892842 52 0 2608968929
seq 08:14:18.893209 1500 1448 2609051465
seq 08:14:18.893215 1500 1448 2609052913
ack 08:14:18.895991 52 0 2608971825
seq 08:14:18.896393 1500 1448 2609054361
seq 08:14:18.896398 1500 1448 2609055809
ack 08:14:18.897093 52 0 2608974721
seq 08:14:18.897474 1500 1448 2609057257
seq 08:14:18.897514 1500 1448 2609058705
ack 08:14:18.901013 52 0 2608977617
seq 08:14:18.901479 1500 1448 2609060153
seq 08:14:18.901491 1500 1448 2609061601
ack 08:14:18.903110 52 0 2608980513
seq 08:14:18.903489 1500 1448 2609063049
seq 08:14:18.903498 1500 1448 2609064497
ack 08:14:18.905198 52 0 2608983409
seq 08:14:18.905578 1500 1448 2609065945
ack 08:14:18.908293 52 0 2608986305
seq 08:14:18.908662 1500 1448 2609067393
seq 08:14:18.908670 1500 1448 2609068841
ack 08:14:18.910388 52 0 2608989201
seq 08:14:18.910743 1500 1448 2609070289
seq 08:14:18.910750 1500 1448 2609071737
ack 08:14:18.913489 52 0 2608992097
seq 08:14:18.913861 1500 1448 2609073185
seq 08:14:18.913870 1500 1448 2609074633
ack 08:14:18.939648 52 0 2608994993
seq 08:14:18.940091 1500 1448 2609076081
seq 08:14:18.940104 1500 1448 2609077529
ack 08:14:18.941139 52 0 2608997889
seq 08:14:18.941521 1500 1448 2609078977
seq 08:14:18.941527 1500 1448 2609080425
ack 08:14:18.944801 52 0 2609000785
seq 08:14:18.945253 1500 1448 2609081873
seq 08:14:18.945262 1500 1448 2609083321
ack 08:14:18.949977 52 0 2609003681
seq 08:14:18.950371 1500 1448 2609084769
seq 08:14:18.950382 1500 1448 2609086217
ack 08:14:18.951063 52 0 2609005129
seq 08:14:18.951490 1500 1448 2609087665
seq 08:14:18.951493 1500 1448 2609089113
ack 08:14:18.953630 52 0 2609008025
seq 08:14:18.954016 1500 1448 2609090561
seq 08:14:18.954029 1500 1448 2609092009
ack 08:14:18.958829 52 0 2609010921
seq 08:14:18.959264 1500 1448 2609093457
seq 08:14:18.959268 1500 1448 2609094905
ack 08:14:18.961475 52 0 2609013817
seq 08:14:18.961877 1500 1448 2609096353
seq 08:14:18.961880 1500 1448 2609097801
ack 08:14:18.990679 52 0 2609016713
seq 08:14:18.991112 1500 1448 2609099249
seq 08:14:18.991117 1500 1448 2609100697
ack 08:14:18.993789 52 0 2609019609
seq 08:14:18.994218 1500 1448 2609102145
seq 08:14:18.994222 1500 1448 2609103593
ack 08:14:18.996887 52 0 2609022505
seq 08:14:18.997357 1500 1448 2609105041
seq 08:14:18.997362 1500 1448 2609106489
ack 08:14:18.999993 52 0 2609025401
seq 08:14:19.000385 1500 1448 2609107937
seq 08:14:19.000401 1500 1448 2609109385
ack 08:14:19.002124 52 0 2609028297
seq 08:14:19.002563 1500 1448 2609110833
seq 08:14:19.002568 1500 1448 2609112281
ack 08:14:19.005250 52 0 2609031193
seq 08:14:19.005649 1500 1448 2609113729
seq 08:14:19.005655 1500 1448 2609115177
ack 08:14:19.007349 52 0 2609034089
seq 08:14:19.007746 1500 1448 2609116625
seq 08:14:19.007750 1500 1448 2609118073
ack 08:14:19.011055 52 0 2609036985
seq 08:14:19.011403 1500 1448 2609119521
seq 08:14:19.011407 1500 1448 2609120969
ack 08:14:19.012154 52 0 2609039881
seq 08:14:19.012550 1500 1448 2609122417
seq 08:14:19.012555 1500 1448 2609123865
ack 08:14:19.015685 52 0 2609042777
seq 08:14:19.016046 1500 1448 2609125313
seq 08:14:19.016053 1500 1448 2609126761
ack 08:14:19.018369 52 0 2609045673
seq 08:14:19.018712 1500 1448 2609128209
seq 08:14:19.018720 1500 1448 2609129657
seq 08:14:19.018725 1500 1448 2609131105
ack 08:14:19.020973 52 0 2609048569
seq 08:14:19.021320 1500 1448 2609132553
seq 08:14:19.021332 1500 1448 2609134001
ack 08:14:19.023541 52 0 2609051465
seq 08:14:19.023894 1500 1448 2609135449
seq 08:14:19.023901 1500 1448 2609136897
ack 08:14:19.025619 52 0 2609054361
seq 08:14:19.026006 1500 1448 2609138345
seq 08:14:19.026011 1500 1448 2609139793
ack 08:14:19.028123 52 0 2609057257
seq 08:14:19.028483 1500 1448 2609141241
seq 08:14:19.028517 1500 1448 2609142689
ack 08:14:19.031700 52 0 2609060153
seq 08:14:19.032059 1500 1448 2609144137
seq 08:14:19.032106 1500 1448 2609145585
ack 08:14:19.033782 52 0 2609063049
seq 08:14:19.034138 1500 1448 2609147033
seq 08:14:19.034161 1500 1448 2609148481
ack 08:14:19.036871 52 0 2609065945
seq 08:14:19.037255 1500 1448 2609149929
seq 08:14:19.037263 1500 1448 2609151377
ack 08:14:19.037953 52 0 2609067393
seq 08:14:19.038379 1500 1448 2609152825
ack 08:14:19.041033 52 0 2609070289
seq 08:14:19.041457 1500 1448 2609154273
seq 08:14:19.041466 1500 1448 2609155721
ack 08:14:19.042109 52 0 2609073185
seq 08:14:19.042486 1500 1448 2609157169
seq 08:14:19.042496 1500 1448 2609158617
ack 08:14:19.045199 52 0 2609076081
seq 08:14:19.045526 1500 1448 2609160065
seq 08:14:19.045534 1500 1448 2609161513
ack 08:14:19.071213 52 0 2609078977
seq 08:14:19.071611 1500 1448 2609162961
seq 08:14:19.071617 1500 1448 2609164409
ack 08:14:19.073809 52 0 2609081873
seq 08:14:19.074178 1500 1448 2609165857
seq 08:14:19.074228 1500 1448 2609167305
ack 08:14:19.076425 52 0 2609084769
seq 08:14:19.076797 1500 1448 2609168753
seq 08:14:19.076804 1500 1448 2609170201
ack 08:14:19.081574 52 0 2609087665
seq 08:14:19.081987 1500 1448 2609171649
seq 08:14:19.081997 1500 1448 2609173097
ack 08:14:19.083531 52 0 2609090561
seq 08:14:19.083937 1500 1448 2609174545
seq 08:14:19.083946 1500 1448 2609175993
ack 08:14:19.086141 52 0 2609093457
seq 08:14:19.086572 1500 1448 2609177441
seq 08:14:19.086581 1500 1448 2609178889
ack 08:14:19.090120 52 0 2609096353
seq 08:14:19.090522 1500 1448 2609180337
seq 08:14:19.090528 1500 1448 2609181785
ack 08:14:19.092209 52 0 2609099249
seq 08:14:19.092605 1500 1448 2609183233
seq 08:14:19.092610 1500 1448 2609184681
ack 08:14:19.122820 52 0 2609102145
seq 08:14:19.123234 1500 1448 2609186129
seq 08:14:19.123241 1500 1448 2609187577
ack 08:14:19.125926 52 0 2609105041
seq 08:14:19.126370 1500 1448 2609189025
seq 08:14:19.126377 1500 1448 2609190473
ack 08:14:19.129024 52 0 2609107937
seq 08:14:19.129376 1500 1448 2609191921
seq 08:14:19.129382 1500 1448 2609193369
ack 08:14:19.131116 52 0 2609110833
seq 08:14:19.131469 1500 1448 2609194817
seq 08:14:19.131474 1500 1448 2609196265
ack 08:14:19.134204 52 0 2609113729
seq 08:14:19.134554 1500 1448 2609197713
seq 08:14:19.134578 1500 1448 2609199161
ack 08:14:19.136290 52 0 2609116625
seq 08:14:19.136684 1500 1448 2609200609
seq 08:14:19.136688 1500 1448 2609202057
ack 08:14:19.139411 52 0 2609119521
seq 08:14:19.139789 1500 1448 2609203505
seq 08:14:19.139824 1500 1448 2609204953
ack 08:14:19.141415 52 0 2609122417
seq 08:14:19.141778 1500 1448 2609206401
seq 08:14:19.141782 1500 1448 2609207849
ack 08:14:19.144014 52 0 2609125313
seq 08:14:19.144365 1500 1448 2609209297
seq 08:14:19.144370 1500 1448 2609210745
ack 08:14:19.147123 52 0 2609128209
seq 08:14:19.147546 1500 1448 2609212193
seq 08:14:19.147548 1500 1448 2609213641
ack 08:14:19.150179 52 0 2609131105
seq 08:14:19.150540 1500 1448 2609215089
seq 08:14:19.150563 1500 1448 2609216537
ack 08:14:19.152839 52 0 2609134001
seq 08:14:19.153243 1500 1448 2609217985
seq 08:14:19.153251 1500 1448 2609219433
ack 08:14:19.154338 52 0 2609135449
seq 08:14:19.154734 1500 1448 2609220881
seq 08:14:19.154742 1500 1448 2609222329
ack 08:14:19.156433 52 0 2609138345
seq 08:14:19.156811 1500 1448 2609223777
seq 08:14:19.156817 1500 1448 2609225225
ack 08:14:19.159099 52 0 2609141241
seq 08:14:19.159493 1500 1448 2609226673
seq 08:14:19.159515 1500 1448 2609228121
ack 08:14:19.161689 52 0 2609144137
seq 08:14:19.162045 1500 1448 2609229569
seq 08:14:19.162053 1500 1448 2609231017
ack 08:14:19.164782 52 0 2609147033
seq 08:14:19.165165 1500 1448 2609232465
seq 08:14:19.165176 1500 1448 2609233913
ack 08:14:19.167874 52 0 2609149929
seq 08:14:19.168250 1500 1448 2609235361
seq 08:14:19.168256 1500 1448 2609236809
ack 08:14:19.169979 52 0 2609152825
seq 08:14:19.170329 1500 1448 2609238257
seq 08:14:19.170338 1500 1448 2609239705
ack 08:14:19.173088 52 0 2609155721
ack 08:14:19.173103 52 0 2609157169
seq 08:14:19.173470 1500 1448 2609241153
seq 08:14:19.173477 1500 1448 2609242601
ack 08:14:19.176194 52 0 2609160065
seq 08:14:19.176602 1500 1448 2609244049
seq 08:14:19.176609 1500 1448 2609245497
ack 08:14:19.178284 52 0 2609162961
seq 08:14:19.178715 1500 1448 2609246945
seq 08:14:19.178724 1500 1448 2609248393
ack 08:14:19.203017 52 0 2609165857
seq 08:14:19.203433 1500 1448 2609249841
seq 08:14:19.203445 1500 1448 2609251289
ack 08:14:19.205604 52 0 2609168753
seq 08:14:19.205985 1500 1448 2609252737
seq 08:14:19.205994 1500 1448 2609254185
ack 08:14:19.208236 52 0 2609171649
seq 08:14:19.208596 1500 1448 2609255633
seq 08:14:19.208601 1500 1448 2609257081
ack 08:14:19.213441 52 0 2609174545
seq 08:14:19.213831 1500 1448 2609258529
seq 08:14:19.213854 1500 1448 2609259977
seq 08:14:19.213856 1500 1448 2609261425
ack 08:14:19.216060 52 0 2609177441
seq 08:14:19.216483 1500 1448 2609262873
seq 08:14:19.216496 1500 1448 2609264321
ack 08:14:19.218639 52 0 2609180337
seq 08:14:19.219053 1500 1448 2609265769
seq 08:14:19.219055 1500 1448 2609267217
ack 08:14:19.221288 52 0 2609183233
seq 08:14:19.221692 1500 1448 2609268665
seq 08:14:19.221696 1500 1448 2609270113
ack 08:14:19.223805 52 0 2609186129
seq 08:14:19.224131 1500 1448 2609271561
seq 08:14:19.224159 1500 1448 2609273009
ack 08:14:19.255110 52 0 2609189025
seq 08:14:19.255607 1500 1448 2609274457
seq 08:14:19.255614 1500 1448 2609275905
ack 08:14:19.257237 52 0 2609191921
seq 08:14:19.257634 1500 1448 2609277353
seq 08:14:19.257672 1500 1448 2609278801
ack 08:14:19.260342 52 0 2609194817
seq 08:14:19.260694 1500 1448 2609280249
seq 08:14:19.260706 1500 1448 2609281697
ack 08:14:19.263438 52 0 2609197713
seq 08:14:19.263805 1500 1448 2609283145
seq 08:14:19.263807 1500 1448 2609284593
ack 08:14:19.265527 52 0 2609200609
seq 08:14:19.265935 1500 1448 2609286041
seq 08:14:19.265940 1500 1448 2609287489
ack 08:14:19.268615 52 0 2609203505
seq 08:14:19.268987 1500 1448 2609288937
seq 08:14:19.268991 1500 1448 2609290385
ack 08:14:19.271832 52 0 2609206401
seq 08:14:19.272224 1500 1448 2609291833
seq 08:14:19.272228 1500 1448 2609293281
ack 08:14:19.273381 52 0 2609209297
seq 08:14:19.273732 1500 1448 2609294729
seq 08:14:19.273738 1500 1448 2609296177
ack 08:14:19.276031 52 0 2609212193
seq 08:14:19.276410 1500 1448 2609297625
seq 08:14:19.276416 1500 1448 2609299073
ack 08:14:19.278130 52 0 2609215089
seq 08:14:19.278518 1500 1448 2609300521
seq 08:14:19.278525 1500 1448 2609301969
ack 08:14:19.281270 52 0 2609217985
seq 08:14:19.281692 1500 1448 2609303417
seq 08:14:19.281706 1500 1448 2609304865
ack 08:14:19.284109 52 0 2609220881
seq 08:14:19.284506 1500 1448 2609306313
seq 08:14:19.284513 1500 1448 2609307761
ack 08:14:19.286202 52 0 2609223777
seq 08:14:19.286570 1500 1448 2609309209
seq 08:14:19.286582 1500 1448 2609310657
ack 08:14:19.289307 52 0 2609226673
seq 08:14:19.289693 1500 1448 2609312105
seq 08:14:19.289700 1500 1448 2609313553
ack 08:14:19.291397 52 0 2609229569
seq 08:14:19.291825 1500 1448 2609315001
seq 08:14:19.291831 1500 1448 2609316449
ack 08:14:19.294960 52 0 2609232465
seq 08:14:19.295337 1500 1448 2609317897
seq 08:14:19.295347 1500 1448 2609319345
ack 08:14:19.298062 52 0 2609235361
seq 08:14:19.298420 1500 1448 2609320793
seq 08:14:19.298428 1500 1448 2609322241
ack 08:14:19.299176 52 0 2609238257
seq 08:14:19.299562 1500 1448 2609323689
seq 08:14:19.299573 1500 1448 2609325137
seq 08:14:19.299580 1500 1448 2609326585
ack 08:14:19.302270 52 0 2609241153
seq 08:14:19.302722 1500 1448 2609328033
seq 08:14:19.302730 1500 1448 2609329481
ack 08:14:19.304363 52 0 2609244049
seq 08:14:19.304719 1500 1448 2609330929
seq 08:14:19.304730 1500 1448 2609332377
ack 08:14:19.307476 52 0 2609246945
seq 08:14:19.307912 1500 1448 2609333825
seq 08:14:19.307923 1500 1448 2609335273
ack 08:14:19.309579 52 0 2609249841
seq 08:14:19.310005 1500 1448 2609336721
seq 08:14:19.310014 1500 1448 2609338169
ack 08:14:19.334788 52 0 2609252737
seq 08:14:19.335168 1500 1448 2609339617
seq 08:14:19.335175 1500 1448 2609341065
ack 08:14:19.337369 52 0 2609255633
seq 08:14:19.337938 1500 1448 2609342513
seq 08:14:19.337943 1500 1448 2609343961
ack 08:14:19.341015 52 0 2609258529
seq 08:14:19.341382 1500 1448 2609345409
seq 08:14:19.341421 1500 1448 2609346857
ack 08:14:19.344162 52 0 2609261425
seq 08:14:19.344606 1500 1448 2609348305
seq 08:14:19.344619 1500 1448 2609349753
ack 08:14:19.345256 52 0 2609262873
seq 08:14:19.345638 1500 1448 2609351201
ack 08:14:19.348840 52 0 2609265769
seq 08:14:19.349195 1500 1448 2609352649
seq 08:14:19.349215 1500 1448 2609354097
ack 08:14:19.350416 52 0 2609268665
seq 08:14:19.350753 1500 1448 2609355545
seq 08:14:19.350758 1500 1448 2609356993
ack 08:14:19.354087 52 0 2609271561
seq 08:14:19.354535 1500 1448 2609358441
seq 08:14:19.354538 1500 1448 2609359889
ack 08:14:19.355610 52 0 2609274457
seq 08:14:19.355986 1500 1448 2609361337
seq 08:14:19.355990 1500 1448 2609362785
ack 08:14:19.385151 52 0 2609277353
seq 08:14:19.385600 1500 1448 2609364233
seq 08:14:19.385609 1500 1448 2609365681
ack 08:14:19.388273 52 0 2609280249
seq 08:14:19.388663 1500 1448 2609367129
seq 08:14:19.388668 1500 1448 2609368577
ack 08:14:19.391371 52 0 2609283145
seq 08:14:19.391723 1500 1448 2609370025
seq 08:14:19.391726 1500 1448 2609371473
ack 08:14:19.394467 52 0 2609286041
seq 08:14:19.394899 1500 1448 2609372921
seq 08:14:19.394902 1500 1448 2609374369
ack 08:14:19.396553 52 0 2609288937
seq 08:14:19.396903 1500 1448 2609375817
seq 08:14:19.396916 1500 1448 2609377265
ack 08:14:19.400630 52 0 2609291833
seq 08:14:19.401097 1500 1448 2609378713
seq 08:14:19.401099 1500 1448 2609380161
ack 08:14:19.402717 52 0 2609294729
seq 08:14:19.403058 1500 1448 2609381609
seq 08:14:19.403116 1500 1448 2609383057
ack 08:14:19.405326 52 0 2609297625
seq 08:14:19.405742 1500 1448 2609384505
seq 08:14:19.405748 1500 1448 2609385953
ack 08:14:19.409047 52 0 2609300521
seq 08:14:19.409449 1500 1448 2609387401
seq 08:14:19.409455 1500 1448 2609388849
ack 08:14:19.410152 52 0 2609303417
seq 08:14:19.410463 1500 1448 2609390297
seq 08:14:19.410495 1500 1448 2609391745
ack 08:14:19.413568 52 0 2609306313
seq 08:14:19.413955 1500 1448 2609393193
seq 08:14:19.413958 1500 1448 2609394641
ack 08:14:19.416006 52 0 2609309209
seq 08:14:19.416451 1500 1448 2609396089
seq 08:14:19.416454 1500 1448 2609397537
ack 08:14:19.418326 52 0 2609312105
seq 08:14:19.418737 1500 1448 2609398985
seq 08:14:19.418740 1500 1448 2609400433
ack 08:14:19.421455 52 0 2609315001
seq 08:14:19.421818 1500 1448 2609401881
seq 08:14:19.421821 1500 1448 2609403329
ack 08:14:19.423549 52 0 2609317897
seq 08:14:19.423968 1500 1448 2609404777
seq 08:14:19.423974 1500 1448 2609406225
ack 08:14:19.426131 52 0 2609320793
seq 08:14:19.426558 1500 1448 2609407673
seq 08:14:19.426562 1500 1448 2609409121
ack 08:14:19.428462 52 0 2609323689
seq 08:14:19.428970 1500 1448 2609410569
seq 08:14:19.428975 1500 1448 2609412017
ack 08:14:19.431555 52 0 2609326585
seq 08:14:19.431991 1500 1448 2609413465
seq 08:14:19.432009 1500 1448 2609414913
ack 08:14:19.433647 52 0 2609329481
seq 08:14:19.433987 1500 1448 2609416361
seq 08:14:19.434009 1500 1448 2609417809
ack 08:14:19.435742 52 0 2609330929
seq 08:14:19.436185 1500 1448 2609419257
seq 08:14:19.436190 1500 1448 2609420705
ack 08:14:19.437841 52 0 2609333825
seq 08:14:19.438244 1500 1448 2609422153
seq 08:14:19.438250 1500 1448 2609423601
ack 08:14:19.440932 52 0 2609336721
seq 08:14:19.441338 1500 1448 2609425049
seq 08:14:19.441343 1500 1448 2609426497
ack 08:14:19.444029 52 0 2609339617
seq 08:14:19.444393 1500 1448 2609427945
seq 08:14:19.444398 1500 1448 2609429393
ack 08:14:19.466280 52 0 2609342513
seq 08:14:19.466705 1500 1448 2609430841
seq 08:14:19.466710 1500 1448 2609432289
ack 08:14:19.469795 52 0 2609345409
seq 08:14:19.470171 1500 1448 2609433737
seq 08:14:19.470174 1500 1448 2609435185
ack 08:14:19.471328 52 0 2609348305
seq 08:14:19.471742 1500 1448 2609436633
seq 08:14:19.471747 1500 1448 2609438081
ack 08:14:19.476002 52 0 2609351201
seq 08:14:19.476401 1500 1448 2609439529
seq 08:14:19.476406 1500 1448 2609440977
ack 08:14:19.478594 52 0 2609354097
seq 08:14:19.478982 1500 1448 2609442425
seq 08:14:19.478987 1500 1448 2609443873
ack 08:14:19.480227 52 0 2609355545
seq 08:14:19.480581 1500 1448 2609445321
ack 08:14:19.482791 52 0 2609358441
seq 08:14:19.483215 1500 1448 2609446769
seq 08:14:19.483219 1500 1448 2609448217
ack 08:14:19.485363 52 0 2609361337
seq 08:14:19.485716 1500 1448 2609449665
seq 08:14:19.485720 1500 1448 2609451113
ack 08:14:19.488941 52 0 2609364233
seq 08:14:19.489358 1500 1448 2609452561
seq 08:14:19.489364 1500 1448 2609454009
ack 08:14:19.516945 52 0 2609367129
seq 08:14:19.517382 1500 1448 2609455457
seq 08:14:19.517401 1500 1448 2609456905
ack 08:14:19.520060 52 0 2609370025
seq 08:14:19.520504 1500 1448 2609458353
seq 08:14:19.520510 1500 1448 2609459801
ack 08:14:19.522174 52 0 2609372921
seq 08:14:19.522532 1500 1448 2609461249
seq 08:14:19.522538 1500 1448 2609462697
ack 08:14:19.525269 52 0 2609375817
seq 08:14:19.525671 1500 1448 2609464145
seq 08:14:19.525675 1500 1448 2609465593
ack 08:14:19.528362 52 0 2609378713
seq 08:14:19.528746 1500 1448 2609467041
seq 08:14:19.528751 1500 1448 2609468489
ack 08:14:19.532457 52 0 2609381609
seq 08:14:19.532925 1500 1448 2609469937
seq 08:14:19.532931 1500 1448 2609471385
ack 08:14:19.535667 52 0 2609384505
seq 08:14:19.536041 1500 1448 2609472833
seq 08:14:19.536060 1500 1448 2609474281
ack 08:14:19.537776 52 0 2609387401
seq 08:14:19.538191 1500 1448 2609475729
seq 08:14:19.538197 1500 1448 2609477177
ack 08:14:19.540385 52 0 2609390297
seq 08:14:19.540779 1500 1448 2609478625
seq 08:14:19.540783 1500 1448 2609480073
ack 08:14:19.544092 52 0 2609393193
seq 08:14:19.544472 1500 1448 2609481521
seq 08:14:19.544475 1500 1448 2609482969
ack 08:14:19.545187 52 0 2609396089
seq 08:14:19.545589 1500 1448 2609484417
seq 08:14:19.545593 1500 1448 2609485865
ack 08:14:19.548623 52 0 2609398985
seq 08:14:19.548986 1500 1448 2609487313
seq 08:14:19.548989 1500 1448 2609488761
ack 08:14:19.550210 52 0 2609401881
seq 08:14:19.550569 1500 1448 2609490209
seq 08:14:19.550580 1500 1448 2609491657
ack 08:14:19.553016 52 0 2609404777
seq 08:14:19.553414 1500 1448 2609493105
seq 08:14:19.553418 1500 1448 2609494553
ack 08:14:19.555108 52 0 2609407673
seq 08:14:19.555477 1500 1448 2609496001
seq 08:14:19.555482 1500 1448 2609497449
ack 08:14:19.558198 52 0 2609410569
seq 08:14:19.558566 1500 1448 2609498897
seq 08:14:19.558569 1500 1448 2609500345
ack 08:14:19.561293 52 0 2609413465
seq 08:14:19.561713 1500 1448 2609501793
seq 08:14:19.561718 1500 1448 2609503241
ack 08:14:19.563382 52 0 2609416361
seq 08:14:19.563755 1500 1448 2609504689
seq 08:14:19.563771 1500 1448 2609506137
ack 08:14:19.566471 52 0 2609419257
seq 08:14:19.566866 1500 1448 2609507585
seq 08:14:19.566869 1500 1448 2609509033
ack 08:14:19.568552 52 0 2609422153
seq 08:14:19.568959 1500 1448 2609510481
seq 08:14:19.568962 1500 1448 2609511929
ack 08:14:19.571645 52 0 2609425049
seq 08:14:19.572055 1500 1448 2609513377
seq 08:14:19.572059 1500 1448 2609514825
ack 08:14:19.574741 52 0 2609427945
seq 08:14:19.575145 1500 1448 2609516273
seq 08:14:19.575149 1500 1448 2609517721
ack 08:14:19.576838 52 0 2609430841
seq 08:14:19.577202 1500 1448 2609519169
seq 08:14:19.577208 1500 1448 2609520617
seq 08:14:19.577210 1500 1448 2609522065
ack 08:14:19.597454 52 0 2609433737
seq 08:14:19.597850 1500 1448 2609523513
seq 08:14:19.597866 1500 1448 2609524961
ack 08:14:19.601555 52 0 2609436633
seq 08:14:19.602001 1500 1448 2609526409
seq 08:14:19.602006 1500 1448 2609527857
ack 08:14:19.604756 52 0 2609439529
seq 08:14:19.605186 1500 1448 2609529305
seq 08:14:19.605191 1500 1448 2609530753
ack 08:14:19.606294 52 0 2609442425
seq 08:14:19.606699 1500 1448 2609532201
seq 08:14:19.606705 1500 1448 2609533649
ack 08:14:19.610977 52 0 2609445321
seq 08:14:19.611359 1500 1448 2609535097
seq 08:14:19.611363 1500 1448 2609536545
ack 08:14:19.613596 52 0 2609448217
seq 08:14:19.613964 1500 1448 2609537993
seq 08:14:19.613968 1500 1448 2609539441
ack 08:14:19.614167 52 0 2609449665
ack 08:14:19.617845 52 0 2609452561
seq 08:14:19.618303 1500 1448 2609540889
seq 08:14:19.618324 1500 1448 2609542337
ack 08:14:19.620453 52 0 2609455457
seq 08:14:19.620822 1500 1448 2609543785
seq 08:14:19.620825 1500 1448 2609545233
ack 08:14:19.648500 52 0 2609458353
seq 08:14:19.648942 1500 1448 2609546681
seq 08:14:19.648946 1500 1448 2609548129
ack 08:14:19.651615 52 0 2609461249
seq 08:14:19.651960 1500 1448 2609549577
seq 08:14:19.651997 1500 1448 2609551025
ack 08:14:19.653724 52 0 2609464145
seq 08:14:19.654137 1500 1448 2609552473
seq 08:14:19.654141 1500 1448 2609553921
ack 08:14:19.656821 52 0 2609467041
seq 08:14:19.657271 1500 1448 2609555369
seq 08:14:19.657288 1500 1448 2609556817
ack 08:14:19.659929 52 0 2609469937
seq 08:14:19.660355 1500 1448 2609558265
seq 08:14:19.660358 1500 1448 2609559713
ack 08:14:19.663960 52 0 2609472833
seq 08:14:19.664327 1500 1448 2609561161
seq 08:14:19.664331 1500 1448 2609562609
ack 08:14:19.667290 52 0 2609475729
seq 08:14:19.667658 1500 1448 2609564057
seq 08:14:19.667669 1500 1448 2609565505
ack 08:14:19.670126 52 0 2609478625
seq 08:14:19.670502 1500 1448 2609566953
seq 08:14:19.670505 1500 1448 2609568401
ack 08:14:19.672208 52 0 2609481521
seq 08:14:19.672615 1500 1448 2609569849
seq 08:14:19.672618 1500 1448 2609571297
seq 08:14:19.672620 1500 1448 2609572745
seq 08:14:19.672621 1500 1448 2609574193
ack 08:14:19.675031 52 0 2609484417
seq 08:14:19.675426 1500 1448 2609575641
seq 08:14:19.675429 1500 1448 2609577089
ack 08:14:19.678097 52 0 2609487313
seq 08:14:19.678449 1500 1448 2609578537
seq 08:14:19.678452 1500 1448 2609579985
ack 08:14:19.680176 52 0 2609490209
seq 08:14:19.680574 1500 1448 2609581433
seq 08:14:19.680576 1500 1448 2609582881
ack 08:14:19.683724 52 0 2609493105
seq 08:14:19.684121 1500 1448 2609584329
seq 08:14:19.684126 1500 1448 2609585777
ack 08:14:19.685295 52 0 2609496001
