Type Time Length DataLength Raw_Seq/Ack
seq 09:31:01.382511 1500 1448 4193152939
ack 09:31:01.384126 52 0 4193063163
seq 09:31:01.384553 1500 1448 4193154387
seq 09:31:01.384557 1500 1448 4193155835
ack 09:31:01.386214 52 0 4193066059
seq 09:31:01.386585 1500 1448 4193157283
seq 09:31:01.386600 1500 1448 4193158731
ack 09:31:01.389311 52 0 4193068955
seq 09:31:01.389706 1500 1448 4193160179
seq 09:31:01.389708 1500 1448 4193161627
ack 09:31:01.392135 52 0 4193071851
seq 09:31:01.392579 1500 1448 4193163075
seq 09:31:01.392582 1500 1448 4193164523
ack 09:31:01.394442 52 0 4193074747
seq 09:31:01.394862 1500 1448 4193165971
seq 09:31:01.394867 1500 1448 4193167419
ack 09:31:01.397268 52 0 4193077643
seq 09:31:01.397638 1500 1448 4193168867
seq 09:31:01.397641 1500 1448 4193170315
ack 09:31:01.400830 52 0 4193080539
seq 09:31:01.401240 1500 1448 4193171763
seq 09:31:01.401243 1500 1448 4193173211
ack 09:31:01.402405 52 0 4193083435
seq 09:31:01.402786 1500 1448 4193174659
seq 09:31:01.402789 1500 1448 4193176107
ack 09:31:01.436858 52 0 4193086331
seq 09:31:01.437334 1500 1448 4193177555
seq 09:31:01.437370 1500 1448 4193179003
ack 09:31:01.440442 52 0 4193089227
seq 09:31:01.440846 1500 1448 4193180451
seq 09:31:01.440848 1500 1448 4193181899
ack 09:31:01.446090 52 0 4193092123
seq 09:31:01.446525 1500 1448 4193183347
seq 09:31:01.446584 1500 1448 4193184795
ack 09:31:01.448185 52 0 4193093571
seq 09:31:01.448611 1500 1448 4193186243
ack 09:31:01.455876 52 0 4193096467
seq 09:31:01.456316 1500 1448 4193187691
seq 09:31:01.456323 1500 1448 4193189139
ack 09:31:01.456393 52 0 4193097915
ack 09:31:01.460047 52 0 4193100811
seq 09:31:01.460462 1500 1448 4193190587
seq 09:31:01.460469 1500 1448 4193192035
ack 09:31:01.461130 52 0 4193103707
seq 09:31:01.461482 1500 1448 4193193483
seq 09:31:01.461488 1500 1448 4193194931
ack 09:31:01.465188 52 0 4193106603
seq 09:31:01.465606 1500 1448 4193196379
seq 09:31:01.465614 1500 1448 4193197827
ack 09:31:01.467765 52 0 4193109499
seq 09:31:01.468229 1500 1448 4193199275
seq 09:31:01.468236 1500 1448 4193200723
ack 09:31:01.472909 52 0 4193112395
seq 09:31:01.473325 1500 1448 4193202171
seq 09:31:01.473337 1500 1448 4193203619
ack 09:31:01.475997 52 0 4193115291
seq 09:31:01.476412 1500 1448 4193205067
seq 09:31:01.476428 1500 1448 4193206515
ack 09:31:01.478079 52 0 4193118187
seq 09:31:01.478426 1500 1448 4193207963
seq 09:31:01.478433 1500 1448 4193209411
ack 09:31:01.480160 52 0 4193121083
seq 09:31:01.480590 1500 1448 4193210859
seq 09:31:01.480598 1500 1448 4193212307
ack 09:31:01.483253 52 0 4193123979
seq 09:31:01.483681 1500 1448 4193213755
seq 09:31:01.483690 1500 1448 4193215203
ack 09:31:01.486346 52 0 4193126875
seq 09:31:01.486749 1500 1448 4193216651
seq 09:31:01.486756 1500 1448 4193218099
ack 09:31:01.491436 52 0 4193129771
seq 09:31:01.491831 1500 1448 4193219547
seq 09:31:01.491839 1500 1448 4193220995
seq 09:31:01.491872 1500 1448 4193222443
seq 09:31:01.491880 1500 1448 4193223891
ack 09:31:01.495524 52 0 4193132667
seq 09:31:01.495929 1500 1448 4193225339
seq 09:31:01.495936 1500 1448 4193226787
ack 09:31:01.497604 52 0 4193134115
seq 09:31:01.498047 1500 1448 4193228235
ack 09:31:01.499685 52 0 4193137011
seq 09:31:01.500071 1500 1448 4193229683
seq 09:31:01.500078 1500 1448 4193231131
ack 09:31:01.502761 52 0 4193139907
seq 09:31:01.503172 1500 1448 4193232579
seq 09:31:01.503178 1500 1448 4193234027
ack 09:31:01.504882 52 0 4193142803
seq 09:31:01.505287 1500 1448 4193235475
seq 09:31:01.505294 1500 1448 4193236923
ack 09:31:01.507963 52 0 4193145699
seq 09:31:01.508421 1500 1448 4193238371
seq 09:31:01.508429 1500 1448 4193239819
ack 09:31:01.511042 52 0 4193148595
seq 09:31:01.511383 1500 1448 4193241267
seq 09:31:01.511403 1500 1448 4193242715
ack 09:31:01.512118 52 0 4193151491
seq 09:31:01.512554 1500 1448 4193244163
seq 09:31:01.512560 1500 1448 4193245611
ack 09:31:01.515212 52 0 4193154387
seq 09:31:01.515662 1500 1448 4193247059
seq 09:31:01.515670 1500 1448 4193248507
ack 09:31:01.517297 52 0 4193157283
seq 09:31:01.517689 1500 1448 4193249955
seq 09:31:01.517696 1500 1448 4193251403
ack 09:31:01.520385 52 0 4193160179
seq 09:31:01.520780 1500 1448 4193252851
seq 09:31:01.520782 1500 1448 4193254299
ack 09:31:01.522125 52 0 4193163075
seq 09:31:01.522545 1500 1448 4193255747
seq 09:31:01.522552 1500 1448 4193257195
ack 09:31:01.525530 52 0 4193165971
seq 09:31:01.526000 1500 1448 4193258643
seq 09:31:01.526006 1500 1448 4193260091
ack 09:31:01.528339 52 0 4193168867
seq 09:31:01.528776 1500 1448 4193261539
seq 09:31:01.528782 1500 1448 4193262987
ack 09:31:01.530903 52 0 4193171763
seq 09:31:01.531324 1500 1448 4193264435
seq 09:31:01.531332 1500 1448 4193265883
ack 09:31:01.533558 52 0 4193174659
seq 09:31:01.533971 1500 1448 4193267331
seq 09:31:01.533977 1500 1448 4193268779
ack 09:31:01.535090 52 0 4193177555
seq 09:31:01.535506 1500 1448 4193270227
seq 09:31:01.535520 1500 1448 4193271675
ack 09:31:01.567139 52 0 4193180451
seq 09:31:01.567559 1500 1448 4193273123
seq 09:31:01.567565 1500 1448 4193274571
ack 09:31:01.570137 52 0 4193183347
seq 09:31:01.570577 1500 1448 4193276019
seq 09:31:01.570585 1500 1448 4193277467
ack 09:31:01.577372 52 0 4193186243
seq 09:31:01.577771 1500 1448 4193278915
seq 09:31:01.577779 1500 1448 4193280363
ack 09:31:01.586182 52 0 4193189139
seq 09:31:01.586630 1500 1448 4193281811
seq 09:31:01.586638 1500 1448 4193283259
ack 09:31:01.587268 52 0 4193190587
seq 09:31:01.587697 1500 1448 4193284707
ack 09:31:01.591349 52 0 4193193483
seq 09:31:01.591736 1500 1448 4193286155
seq 09:31:01.591743 1500 1448 4193287603
ack 09:31:01.593433 52 0 4193196379
seq 09:31:01.593850 1500 1448 4193289051
seq 09:31:01.593858 1500 1448 4193290499
ack 09:31:01.596506 52 0 4193199275
seq 09:31:01.596899 1500 1448 4193291947
seq 09:31:01.596905 1500 1448 4193293395
ack 09:31:01.599098 52 0 4193202171
seq 09:31:01.599522 1500 1448 4193294843
seq 09:31:01.599529 1500 1448 4193296291
ack 09:31:01.604254 52 0 4193205067
seq 09:31:01.604677 1500 1448 4193297739
seq 09:31:01.604685 1500 1448 4193299187
ack 09:31:01.607355 52 0 4193207963
seq 09:31:01.607728 1500 1448 4193300635
seq 09:31:01.607738 1500 1448 4193302083
ack 09:31:01.609443 52 0 4193210859
seq 09:31:01.609833 1500 1448 4193303531
seq 09:31:01.609847 1500 1448 4193304979
ack 09:31:01.612528 52 0 4193213755
seq 09:31:01.612970 1500 1448 4193306427
seq 09:31:01.612977 1500 1448 4193307875
ack 09:31:01.615613 52 0 4193216651
seq 09:31:01.615995 1500 1448 4193309323
seq 09:31:01.616002 1500 1448 4193310771
ack 09:31:01.617696 52 0 4193219547
seq 09:31:01.618114 1500 1448 4193312219
seq 09:31:01.618123 1500 1448 4193313667
ack 09:31:01.621780 52 0 4193222443
seq 09:31:01.622209 1500 1448 4193315115
seq 09:31:01.622219 1500 1448 4193316563
ack 09:31:01.624866 52 0 4193225339
seq 09:31:01.625294 1500 1448 4193318011
seq 09:31:01.625303 1500 1448 4193319459
ack 09:31:01.626951 52 0 4193228235
seq 09:31:01.627317 1500 1448 4193320907
seq 09:31:01.627323 1500 1448 4193322355
ack 09:31:01.630046 52 0 4193231131
seq 09:31:01.630481 1500 1448 4193323803
seq 09:31:01.630490 1500 1448 4193325251
ack 09:31:01.631128 52 0 4193232579
seq 09:31:01.631548 1500 1448 4193326699
ack 09:31:01.634214 52 0 4193235475
seq 09:31:01.634577 1500 1448 4193328147
seq 09:31:01.634641 1500 1448 4193329595
ack 09:31:01.636311 52 0 4193238371
seq 09:31:01.636685 1500 1448 4193331043
seq 09:31:01.636726 1500 1448 4193332491
ack 09:31:01.639278 52 0 4193241267
seq 09:31:01.639689 1500 1448 4193333939
seq 09:31:01.639702 1500 1448 4193335387
ack 09:31:01.642358 52 0 4193244163
seq 09:31:01.642814 1500 1448 4193336835
seq 09:31:01.642822 1500 1448 4193338283
ack 09:31:01.645492 52 0 4193247059
seq 09:31:01.645908 1500 1448 4193339731
seq 09:31:01.645917 1500 1448 4193341179
ack 09:31:01.647585 52 0 4193249955
seq 09:31:01.647999 1500 1448 4193342627
seq 09:31:01.648009 1500 1448 4193344075
ack 09:31:01.650668 52 0 4193252851
seq 09:31:01.651050 1500 1448 4193345523
seq 09:31:01.651063 1500 1448 4193346971
ack 09:31:01.652759 52 0 4193255747
seq 09:31:01.653160 1500 1448 4193348419
seq 09:31:01.653199 1500 1448 4193349867
ack 09:31:01.655839 52 0 4193258643
seq 09:31:01.656236 1500 1448 4193351315
seq 09:31:01.656243 1500 1448 4193352763
ack 09:31:01.657671 52 0 4193261539
seq 09:31:01.658018 1500 1448 4193354211
seq 09:31:01.658033 1500 1448 4193355659
ack 09:31:01.660469 52 0 4193264435
seq 09:31:01.660866 1500 1448 4193357107
seq 09:31:01.660873 1500 1448 4193358555
ack 09:31:01.663067 52 0 4193267331
seq 09:31:01.663419 1500 1448 4193360003
seq 09:31:01.663426 1500 1448 4193361451
ack 09:31:01.665146 52 0 4193270227
seq 09:31:01.665578 1500 1448 4193362899
seq 09:31:01.665586 1500 1448 4193364347
ack 09:31:01.668136 52 0 4193273123
seq 09:31:01.668518 1500 1448 4193365795
seq 09:31:01.668535 1500 1448 4193367243
ack 09:31:01.699016 52 0 4193276019
seq 09:31:01.699470 1500 1448 4193368691
seq 09:31:01.699478 1500 1448 4193370139
ack 09:31:01.701138 52 0 4193278915
seq 09:31:01.701546 1500 1448 4193371587
seq 09:31:01.701559 1500 1448 4193373035
ack 09:31:01.708354 52 0 4193281811
seq 09:31:01.708791 1500 1448 4193374483
seq 09:31:01.708798 1500 1448 4193375931
ack 09:31:01.716630 52 0 4193284707
seq 09:31:01.717072 1500 1448 4193377379
seq 09:31:01.717080 1500 1448 4193378827
ack 09:31:01.720709 52 0 4193287603
seq 09:31:01.721124 1500 1448 4193380275
seq 09:31:01.721130 1500 1448 4193381723
ack 09:31:01.721203 52 0 4193289051
ack 09:31:01.724853 52 0 4193291947
seq 09:31:01.725277 1500 1448 4193383171
seq 09:31:01.725283 1500 1448 4193384619
ack 09:31:01.727387 52 0 4193294843
seq 09:31:01.727763 1500 1448 4193386067
seq 09:31:01.727793 1500 1448 4193387515
ack 09:31:01.730989 52 0 4193297739
seq 09:31:01.731375 1500 1448 4193388963
seq 09:31:01.731382 1500 1448 4193390411
ack 09:31:01.735139 52 0 4193300635
seq 09:31:01.735543 1500 1448 4193391859
seq 09:31:01.735552 1500 1448 4193393307
ack 09:31:01.738707 52 0 4193303531
seq 09:31:01.739117 1500 1448 4193394755
seq 09:31:01.739125 1500 1448 4193396203
ack 09:31:01.740789 52 0 4193306427
seq 09:31:01.741178 1500 1448 4193397651
seq 09:31:01.741208 1500 1448 4193399099
ack 09:31:01.743877 52 0 4193309323
seq 09:31:01.744291 1500 1448 4193400547
seq 09:31:01.744299 1500 1448 4193401995
ack 09:31:01.747968 52 0 4193312219
seq 09:31:01.748403 1500 1448 4193403443
seq 09:31:01.748413 1500 1448 4193404891
ack 09:31:01.751060 52 0 4193315115
seq 09:31:01.751484 1500 1448 4193406339
seq 09:31:01.751492 1500 1448 4193407787
seq 09:31:01.751494 1500 1448 4193409235
seq 09:31:01.751495 1500 1448 4193410683
ack 09:31:01.752137 52 0 4193318011
seq 09:31:01.752541 1500 1448 4193412131
seq 09:31:01.752548 1500 1448 4193413579
ack 09:31:01.755222 52 0 4193320907
seq 09:31:01.755621 1500 1448 4193415027
seq 09:31:01.755629 1500 1448 4193416475
ack 09:31:01.758313 52 0 4193323803
seq 09:31:01.758716 1500 1448 4193417923
seq 09:31:01.758722 1500 1448 4193419371
ack 09:31:01.760398 52 0 4193326699
seq 09:31:01.760989 1500 1448 4193420819
seq 09:31:01.760999 1500 1448 4193422267
ack 09:31:01.763476 52 0 4193329595
seq 09:31:01.763884 1500 1448 4193423715
seq 09:31:01.763898 1500 1448 4193425163
ack 09:31:01.765561 52 0 4193331043
seq 09:31:01.766061 1500 1448 4193426611
ack 09:31:01.767803 52 0 4193333939
seq 09:31:01.768181 1500 1448 4193428059
seq 09:31:01.768188 1500 1448 4193429507
ack 09:31:01.770655 52 0 4193336835
seq 09:31:01.771082 1500 1448 4193430955
seq 09:31:01.771092 1500 1448 4193432403
ack 09:31:01.773732 52 0 4193339731
seq 09:31:01.774161 1500 1448 4193433851
seq 09:31:01.774168 1500 1448 4193435299
ack 09:31:01.776870 52 0 4193342627
seq 09:31:01.777280 1500 1448 4193436747
seq 09:31:01.777288 1500 1448 4193438195
ack 09:31:01.779958 52 0 4193345523
seq 09:31:01.780416 1500 1448 4193439643
seq 09:31:01.780425 1500 1448 4193441091
ack 09:31:01.783047 52 0 4193348419
seq 09:31:01.783474 1500 1448 4193442539
seq 09:31:01.783483 1500 1448 4193443987
ack 09:31:01.785223 52 0 4193351315
seq 09:31:01.785635 1500 1448 4193445435
seq 09:31:01.785641 1500 1448 4193446883
ack 09:31:01.787305 52 0 4193354211
seq 09:31:01.787738 1500 1448 4193448331
seq 09:31:01.787744 1500 1448 4193449779
ack 09:31:01.790258 52 0 4193357107
seq 09:31:01.790696 1500 1448 4193451227
seq 09:31:01.790703 1500 1448 4193452675
ack 09:31:01.792339 52 0 4193360003
seq 09:31:01.792731 1500 1448 4193454123
seq 09:31:01.792743 1500 1448 4193455571
ack 09:31:01.795046 52 0 4193362899
seq 09:31:01.795442 1500 1448 4193457019
seq 09:31:01.795449 1500 1448 4193458467
ack 09:31:01.798111 52 0 4193365795
seq 09:31:01.798536 1500 1448 4193459915
seq 09:31:01.798542 1500 1448 4193461363
ack 09:31:01.800193 52 0 4193368691
seq 09:31:01.800621 1500 1448 4193462811
seq 09:31:01.800627 1500 1448 4193464259
ack 09:31:01.829519 52 0 4193371587
seq 09:31:01.829952 1500 1448 4193465707
seq 09:31:01.829958 1500 1448 4193467155
ack 09:31:01.832095 52 0 4193374483
seq 09:31:01.832428 1500 1448 4193468603
seq 09:31:01.832438 1500 1448 4193470051
ack 09:31:01.838553 52 0 4193377379
seq 09:31:01.838945 1500 1448 4193471499
seq 09:31:01.838949 1500 1448 4193472947
ack 09:31:01.848806 52 0 4193380275
seq 09:31:01.849242 1500 1448 4193474395
seq 09:31:01.849246 1500 1448 4193475843
ack 09:31:01.852375 52 0 4193383171
seq 09:31:01.852772 1500 1448 4193477291
seq 09:31:01.852776 1500 1448 4193478739
ack 09:31:01.856494 52 0 4193386067
seq 09:31:01.856898 1500 1448 4193480187
seq 09:31:01.856901 1500 1448 4193481635
ack 09:31:01.860063 52 0 4193388963
seq 09:31:01.860444 1500 1448 4193483083
seq 09:31:01.860447 1500 1448 4193484531
ack 09:31:01.862614 52 0 4193391859
seq 09:31:01.862983 1500 1448 4193485979
seq 09:31:01.862987 1500 1448 4193487427
ack 09:31:01.866758 52 0 4193394755
seq 09:31:01.867246 1500 1448 4193488875
seq 09:31:01.867250 1500 1448 4193490323
ack 09:31:01.870328 52 0 4193397651
seq 09:31:01.870727 1500 1448 4193491771
seq 09:31:01.870732 1500 1448 4193493219
ack 09:31:01.872411 52 0 4193400547
seq 09:31:01.872806 1500 1448 4193494667
seq 09:31:01.872810 1500 1448 4193496115
ack 09:31:01.875493 52 0 4193403443
seq 09:31:01.875845 1500 1448 4193497563
seq 09:31:01.875888 1500 1448 4193499011
ack 09:31:01.879582 52 0 4193406339
seq 09:31:01.880021 1500 1448 4193500459
seq 09:31:01.880082 1500 1448 4193501907
ack 09:31:01.882679 52 0 4193409235
seq 09:31:01.883097 1500 1448 4193503355
seq 09:31:01.883104 1500 1448 4193504803
ack 09:31:01.884778 52 0 4193412131
seq 09:31:01.885193 1500 1448 4193506251
seq 09:31:01.885198 1500 1448 4193507699
ack 09:31:01.887868 52 0 4193415027
seq 09:31:01.888259 1500 1448 4193509147
seq 09:31:01.888264 1500 1448 4193510595
ack 09:31:01.889957 52 0 4193417923
seq 09:31:01.890315 1500 1448 4193512043
seq 09:31:01.890321 1500 1448 4193513491
ack 09:31:01.893050 52 0 4193420819
seq 09:31:01.893428 1500 1448 4193514939
seq 09:31:01.893429 1500 1448 4193516387
ack 09:31:01.895126 52 0 4193423715
seq 09:31:01.895536 1500 1448 4193517835
seq 09:31:01.895539 1500 1448 4193519283
ack 09:31:01.897142 52 0 4193426611
seq 09:31:01.897556 1500 1448 4193520731
ack 09:31:01.900301 52 0 4193429507
seq 09:31:01.900657 1500 1448 4193522179
seq 09:31:01.900659 1500 1448 4193523627
ack 09:31:01.901380 52 0 4193430955
seq 09:31:01.901814 1500 1448 4193525075
seq 09:31:01.901817 1500 1448 4193526523
ack 09:31:01.904457 52 0 4193433851
seq 09:31:01.904854 1500 1448 4193527971
seq 09:31:01.904869 1500 1448 4193529419
ack 09:31:01.906588 52 0 4193436747
seq 09:31:01.906969 1500 1448 4193530867
seq 09:31:01.907014 1500 1448 4193532315
ack 09:31:01.909680 52 0 4193439643
seq 09:31:01.910098 1500 1448 4193533763
seq 09:31:01.910101 1500 1448 4193535211
ack 09:31:01.911760 52 0 4193442539
seq 09:31:01.912185 1500 1448 4193536659
seq 09:31:01.912187 1500 1448 4193538107
ack 09:31:01.914834 52 0 4193445435
seq 09:31:01.915246 1500 1448 4193539555
seq 09:31:01.915248 1500 1448 4193541003
ack 09:31:01.916951 52 0 4193448331
seq 09:31:01.917317 1500 1448 4193542451
seq 09:31:01.917319 1500 1448 4193543899
ack 09:31:01.920007 52 0 4193451227
seq 09:31:01.920375 1500 1448 4193545347
seq 09:31:01.920393 1500 1448 4193546795
ack 09:31:01.921084 52 0 4193454123
seq 09:31:01.921523 1500 1448 4193548243
seq 09:31:01.921526 1500 1448 4193549691
ack 09:31:01.925066 52 0 4193457019
seq 09:31:01.925522 1500 1448 4193551139
seq 09:31:01.925525 1500 1448 4193552587
ack 09:31:01.927148 52 0 4193459915
seq 09:31:01.927525 1500 1448 4193554035
seq 09:31:01.927528 1500 1448 4193555483
ack 09:31:01.929282 52 0 4193462811
seq 09:31:01.929713 1500 1448 4193556931
seq 09:31:01.929716 1500 1448 4193558379
ack 09:31:01.932852 52 0 4193465707
seq 09:31:01.933213 1500 1448 4193559827
seq 09:31:01.933216 1500 1448 4193561275
ack 09:31:01.960095 52 0 4193468603
seq 09:31:01.960510 1500 1448 4193562723
seq 09:31:01.960537 1500 1448 4193564171
ack 09:31:01.963197 52 0 4193471499
seq 09:31:01.963614 1500 1448 4193565619
seq 09:31:01.963618 1500 1448 4193567067
ack 09:31:01.969432 52 0 4193474395
seq 09:31:01.969843 1500 1448 4193568515
seq 09:31:01.969855 1500 1448 4193569963
ack 09:31:01.979648 52 0 4193477291
seq 09:31:01.980047 1500 1448 4193571411
seq 09:31:01.980050 1500 1448 4193572859
ack 09:31:01.982222 52 0 4193480187
seq 09:31:01.982639 1500 1448 4193574307
seq 09:31:01.982643 1500 1448 4193575755
ack 09:31:01.986411 52 0 4193483083
seq 09:31:01.986791 1500 1448 4193577203
seq 09:31:01.986794 1500 1448 4193578651
ack 09:31:01.991574 52 0 4193485979
seq 09:31:01.991958 1500 1448 4193580099
seq 09:31:01.991959 1500 1448 4193581547
ack 09:31:01.993081 52 0 4193488875
seq 09:31:01.993460 1500 1448 4193582995
seq 09:31:01.993464 1500 1448 4193584443
ack 09:31:01.998216 52 0 4193491771
seq 09:31:01.998654 1500 1448 4193585891
ack 09:31:02.000298 52 0 4193494667
seq 09:31:02.000727 1500 1448 4193587339
seq 09:31:02.000731 1500 1448 4193588787
ack 09:31:02.003871 52 0 4193497563
seq 09:31:02.004308 1500 1448 4193590235
seq 09:31:02.004325 1500 1448 4193591683
ack 09:31:02.006962 52 0 4193500459
seq 09:31:02.007337 1500 1448 4193593131
seq 09:31:02.007339 1500 1448 4193594579
ack 09:31:02.012049 52 0 4193503355
seq 09:31:02.012474 1500 1448 4193596027
seq 09:31:02.012477 1500 1448 4193597475
ack 09:31:02.014123 52 0 4193506251
seq 09:31:02.014503 1500 1448 4193598923
seq 09:31:02.014505 1500 1448 4193600371
seq 09:31:02.014507 1500 1448 4193601819
seq 09:31:02.014508 1500 1448 4193603267
ack 09:31:02.016195 52 0 4193509147
seq 09:31:02.016626 1500 1448 4193604715
seq 09:31:02.016628 1500 1448 4193606163
ack 09:31:02.019267 52 0 4193512043
seq 09:31:02.019711 1500 1448 4193607611
seq 09:31:02.019713 1500 1448 4193609059
ack 09:31:02.022341 52 0 4193514939
seq 09:31:02.022712 1500 1448 4193610507
seq 09:31:02.022715 1500 1448 4193611955
ack 09:31:02.024415 52 0 4193517835
seq 09:31:02.024802 1500 1448 4193613403
seq 09:31:02.024803 1500 1448 4193614851
ack 09:31:02.027462 52 0 4193520731
seq 09:31:02.027882 1500 1448 4193616299
seq 09:31:02.027886 1500 1448 4193617747
ack 09:31:02.030520 52 0 4193523627
seq 09:31:02.030927 1500 1448 4193619195
seq 09:31:02.030930 1500 1448 4193620643
ack 09:31:02.031596 52 0 4193525075
seq 09:31:02.032009 1500 1448 4193622091
ack 09:31:02.033670 52 0 4193527971
seq 09:31:02.034094 1500 1448 4193623539
seq 09:31:02.034097 1500 1448 4193624987
ack 09:31:02.036792 52 0 4193530867
seq 09:31:02.037200 1500 1448 4193626435
seq 09:31:02.037203 1500 1448 4193627883
ack 09:31:02.039877 52 0 4193533763
seq 09:31:02.040240 1500 1448 4193629331
seq 09:31:02.040242 1500 1448 4193630779
ack 09:31:02.041955 52 0 4193536659
seq 09:31:02.042380 1500 1448 4193632227
seq 09:31:02.042383 1500 1448 4193633675
ack 09:31:02.045038 52 0 4193539555
seq 09:31:02.045420 1500 1448 4193635123
seq 09:31:02.045465 1500 1448 4193636571
ack 09:31:02.046111 52 0 4193542451
seq 09:31:02.046547 1500 1448 4193638019
seq 09:31:02.046548 1500 1448 4193639467
ack 09:31:02.049174 52 0 4193545347
seq 09:31:02.049606 1500 1448 4193640915
seq 09:31:02.049610 1500 1448 4193642363
ack 09:31:02.051757 52 0 4193548243
seq 09:31:02.052131 1500 1448 4193643811
seq 09:31:02.052162 1500 1448 4193645259
ack 09:31:02.054400 52 0 4193551139
seq 09:31:02.054815 1500 1448 4193646707
seq 09:31:02.054821 1500 1448 4193648155
ack 09:31:02.057481 52 0 4193554035
seq 09:31:02.057850 1500 1448 4193649603
seq 09:31:02.057856 1500 1448 4193651051
ack 09:31:02.059645 52 0 4193556931
seq 09:31:02.060054 1500 1448 4193652499
seq 09:31:02.060061 1500 1448 4193653947
ack 09:31:02.062213 52 0 4193559827
seq 09:31:02.062619 1500 1448 4193655395
seq 09:31:02.062631 1500 1448 4193656843
ack 09:31:02.064609 52 0 4193562723
seq 09:31:02.065047 1500 1448 4193658291
seq 09:31:02.065053 1500 1448 4193659739
ack 09:31:02.091358 52 0 4193565619
seq 09:31:02.091841 1500 1448 4193661187
seq 09:31:02.091847 1500 1448 4193662635
ack 09:31:02.094465 52 0 4193568515
seq 09:31:02.094865 1500 1448 4193664083
seq 09:31:02.094872 1500 1448 4193665531
ack 09:31:02.099068 52 0 4193571411
seq 09:31:02.099540 1500 1448 4193666979
seq 09:31:02.099553 1500 1448 4193668427
ack 09:31:02.111164 52 0 4193574307
seq 09:31:02.111590 1500 1448 4193669875
seq 09:31:02.111603 1500 1448 4193671323
ack 09:31:02.113259 52 0 4193577203
seq 09:31:02.113698 1500 1448 4193672771
seq 09:31:02.113708 1500 1448 4193674219
ack 09:31:02.117399 52 0 4193580099
seq 09:31:02.117864 1500 1448 4193675667
seq 09:31:02.117867 1500 1448 4193677115
ack 09:31:02.122523 52 0 4193582995
seq 09:31:02.122898 1500 1448 4193678563
seq 09:31:02.122900 1500 1448 4193680011
ack 09:31:02.125086 52 0 4193585891
seq 09:31:02.125555 1500 1448 4193681459
seq 09:31:02.125558 1500 1448 4193682907
ack 09:31:02.127665 52 0 4193587339
seq 09:31:02.128072 1500 1448 4193684355
ack 09:31:02.131233 52 0 4193590235
seq 09:31:02.131608 1500 1448 4193685803
seq 09:31:02.131614 1500 1448 4193687251
ack 09:31:02.134333 52 0 4193593131
seq 09:31:02.134761 1500 1448 4193688699
seq 09:31:02.134768 1500 1448 4193690147
ack 09:31:02.137421 52 0 4193596027
seq 09:31:02.137811 1500 1448 4193691595
seq 09:31:02.137834 1500 1448 4193693043
ack 09:31:02.142504 52 0 4193598923
seq 09:31:02.142876 1500 1448 4193694491
seq 09:31:02.142882 1500 1448 4193695939
ack 09:31:02.145585 52 0 4193601819
seq 09:31:02.146001 1500 1448 4193697387
seq 09:31:02.146007 1500 1448 4193698835
ack 09:31:02.148680 52 0 4193604715
seq 09:31:02.149112 1500 1448 4193700283
seq 09:31:02.149119 1500 1448 4193701731
ack 09:31:02.150764 52 0 4193607611
seq 09:31:02.151157 1500 1448 4193703179
seq 09:31:02.151162 1500 1448 4193704627
ack 09:31:02.153842 52 0 4193610507
seq 09:31:02.154263 1500 1448 4193706075
seq 09:31:02.154269 1500 1448 4193707523
ack 09:31:02.155917 52 0 4193613403
seq 09:31:02.156346 1500 1448 4193708971
seq 09:31:02.156352 1500 1448 4193710419
ack 09:31:02.158005 52 0 4193616299
seq 09:31:02.158425 1500 1448 4193711867
seq 09:31:02.158431 1500 1448 4193713315
ack 09:31:02.161016 52 0 4193619195
seq 09:31:02.161463 1500 1448 4193714763
seq 09:31:02.161469 1500 1448 4193716211
ack 09:31:02.163113 52 0 4193622091
seq 09:31:02.163582 1500 1448 4193717659
seq 09:31:02.163589 1500 1448 4193719107
ack 09:31:02.166205 52 0 4193624987
seq 09:31:02.166591 1500 1448 4193720555
seq 09:31:02.166597 1500 1448 4193722003
ack 09:31:02.167286 52 0 4193626435
seq 09:31:02.167737 1500 1448 4193723451
ack 09:31:02.170368 52 0 4193629331
seq 09:31:02.170798 1500 1448 4193724899
seq 09:31:02.170805 1500 1448 4193726347
ack 09:31:02.172453 52 0 4193632227
seq 09:31:02.172907 1500 1448 4193727795
seq 09:31:02.172915 1500 1448 4193729243
ack 09:31:02.175539 52 0 4193635123
seq 09:31:02.175966 1500 1448 4193730691
seq 09:31:02.175973 1500 1448 4193732139
ack 09:31:02.177618 52 0 4193638019
seq 09:31:02.178002 1500 1448 4193733587
seq 09:31:02.178009 1500 1448 4193735035
ack 09:31:02.180681 52 0 4193640915
seq 09:31:02.181073 1500 1448 4193736483
seq 09:31:02.181081 1500 1448 4193737931
ack 09:31:02.182249 52 0 4193643811
seq 09:31:02.182694 1500 1448 4193739379
seq 09:31:02.182700 1500 1448 4193740827
ack 09:31:02.185869 52 0 4193646707
seq 09:31:02.186294 1500 1448 4193742275
seq 09:31:02.186328 1500 1448 4193743723
ack 09:31:02.188935 52 0 4193649603
seq 09:31:02.189334 1500 1448 4193745171
seq 09:31:02.189351 1500 1448 4193746619
ack 09:31:02.191010 52 0 4193652499
seq 09:31:02.191398 1500 1448 4193748067
seq 09:31:02.191405 1500 1448 4193749515
ack 09:31:02.194023 52 0 4193655395
seq 09:31:02.194384 1500 1448 4193750963
seq 09:31:02.194404 1500 1448 4193752411
